EventTime,Time,NR,A
2018-11-08 19:06:00,5.0,0,0
2018-11-08 20:56:00,5.0,1,0
2018-11-08 21:35:00,5.0,0,0
2018-11-08 22:06:00,4.0,1,0
2018-11-08 22:23:00,5.0,0,0
2018-11-08 22:44:00,5.0,1,0
2018-11-08 22:47:00,5.0,0,0
2018-11-08 23:13:00,4.0,1,0
2018-11-08 23:30:00,5.0,0,0
2018-11-08 23:38:00,5.0,1,0
2018-11-08 23:41:00,5.0,0,0
2018-11-09 00:35:00,4.0,1,0
2018-11-09 01:13:00,5.0,0,0
2018-11-09 01:18:00,5.0,1,0
2018-11-09 01:43:00,5.0,0,0
2018-11-09 13:55:00,5.0,1,0
2018-11-09 16:06:00,5.0,0,0
2018-11-09 22:03:00,5.0,1,0
2018-11-10 00:27:00,5.0,0,0
2018-11-10 00:40:00,4.0,1,0
2018-11-10 00:52:00,5.0,0,0
2018-11-10 12:21:00,4.0,1,0
2018-11-10 17:57:00,5.0,0,0
2018-11-10 18:57:00,5.0,1,0
2018-11-11 10:22:00,5.0,0,0
2018-11-11 17:04:00,4.0,1,0
2018-11-11 17:11:00,5.0,0,0
2018-11-11 22:19:00,5.0,1,0
2018-11-12 09:43:00,5.0,0,0
2018-11-12 13:38:00,4.0,1,0
2018-11-12 15:19:00,5.0,0,0
2018-11-12 15:53:00,5.0,1,0
2018-11-12 21:25:00,5.0,0,0
2018-11-12 21:57:00,4.0,1,0
2018-11-12 23:50:00,5.0,0,0
2018-11-13 00:16:00,5.0,1,0
2018-11-13 00:21:00,4.0,0,0
2018-11-13 00:58:00,5.0,1,0
2018-11-13 09:19:00,5.0,0,0
2018-11-13 11:19:00,5.0,1,0
2018-11-13 11:45:00,5.0,0,0
2018-11-13 12:30:00,4.0,1,0
2018-11-13 13:10:00,5.0,0,0
2018-11-13 15:10:00,5.0,1,0
2018-11-13 16:02:00,5.0,0,0
2018-11-13 18:00:00,4.0,1,0
2018-11-13 21:07:00,5.0,0,0
2018-11-13 21:20:00,5.0,1,0
2018-11-14 00:14:00,5.0,0,0
2018-11-14 00:20:00,5.0,1,0
2018-11-14 00:30:00,5.0,0,0
2018-11-14 01:09:00,5.0,1,0
2018-11-14 07:05:00,5.0,0,0
2018-11-14 08:49:00,4.0,1,0
2018-11-14 09:00:00,5.0,0,0
2018-11-14 09:43:00,5.0,1,0
2018-11-14 09:55:00,5.0,0,0
2018-11-14 13:40:00,5.0,1,0
2018-11-14 16:16:00,4.0,0,0
2018-11-14 22:33:00,5.0,1,0
2018-11-14 22:53:00,5.0,0,0
2018-11-15 00:05:00,4.0,1,0
2018-11-15 00:09:00,5.0,0,0
2018-11-15 01:03:00,4.0,1,0
2018-11-15 10:09:00,5.0,0,0
2018-11-15 15:07:00,4.0,1,0
2018-11-15 16:08:00,5.0,0,0
2018-11-15 21:06:00,4.0,1,0
2018-11-15 22:21:00,5.0,0,0
2018-11-15 23:32:00,5.0,1,0
2018-11-15 23:41:00,5.0,0,0
2018-11-16 00:13:00,5.0,1,0
2018-11-16 01:22:00,6.0,0,0
2018-11-16 13:05:00,5.0,1,0
2018-11-16 16:26:00,5.0,0,0
2018-11-16 20:07:00,4.0,1,0
2018-11-16 20:26:00,5.0,0,0
2018-11-16 23:11:00,5.0,1,0
2018-11-16 23:30:00,5.0,0,0
2018-11-16 23:46:00,4.0,1,0
2018-11-16 23:52:00,5.0,0,0
2018-11-17 00:18:00,5.0,1,0
2018-11-17 21:05:00,5.0,0,0
2018-11-17 21:09:00,5.0,1,0
2018-11-18 16:50:00,5.0,0,0
2018-11-18 17:59:00,5.0,1,0
2018-11-18 18:33:00,5.0,0,0
2018-11-18 19:35:00,4.0,1,0
2018-11-18 19:36:00,5.0,0,0
2018-11-18 22:32:00,5.0,1,0
2018-11-19 03:34:00,5.0,0,0
2018-11-19 15:10:00,4.0,1,0
2018-11-19 16:18:00,4.0,0,0
2018-11-19 21:18:00,5.0,1,0
2018-11-19 21:36:00,5.0,0,0
2018-11-19 23:35:00,5.0,1,0
2018-11-19 23:38:00,5.0,0,0
2018-11-19 23:42:00,5.0,1,0
2018-11-20 00:00:00,5.0,0,0
2018-11-20 00:13:00,5.0,1,0
2018-11-20 03:35:00,5.0,0,0
2018-11-20 10:28:00,5.0,1,0
2018-11-20 11:18:00,5.0,0,0
2018-11-20 13:02:00,4.0,1,0
2018-11-20 13:04:00,4.0,0,0
2018-11-20 18:08:00,5.0,1,0
2018-11-20 20:58:00,5.0,0,0
2018-11-20 21:28:00,5.0,1,0
2018-11-20 21:56:00,5.0,0,0
2018-11-20 23:44:00,5.0,1,0
2018-11-21 00:15:00,5.0,0,0
2018-11-21 00:27:00,4.0,1,0
2018-11-21 00:35:00,5.0,0,0
2018-11-21 01:12:00,5.0,1,0
2018-11-21 01:16:00,5.0,0,0
2018-11-21 14:05:00,5.0,1,0
2018-11-21 16:23:00,5.0,0,0
2018-11-21 21:19:00,5.0,1,0
2018-11-21 21:26:00,5.0,0,0
2018-11-22 00:00:00,4.0,1,0
2018-11-22 00:04:00,5.0,0,0
2018-11-22 00:19:00,5.0,1,0
2018-11-22 00:23:00,5.0,0,0
2018-11-22 01:06:00,5.0,1,0
2018-11-22 01:42:00,5.0,0,0
2018-11-22 15:11:00,5.0,1,0
2018-11-22 16:43:00,5.0,0,0
2018-11-22 19:31:00,4.0,1,0
2018-11-22 19:49:00,5.0,0,0
2018-11-22 20:29:00,5.0,1,0
2018-11-22 21:04:00,4.0,0,0
2018-11-22 22:26:00,5.0,1,0
2018-11-22 22:56:00,4.0,0,0
2018-11-23 00:27:00,4.0,1,0
2018-11-23 00:35:00,5.0,0,0
2018-11-23 01:03:00,5.0,1,0
2018-11-23 01:05:00,5.0,0,0
2018-11-23 01:46:00,4.0,1,0
2018-11-23 03:20:00,5.0,0,0
2018-11-23 09:12:00,4.0,1,0
2018-11-23 09:24:00,5.0,0,0
2018-11-23 14:47:00,5.0,1,0
2018-11-23 14:59:00,5.0,0,0
2018-11-23 15:38:00,5.0,1,0
2018-11-23 16:39:00,5.0,0,0
2018-11-23 16:43:00,5.0,1,0
2018-11-23 20:42:00,5.0,0,0
2018-11-23 21:28:00,5.0,1,0
2018-11-23 21:38:00,5.0,0,0
2018-11-23 23:15:00,5.0,1,0
2018-11-23 23:51:00,5.0,0,0
2018-11-24 00:18:00,4.0,1,0
2018-11-24 00:20:00,5.0,0,0
2018-11-24 01:00:00,5.0,1,0
2018-11-24 01:16:00,5.0,0,0
2018-11-24 15:37:00,5.0,1,0
2018-11-24 21:40:00,5.0,0,0
2018-11-25 16:31:00,4.0,1,0
2018-11-25 19:24:00,5.0,0,0
2018-11-25 20:35:00,4.0,1,0
2018-11-25 22:59:00,5.0,0,0
2018-11-25 23:03:00,4.0,1,0
2018-11-25 23:22:00,5.0,0,0
2018-11-25 23:39:00,5.0,1,0
2018-11-25 23:47:00,5.0,0,0
2018-11-25 23:49:00,5.0,1,0
2018-11-25 23:52:00,5.0,0,0
2018-11-26 15:02:00,5.0,1,0
2018-11-26 15:08:00,5.0,0,0
2018-11-26 15:10:00,4.0,1,0
2018-11-26 15:35:00,4.0,0,0
2018-11-26 15:38:00,4.0,1,0
2018-11-26 17:30:00,4.0,0,0
2018-11-26 21:31:00,5.0,1,0
2018-11-27 00:08:00,4.0,0,0
2018-11-27 11:26:00,5.0,1,0
2018-11-27 11:55:00,5.0,0,0
2018-11-27 14:50:00,4.0,1,0
2018-11-27 15:46:00,5.0,0,0
2018-11-27 20:50:00,4.0,1,0
2018-11-27 21:50:00,5.0,0,0
2018-11-27 21:54:00,5.0,1,0
2018-11-27 21:56:00,5.0,0,0
2018-11-27 22:09:00,4.0,1,0
2018-11-27 22:13:00,5.0,0,0
2018-11-28 01:01:00,5.0,1,0
2018-11-28 09:38:00,5.0,0,0
2018-11-28 13:07:00,5.0,1,0
2018-11-28 15:38:00,5.0,0,0
2018-11-28 18:42:00,5.0,1,0
2018-11-28 23:41:00,5.0,0,0
2018-11-29 00:01:00,5.0,1,0
2018-11-29 00:07:00,5.0,0,0
2018-11-29 00:26:00,5.0,1,0
2018-11-29 01:35:00,5.0,0,0
2018-11-29 14:54:00,4.0,1,0
2018-11-29 16:06:00,5.0,0,0
2018-11-29 23:33:00,4.0,1,0
2018-11-29 23:53:00,5.0,0,0
2018-11-23 09:18:26,0.1,2,1
2018-11-23 09:18:35,0.1,2,1
2018-11-23 09:23:56,0.1,2,1
2018-11-23 09:24:15,0.1,2,1
2018-11-23 09:30:46,0.1,2,1
2018-11-23 09:30:50,0.1,2,1
2018-11-23 09:38:32,0.1,2,1
2018-11-23 09:38:37,0.1,2,1
