EventTime,Time,NR,A
2018-11-05 05:37:00,4.0,1,0
2018-11-05 06:50:00,4.0,0,0
2018-11-05 06:53:00,4.0,1,0
2018-11-05 06:57:00,5.0,0,0
2018-11-05 06:58:00,4.0,1,0
2018-11-05 07:12:00,5.0,0,0
2018-11-05 07:14:00,3.0,1,0
2018-11-05 21:18:00,5.0,0,0
2018-11-05 21:25:00,4.0,1,0
2018-11-06 04:08:00,4.0,0,0
2018-11-06 04:27:00,4.0,1,0
2018-11-06 04:29:00,5.0,0,0
2018-11-06 04:42:00,4.0,1,0
2018-11-06 04:51:00,4.0,0,0
2018-11-06 04:57:00,4.0,1,0
2018-11-06 05:24:00,4.0,0,0
2018-11-06 05:27:00,4.0,1,0
2018-11-06 06:46:00,5.0,0,0
2018-11-06 06:51:00,4.0,1,0
2018-11-06 06:53:00,5.0,0,0
2018-11-06 06:58:00,5.0,1,0
2018-11-06 07:07:00,4.0,0,0
2018-11-06 07:13:00,4.0,1,0
2018-11-06 21:17:00,4.0,0,0
2018-11-06 21:24:00,4.0,1,0
2018-11-07 03:50:00,4.0,0,0
2018-11-07 03:56:00,4.0,1,0
2018-11-07 03:57:00,4.0,0,0
2018-11-07 04:07:00,4.0,1,0
2018-11-07 04:08:00,4.0,0,0
2018-11-07 04:13:00,4.0,1,0
2018-11-07 04:17:00,4.0,0,0
2018-11-07 04:26:00,5.0,1,0
2018-11-07 04:32:00,4.0,0,0
2018-11-07 04:41:00,4.0,1,0
2018-11-07 04:44:00,4.0,0,0
2018-11-07 04:49:00,4.0,1,0
2018-11-07 04:51:00,4.0,0,0
2018-11-07 05:00:00,4.0,1,0
2018-11-07 05:26:00,5.0,0,0
2018-11-07 05:28:00,4.0,1,0
2018-11-07 05:29:00,5.0,0,0
2018-11-07 05:36:00,4.0,1,0
2018-11-07 06:43:00,4.0,0,0
2018-11-07 06:52:00,4.0,1,0
2018-11-07 06:54:00,5.0,0,0
2018-11-07 06:58:00,4.0,1,0
2018-11-07 07:11:00,4.0,0,0
2018-11-07 07:13:00,3.0,1,0
2018-11-07 20:56:00,4.0,0,0
2018-11-07 21:00:00,4.0,1,0
2018-11-07 21:14:00,4.0,0,0
2018-11-07 21:25:00,4.0,1,0
2018-11-08 02:39:00,4.0,0,0
2018-11-08 03:30:00,4.0,1,0
2018-11-08 03:31:00,4.0,0,0
2018-11-08 03:59:00,4.0,1,0
2018-11-08 03:59:00,5.0,0,0
2018-11-08 04:07:00,3.0,1,0
2018-11-08 04:09:00,5.0,0,0
2018-11-08 04:12:00,4.0,1,0
2018-11-08 04:12:00,4.0,0,0
2018-11-08 04:27:00,4.0,1,0
2018-11-08 04:30:00,5.0,0,0
2018-11-08 04:43:00,4.0,1,0
2018-11-08 04:44:00,5.0,0,0
2018-11-08 04:48:00,4.0,1,0
2018-11-08 04:48:00,4.0,0,0
2018-11-08 04:56:00,4.0,1,0
2018-11-08 05:11:00,5.0,0,0
2018-11-08 05:18:00,4.0,1,0
2018-11-08 05:28:00,5.0,0,0
2018-11-08 05:30:00,4.0,1,0
2018-11-08 05:31:00,5.0,0,0
2018-11-08 05:36:00,4.0,1,0
2018-11-08 06:42:00,5.0,0,0
2018-11-08 06:45:00,4.0,1,0
2018-11-08 06:46:00,5.0,0,0
2018-11-08 06:54:00,4.0,1,0
2018-11-08 06:58:00,4.0,0,0
2018-11-08 07:00:00,4.0,1,0
2018-11-08 07:09:00,4.0,0,0
2018-11-08 07:13:00,4.0,1,0
2018-11-08 15:53:00,4.0,0,0
2018-11-08 15:53:00,5.0,1,0
2018-11-08 20:43:00,4.0,0,0
2018-11-08 20:44:00,4.0,1,0
2018-11-08 21:20:00,4.0,0,0
2018-11-08 21:22:00,4.0,1,0
2018-11-08 22:41:00,4.0,0,0
2018-11-08 22:43:00,4.0,1,0
2018-11-09 03:11:00,4.0,0,0
2018-11-09 03:14:00,4.0,1,0
2018-11-09 03:16:00,4.0,0,0
2018-11-09 03:57:00,4.0,1,0
2018-11-09 04:12:00,5.0,0,0
2018-11-09 04:13:00,4.0,1,0
2018-11-09 04:13:00,5.0,0,0
2018-11-09 04:27:00,4.0,1,0
2018-11-09 04:41:00,5.0,0,0
2018-11-09 04:43:00,4.0,1,0
2018-11-09 04:53:00,4.0,0,0
2018-11-09 04:57:00,3.0,1,0
2018-11-09 04:58:00,5.0,0,0
2018-11-09 05:01:00,4.0,1,0
2018-11-09 05:26:00,4.0,0,0
2018-11-09 05:28:00,4.0,1,0
2018-11-09 06:44:00,4.0,0,0
2018-11-09 06:47:00,3.0,1,0
2018-11-09 06:48:00,4.0,0,0
2018-11-09 06:50:00,4.0,1,0
2018-11-09 06:53:00,4.0,0,0
2018-11-09 06:58:00,4.0,1,0
2018-11-09 07:10:00,5.0,0,0
2018-11-09 07:13:00,4.0,1,0
2018-11-09 14:53:00,4.0,0,0
2018-11-09 15:03:00,4.0,1,0
2018-11-09 16:31:00,4.0,0,0
2018-11-09 16:34:00,4.0,1,0
2018-11-09 21:19:00,4.0,0,0
2018-11-09 21:23:00,3.0,1,0
2018-11-09 21:27:00,4.0,0,0
2018-11-09 21:29:00,4.0,1,0
2018-11-10 02:21:00,4.0,0,0
2018-11-10 03:09:00,4.0,1,0
2018-11-10 03:14:00,4.0,0,0
2018-11-10 03:46:00,4.0,1,0
2018-11-10 03:48:00,5.0,0,0
2018-11-10 04:08:00,4.0,1,0
2018-11-10 04:11:00,4.0,0,0
2018-11-10 04:21:00,4.0,1,0
2018-11-10 04:27:00,5.0,0,0
2018-11-10 04:35:00,4.0,1,0
2018-11-10 04:35:00,4.0,0,0
2018-11-10 04:52:00,4.0,1,0
2018-11-10 04:55:00,4.0,0,0
2018-11-10 05:02:00,4.0,1,0
2018-11-10 05:02:00,5.0,0,0
2018-11-10 05:06:00,4.0,1,0
2018-11-10 05:07:00,4.0,0,0
2018-11-10 05:11:00,4.0,1,0
2018-11-10 05:11:00,4.0,0,0
2018-11-10 05:17:00,4.0,1,0
2018-11-10 05:19:00,4.0,0,0
2018-11-10 05:22:00,4.0,1,0
2018-11-10 05:27:00,4.0,0,0
2018-11-10 05:34:00,4.0,1,0
2018-11-10 05:34:00,4.0,0,0
2018-11-10 05:39:00,4.0,1,0
2018-11-10 05:42:00,4.0,0,0
2018-11-10 05:52:00,3.0,1,0
2018-11-10 21:48:00,4.0,0,0
2018-11-10 21:49:00,4.0,1,0
2018-11-11 02:56:00,4.0,0,0
2018-11-11 03:46:00,4.0,1,0
2018-11-11 04:09:00,5.0,0,0
2018-11-11 04:12:00,4.0,1,0
2018-11-11 04:12:00,4.0,0,0
2018-11-11 04:20:00,4.0,1,0
2018-11-11 04:25:00,4.0,0,0
2018-11-11 04:36:00,4.0,1,0
2018-11-11 04:36:00,5.0,0,0
2018-11-11 04:50:00,5.0,1,0
2018-11-11 05:04:00,5.0,0,0
2018-11-11 05:07:00,4.0,1,0
2018-11-11 05:16:00,5.0,0,0
2018-11-11 05:20:00,4.0,1,0
2018-11-11 05:26:00,5.0,0,0
2018-11-11 05:35:00,3.0,1,0
2018-11-11 05:45:00,5.0,0,0
2018-11-11 05:49:00,4.0,1,0
2018-11-11 09:00:00,3.0,0,0
2018-11-11 09:02:00,5.0,1,0
2018-11-11 21:47:00,5.0,0,0
2018-11-11 21:49:00,4.0,1,0
2018-11-11 23:17:00,4.0,0,0
2018-11-11 23:21:00,4.0,1,0
2018-11-11 23:39:00,4.0,0,0
2018-11-11 23:44:00,5.0,1,0
2018-11-12 00:19:00,4.0,0,0
2018-11-12 00:25:00,4.0,1,0
2018-11-12 02:33:00,5.0,0,0
2018-11-12 02:43:00,4.0,1,0
2018-11-12 03:53:00,4.0,0,0
2018-11-12 03:58:00,4.0,1,0
2018-11-12 04:04:00,4.0,0,0
2018-11-12 04:13:00,4.0,1,0
2018-11-12 04:19:00,4.0,0,0
2018-11-12 04:28:00,4.0,1,0
2018-11-12 04:32:00,4.0,0,0
2018-11-12 04:42:00,4.0,1,0
2018-11-12 04:53:00,4.0,0,0
2018-11-12 04:58:00,4.0,1,0
2018-11-12 05:24:00,4.0,0,0
2018-11-12 05:26:00,4.0,1,0
2018-11-12 05:26:00,5.0,0,0
2018-11-12 05:36:00,4.0,1,0
2018-11-12 06:48:00,4.0,0,0
2018-11-12 06:55:00,5.0,1,0
2018-11-12 06:57:00,4.0,0,0
2018-11-12 06:58:00,5.0,1,0
2018-11-12 07:10:00,4.0,0,0
2018-11-12 07:13:00,5.0,1,0
2018-11-12 12:17:00,4.0,0,0
2018-11-12 12:21:00,3.0,1,0
2018-11-12 21:11:00,4.0,0,0
2018-11-12 21:25:00,4.0,1,0
2018-11-12 21:46:00,4.0,0,0
2018-11-12 21:47:00,4.0,1,0
2018-11-12 22:13:00,4.0,0,0
2018-11-12 22:16:00,3.0,1,0
2018-11-13 01:26:00,4.0,0,0
2018-11-13 01:34:00,4.0,1,0
2018-11-13 03:27:00,5.0,0,0
2018-11-13 03:57:00,4.0,1,0
2018-11-13 04:08:00,5.0,0,0
2018-11-13 04:13:00,4.0,1,0
2018-11-13 04:22:00,4.0,0,0
2018-11-13 04:28:00,4.0,1,0
2018-11-13 04:30:00,4.0,0,0
2018-11-13 04:42:00,4.0,1,0
2018-11-13 04:48:00,5.0,0,0
2018-11-13 04:58:00,4.0,1,0
2018-11-13 05:25:00,4.0,0,0
2018-11-13 05:28:00,3.0,1,0
2018-11-13 06:50:00,5.0,0,0
2018-11-13 06:55:00,4.0,1,0
2018-11-13 06:58:00,5.0,0,0
2018-11-13 07:00:00,4.0,1,0
2018-11-13 07:11:00,5.0,0,0
2018-11-13 07:13:00,4.0,1,0
2018-11-13 15:39:00,5.0,0,0
2018-11-13 15:42:00,4.0,1,0
2018-11-13 15:42:00,4.0,0,0
2018-11-13 15:48:00,4.0,1,0
2018-11-13 15:49:00,4.0,0,0
2018-11-13 15:57:00,4.0,1,0
2018-11-13 16:17:00,4.0,0,0
2018-11-13 16:19:00,4.0,1,0
2018-11-13 16:26:00,5.0,0,0
2018-11-13 16:30:00,4.0,1,0
2018-11-13 16:30:00,5.0,0,0
2018-11-13 16:34:00,4.0,1,0
2018-11-13 16:39:00,4.0,0,0
2018-11-13 16:41:00,4.0,1,0
2018-11-13 17:00:00,4.0,0,0
2018-11-13 17:04:00,4.0,1,0
2018-11-13 17:14:00,5.0,0,0
2018-11-13 17:19:00,4.0,1,0
2018-11-13 21:23:00,4.0,0,0
2018-11-13 21:24:00,4.0,1,0
2018-11-13 21:45:00,4.0,0,0
2018-11-13 21:47:00,4.0,1,0
2018-11-13 23:10:00,4.0,0,0
2018-11-13 23:12:00,3.0,1,0
2018-11-14 01:29:00,5.0,0,0
2018-11-14 01:31:00,4.0,1,0
2018-11-14 03:38:00,4.0,0,0
2018-11-14 03:55:00,4.0,1,0
2018-11-14 03:55:00,4.0,0,0
2018-11-14 04:06:00,4.0,1,0
2018-11-14 04:08:00,4.0,0,0
2018-11-14 04:27:00,5.0,1,0
2018-11-14 04:30:00,4.0,0,0
2018-11-14 04:57:00,4.0,1,0
2018-11-14 04:57:00,4.0,0,0
2018-11-14 05:17:00,4.0,1,0
2018-11-14 05:27:00,4.0,0,0
2018-11-14 05:29:00,3.0,1,0
2018-11-14 06:49:00,4.0,0,0
2018-11-14 06:51:00,4.0,1,0
2018-11-14 06:56:00,4.0,0,0
2018-11-14 06:58:00,4.0,1,0
2018-11-14 07:13:00,5.0,0,0
2018-11-14 07:17:00,4.0,1,0
2018-11-14 10:50:00,4.0,0,0
2018-11-14 10:54:00,4.0,1,0
2018-11-14 14:52:00,5.0,0,0
2018-11-14 15:04:00,3.0,1,0
2018-11-14 15:15:00,4.0,0,0
2018-11-14 15:17:00,3.0,1,0
2018-11-14 15:39:00,5.0,0,0
2018-11-14 15:43:00,4.0,1,0
2018-11-14 15:43:00,4.0,0,0
2018-11-14 15:50:00,4.0,1,0
2018-11-14 15:50:00,5.0,0,0
2018-11-14 15:59:00,4.0,1,0
2018-11-14 16:11:00,5.0,0,0
2018-11-14 16:20:00,4.0,1,0
2018-11-14 16:26:00,4.0,0,0
2018-11-14 16:32:00,4.0,1,0
2018-11-14 16:39:00,5.0,0,0
2018-11-14 16:41:00,4.0,1,0
2018-11-14 17:00:00,5.0,0,0
2018-11-14 17:04:00,4.0,1,0
2018-11-14 17:11:00,4.0,0,0
2018-11-14 17:22:00,4.0,1,0
2018-11-14 21:24:00,5.0,0,0
2018-11-14 21:26:00,4.0,1,0
2018-11-15 01:26:00,4.0,0,0
2018-11-15 01:30:00,4.0,1,0
2018-11-15 03:47:00,4.0,0,0
2018-11-15 03:58:00,4.0,1,0
2018-11-15 04:08:00,5.0,0,0
2018-11-15 04:13:00,4.0,1,0
2018-11-15 04:21:00,4.0,0,0
2018-11-15 04:43:00,4.0,1,0
2018-11-15 04:44:00,4.0,0,0
2018-11-15 04:49:00,4.0,1,0
2018-11-15 04:49:00,5.0,0,0
2018-11-15 04:56:00,4.0,1,0
2018-11-15 04:59:00,5.0,0,0
2018-11-15 05:16:00,4.0,1,0
2018-11-15 05:18:00,4.0,0,0
2018-11-15 05:29:00,4.0,1,0
2018-11-15 06:50:00,4.0,0,0
2018-11-15 06:52:00,4.0,1,0
2018-11-15 06:54:00,5.0,0,0
2018-11-15 06:58:00,4.0,1,0
2018-11-15 07:10:00,5.0,0,0
2018-11-15 07:13:00,3.0,1,0
2018-11-15 10:21:00,4.0,0,0
2018-11-15 10:23:00,4.0,1,0
2018-11-15 14:51:00,5.0,0,0
2018-11-15 15:03:00,4.0,1,0
2018-11-15 15:14:00,4.0,0,0
2018-11-15 15:18:00,4.0,1,0
2018-11-15 15:37:00,4.0,0,0
2018-11-15 15:40:00,3.0,1,0
2018-11-15 15:47:00,4.0,0,0
2018-11-15 15:50:00,4.0,1,0
2018-11-15 15:50:00,4.0,0,0
2018-11-15 15:56:00,4.0,1,0
2018-11-15 16:13:00,5.0,0,0
2018-11-15 16:20:00,4.0,1,0
2018-11-15 16:26:00,4.0,0,0
2018-11-15 16:29:00,4.0,1,0
2018-11-15 21:19:00,4.0,0,0
2018-11-15 21:23:00,4.0,1,0
2018-11-15 21:53:00,5.0,0,0
2018-11-15 21:56:00,3.0,1,0
2018-11-16 01:29:00,4.0,0,0
2018-11-16 01:30:00,4.0,1,0
2018-11-16 03:52:00,4.0,0,0
2018-11-16 03:58:00,4.0,1,0
2018-11-16 04:10:00,4.0,0,0
2018-11-16 04:13:00,4.0,1,0
2018-11-16 04:17:00,4.0,0,0
2018-11-16 04:27:00,4.0,1,0
2018-11-16 04:36:00,4.0,0,0
2018-11-16 04:41:00,4.0,1,0
2018-11-16 04:50:00,5.0,0,0
2018-11-16 04:57:00,4.0,1,0
2018-11-16 05:23:00,4.0,0,0
2018-11-16 05:27:00,4.0,1,0
2018-11-16 06:49:00,4.0,0,0
2018-11-16 06:53:00,4.0,1,0
2018-11-16 06:55:00,4.0,0,0
2018-11-16 06:58:00,4.0,1,0
2018-11-16 07:09:00,4.0,0,0
2018-11-16 07:13:00,5.0,1,0
2018-11-16 11:52:00,4.0,0,0
2018-11-16 11:54:00,4.0,1,0
2018-11-16 12:01:00,4.0,0,0
2018-11-16 12:03:00,5.0,1,0
2018-11-16 15:12:00,5.0,0,0
2018-11-16 15:21:00,4.0,1,0
2018-11-16 15:44:00,4.0,0,0
2018-11-16 15:50:00,4.0,1,0
2018-11-16 15:56:00,5.0,0,0
2018-11-16 15:58:00,3.0,1,0
2018-11-16 16:11:00,4.0,0,0
2018-11-16 16:20:00,4.0,1,0
2018-11-16 16:27:00,5.0,0,0
2018-11-16 16:29:00,4.0,1,0
2018-11-16 16:31:00,4.0,0,0
2018-11-16 16:34:00,4.0,1,0
2018-11-16 16:39:00,4.0,0,0
2018-11-16 16:42:00,4.0,1,0
2018-11-16 17:13:00,4.0,0,0
2018-11-16 17:17:00,4.0,1,0
2018-11-16 17:18:00,5.0,0,0
2018-11-16 17:23:00,4.0,1,0
2018-11-16 21:14:00,4.0,0,0
2018-11-16 21:23:00,4.0,1,0
2018-11-19 02:32:00,4.0,0,0
2018-11-19 02:42:00,4.0,1,0
2018-11-19 03:41:00,4.0,0,0
2018-11-19 03:57:00,4.0,1,0
2018-11-19 03:58:00,4.0,0,0
2018-11-19 04:07:00,4.0,1,0
2018-11-19 04:08:00,4.0,0,0
2018-11-19 04:17:00,4.0,1,0
2018-11-19 04:21:00,4.0,0,0
2018-11-19 04:28:00,4.0,1,0
2018-11-19 04:37:00,5.0,0,0
2018-11-19 04:43:00,4.0,1,0
2018-11-19 04:48:00,4.0,0,0
2018-11-19 04:58:00,4.0,1,0
2018-11-19 05:19:00,4.0,0,0
2018-11-19 05:19:00,4.0,1,0
2018-11-19 05:25:00,4.0,0,0
2018-11-19 05:27:00,5.0,1,0
2018-11-19 06:45:00,4.0,0,0
2018-11-19 06:52:00,5.0,1,0
2018-11-19 06:55:00,5.0,0,0
2018-11-19 06:59:00,3.0,1,0
2018-11-19 07:09:00,5.0,0,0
2018-11-19 07:13:00,4.0,1,0
2018-11-19 21:21:00,4.0,0,0
2018-11-19 21:23:00,5.0,1,0
2018-11-20 03:48:00,4.0,0,0
2018-11-20 03:57:00,4.0,1,0
2018-11-20 03:59:00,4.0,0,0
2018-11-20 04:12:00,4.0,1,0
2018-11-20 04:13:00,4.0,0,0
2018-11-20 04:28:00,4.0,1,0
2018-11-20 04:28:00,4.0,0,0
2018-11-20 04:43:00,4.0,1,0
2018-11-20 04:47:00,4.0,0,0
2018-11-20 04:49:00,4.0,1,0
2018-11-20 04:50:00,5.0,0,0
2018-11-20 04:57:00,4.0,1,0
2018-11-20 05:25:00,4.0,0,0
2018-11-20 05:27:00,4.0,1,0
2018-11-20 06:42:00,5.0,0,0
2018-11-20 06:47:00,3.0,1,0
2018-11-20 06:48:00,4.0,0,0
2018-11-20 06:54:00,5.0,1,0
2018-11-20 06:56:00,4.0,0,0
2018-11-20 06:59:00,4.0,1,0
2018-11-20 07:11:00,4.0,0,0
2018-11-20 07:14:00,5.0,1,0
2018-11-20 10:21:00,4.0,0,0
2018-11-20 10:25:00,4.0,1,0
2018-11-20 20:39:00,4.0,0,0
2018-11-20 20:43:00,4.0,1,0
2018-11-20 21:24:00,4.0,0,0
2018-11-20 21:28:00,4.0,1,0
2018-11-21 01:58:00,4.0,0,0
2018-11-21 03:58:00,4.0,1,0
2018-11-21 04:03:00,4.0,0,0
2018-11-21 04:12:00,4.0,1,0
2018-11-21 04:15:00,5.0,0,0
2018-11-21 04:27:00,4.0,1,0
2018-11-21 04:28:00,5.0,0,0
2018-11-21 04:42:00,4.0,1,0
2018-11-21 04:43:00,5.0,0,0
2018-11-21 04:46:00,4.0,1,0
2018-11-21 04:47:00,4.0,0,0
2018-11-21 04:57:00,4.0,1,0
2018-11-21 05:00:00,5.0,0,0
2018-11-21 05:17:00,4.0,1,0
2018-11-21 05:27:00,4.0,0,0
2018-11-21 05:29:00,4.0,1,0
2018-11-21 05:31:00,4.0,0,0
2018-11-21 05:38:00,4.0,1,0
2018-11-21 06:43:00,5.0,0,0
2018-11-21 06:47:00,4.0,1,0
2018-11-21 06:49:00,4.0,0,0
2018-11-21 06:51:00,5.0,1,0
2018-11-21 06:58:00,4.0,0,0
2018-11-21 06:59:00,4.0,1,0
2018-11-21 07:10:00,4.0,0,0
2018-11-21 07:13:00,4.0,1,0
2018-11-21 15:17:00,5.0,0,0
2018-11-21 15:19:00,4.0,1,0
2018-11-21 15:46:00,5.0,0,0
2018-11-21 15:49:00,5.0,1,0
2018-11-21 21:17:00,4.0,0,0
2018-11-21 21:22:00,4.0,1,0
2018-11-21 22:11:00,4.0,0,0
2018-11-21 22:13:00,4.0,1,0
2018-11-22 03:15:00,4.0,0,0
2018-11-22 03:57:00,4.0,1,0
2018-11-22 04:07:00,5.0,0,0
2018-11-22 04:28:00,4.0,1,0
2018-11-22 04:32:00,5.0,0,0
2018-11-22 04:42:00,3.0,1,0
2018-11-22 04:50:00,4.0,0,0
2018-11-22 04:58:00,5.0,1,0
2018-11-22 05:19:00,4.0,0,0
2018-11-22 05:20:00,4.0,1,0
2018-11-22 05:24:00,5.0,0,0
2018-11-22 05:26:00,4.0,1,0
2018-11-22 06:43:00,4.0,0,0
2018-11-22 06:46:00,5.0,1,0
2018-11-22 06:48:00,4.0,0,0
2018-11-22 06:49:00,5.0,1,0
2018-11-22 06:54:00,5.0,0,0
2018-11-22 06:59:00,4.0,1,0
2018-11-22 07:12:00,4.0,0,0
2018-11-22 07:14:00,4.0,1,0
2018-11-22 07:42:00,4.0,0,0
2018-11-22 07:43:00,4.0,1,0
2018-11-22 10:28:00,4.0,0,0
2018-11-22 10:29:00,4.0,1,0
2018-11-22 14:46:00,5.0,0,0
2018-11-22 15:03:00,4.0,1,0
2018-11-22 15:13:00,4.0,0,0
2018-11-22 15:17:00,4.0,1,0
2018-11-22 15:40:00,5.0,0,0
2018-11-22 15:42:00,4.0,1,0
2018-11-22 15:42:00,4.0,0,0
2018-11-22 15:57:00,4.0,1,0
2018-11-22 16:10:00,5.0,0,0
2018-11-22 16:20:00,4.0,1,0
2018-11-22 16:27:00,4.0,0,0
2018-11-22 16:30:00,4.0,1,0
2018-11-22 16:31:00,4.0,0,0
2018-11-22 16:34:00,4.0,1,0
2018-11-22 16:38:00,5.0,0,0
2018-11-22 16:42:00,4.0,1,0
2018-11-22 18:38:00,4.0,0,0
2018-11-22 18:43:00,4.0,1,0
2018-11-22 18:44:00,5.0,0,0
2018-11-22 18:47:00,4.0,1,0
2018-11-22 21:21:00,5.0,0,0
2018-11-22 21:23:00,4.0,1,0
2018-11-23 03:55:00,4.0,0,0
2018-11-23 03:56:00,4.0,1,0
2018-11-23 04:06:00,4.0,0,0
2018-11-23 04:12:00,4.0,1,0
2018-11-23 04:15:00,4.0,0,0
2018-11-23 04:27:00,4.0,1,0
2018-11-23 04:28:00,4.0,0,0
2018-11-23 04:42:00,3.0,1,0
2018-11-23 05:00:00,3.0,0,0
2018-11-23 05:01:00,4.0,1,0
2018-11-23 05:26:00,4.0,0,0
2018-11-23 05:27:00,5.0,1,0
2018-11-23 06:42:00,5.0,0,0
2018-11-23 06:46:00,4.0,1,0
2018-11-23 06:47:00,4.0,0,0
2018-11-23 06:50:00,4.0,1,0
2018-11-23 06:51:00,4.0,0,0
2018-11-23 06:53:00,3.0,1,0
2018-11-23 06:56:00,5.0,0,0
2018-11-23 06:58:00,4.0,1,0
2018-11-23 07:10:00,4.0,0,0
2018-11-23 07:13:00,4.0,1,0
2018-11-23 11:00:00,5.0,0,0
2018-11-23 11:03:00,4.0,1,0
2018-11-23 15:20:00,4.0,0,0
2018-11-23 15:23:00,3.0,1,0
2018-11-23 15:40:00,4.0,0,0
2018-11-23 15:42:00,4.0,1,0
2018-11-23 21:19:00,4.0,0,0
2018-11-23 21:22:00,4.0,1,0
2018-11-23 22:12:00,4.0,0,0
2018-11-23 22:14:00,4.0,1,0
2018-11-24 03:39:00,4.0,0,0
2018-11-24 03:47:00,4.0,1,0
2018-11-24 03:53:00,5.0,0,0
2018-11-24 03:58:00,3.0,1,0
2018-11-24 03:59:00,4.0,0,0
2018-11-24 04:03:00,4.0,1,0
2018-11-24 04:06:00,4.0,0,0
2018-11-24 04:11:00,4.0,1,0
2018-11-24 04:12:00,5.0,0,0
2018-11-24 04:19:00,4.0,1,0
2018-11-24 04:27:00,4.0,0,0
2018-11-24 04:35:00,4.0,1,0
2018-11-24 04:38:00,4.0,0,0
2018-11-24 04:50:00,4.0,1,0
2018-11-24 04:58:00,4.0,0,0
2018-11-24 05:03:00,3.0,1,0
2018-11-24 05:06:00,4.0,0,0
2018-11-24 05:10:00,4.0,1,0
2018-11-24 05:15:00,4.0,0,0
2018-11-24 05:17:00,4.0,1,0
2018-11-24 05:19:00,4.0,0,0
2018-11-24 05:22:00,4.0,1,0
2018-11-24 05:28:00,4.0,0,0
