EventTime,Time,NR,A
2018-11-12 21:25:00,4.0,0,0
2018-11-12 21:41:00,5.0,1,0
2018-11-12 21:57:00,4.0,0,0
2018-11-12 23:02:00,5.0,1,0
2018-11-12 23:45:00,5.0,0,0
2018-11-13 01:52:00,4.0,1,0
2018-11-13 09:19:00,5.0,0,0
2018-11-13 10:04:00,5.0,1,0
2018-11-13 10:09:00,4.0,0,0
2018-11-13 11:33:00,5.0,1,0
2018-11-13 11:35:00,4.0,0,0
2018-11-13 13:10:00,4.0,1,0
2018-11-13 13:10:00,4.0,0,0
2018-11-13 15:23:00,5.0,1,0
2018-11-13 15:25:00,4.0,0,0
2018-11-13 18:05:00,4.0,1,0
2018-11-13 21:07:00,4.0,0,0
2018-11-13 21:28:00,5.0,1,0
2018-11-14 00:14:00,4.0,0,0
2018-11-14 00:35:00,5.0,1,0
2018-11-14 00:46:00,4.0,0,0
2018-11-14 00:50:00,4.0,1,0
2018-11-14 01:09:00,4.0,0,0
2018-11-14 01:14:00,4.0,1,0
2018-11-14 07:05:00,4.0,0,0
2018-11-14 09:17:00,5.0,1,0
2018-11-14 09:43:00,4.0,0,0
2018-11-14 17:54:00,5.0,1,0
2018-11-14 17:59:00,4.0,0,0
2018-11-14 18:36:00,4.0,1,0
2018-11-14 18:39:00,4.0,0,0
2018-11-14 18:44:00,5.0,1,0
2018-11-14 18:57:00,4.0,0,0
2018-11-14 21:17:00,5.0,1,0
2018-11-14 21:37:00,4.0,0,0
2018-11-14 21:39:00,5.0,1,0
2018-11-14 22:33:00,4.0,0,0
2018-11-14 22:47:00,5.0,1,0
2018-11-14 22:53:00,4.0,0,0
2018-11-14 23:44:00,4.0,1,0
2018-11-14 23:49:00,4.0,0,0
2018-11-15 00:15:00,4.0,1,0
2018-11-15 00:23:00,4.0,0,0
2018-11-15 00:37:00,5.0,1,0
2018-11-15 01:03:00,4.0,0,0
2018-11-15 01:32:00,5.0,1,0
2018-11-15 01:35:00,5.0,0,0
2018-11-15 08:53:00,4.0,1,0
2018-11-15 10:09:00,4.0,0,0
2018-11-15 15:34:00,4.0,1,0
2018-11-15 15:40:00,4.0,0,0
2018-11-15 18:04:00,5.0,1,0
2018-11-15 21:06:00,4.0,0,0
2018-11-15 22:31:00,5.0,1,0
2018-11-15 23:18:00,4.0,0,0
2018-11-15 23:46:00,4.0,1,0
2018-11-15 23:50:00,4.0,0,0
2018-11-16 00:42:00,4.0,1,0
2018-11-16 00:44:00,4.0,0,0
2018-11-16 01:13:00,4.0,1,0
2018-11-16 01:22:00,4.0,0,0
2018-11-16 09:01:00,4.0,1,0
2018-11-16 09:03:00,4.0,0,0
2018-11-16 11:48:00,4.0,1,0
2018-11-16 12:23:00,5.0,0,0
2018-11-16 15:55:00,4.0,1,0
2018-11-16 16:00:00,4.0,0,0
2018-11-16 18:45:00,5.0,1,0
2018-11-16 18:54:00,4.0,0,0
2018-11-16 19:16:00,5.0,1,0
2018-11-16 19:42:00,4.0,0,0
2018-11-16 20:45:00,5.0,1,0
2018-11-16 22:04:00,4.0,0,0
2018-11-16 22:05:00,4.0,1,0
2018-11-16 22:54:00,5.0,0,0
2018-11-16 23:16:00,5.0,1,0
2018-11-16 23:30:00,4.0,0,0
2018-11-17 00:43:00,4.0,1,0
2018-11-17 00:46:00,5.0,0,0
2018-11-17 22:50:00,5.0,1,0
2018-11-18 10:00:00,4.0,0,0
2018-11-18 10:49:00,5.0,1,0
2018-11-18 16:50:00,4.0,0,0
2018-11-18 22:12:00,4.0,1,0
2018-11-18 22:32:00,4.0,0,0
2018-11-18 22:33:00,4.0,1,0
2018-11-18 23:20:00,4.0,0,0
2018-11-19 01:37:00,4.0,1,0
2018-11-19 03:34:00,4.0,0,0
2018-11-19 03:51:00,5.0,1,0
2018-11-19 04:49:00,4.0,0,0
2018-11-19 07:37:00,4.0,1,0
2018-11-19 09:35:00,4.0,0,0
2018-11-19 12:24:00,4.0,1,0
2018-11-19 14:20:00,4.0,0,0
2018-11-19 14:21:00,4.0,1,0
2018-11-19 14:44:00,4.0,0,0
2018-11-19 15:33:00,5.0,1,0
2018-11-19 15:35:00,4.0,0,0
2018-11-19 17:58:00,4.0,1,0
2018-11-19 21:18:00,5.0,0,0
2018-11-19 21:33:00,4.0,1,0
2018-11-19 21:36:00,4.0,0,0
2018-11-19 23:31:00,4.0,1,0
2018-11-19 23:35:00,5.0,0,0
2018-11-20 00:16:00,4.0,1,0
2018-11-20 00:20:00,5.0,0,0
2018-11-20 11:39:00,4.0,1,0
2018-11-20 12:50:00,5.0,0,0
2018-11-20 16:57:00,5.0,1,0
2018-11-20 18:03:00,4.0,0,0
2018-11-20 18:12:00,4.0,1,0
2018-11-20 18:55:00,4.0,0,0
2018-11-20 19:34:00,5.0,1,0
2018-11-20 19:37:00,5.0,0,0
2018-11-20 21:18:00,5.0,1,0
2018-11-20 21:28:00,4.0,0,0
2018-11-20 22:42:00,5.0,1,0
2018-11-20 23:44:00,5.0,0,0
2018-11-21 01:27:00,5.0,1,0
2018-11-21 03:38:00,4.0,0,0
2018-11-21 04:46:00,4.0,1,0
2018-11-21 06:46:00,5.0,0,0
2018-11-21 08:34:00,4.0,1,0
2018-11-21 11:29:00,4.0,0,0
2018-11-21 13:24:00,4.0,1,0
2018-11-21 13:29:00,4.0,0,0
2018-11-21 18:05:00,5.0,1,0
2018-11-21 21:19:00,4.0,0,0
2018-11-21 21:55:00,4.0,1,0
2018-11-21 22:04:00,4.0,0,0
2018-11-21 22:07:00,4.0,1,0
2018-11-21 22:52:00,5.0,0,0
2018-11-21 23:05:00,5.0,1,0
2018-11-21 23:12:00,4.0,0,0
2018-11-21 23:17:00,5.0,1,0
2018-11-21 23:25:00,4.0,0,0
2018-11-21 23:42:00,4.0,1,0
2018-11-21 23:44:00,5.0,0,0
2018-11-21 23:58:00,4.0,1,0
2018-11-22 00:00:00,4.0,0,0
2018-11-22 01:21:00,5.0,1,0
2018-11-22 01:32:00,4.0,0,0
2018-11-22 01:44:00,5.0,1,0
2018-11-22 03:14:00,4.0,0,0
2018-11-22 12:39:00,4.0,1,0
2018-11-22 15:11:00,4.0,0,0
2018-11-22 15:26:00,5.0,1,0
2018-11-22 15:27:00,5.0,0,0
2018-11-22 18:43:00,4.0,1,0
2018-11-22 19:30:00,4.0,0,0
2018-11-22 21:46:00,4.0,1,0
2018-11-22 22:26:00,4.0,0,0
2018-11-23 00:20:00,5.0,1,0
2018-11-23 00:27:00,4.0,0,0
2018-11-23 01:42:00,4.0,1,0
2018-11-23 01:42:00,5.0,0,0
2018-11-23 01:54:00,5.0,1,0
2018-11-23 02:01:00,5.0,0,0
2018-11-23 02:05:00,4.0,1,0
2018-11-23 03:20:00,4.0,0,0
2018-11-23 07:39:00,5.0,1,0
2018-11-23 07:44:00,4.0,0,0
2018-11-23 08:38:00,4.0,1,0
2018-11-23 09:24:00,4.0,0,0
2018-11-23 13:23:00,4.0,1,0
2018-11-23 14:40:00,5.0,0,0
2018-11-23 15:33:00,5.0,1,0
2018-11-23 15:38:00,4.0,0,0
2018-11-23 19:04:00,5.0,1,0
2018-11-23 20:19:00,4.0,0,0
2018-11-23 20:36:00,5.0,1,0
2018-11-23 20:42:00,4.0,0,0
2018-11-23 21:08:00,4.0,1,0
2018-11-23 21:10:00,5.0,0,0
2018-11-23 21:41:00,5.0,1,0
2018-11-23 23:14:00,4.0,0,0
2018-11-23 23:25:00,5.0,1,0
2018-11-23 23:51:00,4.0,0,0
2018-11-24 00:07:00,4.0,1,0
2018-11-24 00:18:00,4.0,0,0
2018-11-24 00:51:00,5.0,1,0
2018-11-24 01:00:00,4.0,0,0
2018-11-24 01:08:00,5.0,1,0
2018-11-24 01:16:00,4.0,0,0
2018-11-24 07:19:00,4.0,1,0
2018-11-24 07:22:00,4.0,0,0
2018-11-24 15:26:00,4.0,1,0
2018-11-24 15:37:00,4.0,0,0
2018-11-24 15:39:00,4.0,1,0
2018-11-24 21:40:00,5.0,0,0
2018-11-24 21:56:00,4.0,1,0
2018-11-25 09:41:00,4.0,0,0
2018-11-25 14:03:00,5.0,1,0
2018-11-25 16:31:00,4.0,0,0
2018-11-25 18:30:00,4.0,1,0
2018-11-25 18:41:00,4.0,0,0
2018-11-25 19:16:00,4.0,1,0
2018-11-25 19:24:00,4.0,0,0
2018-11-25 19:43:00,4.0,1,0
2018-11-25 19:44:00,5.0,0,0
2018-11-25 22:49:00,4.0,1,0
2018-11-25 22:59:00,4.0,0,0
2018-11-25 23:48:00,4.0,1,0
2018-11-25 23:49:00,4.0,0,0
2018-11-26 01:23:00,5.0,1,0
2018-11-26 02:25:00,5.0,0,0
2018-11-26 03:29:00,4.0,1,0
2018-11-26 07:50:00,4.0,0,0
2018-11-26 08:55:00,5.0,1,0
2018-11-26 09:56:00,5.0,0,0
2018-11-26 11:47:00,4.0,1,0
2018-11-26 12:29:00,4.0,0,0
2018-11-26 13:38:00,4.0,1,0
2018-11-26 13:42:00,4.0,0,0
2018-11-26 15:07:00,4.0,1,0
2018-11-26 15:08:00,4.0,0,0
2018-11-26 17:27:00,4.0,1,0
2018-11-26 17:30:00,4.0,0,0
2018-11-26 17:51:00,4.0,1,0
2018-11-26 18:58:00,4.0,0,0
2018-11-26 21:15:00,4.0,1,0
2018-11-26 21:27:00,4.0,0,0
2018-11-26 22:41:00,4.0,1,0
2018-11-26 23:13:00,4.0,0,0
2018-11-26 23:26:00,4.0,1,0
2018-11-26 23:29:00,5.0,0,0
2018-11-27 00:06:00,4.0,1,0
2018-11-27 00:08:00,4.0,0,0
2018-11-27 00:10:00,4.0,1,0
2018-11-27 07:13:00,4.0,0,0
2018-11-27 12:46:00,5.0,1,0
2018-11-27 14:50:00,4.0,0,0
2018-11-27 15:28:00,5.0,1,0
2018-11-27 15:30:00,4.0,0,0
2018-11-27 17:57:00,5.0,1,0
2018-11-27 20:02:00,3.0,0,0
2018-11-27 20:07:00,4.0,1,0
2018-11-27 20:50:00,4.0,0,0
2018-11-27 21:18:00,4.0,1,0
2018-11-27 21:50:00,5.0,0,0
2018-11-27 21:50:00,4.0,1,0
2018-11-27 21:54:00,4.0,0,0
2018-11-27 22:05:00,5.0,1,0
2018-11-27 22:09:00,4.0,0,0
2018-11-27 23:34:00,4.0,1,0
2018-11-28 01:01:00,4.0,0,0
2018-11-28 01:07:00,4.0,1,0
2018-11-28 09:38:00,4.0,0,0
2018-11-28 12:44:00,4.0,1,0
2018-11-28 13:07:00,5.0,0,0
2018-11-28 13:50:00,4.0,1,0
2018-11-28 14:49:00,4.0,0,0
2018-11-28 15:02:00,5.0,1,0
2018-11-28 15:07:00,4.0,0,0
2018-11-28 16:16:00,4.0,1,0
2018-11-28 17:22:00,4.0,0,0
2018-11-28 17:24:00,4.0,1,0
2018-11-28 18:42:00,5.0,0,0
2018-11-28 21:18:00,5.0,1,0
2018-11-28 21:20:00,4.0,0,0
2018-11-28 22:24:00,5.0,1,0
2018-11-28 22:45:00,4.0,0,0
2018-11-28 22:49:00,4.0,1,0
2018-11-28 23:41:00,4.0,0,0
2018-11-29 00:08:00,4.0,1,0
2018-11-29 00:14:00,4.0,0,0
2018-11-29 00:35:00,5.0,1,0
2018-11-29 00:44:00,4.0,0,0
2018-11-29 00:54:00,4.0,1,0
2018-11-29 00:58:00,4.0,0,0
2018-11-29 01:03:00,5.0,1,0
2018-11-29 01:13:00,4.0,0,0
2018-11-29 07:38:00,4.0,1,0
2018-11-29 07:41:00,5.0,0,0
2018-11-29 10:14:00,4.0,1,0
2018-11-29 11:07:00,4.0,0,0
2018-11-29 12:53:00,5.0,1,0
2018-11-29 13:31:00,4.0,0,0
2018-11-29 13:49:00,5.0,1,0
2018-11-29 14:54:00,4.0,0,0
2018-11-29 15:26:00,5.0,1,0
2018-11-29 15:28:00,4.0,0,0
2018-11-29 17:57:00,5.0,1,0
2018-11-29 18:16:00,4.0,0,0
2018-11-29 19:19:00,4.0,1,0
2018-11-29 21:29:00,4.0,0,0
2018-11-29 21:50:00,5.0,1,0
2018-11-29 22:25:00,4.0,0,0
2018-11-29 22:33:00,5.0,1,0
2018-11-29 23:33:00,4.0,0,0
2018-11-23 09:41:20,0.1,2,1
2018-11-23 09:41:31,0.1,2,1
2018-11-23 09:49:01,0.1,2,1
2018-11-23 10:08:32,0.1,2,1
