EventTime,Time,NR,A
2018-11-06 23:05:00,6.0,0,0
2018-11-06 23:18:00,6.0,1,0
2018-11-07 00:08:00,6.0,0,0
2018-11-07 00:17:00,6.0,1,0
2018-11-07 05:01:00,6.0,0,0
2018-11-07 05:16:00,6.0,1,0
2018-11-07 05:32:00,6.0,0,0
2018-11-07 05:36:00,6.0,1,0
2018-11-07 09:14:00,6.0,0,0
2018-11-07 09:21:00,6.0,1,0
2018-11-07 09:51:00,6.0,0,0
2018-11-07 09:58:00,6.0,1,0
2018-11-07 22:09:00,5.0,0,0
2018-11-07 22:19:00,6.0,1,0
2018-11-07 23:05:00,6.0,0,0
2018-11-07 23:17:00,6.0,1,0
2018-11-08 00:07:00,6.0,0,0
2018-11-08 00:20:00,6.0,1,0
2018-11-08 05:01:00,6.0,0,0
2018-11-08 05:17:00,6.0,1,0
2018-11-08 09:51:00,6.0,0,0
2018-11-08 09:55:00,6.0,1,0
2018-11-08 22:06:00,6.0,0,0
2018-11-08 22:16:00,6.0,1,0
2018-11-08 23:04:00,6.0,0,0
2018-11-08 23:18:00,6.0,1,0
2018-11-10 00:01:00,6.0,1,0
2018-11-10 00:50:00,6.0,0,0
2018-11-10 00:57:00,6.0,1,0
2018-11-10 01:09:00,6.0,0,0
2018-11-10 01:09:00,5.0,1,0
2018-11-10 01:21:00,6.0,0,0
2018-11-10 01:32:00,6.0,1,0
2018-11-10 11:44:00,6.0,0,0
2018-11-10 11:48:00,6.0,1,0
2018-11-10 12:13:00,6.0,0,0
2018-11-10 12:17:00,6.0,1,0
2018-11-10 12:18:00,6.0,0,0
2018-11-10 12:20:00,6.0,1,0
2018-11-12 01:51:00,5.0,0,0
2018-11-12 01:56:00,6.0,1,0
2018-11-12 05:02:00,6.0,0,0
2018-11-12 05:16:00,6.0,1,0
2018-11-12 09:52:00,6.0,0,0
2018-11-12 09:58:00,6.0,1,0
2018-11-12 22:04:00,6.0,0,0
2018-11-12 22:20:00,6.0,1,0
2018-11-12 23:05:00,6.0,0,0
2018-11-12 23:09:00,6.0,1,0
2018-11-13 00:04:00,5.0,0,0
2018-11-13 00:19:00,6.0,1,0
2018-11-13 05:02:00,6.0,0,0
2018-11-13 05:08:00,6.0,1,0
2018-11-13 09:49:00,6.0,0,0
2018-11-13 09:54:00,6.0,1,0
2018-11-13 12:30:00,6.0,0,0
2018-11-13 12:31:00,5.0,1,0
2018-11-13 16:01:00,5.0,0,0
2018-11-13 16:02:00,6.0,1,0
2018-11-13 23:05:00,6.0,0,0
2018-11-13 23:08:00,6.0,1,0
2018-11-14 00:05:00,6.0,0,0
2018-11-14 00:12:00,5.0,1,0
2018-11-14 05:01:00,6.0,0,0
2018-11-14 05:06:00,6.0,1,0
2018-11-14 09:53:00,6.0,0,0
2018-11-14 10:03:00,6.0,1,0
2018-11-14 16:01:00,6.0,0,0
2018-11-14 16:03:00,6.0,1,0
2018-11-14 22:20:00,5.0,0,0
2018-11-14 22:28:00,5.0,1,0
2018-11-14 23:07:00,6.0,0,0
2018-11-14 23:18:00,6.0,1,0
2018-11-15 00:05:00,6.0,0,0
2018-11-15 00:18:00,6.0,1,0
2018-11-15 05:01:00,5.0,0,0
2018-11-15 05:06:00,6.0,1,0
2018-11-15 09:50:00,6.0,0,0
2018-11-15 09:53:00,6.0,1,0
2018-11-15 22:09:00,6.0,0,0
2018-11-15 22:20:00,6.0,1,0
2018-11-15 23:05:00,6.0,0,0
2018-11-15 23:11:00,6.0,1,0
2018-11-16 00:04:00,6.0,0,0
2018-11-16 00:18:00,6.0,1,0
2018-11-16 05:01:00,6.0,0,0
2018-11-16 05:06:00,6.0,1,0
2018-11-16 09:48:00,6.0,0,0
2018-11-16 09:59:00,6.0,1,0
2018-11-16 11:32:00,6.0,0,0
2018-11-16 11:51:00,6.0,1,0
2018-11-16 12:06:00,6.0,0,0
2018-11-16 12:42:00,6.0,1,0
2018-11-16 22:05:00,5.0,0,0
2018-11-16 22:20:00,5.0,1,0
2018-11-16 23:19:00,6.0,0,0
2018-11-16 23:25:00,6.0,1,0
2018-11-16 23:54:00,6.0,0,0
2018-11-17 00:02:00,6.0,1,0
2018-11-17 00:05:00,6.0,0,0
2018-11-17 00:08:00,6.0,1,0
2018-11-17 00:53:00,6.0,0,0
2018-11-17 01:01:00,6.0,1,0
2018-11-17 01:20:00,6.0,0,0
2018-11-17 01:25:00,6.0,1,0
2018-11-17 10:25:00,6.0,0,0
2018-11-17 10:38:00,6.0,1,0
2018-11-17 13:12:00,6.0,0,0
2018-11-17 13:23:00,6.0,1,0
2018-11-17 21:57:00,6.0,0,0
2018-11-17 22:07:00,6.0,1,0
2018-11-19 05:01:00,6.0,0,0
2018-11-19 05:17:00,7.0,1,0
2018-11-19 07:31:00,6.0,0,0
2018-11-19 07:32:00,6.0,1,0
2018-11-19 09:48:00,6.0,0,0
2018-11-19 09:58:00,6.0,1,0
2018-11-19 13:07:00,6.0,0,0
2018-11-19 13:07:00,6.0,1,0
2018-11-19 22:05:00,6.0,0,0
2018-11-19 22:20:00,6.0,1,0
2018-11-19 23:05:00,6.0,0,0
2018-11-19 23:19:00,6.0,1,0
2018-11-20 00:10:00,6.0,0,0
2018-11-20 00:12:00,6.0,1,0
2018-11-20 05:02:00,6.0,0,0
2018-11-20 05:08:00,6.0,1,0
2018-11-20 09:57:00,6.0,0,0
2018-11-20 10:02:00,6.0,1,0
2018-11-20 22:07:00,6.0,0,0
2018-11-20 22:14:00,6.0,1,0
2018-11-20 23:11:00,6.0,0,0
2018-11-20 23:17:00,5.0,1,0
2018-11-21 05:01:00,6.0,0,0
2018-11-21 05:07:00,6.0,1,0
2018-11-21 09:49:00,6.0,0,0
2018-11-21 09:59:00,6.0,1,0
2018-11-21 22:11:00,5.0,0,0
2018-11-21 22:14:00,6.0,1,0
2018-11-21 23:07:00,6.0,0,0
2018-11-21 23:19:00,6.0,1,0
2018-11-22 05:07:00,6.0,0,0
2018-11-22 05:12:00,6.0,1,0
2018-11-22 09:47:00,6.0,0,0
2018-11-22 09:52:00,6.0,1,0
2018-11-22 18:55:00,6.0,0,0
2018-11-22 18:56:00,6.0,1,0
2018-11-22 22:06:00,6.0,0,0
2018-11-22 22:18:00,6.0,1,0
2018-11-22 23:07:00,6.0,0,0
2018-11-22 23:23:00,5.0,1,0
2018-11-23 05:02:00,5.0,0,0
2018-11-23 05:07:00,6.0,1,0
2018-11-23 09:53:00,5.0,0,0
2018-11-23 09:59:00,6.0,1,0
2018-11-23 10:51:00,6.0,0,0
2018-11-23 10:59:00,6.0,1,0
2018-11-23 12:12:00,6.0,0,0
2018-11-23 12:17:00,6.0,1,0
2018-11-23 22:03:00,6.0,0,0
2018-11-23 22:09:00,6.0,1,0
2018-11-23 23:05:00,6.0,0,0
2018-11-23 23:09:00,6.0,1,0
2018-11-23 23:19:00,6.0,0,0
2018-11-23 23:26:00,6.0,1,0
2018-11-23 23:55:00,6.0,0,0
2018-11-24 00:01:00,6.0,1,0
2018-11-24 00:49:00,5.0,0,0
2018-11-24 00:59:00,6.0,1,0
2018-11-24 01:19:00,6.0,0,0
2018-11-24 01:34:00,6.0,1,0
2018-11-24 13:16:00,6.0,0,0
2018-11-24 13:21:00,6.0,1,0
2018-11-24 20:48:00,6.0,0,0
2018-11-24 20:49:00,6.0,1,0
2018-11-24 22:00:00,6.0,0,0
2018-11-24 22:03:00,6.0,1,0
2018-11-26 05:01:00,6.0,0,0
2018-11-26 05:16:00,5.0,1,0
2018-11-26 09:48:00,6.0,0,0
2018-11-26 09:58:00,6.0,1,0
2018-11-26 16:01:00,6.0,0,0
2018-11-26 16:02:00,6.0,1,0
2018-11-26 20:36:00,6.0,0,0
2018-11-26 20:47:00,6.0,1,0
2018-11-26 22:06:00,6.0,0,0
2018-11-26 22:09:00,6.0,1,0
2018-11-26 23:09:00,5.0,0,0
2018-11-26 23:12:00,6.0,1,0
2018-11-27 00:05:00,6.0,0,0
2018-11-27 00:19:00,6.0,1,0
2018-11-27 05:02:00,5.0,0,0
2018-11-27 05:16:00,6.0,1,0
2018-11-27 09:49:00,6.0,0,0
2018-11-27 09:53:00,5.0,1,0
2018-11-27 22:05:00,6.0,0,0
2018-11-27 22:17:00,6.0,1,0
2018-11-27 23:06:00,6.0,0,0
2018-11-27 23:08:00,5.0,1,0
2018-11-28 00:05:00,6.0,0,0
2018-11-28 00:18:00,6.0,1,0
2018-11-28 05:02:00,6.0,0,0
2018-11-28 05:16:00,6.0,1,0
2018-11-28 08:23:00,5.0,0,0
2018-11-28 08:26:00,6.0,1,0
2018-11-28 09:53:00,5.0,0,0
2018-11-28 09:56:00,7.0,1,0
2018-11-28 11:09:00,5.0,0,0
2018-11-28 11:12:00,6.0,1,0
2018-11-28 18:12:00,6.0,0,0
2018-11-28 18:17:00,6.0,1,0
2018-11-28 23:31:00,6.0,0,0
2018-11-29 00:06:00,6.0,1,0
2018-11-29 05:01:00,6.0,0,0
2018-11-29 05:15:00,6.0,1,0
2018-11-29 09:50:00,6.0,0,0
2018-11-29 09:58:00,6.0,1,0
2018-11-29 21:04:00,6.0,0,0
2018-11-29 21:18:00,6.0,1,0
2018-11-29 22:06:00,5.0,0,0
2018-11-29 22:12:00,6.0,1,0
2018-11-29 23:04:00,6.0,0,0
2018-11-29 23:12:00,6.0,1,0
