EventTime,Time,NR,A
2018-11-08 00:12:00,4.0,0,0
2018-11-08 00:20:00,4.0,1,0
2018-11-08 03:59:00,4.0,0,0
2018-11-08 04:02:00,5.0,1,0
2018-11-08 04:12:00,4.0,0,0
2018-11-08 04:21:00,4.0,1,0
2018-11-08 05:11:00,3.0,0,0
2018-11-08 05:12:00,4.0,1,0
2018-11-09 00:07:00,3.0,0,0
2018-11-09 00:19:00,4.0,1,0
2018-11-09 03:58:00,3.0,0,0
2018-11-09 04:01:00,4.0,1,0
2018-11-09 04:12:00,3.0,0,0
2018-11-09 04:19:00,4.0,1,0
2018-11-09 05:09:00,4.0,0,0
2018-11-09 05:11:00,4.0,1,0
2018-11-10 04:06:00,4.0,0,0
2018-11-10 04:12:00,5.0,1,0
2018-11-10 04:30:00,3.0,0,0
2018-11-10 04:32:00,4.0,1,0
2018-11-10 05:18:00,3.0,0,0
2018-11-10 05:25:00,4.0,1,0
2018-11-11 04:06:00,4.0,0,0
2018-11-11 04:26:00,4.0,1,0
2018-11-11 04:30:00,3.0,0,0
2018-11-11 04:32:00,4.0,1,0
2018-11-12 01:22:00,3.0,0,0
2018-11-12 01:23:00,4.0,1,0
2018-11-12 03:57:00,3.0,0,0
2018-11-12 04:01:00,4.0,1,0
2018-11-12 04:11:00,4.0,0,0
2018-11-12 04:19:00,4.0,1,0
2018-11-12 05:12:00,3.0,0,0
2018-11-12 05:19:00,4.0,1,0
2018-11-12 16:15:00,4.0,0,0
2018-11-12 16:18:00,4.0,1,0
2018-11-13 00:02:00,4.0,0,0
2018-11-13 00:20:00,4.0,1,0
2018-11-13 03:57:00,4.0,0,0
2018-11-13 04:06:00,4.0,1,0
2018-11-13 04:10:00,3.0,0,0
2018-11-13 04:19:00,4.0,1,0
2018-11-13 04:54:00,3.0,0,0
2018-11-13 04:57:00,4.0,1,0
2018-11-13 05:09:00,4.0,0,0
2018-11-13 05:11:00,4.0,1,0
2018-11-13 11:18:00,4.0,0,0
2018-11-13 11:23:00,4.0,1,0
2018-11-13 20:35:00,3.0,0,0
2018-11-13 20:38:00,4.0,1,0
2018-11-13 23:19:00,3.0,0,0
2018-11-13 23:26:00,4.0,1,0
2018-11-14 03:56:00,4.0,0,0
2018-11-14 04:06:00,4.0,1,0
2018-11-14 04:09:00,3.0,0,0
2018-11-14 04:19:00,4.0,1,0
2018-11-14 05:13:00,3.0,0,0
2018-11-14 05:21:00,4.0,1,0
2018-11-15 00:02:00,3.0,0,0
2018-11-15 00:08:00,4.0,1,0
2018-11-15 03:57:00,4.0,0,0
2018-11-15 03:59:00,4.0,1,0
2018-11-15 04:04:00,3.0,0,0
2018-11-15 04:06:00,3.0,1,0
2018-11-15 04:11:00,4.0,0,0
2018-11-15 04:19:00,4.0,1,0
2018-11-15 05:09:00,3.0,0,0
2018-11-15 05:11:00,4.0,1,0
2018-11-16 00:01:00,4.0,0,0
2018-11-16 00:21:00,4.0,1,0
2018-11-16 03:57:00,4.0,0,0
2018-11-16 04:01:00,4.0,1,0
2018-11-16 04:11:00,3.0,0,0
2018-11-16 04:19:00,4.0,1,0
2018-11-16 05:10:00,4.0,0,0
2018-11-16 05:13:00,4.0,1,0
2018-11-16 19:15:00,4.0,0,0
2018-11-16 19:16:00,4.0,1,0
2018-11-17 00:01:00,3.0,0,0
2018-11-17 00:04:00,4.0,1,0
2018-11-17 04:05:00,3.0,0,0
2018-11-17 04:28:00,3.0,1,0
2018-11-17 05:34:00,4.0,0,0
2018-11-17 05:40:00,4.0,1,0
2018-11-17 06:07:00,3.0,0,0
2018-11-17 06:16:00,4.0,1,0
2018-11-17 13:31:00,4.0,0,0
2018-11-17 13:40:00,4.0,1,0
2018-11-17 14:02:00,3.0,0,0
2018-11-17 14:07:00,4.0,1,0
2018-11-17 14:19:00,3.0,0,0
2018-11-17 14:24:00,4.0,1,0
2018-11-17 14:32:00,3.0,0,0
2018-11-17 14:39:00,4.0,1,0
2018-11-17 14:54:00,3.0,0,0
2018-11-17 14:57:00,3.0,1,0
2018-11-17 15:01:00,3.0,0,0
2018-11-17 15:09:00,4.0,1,0
2018-11-17 15:17:00,3.0,0,0
2018-11-17 15:24:00,4.0,1,0
2018-11-17 15:33:00,4.0,0,0
2018-11-17 15:40:00,3.0,1,0
2018-11-17 15:46:00,3.0,0,0
2018-11-17 15:54:00,3.0,1,0
2018-11-17 16:04:00,3.0,0,0
2018-11-17 16:10:00,3.0,1,0
2018-11-17 16:20:00,3.0,0,0
2018-11-17 16:24:00,4.0,1,0
2018-11-17 16:31:00,3.0,0,0
2018-11-17 16:39:00,4.0,1,0
2018-11-17 16:46:00,3.0,0,0
2018-11-17 16:54:00,4.0,1,0
2018-11-17 17:01:00,3.0,0,0
2018-11-17 17:09:00,3.0,1,0
2018-11-17 17:19:00,3.0,0,0
2018-11-17 17:25:00,4.0,1,0
2018-11-17 17:31:00,3.0,0,0
2018-11-17 17:39:00,4.0,1,0
2018-11-17 17:49:00,3.0,0,0
2018-11-17 17:54:00,4.0,1,0
2018-11-17 18:02:00,3.0,0,0
2018-11-17 18:09:00,4.0,1,0
2018-11-17 18:17:00,3.0,0,0
2018-11-17 18:22:00,4.0,1,0
2018-11-17 18:34:00,3.0,0,0
2018-11-17 18:39:00,3.0,1,0
2018-11-17 19:01:00,3.0,0,0
2018-11-17 19:11:00,3.0,1,0
2018-11-17 19:24:00,3.0,0,0
2018-11-17 19:26:00,4.0,1,0
2018-11-17 19:37:00,4.0,0,0
2018-11-17 19:40:00,4.0,1,0
2018-11-17 19:47:00,4.0,0,0
2018-11-17 19:55:00,4.0,1,0
2018-11-18 00:20:00,3.0,0,0
2018-11-18 00:23:00,4.0,1,0
2018-11-18 04:16:00,3.0,0,0
2018-11-18 04:25:00,4.0,1,0
2018-11-18 04:30:00,3.0,0,0
2018-11-18 04:32:00,3.0,1,0
2018-11-18 04:51:00,3.0,0,0
2018-11-18 04:52:00,3.0,1,0
2018-11-18 17:29:00,3.0,0,0
2018-11-18 17:34:00,3.0,1,0
2018-11-18 19:05:00,3.0,0,0
2018-11-18 19:17:00,4.0,1,0
2018-11-19 03:27:00,3.0,0,0
2018-11-19 04:00:00,4.0,1,0
2018-11-19 04:08:00,3.0,0,0
2018-11-19 04:19:00,4.0,1,0
2018-11-19 05:08:00,3.0,0,0
2018-11-19 05:14:00,4.0,1,0
2018-11-19 23:12:00,4.0,0,0
2018-11-19 23:25:00,4.0,1,0
2018-11-20 03:54:00,3.0,0,0
2018-11-20 04:01:00,4.0,1,0
2018-11-20 04:12:00,3.0,0,0
2018-11-20 04:19:00,4.0,1,0
2018-11-20 05:10:00,3.0,0,0
2018-11-20 05:12:00,4.0,1,0
2018-11-20 22:40:00,3.0,0,0
2018-11-20 22:41:00,3.0,1,0
2018-11-20 22:42:00,3.0,0,0
2018-11-20 22:46:00,4.0,1,0
2018-11-20 23:57:00,3.0,0,0
2018-11-21 00:00:00,4.0,1,0
2018-11-21 00:12:00,3.0,0,0
2018-11-21 00:16:00,4.0,1,0
2018-11-21 00:24:00,4.0,0,0
2018-11-21 00:26:00,4.0,1,0
2018-11-21 03:57:00,3.0,0,0
2018-11-21 04:03:00,4.0,1,0
2018-11-21 04:13:00,3.0,0,0
2018-11-21 04:19:00,4.0,1,0
2018-11-21 05:09:00,4.0,0,0
2018-11-21 05:10:00,4.0,1,0
2018-11-22 03:57:00,3.0,0,0
2018-11-22 04:02:00,4.0,1,0
2018-11-22 04:12:00,3.0,0,0
2018-11-22 04:31:00,4.0,1,0
2018-11-22 05:09:00,3.0,0,0
2018-11-22 05:13:00,5.0,1,0
2018-11-22 18:56:00,3.0,0,0
2018-11-22 18:58:00,3.0,1,0
2018-11-22 22:03:00,3.0,0,0
2018-11-22 22:07:00,4.0,1,0
2018-11-23 03:56:00,3.0,0,0
2018-11-23 04:01:00,4.0,1,0
2018-11-23 04:09:00,4.0,0,0
2018-11-23 04:19:00,4.0,1,0
2018-11-23 05:08:00,4.0,0,0
2018-11-23 05:11:00,4.0,1,0
2018-11-24 00:01:00,3.0,0,0
2018-11-24 00:06:00,4.0,1,0
2018-11-24 04:13:00,4.0,0,0
2018-11-24 04:24:00,4.0,1,0
2018-11-24 04:29:00,3.0,0,0
2018-11-24 04:31:00,4.0,1,0
2018-11-24 04:51:00,4.0,0,0
2018-11-24 04:55:00,4.0,1,0
2018-11-24 08:30:00,3.0,0,0
2018-11-24 08:39:00,4.0,1,0
2018-11-24 09:02:00,3.0,0,0
2018-11-24 09:09:00,4.0,1,0
2018-11-24 09:31:00,3.0,0,0
2018-11-24 09:39:00,3.0,1,0
2018-11-24 10:07:00,3.0,0,0
2018-11-24 10:10:00,3.0,1,0
2018-11-24 10:14:00,3.0,0,0
2018-11-24 10:17:00,4.0,1,0
2018-11-24 10:30:00,4.0,0,0
2018-11-24 10:39:00,3.0,1,0
2018-11-24 11:03:00,3.0,0,0
2018-11-24 11:11:00,4.0,1,0
2018-11-24 11:32:00,3.0,0,0
2018-11-24 11:39:00,4.0,1,0
2018-11-24 12:04:00,3.0,0,0
2018-11-24 12:12:00,3.0,1,0
2018-11-24 12:34:00,3.0,0,0
2018-11-24 12:39:00,4.0,1,0
2018-11-25 04:10:00,3.0,0,0
2018-11-25 04:20:00,5.0,1,0
2018-11-25 10:28:00,4.0,0,0
2018-11-25 10:31:00,3.0,1,0
2018-11-26 00:29:00,3.0,0,0
2018-11-26 00:38:00,4.0,1,0
2018-11-26 03:58:00,4.0,0,0
2018-11-26 04:01:00,4.0,1,0
2018-11-26 04:13:00,3.0,0,0
2018-11-26 04:19:00,4.0,1,0
2018-11-26 05:10:00,3.0,0,0
2018-11-26 05:12:00,4.0,1,0
2018-11-27 00:22:00,3.0,0,0
2018-11-27 00:30:00,4.0,1,0
2018-11-27 03:57:00,3.0,0,0
2018-11-27 04:01:00,4.0,1,0
2018-11-27 04:08:00,4.0,0,0
2018-11-27 04:19:00,4.0,1,0
2018-11-27 05:13:00,4.0,0,0
2018-11-27 05:19:00,4.0,1,0
2018-11-28 00:05:00,3.0,0,0
2018-11-28 00:29:00,4.0,1,0
2018-11-28 03:58:00,3.0,0,0
2018-11-28 04:06:00,4.0,1,0
2018-11-28 04:11:00,3.0,0,0
2018-11-28 04:19:00,4.0,1,0
2018-11-28 05:13:00,3.0,0,0
2018-11-28 05:21:00,5.0,1,0
2018-11-29 00:29:00,4.0,0,0
2018-11-29 00:30:00,4.0,1,0
2018-11-29 00:31:00,4.0,0,0
2018-11-29 00:34:00,5.0,1,0
2018-11-29 04:01:00,3.0,0,0
2018-11-29 04:06:00,5.0,1,0
2018-11-29 04:13:00,3.0,0,0
2018-11-29 04:24:00,4.0,1,0
2018-11-29 05:32:00,4.0,0,0
2018-11-29 05:34:00,4.0,1,0
