EventTime,Time,NR,A
2018-11-05 16:55:00,6.0,0,0
2018-11-05 16:58:00,8.0,1,0
2018-11-05 19:09:00,6.0,0,0
2018-11-05 19:14:00,8.0,1,0
2018-11-05 20:12:00,7.0,0,0
2018-11-05 20:20:00,8.0,1,0
2018-11-05 21:08:00,6.0,0,0
2018-11-05 21:12:00,8.0,1,0
2018-11-05 22:13:00,7.0,0,0
2018-11-05 22:20:00,7.0,1,0
2018-11-06 00:31:00,7.0,0,0
2018-11-06 00:34:00,7.0,1,0
2018-11-06 00:36:00,6.0,0,0
2018-11-06 00:39:00,7.0,1,0
2018-11-06 00:48:00,7.0,0,0
2018-11-06 00:53:00,7.0,1,0
2018-11-06 03:21:00,7.0,0,0
2018-11-06 03:29:00,8.0,1,0
2018-11-06 03:37:00,6.0,0,0
2018-11-06 04:37:00,7.0,1,0
2018-11-06 09:01:00,6.0,0,0
2018-11-06 09:05:00,7.0,1,0
2018-11-06 10:44:00,6.0,0,0
2018-11-06 10:50:00,8.0,1,0
2018-11-06 11:07:00,7.0,0,0
2018-11-06 11:08:00,7.0,1,0
2018-11-06 12:22:00,6.0,0,0
2018-11-06 12:26:00,7.0,1,0
2018-11-06 12:51:00,7.0,0,0
2018-11-06 12:57:00,7.0,1,0
2018-11-06 16:24:00,6.0,0,0
2018-11-06 16:26:00,7.0,1,0
2018-11-06 16:38:00,7.0,0,0
2018-11-06 16:41:00,7.0,1,0
2018-11-06 16:53:00,7.0,0,0
2018-11-06 16:57:00,7.0,1,0
2018-11-06 17:25:00,6.0,0,0
2018-11-06 17:27:00,7.0,1,0
2018-11-06 21:07:00,7.0,0,0
2018-11-06 21:12:00,7.0,1,0
2018-11-06 22:14:00,6.0,0,0
2018-11-06 22:18:00,7.0,1,0
2018-11-06 23:11:00,6.0,0,0
2018-11-06 23:14:00,7.0,1,0
2018-11-07 03:38:00,6.0,0,0
2018-11-07 03:43:00,7.0,1,0
2018-11-07 04:03:00,6.0,0,0
2018-11-07 04:53:00,7.0,1,0
2018-11-07 09:04:00,6.0,0,0
2018-11-07 09:09:00,7.0,1,0
2018-11-07 10:29:00,6.0,0,0
2018-11-07 10:33:00,7.0,1,0
2018-11-07 16:24:00,6.0,0,0
2018-11-07 16:27:00,7.0,1,0
2018-11-07 16:54:00,6.0,0,0
2018-11-07 16:58:00,7.0,1,0
2018-11-07 17:05:00,6.0,0,0
2018-11-07 17:11:00,8.0,1,0
2018-11-07 17:24:00,6.0,0,0
2018-11-07 17:27:00,7.0,1,0
2018-11-07 19:11:00,6.0,0,0
2018-11-07 19:19:00,7.0,1,0
2018-11-07 21:12:00,7.0,0,0
2018-11-07 21:15:00,7.0,1,0
2018-11-07 22:14:00,6.0,0,0
2018-11-07 22:18:00,8.0,1,0
2018-11-07 22:51:00,6.0,0,0
2018-11-07 22:59:00,7.0,1,0
2018-11-07 23:06:00,6.0,0,0
2018-11-07 23:09:00,7.0,1,0
2018-11-08 00:38:00,6.0,0,0
2018-11-08 00:40:00,7.0,1,0
2018-11-08 00:44:00,6.0,0,0
2018-11-08 00:47:00,7.0,1,0
2018-11-08 03:38:00,6.0,0,0
2018-11-08 04:54:00,6.0,1,0
2018-11-08 12:56:00,6.0,0,0
2018-11-08 12:58:00,7.0,1,0
2018-11-08 13:41:00,6.0,0,0
2018-11-08 13:43:00,7.0,1,0
2018-11-08 16:24:00,6.0,0,0
2018-11-08 16:26:00,7.0,1,0
2018-11-08 16:38:00,7.0,0,0
2018-11-08 16:41:00,7.0,1,0
2018-11-08 16:53:00,6.0,0,0
2018-11-08 16:56:00,7.0,1,0
2018-11-08 17:18:00,7.0,0,0
2018-11-08 17:27:00,7.0,1,0
2018-11-08 19:09:00,7.0,0,0
2018-11-08 19:17:00,7.0,1,0
2018-11-08 19:30:00,7.0,0,0
2018-11-08 19:36:00,8.0,1,0
2018-11-08 21:08:00,6.0,0,0
2018-11-08 21:12:00,8.0,1,0
2018-11-08 22:13:00,7.0,0,0
2018-11-08 22:18:00,8.0,1,0
2018-11-08 23:06:00,7.0,0,0
2018-11-08 23:09:00,7.0,1,0
2018-11-09 00:20:00,6.0,0,0
2018-11-09 00:24:00,7.0,1,0
2018-11-09 00:36:00,7.0,0,0
2018-11-09 00:39:00,8.0,1,0
2018-11-09 00:56:00,6.0,0,0
2018-11-09 03:15:00,7.0,1,0
2018-11-09 03:32:00,6.0,0,0
2018-11-09 04:51:00,8.0,1,0
2018-11-09 10:44:00,6.0,0,0
2018-11-09 10:51:00,7.0,1,0
2018-11-09 16:23:00,7.0,0,0
2018-11-09 16:26:00,7.0,1,0
2018-11-09 16:38:00,6.0,0,0
2018-11-09 16:41:00,8.0,1,0
2018-11-09 16:54:00,7.0,0,0
2018-11-09 16:57:00,7.0,1,0
2018-11-09 17:24:00,6.0,0,0
2018-11-09 17:27:00,7.0,1,0
2018-11-09 19:19:00,7.0,0,0
2018-11-09 19:21:00,7.0,1,0
2018-11-09 19:40:00,6.0,0,0
2018-11-09 19:45:00,7.0,1,0
2018-11-09 20:11:00,7.0,0,0
2018-11-09 20:19:00,7.0,1,0
2018-11-09 21:07:00,6.0,0,0
2018-11-09 21:11:00,7.0,1,0
2018-11-10 03:21:00,7.0,0,0
2018-11-10 04:34:00,7.0,1,0
2018-11-10 04:47:00,6.0,0,0
2018-11-10 04:49:00,8.0,1,0
2018-11-10 05:21:00,6.0,0,0
2018-11-10 05:25:00,8.0,1,0
2018-11-10 07:48:00,6.0,0,0
2018-11-10 07:52:00,7.0,1,0
2018-11-10 09:28:00,6.0,0,0
2018-11-10 09:31:00,7.0,1,0
2018-11-11 00:41:00,6.0,0,0
2018-11-11 00:49:00,8.0,1,0
2018-11-11 02:06:00,7.0,0,0
2018-11-11 02:09:00,8.0,1,0
2018-11-11 03:30:00,6.0,0,0
2018-11-11 04:18:00,7.0,1,0
2018-11-11 04:26:00,6.0,0,0
2018-11-11 04:34:00,8.0,1,0
2018-11-11 04:44:00,6.0,0,0
2018-11-11 04:48:00,7.0,1,0
2018-11-11 05:56:00,7.0,0,0
2018-11-11 06:02:00,7.0,1,0
2018-11-11 18:00:00,6.0,0,0
2018-11-11 18:04:00,7.0,1,0
2018-11-11 19:30:00,6.0,0,0
2018-11-11 19:37:00,8.0,1,0
2018-11-12 00:56:00,7.0,0,0
2018-11-12 01:00:00,7.0,1,0
2018-11-12 03:46:00,6.0,0,0
2018-11-12 04:52:00,8.0,1,0
2018-11-12 09:05:00,6.0,0,0
2018-11-12 09:08:00,8.0,1,0
2018-11-12 10:26:00,6.0,0,0
2018-11-12 10:30:00,8.0,1,0
2018-11-12 12:06:00,6.0,0,0
2018-11-12 12:08:00,7.0,1,0
2018-11-12 13:52:00,6.0,0,0
2018-11-12 13:54:00,8.0,1,0
2018-11-12 16:23:00,6.0,0,0
2018-11-12 16:26:00,7.0,1,0
2018-11-12 16:38:00,5.0,0,0
2018-11-12 16:42:00,8.0,1,0
2018-11-12 16:53:00,6.0,0,0
2018-11-12 16:57:00,7.0,1,0
2018-11-12 17:24:00,6.0,0,0
2018-11-12 17:27:00,7.0,1,0
2018-11-12 19:28:00,7.0,0,0
2018-11-12 19:33:00,7.0,1,0
2018-11-12 20:10:00,6.0,0,0
2018-11-12 20:18:00,7.0,1,0
2018-11-12 21:09:00,7.0,0,0
2018-11-12 21:11:00,7.0,1,0
2018-11-12 23:04:00,6.0,0,0
2018-11-12 23:08:00,7.0,1,0
2018-11-13 03:15:00,7.0,0,0
2018-11-13 03:21:00,7.0,1,0
2018-11-13 03:27:00,7.0,0,0
2018-11-13 04:39:00,7.0,1,0
2018-11-13 08:48:00,7.0,0,0
2018-11-13 08:53:00,7.0,1,0
2018-11-13 10:26:00,7.0,0,0
2018-11-13 10:27:00,7.0,1,0
2018-11-13 10:38:00,6.0,0,0
2018-11-13 10:42:00,7.0,1,0
2018-11-13 11:00:00,7.0,0,0
2018-11-13 11:02:00,7.0,1,0
2018-11-13 11:29:00,6.0,0,0
2018-11-13 11:30:00,7.0,1,0
2018-11-13 11:36:00,6.0,0,0
2018-11-13 11:37:00,7.0,1,0
2018-11-13 11:56:00,7.0,0,0
2018-11-13 11:59:00,8.0,1,0
2018-11-13 13:02:00,7.0,0,0
2018-11-13 13:05:00,7.0,1,0
2018-11-13 16:24:00,6.0,0,0
2018-11-13 16:27:00,7.0,1,0
2018-11-13 16:38:00,6.0,0,0
2018-11-13 16:42:00,7.0,1,0
2018-11-13 16:53:00,6.0,0,0
2018-11-13 16:56:00,7.0,1,0
2018-11-13 17:24:00,7.0,0,0
2018-11-13 17:26:00,7.0,1,0
2018-11-13 19:09:00,7.0,0,0
2018-11-13 19:18:00,7.0,1,0
2018-11-13 19:27:00,6.0,0,0
2018-11-13 19:32:00,7.0,1,0
2018-11-13 21:08:00,6.0,0,0
2018-11-13 21:12:00,8.0,1,0
2018-11-13 22:15:00,6.0,0,0
2018-11-13 22:18:00,7.0,1,0
2018-11-13 23:05:00,6.0,0,0
2018-11-13 23:08:00,7.0,1,0
2018-11-14 00:40:00,6.0,0,0
2018-11-14 00:44:00,7.0,1,0
2018-11-14 03:19:00,6.0,0,0
2018-11-14 04:00:00,8.0,1,0
2018-11-14 04:41:00,6.0,0,0
2018-11-14 04:54:00,7.0,1,0
2018-11-14 10:30:00,7.0,0,0
2018-11-14 10:31:00,7.0,1,0
2018-11-14 11:17:00,6.0,0,0
2018-11-14 11:20:00,7.0,1,0
2018-11-14 16:25:00,7.0,0,0
2018-11-14 16:27:00,7.0,1,0
2018-11-14 16:38:00,6.0,0,0
2018-11-14 16:42:00,8.0,1,0
2018-11-14 16:54:00,7.0,0,0
2018-11-14 16:56:00,8.0,1,0
2018-11-14 17:25:00,6.0,0,0
2018-11-14 17:29:00,7.0,1,0
2018-11-14 19:16:00,6.0,0,0
2018-11-14 19:19:00,7.0,1,0
2018-11-14 19:43:00,6.0,0,0
2018-11-14 19:47:00,8.0,1,0
2018-11-14 21:08:00,7.0,0,0
2018-11-14 21:11:00,7.0,1,0
2018-11-14 21:22:00,7.0,0,0
2018-11-14 21:27:00,8.0,1,0
2018-11-14 22:14:00,6.0,0,0
2018-11-14 22:38:00,7.0,1,0
2018-11-14 23:03:00,6.0,0,0
2018-11-14 23:08:00,8.0,1,0
2018-11-15 00:25:00,6.0,0,0
2018-11-15 00:39:00,7.0,1,0
2018-11-15 01:05:00,6.0,0,0
2018-11-15 04:50:00,7.0,1,0
2018-11-15 09:58:00,7.0,0,0
2018-11-15 09:59:00,7.0,1,0
2018-11-15 12:13:00,7.0,0,0
2018-11-15 12:15:00,7.0,1,0
2018-11-15 16:24:00,7.0,0,0
2018-11-15 16:26:00,7.0,1,0
2018-11-15 16:38:00,6.0,0,0
2018-11-15 16:42:00,7.0,1,0
2018-11-15 16:54:00,6.0,0,0
2018-11-15 16:57:00,7.0,1,0
2018-11-15 17:25:00,6.0,0,0
2018-11-15 17:28:00,7.0,1,0
2018-11-15 19:07:00,6.0,0,0
2018-11-15 19:18:00,8.0,1,0
2018-11-15 20:08:00,6.0,0,0
2018-11-15 20:19:00,7.0,1,0
2018-11-15 22:13:00,7.0,0,0
2018-11-15 22:17:00,7.0,1,0
2018-11-15 23:03:00,6.0,0,0
2018-11-15 23:06:00,7.0,1,0
2018-11-16 00:56:00,6.0,0,0
2018-11-16 01:06:00,7.0,1,0
2018-11-16 02:43:00,6.0,0,0
2018-11-16 04:50:00,7.0,1,0
2018-11-16 08:51:00,7.0,0,0
2018-11-16 08:54:00,7.0,1,0
2018-11-16 09:04:00,6.0,0,0
2018-11-16 09:08:00,7.0,1,0
2018-11-16 11:44:00,7.0,0,0
2018-11-16 11:46:00,7.0,1,0
2018-11-16 16:23:00,6.0,0,0
2018-11-16 16:26:00,7.0,1,0
2018-11-16 16:39:00,6.0,0,0
2018-11-16 16:42:00,7.0,1,0
2018-11-16 16:54:00,6.0,0,0
2018-11-16 16:56:00,7.0,1,0
2018-11-16 17:26:00,6.0,0,0
2018-11-16 17:29:00,6.0,1,0
2018-11-16 18:56:00,6.0,0,0
2018-11-16 19:01:00,8.0,1,0
2018-11-16 21:13:00,7.0,0,0
2018-11-16 21:17:00,7.0,1,0
2018-11-16 22:13:00,7.0,0,0
2018-11-16 22:28:00,8.0,1,0
2018-11-16 23:03:00,6.0,0,0
2018-11-16 23:05:00,7.0,1,0
2018-11-16 23:06:00,6.0,0,0
2018-11-16 23:10:00,8.0,1,0
2018-11-16 23:26:00,7.0,0,0
2018-11-16 23:29:00,7.0,1,0
2018-11-17 00:42:00,6.0,0,0
2018-11-17 00:57:00,7.0,1,0
2018-11-17 01:25:00,6.0,0,0
2018-11-17 01:27:00,8.0,1,0
2018-11-17 03:45:00,7.0,0,0
2018-11-17 03:51:00,7.0,1,0
2018-11-17 04:32:00,6.0,0,0
2018-11-17 04:35:00,7.0,1,0
2018-11-17 05:22:00,7.0,0,0
2018-11-17 05:26:00,8.0,1,0
2018-11-17 06:15:00,6.0,0,0
2018-11-17 06:17:00,7.0,1,0
2018-11-17 19:32:00,7.0,0,0
2018-11-17 19:38:00,8.0,1,0
2018-11-18 01:44:00,7.0,0,0
2018-11-18 02:03:00,8.0,1,0
2018-11-18 02:52:00,6.0,0,0
2018-11-18 04:32:00,7.0,1,0
2018-11-18 05:22:00,6.0,0,0
2018-11-18 05:26:00,7.0,1,0
2018-11-18 06:14:00,6.0,0,0
2018-11-18 06:18:00,8.0,1,0
2018-11-18 19:43:00,6.0,0,0
2018-11-18 19:50:00,7.0,1,0
2018-11-18 22:42:00,7.0,0,0
2018-11-18 22:44:00,7.0,1,0
2018-11-19 02:43:00,7.0,0,0
2018-11-19 04:15:00,7.0,1,0
2018-11-19 04:26:00,6.0,0,0
2018-11-19 04:55:00,7.0,1,0
2018-11-19 08:53:00,6.0,0,0
2018-11-19 09:01:00,8.0,1,0
2018-11-19 10:28:00,6.0,0,0
2018-11-19 10:31:00,7.0,1,0
2018-11-19 12:23:00,6.0,0,0
2018-11-19 12:25:00,7.0,1,0
2018-11-19 16:23:00,6.0,0,0
2018-11-19 16:27:00,7.0,1,0
2018-11-19 16:37:00,6.0,0,0
2018-11-19 16:41:00,7.0,1,0
2018-11-19 16:54:00,7.0,0,0
2018-11-19 16:57:00,7.0,1,0
2018-11-19 17:23:00,6.0,0,0
2018-11-19 17:26:00,7.0,1,0
2018-11-19 19:13:00,7.0,0,0
2018-11-19 19:18:00,7.0,1,0
2018-11-19 20:11:00,7.0,0,0
2018-11-19 20:18:00,7.0,1,0
2018-11-19 21:07:00,7.0,0,0
2018-11-19 21:10:00,7.0,1,0
2018-11-19 21:40:00,6.0,0,0
2018-11-19 21:49:00,8.0,1,0
2018-11-19 22:14:00,6.0,0,0
2018-11-19 22:18:00,8.0,1,0
2018-11-19 23:04:00,6.0,0,0
2018-11-19 23:07:00,8.0,1,0
2018-11-19 23:52:00,6.0,0,0
2018-11-19 23:57:00,8.0,1,0
2018-11-20 00:58:00,7.0,0,0
2018-11-20 01:01:00,7.0,1,0
2018-11-20 03:11:00,7.0,0,0
2018-11-20 04:02:00,7.0,1,0
2018-11-20 04:32:00,7.0,0,0
2018-11-20 04:53:00,8.0,1,0
2018-11-20 09:16:00,7.0,0,0
2018-11-20 09:24:00,8.0,1,0
2018-11-20 10:56:00,7.0,0,0
2018-11-20 10:59:00,7.0,1,0
2018-11-20 11:11:00,6.0,0,0
2018-11-20 11:14:00,8.0,1,0
2018-11-20 12:38:00,6.0,0,0
2018-11-20 12:41:00,8.0,1,0
2018-11-20 13:04:00,6.0,0,0
2018-11-20 13:10:00,7.0,1,0
2018-11-20 15:30:00,7.0,0,0
2018-11-20 15:34:00,8.0,1,0
2018-11-20 16:03:00,6.0,0,0
2018-11-20 16:05:00,7.0,1,0
2018-11-20 16:14:00,6.0,0,0
2018-11-20 16:17:00,7.0,1,0
2018-11-20 16:25:00,6.0,0,0
2018-11-20 16:27:00,8.0,1,0
2018-11-20 16:29:00,7.0,0,0
2018-11-20 16:33:00,8.0,1,0
2018-11-20 16:39:00,6.0,0,0
2018-11-20 16:42:00,7.0,1,0
2018-11-20 16:53:00,6.0,0,0
2018-11-20 16:53:00,7.0,1,0
2018-11-20 16:55:00,6.0,0,0
2018-11-20 16:57:00,7.0,1,0
2018-11-20 17:24:00,6.0,0,0
2018-11-20 17:27:00,7.0,1,0
2018-11-20 19:13:00,6.0,0,0
2018-11-20 19:17:00,8.0,1,0
2018-11-20 20:11:00,7.0,0,0
2018-11-20 20:18:00,8.0,1,0
2018-11-20 21:07:00,7.0,0,0
2018-11-20 21:16:00,7.0,1,0
2018-11-20 22:03:00,6.0,0,0
2018-11-20 22:05:00,7.0,1,0
2018-11-20 22:17:00,7.0,0,0
2018-11-20 22:21:00,8.0,1,0
2018-11-20 23:06:00,7.0,0,0
2018-11-20 23:08:00,7.0,1,0
2018-11-21 03:42:00,6.0,0,0
2018-11-21 04:04:00,8.0,1,0
2018-11-21 04:32:00,6.0,0,0
2018-11-21 04:51:00,7.0,1,0
2018-11-21 09:03:00,7.0,0,0
2018-11-21 09:09:00,8.0,1,0
2018-11-21 13:29:00,6.0,0,0
2018-11-21 13:31:00,8.0,1,0
2018-11-21 16:14:00,6.0,0,0
2018-11-21 16:18:00,8.0,1,0
2018-11-21 16:24:00,6.0,0,0
2018-11-21 16:27:00,7.0,1,0
2018-11-21 16:38:00,7.0,0,0
2018-11-21 16:41:00,7.0,1,0
2018-11-21 16:55:00,6.0,0,0
2018-11-21 16:58:00,7.0,1,0
2018-11-21 19:11:00,7.0,0,0
2018-11-21 19:19:00,7.0,1,0
2018-11-21 21:10:00,6.0,0,0
2018-11-21 21:14:00,7.0,1,0
2018-11-21 22:14:00,7.0,0,0
2018-11-21 22:17:00,7.0,1,0
2018-11-22 00:12:00,6.0,0,0
2018-11-22 00:20:00,7.0,1,0
2018-11-22 00:49:00,6.0,0,0
2018-11-22 00:52:00,7.0,1,0
2018-11-22 03:45:00,6.0,0,0
2018-11-22 04:02:00,7.0,1,0
2018-11-22 04:33:00,7.0,0,0
2018-11-22 04:52:00,7.0,1,0
2018-11-22 09:04:00,6.0,0,0
2018-11-22 09:10:00,7.0,1,0
2018-11-22 10:11:00,6.0,0,0
2018-11-22 10:13:00,8.0,1,0
2018-11-22 11:08:00,6.0,0,0
2018-11-22 11:10:00,7.0,1,0
2018-11-22 12:40:00,6.0,0,0
2018-11-22 12:48:00,7.0,1,0
2018-11-22 13:09:00,7.0,0,0
2018-11-22 13:12:00,7.0,1,0
2018-11-22 16:23:00,6.0,0,0
2018-11-22 16:26:00,7.0,1,0
2018-11-22 16:39:00,6.0,0,0
2018-11-22 16:41:00,7.0,1,0
2018-11-22 16:53:00,6.0,0,0
2018-11-22 16:56:00,7.0,1,0
2018-11-22 17:24:00,7.0,0,0
2018-11-22 17:27:00,7.0,1,0
2018-11-22 20:14:00,7.0,0,0
2018-11-22 20:19:00,7.0,1,0
2018-11-22 21:15:00,7.0,0,0
2018-11-22 21:17:00,8.0,1,0
2018-11-22 22:17:00,6.0,0,0
2018-11-22 22:26:00,7.0,1,0
2018-11-22 23:13:00,7.0,0,0
2018-11-22 23:20:00,7.0,1,0
2018-11-23 00:50:00,6.0,0,0
2018-11-23 00:55:00,8.0,1,0
2018-11-23 02:56:00,6.0,0,0
2018-11-23 03:40:00,7.0,1,0
2018-11-23 03:46:00,7.0,0,0
2018-11-23 04:53:00,7.0,1,0
2018-11-23 09:04:00,7.0,0,0
2018-11-23 09:08:00,7.0,1,0
2018-11-23 16:24:00,7.0,0,0
2018-11-23 16:27:00,7.0,1,0
2018-11-23 16:38:00,6.0,0,0
2018-11-23 16:41:00,7.0,1,0
2018-11-23 16:53:00,6.0,0,0
2018-11-23 16:56:00,7.0,1,0
2018-11-23 19:25:00,7.0,0,0
2018-11-23 19:29:00,8.0,1,0
2018-11-23 20:10:00,7.0,0,0
2018-11-23 20:17:00,8.0,1,0
2018-11-23 21:10:00,7.0,0,0
2018-11-23 21:20:00,8.0,1,0
2018-11-23 21:55:00,7.0,0,0
2018-11-23 21:58:00,8.0,1,0
2018-11-23 22:14:00,6.0,0,0
2018-11-23 22:17:00,7.0,1,0
2018-11-23 22:44:00,7.0,0,0
2018-11-23 22:46:00,7.0,1,0
2018-11-24 03:04:00,7.0,0,0
2018-11-24 04:56:00,7.0,1,0
2018-11-24 05:23:00,6.0,0,0
2018-11-24 05:26:00,7.0,1,0
2018-11-25 02:32:00,7.0,0,0
2018-11-25 03:04:00,7.0,1,0
2018-11-25 03:19:00,6.0,0,0
2018-11-25 04:56:00,8.0,1,0
2018-11-25 05:21:00,6.0,0,0
2018-11-25 05:26:00,8.0,1,0
2018-11-26 00:51:00,7.0,0,0
2018-11-26 01:06:00,7.0,1,0
2018-11-26 02:54:00,6.0,0,0
2018-11-26 04:51:00,7.0,1,0
2018-11-26 09:12:00,6.0,0,0
2018-11-26 09:20:00,7.0,1,0
2018-11-26 16:24:00,6.0,0,0
2018-11-26 16:26:00,8.0,1,0
2018-11-26 16:37:00,7.0,0,0
2018-11-26 16:41:00,7.0,1,0
2018-11-26 16:54:00,6.0,0,0
2018-11-26 16:57:00,7.0,1,0
2018-11-26 17:23:00,6.0,0,0
2018-11-26 17:27:00,7.0,1,0
2018-11-26 19:08:00,6.0,0,0
2018-11-26 19:17:00,7.0,1,0
2018-11-26 20:07:00,6.0,0,0
2018-11-26 20:18:00,8.0,1,0
2018-11-26 21:07:00,6.0,0,0
2018-11-26 21:11:00,7.0,1,0
2018-11-26 22:04:00,6.0,0,0
2018-11-26 22:10:00,7.0,1,0
2018-11-26 22:14:00,7.0,0,0
2018-11-26 22:18:00,7.0,1,0
2018-11-26 22:50:00,7.0,0,0
2018-11-26 22:57:00,8.0,1,0
2018-11-27 01:11:00,7.0,0,0
2018-11-27 03:07:00,8.0,1,0
2018-11-27 03:21:00,6.0,0,0
2018-11-27 03:29:00,7.0,1,0
2018-11-27 03:36:00,6.0,0,0
2018-11-27 04:51:00,8.0,1,0
2018-11-27 09:04:00,7.0,0,0
2018-11-27 09:07:00,8.0,1,0
2018-11-27 11:07:00,7.0,0,0
2018-11-27 11:08:00,7.0,1,0
2018-11-27 11:58:00,6.0,0,0
2018-11-27 12:06:00,7.0,1,0
2018-11-27 12:41:00,6.0,0,0
2018-11-27 12:46:00,7.0,1,0
2018-11-27 15:09:00,6.0,0,0
2018-11-27 15:13:00,7.0,1,0
2018-11-27 16:23:00,6.0,0,0
2018-11-27 16:27:00,7.0,1,0
2018-11-27 16:37:00,7.0,0,0
2018-11-27 16:41:00,7.0,1,0
2018-11-27 16:54:00,6.0,0,0
2018-11-27 16:57:00,8.0,1,0
2018-11-27 17:25:00,7.0,0,0
