EventTime,Time,NR,A
2018-11-09 03:26:00,11.0,1,0
2018-11-09 04:20:00,12.0,0,0
2018-11-09 06:30:00,12.0,1,0
2018-11-09 07:14:00,12.0,0,0
2018-11-09 08:45:00,11.0,1,0
2018-11-09 11:29:00,12.0,0,0
2018-11-09 11:39:00,12.0,1,0
2018-11-09 11:48:00,12.0,0,0
2018-11-09 13:02:00,12.0,1,0
2018-11-09 14:12:00,12.0,0,0
2018-11-09 14:31:00,12.0,1,0
2018-11-09 14:59:00,12.0,0,0
2018-11-09 15:44:00,12.0,1,0
2018-11-09 22:23:00,12.0,0,0
2018-11-09 22:43:00,12.0,1,0
2018-11-10 00:39:00,12.0,0,0
2018-11-10 02:07:00,12.0,1,0
2018-11-10 09:16:00,12.0,0,0
2018-11-10 09:40:00,12.0,1,0
2018-11-10 14:54:00,12.0,0,0
2018-11-10 16:21:00,18.0,1,0
2018-11-11 09:29:00,12.0,0,0
2018-11-11 10:54:00,12.0,1,0
2018-11-11 19:12:00,12.0,0,0
2018-11-11 20:16:00,11.0,1,0
2018-11-12 04:17:00,12.0,0,0
2018-11-12 08:45:00,11.0,1,0
2018-11-12 11:00:00,12.0,0,0
2018-11-12 11:15:00,12.0,1,0
2018-11-12 15:28:00,12.0,0,0
2018-11-12 22:26:00,12.0,1,0
2018-11-12 22:37:00,12.0,0,0
2018-11-12 22:45:00,12.0,1,0
2018-11-12 23:12:00,12.0,0,0
2018-11-13 00:10:00,11.0,1,0
2018-11-13 00:17:00,12.0,0,0
2018-11-13 00:53:00,12.0,1,0
2018-11-13 04:17:00,12.0,0,0
2018-11-13 04:42:00,11.0,1,0
2018-11-13 05:03:00,12.0,0,0
2018-11-13 08:25:00,11.0,1,0
2018-11-13 08:52:00,12.0,0,0
2018-11-13 09:00:00,12.0,1,0
2018-11-13 12:29:00,12.0,0,0
2018-11-13 12:38:00,11.0,1,0
2018-11-13 15:24:00,12.0,0,0
2018-11-13 17:51:00,11.0,1,0
2018-11-13 18:02:00,12.0,0,0
2018-11-13 19:09:00,11.0,1,0
2018-11-13 20:59:00,11.0,0,0
2018-11-13 22:45:00,11.0,1,0
2018-11-14 00:20:00,12.0,0,0
2018-11-14 00:50:00,11.0,1,0
2018-11-14 04:14:00,11.0,0,0
2018-11-14 04:34:00,12.0,1,0
2018-11-14 04:51:00,12.0,0,0
2018-11-14 05:55:00,11.0,1,0
2018-11-14 10:31:00,12.0,0,0
2018-11-14 11:23:00,11.0,1,0
2018-11-14 15:28:00,12.0,0,0
2018-11-14 16:07:00,11.0,1,0
2018-11-15 00:45:00,12.0,0,0
2018-11-15 04:03:00,11.0,1,0
2018-11-15 04:16:00,12.0,0,0
2018-11-15 04:24:00,11.0,1,0
2018-11-15 05:01:00,11.0,0,0
2018-11-15 05:58:00,11.0,1,0
2018-11-15 09:37:00,12.0,0,0
2018-11-15 10:10:00,12.0,1,0
2018-11-15 10:56:00,11.0,0,0
2018-11-15 13:12:00,12.0,1,0
2018-11-15 15:23:00,11.0,0,0
2018-11-15 16:08:00,11.0,1,0
2018-11-15 21:01:00,12.0,0,0
2018-11-15 21:28:00,11.0,1,0
2018-11-15 22:32:00,12.0,0,0
2018-11-15 22:49:00,11.0,1,0
2018-11-16 00:19:00,11.0,0,0
2018-11-16 00:25:00,11.0,1,0
2018-11-16 04:18:00,12.0,0,0
2018-11-16 04:38:00,11.0,1,0
2018-11-16 04:56:00,11.0,0,0
2018-11-16 05:10:00,11.0,1,0
2018-11-16 05:38:00,12.0,0,0
2018-11-16 09:55:00,11.0,1,0
2018-11-16 10:14:00,12.0,0,0
2018-11-16 10:22:00,11.0,1,0
2018-11-16 11:18:00,11.0,0,0
2018-11-16 11:59:00,11.0,1,0
2018-11-16 12:34:00,12.0,0,0
2018-11-16 13:02:00,12.0,1,0
2018-11-16 15:25:00,12.0,0,0
2018-11-16 21:09:00,12.0,1,0
2018-11-16 21:57:00,12.0,0,0
2018-11-16 22:28:00,11.0,1,0
2018-11-16 22:51:00,12.0,0,0
2018-11-16 23:13:00,12.0,1,0
2018-11-17 00:27:00,12.0,0,0
2018-11-17 01:02:00,12.0,1,0
2018-11-17 22:52:00,12.0,0,0
2018-11-17 23:05:00,11.0,1,0
2018-11-19 04:15:00,12.0,0,0
2018-11-19 10:11:00,11.0,1,0
2018-11-19 15:25:00,12.0,0,0
2018-11-19 21:30:00,12.0,1,0
2018-11-19 22:29:00,12.0,0,0
2018-11-20 02:39:00,11.0,1,0
2018-11-20 04:20:00,11.0,0,0
2018-11-20 08:48:00,12.0,1,0
2018-11-20 09:17:00,12.0,0,0
2018-11-20 09:20:00,11.0,1,0
2018-11-20 09:24:00,12.0,0,0
2018-11-20 09:48:00,11.0,1,0
2018-11-20 15:27:00,12.0,0,0
2018-11-20 16:58:00,12.0,1,0
2018-11-20 18:49:00,11.0,0,0
2018-11-20 18:53:00,12.0,1,0
2018-11-20 19:01:00,12.0,0,0
2018-11-20 19:10:00,12.0,1,0
2018-11-20 19:30:00,12.0,0,0
2018-11-20 19:36:00,12.0,1,0
2018-11-20 19:40:00,12.0,0,0
2018-11-20 19:47:00,12.0,1,0
2018-11-20 19:49:00,12.0,0,0
2018-11-20 19:56:00,11.0,1,0
2018-11-20 21:33:00,12.0,0,0
2018-11-20 21:35:00,12.0,1,0
2018-11-20 21:39:00,12.0,0,0
2018-11-20 21:48:00,11.0,1,0
2018-11-20 21:51:00,12.0,0,0
2018-11-20 21:56:00,12.0,1,0
2018-11-20 21:57:00,12.0,0,0
2018-11-20 22:03:00,11.0,1,0
2018-11-20 22:05:00,12.0,0,0
2018-11-20 22:10:00,12.0,1,0
2018-11-20 22:32:00,12.0,0,0
2018-11-20 22:47:00,11.0,1,0
2018-11-21 00:17:00,12.0,0,0
2018-11-21 00:21:00,11.0,1,0
2018-11-21 00:30:00,12.0,0,0
2018-11-21 00:43:00,12.0,1,0
2018-11-21 04:22:00,12.0,0,0
2018-11-21 05:54:00,11.0,1,0
2018-11-21 08:52:00,12.0,0,0
2018-11-21 10:09:00,11.0,1,0
2018-11-21 10:13:00,12.0,0,0
2018-11-21 10:26:00,12.0,1,0
2018-11-21 15:27:00,12.0,0,0
2018-11-21 19:38:00,12.0,1,0
2018-11-21 20:50:00,12.0,0,0
2018-11-21 22:13:00,11.0,1,0
2018-11-22 00:21:00,11.0,0,0
2018-11-22 02:28:00,11.0,1,0
2018-11-22 04:19:00,11.0,0,0
2018-11-22 04:23:00,11.0,1,0
2018-11-22 04:48:00,11.0,0,0
2018-11-22 05:58:00,11.0,1,0
2018-11-22 09:02:00,11.0,0,0
2018-11-22 09:51:00,11.0,1,0
2018-11-22 10:00:00,12.0,0,0
2018-11-22 10:07:00,12.0,1,0
2018-11-22 10:13:00,12.0,0,0
2018-11-22 10:26:00,12.0,1,0
2018-11-22 12:36:00,12.0,0,0
2018-11-22 12:53:00,12.0,1,0
2018-11-22 13:09:00,12.0,0,0
2018-11-22 13:13:00,12.0,1,0
2018-11-22 15:23:00,12.0,0,0
2018-11-22 15:57:00,12.0,1,0
2018-11-22 20:25:00,14.0,0,0
2018-11-22 21:11:00,13.0,1,0
2018-11-23 00:16:00,13.0,0,0
2018-11-23 00:32:00,12.0,1,0
2018-11-23 00:39:00,12.0,0,0
2018-11-23 00:41:00,12.0,1,0
2018-11-23 00:50:00,12.0,0,0
2018-11-23 02:20:00,11.0,1,0
2018-11-23 04:18:00,12.0,0,0
2018-11-23 09:56:00,12.0,1,0
2018-11-23 09:59:00,12.0,0,0
2018-11-23 10:16:00,12.0,1,0
2018-11-23 10:22:00,12.0,0,0
2018-11-23 10:37:00,12.0,1,0
2018-11-23 11:52:00,13.0,0,0
2018-11-23 14:06:00,12.0,1,0
2018-11-23 15:20:00,13.0,0,0
2018-11-23 19:20:00,11.0,1,0
2018-11-23 19:20:00,12.0,0,0
2018-11-23 19:40:00,12.0,1,0
2018-11-23 20:28:00,12.0,0,0
2018-11-23 21:04:00,11.0,1,0
2018-11-24 00:21:00,12.0,0,0
2018-11-24 00:37:00,11.0,1,0
2018-11-24 00:40:00,11.0,0,0
2018-11-24 00:47:00,12.0,1,0
2018-11-24 23:57:00,12.0,0,0
2018-11-25 00:03:00,12.0,1,0
2018-11-25 02:01:00,12.0,0,0
2018-11-25 02:59:00,11.0,1,0
2018-11-25 07:39:00,12.0,0,0
2018-11-25 07:42:00,11.0,1,0
2018-11-26 04:14:00,12.0,0,0
2018-11-26 09:06:00,11.0,1,0
2018-11-26 15:29:00,12.0,0,0
2018-11-26 21:20:00,11.0,1,0
2018-11-26 21:39:00,12.0,0,0
2018-11-26 22:13:00,11.0,1,0
2018-11-26 23:45:00,12.0,0,0
2018-11-26 23:48:00,12.0,1,0
2018-11-27 00:18:00,11.0,0,0
2018-11-27 00:22:00,12.0,1,0
2018-11-27 04:18:00,12.0,0,0
2018-11-27 04:39:00,12.0,1,0
2018-11-27 05:38:00,11.0,0,0
2018-11-27 08:45:00,11.0,1,0
2018-11-27 08:50:00,12.0,0,0
2018-11-27 09:13:00,11.0,1,0
2018-11-27 09:24:00,12.0,0,0
2018-11-27 09:39:00,11.0,1,0
2018-11-27 09:46:00,12.0,0,0
2018-11-27 09:54:00,11.0,1,0
2018-11-27 09:59:00,12.0,0,0
2018-11-27 10:02:00,11.0,1,0
2018-11-27 11:54:00,12.0,0,0
2018-11-27 12:14:00,12.0,1,0
2018-11-27 13:44:00,12.0,0,0
2018-11-27 13:55:00,12.0,1,0
2018-11-27 14:27:00,12.0,0,0
2018-11-27 18:19:00,11.0,1,0
2018-11-27 19:09:00,11.0,0,0
2018-11-27 19:17:00,11.0,1,0
2018-11-27 21:39:00,11.0,0,0
2018-11-27 21:42:00,12.0,1,0
2018-11-27 22:49:00,12.0,0,0
2018-11-28 00:55:00,11.0,1,0
2018-11-28 01:45:00,12.0,0,0
2018-11-28 02:29:00,12.0,1,0
2018-11-28 04:20:00,12.0,0,0
2018-11-28 06:00:00,11.0,1,0
2018-11-28 10:53:00,12.0,0,0
2018-11-28 11:28:00,11.0,1,0
2018-11-28 19:10:00,12.0,0,0
2018-11-28 19:36:00,12.0,1,0
2018-11-28 21:02:00,12.0,0,0
2018-11-28 21:34:00,11.0,1,0
2018-11-28 23:10:00,12.0,0,0
2018-11-29 00:18:00,11.0,1,0
2018-11-29 04:19:00,11.0,0,0
2018-11-29 04:29:00,11.0,1,0
2018-11-29 05:44:00,12.0,0,0
2018-11-29 06:02:00,11.0,1,0
2018-11-29 11:51:00,11.0,0,0
2018-11-29 12:07:00,12.0,1,0
2018-11-29 12:45:00,12.0,0,0
2018-11-29 12:54:00,12.0,1,0
2018-11-29 13:18:00,12.0,0,0
2018-11-29 13:26:00,11.0,1,0
2018-11-29 15:18:00,12.0,0,0
2018-11-29 19:03:00,12.0,1,0
2018-11-29 21:34:00,13.0,0,0
2018-11-29 22:18:00,11.0,1,0
2018-11-29 22:35:00,12.0,0,0
2018-11-29 22:37:00,11.0,1,0
2018-11-29 22:51:00,12.0,0,0
2018-11-29 22:59:00,11.0,1,0
2018-11-04 21:17:56,0.1,2,1
2018-11-04 21:18:08,0.1,2,1
2018-11-04 21:18:14,0.1,2,1
2018-11-04 21:18:23,0.1,2,1
2018-11-04 21:19:01,0.1,2,1
2018-11-04 21:19:14,0.1,2,1
2018-11-04 21:19:24,0.1,2,1
2018-11-04 21:20:22,0.1,2,1
2018-11-04 21:20:31,0.1,2,1
2018-11-04 21:20:42,0.1,2,1
2018-11-04 21:20:55,0.1,2,1
2018-11-04 21:20:57,0.1,2,1
2018-11-10 16:17:44,0.1,2,1
2018-11-10 16:18:03,0.1,2,1
2018-11-10 16:20:13,0.1,2,1
2018-11-10 16:20:42,0.1,2,1
2018-11-10 16:20:46,0.1,2,1
2018-11-10 16:21:17,0.1,2,1
2018-11-10 16:21:55,0.1,2,1
2018-11-10 16:21:59,0.1,2,1
2018-11-10 16:21:59,0.1,2,1
2018-11-10 16:22:04,0.1,2,1
2018-11-10 16:22:06,0.1,2,1
2018-11-16 00:18:41,0.1,2,1
2018-11-16 00:18:54,0.1,2,1
2018-11-16 00:19:14,0.1,2,1
2018-11-16 00:19:25,0.1,2,1
2018-11-17 11:34:58,0.1,2,1
2018-11-17 11:35:45,0.1,2,1
2018-11-17 11:38:43,0.1,2,1
2018-11-17 11:40:46,0.1,2,1
2018-11-17 11:52:17,0.1,2,1
2018-11-17 11:52:52,0.1,2,1
2018-11-17 11:55:15,0.1,2,1
2018-11-17 11:56:53,0.1,2,1
2018-11-29 21:47:48,0.1,2,1
2018-11-29 21:47:54,0.1,2,1
2018-11-29 21:47:56,0.1,2,1
