EventTime,Time,NR,A
2018-11-02 20:20:00,6.0,1,0
2018-11-02 20:47:00,6.0,0,0
2018-11-02 20:51:00,6.0,1,0
2018-11-02 21:04:00,6.0,0,0
2018-11-02 21:18:00,6.0,1,0
2018-11-02 21:35:00,6.0,0,0
2018-11-02 21:38:00,6.0,1,0
2018-11-03 01:35:00,6.0,0,0
2018-11-03 01:56:00,6.0,1,0
2018-11-03 02:17:00,5.0,0,0
2018-11-03 03:34:00,6.0,1,0
2018-11-03 03:44:00,6.0,0,0
2018-11-03 04:39:00,6.0,1,0
2018-11-03 04:51:00,6.0,0,0
2018-11-03 04:57:00,6.0,1,0
2018-11-03 05:36:00,5.0,0,0
2018-11-03 05:41:00,6.0,1,0
2018-11-03 05:59:00,6.0,0,0
2018-11-03 06:02:00,6.0,1,0
2018-11-03 06:35:00,6.0,0,0
2018-11-03 06:39:00,6.0,1,0
2018-11-03 07:57:00,6.0,0,0
2018-11-03 08:00:00,6.0,1,0
2018-11-03 08:26:00,6.0,0,0
2018-11-03 08:29:00,6.0,1,0
2018-11-03 16:53:00,6.0,0,0
2018-11-03 16:56:00,6.0,1,0
2018-11-03 17:49:00,5.0,0,0
2018-11-03 17:54:00,6.0,1,0
2018-11-03 22:04:00,6.0,0,0
2018-11-03 22:11:00,6.0,1,0
2018-11-03 22:19:00,6.0,0,0
2018-11-03 22:20:00,5.0,1,0
2018-11-03 22:59:00,6.0,0,0
2018-11-03 23:03:00,6.0,1,0
2018-11-04 01:18:00,5.0,0,0
2018-11-04 01:23:00,6.0,1,0
2018-11-04 01:41:00,6.0,0,0
2018-11-04 01:44:00,6.0,1,0
2018-11-04 02:10:00,6.0,0,0
2018-11-04 02:12:00,6.0,1,0
2018-11-04 02:17:00,6.0,0,0
2018-11-04 02:27:00,5.0,1,0
2018-11-04 02:39:00,6.0,0,0
2018-11-04 03:37:00,6.0,1,0
2018-11-04 03:50:00,6.0,0,0
2018-11-04 03:55:00,6.0,1,0
2018-11-04 04:02:00,6.0,0,0
2018-11-04 04:42:00,6.0,1,0
2018-11-04 04:49:00,6.0,0,0
2018-11-04 04:57:00,5.0,1,0
2018-11-04 06:37:00,5.0,0,0
2018-11-04 06:39:00,6.0,1,0
2018-11-04 07:58:00,5.0,0,0
2018-11-04 08:01:00,6.0,1,0
2018-11-04 08:26:00,6.0,0,0
2018-11-04 08:30:00,6.0,1,0
2018-11-04 19:37:00,6.0,0,0
2018-11-04 19:40:00,6.0,1,0
2018-11-04 20:32:00,6.0,0,0
2018-11-04 20:35:00,6.0,1,0
2018-11-04 22:36:00,6.0,0,0
2018-11-04 22:41:00,6.0,1,0
2018-11-04 23:55:00,6.0,0,0
2018-11-05 00:04:00,6.0,1,0
2018-11-05 00:27:00,6.0,0,0
2018-11-05 00:29:00,6.0,1,0
2018-11-05 02:42:00,6.0,0,0
2018-11-05 03:57:00,6.0,1,0
2018-11-05 04:06:00,6.0,0,0
2018-11-05 05:00:00,6.0,1,0
2018-11-05 05:06:00,6.0,0,0
2018-11-05 05:20:00,6.0,1,0
2018-11-05 05:52:00,5.0,0,0
2018-11-05 05:58:00,6.0,1,0
2018-11-05 08:08:00,6.0,0,0
2018-11-05 08:13:00,6.0,1,0
2018-11-05 09:41:00,5.0,0,0
2018-11-05 09:45:00,6.0,1,0
2018-11-05 10:30:00,6.0,0,0
2018-11-05 10:34:00,6.0,1,0
2018-11-05 14:11:00,6.0,0,0
2018-11-05 14:15:00,6.0,1,0
2018-11-05 15:14:00,7.0,0,0
2018-11-05 15:17:00,6.0,1,0
2018-11-05 15:42:00,6.0,0,0
2018-11-05 15:45:00,6.0,1,0
2018-11-05 19:32:00,6.0,0,0
2018-11-05 19:35:00,6.0,1,0
2018-11-05 22:09:00,6.0,0,0
2018-11-05 22:13:00,6.0,1,0
2018-11-05 23:01:00,5.0,0,0
2018-11-05 23:06:00,6.0,1,0
2018-11-06 01:19:00,6.0,0,0
2018-11-06 01:32:00,6.0,1,0
2018-11-06 01:46:00,5.0,0,0
2018-11-06 01:50:00,6.0,1,0
2018-11-06 03:29:00,6.0,0,0
2018-11-06 03:35:00,6.0,1,0
2018-11-06 03:52:00,6.0,0,0
2018-11-06 04:59:00,6.0,1,0
2018-11-06 05:06:00,6.0,0,0
2018-11-06 05:21:00,6.0,1,0
2018-11-06 05:52:00,6.0,0,0
2018-11-06 05:54:00,6.0,1,0
2018-11-06 08:06:00,6.0,0,0
2018-11-06 08:09:00,6.0,1,0
2018-11-06 09:40:00,5.0,0,0
2018-11-06 09:46:00,6.0,1,0
2018-11-06 14:05:00,6.0,0,0
2018-11-06 14:08:00,6.0,1,0
2018-11-06 15:10:00,6.0,0,0
2018-11-06 15:14:00,5.0,1,0
2018-11-06 15:45:00,6.0,0,0
2018-11-06 15:50:00,5.0,1,0
2018-11-06 17:59:00,6.0,0,0
2018-11-06 18:03:00,6.0,1,0
2018-11-06 19:46:00,6.0,0,0
2018-11-06 19:50:00,5.0,1,0
2018-11-06 21:43:00,6.0,0,0
2018-11-06 21:45:00,6.0,1,0
2018-11-06 22:07:00,6.0,0,0
2018-11-06 22:11:00,6.0,1,0
2018-11-06 22:24:00,5.0,0,0
2018-11-06 22:30:00,6.0,1,0
2018-11-06 22:54:00,6.0,0,0
2018-11-06 23:02:00,6.0,1,0
2018-11-07 00:26:00,6.0,0,0
2018-11-07 00:30:00,5.0,1,0
2018-11-07 00:54:00,5.0,0,0
2018-11-07 01:02:00,6.0,1,0
2018-11-07 01:14:00,6.0,0,0
2018-11-07 01:26:00,5.0,1,0
2018-11-07 01:29:00,5.0,0,0
2018-11-07 02:01:00,6.0,1,0
2018-11-07 03:21:00,6.0,0,0
2018-11-07 05:00:00,6.0,1,0
2018-11-07 05:04:00,6.0,0,0
2018-11-07 05:20:00,5.0,1,0
2018-11-07 05:53:00,6.0,0,0
2018-11-07 05:57:00,6.0,1,0
2018-11-07 08:06:00,6.0,0,0
2018-11-07 08:11:00,6.0,1,0
2018-11-07 09:42:00,5.0,0,0
2018-11-07 09:46:00,6.0,1,0
2018-11-07 13:59:00,6.0,0,0
2018-11-07 14:05:00,5.0,1,0
2018-11-07 15:15:00,6.0,0,0
2018-11-07 15:19:00,5.0,1,0
2018-11-07 15:42:00,6.0,0,0
2018-11-07 15:45:00,6.0,1,0
2018-11-07 19:31:00,6.0,0,0
2018-11-07 19:33:00,6.0,1,0
2018-11-07 21:02:00,6.0,0,0
2018-11-07 21:05:00,7.0,1,0
2018-11-07 22:05:00,6.0,0,0
2018-11-07 22:07:00,6.0,1,0
2018-11-07 22:11:00,5.0,0,0
2018-11-07 22:14:00,6.0,1,0
2018-11-07 22:55:00,6.0,0,0
2018-11-07 23:00:00,6.0,1,0
2018-11-07 23:59:00,6.0,0,0
2018-11-08 00:04:00,6.0,1,0
2018-11-08 01:07:00,6.0,0,0
2018-11-08 01:31:00,6.0,1,0
2018-11-08 01:46:00,5.0,0,0
2018-11-08 01:52:00,5.0,1,0
2018-11-08 03:20:00,5.0,0,0
2018-11-08 03:30:00,6.0,1,0
2018-11-08 03:50:00,6.0,0,0
2018-11-08 05:01:00,6.0,1,0
2018-11-08 05:07:00,6.0,0,0
2018-11-08 05:17:00,6.0,1,0
2018-11-08 05:54:00,6.0,0,0
2018-11-08 05:57:00,6.0,1,0
2018-11-08 08:07:00,5.0,0,0
2018-11-08 08:11:00,6.0,1,0
2018-11-08 09:17:00,6.0,0,0
2018-11-08 09:19:00,6.0,1,0
2018-11-08 09:43:00,6.0,0,0
2018-11-08 09:48:00,6.0,1,0
2018-11-08 13:59:00,6.0,0,0
2018-11-08 14:06:00,6.0,1,0
2018-11-08 15:12:00,5.0,0,0
2018-11-08 15:16:00,6.0,1,0
2018-11-08 15:41:00,6.0,0,0
2018-11-08 15:45:00,6.0,1,0
2018-11-08 19:36:00,6.0,0,0
2018-11-08 19:40:00,6.0,1,0
2018-11-08 19:46:00,6.0,0,0
2018-11-08 19:52:00,6.0,1,0
2018-11-08 20:29:00,6.0,0,0
2018-11-08 20:32:00,6.0,1,0
2018-11-08 22:13:00,6.0,0,0
2018-11-08 22:16:00,6.0,1,0
2018-11-08 22:56:00,6.0,0,0
2018-11-08 23:06:00,6.0,1,0
2018-11-09 00:55:00,5.0,0,0
2018-11-09 03:26:00,6.0,1,0
2018-11-09 03:30:00,6.0,0,0
2018-11-09 03:35:00,5.0,1,0
2018-11-09 03:53:00,6.0,0,0
2018-11-09 04:58:00,6.0,1,0
2018-11-09 05:07:00,6.0,0,0
2018-11-09 05:18:00,6.0,1,0
2018-11-09 05:53:00,6.0,0,0
2018-11-09 05:56:00,6.0,1,0
2018-11-09 08:07:00,5.0,0,0
2018-11-09 08:09:00,6.0,1,0
2018-11-09 09:44:00,6.0,0,0
2018-11-09 09:47:00,6.0,1,0
2018-11-09 10:40:00,6.0,0,0
2018-11-09 10:44:00,6.0,1,0
2018-11-09 12:19:00,6.0,0,0
2018-11-09 12:24:00,6.0,1,0
2018-11-09 14:01:00,6.0,0,0
2018-11-09 14:06:00,6.0,1,0
2018-11-09 15:10:00,6.0,0,0
2018-11-09 15:16:00,6.0,1,0
2018-11-09 15:42:00,6.0,0,0
2018-11-09 15:45:00,6.0,1,0
2018-11-09 18:59:00,6.0,0,0
2018-11-09 19:03:00,6.0,1,0
2018-11-09 19:36:00,6.0,0,0
2018-11-09 19:39:00,6.0,1,0
2018-11-09 19:45:00,6.0,0,0
2018-11-09 19:48:00,6.0,1,0
2018-11-09 20:19:00,6.0,0,0
2018-11-09 20:21:00,6.0,1,0
2018-11-09 22:07:00,6.0,0,0
2018-11-09 22:15:00,6.0,1,0
2018-11-09 22:56:00,6.0,0,0
2018-11-09 23:02:00,6.0,1,0
2018-11-10 01:07:00,6.0,0,0
2018-11-10 01:13:00,6.0,1,0
2018-11-10 02:00:00,6.0,0,0
2018-11-10 02:42:00,6.0,1,0
2018-11-10 02:52:00,6.0,0,0
2018-11-10 04:23:00,6.0,1,0
2018-11-10 04:40:00,6.0,0,0
2018-11-10 04:48:00,6.0,1,0
2018-11-10 05:06:00,6.0,0,0
2018-11-10 05:15:00,6.0,1,0
2018-11-10 06:45:00,6.0,0,0
2018-11-10 06:50:00,6.0,1,0
2018-11-10 07:59:00,6.0,0,0
2018-11-10 08:05:00,5.0,1,0
2018-11-10 08:28:00,6.0,0,0
2018-11-10 08:31:00,6.0,1,0
2018-11-10 19:48:00,6.0,0,0
2018-11-10 19:53:00,6.0,1,0
2018-11-11 00:57:00,6.0,0,0
2018-11-11 01:07:00,6.0,1,0
2018-11-11 01:37:00,6.0,0,0
2018-11-11 01:41:00,5.0,1,0
2018-11-11 02:00:00,6.0,0,0
2018-11-11 02:12:00,6.0,1,0
2018-11-11 03:26:00,6.0,0,0
2018-11-11 04:30:00,6.0,1,0
2018-11-11 04:43:00,6.0,0,0
2018-11-11 04:54:00,6.0,1,0
2018-11-11 06:49:00,6.0,0,0
2018-11-11 06:52:00,6.0,1,0
2018-11-11 08:00:00,6.0,0,0
2018-11-11 08:10:00,6.0,1,0
2018-11-11 08:29:00,5.0,0,0
2018-11-11 08:45:00,6.0,1,0
2018-11-11 09:04:00,6.0,0,0
2018-11-11 09:15:00,6.0,1,0
2018-11-11 09:36:00,6.0,0,0
2018-11-11 09:47:00,5.0,1,0
2018-11-11 10:05:00,5.0,0,0
2018-11-11 10:12:00,6.0,1,0
2018-11-11 19:17:00,6.0,0,0
2018-11-11 19:21:00,6.0,1,0
2018-11-12 01:03:00,5.0,0,0
2018-11-12 01:12:00,6.0,1,0
2018-11-12 03:05:00,6.0,0,0
2018-11-12 03:45:00,5.0,1,0
2018-11-12 04:02:00,5.0,0,0
2018-11-12 04:08:00,6.0,1,0
2018-11-12 04:12:00,6.0,0,0
2018-11-12 04:58:00,6.0,1,0
2018-11-12 05:05:00,6.0,0,0
2018-11-12 05:21:00,6.0,1,0
2018-11-12 05:51:00,6.0,0,0
2018-11-12 05:55:00,6.0,1,0
2018-11-12 08:07:00,6.0,0,0
2018-11-12 08:09:00,6.0,1,0
2018-11-12 09:40:00,6.0,0,0
2018-11-12 09:44:00,6.0,1,0
2018-11-12 14:03:00,6.0,0,0
2018-11-12 14:06:00,6.0,1,0
2018-11-12 15:12:00,6.0,0,0
2018-11-12 15:14:00,6.0,1,0
2018-11-12 15:42:00,6.0,0,0
2018-11-12 15:45:00,6.0,1,0
2018-11-12 19:47:00,6.0,0,0
2018-11-12 19:50:00,6.0,1,0
2018-11-12 22:10:00,5.0,0,0
2018-11-12 22:14:00,5.0,1,0
2018-11-12 23:00:00,6.0,0,0
2018-11-12 23:04:00,6.0,1,0
2018-11-13 00:56:00,6.0,0,0
2018-11-13 01:35:00,5.0,1,0
2018-11-13 01:47:00,6.0,0,0
2018-11-13 02:15:00,5.0,1,0
2018-11-13 03:18:00,5.0,0,0
2018-11-13 03:25:00,5.0,1,0
2018-11-13 03:29:00,6.0,0,0
2018-11-13 03:33:00,6.0,1,0
2018-11-13 03:45:00,6.0,0,0
2018-11-13 04:25:00,5.0,1,0
2018-11-13 04:26:00,6.0,0,0
2018-11-13 04:59:00,6.0,1,0
2018-11-13 05:06:00,6.0,0,0
2018-11-13 05:21:00,6.0,1,0
2018-11-13 05:52:00,6.0,0,0
2018-11-13 05:55:00,6.0,1,0
2018-11-13 08:08:00,6.0,0,0
2018-11-13 08:12:00,6.0,1,0
2018-11-13 09:42:00,6.0,0,0
2018-11-13 09:45:00,6.0,1,0
2018-11-13 14:00:00,6.0,0,0
2018-11-13 14:06:00,6.0,1,0
2018-11-13 15:11:00,6.0,0,0
2018-11-13 15:15:00,6.0,1,0
2018-11-13 15:43:00,6.0,0,0
2018-11-13 15:47:00,6.0,1,0
2018-11-13 18:03:00,5.0,0,0
2018-11-13 18:04:00,6.0,1,0
2018-11-13 19:43:00,5.0,0,0
2018-11-13 19:47:00,7.0,1,0
2018-11-13 21:25:00,6.0,0,0
2018-11-13 21:28:00,6.0,1,0
2018-11-13 22:12:00,6.0,0,0
2018-11-13 22:15:00,6.0,1,0
2018-11-13 22:59:00,6.0,0,0
2018-11-13 23:07:00,6.0,1,0
2018-11-13 23:16:00,6.0,0,0
2018-11-13 23:19:00,6.0,1,0
2018-11-14 05:51:00,6.0,0,0
2018-11-14 05:55:00,6.0,1,0
2018-11-14 08:06:00,6.0,0,0
2018-11-14 08:09:00,6.0,1,0
2018-11-14 09:43:00,6.0,0,0
2018-11-14 09:46:00,6.0,1,0
2018-11-14 10:41:00,6.0,0,0
2018-11-14 10:44:00,6.0,1,0
2018-11-14 14:00:00,6.0,0,0
2018-11-14 14:03:00,5.0,1,0
2018-11-14 14:07:00,6.0,0,0
2018-11-14 14:10:00,6.0,1,0
2018-11-14 15:12:00,6.0,0,0
2018-11-14 15:18:00,6.0,1,0
2018-11-14 15:43:00,6.0,0,0
2018-11-14 15:47:00,6.0,1,0
2018-11-14 18:01:00,6.0,0,0
2018-11-14 18:04:00,6.0,1,0
2018-11-14 19:37:00,6.0,0,0
2018-11-14 19:40:00,6.0,1,0
2018-11-14 22:08:00,6.0,0,0
2018-11-14 22:12:00,6.0,1,0
2018-11-14 23:03:00,6.0,0,0
2018-11-14 23:06:00,6.0,1,0
2018-11-14 23:58:00,6.0,0,0
2018-11-15 00:01:00,6.0,1,0
2018-11-15 00:24:00,6.0,0,0
2018-11-15 00:40:00,6.0,1,0
2018-11-15 00:54:00,6.0,0,0
2018-11-15 00:58:00,5.0,1,0
2018-11-15 03:28:00,6.0,0,0
2018-11-15 03:38:00,6.0,1,0
2018-11-15 03:43:00,6.0,0,0
2018-11-15 04:27:00,5.0,1,0
2018-11-15 04:28:00,6.0,0,0
2018-11-15 04:59:00,6.0,1,0
2018-11-15 05:05:00,6.0,0,0
2018-11-15 05:16:00,6.0,1,0
2018-11-15 05:51:00,6.0,0,0
2018-11-15 05:54:00,6.0,1,0
2018-11-15 08:07:00,5.0,0,0
2018-11-15 08:09:00,6.0,1,0
2018-11-15 09:46:00,5.0,0,0
2018-11-15 09:49:00,6.0,1,0
2018-11-15 14:05:00,6.0,0,0
2018-11-15 14:07:00,6.0,1,0
2018-11-15 15:15:00,6.0,0,0
2018-11-15 15:19:00,6.0,1,0
2018-11-15 15:48:00,6.0,0,0
2018-11-15 15:52:00,6.0,1,0
2018-11-15 17:56:00,6.0,0,0
2018-11-15 18:02:00,6.0,1,0
2018-11-15 19:30:00,6.0,0,0
2018-11-15 19:33:00,6.0,1,0
2018-11-15 21:43:00,6.0,0,0
2018-11-15 21:47:00,6.0,1,0
2018-11-15 22:06:00,6.0,0,0
2018-11-15 22:09:00,6.0,1,0
2018-11-15 22:58:00,6.0,0,0
2018-11-15 23:02:00,6.0,1,0
2018-11-16 01:20:00,6.0,0,0
2018-11-16 01:30:00,6.0,1,0
2018-11-16 01:50:00,6.0,0,0
2018-11-16 02:01:00,6.0,1,0
2018-11-16 03:21:00,5.0,0,0
2018-11-16 04:59:00,6.0,1,0
2018-11-16 05:07:00,6.0,0,0
2018-11-16 05:13:00,6.0,1,0
2018-11-16 05:52:00,6.0,0,0
2018-11-16 05:55:00,6.0,1,0
2018-11-16 08:06:00,6.0,0,0
2018-11-16 08:08:00,6.0,1,0
2018-11-16 09:42:00,6.0,0,0
2018-11-16 09:45:00,6.0,1,0
2018-11-16 14:05:00,6.0,0,0
2018-11-16 14:07:00,6.0,1,0
2018-11-16 15:18:00,6.0,0,0
2018-11-16 15:21:00,6.0,1,0
2018-11-16 15:43:00,6.0,0,0
2018-11-16 15:48:00,6.0,1,0
2018-11-16 17:41:00,5.0,0,0
2018-11-16 17:44:00,6.0,1,0
2018-11-16 18:04:00,6.0,0,0
2018-11-16 18:07:00,6.0,1,0
2018-11-16 21:16:00,5.0,0,0
2018-11-16 21:19:00,6.0,1,0
2018-11-16 22:09:00,6.0,0,0
2018-11-16 22:14:00,6.0,1,0
2018-11-16 22:25:00,6.0,0,0
2018-11-16 22:34:00,6.0,1,0
2018-11-16 22:59:00,6.0,0,0
2018-11-16 23:06:00,6.0,1,0
2018-11-17 01:08:00,6.0,0,0
2018-11-17 01:13:00,6.0,1,0
2018-11-17 02:22:00,6.0,0,0
2018-11-17 05:03:00,6.0,1,0
2018-11-17 06:28:00,6.0,0,0
2018-11-17 06:42:00,6.0,1,0
2018-11-17 06:46:00,6.0,0,0
2018-11-17 06:53:00,6.0,1,0
2018-11-17 07:16:00,6.0,0,0
2018-11-17 07:19:00,6.0,1,0
2018-11-17 08:00:00,6.0,0,0
2018-11-17 08:02:00,6.0,1,0
2018-11-17 15:56:00,6.0,0,0
2018-11-17 15:59:00,6.0,1,0
2018-11-17 19:32:00,6.0,0,0
2018-11-17 19:39:00,6.0,1,0
2018-11-18 00:33:00,6.0,0,0
2018-11-18 00:40:00,6.0,1,0
2018-11-18 01:20:00,5.0,0,0
2018-11-18 01:22:00,6.0,1,0
2018-11-18 01:27:00,6.0,0,0
2018-11-18 01:34:00,6.0,1,0
2018-11-18 01:44:00,6.0,0,0
2018-11-18 01:55:00,6.0,1,0
2018-11-18 02:11:00,6.0,0,0
2018-11-18 04:57:00,6.0,1,0
2018-11-18 06:31:00,6.0,0,0
2018-11-18 06:39:00,6.0,1,0
2018-11-18 06:46:00,6.0,0,0
2018-11-18 06:49:00,6.0,1,0
2018-11-18 07:18:00,6.0,0,0
2018-11-18 07:21:00,6.0,1,0
2018-11-18 07:56:00,6.0,0,0
2018-11-18 08:00:00,6.0,1,0
2018-11-18 08:28:00,6.0,0,0
2018-11-18 08:30:00,6.0,1,0
2018-11-18 09:46:00,6.0,0,0
2018-11-18 09:50:00,5.0,1,0
2018-11-18 16:00:00,6.0,0,0
2018-11-18 16:04:00,6.0,1,0
2018-11-18 19:43:00,6.0,0,0
2018-11-18 19:46:00,6.0,1,0
2018-11-18 20:07:00,6.0,0,0
2018-11-18 20:09:00,6.0,1,0
2018-11-18 20:20:00,6.0,0,0
2018-11-18 20:26:00,6.0,1,0
2018-11-18 23:27:00,6.0,0,0
2018-11-18 23:39:00,6.0,1,0
2018-11-18 23:57:00,6.0,0,0
2018-11-19 00:02:00,6.0,1,0
2018-11-19 00:25:00,6.0,0,0
2018-11-19 00:29:00,6.0,1,0
2018-11-19 01:06:00,6.0,0,0
2018-11-19 01:22:00,6.0,1,0
2018-11-19 01:35:00,6.0,0,0
2018-11-19 01:41:00,6.0,1,0
2018-11-19 03:27:00,6.0,0,0
2018-11-19 04:21:00,6.0,1,0
2018-11-19 04:27:00,5.0,0,0
2018-11-19 04:37:00,6.0,1,0
2018-11-19 04:42:00,6.0,0,0
2018-11-19 05:03:00,6.0,1,0
2018-11-19 05:06:00,6.0,0,0
2018-11-19 05:30:00,6.0,1,0
2018-11-19 05:55:00,6.0,0,0
2018-11-19 05:58:00,6.0,1,0
2018-11-19 07:44:00,6.0,0,0
2018-11-19 07:47:00,6.0,1,0
2018-11-19 08:06:00,6.0,0,0
2018-11-19 08:09:00,6.0,1,0
2018-11-19 09:11:00,5.0,0,0
2018-11-19 09:14:00,5.0,1,0
2018-11-19 09:45:00,5.0,0,0
2018-11-19 09:47:00,7.0,1,0
2018-11-19 14:00:00,6.0,0,0
2018-11-19 14:05:00,6.0,1,0
2018-11-19 15:14:00,6.0,0,0
2018-11-19 15:17:00,6.0,1,0
2018-11-19 15:43:00,6.0,0,0
2018-11-19 15:47:00,6.0,1,0
2018-11-19 19:44:00,6.0,0,0
2018-11-19 19:47:00,6.0,1,0
2018-11-19 22:10:00,6.0,0,0
2018-11-19 22:13:00,6.0,1,0
2018-11-19 22:55:00,6.0,0,0
2018-11-19 23:03:00,6.0,1,0
2018-11-19 23:07:00,6.0,0,0
2018-11-19 23:11:00,6.0,1,0
2018-11-20 01:20:00,6.0,0,0
2018-11-20 03:36:00,5.0,1,0
2018-11-20 03:54:00,6.0,0,0
2018-11-20 04:13:00,6.0,1,0
2018-11-20 04:19:00,6.0,0,0
2018-11-20 04:52:00,6.0,1,0
2018-11-20 05:06:00,6.0,0,0
2018-11-20 05:20:00,6.0,1,0
2018-11-20 05:52:00,6.0,0,0
2018-11-20 05:54:00,5.0,1,0
2018-11-20 08:06:00,6.0,0,0
2018-11-20 08:10:00,6.0,1,0
2018-11-20 09:32:00,6.0,0,0
2018-11-20 09:36:00,6.0,1,0
2018-11-20 14:01:00,6.0,0,0
2018-11-20 14:05:00,6.0,1,0
2018-11-20 15:12:00,6.0,0,0
2018-11-20 15:14:00,6.0,1,0
2018-11-20 15:44:00,6.0,0,0
2018-11-20 15:49:00,6.0,1,0
2018-11-20 16:14:00,6.0,0,0
2018-11-20 16:17:00,6.0,1,0
2018-11-20 19:44:00,6.0,0,0
2018-11-20 19:47:00,6.0,1,0
2018-11-20 22:04:00,6.0,0,0
2018-11-20 22:07:00,6.0,1,0
2018-11-20 22:50:00,5.0,0,0
2018-11-20 23:01:00,6.0,1,0
2018-11-20 23:28:00,6.0,0,0
2018-11-20 23:33:00,6.0,1,0
2018-11-20 23:37:00,6.0,0,0
2018-11-20 23:41:00,6.0,1,0
2018-11-20 23:59:00,6.0,0,0
2018-11-21 00:11:00,6.0,1,0
2018-11-21 00:20:00,6.0,0,0
2018-11-21 00:25:00,6.0,1,0
2018-11-21 00:28:00,6.0,0,0
2018-11-21 00:32:00,6.0,1,0
2018-11-21 00:37:00,6.0,0,0
2018-11-21 00:40:00,6.0,1,0
2018-11-21 01:04:00,6.0,0,0
2018-11-21 01:07:00,6.0,1,0
2018-11-21 01:13:00,6.0,0,0
2018-11-21 01:15:00,6.0,1,0
2018-11-21 01:24:00,5.0,0,0
2018-11-21 02:14:00,6.0,1,0
2018-11-21 02:47:00,6.0,0,0
2018-11-21 02:56:00,6.0,1,0
2018-11-21 03:28:00,6.0,0,0
2018-11-21 04:04:00,5.0,1,0
2018-11-21 04:08:00,6.0,0,0
2018-11-21 05:00:00,6.0,1,0
2018-11-21 05:07:00,6.0,0,0
2018-11-21 05:21:00,6.0,1,0
2018-11-21 05:52:00,6.0,0,0
2018-11-21 06:01:00,6.0,1,0
2018-11-21 08:10:00,6.0,0,0
2018-11-21 08:13:00,6.0,1,0
2018-11-21 09:28:00,6.0,0,0
2018-11-21 09:30:00,6.0,1,0
2018-11-21 09:39:00,5.0,0,0
2018-11-21 09:44:00,5.0,1,0
2018-11-21 14:02:00,6.0,0,0
