EventTime,Time,NR,A
2018-11-02 22:53:00,2.0,1,0
2018-11-03 05:05:00,2.0,0,0
2018-11-03 05:13:00,2.0,1,0
2018-11-03 08:03:00,2.0,0,0
2018-11-03 08:11:00,2.0,1,0
2018-11-03 18:03:00,2.0,0,0
2018-11-03 18:20:00,2.0,1,0
2018-11-03 18:32:00,3.0,0,0
2018-11-03 18:48:00,2.0,1,0
2018-11-03 18:56:00,3.0,0,0
2018-11-03 19:03:00,2.0,1,0
2018-11-03 19:13:00,3.0,0,0
2018-11-03 19:16:00,2.0,1,0
2018-11-03 19:25:00,3.0,0,0
2018-11-03 19:32:00,2.0,1,0
2018-11-03 19:41:00,3.0,0,0
2018-11-03 19:49:00,2.0,1,0
2018-11-03 19:58:00,2.0,0,0
2018-11-03 20:04:00,2.0,1,0
2018-11-03 20:11:00,2.0,0,0
2018-11-03 20:14:00,2.0,1,0
2018-11-03 20:31:00,2.0,0,0
2018-11-03 20:46:00,1.0,1,0
2018-11-03 20:55:00,2.0,0,0
2018-11-03 21:01:00,2.0,1,0
2018-11-03 21:12:00,3.0,0,0
2018-11-03 21:16:00,1.0,1,0
2018-11-03 21:28:00,2.0,0,0
2018-11-03 21:34:00,2.0,1,0
2018-11-03 21:42:00,2.0,0,0
2018-11-03 21:48:00,2.0,1,0
2018-11-03 21:55:00,2.0,0,0
2018-11-03 22:12:00,2.0,0,0
2018-11-03 22:17:00,2.0,1,0
2018-11-03 22:22:00,2.0,0,0
2018-11-03 22:29:00,2.0,1,0
2018-11-03 22:40:00,2.0,0,0
2018-11-03 22:46:00,2.0,1,0
2018-11-03 22:53:00,3.0,0,0
2018-11-03 23:00:00,2.0,1,0
2018-11-03 23:23:00,3.0,0,0
2018-11-03 23:29:00,1.0,1,0
2018-11-03 23:33:00,2.0,0,0
2018-11-03 23:48:00,2.0,1,0
2018-11-04 00:13:00,2.0,0,0
2018-11-04 00:22:00,1.0,1,0
2018-11-04 00:23:00,2.0,0,0
2018-11-04 00:30:00,2.0,1,0
2018-11-04 05:03:00,3.0,0,0
2018-11-04 05:12:00,2.0,1,0
2018-11-04 08:03:00,2.0,0,0
2018-11-04 08:11:00,2.0,1,0
2018-11-04 11:37:00,2.0,0,0
2018-11-04 11:46:00,2.0,1,0
2018-11-04 11:47:00,2.0,0,0
2018-11-04 12:02:00,2.0,1,0
2018-11-04 12:04:00,2.0,0,0
2018-11-04 12:17:00,1.0,1,0
2018-11-04 12:18:00,2.0,0,0
2018-11-04 12:28:00,2.0,1,0
2018-11-04 12:31:00,3.0,0,0
2018-11-04 12:45:00,2.0,1,0
2018-11-04 12:46:00,2.0,0,0
2018-11-04 13:01:00,2.0,1,0
2018-11-04 13:01:00,2.0,0,0
2018-11-04 13:15:00,2.0,1,0
2018-11-05 00:44:00,2.0,0,0
2018-11-05 04:41:00,2.0,1,0
2018-11-05 04:46:00,2.0,0,0
2018-11-05 04:57:00,2.0,1,0
2018-11-05 05:05:00,2.0,0,0
2018-11-05 05:11:00,1.0,1,0
2018-11-05 05:19:00,2.0,0,0
2018-11-05 05:27:00,2.0,1,0
2018-11-05 05:50:00,2.0,0,0
2018-11-05 08:02:00,2.0,0,0
2018-11-05 08:10:00,2.0,1,0
2018-11-05 08:31:00,3.0,0,0
2018-11-05 08:33:00,1.0,1,0
2018-11-05 09:04:00,3.0,0,0
2018-11-05 09:07:00,2.0,1,0
2018-11-05 09:08:00,2.0,0,0
2018-11-05 09:14:00,2.0,1,0
2018-11-05 09:48:00,2.0,0,0
2018-11-05 09:49:00,2.0,1,0
2018-11-05 09:51:00,2.0,0,0
2018-11-05 10:15:00,2.0,0,0
2018-11-05 10:21:00,1.0,1,0
2018-11-05 10:45:00,2.0,0,0
2018-11-05 11:17:00,2.0,0,0
2018-11-05 11:22:00,2.0,1,0
2018-11-05 11:29:00,3.0,0,0
2018-11-05 11:29:00,1.0,1,0
2018-11-05 11:48:00,2.0,0,0
2018-11-05 12:18:00,2.0,0,0
2018-11-05 12:22:00,2.0,1,0
2018-11-05 12:53:00,3.0,0,0
2018-11-05 12:55:00,2.0,1,0
2018-11-05 13:22:00,3.0,0,0
2018-11-05 13:28:00,2.0,1,0
2018-11-05 13:47:00,2.0,0,0
2018-11-05 13:52:00,2.0,1,0
2018-11-05 14:21:00,2.0,0,0
2018-11-05 14:24:00,2.0,1,0
2018-11-05 14:47:00,2.0,0,0
2018-11-05 15:16:00,3.0,0,0
2018-11-05 15:22:00,2.0,1,0
2018-11-05 15:45:00,3.0,0,0
2018-11-05 15:52:00,2.0,1,0
2018-11-05 16:15:00,2.0,0,0
2018-11-05 16:21:00,1.0,1,0
2018-11-05 19:15:00,2.0,0,0
2018-11-05 19:22:00,1.0,1,0
2018-11-05 19:58:00,3.0,0,0
2018-11-05 20:09:00,2.0,1,0
2018-11-05 20:15:00,3.0,0,0
2018-11-05 20:22:00,1.0,1,0
2018-11-05 20:45:00,2.0,0,0
2018-11-05 21:15:00,2.0,0,0
2018-11-05 21:22:00,2.0,1,0
2018-11-05 22:06:00,2.0,0,0
2018-11-05 22:12:00,2.0,1,0
2018-11-05 22:26:00,2.0,0,0
2018-11-05 22:28:00,1.0,1,0
2018-11-05 23:03:00,2.0,0,0
2018-11-05 23:12:00,2.0,1,0
2018-11-05 23:33:00,2.0,0,0
2018-11-05 23:42:00,2.0,1,0
2018-11-06 00:19:00,2.0,0,0
2018-11-06 00:29:00,2.0,1,0
2018-11-06 00:36:00,2.0,0,0
2018-11-06 00:40:00,2.0,1,0
2018-11-06 04:46:00,3.0,0,0
2018-11-06 04:57:00,2.0,1,0
2018-11-06 05:05:00,2.0,0,0
2018-11-06 05:12:00,2.0,1,0
2018-11-06 05:21:00,2.0,0,0
2018-11-06 05:27:00,2.0,1,0
2018-11-06 05:50:00,3.0,0,0
2018-11-06 05:57:00,2.0,1,0
2018-11-06 08:04:00,3.0,0,0
2018-11-06 08:10:00,2.0,1,0
2018-11-06 08:32:00,2.0,0,0
2018-11-06 08:34:00,2.0,1,0
2018-11-06 09:05:00,3.0,0,0
2018-11-06 09:08:00,1.0,1,0
2018-11-06 09:12:00,2.0,0,0
2018-11-06 09:16:00,2.0,1,0
2018-11-06 09:47:00,2.0,0,0
2018-11-06 09:51:00,1.0,1,0
2018-11-06 10:16:00,2.0,0,0
2018-11-06 10:21:00,2.0,1,0
2018-11-06 10:45:00,2.0,0,0
2018-11-06 11:49:00,2.0,0,0
2018-11-06 11:52:00,2.0,1,0
2018-11-06 12:15:00,2.0,0,0
2018-11-06 12:48:00,2.0,0,0
2018-11-06 12:52:00,2.0,1,0
2018-11-06 13:18:00,3.0,0,0
2018-11-06 13:45:00,2.0,0,0
2018-11-06 13:52:00,2.0,1,0
2018-11-06 14:15:00,2.0,0,0
2018-11-06 14:22:00,2.0,1,0
2018-11-06 14:48:00,2.0,0,0
2018-11-06 14:52:00,2.0,1,0
2018-11-06 15:15:00,2.0,0,0
2018-11-06 15:22:00,1.0,1,0
2018-11-06 15:45:00,2.0,0,0
2018-11-06 16:15:00,2.0,0,0
2018-11-06 16:21:00,1.0,1,0
2018-11-06 17:39:00,2.0,0,0
2018-11-06 17:39:00,2.0,1,0
2018-11-06 17:50:00,2.0,0,0
2018-11-06 17:51:00,2.0,1,0
2018-11-06 19:16:00,2.0,0,0
2018-11-06 19:58:00,2.0,0,0
2018-11-06 20:21:00,2.0,1,0
2018-11-06 20:50:00,2.0,0,0
2018-11-06 20:54:00,1.0,1,0
2018-11-06 21:15:00,3.0,0,0
2018-11-06 21:22:00,2.0,1,0
2018-11-06 22:10:00,2.0,0,0
2018-11-06 22:13:00,1.0,1,0
2018-11-06 22:16:00,2.0,0,0
2018-11-06 23:03:00,3.0,0,0
2018-11-06 23:12:00,1.0,1,0
2018-11-06 23:33:00,2.0,0,0
2018-11-06 23:42:00,2.0,1,0
2018-11-07 03:29:00,2.0,0,0
2018-11-07 03:30:00,2.0,1,0
2018-11-07 04:46:00,2.0,0,0
2018-11-07 04:59:00,2.0,1,0
2018-11-07 05:05:00,2.0,0,0
2018-11-07 05:12:00,2.0,1,0
2018-11-07 05:21:00,2.0,0,0
2018-11-07 05:27:00,2.0,1,0
2018-11-07 05:50:00,2.0,0,0
2018-11-07 06:27:00,2.0,0,0
2018-11-07 06:27:00,2.0,1,0
2018-11-07 08:01:00,3.0,0,0
2018-11-07 08:10:00,2.0,1,0
2018-11-07 08:28:00,2.0,0,0
2018-11-07 09:01:00,2.0,0,0
2018-11-07 09:02:00,2.0,1,0
2018-11-07 09:03:00,3.0,0,0
2018-11-07 09:06:00,2.0,1,0
2018-11-07 09:08:00,2.0,0,0
2018-11-07 09:11:00,2.0,1,0
2018-11-07 09:45:00,2.0,0,0
2018-11-07 09:52:00,2.0,1,0
2018-11-07 10:36:00,2.0,0,0
2018-11-07 10:37:00,2.0,1,0
2018-11-07 10:50:00,3.0,0,0
2018-11-07 10:53:00,2.0,1,0
2018-11-07 11:17:00,3.0,0,0
2018-11-07 11:23:00,2.0,1,0
2018-11-07 11:29:00,2.0,0,0
2018-11-07 11:33:00,1.0,1,0
2018-11-07 11:45:00,2.0,0,0
2018-11-07 11:52:00,1.0,1,0
2018-11-07 12:16:00,3.0,0,0
2018-11-07 12:22:00,2.0,1,0
2018-11-07 12:45:00,2.0,0,0
2018-11-07 12:52:00,2.0,1,0
2018-11-07 13:18:00,3.0,0,0
2018-11-07 13:22:00,2.0,1,0
2018-11-07 13:51:00,2.0,0,0
2018-11-07 13:54:00,2.0,1,0
2018-11-07 14:00:00,2.0,0,0
2018-11-07 14:13:00,1.0,1,0
2018-11-07 14:16:00,2.0,0,0
2018-11-07 14:22:00,2.0,1,0
2018-11-07 14:46:00,3.0,0,0
2018-11-07 14:52:00,2.0,1,0
2018-11-07 15:15:00,2.0,0,0
2018-11-07 15:22:00,2.0,1,0
2018-11-07 15:45:00,2.0,0,0
2018-11-07 15:52:00,2.0,1,0
2018-11-07 16:15:00,3.0,0,0
2018-11-07 16:21:00,2.0,1,0
2018-11-07 19:18:00,3.0,0,0
2018-11-07 19:57:00,3.0,0,0
2018-11-07 20:11:00,2.0,1,0
2018-11-07 20:16:00,2.0,0,0
2018-11-07 20:22:00,2.0,1,0
2018-11-07 20:44:00,3.0,0,0
2018-11-07 20:52:00,2.0,1,0
2018-11-07 21:18:00,3.0,0,0
2018-11-07 21:22:00,2.0,1,0
2018-11-07 22:04:00,3.0,0,0
2018-11-07 22:12:00,2.0,1,0
2018-11-07 22:26:00,3.0,0,0
2018-11-07 23:03:00,2.0,0,0
2018-11-07 23:12:00,2.0,1,0
2018-11-07 23:33:00,2.0,0,0
2018-11-07 23:42:00,2.0,1,0
2018-11-10 01:31:00,2.0,0,0
2018-11-10 05:05:00,3.0,0,0
2018-11-10 08:18:00,2.0,1,0
2018-11-10 18:48:00,3.0,0,0
2018-11-10 18:54:00,2.0,1,0
2018-11-10 21:34:00,2.0,0,0
2018-11-10 21:49:00,2.0,1,0
2018-11-10 22:26:00,2.0,0,0
2018-11-11 05:05:00,2.0,0,0
2018-11-11 08:18:00,2.0,1,0
2018-11-11 19:48:00,2.0,0,0
2018-11-12 00:52:00,2.0,1,0
2018-11-12 04:46:00,2.0,0,0
2018-11-12 05:05:00,2.0,1,0
2018-11-12 05:08:00,2.0,0,0
2018-11-12 05:14:00,2.0,1,0
2018-11-12 05:20:00,2.0,0,0
2018-11-12 05:50:00,3.0,0,0
2018-11-12 05:57:00,1.0,1,0
2018-11-12 08:01:00,2.0,0,0
2018-11-12 08:01:00,2.0,1,0
2018-11-12 08:03:00,2.0,0,0
2018-11-12 08:32:00,2.0,0,0
2018-11-12 08:34:00,2.0,1,0
2018-11-12 08:47:00,2.0,0,0
2018-11-12 08:48:00,2.0,1,0
2018-11-12 09:05:00,2.0,0,0
2018-11-12 09:08:00,1.0,1,0
2018-11-12 09:10:00,2.0,0,0
2018-11-12 09:16:00,2.0,1,0
2018-11-12 09:45:00,3.0,0,0
2018-11-12 09:52:00,1.0,1,0
2018-11-12 10:16:00,3.0,0,0
2018-11-12 10:45:00,3.0,0,0
2018-11-12 12:52:00,2.0,1,0
2018-11-12 13:15:00,2.0,0,0
2018-11-12 13:22:00,2.0,1,0
2018-11-12 13:44:00,2.0,0,0
2018-11-12 14:15:00,2.0,0,0
2018-11-12 14:22:00,2.0,1,0
2018-11-12 15:00:00,2.0,0,0
2018-11-12 15:09:00,1.0,1,0
2018-11-12 15:15:00,2.0,0,0
2018-11-12 15:22:00,2.0,1,0
2018-11-12 15:45:00,3.0,0,0
2018-11-12 15:52:00,2.0,1,0
2018-11-12 17:25:00,2.0,0,0
2018-11-12 17:25:00,2.0,1,0
2018-11-12 19:15:00,2.0,0,0
2018-11-12 19:22:00,2.0,1,0
2018-11-12 19:57:00,2.0,0,0
2018-11-12 20:09:00,1.0,1,0
2018-11-12 20:15:00,3.0,0,0
2018-11-12 20:22:00,2.0,1,0
2018-11-12 20:45:00,2.0,0,0
2018-11-12 20:52:00,1.0,1,0
2018-11-12 21:17:00,2.0,0,0
2018-11-12 22:13:00,3.0,0,0
2018-11-12 22:19:00,2.0,1,0
2018-11-12 22:26:00,2.0,0,0
2018-11-12 22:33:00,2.0,1,0
2018-11-12 22:45:00,2.0,0,0
2018-11-12 22:47:00,2.0,1,0
2018-11-12 23:06:00,2.0,0,0
2018-11-12 23:14:00,2.0,1,0
2018-11-12 23:36:00,3.0,0,0
2018-11-12 23:45:00,2.0,1,0
2018-11-13 00:21:00,3.0,0,0
2018-11-13 00:36:00,1.0,1,0
2018-11-13 03:28:00,2.0,0,0
2018-11-13 03:28:00,2.0,1,0
2018-11-13 04:46:00,3.0,0,0
2018-11-13 04:57:00,2.0,1,0
2018-11-13 05:05:00,2.0,0,0
2018-11-13 05:20:00,2.0,0,0
2018-11-13 05:29:00,2.0,1,0
2018-11-13 05:50:00,2.0,0,0
2018-11-13 08:02:00,3.0,0,0
2018-11-13 08:10:00,1.0,1,0
2018-11-13 08:31:00,2.0,0,0
2018-11-13 08:33:00,2.0,1,0
2018-11-13 09:02:00,3.0,0,0
2018-11-13 09:05:00,1.0,1,0
2018-11-13 09:07:00,2.0,0,0
2018-11-13 09:15:00,1.0,1,0
2018-11-13 09:45:00,2.0,0,0
2018-11-13 09:52:00,1.0,1,0
2018-11-13 10:15:00,2.0,0,0
2018-11-13 10:22:00,1.0,1,0
2018-11-13 10:45:00,2.0,0,0
2018-11-13 10:52:00,1.0,1,0
2018-11-13 11:16:00,2.0,0,0
2018-11-13 11:22:00,2.0,1,0
2018-11-13 11:45:00,3.0,0,0
2018-11-13 12:17:00,2.0,0,0
2018-11-13 12:22:00,2.0,1,0
2018-11-13 12:48:00,2.0,0,0
2018-11-13 12:52:00,2.0,1,0
2018-11-13 13:15:00,2.0,0,0
2018-11-13 13:45:00,3.0,0,0
2018-11-13 13:51:00,2.0,1,0
2018-11-13 14:17:00,3.0,0,0
2018-11-13 14:22:00,2.0,1,0
2018-11-13 14:46:00,2.0,0,0
2018-11-13 14:52:00,1.0,1,0
2018-11-13 15:16:00,2.0,0,0
2018-11-13 15:46:00,2.0,0,0
2018-11-13 15:52:00,2.0,1,0
2018-11-13 15:55:00,3.0,0,0
2018-11-13 15:55:00,2.0,1,0
2018-11-13 16:16:00,2.0,0,0
2018-11-13 16:21:00,2.0,1,0
2018-11-13 19:15:00,2.0,0,0
2018-11-13 19:22:00,2.0,1,0
2018-11-13 19:56:00,2.0,0,0
2018-11-13 20:15:00,3.0,0,0
2018-11-13 20:22:00,1.0,1,0
2018-11-13 20:45:00,2.0,0,0
2018-11-13 20:52:00,2.0,1,0
2018-11-13 21:18:00,3.0,0,0
2018-11-13 21:21:00,1.0,1,0
2018-11-13 22:08:00,3.0,0,0
2018-11-13 22:18:00,2.0,1,0
2018-11-13 22:26:00,2.0,0,0
2018-11-13 23:06:00,3.0,0,0
2018-11-13 23:14:00,1.0,1,0
2018-11-13 23:36:00,2.0,0,0
2018-11-13 23:45:00,2.0,1,0
2018-11-14 00:21:00,3.0,0,0
2018-11-14 00:23:00,2.0,1,0
2018-11-14 03:42:00,2.0,0,0
2018-11-14 04:46:00,3.0,0,0
2018-11-14 04:57:00,2.0,1,0
2018-11-14 05:05:00,2.0,0,0
2018-11-14 05:11:00,2.0,1,0
2018-11-14 05:22:00,2.0,0,0
2018-11-14 05:27:00,2.0,1,0
2018-11-14 05:52:00,2.0,0,0
2018-11-14 05:57:00,1.0,1,0
2018-11-14 08:02:00,2.0,0,0
2018-11-14 08:10:00,2.0,1,0
2018-11-14 08:31:00,2.0,0,0
2018-11-14 09:08:00,2.0,0,0
2018-11-14 09:13:00,2.0,0,0
2018-11-14 09:49:00,3.0,0,0
2018-11-14 09:53:00,1.0,1,0
2018-11-14 10:17:00,2.0,0,0
2018-11-14 10:22:00,1.0,1,0
2018-11-14 10:50:00,2.0,0,0
2018-11-14 11:15:00,3.0,0,0
2018-11-14 11:22:00,2.0,1,0
2018-11-14 11:33:00,2.0,0,0
2018-11-14 11:39:00,1.0,1,0
2018-11-14 11:46:00,3.0,0,0
2018-11-14 11:52:00,2.0,1,0
2018-11-14 12:20:00,3.0,0,0
2018-11-14 12:23:00,1.0,1,0
2018-11-14 12:46:00,3.0,0,0
2018-11-14 12:52:00,2.0,1,0
2018-11-14 13:16:00,2.0,0,0
2018-11-14 13:22:00,2.0,1,0
2018-11-14 13:45:00,2.0,0,0
2018-11-14 13:52:00,2.0,1,0
2018-11-14 14:15:00,3.0,0,0
2018-11-14 14:22:00,2.0,1,0
2018-11-14 14:48:00,2.0,0,0
2018-11-14 14:52:00,2.0,1,0
2018-11-14 15:16:00,2.0,0,0
2018-11-14 15:22:00,2.0,1,0
2018-11-14 15:44:00,2.0,0,0
2018-11-14 15:52:00,1.0,1,0
2018-11-14 16:15:00,2.0,0,0
2018-11-14 16:21:00,2.0,1,0
2018-11-14 19:15:00,3.0,0,0
2018-11-14 19:22:00,2.0,1,0
2018-11-14 20:15:00,3.0,0,0
2018-11-14 20:22:00,1.0,1,0
2018-11-14 20:45:00,2.0,0,0
2018-11-14 20:52:00,2.0,1,0
2018-11-14 21:16:00,2.0,0,0
2018-11-14 21:22:00,2.0,1,0
2018-11-14 22:20:00,2.0,0,0
2018-11-14 22:22:00,2.0,1,0
2018-11-14 22:46:00,2.0,0,0
2018-11-14 23:36:00,3.0,0,0
2018-11-14 23:44:00,2.0,1,0
2018-11-15 00:21:00,2.0,0,0
2018-11-15 04:46:00,2.0,0,0
2018-11-15 04:57:00,2.0,1,0
2018-11-15 05:05:00,2.0,0,0
2018-11-15 05:11:00,2.0,1,0
2018-11-15 05:20:00,2.0,0,0
2018-11-15 05:27:00,2.0,1,0
2018-11-15 05:50:00,2.0,0,0
2018-11-15 05:58:00,2.0,1,0
2018-11-15 08:04:00,2.0,0,0
2018-11-15 08:29:00,2.0,0,0
2018-11-15 08:30:00,1.0,1,0
2018-11-15 09:07:00,2.0,0,0
2018-11-15 09:11:00,2.0,0,0
2018-11-15 09:16:00,2.0,1,0
2018-11-15 09:45:00,2.0,0,0
2018-11-15 09:52:00,2.0,1,0
2018-11-15 10:17:00,3.0,0,0
2018-11-15 10:21:00,2.0,1,0
2018-11-15 10:45:00,3.0,0,0
2018-11-15 11:16:00,2.0,0,0
2018-11-15 11:24:00,2.0,1,0
2018-11-15 11:46:00,3.0,0,0
2018-11-15 11:50:00,2.0,1,0
2018-11-15 11:52:00,2.0,0,0
2018-11-15 20:47:00,3.0,0,0
2018-11-15 20:52:00,1.0,1,0
2018-11-15 21:17:00,2.0,0,0
2018-11-15 21:22:00,2.0,1,0
2018-11-15 22:11:00,3.0,0,0
2018-11-15 22:25:00,3.0,0,0
2018-11-15 22:33:00,2.0,1,0
2018-11-15 23:06:00,3.0,0,0
2018-11-15 23:15:00,2.0,1,0
2018-11-15 23:36:00,2.0,0,0
2018-11-15 23:45:00,2.0,1,0
2018-11-16 00:21:00,2.0,0,0
2018-11-16 04:46:00,3.0,0,0
2018-11-16 04:57:00,2.0,1,0
2018-11-16 05:05:00,3.0,0,0
2018-11-16 05:12:00,2.0,1,0
2018-11-16 05:20:00,2.0,0,0
2018-11-16 05:27:00,2.0,1,0
2018-11-16 05:50:00,3.0,0,0
2018-11-16 05:59:00,2.0,1,0
2018-11-16 08:01:00,3.0,0,0
2018-11-16 08:11:00,2.0,1,0
2018-11-16 08:30:00,2.0,0,0
2018-11-16 08:33:00,2.0,1,0
2018-11-16 08:47:00,2.0,0,0
2018-11-16 08:48:00,2.0,1,0
2018-11-16 09:04:00,2.0,0,0
2018-11-16 09:06:00,2.0,0,0
2018-11-16 09:10:00,2.0,0,0
2018-11-16 09:16:00,2.0,1,0
2018-11-16 09:47:00,2.0,0,0
2018-11-16 10:18:00,3.0,0,0
2018-11-16 10:22:00,1.0,1,0
2018-11-16 10:46:00,2.0,0,0
2018-11-16 10:51:00,2.0,1,0
2018-11-16 11:16:00,3.0,0,0
2018-11-16 11:22:00,2.0,1,0
2018-11-16 11:45:00,2.0,0,0
2018-11-16 11:53:00,2.0,1,0
2018-11-16 12:15:00,2.0,0,0
2018-11-16 12:22:00,2.0,1,0
2018-11-16 12:45:00,2.0,0,0
2018-11-16 12:52:00,2.0,1,0
2018-11-16 13:15:00,3.0,0,0
2018-11-16 13:28:00,1.0,1,0
2018-11-16 13:45:00,2.0,0,0
2018-11-16 15:15:00,3.0,0,0
2018-11-16 15:21:00,2.0,1,0
2018-11-16 15:48:00,2.0,0,0
2018-11-16 16:02:00,2.0,1,0
2018-11-16 16:19:00,2.0,0,0
2018-11-16 17:30:00,1.0,1,0
2018-11-16 19:21:00,2.0,0,0
2018-11-16 19:24:00,2.0,1,0
2018-11-16 19:58:00,3.0,0,0
2018-11-16 20:11:00,1.0,1,0
2018-11-16 20:18:00,2.0,0,0
2018-11-17 01:48:00,2.0,0,0
2018-11-19 01:24:00,1.0,1,0
2018-11-19 04:42:00,3.0,0,0
2018-11-19 05:18:00,3.0,0,0
2018-11-19 05:21:00,2.0,1,0
2018-11-19 05:26:00,3.0,0,0
2018-11-19 05:30:00,2.0,1,0
2018-11-19 05:50:00,2.0,0,0
2018-11-19 08:03:00,2.0,0,0
2018-11-19 08:11:00,1.0,1,0
2018-11-19 08:29:00,3.0,0,0
2018-11-19 09:05:00,2.0,0,0
2018-11-19 09:14:00,2.0,1,0
2018-11-19 09:46:00,2.0,0,0
2018-11-19 09:54:00,1.0,1,0
2018-11-19 10:15:00,2.0,0,0
2018-11-19 10:46:00,2.0,0,0
2018-11-19 10:57:00,2.0,1,0
2018-11-19 11:16:00,3.0,0,0
2018-11-19 11:45:00,2.0,0,0
2018-11-19 11:52:00,2.0,1,0
2018-11-19 12:16:00,2.0,0,0
2018-11-19 12:22:00,1.0,1,0
2018-11-19 12:45:00,3.0,0,0
2018-11-19 12:52:00,1.0,1,0
2018-11-19 13:16:00,2.0,0,0
2018-11-19 13:48:00,2.0,0,0
2018-11-19 13:57:00,1.0,1,0
2018-11-19 14:18:00,2.0,0,0
2018-11-19 14:24:00,2.0,1,0
2018-11-19 14:44:00,2.0,0,0
2018-11-19 15:15:00,3.0,0,0
2018-11-19 15:22:00,1.0,1,0
