EventTime,Time,NR,A
2018-11-13 00:16:00,5.0,0,0
2018-11-13 00:31:00,5.0,1,0
2018-11-13 01:27:00,5.0,0,0
2018-11-13 01:50:00,5.0,1,0
2018-11-13 03:35:00,5.0,0,0
2018-11-13 03:43:00,4.0,1,0
2018-11-13 10:07:00,5.0,0,0
2018-11-13 10:09:00,4.0,1,0
2018-11-13 11:16:00,5.0,0,0
2018-11-13 11:21:00,4.0,1,0
2018-11-13 11:33:00,5.0,0,0
2018-11-13 11:37:00,5.0,1,0
2018-11-13 21:06:00,5.0,0,0
2018-11-13 21:09:00,5.0,1,0
2018-11-13 22:27:00,5.0,0,0
2018-11-13 22:32:00,5.0,1,0
2018-11-13 23:51:00,4.0,0,0
2018-11-13 23:54:00,4.0,1,0
2018-11-14 00:50:00,5.0,0,0
2018-11-14 00:57:00,5.0,1,0
2018-11-14 00:59:00,4.0,0,0
2018-11-14 01:02:00,5.0,1,0
2018-11-14 01:30:00,5.0,0,0
2018-11-14 03:42:00,4.0,1,0
2018-11-14 10:55:00,5.0,0,0
2018-11-14 11:01:00,4.0,1,0
2018-11-14 14:12:00,5.0,0,0
2018-11-14 14:14:00,5.0,1,0
2018-11-14 22:26:00,4.0,0,0
2018-11-14 22:29:00,5.0,1,0
2018-11-14 23:51:00,5.0,0,0
2018-11-14 23:54:00,4.0,1,0
2018-11-15 00:13:00,5.0,0,0
2018-11-15 00:22:00,5.0,1,0
2018-11-15 00:38:00,5.0,0,0
2018-11-15 00:47:00,5.0,1,0
2018-11-15 01:05:00,4.0,0,0
2018-11-15 01:15:00,5.0,1,0
2018-11-15 01:29:00,4.0,0,0
2018-11-15 03:40:00,5.0,1,0
2018-11-15 21:02:00,5.0,0,0
2018-11-15 21:04:00,4.0,1,0
2018-11-15 21:47:00,4.0,0,0
2018-11-15 21:51:00,5.0,1,0
2018-11-16 00:06:00,5.0,0,0
2018-11-16 00:10:00,4.0,1,0
2018-11-16 00:53:00,5.0,0,0
2018-11-16 01:07:00,5.0,1,0
2018-11-16 19:32:00,5.0,0,0
2018-11-16 19:34:00,5.0,1,0
2018-11-16 22:29:00,4.0,0,0
2018-11-16 22:31:00,4.0,1,0
2018-11-17 01:32:00,5.0,0,0
2018-11-17 01:38:00,5.0,1,0
2018-11-17 04:37:00,4.0,0,0
2018-11-17 04:40:00,4.0,1,0
2018-11-17 04:48:00,5.0,0,0
2018-11-17 04:51:00,5.0,1,0
2018-11-17 05:12:00,4.0,0,0
2018-11-17 05:16:00,5.0,1,0
2018-11-17 21:21:00,5.0,0,0
2018-11-17 21:24:00,5.0,1,0
2018-11-18 00:44:00,5.0,0,0
2018-11-18 00:50:00,5.0,1,0
2018-11-18 04:36:00,5.0,0,0
2018-11-18 04:40:00,5.0,1,0
2018-11-18 04:48:00,5.0,0,0
2018-11-18 04:50:00,5.0,1,0
2018-11-18 05:10:00,4.0,0,0
2018-11-18 05:15:00,5.0,1,0
2018-11-18 11:49:00,5.0,0,0
2018-11-18 11:52:00,4.0,1,0
2018-11-18 12:04:00,5.0,0,0
2018-11-18 12:08:00,5.0,1,0
2018-11-18 12:17:00,4.0,0,0
2018-11-18 12:21:00,4.0,1,0
2018-11-18 12:32:00,5.0,0,0
2018-11-18 12:36:00,5.0,1,0
2018-11-18 14:32:00,4.0,0,0
2018-11-18 14:37:00,5.0,1,0
2018-11-18 14:57:00,5.0,0,0
2018-11-18 14:59:00,5.0,1,0
2018-11-18 16:47:00,4.0,0,0
2018-11-18 16:49:00,5.0,1,0
2018-11-18 18:56:00,5.0,0,0
2018-11-18 18:59:00,5.0,1,0
2018-11-18 21:19:00,5.0,0,0
2018-11-18 21:22:00,4.0,1,0
2018-11-19 00:15:00,5.0,0,0
2018-11-19 00:20:00,5.0,1,0
2018-11-19 01:36:00,4.0,0,0
2018-11-19 03:32:00,4.0,1,0
2018-11-19 21:02:00,5.0,0,0
2018-11-19 21:07:00,5.0,1,0
2018-11-19 22:29:00,5.0,0,0
2018-11-19 22:32:00,5.0,1,0
2018-11-20 03:35:00,5.0,0,0
2018-11-20 03:47:00,5.0,1,0
2018-11-20 09:51:00,5.0,0,0
2018-11-20 09:53:00,4.0,1,0
2018-11-20 14:55:00,4.0,0,0
2018-11-20 14:58:00,4.0,1,0
2018-11-20 17:31:00,5.0,0,0
2018-11-20 17:34:00,4.0,1,0
2018-11-20 17:42:00,5.0,0,0
2018-11-20 17:45:00,5.0,1,0
2018-11-20 17:48:00,5.0,0,0
2018-11-20 17:51:00,4.0,1,0
2018-11-20 18:05:00,4.0,0,0
2018-11-20 18:07:00,5.0,1,0
2018-11-20 18:50:00,4.0,0,0
2018-11-20 18:54:00,4.0,1,0
2018-11-20 21:02:00,5.0,0,0
2018-11-20 21:07:00,5.0,1,0
2018-11-21 11:01:00,4.0,0,0
2018-11-21 11:01:00,4.0,1,0
2018-11-21 11:02:00,47.0,0,0
2018-11-21 11:04:00,5.0,1,0
2018-11-21 11:11:00,5.0,0,0
2018-11-21 11:12:00,26.0,1,0
2018-11-21 11:12:00,5.0,0,0
2018-11-21 11:13:00,4.0,1,0
2018-11-21 14:11:00,5.0,0,0
2018-11-21 14:13:00,5.0,1,0
2018-11-21 21:50:00,4.0,0,0
2018-11-21 21:52:00,4.0,1,0
2018-11-21 22:27:00,5.0,0,0
2018-11-21 22:32:00,4.0,1,0
2018-11-21 23:41:00,4.0,0,0
2018-11-21 23:45:00,4.0,1,0
2018-11-22 04:04:00,4.0,0,0
2018-11-22 04:10:00,5.0,1,0
2018-11-22 19:58:00,5.0,0,0
2018-11-22 20:01:00,5.0,1,0
2018-11-22 21:53:00,4.0,0,0
2018-11-22 21:56:00,4.0,1,0
2018-11-22 23:42:00,5.0,0,0
2018-11-22 23:47:00,4.0,1,0
2018-11-23 01:15:00,5.0,0,0
2018-11-23 01:21:00,4.0,1,0
2018-11-23 03:19:00,4.0,0,0
2018-11-23 03:46:00,5.0,1,0
2018-11-23 19:48:00,4.0,0,0
2018-11-23 19:50:00,4.0,1,0
2018-11-23 21:20:00,5.0,0,0
2018-11-23 21:22:00,5.0,1,0
2018-11-24 03:07:00,5.0,0,0
2018-11-24 03:15:00,5.0,1,0
2018-11-24 04:37:00,5.0,0,0
2018-11-24 04:41:00,5.0,1,0
2018-11-24 05:09:00,5.0,0,0
2018-11-24 05:14:00,5.0,1,0
2018-11-24 08:02:00,5.0,0,0
2018-11-24 08:07:00,4.0,1,0
2018-11-24 18:58:00,5.0,0,0
2018-11-24 19:01:00,4.0,1,0
2018-11-24 21:23:00,4.0,0,0
2018-11-24 21:26:00,4.0,1,0
2018-11-25 00:13:00,4.0,0,0
2018-11-25 00:18:00,4.0,1,0
2018-11-25 00:42:00,5.0,0,0
2018-11-25 00:51:00,4.0,1,0
2018-11-25 01:53:00,4.0,0,0
2018-11-25 03:17:00,5.0,1,0
2018-11-25 04:25:00,5.0,0,0
2018-11-25 04:29:00,5.0,1,0
2018-11-25 04:37:00,5.0,0,0
2018-11-25 04:40:00,4.0,1,0
2018-11-25 04:48:00,5.0,0,0
2018-11-25 04:53:00,4.0,1,0
2018-11-25 04:56:00,5.0,0,0
2018-11-25 04:59:00,5.0,1,0
2018-11-25 05:11:00,5.0,0,0
2018-11-25 05:15:00,4.0,1,0
2018-11-25 06:41:00,4.0,0,0
2018-11-25 06:46:00,4.0,1,0
2018-11-25 07:19:00,5.0,0,0
2018-11-25 07:21:00,4.0,1,0
2018-11-25 07:39:00,5.0,0,0
2018-11-25 07:46:00,5.0,1,0
2018-11-25 08:05:00,5.0,0,0
2018-11-25 08:07:00,5.0,1,0
2018-11-25 08:16:00,4.0,0,0
2018-11-25 08:22:00,5.0,1,0
2018-11-25 08:42:00,4.0,0,0
2018-11-25 08:47:00,5.0,1,0
2018-11-25 08:58:00,5.0,0,0
2018-11-25 09:01:00,4.0,1,0
2018-11-25 09:14:00,5.0,0,0
2018-11-25 09:17:00,5.0,1,0
2018-11-25 09:20:00,5.0,0,0
2018-11-25 09:23:00,5.0,1,0
2018-11-25 09:26:00,5.0,0,0
2018-11-25 09:30:00,4.0,1,0
2018-11-25 09:40:00,5.0,0,0
2018-11-25 09:44:00,4.0,1,0
2018-11-25 09:54:00,5.0,0,0
2018-11-25 09:58:00,5.0,1,0
2018-11-25 10:12:00,5.0,0,0
2018-11-25 10:16:00,4.0,1,0
2018-11-25 10:19:00,5.0,0,0
2018-11-25 10:21:00,5.0,1,0
2018-11-25 10:27:00,5.0,0,0
2018-11-25 10:36:00,5.0,1,0
2018-11-25 11:27:00,5.0,0,0
2018-11-25 11:38:00,5.0,1,0
2018-11-25 11:45:00,5.0,0,0
2018-11-25 11:51:00,5.0,1,0
2018-11-25 12:32:00,5.0,0,0
2018-11-25 12:40:00,4.0,1,0
2018-11-25 12:44:00,4.0,0,0
2018-11-25 12:51:00,5.0,1,0
2018-11-25 12:58:00,4.0,0,0
2018-11-25 13:07:00,5.0,1,0
2018-11-25 13:15:00,5.0,0,0
2018-11-25 13:20:00,5.0,1,0
2018-11-25 18:54:00,5.0,0,0
2018-11-25 18:58:00,4.0,1,0
2018-11-25 21:19:00,4.0,0,0
2018-11-25 21:22:00,5.0,1,0
2018-11-26 00:15:00,5.0,0,0
2018-11-26 00:20:00,5.0,1,0
2018-11-26 00:45:00,5.0,0,0
2018-11-26 00:52:00,5.0,1,0
2018-11-26 01:27:00,4.0,0,0
2018-11-26 02:26:00,4.0,1,0
2018-11-26 03:12:00,5.0,0,0
2018-11-26 03:23:00,5.0,1,0
2018-11-26 03:31:00,4.0,0,0
2018-11-26 03:45:00,4.0,1,0
2018-11-26 07:27:00,4.0,0,0
2018-11-26 07:31:00,5.0,1,0
2018-11-26 12:33:00,4.0,0,0
2018-11-26 12:36:00,5.0,1,0
2018-11-26 21:02:00,5.0,0,0
2018-11-26 21:07:00,5.0,1,0
2018-11-26 21:48:00,5.0,0,0
2018-11-26 21:50:00,5.0,1,0
2018-11-26 22:27:00,5.0,0,0
2018-11-26 22:29:00,5.0,1,0
2018-11-27 00:51:00,5.0,0,0
2018-11-27 03:46:00,5.0,1,0
2018-11-27 10:56:00,5.0,0,0
2018-11-27 11:02:00,4.0,1,0
2018-11-27 20:55:00,5.0,0,0
2018-11-27 20:57:00,5.0,1,0
2018-11-28 00:43:00,5.0,0,0
2018-11-28 00:49:00,5.0,1,0
2018-11-28 04:50:00,4.0,0,0
2018-11-28 04:52:00,5.0,1,0
2018-11-28 13:01:00,5.0,0,0
2018-11-28 13:03:00,5.0,1,0
2018-11-28 15:09:00,5.0,0,0
2018-11-28 15:11:00,5.0,1,0
2018-11-28 16:50:00,5.0,0,0
2018-11-28 16:55:00,4.0,1,0
2018-11-29 00:42:00,5.0,0,0
2018-11-29 00:52:00,5.0,1,0
2018-11-29 01:04:00,5.0,0,0
2018-11-29 01:29:00,4.0,1,0
2018-11-29 14:07:00,5.0,0,0
2018-11-29 14:08:00,4.0,1,0
2018-11-29 22:01:00,5.0,0,0
2018-11-29 22:14:00,4.0,1,0
2018-11-29 22:25:00,5.0,0,0
2018-11-29 22:28:00,5.0,1,0
2018-11-20 18:49:52,0.1,2,1
2018-11-20 18:50:12,0.1,2,1
2018-11-20 18:50:29,0.1,2,1
2018-11-20 18:52:06,0.1,2,1
2018-11-20 22:31:32,0.1,2,1
2018-11-20 22:31:44,0.1,2,1
2018-11-20 22:32:04,0.1,2,1
2018-11-20 22:32:59,0.1,2,1
2018-11-21 11:02:12,0.1,2,1
2018-11-21 11:02:43,0.1,2,1
2018-11-21 11:02:43,0.1,2,1
2018-11-21 11:11:18,0.1,2,1
2018-11-21 11:11:23,0.1,2,1
2018-11-21 11:11:24,0.1,2,1
2018-11-21 11:12:03,0.1,2,1
2018-11-21 11:12:14,0.1,2,1
2018-11-21 11:12:39,0.1,2,1
2018-11-21 11:12:39,0.1,2,1
