EventTime,Time,NR,A
2018-11-23 17:26:00,7.0,1,0
2018-11-23 18:33:00,7.0,0,0
2018-11-23 18:37:00,7.0,1,0
2018-11-23 19:09:00,7.0,0,0
2018-11-23 19:14:00,7.0,1,0
2018-11-23 22:04:00,7.0,0,0
2018-11-23 22:09:00,7.0,1,0
2018-11-23 22:33:00,7.0,0,0
2018-11-23 22:37:00,7.0,1,0
2018-11-23 23:32:00,7.0,0,0
2018-11-23 23:38:00,7.0,1,0
2018-11-24 01:25:00,7.0,0,0
2018-11-24 01:29:00,8.0,1,0
2018-11-24 01:54:00,7.0,0,0
2018-11-24 01:58:00,7.0,1,0
2018-11-24 11:24:00,7.0,0,0
2018-11-24 11:29:00,7.0,1,0
2018-11-24 12:54:00,8.0,0,0
2018-11-24 12:59:00,6.0,1,0
2018-11-24 14:51:00,8.0,0,0
2018-11-24 14:55:00,7.0,1,0
2018-11-24 22:31:00,7.0,0,0
2018-11-24 22:34:00,7.0,1,0
2018-11-25 00:34:00,7.0,0,0
2018-11-25 00:46:00,7.0,1,0
2018-11-25 23:02:00,7.0,0,0
2018-11-25 23:08:00,6.0,1,0
2018-11-26 00:30:00,7.0,0,0
2018-11-26 00:40:00,7.0,1,0
2018-11-26 08:52:00,7.0,0,0
2018-11-26 08:55:00,6.0,1,0
2018-11-26 09:09:00,7.0,0,0
2018-11-26 09:12:00,7.0,1,0
2018-11-26 09:24:00,7.0,0,0
2018-11-26 09:30:00,7.0,1,0
2018-11-26 09:38:00,8.0,0,0
2018-11-26 09:41:00,6.0,1,0
2018-11-26 10:08:00,7.0,0,0
2018-11-26 10:14:00,8.0,1,0
2018-11-26 11:09:00,7.0,0,0
2018-11-26 11:14:00,7.0,1,0
2018-11-26 17:25:00,7.0,0,0
2018-11-26 17:41:00,6.0,1,0
2018-11-26 18:33:00,7.0,0,0
2018-11-26 18:36:00,6.0,1,0
2018-11-26 18:58:00,7.0,0,0
2018-11-26 19:00:00,6.0,1,0
2018-11-26 19:09:00,7.0,0,0
2018-11-26 19:14:00,7.0,1,0
2018-11-26 23:48:00,7.0,0,0
2018-11-26 23:56:00,7.0,1,0
2018-11-27 04:01:00,7.0,0,0
2018-11-27 04:07:00,8.0,1,0
2018-11-27 04:17:00,8.0,0,0
2018-11-27 04:28:00,6.0,1,0
2018-11-27 09:06:00,8.0,0,0
2018-11-27 09:14:00,7.0,1,0
2018-11-27 09:24:00,7.0,0,0
2018-11-27 09:27:00,7.0,1,0
2018-11-27 09:41:00,7.0,0,0
2018-11-27 09:46:00,7.0,1,0
2018-11-27 10:09:00,8.0,0,0
2018-11-27 10:14:00,8.0,1,0
2018-11-27 11:05:00,7.0,0,0
2018-11-27 11:14:00,7.0,1,0
2018-11-27 15:06:00,7.0,0,0
2018-11-27 15:12:00,7.0,1,0
2018-11-27 18:32:00,7.0,0,0
2018-11-27 18:36:00,7.0,1,0
2018-11-27 19:14:00,7.0,0,0
2018-11-27 19:15:00,6.0,1,0
2018-11-27 23:11:00,7.0,0,0
2018-11-27 23:17:00,7.0,1,0
2018-11-27 23:42:00,8.0,0,0
2018-11-27 23:45:00,7.0,1,0
2018-11-27 23:46:00,8.0,0,0
2018-11-27 23:59:00,7.0,1,0
2018-11-28 00:25:00,7.0,0,0
2018-11-28 00:45:00,7.0,1,0
2018-11-28 02:28:00,7.0,0,0
2018-11-28 02:33:00,7.0,1,0
2018-11-28 09:15:00,7.0,0,0
2018-11-28 09:18:00,7.0,1,0
2018-11-28 09:48:00,7.0,0,0
2018-11-28 09:50:00,6.0,1,0
2018-11-28 10:11:00,7.0,0,0
2018-11-28 10:15:00,7.0,1,0
2018-11-28 10:47:00,7.0,0,0
2018-11-28 10:53:00,7.0,1,0
2018-11-28 16:09:00,7.0,0,0
2018-11-28 16:11:00,7.0,1,0
2018-11-28 22:27:00,7.0,0,0
2018-11-28 22:29:00,7.0,1,0
2018-11-28 22:36:00,7.0,0,0
2018-11-28 22:42:00,8.0,1,0
2018-11-28 23:31:00,7.0,0,0
2018-11-28 23:42:00,7.0,1,0
2018-11-29 09:08:00,8.0,0,0
2018-11-29 09:12:00,7.0,1,0
2018-11-29 09:24:00,7.0,0,0
2018-11-29 09:29:00,7.0,1,0
2018-11-29 09:43:00,7.0,0,0
2018-11-29 09:45:00,7.0,1,0
2018-11-29 10:15:00,7.0,0,0
2018-11-29 10:19:00,6.0,1,0
2018-11-29 11:14:00,8.0,0,0
2018-11-29 11:17:00,7.0,1,0
2018-11-29 11:37:00,7.0,0,0
2018-11-29 11:41:00,7.0,1,0
2018-11-29 18:29:00,7.0,0,0
2018-11-29 18:32:00,6.0,1,0
2018-11-29 19:02:00,7.0,0,0
2018-11-29 19:05:00,7.0,1,0
2018-11-29 19:09:00,8.0,0,0
2018-11-29 19:14:00,7.0,1,0
2018-11-29 23:50:00,7.0,0,0
2018-11-29 23:56:00,7.0,1,0
2018-11-08 09:41:37,0.1,2,1
2018-11-08 09:42:04,0.1,2,1
2018-11-08 09:42:09,0.1,2,1
2018-11-08 09:42:23,0.1,2,1
2018-11-08 09:42:31,0.1,2,1
2018-11-08 09:42:50,0.1,2,1
2018-11-08 09:42:52,0.1,2,1
2018-11-08 09:43:20,0.1,2,1
2018-11-08 09:43:23,0.1,2,1
2018-11-08 09:44:12,0.1,2,1
2018-11-08 09:44:26,0.1,2,1
2018-11-08 10:15:07,0.1,2,1
2018-11-08 10:15:11,0.1,2,1
2018-11-08 10:15:24,0.1,2,1
2018-11-08 10:15:25,0.1,2,1
