EventTime,Time,NR,A
2018-11-01 17:51:00,7.0,0,0
2018-11-01 18:01:00,6.0,1,0
2018-11-01 18:07:00,6.0,0,0
2018-11-01 18:14:00,7.0,1,0
2018-11-01 18:20:00,7.0,0,0
2018-11-01 18:25:00,7.0,1,0
2018-11-01 18:36:00,6.0,0,0
2018-11-01 18:43:00,7.0,1,0
2018-11-01 18:53:00,7.0,0,0
2018-11-01 18:57:00,7.0,1,0
2018-11-01 19:05:00,7.0,0,0
2018-11-01 19:16:00,7.0,1,0
2018-11-01 19:19:00,7.0,0,0
2018-11-01 19:35:00,7.0,1,0
2018-11-01 19:38:00,6.0,0,0
2018-11-01 19:49:00,7.0,1,0
2018-11-01 19:52:00,7.0,0,0
2018-11-01 20:03:00,7.0,1,0
2018-11-01 20:05:00,6.0,0,0
2018-11-01 20:10:00,6.0,1,0
2018-11-01 20:21:00,6.0,0,0
2018-11-01 20:33:00,6.0,1,0
2018-11-01 20:35:00,6.0,0,0
2018-11-01 20:46:00,7.0,1,0
2018-11-01 20:52:00,7.0,0,0
2018-11-01 21:03:00,7.0,1,0
2018-11-01 21:20:00,7.0,0,0
2018-11-01 21:25:00,7.0,1,0
2018-11-01 21:50:00,6.0,0,0
2018-11-01 22:19:00,6.0,1,0
2018-11-01 22:21:00,7.0,0,0
2018-11-01 22:43:00,6.0,1,0
2018-11-01 22:49:00,6.0,0,0
2018-11-01 23:17:00,6.0,1,0
2018-11-01 23:20:00,7.0,0,0
2018-11-01 23:44:00,6.0,1,0
2018-11-01 23:57:00,7.0,0,0
2018-11-02 01:17:00,7.0,1,0
2018-11-02 01:23:00,7.0,0,0
2018-11-02 01:48:00,7.0,1,0
2018-11-02 03:34:00,7.0,0,0
2018-11-02 04:09:00,6.0,1,0
2018-11-02 04:13:00,7.0,0,0
2018-11-02 04:29:00,6.0,1,0
2018-11-02 04:49:00,7.0,0,0
2018-11-02 04:55:00,6.0,1,0
2018-11-02 05:15:00,7.0,0,0
2018-11-02 05:22:00,7.0,1,0
2018-11-02 05:31:00,7.0,0,0
2018-11-02 05:38:00,7.0,1,0
2018-11-02 05:44:00,7.0,0,0
2018-11-02 05:56:00,6.0,1,0
2018-11-02 06:01:00,7.0,0,0
2018-11-02 06:13:00,6.0,1,0
2018-11-02 06:16:00,7.0,0,0
2018-11-02 06:21:00,7.0,1,0
2018-11-02 06:31:00,7.0,0,0
2018-11-02 06:38:00,7.0,1,0
2018-11-02 06:48:00,7.0,0,0
2018-11-02 06:52:00,7.0,1,0
2018-11-02 06:56:00,6.0,0,0
2018-11-02 07:04:00,6.0,1,0
2018-11-02 07:13:00,6.0,0,0
2018-11-02 07:20:00,7.0,1,0
2018-11-02 07:26:00,7.0,0,0
2018-11-02 07:34:00,7.0,1,0
2018-11-02 07:42:00,7.0,0,0
2018-11-02 07:47:00,6.0,1,0
2018-11-02 07:56:00,7.0,0,0
2018-11-02 08:04:00,7.0,1,0
2018-11-02 08:13:00,7.0,0,0
2018-11-02 08:20:00,7.0,1,0
2018-11-02 08:23:00,6.0,0,0
2018-11-02 08:30:00,7.0,1,0
2018-11-02 08:36:00,6.0,0,0
2018-11-02 08:43:00,6.0,1,0
2018-11-02 08:51:00,7.0,0,0
2018-11-02 08:55:00,7.0,1,0
2018-11-02 09:03:00,6.0,0,0
2018-11-02 09:16:00,7.0,1,0
2018-11-02 09:21:00,6.0,0,0
2018-11-02 09:27:00,6.0,1,0
2018-11-02 09:33:00,6.0,0,0
2018-11-02 09:45:00,6.0,1,0
2018-11-02 09:51:00,7.0,0,0
2018-11-02 10:02:00,7.0,1,0
2018-11-02 10:09:00,7.0,0,0
2018-11-02 10:16:00,6.0,1,0
2018-11-02 10:35:00,6.0,0,0
2018-11-02 10:40:00,6.0,1,0
2018-11-02 11:06:00,6.0,0,0
2018-11-02 11:14:00,7.0,1,0
2018-11-02 11:37:00,6.0,0,0
2018-11-02 11:43:00,7.0,1,0
2018-11-02 12:23:00,7.0,0,0
2018-11-02 12:30:00,7.0,1,0
2018-11-02 12:38:00,7.0,0,0
2018-11-02 12:46:00,7.0,1,0
2018-11-02 13:09:00,6.0,0,0
2018-11-02 13:14:00,7.0,1,0
2018-11-02 13:33:00,6.0,0,0
2018-11-02 13:44:00,7.0,1,0
2018-11-02 14:04:00,7.0,0,0
2018-11-02 14:19:00,7.0,1,0
2018-11-02 14:21:00,7.0,0,0
2018-11-02 14:31:00,7.0,1,0
2018-11-02 14:37:00,7.0,0,0
2018-11-02 14:47:00,7.0,1,0
2018-11-02 14:58:00,7.0,0,0
2018-11-02 15:02:00,6.0,1,0
2018-11-02 15:08:00,7.0,0,0
2018-11-02 15:17:00,6.0,1,0
2018-11-02 15:20:00,6.0,0,0
2018-11-02 15:28:00,7.0,1,0
2018-11-02 15:37:00,6.0,0,0
2018-11-02 15:40:00,6.0,1,0
2018-11-02 15:48:00,6.0,0,0
2018-11-02 16:00:00,6.0,1,0
2018-11-02 16:06:00,6.0,0,0
2018-11-02 16:11:00,7.0,1,0
2018-11-02 16:19:00,6.0,0,0
2018-11-02 16:31:00,7.0,1,0
2018-11-02 16:36:00,6.0,0,0
2018-11-02 16:44:00,7.0,1,0
2018-11-02 16:48:00,6.0,0,0
2018-11-02 17:01:00,6.0,1,0
2018-11-02 17:06:00,7.0,0,0
2018-11-02 17:17:00,7.0,1,0
2018-11-02 17:22:00,7.0,0,0
2018-11-02 17:32:00,6.0,1,0
2018-11-02 17:37:00,7.0,0,0
2018-11-02 17:46:00,7.0,1,0
2018-11-02 17:52:00,6.0,0,0
2018-11-02 18:02:00,7.0,1,0
2018-11-02 18:05:00,7.0,0,0
2018-11-02 18:16:00,7.0,1,0
2018-11-02 18:18:00,7.0,0,0
2018-11-02 18:27:00,6.0,1,0
2018-11-02 18:54:00,6.0,0,0
2018-11-02 19:01:00,6.0,1,0
2018-11-02 19:06:00,7.0,0,0
2018-11-02 19:09:00,7.0,1,0
2018-11-02 19:13:00,7.0,0,0
2018-11-02 19:17:00,7.0,1,0
2018-11-02 19:29:00,7.0,0,0
2018-11-02 19:33:00,6.0,1,0
2018-11-02 19:41:00,6.0,0,0
2018-11-02 20:01:00,7.0,1,0
2018-11-02 20:18:00,7.0,0,0
2018-11-02 20:22:00,7.0,1,0
2018-11-02 20:40:00,7.0,0,0
2018-11-02 20:47:00,5.0,1,0
2018-11-02 21:08:00,6.0,0,0
2018-11-02 21:19:00,7.0,1,0
2018-11-02 21:41:00,6.0,0,0
2018-11-02 21:46:00,7.0,1,0
2018-11-02 22:06:00,7.0,0,0
2018-11-02 22:17:00,7.0,1,0
2018-11-02 22:25:00,7.0,0,0
2018-11-02 22:51:00,6.0,1,0
2018-11-02 22:54:00,7.0,0,0
2018-11-02 23:14:00,7.0,1,0
2018-11-02 23:19:00,7.0,0,0
2018-11-02 23:49:00,6.0,1,0
2018-11-02 23:55:00,7.0,0,0
2018-11-03 00:09:00,6.0,1,0
2018-11-03 00:28:00,6.0,0,0
2018-11-03 00:46:00,6.0,1,0
2018-11-03 00:54:00,7.0,0,0
2018-11-03 01:34:00,6.0,1,0
2018-11-03 02:17:00,7.0,0,0
2018-11-03 04:13:00,6.0,1,0
2018-11-03 04:18:00,7.0,0,0
2018-11-03 04:47:00,6.0,1,0
2018-11-03 04:49:00,6.0,0,0
2018-11-03 05:15:00,7.0,1,0
2018-11-03 05:21:00,7.0,0,0
2018-11-03 05:44:00,7.0,1,0
2018-11-03 05:49:00,7.0,0,0
2018-11-03 06:18:00,6.0,1,0
2018-11-03 06:20:00,6.0,0,0
2018-11-03 06:43:00,7.0,1,0
2018-11-03 06:49:00,6.0,0,0
2018-11-03 07:18:00,7.0,1,0
2018-11-03 07:20:00,6.0,0,0
2018-11-03 07:30:00,6.0,1,0
2018-11-03 07:33:00,6.0,0,0
2018-11-03 07:48:00,6.0,1,0
2018-11-03 07:54:00,6.0,0,0
2018-11-03 08:05:00,6.0,1,0
2018-11-03 08:07:00,7.0,0,0
2018-11-03 08:22:00,7.0,1,0
2018-11-03 08:24:00,6.0,0,0
2018-11-03 08:28:00,7.0,1,0
2018-11-03 08:33:00,6.0,0,0
2018-11-03 08:46:00,6.0,1,0
2018-11-03 08:49:00,6.0,0,0
2018-11-03 08:59:00,7.0,1,0
2018-11-03 09:11:00,6.0,0,0
2018-11-03 09:22:00,8.0,1,0
2018-11-03 09:26:00,6.0,0,0
2018-11-03 09:30:00,6.0,1,0
2018-11-03 09:35:00,6.0,0,0
2018-11-03 09:47:00,6.0,1,0
2018-11-03 09:50:00,6.0,0,0
2018-11-03 10:03:00,6.0,1,0
2018-11-03 10:07:00,7.0,0,0
2018-11-03 10:22:00,6.0,1,0
2018-11-03 10:24:00,7.0,0,0
2018-11-03 10:31:00,6.0,1,0
2018-11-03 10:34:00,7.0,0,0
2018-11-03 10:45:00,7.0,1,0
2018-11-03 10:49:00,7.0,0,0
2018-11-03 11:00:00,7.0,1,0
2018-11-03 11:06:00,7.0,0,0
2018-11-03 11:19:00,6.0,1,0
2018-11-03 11:23:00,7.0,0,0
2018-11-03 11:30:00,6.0,1,0
2018-11-03 11:36:00,6.0,0,0
2018-11-03 11:46:00,6.0,1,0
2018-11-03 11:50:00,7.0,0,0
2018-11-03 12:03:00,6.0,1,0
2018-11-03 12:12:00,7.0,0,0
2018-11-03 12:24:00,6.0,1,0
2018-11-03 12:26:00,7.0,0,0
2018-11-03 12:34:00,7.0,1,0
2018-11-03 12:38:00,7.0,0,0
2018-11-03 12:45:00,7.0,1,0
2018-11-03 12:49:00,6.0,0,0
2018-11-03 12:59:00,5.0,1,0
2018-11-03 13:10:00,7.0,0,0
2018-11-03 13:26:00,7.0,1,0
2018-11-03 13:28:00,6.0,0,0
2018-11-03 13:30:00,7.0,1,0
2018-11-03 13:34:00,7.0,0,0
2018-11-03 13:46:00,6.0,1,0
2018-11-03 13:52:00,6.0,0,0
2018-11-03 14:02:00,7.0,1,0
2018-11-03 14:09:00,7.0,0,0
2018-11-03 14:17:00,6.0,1,0
2018-11-03 14:24:00,6.0,0,0
2018-11-03 14:33:00,7.0,1,0
2018-11-03 14:44:00,7.0,0,0
2018-11-03 14:48:00,6.0,1,0
2018-11-03 14:51:00,7.0,0,0
2018-11-03 15:01:00,7.0,1,0
2018-11-03 15:03:00,6.0,0,0
2018-11-03 15:18:00,7.0,1,0
2018-11-03 15:20:00,6.0,0,0
2018-11-03 15:30:00,6.0,1,0
2018-11-03 15:34:00,7.0,0,0
2018-11-03 15:45:00,7.0,1,0
2018-11-03 15:48:00,7.0,0,0
2018-11-03 16:01:00,6.0,1,0
2018-11-03 16:03:00,6.0,0,0
2018-11-03 16:18:00,6.0,1,0
2018-11-03 16:21:00,6.0,0,0
2018-11-03 16:29:00,7.0,1,0
2018-11-03 16:44:00,6.0,0,0
2018-11-03 16:46:00,6.0,1,0
2018-11-03 16:54:00,7.0,0,0
2018-11-03 17:02:00,6.0,1,0
2018-11-03 17:10:00,6.0,0,0
2018-11-03 17:16:00,7.0,1,0
2018-11-03 17:19:00,7.0,0,0
2018-11-03 17:31:00,7.0,1,0
2018-11-03 17:33:00,7.0,0,0
2018-11-03 17:45:00,6.0,1,0
2018-11-03 17:48:00,6.0,0,0
2018-11-03 18:02:00,6.0,1,0
2018-11-03 18:20:00,6.0,0,0
2018-11-03 18:34:00,6.0,1,0
2018-11-03 18:36:00,7.0,0,0
2018-11-03 18:49:00,6.0,1,0
2018-11-03 18:52:00,6.0,0,0
2018-11-03 19:01:00,6.0,1,0
2018-11-03 19:07:00,7.0,0,0
2018-11-03 19:18:00,6.0,1,0
2018-11-03 19:21:00,6.0,0,0
2018-11-03 19:29:00,6.0,1,0
2018-11-03 19:36:00,7.0,0,0
2018-11-03 19:44:00,7.0,1,0
2018-11-03 19:49:00,7.0,0,0
2018-11-03 20:02:00,6.0,1,0
2018-11-03 20:04:00,6.0,0,0
2018-11-03 20:20:00,7.0,1,0
2018-11-03 20:22:00,7.0,0,0
2018-11-03 20:31:00,7.0,1,0
2018-11-03 20:35:00,6.0,0,0
2018-11-03 20:49:00,6.0,1,0
2018-11-03 20:51:00,6.0,0,0
2018-11-03 21:00:00,7.0,1,0
2018-11-03 21:10:00,7.0,0,0
2018-11-03 21:19:00,6.0,1,0
2018-11-03 21:22:00,7.0,0,0
2018-11-03 21:32:00,7.0,1,0
2018-11-03 21:36:00,7.0,0,0
2018-11-03 21:47:00,6.0,1,0
2018-11-03 21:50:00,7.0,0,0
2018-11-03 22:01:00,6.0,1,0
2018-11-03 22:05:00,6.0,0,0
2018-11-03 22:19:00,7.0,1,0
2018-11-03 22:21:00,6.0,0,0
2018-11-03 22:46:00,7.0,1,0
2018-11-03 22:51:00,6.0,0,0
2018-11-03 23:00:00,6.0,1,0
2018-11-03 23:02:00,6.0,0,0
2018-11-03 23:18:00,6.0,1,0
2018-11-03 23:30:00,7.0,0,0
2018-11-03 23:47:00,7.0,1,0
2018-11-03 23:49:00,6.0,0,0
2018-11-04 00:15:00,6.0,1,0
2018-11-04 00:18:00,6.0,0,0
2018-11-04 00:51:00,6.0,1,0
2018-11-04 00:58:00,6.0,0,0
2018-11-04 01:19:00,7.0,1,0
2018-11-04 02:48:00,6.0,0,0
2018-11-04 03:19:00,6.0,1,0
2018-11-04 03:54:00,6.0,0,0
2018-11-04 04:17:00,6.0,1,0
2018-11-04 04:25:00,6.0,0,0
2018-11-04 04:49:00,7.0,1,0
2018-11-04 04:51:00,7.0,0,0
2018-11-04 05:15:00,6.0,1,0
2018-11-04 05:20:00,6.0,0,0
2018-11-04 05:45:00,6.0,1,0
2018-11-04 05:49:00,7.0,0,0
2018-11-04 06:17:00,7.0,1,0
2018-11-04 06:22:00,7.0,0,0
2018-11-04 06:42:00,7.0,1,0
2018-11-04 06:48:00,6.0,0,0
2018-11-04 07:05:00,7.0,1,0
2018-11-04 07:09:00,6.0,0,0
2018-11-04 07:19:00,6.0,1,0
2018-11-04 07:23:00,7.0,0,0
2018-11-04 07:28:00,6.0,1,0
2018-11-04 07:37:00,7.0,0,0
2018-11-04 07:47:00,6.0,1,0
2018-11-04 07:49:00,7.0,0,0
2018-11-04 08:00:00,6.0,1,0
2018-11-04 08:07:00,6.0,0,0
2018-11-04 08:21:00,6.0,1,0
2018-11-04 08:23:00,7.0,0,0
2018-11-04 08:29:00,6.0,1,0
2018-11-04 08:48:00,6.0,0,0
2018-11-04 08:59:00,6.0,1,0
2018-11-04 09:05:00,6.0,0,0
2018-11-04 09:18:00,7.0,1,0
2018-11-04 09:20:00,7.0,0,0
2018-11-04 09:30:00,7.0,1,0
2018-11-04 09:34:00,6.0,0,0
2018-11-04 09:45:00,6.0,1,0
2018-11-04 09:48:00,6.0,0,0
2018-11-04 10:00:00,6.0,1,0
2018-11-04 10:05:00,7.0,0,0
2018-11-04 10:19:00,6.0,1,0
2018-11-04 10:22:00,6.0,0,0
2018-11-04 10:31:00,6.0,1,0
2018-11-04 10:38:00,6.0,0,0
2018-11-04 10:46:00,7.0,1,0
2018-11-04 10:50:00,7.0,0,0
2018-11-04 10:59:00,7.0,1,0
2018-11-04 11:05:00,6.0,0,0
2018-11-04 11:19:00,8.0,1,0
2018-11-04 11:22:00,7.0,0,0
2018-11-04 11:30:00,6.0,1,0
2018-11-04 11:41:00,7.0,0,0
2018-11-04 11:45:00,8.0,1,0
2018-11-04 11:49:00,7.0,0,0
2018-11-04 12:06:00,6.0,1,0
2018-11-04 12:08:00,7.0,0,0
2018-11-04 12:22:00,8.0,1,0
2018-11-04 12:25:00,6.0,0,0
2018-11-04 12:31:00,7.0,1,0
2018-11-04 12:41:00,7.0,0,0
2018-11-04 12:45:00,7.0,1,0
2018-11-04 12:53:00,7.0,0,0
2018-11-04 13:00:00,7.0,1,0
2018-11-04 13:11:00,7.0,0,0
2018-11-04 13:22:00,7.0,1,0
2018-11-04 13:27:00,6.0,0,0
2018-11-04 13:31:00,7.0,1,0
2018-11-04 13:42:00,6.0,0,0
2018-11-04 13:48:00,6.0,1,0
2018-11-04 14:03:00,6.0,0,0
2018-11-04 14:05:00,6.0,1,0
2018-11-04 14:09:00,7.0,0,0
2018-11-04 14:19:00,6.0,1,0
2018-11-04 14:30:00,7.0,0,0
2018-11-04 14:33:00,8.0,1,0
2018-11-04 14:36:00,6.0,0,0
2018-11-04 14:45:00,7.0,1,0
2018-11-04 14:51:00,7.0,0,0
2018-11-04 14:59:00,7.0,1,0
2018-11-04 15:04:00,7.0,0,0
2018-11-04 15:19:00,7.0,1,0
2018-11-04 15:22:00,7.0,0,0
2018-11-04 15:29:00,6.0,1,0
2018-11-04 15:40:00,7.0,0,0
2018-11-04 15:44:00,6.0,1,0
2018-11-04 15:48:00,6.0,0,0
2018-11-04 16:01:00,6.0,1,0
2018-11-04 16:05:00,6.0,0,0
2018-11-04 16:15:00,7.0,1,0
2018-11-04 16:15:00,7.0,0,0
2018-11-04 16:20:00,6.0,1,0
2018-11-04 16:24:00,6.0,0,0
2018-11-04 16:31:00,7.0,1,0
2018-11-04 16:36:00,7.0,0,0
2018-11-04 16:44:00,7.0,1,0
2018-11-04 16:51:00,7.0,0,0
2018-11-04 17:01:00,6.0,1,0
2018-11-04 17:05:00,7.0,0,0
2018-11-04 17:18:00,7.0,1,0
2018-11-04 17:22:00,7.0,0,0
2018-11-04 17:33:00,6.0,1,0
2018-11-04 17:40:00,7.0,0,0
2018-11-04 17:44:00,5.0,1,0
2018-11-04 17:49:00,6.0,0,0
2018-11-04 17:59:00,7.0,1,0
2018-11-04 18:04:00,7.0,0,0
2018-11-04 18:20:00,7.0,1,0
2018-11-04 18:23:00,6.0,0,0
2018-11-04 18:32:00,6.0,1,0
2018-11-04 18:34:00,6.0,0,0
2018-11-04 18:46:00,6.0,1,0
2018-11-04 18:48:00,6.0,0,0
2018-11-04 19:01:00,7.0,1,0
2018-11-04 19:13:00,6.0,0,0
2018-11-04 19:24:00,7.0,1,0
2018-11-04 19:26:00,6.0,0,0
2018-11-04 19:44:00,7.0,1,0
2018-11-04 19:49:00,6.0,0,0
2018-11-04 20:07:00,7.0,1,0
2018-11-04 20:13:00,7.0,0,0
2018-11-04 20:22:00,7.0,1,0
2018-11-04 20:24:00,7.0,0,0
2018-11-04 20:32:00,6.0,1,0
2018-11-04 20:36:00,6.0,0,0
2018-11-04 20:47:00,5.0,1,0
2018-11-04 20:55:00,7.0,0,0
2018-11-04 21:18:00,6.0,1,0
2018-11-04 21:20:00,6.0,0,0
2018-11-04 21:46:00,6.0,1,0
2018-11-04 22:04:00,7.0,0,0
2018-11-04 22:18:00,7.0,1,0
2018-11-04 22:22:00,6.0,0,0
2018-11-04 22:46:00,6.0,1,0
2018-11-04 22:52:00,6.0,0,0
2018-11-04 23:18:00,7.0,1,0
2018-11-04 23:20:00,6.0,0,0
2018-11-04 23:42:00,6.0,1,0
2018-11-04 23:49:00,6.0,0,0
2018-11-05 00:12:00,6.0,1,0
2018-11-05 00:31:00,7.0,0,0
2018-11-05 01:50:00,7.0,1,0
2018-11-05 01:58:00,6.0,0,0
2018-11-05 02:39:00,6.0,1,0
2018-11-05 02:55:00,6.0,0,0
2018-11-05 04:10:00,6.0,1,0
2018-11-05 04:14:00,7.0,0,0
2018-11-05 04:25:00,5.0,1,0
2018-11-05 04:43:00,7.0,0,0
2018-11-05 04:54:00,8.0,1,0
2018-11-05 05:17:00,7.0,0,0
2018-11-05 05:26:00,7.0,1,0
2018-11-05 05:28:00,7.0,0,0
2018-11-05 05:41:00,7.0,1,0
2018-11-05 05:46:00,7.0,0,0
2018-11-05 05:58:00,7.0,1,0
2018-11-05 06:02:00,6.0,0,0
2018-11-05 06:13:00,7.0,1,0
2018-11-05 06:16:00,7.0,0,0
2018-11-05 06:28:00,7.0,1,0
2018-11-05 06:33:00,6.0,0,0
2018-11-05 06:41:00,7.0,1,0
2018-11-05 06:45:00,7.0,0,0
2018-11-05 06:52:00,6.0,1,0
2018-11-05 06:56:00,7.0,0,0
2018-11-05 07:02:00,6.0,1,0
2018-11-05 07:13:00,7.0,0,0
2018-11-05 07:19:00,6.0,1,0
2018-11-05 07:28:00,7.0,0,0
2018-11-05 07:36:00,6.0,1,0
2018-11-05 07:43:00,7.0,0,0
2018-11-05 07:49:00,6.0,1,0
2018-11-05 07:57:00,7.0,0,0
2018-11-05 08:04:00,7.0,1,0
2018-11-05 08:15:00,7.0,0,0
2018-11-05 08:21:00,7.0,1,0
2018-11-05 08:24:00,6.0,0,0
2018-11-05 08:30:00,7.0,1,0
2018-11-05 08:37:00,7.0,0,0
2018-11-05 08:44:00,7.0,1,0
2018-11-05 08:50:00,6.0,0,0
2018-11-05 08:56:00,6.0,1,0
2018-11-05 09:05:00,6.0,0,0
2018-11-05 09:16:00,7.0,1,0
2018-11-05 09:21:00,7.0,0,0
2018-11-05 09:31:00,7.0,1,0
2018-11-05 09:36:00,7.0,0,0
2018-11-05 09:46:00,6.0,1,0
2018-11-05 09:49:00,6.0,0,0
2018-11-05 09:57:00,6.0,1,0
2018-11-05 10:07:00,7.0,0,0
2018-11-05 10:13:00,7.0,1,0
2018-11-05 10:37:00,6.0,0,0
2018-11-05 10:41:00,7.0,1,0
2018-11-05 11:08:00,7.0,0,0
2018-11-05 11:14:00,6.0,1,0
2018-11-05 11:36:00,7.0,0,0
2018-11-05 11:44:00,7.0,1,0
2018-11-05 12:07:00,6.0,0,0
2018-11-05 12:16:00,7.0,1,0
2018-11-05 12:35:00,7.0,0,0
2018-11-05 12:46:00,6.0,1,0
2018-11-05 13:05:00,6.0,0,0
2018-11-05 13:16:00,7.0,1,0
2018-11-05 13:34:00,7.0,0,0
2018-11-05 13:44:00,6.0,1,0
2018-11-05 14:05:00,6.0,0,0
2018-11-05 14:18:00,7.0,1,0
2018-11-05 14:22:00,7.0,0,0
2018-11-05 14:30:00,6.0,1,0
2018-11-05 14:35:00,7.0,0,0
2018-11-05 14:46:00,7.0,1,0
2018-11-05 14:50:00,6.0,0,0
2018-11-05 14:59:00,6.0,1,0
2018-11-05 15:04:00,7.0,0,0
2018-11-05 15:13:00,7.0,1,0
2018-11-05 15:18:00,6.0,0,0
2018-11-05 15:26:00,5.0,1,0
2018-11-05 15:34:00,7.0,0,0
2018-11-05 15:43:00,7.0,1,0
2018-11-05 15:51:00,7.0,0,0
2018-11-05 15:56:00,6.0,1,0
2018-11-05 16:06:00,7.0,0,0
2018-11-05 16:18:00,7.0,1,0
2018-11-05 16:22:00,6.0,0,0
2018-11-05 16:30:00,7.0,1,0
2018-11-05 16:37:00,6.0,0,0
2018-11-05 16:47:00,6.0,1,0
2018-11-05 16:52:00,7.0,0,0
2018-11-05 16:59:00,6.0,1,0
2018-11-05 17:07:00,7.0,0,0
2018-11-05 17:15:00,7.0,1,0
2018-11-05 17:22:00,7.0,0,0
2018-11-05 17:32:00,7.0,1,0
2018-11-05 17:37:00,7.0,0,0
2018-11-05 17:48:00,7.0,1,0
2018-11-05 17:51:00,7.0,0,0
2018-11-05 18:00:00,6.0,1,0
2018-11-05 18:05:00,7.0,0,0
2018-11-05 18:10:00,6.0,1,0
2018-11-05 18:18:00,7.0,0,0
2018-11-05 18:28:00,7.0,1,0
2018-11-05 18:36:00,7.0,0,0
2018-11-05 18:45:00,7.0,1,0
2018-11-05 18:51:00,7.0,0,0
2018-11-05 18:58:00,7.0,1,0
2018-11-05 19:04:00,6.0,0,0
2018-11-05 19:11:00,7.0,1,0
2018-11-05 19:20:00,7.0,0,0
2018-11-05 19:33:00,7.0,1,0
2018-11-05 19:37:00,7.0,0,0
2018-11-05 19:48:00,6.0,1,0
2018-11-05 19:53:00,6.0,0,0
2018-11-05 20:03:00,6.0,1,0
2018-11-05 20:05:00,7.0,0,0
2018-11-05 20:10:00,6.0,1,0
2018-11-05 20:20:00,6.0,0,0
