EventTime,Time,NR,A
2018-11-07 05:27:00,2.0,1,0
2018-11-07 06:17:00,2.0,0,0
2018-11-07 06:20:00,2.0,1,0
2018-11-07 06:30:00,2.0,0,0
2018-11-07 06:37:00,2.0,1,0
2018-11-07 06:59:00,3.0,0,0
2018-11-07 07:00:00,2.0,1,0
2018-11-07 07:03:00,3.0,0,0
2018-11-07 07:05:00,3.0,1,0
2018-11-07 10:21:00,2.0,0,0
2018-11-07 10:24:00,3.0,1,0
2018-11-07 10:59:00,3.0,0,0
2018-11-07 11:02:00,2.0,1,0
2018-11-07 15:10:00,3.0,0,0
2018-11-07 15:11:00,2.0,1,0
2018-11-08 03:46:00,3.0,0,0
2018-11-08 04:31:00,2.0,1,0
2018-11-08 04:45:00,3.0,0,0
2018-11-08 04:59:00,2.0,1,0
2018-11-08 05:20:00,3.0,0,0
2018-11-08 05:26:00,2.0,1,0
2018-11-08 06:18:00,3.0,0,0
2018-11-08 06:21:00,2.0,1,0
2018-11-08 06:31:00,3.0,0,0
2018-11-08 06:38:00,2.0,1,0
2018-11-08 06:57:00,3.0,0,0
2018-11-08 07:00:00,2.0,1,0
2018-11-08 15:04:00,3.0,0,0
2018-11-08 15:09:00,2.0,1,0
2018-11-09 01:21:00,3.0,0,0
2018-11-09 01:21:00,2.0,1,0
2018-11-09 03:43:00,3.0,0,0
2018-11-09 04:28:00,2.0,1,0
2018-11-09 04:45:00,2.0,0,0
2018-11-09 04:56:00,3.0,1,0
2018-11-09 05:15:00,3.0,0,0
2018-11-09 05:26:00,2.0,1,0
2018-11-09 06:17:00,3.0,0,0
2018-11-09 06:20:00,2.0,1,0
2018-11-09 06:32:00,3.0,0,0
2018-11-09 06:37:00,2.0,1,0
2018-11-09 07:01:00,3.0,0,0
2018-11-09 07:03:00,2.0,1,0
2018-11-09 07:04:00,2.0,0,0
2018-11-09 07:06:00,2.0,1,0
2018-11-09 07:23:00,3.0,0,0
2018-11-09 07:25:00,2.0,1,0
2018-11-09 15:05:00,3.0,0,0
2018-11-09 15:10:00,2.0,1,0
2018-11-10 04:12:00,3.0,0,0
2018-11-10 04:17:00,3.0,1,0
2018-11-10 04:29:00,2.0,0,0
2018-11-10 04:39:00,3.0,1,0
2018-11-10 05:00:00,3.0,0,0
2018-11-10 05:04:00,2.0,1,0
2018-11-10 05:59:00,3.0,0,0
2018-11-10 06:22:00,3.0,1,0
2018-11-10 09:13:00,2.0,0,0
2018-11-10 09:18:00,2.0,1,0
2018-11-10 09:21:00,2.0,0,0
2018-11-10 09:28:00,2.0,1,0
2018-11-10 11:48:00,3.0,0,0
2018-11-10 11:57:00,3.0,1,0
2018-11-10 22:23:00,3.0,0,0
2018-11-10 22:38:00,2.0,1,0
2018-11-11 01:55:00,2.0,0,0
2018-11-11 03:26:00,3.0,1,0
2018-11-11 03:29:00,2.0,0,0
2018-11-11 04:06:00,3.0,1,0
2018-11-11 04:11:00,3.0,0,0
2018-11-11 04:27:00,3.0,1,0
2018-11-11 04:52:00,3.0,0,0
2018-11-11 05:41:00,2.0,1,0
2018-11-11 05:51:00,3.0,0,0
2018-11-11 06:06:00,2.0,1,0
2018-11-11 23:09:00,3.0,0,0
2018-11-11 23:18:00,2.0,1,0
2018-11-12 01:13:00,2.0,0,0
2018-11-12 01:15:00,2.0,1,0
2018-11-12 01:19:00,3.0,0,0
2018-11-12 01:24:00,2.0,1,0
2018-11-12 02:14:00,3.0,0,0
2018-11-12 04:27:00,2.0,1,0
2018-11-12 04:45:00,3.0,0,0
2018-11-12 04:57:00,3.0,1,0
2018-11-12 05:16:00,3.0,0,0
2018-11-12 05:26:00,2.0,1,0
2018-11-12 06:20:00,3.0,0,0
2018-11-12 06:21:00,3.0,1,0
2018-11-12 06:31:00,3.0,0,0
2018-11-12 06:33:00,3.0,1,0
2018-11-12 06:59:00,3.0,0,0
2018-11-12 07:01:00,2.0,1,0
2018-11-12 07:03:00,2.0,0,0
2018-11-12 07:05:00,2.0,1,0
2018-11-13 03:35:00,3.0,0,0
2018-11-13 04:00:00,2.0,1,0
2018-11-13 04:08:00,3.0,0,0
2018-11-13 04:29:00,2.0,1,0
2018-11-13 04:45:00,3.0,0,0
2018-11-13 04:56:00,2.0,1,0
2018-11-13 05:18:00,2.0,0,0
2018-11-13 05:26:00,2.0,1,0
2018-11-13 06:17:00,2.0,0,0
2018-11-13 06:18:00,3.0,1,0
2018-11-13 06:31:00,3.0,0,0
2018-11-13 06:37:00,2.0,1,0
2018-11-13 06:57:00,2.0,0,0
2018-11-13 07:00:00,2.0,1,0
2018-11-13 07:03:00,2.0,0,0
2018-11-13 07:05:00,3.0,1,0
2018-11-13 15:04:00,3.0,0,0
2018-11-13 15:08:00,2.0,1,0
2018-11-14 01:11:00,2.0,0,0
2018-11-14 01:15:00,3.0,1,0
2018-11-14 03:36:00,3.0,0,0
2018-11-14 04:00:00,2.0,1,0
2018-11-14 04:10:00,3.0,0,0
2018-11-14 04:28:00,2.0,1,0
2018-11-14 04:42:00,3.0,0,0
2018-11-14 04:43:00,3.0,1,0
2018-11-14 05:17:00,2.0,0,0
2018-11-14 05:26:00,2.0,1,0
2018-11-14 06:18:00,3.0,0,0
2018-11-14 06:21:00,2.0,1,0
2018-11-14 06:32:00,2.0,0,0
2018-11-14 06:37:00,2.0,1,0
2018-11-14 06:58:00,3.0,0,0
2018-11-14 07:02:00,2.0,1,0
2018-11-14 07:04:00,2.0,0,0
2018-11-14 07:07:00,2.0,1,0
2018-11-14 11:29:00,3.0,0,0
2018-11-14 11:31:00,2.0,1,0
2018-11-14 15:06:00,3.0,0,0
2018-11-14 15:09:00,2.0,1,0
2018-11-15 01:11:00,3.0,0,0
2018-11-15 01:19:00,2.0,1,0
2018-11-15 03:43:00,3.0,0,0
2018-11-15 04:00:00,2.0,1,0
2018-11-15 04:07:00,2.0,0,0
2018-11-15 04:31:00,2.0,1,0
2018-11-15 04:45:00,3.0,0,0
2018-11-15 04:57:00,3.0,1,0
2018-11-15 05:16:00,3.0,0,0
2018-11-15 05:26:00,2.0,1,0
2018-11-15 06:14:00,2.0,0,0
2018-11-15 06:17:00,3.0,1,0
2018-11-15 06:19:00,2.0,0,0
2018-11-15 06:20:00,2.0,1,0
2018-11-15 06:56:00,3.0,0,0
2018-11-15 06:57:00,2.0,1,0
2018-11-15 06:59:00,2.0,0,0
2018-11-15 07:01:00,2.0,1,0
2018-11-15 07:02:00,3.0,0,0
2018-11-15 07:05:00,2.0,1,0
2018-11-15 10:53:00,3.0,0,0
2018-11-15 10:55:00,2.0,1,0
2018-11-15 13:07:00,3.0,0,0
2018-11-15 13:12:00,2.0,1,0
2018-11-15 15:05:00,3.0,0,0
2018-11-15 15:10:00,2.0,1,0
2018-11-16 03:43:00,3.0,0,0
2018-11-16 04:28:00,3.0,1,0
2018-11-16 04:48:00,3.0,0,0
2018-11-16 04:56:00,3.0,1,0
2018-11-16 05:15:00,3.0,0,0
2018-11-16 05:26:00,2.0,1,0
2018-11-16 06:19:00,2.0,0,0
2018-11-16 06:21:00,2.0,1,0
2018-11-16 06:31:00,3.0,0,0
2018-11-16 06:38:00,3.0,1,0
2018-11-16 06:57:00,3.0,0,0
2018-11-16 07:00:00,2.0,1,0
2018-11-16 07:02:00,2.0,0,0
2018-11-16 07:03:00,2.0,1,0
2018-11-16 15:05:00,3.0,0,0
2018-11-16 15:09:00,2.0,1,0
2018-11-16 18:52:00,3.0,0,0
2018-11-16 18:54:00,2.0,1,0
2018-11-17 01:13:00,3.0,0,0
2018-11-17 01:26:00,2.0,1,0
2018-11-17 03:57:00,3.0,0,0
2018-11-17 04:04:00,2.0,1,0
2018-11-17 04:07:00,3.0,0,0
2018-11-17 04:28:00,2.0,1,0
2018-11-17 05:58:00,3.0,0,0
2018-11-17 06:21:00,3.0,1,0
2018-11-17 09:18:00,3.0,0,0
2018-11-17 09:20:00,2.0,1,0
2018-11-17 23:45:00,3.0,0,0
2018-11-17 23:49:00,2.0,1,0
2018-11-18 03:53:00,3.0,0,0
2018-11-18 04:16:00,2.0,1,0
2018-11-18 04:20:00,3.0,0,0
2018-11-18 04:27:00,2.0,1,0
2018-11-18 06:00:00,3.0,0,0
2018-11-18 06:19:00,2.0,1,0
2018-11-19 03:37:00,3.0,0,0
2018-11-19 04:33:00,2.0,1,0
2018-11-19 04:45:00,3.0,0,0
2018-11-19 04:56:00,2.0,1,0
2018-11-19 05:17:00,2.0,0,0
2018-11-19 05:27:00,2.0,1,0
2018-11-19 06:15:00,3.0,0,0
2018-11-19 06:17:00,2.0,1,0
2018-11-19 06:31:00,2.0,0,0
2018-11-19 06:33:00,2.0,1,0
2018-11-19 06:58:00,3.0,0,0
2018-11-19 07:00:00,2.0,1,0
2018-11-19 15:05:00,2.0,0,0
2018-11-19 15:11:00,3.0,1,0
2018-11-20 03:53:00,2.0,0,0
2018-11-20 04:29:00,2.0,1,0
2018-11-20 04:46:00,2.0,0,0
2018-11-20 04:58:00,3.0,1,0
2018-11-20 05:16:00,3.0,0,0
2018-11-20 05:26:00,2.0,1,0
2018-11-20 06:17:00,3.0,0,0
2018-11-20 06:21:00,2.0,1,0
2018-11-20 06:33:00,3.0,0,0
2018-11-20 06:37:00,3.0,1,0
2018-11-20 06:58:00,3.0,0,0
2018-11-20 07:01:00,2.0,1,0
2018-11-20 07:02:00,3.0,0,0
2018-11-20 07:05:00,2.0,1,0
2018-11-20 15:07:00,3.0,0,0
2018-11-20 15:11:00,3.0,1,0
2018-11-20 21:08:00,3.0,0,0
2018-11-20 21:10:00,2.0,1,0
2018-11-21 03:49:00,3.0,0,0
2018-11-21 04:28:00,2.0,1,0
2018-11-21 04:45:00,3.0,0,0
2018-11-21 04:56:00,2.0,1,0
2018-11-21 05:17:00,3.0,0,0
2018-11-21 05:27:00,2.0,1,0
2018-11-21 06:17:00,3.0,0,0
2018-11-21 06:21:00,3.0,1,0
2018-11-21 06:31:00,3.0,0,0
2018-11-21 06:33:00,2.0,1,0
2018-11-21 06:58:00,2.0,0,0
2018-11-21 06:59:00,3.0,1,0
2018-11-21 07:02:00,3.0,0,0
2018-11-21 07:04:00,2.0,1,0
2018-11-21 11:02:00,3.0,0,0
2018-11-21 11:09:00,2.0,1,0
2018-11-21 15:06:00,2.0,0,0
2018-11-21 15:10:00,2.0,1,0
2018-11-22 03:41:00,3.0,0,0
2018-11-22 04:22:00,2.0,1,0
2018-11-22 04:45:00,2.0,0,0
2018-11-22 05:00:00,2.0,1,0
2018-11-22 05:17:00,3.0,0,0
2018-11-22 05:26:00,2.0,1,0
2018-11-22 06:31:00,3.0,0,0
2018-11-22 06:37:00,2.0,1,0
2018-11-22 06:58:00,3.0,0,0
2018-11-22 06:59:00,2.0,1,0
2018-11-22 07:02:00,3.0,0,0
2018-11-22 07:05:00,2.0,1,0
2018-11-22 10:02:00,3.0,0,0
2018-11-22 10:09:00,3.0,1,0
2018-11-22 10:58:00,2.0,0,0
2018-11-22 11:00:00,2.0,1,0
2018-11-22 15:06:00,3.0,0,0
2018-11-22 15:11:00,2.0,1,0
2018-11-23 03:43:00,3.0,0,0
2018-11-23 04:17:00,2.0,1,0
2018-11-23 04:46:00,3.0,0,0
2018-11-23 04:51:00,2.0,1,0
2018-11-23 05:16:00,3.0,0,0
2018-11-23 05:21:00,2.0,1,0
2018-11-23 06:19:00,3.0,0,0
2018-11-23 06:20:00,3.0,1,0
2018-11-23 06:31:00,3.0,0,0
2018-11-23 06:38:00,2.0,1,0
2018-11-23 06:58:00,3.0,0,0
2018-11-23 06:59:00,2.0,1,0
2018-11-23 07:02:00,2.0,0,0
2018-11-23 07:05:00,2.0,1,0
2018-11-23 15:07:00,3.0,0,0
2018-11-23 15:10:00,2.0,1,0
2018-11-23 17:53:00,2.0,0,0
2018-11-23 17:54:00,2.0,1,0
2018-11-24 02:22:00,3.0,0,0
2018-11-24 02:24:00,2.0,1,0
2018-11-24 04:00:00,3.0,0,0
2018-11-24 04:13:00,2.0,1,0
2018-11-24 08:49:00,3.0,0,0
2018-11-24 08:52:00,3.0,1,0
2018-11-24 09:17:00,2.0,0,0
2018-11-24 09:24:00,2.0,1,0
2018-11-24 22:43:00,2.0,0,0
2018-11-24 22:46:00,2.0,1,0
2018-11-25 04:04:00,3.0,0,0
2018-11-25 04:09:00,2.0,1,0
2018-11-26 03:43:00,2.0,0,0
2018-11-26 04:28:00,2.0,1,0
2018-11-26 04:46:00,3.0,0,0
2018-11-26 04:57:00,2.0,1,0
2018-11-26 05:18:00,3.0,0,0
2018-11-26 05:26:00,2.0,1,0
2018-11-26 06:18:00,3.0,0,0
2018-11-26 06:21:00,2.0,1,0
2018-11-26 06:31:00,2.0,0,0
2018-11-26 06:35:00,2.0,1,0
2018-11-26 06:58:00,2.0,0,0
2018-11-26 07:00:00,3.0,1,0
2018-11-26 07:02:00,3.0,0,0
2018-11-26 07:05:00,2.0,1,0
2018-11-26 15:08:00,3.0,0,0
2018-11-26 15:11:00,3.0,1,0
2018-11-26 21:36:00,2.0,0,0
2018-11-26 21:41:00,2.0,1,0
2018-11-27 03:47:00,3.0,0,0
2018-11-27 04:27:00,3.0,1,0
2018-11-27 04:45:00,2.0,0,0
2018-11-27 04:57:00,3.0,1,0
2018-11-27 05:17:00,3.0,0,0
2018-11-27 05:26:00,2.0,1,0
2018-11-27 06:17:00,3.0,0,0
2018-11-27 06:20:00,2.0,1,0
2018-11-27 06:32:00,2.0,0,0
2018-11-27 06:37:00,2.0,1,0
2018-11-27 06:59:00,3.0,0,0
2018-11-27 07:01:00,2.0,1,0
2018-11-27 07:03:00,3.0,0,0
2018-11-27 07:05:00,2.0,1,0
2018-11-27 10:20:00,3.0,0,0
2018-11-27 10:24:00,2.0,1,0
2018-11-27 15:06:00,2.0,0,0
2018-11-27 15:10:00,2.0,1,0
2018-11-27 21:35:00,3.0,0,0
2018-11-27 21:40:00,3.0,1,0
2018-11-28 03:41:00,3.0,0,0
2018-11-28 04:00:00,3.0,1,0
2018-11-28 04:14:00,3.0,0,0
2018-11-28 04:29:00,2.0,1,0
2018-11-28 04:49:00,3.0,0,0
2018-11-28 05:00:00,2.0,1,0
2018-11-28 05:15:00,2.0,0,0
2018-11-28 05:17:00,2.0,1,0
2018-11-28 05:20:00,3.0,0,0
2018-11-28 05:26:00,2.0,1,0
2018-11-28 06:18:00,3.0,0,0
2018-11-28 06:20:00,3.0,1,0
2018-11-28 06:58:00,3.0,0,0
2018-11-28 07:01:00,2.0,1,0
2018-11-28 10:56:00,3.0,0,0
2018-11-28 11:06:00,3.0,1,0
2018-11-28 11:12:00,3.0,0,0
2018-11-28 11:13:00,2.0,1,0
2018-11-28 12:35:00,3.0,0,0
2018-11-28 12:38:00,3.0,1,0
2018-11-28 15:07:00,3.0,0,0
2018-11-28 15:11:00,3.0,1,0
2018-11-28 22:23:00,3.0,0,0
2018-11-28 22:27:00,2.0,1,0
2018-11-29 03:41:00,3.0,0,0
2018-11-29 04:00:00,2.0,1,0
2018-11-29 04:10:00,3.0,0,0
2018-11-29 04:29:00,2.0,1,0
2018-11-29 04:45:00,3.0,0,0
2018-11-29 04:57:00,2.0,1,0
2018-11-29 05:15:00,3.0,0,0
2018-11-29 05:27:00,2.0,1,0
2018-11-29 06:14:00,3.0,0,0
2018-11-29 06:18:00,2.0,1,0
2018-11-29 06:20:00,2.0,0,0
2018-11-29 06:21:00,2.0,1,0
2018-11-29 06:33:00,3.0,0,0
2018-11-29 06:39:00,3.0,1,0
2018-11-29 15:06:00,3.0,0,0
2018-11-29 15:07:00,2.0,1,0
2018-11-29 20:21:00,3.0,0,0
2018-11-29 20:26:00,3.0,1,0
2018-11-11 10:25:40,0.1,2,1
2018-11-11 10:25:43,0.1,2,1
2018-11-11 10:30:49,0.1,2,1
2018-11-11 10:31:15,0.1,2,1
2018-11-11 11:02:42,0.1,2,1
2018-11-11 11:02:47,0.1,2,1
2018-11-11 11:07:09,0.1,2,1
2018-11-11 11:07:13,0.1,2,1
