EventTime,Time,NR,A
2018-11-03 00:05:00,5.0,0,0
2018-11-03 00:25:00,3.0,1,0
2018-11-03 00:35:00,3.0,0,0
2018-11-03 00:43:00,3.0,1,0
2018-11-03 00:57:00,4.0,0,0
2018-11-03 01:14:00,3.0,1,0
2018-11-03 01:30:00,4.0,0,0
2018-11-03 01:46:00,3.0,1,0
2018-11-03 04:22:00,4.0,0,0
2018-11-03 04:31:00,3.0,1,0
2018-11-03 04:34:00,4.0,0,0
2018-11-03 04:40:00,3.0,1,0
2018-11-03 04:43:00,4.0,0,0
2018-11-03 05:08:00,3.0,1,0
2018-11-03 05:14:00,4.0,0,0
2018-11-03 05:20:00,3.0,1,0
2018-11-03 05:28:00,4.0,0,0
2018-11-03 05:37:00,3.0,1,0
2018-11-03 06:01:00,4.0,0,0
2018-11-03 06:08:00,3.0,1,0
2018-11-03 06:29:00,4.0,0,0
2018-11-03 06:38:00,3.0,1,0
2018-11-03 07:00:00,4.0,0,0
2018-11-03 07:07:00,4.0,1,0
2018-11-03 07:29:00,4.0,0,0
2018-11-03 07:32:00,3.0,1,0
2018-11-03 07:49:00,4.0,0,0
2018-11-03 07:53:00,3.0,1,0
2018-11-03 07:59:00,4.0,0,0
2018-11-03 08:07:00,3.0,1,0
2018-11-03 08:29:00,4.0,0,0
2018-11-03 08:38:00,3.0,1,0
2018-11-03 08:45:00,4.0,0,0
2018-11-03 08:52:00,3.0,1,0
2018-11-03 08:59:00,4.0,0,0
2018-11-03 09:09:00,3.0,1,0
2018-11-03 09:17:00,4.0,0,0
2018-11-03 09:20:00,3.0,1,0
2018-11-03 09:30:00,4.0,0,0
2018-11-03 09:38:00,3.0,1,0
2018-11-03 09:45:00,4.0,0,0
2018-11-03 10:06:00,3.0,1,0
2018-11-03 10:18:00,4.0,0,0
2018-11-03 10:24:00,4.0,1,0
2018-11-03 10:30:00,4.0,0,0
2018-11-03 10:40:00,3.0,1,0
2018-11-03 10:47:00,4.0,0,0
2018-11-03 10:53:00,3.0,1,0
2018-11-03 11:02:00,4.0,0,0
2018-11-03 11:10:00,3.0,1,0
2018-11-03 11:16:00,4.0,0,0
2018-11-03 11:20:00,3.0,1,0
2018-11-03 11:31:00,4.0,0,0
2018-11-03 11:42:00,3.0,1,0
2018-11-03 11:49:00,4.0,0,0
2018-11-03 11:53:00,3.0,1,0
2018-11-03 12:00:00,4.0,0,0
2018-11-03 12:10:00,3.0,1,0
2018-11-03 12:15:00,4.0,0,0
2018-11-03 12:19:00,3.0,1,0
2018-11-03 12:29:00,4.0,0,0
2018-11-03 12:37:00,3.0,1,0
2018-11-03 12:44:00,4.0,0,0
2018-11-03 12:57:00,3.0,1,0
2018-11-03 12:59:00,4.0,0,0
2018-11-03 13:09:00,3.0,1,0
2018-11-03 13:14:00,3.0,0,0
2018-11-03 13:20:00,3.0,1,0
2018-11-03 13:29:00,4.0,0,0
2018-11-03 13:38:00,3.0,1,0
2018-11-03 13:46:00,4.0,0,0
2018-11-03 13:52:00,3.0,1,0
2018-11-03 13:59:00,4.0,0,0
2018-11-03 14:11:00,3.0,1,0
2018-11-03 14:15:00,3.0,0,0
2018-11-03 14:20:00,3.0,1,0
2018-11-03 14:29:00,4.0,0,0
2018-11-03 14:39:00,3.0,1,0
2018-11-03 14:45:00,4.0,0,0
2018-11-03 14:52:00,3.0,1,0
2018-11-03 15:00:00,4.0,0,0
2018-11-03 15:09:00,4.0,1,0
2018-11-03 15:14:00,4.0,0,0
2018-11-03 15:20:00,3.0,1,0
2018-11-03 15:30:00,4.0,0,0
2018-11-03 15:38:00,3.0,1,0
2018-11-03 15:46:00,4.0,0,0
2018-11-03 15:52:00,3.0,1,0
2018-11-03 15:59:00,4.0,0,0
2018-11-03 16:08:00,3.0,1,0
2018-11-03 16:15:00,3.0,0,0
2018-11-03 16:20:00,3.0,1,0
2018-11-03 16:29:00,3.0,0,0
2018-11-03 16:38:00,3.0,1,0
2018-11-03 16:46:00,4.0,0,0
2018-11-03 16:50:00,3.0,1,0
2018-11-03 17:00:00,4.0,0,0
2018-11-03 17:10:00,3.0,1,0
2018-11-03 17:17:00,4.0,0,0
2018-11-03 17:22:00,3.0,1,0
2018-11-03 17:30:00,3.0,0,0
2018-11-03 17:37:00,3.0,1,0
2018-11-03 17:45:00,4.0,0,0
2018-11-03 17:52:00,3.0,1,0
2018-11-03 17:59:00,4.0,0,0
2018-11-03 18:03:00,3.0,1,0
2018-11-03 18:20:00,4.0,0,0
2018-11-03 18:23:00,3.0,1,0
2018-11-03 18:30:00,4.0,0,0
2018-11-03 18:38:00,3.0,1,0
2018-11-03 18:46:00,4.0,0,0
2018-11-03 18:56:00,3.0,1,0
2018-11-03 19:05:00,5.0,0,0
2018-11-03 19:09:00,3.0,1,0
2018-11-03 19:21:00,4.0,0,0
2018-11-03 19:25:00,3.0,1,0
2018-11-03 19:34:00,4.0,0,0
2018-11-03 19:37:00,3.0,1,0
2018-11-03 19:50:00,4.0,0,0
2018-11-03 19:56:00,3.0,1,0
2018-11-03 20:04:00,4.0,0,0
2018-11-03 20:12:00,4.0,1,0
2018-11-03 20:19:00,4.0,0,0
2018-11-03 20:22:00,3.0,1,0
2018-11-03 20:31:00,3.0,0,0
2018-11-03 20:37:00,3.0,1,0
2018-11-03 20:46:00,4.0,0,0
2018-11-03 20:57:00,3.0,1,0
2018-11-03 21:05:00,4.0,0,0
2018-11-03 21:11:00,3.0,1,0
2018-11-03 21:19:00,5.0,0,0
2018-11-03 21:22:00,3.0,1,0
2018-11-03 21:32:00,4.0,0,0
2018-11-03 21:37:00,3.0,1,0
2018-11-03 21:49:00,4.0,0,0
2018-11-03 21:55:00,3.0,1,0
2018-11-03 22:02:00,4.0,0,0
2018-11-03 22:12:00,3.0,1,0
2018-11-03 22:16:00,4.0,0,0
2018-11-03 22:20:00,3.0,1,0
2018-11-03 22:32:00,3.0,0,0
2018-11-03 22:37:00,3.0,1,0
2018-11-03 23:05:00,4.0,0,0
2018-11-03 23:08:00,3.0,1,0
2018-11-03 23:31:00,4.0,0,0
2018-11-03 23:37:00,3.0,1,0
2018-11-04 00:04:00,4.0,0,0
2018-11-04 00:11:00,3.0,1,0
2018-11-04 00:33:00,4.0,0,0
2018-11-04 00:39:00,3.0,1,0
2018-11-04 00:43:00,3.0,0,0
2018-11-04 00:54:00,3.0,1,0
2018-11-04 01:01:00,4.0,0,0
2018-11-04 01:12:00,3.0,1,0
2018-11-04 01:24:00,4.0,0,0
2018-11-04 01:31:00,3.0,1,0
2018-11-04 01:43:00,4.0,0,0
2018-11-04 01:46:00,3.0,1,0
2018-11-04 04:14:00,4.0,0,0
2018-11-04 04:18:00,3.0,1,0
2018-11-04 04:28:00,4.0,0,0
2018-11-04 04:36:00,3.0,1,0
2018-11-04 04:42:00,4.0,0,0
2018-11-04 04:58:00,4.0,1,0
2018-11-04 04:59:00,4.0,0,0
2018-11-04 05:12:00,3.0,1,0
2018-11-04 05:18:00,4.0,0,0
2018-11-04 05:21:00,3.0,1,0
2018-11-04 05:30:00,4.0,0,0
2018-11-04 05:38:00,3.0,1,0
2018-11-04 06:00:00,4.0,0,0
2018-11-04 06:08:00,3.0,1,0
2018-11-04 06:29:00,4.0,0,0
2018-11-04 06:37:00,3.0,1,0
2018-11-04 07:02:00,4.0,0,0
2018-11-04 07:08:00,3.0,1,0
2018-11-04 07:29:00,4.0,0,0
2018-11-04 07:34:00,3.0,1,0
2018-11-04 07:59:00,4.0,0,0
2018-11-04 08:08:00,3.0,1,0
2018-11-04 08:29:00,4.0,0,0
2018-11-04 08:38:00,3.0,1,0
2018-11-04 08:46:00,4.0,0,0
2018-11-04 08:51:00,3.0,1,0
2018-11-04 09:01:00,4.0,0,0
2018-11-04 09:10:00,4.0,1,0
2018-11-04 09:18:00,4.0,0,0
2018-11-04 09:22:00,3.0,1,0
2018-11-04 09:29:00,4.0,0,0
2018-11-04 09:40:00,3.0,1,0
2018-11-04 09:47:00,4.0,0,0
2018-11-04 10:11:00,3.0,1,0
2018-11-04 10:18:00,3.0,0,0
2018-11-04 10:20:00,3.0,1,0
2018-11-04 10:29:00,4.0,0,0
2018-11-04 10:38:00,3.0,1,0
2018-11-04 10:47:00,4.0,0,0
2018-11-04 10:52:00,3.0,1,0
2018-11-04 11:00:00,4.0,0,0
2018-11-04 11:10:00,3.0,1,0
2018-11-04 11:14:00,4.0,0,0
2018-11-04 11:20:00,4.0,1,0
2018-11-04 11:29:00,4.0,0,0
2018-11-04 11:51:00,3.0,1,0
2018-11-04 12:01:00,4.0,0,0
2018-11-04 12:20:00,3.0,1,0
2018-11-04 12:29:00,4.0,0,0
2018-11-04 12:40:00,3.0,1,0
2018-11-04 12:46:00,4.0,0,0
2018-11-04 12:55:00,3.0,1,0
2018-11-04 13:01:00,3.0,0,0
2018-11-04 13:10:00,3.0,1,0
2018-11-04 13:13:00,4.0,0,0
2018-11-04 13:21:00,3.0,1,0
2018-11-04 13:30:00,4.0,0,0
2018-11-04 13:39:00,3.0,1,0
2018-11-04 13:45:00,4.0,0,0
2018-11-04 13:52:00,3.0,1,0
2018-11-04 13:59:00,3.0,0,0
2018-11-04 14:10:00,3.0,1,0
2018-11-04 14:16:00,4.0,0,0
2018-11-04 14:20:00,3.0,1,0
2018-11-04 14:30:00,4.0,0,0
2018-11-04 14:37:00,3.0,1,0
2018-11-04 14:44:00,4.0,0,0
2018-11-04 14:52:00,3.0,1,0
2018-11-04 14:59:00,4.0,0,0
2018-11-04 15:12:00,3.0,1,0
2018-11-04 15:15:00,4.0,0,0
2018-11-04 15:23:00,3.0,1,0
2018-11-04 15:29:00,3.0,0,0
2018-11-04 15:38:00,3.0,1,0
2018-11-04 15:44:00,4.0,0,0
2018-11-04 15:52:00,3.0,1,0
2018-11-04 15:59:00,4.0,0,0
2018-11-04 16:12:00,3.0,1,0
2018-11-04 16:18:00,4.0,0,0
2018-11-04 16:20:00,3.0,1,0
2018-11-04 16:30:00,4.0,0,0
2018-11-04 16:38:00,3.0,1,0
2018-11-04 16:45:00,4.0,0,0
2018-11-04 16:50:00,3.0,1,0
2018-11-04 17:03:00,4.0,0,0
2018-11-04 17:08:00,3.0,1,0
2018-11-04 17:15:00,4.0,0,0
2018-11-04 17:20:00,4.0,1,0
2018-11-04 17:30:00,4.0,0,0
2018-11-04 17:38:00,3.0,1,0
2018-11-04 17:45:00,4.0,0,0
2018-11-04 17:53:00,3.0,1,0
2018-11-04 17:59:00,5.0,0,0
2018-11-04 18:03:00,3.0,1,0
2018-11-04 18:19:00,4.0,0,0
2018-11-04 18:22:00,4.0,1,0
2018-11-04 18:31:00,4.0,0,0
2018-11-04 18:38:00,3.0,1,0
2018-11-04 18:45:00,4.0,0,0
2018-11-04 18:53:00,3.0,1,0
2018-11-04 18:59:00,4.0,0,0
2018-11-04 19:10:00,3.0,1,0
2018-11-04 19:16:00,4.0,0,0
2018-11-04 19:21:00,3.0,1,0
2018-11-04 19:29:00,4.0,0,0
2018-11-04 19:39:00,3.0,1,0
2018-11-04 20:00:00,4.0,0,0
2018-11-04 20:10:00,4.0,1,0
2018-11-04 20:34:00,4.0,0,0
2018-11-04 20:39:00,4.0,1,0
2018-11-04 20:59:00,4.0,0,0
2018-11-04 21:10:00,3.0,1,0
2018-11-04 21:29:00,4.0,0,0
2018-11-04 21:37:00,3.0,1,0
2018-11-04 22:00:00,4.0,0,0
2018-11-04 22:08:00,4.0,1,0
2018-11-04 22:29:00,5.0,0,0
2018-11-04 22:36:00,4.0,1,0
2018-11-04 23:00:00,4.0,0,0
2018-11-04 23:08:00,3.0,1,0
2018-11-04 23:29:00,4.0,0,0
2018-11-04 23:38:00,3.0,1,0
2018-11-04 23:59:00,4.0,0,0
2018-11-05 00:09:00,3.0,1,0
2018-11-05 00:13:00,4.0,0,0
2018-11-05 00:22:00,4.0,1,0
2018-11-05 00:29:00,4.0,0,0
2018-11-05 00:37:00,3.0,1,0
2018-11-05 00:53:00,4.0,0,0
2018-11-05 01:07:00,3.0,1,0
2018-11-05 04:10:00,4.0,0,0
2018-11-05 04:49:00,3.0,1,0
2018-11-05 04:50:00,4.0,0,0
2018-11-05 05:15:00,4.0,1,0
2018-11-05 05:16:00,4.0,0,0
2018-11-05 09:12:00,3.0,1,0
2018-11-05 09:15:00,4.0,0,0
2018-11-05 10:08:00,4.0,1,0
2018-11-05 10:09:00,3.0,0,0
2018-11-05 10:18:00,3.0,1,0
2018-11-05 10:24:00,4.0,0,0
2018-11-05 10:48:00,4.0,1,0
2018-11-05 10:54:00,4.0,0,0
2018-11-05 11:21:00,3.0,1,0
2018-11-05 11:24:00,4.0,0,0
2018-11-05 11:47:00,3.0,1,0
2018-11-05 11:54:00,3.0,0,0
2018-11-05 12:20:00,3.0,1,0
2018-11-05 12:24:00,4.0,0,0
2018-11-05 12:51:00,3.0,1,0
2018-11-05 12:54:00,4.0,0,0
2018-11-05 13:17:00,3.0,1,0
2018-11-05 13:24:00,4.0,0,0
2018-11-05 13:48:00,3.0,1,0
2018-11-05 13:56:00,4.0,0,0
2018-11-05 19:04:00,3.0,1,0
2018-11-05 19:08:00,4.0,0,0
2018-11-05 19:18:00,3.0,1,0
2018-11-05 19:21:00,4.0,0,0
2018-11-05 19:50:00,3.0,1,0
2018-11-05 19:52:00,4.0,0,0
2018-11-05 20:07:00,3.0,1,0
2018-11-05 20:10:00,4.0,0,0
2018-11-05 20:19:00,4.0,1,0
2018-11-05 20:22:00,4.0,0,0
2018-11-05 20:50:00,4.0,1,0
2018-11-05 20:53:00,4.0,0,0
2018-11-05 21:13:00,3.0,1,0
2018-11-05 21:23:00,4.0,0,0
2018-11-05 21:47:00,4.0,1,0
2018-11-05 21:51:00,4.0,0,0
2018-11-05 22:08:00,3.0,1,0
2018-11-05 22:33:00,4.0,0,0
2018-11-05 22:37:00,3.0,1,0
2018-11-05 22:59:00,4.0,0,0
2018-11-05 23:07:00,4.0,1,0
2018-11-05 23:12:00,4.0,0,0
2018-11-05 23:22:00,4.0,1,0
2018-11-05 23:29:00,4.0,0,0
2018-11-05 23:36:00,4.0,1,0
2018-11-05 23:40:00,4.0,0,0
2018-11-05 23:51:00,3.0,1,0
2018-11-05 23:59:00,4.0,0,0
2018-11-06 00:06:00,3.0,1,0
2018-11-06 00:10:00,4.0,0,0
2018-11-06 00:15:00,3.0,1,0
2018-11-06 00:21:00,4.0,0,0
2018-11-06 00:24:00,3.0,1,0
2018-11-06 00:33:00,4.0,0,0
2018-11-06 00:36:00,4.0,1,0
2018-11-06 00:40:00,4.0,0,0
2018-11-06 00:45:00,3.0,1,0
2018-11-06 00:48:00,4.0,0,0
2018-11-06 00:58:00,3.0,1,0
2018-11-06 04:11:00,4.0,0,0
2018-11-06 04:49:00,3.0,1,0
2018-11-06 04:50:00,4.0,0,0
2018-11-06 05:15:00,3.0,1,0
2018-11-06 05:16:00,4.0,0,0
2018-11-06 09:12:00,3.0,1,0
2018-11-06 09:14:00,4.0,0,0
2018-11-06 10:06:00,3.0,1,0
2018-11-06 10:07:00,4.0,0,0
2018-11-06 10:16:00,3.0,1,0
2018-11-06 10:24:00,4.0,0,0
2018-11-06 10:49:00,3.0,1,0
2018-11-06 10:54:00,4.0,0,0
2018-11-06 11:17:00,3.0,1,0
2018-11-06 11:21:00,4.0,0,0
2018-11-06 11:48:00,3.0,1,0
2018-11-06 11:54:00,4.0,0,0
2018-11-06 12:18:00,4.0,1,0
2018-11-06 12:24:00,3.0,0,0
2018-11-06 12:47:00,3.0,1,0
2018-11-06 12:54:00,4.0,0,0
2018-11-06 13:18:00,3.0,1,0
2018-11-06 13:24:00,3.0,0,0
2018-11-06 13:49:00,3.0,1,0
2018-11-06 13:54:00,4.0,0,0
2018-11-06 17:12:00,3.0,1,0
2018-11-06 17:14:00,4.0,0,0
2018-11-06 19:21:00,3.0,1,0
2018-11-06 19:24:00,4.0,0,0
2018-11-06 19:33:00,3.0,1,0
2018-11-06 19:35:00,4.0,0,0
2018-11-06 19:50:00,3.0,1,0
2018-11-06 19:53:00,4.0,0,0
2018-11-06 20:06:00,3.0,1,0
2018-11-06 20:10:00,4.0,0,0
2018-11-06 20:19:00,3.0,1,0
2018-11-06 20:20:00,4.0,0,0
2018-11-06 20:48:00,3.0,1,0
2018-11-06 20:50:00,4.0,0,0
2018-11-06 21:20:00,3.0,1,0
2018-11-06 21:23:00,4.0,0,0
2018-11-06 21:46:00,3.0,1,0
2018-11-06 21:50:00,4.0,0,0
2018-11-06 22:05:00,3.0,1,0
2018-11-06 22:31:00,4.0,0,0
2018-11-06 22:36:00,3.0,1,0
2018-11-06 23:00:00,4.0,0,0
2018-11-06 23:08:00,3.0,1,0
2018-11-06 23:13:00,4.0,0,0
2018-11-06 23:22:00,4.0,1,0
2018-11-06 23:30:00,4.0,0,0
2018-11-06 23:36:00,3.0,1,0
2018-11-06 23:40:00,4.0,0,0
2018-11-06 23:51:00,3.0,1,0
2018-11-06 23:59:00,4.0,0,0
2018-11-07 00:07:00,4.0,1,0
2018-11-07 00:11:00,4.0,0,0
2018-11-07 00:25:00,3.0,1,0
2018-11-07 00:32:00,4.0,0,0
2018-11-07 00:40:00,3.0,1,0
2018-11-07 00:50:00,4.0,0,0
2018-11-07 00:55:00,3.0,1,0
2018-11-07 04:11:00,4.0,0,0
2018-11-07 04:48:00,3.0,1,0
2018-11-07 04:49:00,4.0,0,0
2018-11-07 05:15:00,3.0,1,0
2018-11-07 05:16:00,4.0,0,0
2018-11-07 09:11:00,3.0,1,0
2018-11-07 09:14:00,4.0,0,0
2018-11-07 09:56:00,4.0,1,0
2018-11-07 09:57:00,4.0,0,0
2018-11-07 10:08:00,3.0,1,0
2018-11-07 10:08:00,4.0,0,0
2018-11-07 10:17:00,3.0,1,0
2018-11-07 10:24:00,4.0,0,0
2018-11-07 10:48:00,3.0,1,0
2018-11-07 11:03:00,4.0,0,0
2018-11-07 11:18:00,3.0,1,0
2018-11-07 11:25:00,4.0,0,0
2018-11-07 11:49:00,4.0,1,0
2018-11-07 11:55:00,4.0,0,0
2018-11-07 12:13:00,4.0,1,0
2018-11-07 12:26:00,4.0,0,0
2018-11-07 12:53:00,3.0,1,0
2018-11-07 12:55:00,4.0,0,0
2018-11-07 13:20:00,3.0,1,0
2018-11-07 13:24:00,4.0,0,0
2018-11-07 13:49:00,3.0,1,0
2018-11-07 13:55:00,4.0,0,0
2018-11-07 13:59:00,4.0,1,0
2018-11-07 14:06:00,4.0,0,0
2018-11-07 19:04:00,3.0,1,0
2018-11-07 19:07:00,4.0,0,0
2018-11-07 19:19:00,3.0,1,0
2018-11-07 19:21:00,4.0,0,0
2018-11-07 19:36:00,3.0,1,0
2018-11-07 19:39:00,4.0,0,0
2018-11-07 19:49:00,4.0,1,0
2018-11-07 19:50:00,4.0,0,0
2018-11-07 20:19:00,3.0,1,0
2018-11-07 20:21:00,4.0,0,0
2018-11-07 20:50:00,3.0,1,0
2018-11-07 20:53:00,4.0,0,0
2018-11-07 21:13:00,4.0,1,0
2018-11-07 21:21:00,4.0,0,0
2018-11-07 21:46:00,4.0,1,0
2018-11-07 21:50:00,5.0,0,0
2018-11-07 22:06:00,3.0,1,0
2018-11-07 22:33:00,4.0,0,0
2018-11-07 22:40:00,3.0,1,0
2018-11-07 22:59:00,4.0,0,0
2018-11-07 23:06:00,3.0,1,0
2018-11-07 23:10:00,4.0,0,0
2018-11-07 23:21:00,3.0,1,0
2018-11-07 23:29:00,4.0,0,0
2018-11-07 23:40:00,4.0,1,0
2018-11-07 23:43:00,5.0,0,0
2018-11-07 23:51:00,3.0,1,0
2018-11-07 23:59:00,4.0,0,0
2018-11-08 00:06:00,3.0,1,0
2018-11-08 00:19:00,4.0,0,0
2018-11-08 00:23:00,3.0,1,0
2018-11-08 00:29:00,4.0,0,0
2018-11-08 00:40:00,3.0,1,0
2018-11-08 00:48:00,5.0,0,0
2018-11-08 00:58:00,3.0,1,0
2018-11-08 04:13:00,4.0,0,0
2018-11-08 04:49:00,3.0,1,0
2018-11-08 04:50:00,4.0,0,0
2018-11-08 05:17:00,3.0,1,0
2018-11-08 05:17:00,4.0,0,0
2018-11-08 09:14:00,4.0,1,0
2018-11-08 09:17:00,4.0,0,0
2018-11-08 10:19:00,3.0,1,0
2018-11-08 10:24:00,4.0,0,0
2018-11-08 10:48:00,3.0,1,0
2018-11-08 10:54:00,4.0,0,0
2018-11-08 11:18:00,3.0,1,0
2018-11-08 11:24:00,4.0,0,0
2018-11-08 11:50:00,3.0,1,0
2018-11-08 11:54:00,4.0,0,0
2018-11-08 12:19:00,3.0,1,0
2018-11-08 12:25:00,4.0,0,0
2018-11-08 12:48:00,3.0,1,0
2018-11-08 12:55:00,4.0,0,0
2018-11-08 13:19:00,3.0,1,0
2018-11-08 13:24:00,4.0,0,0
2018-11-08 13:48:00,3.0,1,0
2018-11-08 13:54:00,4.0,0,0
2018-11-08 19:03:00,3.0,1,0
2018-11-08 19:09:00,4.0,0,0
2018-11-08 19:19:00,3.0,1,0
2018-11-08 19:22:00,4.0,0,0
2018-11-08 19:36:00,4.0,1,0
2018-11-08 19:39:00,4.0,0,0
2018-11-08 19:52:00,3.0,1,0
2018-11-08 19:54:00,5.0,0,0
2018-11-08 20:18:00,3.0,1,0
2018-11-08 20:26:00,4.0,0,0
2018-11-08 20:46:00,3.0,1,0
2018-11-08 20:50:00,4.0,0,0
2018-11-08 21:16:00,3.0,1,0
2018-11-08 21:24:00,4.0,0,0
2018-11-08 21:46:00,3.0,1,0
2018-11-08 21:52:00,4.0,0,0
2018-11-08 22:06:00,3.0,1,0
2018-11-08 22:31:00,4.0,0,0
2018-11-08 22:37:00,4.0,1,0
2018-11-08 23:02:00,4.0,0,0
2018-11-08 23:06:00,4.0,1,0
2018-11-08 23:15:00,4.0,0,0
2018-11-08 23:27:00,3.0,1,0
2018-11-08 23:29:00,4.0,0,0
2018-11-08 23:36:00,3.0,1,0
2018-11-08 23:40:00,4.0,0,0
2018-11-08 23:51:00,3.0,1,0
2018-11-08 23:59:00,4.0,0,0
2018-11-10 00:09:00,3.0,1,0
2018-11-10 00:29:00,4.0,0,0
2018-11-10 00:51:00,3.0,1,0
2018-11-10 00:56:00,4.0,0,0
2018-11-10 01:21:00,3.0,1,0
