EventTime,Time,NR,A
2018-11-08 10:18:00,2.0,0,0
2018-11-08 11:13:00,1.0,1,0
2018-11-08 13:58:00,1.0,0,0
2018-11-08 15:27:00,1.0,1,0
2018-11-08 18:36:00,1.0,0,0
2018-11-08 19:29:00,1.0,1,0
2018-11-08 19:50:00,2.0,0,0
2018-11-08 20:33:00,1.0,1,0
2018-11-08 21:05:00,2.0,0,0
2018-11-08 21:12:00,1.0,1,0
2018-11-08 21:52:00,1.0,0,0
2018-11-08 22:09:00,1.0,1,0
2018-11-08 22:16:00,1.0,0,0
2018-11-08 22:25:00,1.0,1,0
2018-11-08 22:36:00,1.0,0,0
2018-11-08 22:40:00,2.0,1,0
2018-11-08 23:37:00,2.0,0,0
2018-11-09 00:08:00,2.0,1,0
2018-11-09 00:25:00,2.0,0,0
2018-11-09 00:59:00,2.0,1,0
2018-11-09 01:05:00,2.0,0,0
2018-11-09 04:01:00,1.0,1,0
2018-11-09 04:10:00,1.0,0,0
2018-11-09 04:30:00,1.0,1,0
2018-11-09 04:40:00,2.0,0,0
2018-11-09 04:46:00,2.0,1,0
2018-11-09 05:13:00,2.0,0,0
2018-11-09 06:11:00,1.0,1,0
2018-11-09 06:15:00,2.0,0,0
2018-11-09 06:22:00,2.0,1,0
2018-11-09 06:25:00,1.0,0,0
2018-11-09 06:33:00,1.0,1,0
2018-11-09 06:56:00,1.0,0,0
2018-11-09 07:15:00,1.0,1,0
2018-11-09 07:18:00,2.0,0,0
2018-11-09 07:31:00,1.0,1,0
2018-11-09 08:49:00,1.0,0,0
2018-11-09 08:54:00,2.0,1,0
2018-11-09 10:19:00,1.0,0,0
2018-11-09 11:59:00,1.0,1,0
2018-11-09 15:03:00,1.0,0,0
2018-11-09 15:10:00,1.0,1,0
2018-11-09 15:37:00,1.0,0,0
2018-11-09 16:28:00,1.0,1,0
2018-11-09 18:36:00,2.0,0,0
2018-11-09 18:43:00,2.0,1,0
2018-11-09 19:08:00,2.0,0,0
2018-11-09 19:26:00,1.0,1,0
2018-11-09 20:20:00,2.0,0,0
2018-11-09 20:32:00,1.0,1,0
2018-11-09 21:21:00,1.0,0,0
2018-11-09 21:25:00,1.0,1,0
2018-11-09 22:33:00,2.0,0,0
2018-11-09 23:39:00,1.0,1,0
2018-11-10 01:30:00,1.0,0,0
2018-11-10 03:20:00,2.0,1,0
2018-11-10 04:11:00,1.0,0,0
2018-11-10 06:39:00,1.0,1,0
2018-11-10 09:07:00,1.0,0,0
2018-11-10 12:44:00,1.0,1,0
2018-11-10 19:51:00,1.0,0,0
2018-11-10 19:57:00,1.0,1,0
2018-11-10 21:49:00,1.0,0,0
2018-11-10 21:56:00,1.0,1,0
2018-11-10 22:12:00,1.0,0,0
2018-11-11 02:00:00,2.0,1,0
2018-11-11 03:26:00,2.0,0,0
2018-11-11 04:05:00,1.0,1,0
2018-11-11 04:11:00,2.0,0,0
2018-11-11 04:50:00,2.0,1,0
2018-11-11 04:55:00,1.0,0,0
2018-11-11 05:47:00,1.0,1,0
2018-11-11 05:51:00,1.0,0,0
2018-11-11 09:33:00,1.0,1,0
2018-11-11 12:51:00,1.0,0,0
2018-11-11 19:25:00,1.0,1,0
2018-11-11 19:39:00,2.0,0,0
2018-11-11 19:47:00,1.0,1,0
2018-11-11 22:51:00,1.0,0,0
2018-11-11 23:52:00,1.0,1,0
2018-11-12 00:06:00,1.0,0,0
2018-11-12 01:01:00,1.0,1,0
2018-11-12 01:07:00,1.0,0,0
2018-11-12 01:21:00,2.0,1,0
2018-11-12 01:52:00,1.0,0,0
2018-11-12 02:06:00,1.0,1,0
2018-11-12 02:12:00,1.0,0,0
2018-11-12 04:19:00,1.0,1,0
2018-11-12 04:40:00,2.0,0,0
2018-11-12 05:05:00,1.0,1,0
2018-11-12 05:15:00,2.0,0,0
2018-11-12 06:11:00,1.0,1,0
2018-11-12 06:17:00,2.0,0,0
2018-11-12 06:20:00,1.0,1,0
2018-11-12 06:26:00,1.0,0,0
2018-11-12 09:39:00,1.0,1,0
2018-11-12 10:17:00,1.0,0,0
2018-11-12 10:20:00,1.0,1,0
2018-11-12 10:32:00,2.0,0,0
2018-11-12 10:59:00,1.0,1,0
2018-11-12 18:33:00,1.0,0,0
2018-11-12 20:56:00,1.0,1,0
2018-11-12 22:28:00,1.0,0,0
2018-11-12 23:52:00,1.0,1,0
2018-11-13 00:15:00,1.0,0,0
2018-11-13 00:30:00,2.0,1,0
2018-11-13 01:04:00,1.0,0,0
2018-11-13 01:42:00,1.0,1,0
2018-11-13 03:35:00,2.0,0,0
2018-11-13 03:56:00,1.0,1,0
2018-11-13 04:08:00,2.0,0,0
2018-11-13 06:06:00,1.0,1,0
2018-11-13 06:09:00,2.0,0,0
2018-11-13 06:18:00,2.0,1,0
2018-11-13 06:21:00,2.0,0,0
2018-11-13 06:43:00,1.0,1,0
2018-11-13 06:55:00,2.0,0,0
2018-11-13 07:54:00,2.0,1,0
2018-11-13 10:35:00,1.0,0,0
2018-11-13 10:43:00,1.0,1,0
2018-11-13 12:52:00,2.0,0,0
2018-11-13 13:27:00,1.0,1,0
2018-11-13 14:58:00,1.0,0,0
2018-11-13 15:24:00,1.0,1,0
2018-11-13 18:06:00,2.0,0,0
2018-11-13 21:50:00,1.0,1,0
2018-11-13 22:33:00,1.0,0,0
2018-11-13 23:48:00,1.0,1,0
2018-11-13 23:56:00,2.0,0,0
2018-11-14 01:03:00,2.0,1,0
2018-11-14 01:06:00,1.0,0,0
2018-11-14 01:26:00,2.0,1,0
2018-11-14 01:32:00,1.0,0,0
2018-11-14 02:14:00,1.0,1,0
2018-11-14 03:36:00,1.0,0,0
2018-11-14 03:55:00,1.0,1,0
2018-11-14 04:10:00,1.0,0,0
2018-11-14 04:27:00,1.0,1,0
2018-11-14 04:39:00,1.0,0,0
2018-11-14 04:43:00,1.0,1,0
2018-11-14 05:16:00,1.0,0,0
2018-11-14 06:21:00,1.0,1,0
2018-11-14 06:29:00,2.0,0,0
2018-11-14 08:51:00,1.0,1,0
2018-11-14 10:07:00,1.0,0,0
2018-11-14 10:38:00,2.0,1,0
2018-11-14 10:39:00,1.0,0,0
2018-11-14 10:46:00,1.0,1,0
2018-11-14 11:19:00,2.0,0,0
2018-11-14 11:45:00,1.0,1,0
2018-11-14 12:44:00,1.0,0,0
2018-11-14 14:56:00,1.0,1,0
2018-11-14 15:01:00,2.0,0,0
2018-11-14 15:26:00,1.0,1,0
2018-11-14 15:33:00,1.0,0,0
2018-11-14 15:36:00,1.0,1,0
2018-11-14 16:02:00,1.0,0,0
2018-11-14 18:42:00,1.0,1,0
2018-11-14 19:17:00,1.0,0,0
2018-11-14 22:19:00,2.0,1,0
2018-11-14 22:28:00,2.0,0,0
2018-11-14 23:42:00,1.0,1,0
2018-11-14 23:42:00,1.0,0,0
2018-11-15 00:32:00,1.0,1,0
2018-11-15 00:58:00,2.0,0,0
2018-11-15 01:04:00,1.0,1,0
2018-11-15 01:08:00,2.0,0,0
2018-11-15 01:15:00,1.0,1,0
2018-11-15 01:20:00,1.0,0,0
2018-11-15 01:29:00,1.0,1,0
2018-11-15 01:36:00,1.0,0,0
2018-11-15 01:38:00,1.0,1,0
2018-11-15 01:43:00,1.0,0,0
2018-11-15 03:58:00,2.0,1,0
2018-11-15 04:07:00,1.0,0,0
2018-11-15 04:10:00,1.0,1,0
2018-11-15 04:41:00,1.0,0,0
2018-11-15 04:46:00,1.0,1,0
2018-11-15 05:14:00,2.0,0,0
2018-11-15 06:09:00,2.0,1,0
2018-11-15 06:12:00,2.0,0,0
2018-11-15 09:39:00,2.0,1,0
2018-11-15 09:55:00,2.0,0,0
2018-11-15 10:03:00,1.0,1,0
2018-11-15 10:19:00,1.0,0,0
2018-11-15 10:38:00,1.0,1,0
2018-11-15 10:47:00,1.0,0,0
2018-11-15 10:55:00,1.0,1,0
2018-11-15 11:33:00,2.0,0,0
2018-11-15 14:39:00,1.0,1,0
2018-11-15 15:00:00,1.0,0,0
2018-11-15 15:23:00,1.0,1,0
2018-11-15 16:07:00,1.0,0,0
2018-11-15 16:24:00,2.0,1,0
2018-11-15 18:49:00,1.0,0,0
2018-11-15 18:55:00,1.0,1,0
2018-11-15 19:15:00,2.0,0,0
2018-11-15 19:20:00,1.0,1,0
2018-11-15 19:23:00,1.0,0,0
2018-11-16 00:08:00,2.0,1,0
2018-11-16 00:30:00,1.0,0,0
2018-11-16 01:00:00,1.0,1,0
2018-11-16 01:33:00,2.0,0,0
2018-11-16 04:09:00,1.0,1,0
2018-11-16 04:13:00,1.0,0,0
2018-11-16 04:18:00,1.0,1,0
2018-11-16 04:47:00,2.0,0,0
2018-11-16 05:05:00,1.0,1,0
2018-11-16 05:15:00,1.0,0,0
2018-11-16 09:03:00,1.0,1,0
2018-11-16 10:16:00,1.0,0,0
2018-11-16 11:36:00,1.0,1,0
2018-11-16 11:48:00,1.0,0,0
2018-11-16 12:00:00,1.0,1,0
2018-11-16 13:16:00,2.0,0,0
2018-11-16 13:18:00,2.0,1,0
2018-11-16 14:03:00,1.0,0,0
2018-11-16 15:25:00,1.0,1,0
2018-11-16 18:18:00,2.0,0,0
2018-11-16 22:43:00,1.0,1,0
2018-11-16 23:35:00,1.0,0,0
2018-11-16 23:56:00,1.0,1,0
2018-11-17 01:12:00,1.0,0,0
2018-11-17 01:33:00,1.0,1,0
2018-11-17 01:38:00,1.0,0,0
2018-11-17 01:47:00,1.0,1,0
2018-11-17 02:03:00,1.0,0,0
2018-11-17 03:50:00,1.0,1,0
2018-11-17 03:56:00,2.0,0,0
2018-11-17 04:24:00,2.0,1,0
2018-11-17 05:58:00,1.0,0,0
2018-11-17 08:32:00,2.0,1,0
2018-11-17 09:09:00,2.0,0,0
2018-11-17 11:47:00,1.0,1,0
2018-11-17 19:51:00,1.0,0,0
2018-11-17 20:01:00,2.0,1,0
2018-11-17 21:52:00,1.0,0,0
2018-11-17 22:02:00,2.0,1,0
2018-11-17 22:15:00,2.0,0,0
2018-11-18 01:16:00,2.0,1,0
2018-11-18 01:52:00,1.0,0,0
2018-11-18 01:56:00,2.0,1,0
2018-11-18 03:53:00,2.0,0,0
2018-11-18 04:13:00,1.0,1,0
2018-11-18 04:18:00,1.0,0,0
2018-11-18 04:22:00,1.0,1,0
2018-11-18 06:00:00,2.0,0,0
2018-11-18 07:59:00,1.0,1,0
2018-11-18 16:36:00,2.0,0,0
2018-11-18 17:08:00,2.0,1,0
2018-11-18 19:38:00,1.0,0,0
2018-11-19 00:05:00,1.0,1,0
2018-11-19 00:25:00,1.0,0,0
2018-11-19 00:40:00,2.0,1,0
2018-11-19 01:46:00,1.0,0,0
2018-11-19 03:47:00,1.0,1,0
2018-11-19 03:54:00,2.0,0,0
2018-11-19 04:09:00,1.0,1,0
2018-11-19 04:13:00,2.0,0,0
2018-11-19 06:49:00,1.0,1,0
2018-11-19 06:57:00,1.0,0,0
2018-11-19 09:35:00,1.0,1,0
2018-11-19 10:18:00,1.0,0,0
2018-11-19 10:22:00,1.0,1,0
2018-11-19 10:42:00,1.0,0,0
2018-11-19 10:44:00,2.0,1,0
2018-11-19 11:07:00,1.0,0,0
2018-11-19 15:25:00,1.0,1,0
2018-11-19 18:35:00,1.0,0,0
2018-11-19 20:43:00,1.0,1,0
2018-11-19 21:38:00,2.0,0,0
2018-11-20 00:34:00,1.0,1,0
2018-11-20 03:52:00,1.0,0,0
2018-11-20 03:57:00,1.0,1,0
2018-11-20 04:11:00,1.0,0,0
2018-11-20 04:31:00,1.0,1,0
2018-11-20 04:39:00,1.0,0,0
2018-11-20 08:45:00,2.0,1,0
2018-11-20 10:21:00,1.0,0,0
2018-11-20 11:06:00,1.0,1,0
2018-11-20 11:23:00,2.0,0,0
2018-11-20 11:31:00,1.0,1,0
2018-11-20 12:29:00,1.0,0,0
2018-11-20 14:16:00,1.0,1,0
2018-11-20 14:46:00,1.0,0,0
2018-11-20 14:48:00,1.0,1,0
2018-11-20 14:58:00,2.0,0,0
2018-11-20 15:26:00,2.0,1,0
2018-11-20 18:38:00,1.0,0,0
2018-11-20 19:01:00,2.0,1,0
2018-11-20 19:21:00,1.0,0,0
2018-11-20 19:45:00,1.0,1,0
2018-11-20 20:24:00,1.0,0,0
2018-11-20 21:43:00,2.0,1,0
2018-11-20 22:08:00,1.0,0,0
2018-11-20 22:30:00,1.0,1,0
2018-11-20 22:35:00,1.0,0,0
2018-11-20 23:56:00,1.0,1,0
2018-11-21 00:12:00,2.0,0,0
2018-11-21 00:15:00,2.0,1,0
2018-11-21 00:21:00,1.0,0,0
2018-11-21 00:23:00,1.0,1,0
2018-11-21 03:49:00,1.0,0,0
2018-11-21 04:17:00,2.0,1,0
2018-11-21 04:20:00,1.0,0,0
2018-11-21 04:47:00,1.0,1,0
2018-11-21 05:17:00,2.0,0,0
2018-11-21 06:21:00,1.0,1,0
2018-11-21 06:24:00,1.0,0,0
2018-11-21 06:52:00,1.0,1,0
2018-11-21 06:54:00,1.0,0,0
2018-11-21 08:19:00,2.0,1,0
2018-11-21 08:33:00,1.0,0,0
2018-11-21 09:36:00,1.0,1,0
2018-11-21 10:35:00,1.0,0,0
2018-11-21 13:40:00,1.0,1,0
2018-11-21 13:56:00,1.0,0,0
2018-11-21 14:11:00,1.0,1,0
2018-11-21 15:02:00,1.0,0,0
2018-11-21 15:17:00,2.0,1,0
2018-11-21 16:20:00,1.0,0,0
2018-11-21 16:28:00,1.0,1,0
2018-11-21 18:37:00,1.0,0,0
2018-11-21 19:38:00,1.0,1,0
2018-11-21 20:22:00,2.0,0,0
2018-11-21 21:26:00,1.0,1,0
2018-11-21 22:01:00,2.0,0,0
2018-11-21 22:23:00,1.0,1,0
2018-11-21 22:29:00,1.0,0,0
2018-11-21 23:49:00,1.0,1,0
2018-11-22 00:01:00,1.0,0,0
2018-11-22 00:24:00,1.0,1,0
2018-11-22 01:33:00,1.0,0,0
2018-11-22 01:38:00,1.0,1,0
2018-11-22 03:41:00,2.0,0,0
2018-11-22 03:56:00,1.0,1,0
2018-11-22 04:12:00,1.0,0,0
2018-11-22 04:31:00,1.0,1,0
2018-11-22 04:45:00,2.0,0,0
2018-11-22 04:48:00,1.0,1,0
2018-11-22 05:17:00,1.0,0,0
2018-11-22 06:26:00,2.0,1,0
2018-11-22 06:28:00,2.0,0,0
2018-11-22 08:21:00,1.0,1,0
2018-11-22 10:02:00,2.0,0,0
2018-11-22 10:36:00,2.0,1,0
2018-11-22 10:51:00,1.0,0,0
2018-11-22 11:03:00,1.0,1,0
2018-11-22 15:03:00,1.0,0,0
2018-11-22 19:32:00,1.0,1,0
2018-11-22 20:24:00,1.0,0,0
2018-11-22 20:44:00,2.0,1,0
2018-11-22 20:48:00,1.0,0,0
2018-11-22 20:53:00,1.0,1,0
2018-11-22 21:16:00,1.0,0,0
2018-11-22 21:23:00,1.0,1,0
2018-11-22 22:06:00,1.0,0,0
2018-11-22 22:31:00,1.0,1,0
2018-11-22 22:35:00,1.0,0,0
2018-11-23 03:48:00,1.0,1,0
2018-11-23 03:50:00,2.0,0,0
2018-11-23 04:08:00,1.0,1,0
2018-11-23 04:10:00,1.0,0,0
2018-11-23 04:13:00,1.0,1,0
2018-11-23 04:15:00,1.0,0,0
2018-11-23 06:08:00,1.0,1,0
2018-11-23 06:11:00,2.0,0,0
2018-11-23 06:21:00,1.0,1,0
2018-11-23 06:24:00,1.0,0,0
2018-11-23 09:00:00,1.0,1,0
2018-11-23 10:49:00,1.0,1,0
2018-11-23 14:59:00,1.0,0,0
2018-11-23 15:21:00,1.0,1,0
2018-11-23 17:49:00,1.0,0,0
2018-11-23 18:24:00,1.0,1,0
2018-11-23 18:38:00,1.0,0,0
2018-11-23 19:21:00,1.0,1,0
2018-11-23 19:24:00,2.0,0,0
2018-11-23 19:31:00,2.0,1,0
2018-11-23 20:26:00,2.0,0,0
2018-11-23 20:51:00,2.0,1,0
2018-11-23 20:57:00,1.0,0,0
2018-11-24 00:02:00,1.0,1,0
2018-11-24 00:05:00,1.0,0,0
2018-11-24 00:15:00,2.0,1,0
2018-11-24 01:38:00,1.0,0,0
2018-11-24 01:44:00,2.0,1,0
2018-11-24 02:06:00,2.0,0,0
2018-11-24 02:17:00,1.0,1,0
2018-11-24 02:22:00,1.0,0,0
2018-11-24 03:52:00,1.0,1,0
2018-11-24 04:00:00,2.0,0,0
2018-11-24 06:50:00,1.0,1,0
2018-11-24 08:47:00,1.0,0,0
2018-11-24 08:54:00,1.0,1,0
2018-11-24 09:07:00,2.0,0,0
2018-11-24 10:50:00,1.0,1,0
2018-11-24 12:31:00,2.0,0,0
2018-11-24 12:48:00,1.0,1,0
2018-11-24 19:48:00,1.0,0,0
2018-11-24 21:24:00,1.0,1,0
2018-11-24 22:32:00,2.0,0,0
2018-11-25 01:35:00,2.0,1,0
2018-11-25 04:04:00,1.0,0,0
2018-11-25 05:08:00,2.0,1,0
2018-11-25 06:55:00,1.0,0,0
2018-11-25 07:38:00,1.0,1,0
2018-11-25 07:46:00,2.0,0,0
2018-11-25 07:48:00,1.0,1,0
2018-11-25 08:05:00,2.0,0,0
2018-11-25 12:59:00,1.0,1,0
2018-11-25 16:28:00,2.0,0,0
2018-11-25 20:43:00,1.0,1,0
2018-11-25 23:24:00,1.0,0,0
2018-11-26 03:57:00,1.0,1,0
2018-11-26 04:11:00,2.0,0,0
2018-11-26 04:31:00,1.0,1,0
2018-11-26 04:45:00,1.0,0,0
2018-11-26 05:06:00,1.0,1,0
2018-11-26 05:21:00,1.0,0,0
2018-11-26 06:22:00,1.0,1,0
2018-11-26 06:28:00,1.0,0,0
2018-11-26 09:35:00,2.0,1,0
2018-11-26 09:59:00,1.0,0,0
2018-11-26 10:20:00,2.0,1,0
2018-11-26 10:33:00,2.0,0,0
2018-11-26 10:36:00,1.0,1,0
2018-11-26 13:08:00,1.0,0,0
2018-11-26 15:29:00,1.0,1,0
2018-11-26 18:36:00,1.0,0,0
2018-11-26 19:01:00,1.0,1,0
2018-11-26 19:19:00,2.0,0,0
2018-11-26 19:31:00,1.0,1,0
2018-11-26 20:20:00,2.0,0,0
2018-11-26 23:52:00,1.0,1,0
2018-11-27 00:23:00,2.0,0,0
2018-11-27 00:59:00,1.0,1,0
2018-11-27 03:47:00,2.0,0,0
2018-11-27 03:51:00,1.0,1,0
2018-11-27 03:54:00,1.0,0,0
2018-11-27 04:08:00,2.0,1,0
2018-11-27 04:11:00,1.0,0,0
2018-11-27 04:29:00,1.0,1,0
2018-11-27 04:40:00,1.0,0,0
2018-11-27 04:46:00,2.0,1,0
2018-11-27 05:16:00,2.0,0,0
2018-11-27 09:42:00,1.0,1,0
2018-11-27 10:20:00,1.0,0,0
2018-11-27 10:23:00,1.0,1,0
2018-11-27 10:35:00,1.0,0,0
2018-11-27 10:40:00,2.0,1,0
2018-11-27 11:06:00,1.0,0,0
2018-11-27 12:20:00,2.0,1,0
2018-11-27 12:33:00,1.0,0,0
2018-11-27 12:56:00,1.0,1,0
2018-11-27 13:18:00,1.0,0,0
2018-11-27 13:42:00,1.0,1,0
2018-11-27 15:06:00,2.0,0,0
2018-11-27 15:27:00,1.0,1,0
2018-11-27 18:41:00,1.0,0,0
2018-11-27 19:37:00,2.0,1,0
2018-11-27 20:24:00,1.0,0,0
2018-11-27 21:28:00,1.0,1,0
2018-11-27 21:33:00,1.0,0,0
2018-11-27 21:39:00,1.0,1,0
2018-11-27 21:59:00,1.0,0,0
2018-11-27 22:55:00,1.0,1,0
2018-11-28 00:24:00,1.0,0,0
2018-11-28 00:31:00,1.0,1,0
2018-11-28 00:35:00,1.0,0,0
2018-11-28 01:02:00,1.0,1,0
2018-11-28 03:40:00,1.0,0,0
2018-11-28 04:10:00,1.0,1,0
2018-11-28 04:14:00,1.0,0,0
2018-11-28 04:17:00,1.0,1,0
2018-11-28 04:48:00,1.0,0,0
2018-11-28 04:52:00,1.0,1,0
2018-11-28 05:14:00,1.0,0,0
2018-11-28 06:19:00,1.0,1,0
2018-11-28 06:52:00,1.0,0,0
2018-11-28 09:50:00,2.0,1,0
2018-11-28 09:55:00,1.0,0,0
2018-11-28 10:46:00,1.0,1,0
2018-11-28 10:56:00,1.0,0,0
2018-11-28 10:58:00,1.0,1,0
2018-11-28 11:09:00,1.0,0,0
2018-11-28 15:39:00,1.0,1,0
2018-11-28 18:35:00,2.0,0,0
2018-11-28 20:10:00,2.0,1,0
2018-11-28 20:30:00,1.0,0,0
2018-11-28 20:35:00,1.0,1,0
2018-11-28 21:16:00,2.0,0,0
2018-11-28 21:30:00,1.0,1,0
2018-11-28 21:31:00,1.0,0,0
2018-11-28 22:18:00,1.0,1,0
2018-11-28 22:23:00,1.0,0,0
2018-11-28 23:47:00,2.0,1,0
2018-11-29 00:17:00,1.0,0,0
2018-11-29 00:34:00,1.0,1,0
2018-11-29 00:59:00,1.0,0,0
2018-11-29 01:06:00,1.0,1,0
2018-11-29 01:13:00,1.0,0,0
2018-11-29 04:48:00,1.0,1,0
2018-11-29 05:15:00,1.0,0,0
2018-11-29 06:12:00,1.0,1,0
2018-11-29 06:14:00,1.0,0,0
2018-11-29 06:23:00,1.0,1,0
2018-11-29 06:26:00,2.0,0,0
2018-11-29 08:29:00,1.0,1,0
2018-11-29 10:24:00,2.0,0,0
2018-11-29 10:43:00,1.0,1,0
2018-11-29 15:01:00,2.0,0,0
2018-11-29 15:23:00,1.0,1,0
2018-11-29 18:37:00,2.0,0,0
2018-11-29 19:25:00,1.0,1,0
