EventTime,Time,NR,A
2018-11-17 08:52:00,6.0,0,0
2018-11-17 10:58:00,6.0,1,0
2018-11-17 12:34:00,6.0,0,0
2018-11-17 12:53:00,6.0,1,0
2018-11-17 14:15:00,5.0,0,0
2018-11-17 14:57:00,6.0,1,0
2018-11-17 15:18:00,6.0,0,0
2018-11-17 15:25:00,6.0,1,0
2018-11-17 16:16:00,6.0,0,0
2018-11-17 16:25:00,6.0,1,0
2018-11-18 01:43:00,6.0,0,0
2018-11-18 12:53:00,6.0,1,0
2018-11-18 15:02:00,6.0,0,0
2018-11-19 00:24:00,7.0,1,0
2018-11-19 03:28:00,7.0,0,0
2018-11-19 09:51:00,6.0,1,0
2018-11-19 10:08:00,6.0,0,0
2018-11-19 10:13:00,6.0,1,0
2018-11-19 10:18:00,5.0,0,0
2018-11-19 10:23:00,5.0,1,0
2018-11-19 10:44:00,5.0,0,0
2018-11-19 11:22:00,6.0,1,0
2018-11-19 14:15:00,6.0,0,0
2018-11-19 22:16:00,6.0,1,0
2018-11-20 03:29:00,7.0,0,0
2018-11-20 08:48:00,6.0,1,0
2018-11-20 11:42:00,6.0,0,0
2018-11-20 16:48:00,6.0,1,0
2018-11-20 18:05:00,6.0,0,0
2018-11-20 18:11:00,6.0,1,0
2018-11-21 03:56:00,6.0,0,0
2018-11-21 08:49:00,6.0,1,0
2018-11-21 13:57:00,5.0,0,0
2018-11-21 22:13:00,6.0,1,0
2018-11-22 00:24:00,7.0,0,0
2018-11-22 05:59:00,6.0,1,0
2018-11-22 08:45:00,6.0,0,0
2018-11-22 08:50:00,6.0,1,0
2018-11-22 11:04:00,6.0,0,0
2018-11-22 11:22:00,6.0,1,0
2018-11-22 13:42:00,6.0,0,0
2018-11-22 21:39:00,6.0,1,0
2018-11-22 23:30:00,7.0,0,0
2018-11-23 00:37:00,7.0,1,0
2018-11-23 03:50:00,7.0,0,0
2018-11-23 08:49:00,6.0,1,0
2018-11-23 11:52:00,6.0,0,0
2018-11-23 19:20:00,6.0,1,0
2018-11-23 19:23:00,7.0,0,0
2018-11-23 22:44:00,6.0,1,0
2018-11-23 23:19:00,7.0,0,0
2018-11-24 00:16:00,6.0,1,0
2018-11-24 04:24:00,7.0,0,0
2018-11-24 10:46:00,6.0,1,0
2018-11-24 12:30:00,6.0,0,0
2018-11-24 14:45:00,6.0,1,0
2018-11-24 15:46:00,5.0,0,0
2018-11-25 07:32:00,6.0,1,0
2018-11-25 07:49:00,5.0,0,0
2018-11-25 07:54:00,6.0,1,0
2018-11-25 08:06:00,5.0,0,0
2018-11-25 08:15:00,6.0,1,0
2018-11-25 12:55:00,6.0,0,0
2018-11-26 00:30:00,6.0,1,0
2018-11-26 03:54:00,7.0,0,0
2018-11-26 09:06:00,6.0,1,0
2018-11-26 10:38:00,6.0,0,0
2018-11-26 11:22:00,5.0,1,0
2018-11-26 14:19:00,5.0,0,0
2018-11-26 22:14:00,6.0,1,0
2018-11-27 00:13:00,6.0,0,0
2018-11-27 00:22:00,6.0,1,0
2018-11-27 01:05:00,7.0,0,0
2018-11-27 01:35:00,7.0,1,0
2018-11-27 01:52:00,6.0,0,0
2018-11-27 01:52:00,6.0,1,0
2018-11-27 03:49:00,7.0,0,0
2018-11-27 08:45:00,6.0,1,0
2018-11-27 10:36:00,5.0,0,0
2018-11-27 14:27:00,5.0,1,0
2018-11-27 14:28:00,5.0,0,0
2018-11-27 19:09:00,6.0,1,0
2018-11-27 20:17:00,6.0,0,0
2018-11-27 21:55:00,6.0,1,0
2018-11-27 22:31:00,6.0,0,0
2018-11-28 00:58:00,6.0,1,0
2018-11-28 03:56:00,6.0,0,0
2018-11-28 08:52:00,6.0,1,0
2018-11-28 10:32:00,7.0,0,0
2018-11-28 19:10:00,6.0,1,0
2018-11-28 19:49:00,7.0,0,0
2018-11-28 21:56:00,6.0,1,0
2018-11-28 23:47:00,7.0,0,0
2018-11-29 01:04:00,6.0,1,0
2018-11-29 03:53:00,7.0,0,0
2018-11-29 04:29:00,6.0,1,0
2018-11-29 04:47:00,7.0,0,0
2018-11-29 09:20:00,6.0,1,0
2018-11-29 11:06:00,6.0,0,0
2018-11-29 11:43:00,6.0,1,0
2018-11-29 13:17:00,5.0,0,0
2018-11-29 13:25:00,5.0,1,0
2018-11-29 14:34:00,6.0,0,0
2018-11-29 20:06:00,6.0,1,0
2018-11-29 20:18:00,6.0,0,0
2018-11-29 21:47:00,6.0,1,0
2018-11-29 22:05:00,7.0,0,0
2018-11-29 22:30:00,6.0,1,0
2018-11-29 23:30:00,6.0,0,0
2018-11-17 11:43:26,0.1,2,1
2018-11-17 11:44:20,0.1,2,1
2018-11-17 11:46:02,0.1,2,1
2018-11-17 11:56:55,0.1,2,1
2018-11-17 12:14:57,0.1,2,1
2018-11-17 12:15:10,0.1,2,1
2018-11-17 12:16:08,0.1,2,1
2018-11-17 12:16:26,0.1,2,1
