EventTime,Time,NR,A
2018-11-19 18:49:00,6.0,0,0
2018-11-20 00:21:00,5.0,1,0
2018-11-20 04:25:00,7.0,0,0
2018-11-20 07:25:00,7.0,1,0
2018-11-20 09:21:00,6.0,0,0
2018-11-20 10:13:00,5.0,1,0
2018-11-20 16:08:00,5.0,0,0
2018-11-20 16:13:00,5.0,1,0
2018-11-20 16:54:00,6.0,0,0
2018-11-20 17:54:00,6.0,1,0
2018-11-20 18:19:00,6.0,0,0
2018-11-20 19:02:00,6.0,1,0
2018-11-20 23:09:00,6.0,0,0
2018-11-21 04:07:00,6.0,1,0
2018-11-21 04:25:00,6.0,0,0
2018-11-21 07:24:00,6.0,1,0
2018-11-21 09:07:00,6.0,0,0
2018-11-21 09:56:00,5.0,1,0
2018-11-21 16:09:00,6.0,0,0
2018-11-21 16:14:00,6.0,1,0
2018-11-21 16:55:00,6.0,0,0
2018-11-21 17:52:00,6.0,1,0
2018-11-21 22:19:00,6.0,0,0
2018-11-21 23:38:00,6.0,1,0
2018-11-22 04:23:00,6.0,0,0
2018-11-22 07:18:00,6.0,1,0
2018-11-22 09:07:00,6.0,0,0
2018-11-22 09:58:00,6.0,1,0
2018-11-22 16:10:00,6.0,0,0
2018-11-22 16:14:00,6.0,1,0
2018-11-22 16:49:00,6.0,0,0
2018-11-22 17:26:00,6.0,1,0
2018-11-22 17:43:00,6.0,0,0
2018-11-22 17:45:00,6.0,1,0
2018-11-22 23:07:00,6.0,0,0
2018-11-22 23:51:00,6.0,1,0
2018-11-23 04:28:00,6.0,0,0
2018-11-23 07:14:00,6.0,1,0
2018-11-23 09:07:00,7.0,0,0
2018-11-23 10:02:00,6.0,1,0
2018-11-23 16:11:00,6.0,0,0
2018-11-23 16:14:00,6.0,1,0
2018-11-23 16:55:00,6.0,0,0
2018-11-23 17:44:00,6.0,1,0
2018-11-23 23:16:00,6.0,0,0
2018-11-24 23:43:00,6.0,1,0
2018-11-25 00:15:00,6.0,0,0
2018-11-25 04:10:00,5.0,1,0
2018-11-25 04:13:00,6.0,0,0
2018-11-25 22:53:00,6.0,1,0
2018-11-25 23:27:00,6.0,0,0
2018-11-26 04:10:00,6.0,1,0
2018-11-26 04:27:00,6.0,0,0
2018-11-26 07:14:00,6.0,1,0
2018-11-26 09:11:00,5.0,0,0
2018-11-26 15:12:00,6.0,1,0
2018-11-26 16:11:00,6.0,0,0
2018-11-26 16:15:00,6.0,1,0
2018-11-26 16:55:00,6.0,0,0
2018-11-26 17:56:00,6.0,1,0
2018-11-26 23:33:00,6.0,0,0
2018-11-27 04:59:00,5.0,0,0
2018-11-27 07:18:00,6.0,1,0
2018-11-27 09:06:00,6.0,0,0
2018-11-27 15:12:00,6.0,1,0
2018-11-27 16:09:00,6.0,0,0
2018-11-27 16:12:00,6.0,1,0
2018-11-27 16:54:00,6.0,0,0
2018-11-27 17:54:00,6.0,1,0
2018-11-27 23:33:00,6.0,0,0
2018-11-28 00:21:00,5.0,1,0
2018-11-28 04:26:00,6.0,0,0
2018-11-28 05:32:00,49.0,1,0
2018-11-28 09:16:00,6.0,0,0
2018-11-28 09:54:00,7.0,1,0
2018-11-29 04:25:00,6.0,0,0
2018-11-29 06:29:00,6.0,1,0
2018-11-29 09:05:00,6.0,0,0
2018-11-29 15:12:00,6.0,1,0
2018-11-29 16:11:00,7.0,0,0
2018-11-29 16:13:00,6.0,1,0
2018-11-29 16:55:00,6.0,0,0
2018-11-29 17:55:00,6.0,1,0
2018-11-29 22:29:00,6.0,0,0
2018-11-10 10:42:46,0.1,2,1
2018-11-10 10:42:53,0.1,2,1
2018-11-10 10:59:28,0.1,2,1
2018-11-10 11:01:39,0.1,2,1
2018-11-28 05:31:47,0.1,2,1
2018-11-28 05:31:55,0.1,2,1
2018-11-28 05:32:21,0.1,2,1
2018-11-28 05:32:26,0.1,2,1
