EventTime,Time,NR,A
2018-11-02 21:13:00,4.0,1,0
2018-11-02 21:22:00,5.0,0,0
2018-11-02 21:29:00,5.0,1,0
2018-11-02 21:37:00,5.0,0,0
2018-11-02 21:44:00,4.0,1,0
2018-11-02 21:48:00,5.0,0,0
2018-11-02 22:07:00,5.0,1,0
2018-11-02 22:10:00,5.0,0,0
2018-11-02 23:01:00,5.0,1,0
2018-11-02 23:03:00,5.0,0,0
2018-11-03 00:05:00,5.0,1,0
2018-11-03 00:06:00,5.0,0,0
2018-11-03 00:46:00,5.0,1,0
2018-11-03 00:48:00,5.0,0,0
2018-11-03 01:03:00,5.0,1,0
2018-11-03 01:21:00,4.0,0,0
2018-11-03 02:08:00,5.0,1,0
2018-11-03 02:44:00,4.0,0,0
2018-11-03 02:58:00,5.0,1,0
2018-11-03 05:32:00,5.0,0,0
2018-11-03 05:42:00,5.0,1,0
2018-11-04 14:30:00,4.0,1,0
2018-11-04 14:30:00,5.0,0,0
2018-11-04 14:31:00,4.0,1,0
2018-11-04 16:42:00,5.0,1,0
2018-11-05 03:06:00,5.0,0,0
2018-11-05 03:17:00,5.0,1,0
2018-11-05 03:20:00,4.0,0,0
2018-11-05 03:40:00,5.0,1,0
2018-11-05 03:59:00,5.0,0,0
2018-11-05 04:28:00,5.0,1,0
2018-11-05 06:16:00,5.0,0,0
2018-11-05 06:23:00,5.0,1,0
2018-11-05 07:18:00,5.0,0,0
2018-11-05 07:21:00,4.0,1,0
2018-11-05 09:34:00,4.0,0,0
2018-11-05 09:40:00,4.0,1,0
2018-11-05 09:47:00,5.0,0,0
2018-11-05 09:52:00,5.0,1,0
2018-11-05 09:53:00,5.0,0,0
2018-11-05 09:56:00,5.0,1,0
2018-11-05 10:17:00,5.0,0,0
2018-11-05 10:25:00,5.0,1,0
2018-11-05 10:31:00,5.0,0,0
2018-11-05 10:42:00,5.0,1,0
2018-11-05 11:05:00,5.0,0,0
2018-11-05 11:11:00,5.0,1,0
2018-11-05 11:17:00,5.0,0,0
2018-11-05 11:27:00,5.0,1,0
2018-11-05 11:37:00,5.0,0,0
2018-11-05 11:42:00,4.0,1,0
2018-11-05 15:05:00,5.0,0,0
2018-11-05 15:10:00,5.0,1,0
2018-11-05 15:35:00,4.0,0,0
2018-11-05 15:41:00,5.0,1,0
2018-11-05 15:47:00,5.0,0,0
2018-11-05 15:51:00,5.0,1,0
2018-11-05 18:18:00,5.0,0,0
2018-11-05 18:24:00,5.0,1,0
2018-11-05 19:03:00,5.0,0,0
2018-11-05 19:07:00,5.0,1,0
2018-11-05 19:36:00,4.0,0,0
2018-11-05 19:39:00,5.0,1,0
2018-11-05 20:02:00,5.0,0,0
2018-11-05 20:09:00,5.0,1,0
2018-11-05 20:33:00,5.0,0,0
2018-11-05 20:41:00,5.0,1,0
2018-11-05 21:00:00,5.0,0,0
2018-11-05 21:11:00,5.0,1,0
2018-11-05 21:59:00,4.0,0,0
2018-11-05 22:07:00,4.0,1,0
2018-11-05 22:27:00,5.0,0,0
2018-11-05 23:08:00,4.0,1,0
2018-11-05 23:13:00,4.0,0,0
2018-11-05 23:26:00,5.0,1,0
2018-11-05 23:28:00,4.0,0,0
2018-11-05 23:40:00,5.0,1,0
2018-11-06 00:11:00,4.0,0,0
2018-11-06 00:18:00,5.0,1,0
2018-11-06 01:19:00,5.0,0,0
2018-11-06 01:41:00,5.0,1,0
2018-11-06 01:42:00,5.0,0,0
2018-11-06 01:42:00,5.0,1,0
2018-11-06 01:43:00,5.0,0,0
2018-11-06 01:43:00,35.0,1,0
2018-11-06 01:44:00,5.0,0,0
2018-11-06 01:44:00,5.0,1,0
2018-11-06 01:48:00,4.0,0,0
2018-11-06 01:48:00,5.0,1,0
2018-11-06 01:49:00,5.0,0,0
2018-11-06 01:49:00,4.0,1,0
2018-11-06 01:53:00,4.0,0,0
2018-11-06 01:53:00,5.0,1,0
2018-11-06 03:40:00,4.0,0,0
2018-11-06 04:28:00,5.0,1,0
2018-11-06 04:31:00,5.0,0,0
2018-11-06 04:42:00,5.0,1,0
2018-11-06 09:36:00,4.0,0,0
2018-11-06 09:41:00,5.0,1,0
2018-11-06 10:02:00,4.0,0,0
2018-11-06 10:06:00,5.0,1,0
2018-11-06 10:18:00,5.0,0,0
2018-11-06 10:21:00,5.0,1,0
2018-11-06 10:30:00,4.0,0,0
2018-11-06 10:41:00,4.0,1,0
2018-11-06 10:53:00,5.0,0,0
2018-11-06 10:56:00,5.0,1,0
2018-11-06 11:19:00,4.0,0,0
2018-11-06 11:28:00,4.0,1,0
2018-11-06 11:37:00,5.0,0,0
2018-11-06 11:42:00,5.0,1,0
2018-11-06 12:38:00,5.0,0,0
2018-11-06 12:39:00,4.0,1,0
2018-11-06 12:46:00,5.0,0,0
2018-11-06 12:54:00,4.0,1,0
2018-11-06 13:00:00,4.0,0,0
2018-11-06 13:09:00,5.0,1,0
2018-11-06 13:21:00,5.0,0,0
2018-11-06 13:30:00,4.0,1,0
2018-11-06 13:47:00,5.0,0,0
2018-11-06 13:54:00,5.0,1,0
2018-11-06 14:45:00,5.0,0,0
2018-11-06 14:51:00,5.0,1,0
2018-11-06 15:38:00,5.0,0,0
2018-11-06 15:41:00,5.0,1,0
2018-11-06 15:47:00,5.0,0,0
2018-11-06 15:51:00,5.0,1,0
2018-11-06 18:02:00,4.0,0,0
2018-11-06 18:09:00,5.0,1,0
2018-11-06 19:03:00,5.0,0,0
2018-11-06 19:09:00,5.0,1,0
2018-11-06 19:48:00,4.0,0,0
2018-11-06 20:02:00,5.0,1,0
2018-11-06 20:49:00,4.0,0,0
2018-11-06 20:57:00,4.0,1,0
2018-11-06 21:48:00,5.0,0,0
2018-11-06 22:02:00,4.0,1,0
2018-11-06 22:08:00,5.0,0,0
2018-11-06 23:12:00,5.0,1,0
2018-11-06 23:15:00,5.0,0,0
2018-11-06 23:54:00,5.0,1,0
2018-11-07 00:01:00,4.0,0,0
2018-11-07 00:06:00,5.0,1,0
2018-11-07 00:22:00,5.0,0,0
2018-11-07 01:30:00,4.0,1,0
2018-11-07 01:46:00,4.0,0,0
2018-11-07 04:28:00,4.0,1,0
2018-11-07 09:49:00,5.0,0,0
2018-11-07 09:54:00,5.0,1,0
2018-11-07 10:17:00,5.0,0,0
2018-11-07 10:24:00,5.0,1,0
2018-11-07 10:30:00,4.0,0,0
2018-11-07 10:39:00,5.0,1,0
2018-11-07 12:04:00,4.0,0,0
2018-11-07 12:10:00,4.0,1,0
2018-11-07 12:20:00,5.0,0,0
2018-11-07 12:43:00,5.0,1,0
2018-11-07 12:59:00,5.0,0,0
2018-11-07 13:02:00,5.0,1,0
2018-11-07 13:21:00,5.0,0,0
2018-11-07 13:28:00,5.0,1,0
2018-11-07 13:37:00,4.0,0,0
2018-11-07 13:42:00,5.0,1,0
2018-11-07 13:47:00,5.0,0,0
2018-11-07 13:55:00,4.0,1,0
2018-11-07 15:38:00,4.0,0,0
2018-11-07 15:40:00,4.0,1,0
2018-11-07 15:49:00,5.0,0,0
2018-11-07 15:53:00,5.0,1,0
2018-11-07 18:16:00,4.0,0,0
2018-11-07 18:24:00,5.0,1,0
2018-11-07 18:42:00,5.0,0,0
2018-11-07 18:44:00,5.0,1,0
2018-11-07 18:46:00,5.0,0,0
2018-11-07 18:57:00,5.0,1,0
2018-11-07 19:04:00,5.0,0,0
2018-11-07 19:09:00,5.0,1,0
2018-11-07 20:15:00,4.0,0,0
2018-11-07 20:29:00,4.0,1,0
2018-11-07 20:49:00,5.0,0,0
2018-11-07 20:58:00,5.0,1,0
2018-11-07 21:01:00,4.0,0,0
2018-11-07 21:06:00,5.0,1,0
2018-11-07 21:34:00,4.0,0,0
2018-11-07 21:41:00,5.0,1,0
2018-11-07 22:15:00,4.0,0,0
2018-11-07 22:26:00,5.0,1,0
2018-11-07 22:30:00,4.0,0,0
2018-11-07 23:06:00,5.0,1,0
2018-11-07 23:13:00,5.0,0,0
2018-11-07 23:24:00,5.0,1,0
2018-11-07 23:27:00,5.0,0,0
2018-11-08 00:07:00,5.0,1,0
2018-11-08 00:36:00,5.0,0,0
2018-11-08 04:29:00,4.0,1,0
2018-11-08 09:35:00,4.0,0,0
2018-11-08 09:40:00,5.0,1,0
2018-11-08 10:18:00,5.0,0,0
2018-11-08 10:24:00,5.0,1,0
2018-11-08 10:35:00,5.0,0,0
2018-11-08 10:39:00,5.0,1,0
2018-11-08 10:45:00,5.0,0,0
2018-11-08 10:51:00,4.0,1,0
2018-11-08 11:15:00,4.0,0,0
2018-11-08 11:26:00,5.0,1,0
2018-11-08 14:06:00,4.0,0,0
2018-11-08 14:11:00,5.0,1,0
2018-11-08 15:37:00,5.0,0,0
2018-11-08 15:39:00,4.0,1,0
2018-11-08 15:48:00,5.0,0,0
2018-11-08 15:52:00,5.0,1,0
2018-11-08 18:17:00,4.0,0,0
2018-11-08 18:18:00,5.0,1,0
2018-11-08 18:40:00,5.0,0,0
2018-11-08 18:42:00,5.0,1,0
2018-11-08 18:46:00,4.0,0,0
2018-11-08 19:00:00,4.0,1,0
2018-11-08 19:35:00,5.0,0,0
2018-11-08 19:40:00,4.0,1,0
2018-11-08 20:16:00,5.0,0,0
2018-11-08 20:27:00,4.0,1,0
2018-11-08 20:47:00,5.0,0,0
2018-11-08 20:53:00,5.0,1,0
2018-11-08 21:00:00,5.0,0,0
2018-11-08 21:05:00,5.0,1,0
2018-11-08 21:38:00,5.0,0,0
2018-11-08 21:40:00,4.0,1,0
2018-11-08 22:04:00,5.0,0,0
2018-11-08 22:16:00,5.0,1,0
2018-11-08 22:22:00,4.0,0,0
2018-11-08 23:06:00,4.0,1,0
2018-11-08 23:11:00,4.0,0,0
2018-11-09 00:05:00,4.0,1,0
2018-11-09 00:25:00,4.0,0,0
2018-11-09 04:28:00,5.0,1,0
2018-11-09 09:34:00,5.0,0,0
2018-11-09 09:39:00,5.0,1,0
2018-11-09 10:31:00,5.0,0,0
2018-11-09 10:38:00,5.0,1,0
2018-11-09 10:50:00,5.0,0,0
2018-11-09 10:56:00,5.0,1,0
2018-11-09 11:04:00,4.0,0,0
2018-11-09 11:15:00,5.0,1,0
2018-11-09 11:31:00,4.0,0,0
2018-11-09 11:42:00,5.0,1,0
2018-11-09 13:51:00,5.0,0,0
2018-11-09 13:59:00,5.0,1,0
2018-11-09 14:36:00,5.0,0,0
2018-11-09 14:40:00,4.0,1,0
2018-11-09 14:48:00,5.0,0,0
2018-11-09 14:51:00,5.0,1,0
2018-11-09 15:50:00,5.0,0,0
2018-11-09 15:51:00,5.0,1,0
2018-11-09 19:04:00,4.0,0,0
2018-11-09 19:09:00,4.0,1,0
2018-11-09 19:46:00,5.0,0,0
2018-11-09 19:57:00,5.0,1,0
2018-11-09 20:02:00,5.0,0,0
2018-11-09 20:11:00,4.0,1,0
2018-11-09 20:35:00,5.0,0,0
2018-11-09 20:41:00,5.0,1,0
2018-11-09 22:04:00,5.0,0,0
2018-11-09 22:09:00,5.0,1,0
2018-11-09 22:30:00,4.0,0,0
2018-11-10 00:08:00,5.0,1,0
2018-11-10 00:24:00,5.0,0,0
2018-11-10 01:35:00,5.0,1,0
2018-11-10 01:40:00,5.0,0,0
2018-11-10 04:06:00,5.0,1,0
2018-11-10 04:09:00,4.0,0,0
2018-11-10 05:17:00,4.0,1,0
2018-11-10 07:42:00,4.0,0,0
2018-11-10 08:05:00,4.0,1,0
2018-11-10 08:07:00,4.0,0,0
2018-11-10 08:19:00,5.0,1,0
2018-11-10 08:21:00,4.0,0,0
2018-11-10 08:24:00,5.0,1,0
2018-11-10 08:26:00,5.0,0,0
2018-11-10 08:34:00,4.0,1,0
2018-11-10 08:36:00,4.0,0,0
2018-11-10 08:58:00,5.0,1,0
2018-11-10 09:01:00,5.0,0,0
2018-11-10 09:04:00,4.0,1,0
2018-11-10 09:06:00,5.0,0,0
2018-11-10 09:23:00,4.0,1,0
2018-11-10 09:26:00,5.0,0,0
2018-11-10 09:28:00,5.0,1,0
2018-11-10 09:31:00,5.0,0,0
2018-11-10 09:34:00,5.0,1,0
2018-11-10 09:37:00,5.0,0,0
2018-11-10 09:52:00,4.0,1,0
2018-11-10 09:57:00,5.0,0,0
2018-11-10 09:58:00,5.0,1,0
2018-11-10 10:01:00,5.0,0,0
2018-11-10 10:04:00,5.0,1,0
2018-11-10 10:06:00,5.0,0,0
2018-11-10 10:12:00,5.0,1,0
2018-11-10 10:18:00,4.0,0,0
2018-11-10 10:26:00,5.0,1,0
2018-11-10 10:29:00,5.0,0,0
2018-11-10 10:34:00,5.0,1,0
2018-11-10 10:37:00,5.0,0,0
2018-11-10 10:53:00,4.0,1,0
2018-11-10 10:54:00,5.0,0,0
2018-11-10 10:57:00,5.0,1,0
2018-11-10 11:01:00,4.0,0,0
2018-11-10 11:03:00,5.0,1,0
2018-11-10 11:06:00,5.0,0,0
2018-11-10 11:23:00,5.0,1,0
2018-11-10 11:26:00,5.0,0,0
2018-11-10 11:29:00,4.0,1,0
2018-11-10 11:31:00,5.0,0,0
2018-11-10 11:34:00,5.0,1,0
2018-11-10 11:36:00,5.0,0,0
2018-11-10 11:53:00,5.0,1,0
2018-11-10 11:56:00,5.0,0,0
2018-11-10 11:57:00,5.0,1,0
2018-11-10 12:01:00,5.0,0,0
2018-11-10 12:05:00,5.0,1,0
2018-11-10 12:07:00,5.0,0,0
2018-11-10 12:25:00,5.0,1,0
2018-11-10 12:26:00,4.0,0,0
2018-11-10 12:32:00,5.0,1,0
2018-11-10 12:33:00,4.0,0,0
2018-11-10 12:35:00,4.0,1,0
2018-11-10 12:38:00,5.0,0,0
2018-11-10 12:39:00,5.0,1,0
2018-11-10 12:47:00,4.0,0,0
2018-11-10 12:52:00,5.0,1,0
2018-11-10 12:57:00,4.0,0,0
2018-11-10 13:05:00,5.0,1,0
2018-11-10 13:07:00,5.0,0,0
2018-11-10 13:24:00,5.0,1,0
2018-11-10 13:26:00,5.0,0,0
2018-11-10 13:29:00,5.0,1,0
2018-11-10 13:31:00,5.0,0,0
2018-11-10 13:34:00,4.0,1,0
2018-11-10 13:37:00,4.0,0,0
2018-11-10 13:53:00,5.0,1,0
2018-11-10 13:57:00,4.0,0,0
2018-11-10 14:04:00,5.0,1,0
2018-11-10 14:06:00,5.0,0,0
2018-11-10 14:21:00,5.0,1,0
2018-11-10 14:23:00,5.0,0,0
2018-11-10 14:34:00,4.0,1,0
2018-11-10 14:37:00,5.0,0,0
2018-11-10 14:53:00,5.0,1,0
2018-11-10 14:57:00,5.0,0,0
2018-11-10 15:05:00,4.0,1,0
2018-11-10 15:07:00,5.0,0,0
2018-11-10 15:20:00,5.0,1,0
2018-11-10 15:22:00,5.0,0,0
2018-11-10 15:23:00,4.0,1,0
2018-11-10 15:27:00,5.0,0,0
2018-11-10 15:34:00,5.0,1,0
2018-11-10 15:36:00,5.0,0,0
2018-11-10 15:45:00,5.0,1,0
2018-11-10 15:45:00,4.0,0,0
2018-11-10 15:53:00,4.0,1,0
2018-11-10 15:56:00,5.0,0,0
2018-11-10 16:04:00,4.0,1,0
2018-11-10 16:07:00,4.0,0,0
2018-11-10 16:21:00,5.0,1,0
2018-11-10 16:27:00,4.0,0,0
2018-11-10 16:34:00,5.0,1,0
2018-11-10 16:37:00,5.0,0,0
2018-11-10 16:54:00,5.0,1,0
2018-11-10 16:56:00,4.0,0,0
2018-11-10 16:58:00,5.0,1,0
2018-11-10 17:01:00,5.0,0,0
2018-11-10 17:03:00,5.0,1,0
2018-11-10 17:06:00,4.0,0,0
2018-11-10 17:22:00,5.0,1,0
2018-11-10 17:23:00,5.0,0,0
2018-11-10 17:24:00,4.0,1,0
2018-11-10 17:27:00,5.0,0,0
2018-11-10 17:35:00,5.0,1,0
2018-11-10 17:37:00,5.0,0,0
2018-11-10 17:52:00,5.0,1,0
2018-11-10 17:54:00,4.0,0,0
2018-11-10 17:58:00,5.0,1,0
2018-11-10 18:01:00,4.0,0,0
2018-11-10 18:04:00,5.0,1,0
2018-11-10 18:06:00,5.0,0,0
2018-11-10 18:19:00,5.0,1,0
2018-11-10 18:21:00,5.0,0,0
2018-11-10 18:23:00,5.0,1,0
2018-11-10 18:26:00,5.0,0,0
2018-11-10 18:34:00,5.0,1,0
2018-11-10 18:37:00,5.0,0,0
2018-11-10 18:53:00,5.0,1,0
2018-11-10 18:56:00,5.0,0,0
2018-11-10 18:57:00,5.0,1,0
2018-11-10 18:59:00,5.0,0,0
2018-11-10 19:05:00,5.0,1,0
2018-11-10 19:07:00,5.0,0,0
2018-11-10 19:23:00,4.0,1,0
2018-11-10 19:26:00,4.0,0,0
2018-11-10 19:35:00,4.0,1,0
2018-11-10 19:36:00,4.0,0,0
2018-11-10 19:50:00,5.0,1,0
2018-11-10 19:56:00,4.0,0,0
2018-11-10 19:58:00,5.0,1,0
2018-11-10 20:02:00,5.0,0,0
2018-11-10 20:04:00,5.0,1,0
2018-11-10 20:05:00,5.0,0,0
2018-11-10 20:21:00,5.0,1,0
2018-11-10 20:22:00,4.0,0,0
2018-11-10 20:23:00,4.0,1,0
2018-11-10 20:27:00,4.0,0,0
2018-11-10 20:28:00,5.0,1,0
2018-11-10 20:32:00,5.0,0,0
2018-11-10 20:34:00,5.0,1,0
2018-11-10 20:37:00,5.0,0,0
2018-11-10 20:53:00,5.0,1,0
2018-11-10 20:57:00,4.0,0,0
2018-11-10 21:05:00,5.0,1,0
2018-11-10 21:07:00,5.0,0,0
2018-11-10 21:23:00,4.0,1,0
2018-11-10 21:26:00,4.0,0,0
2018-11-10 21:28:00,5.0,1,0
2018-11-10 21:30:00,4.0,0,0
2018-11-10 21:32:00,5.0,1,0
2018-11-10 21:37:00,4.0,0,0
2018-11-10 22:12:00,5.0,1,0
2018-11-10 23:50:00,4.0,0,0
2018-11-11 00:53:00,4.0,1,0
2018-11-11 01:02:00,5.0,0,0
2018-11-11 01:27:00,5.0,1,0
2018-11-11 01:41:00,5.0,0,0
2018-11-11 01:48:00,5.0,1,0
2018-11-11 01:52:00,5.0,0,0
2018-11-11 03:25:00,5.0,1,0
2018-11-11 05:07:00,4.0,0,0
2018-11-11 05:31:00,5.0,1,0
2018-11-11 05:37:00,4.0,0,0
2018-11-11 06:01:00,4.0,1,0
2018-11-11 10:07:00,5.0,0,0
2018-11-11 10:20:00,5.0,1,0
2018-11-11 10:21:00,5.0,0,0
2018-11-11 10:24:00,5.0,1,0
2018-11-11 10:26:00,4.0,0,0
2018-11-11 10:53:00,4.0,1,0
2018-11-11 10:56:00,5.0,0,0
2018-11-11 10:58:00,5.0,1,0
2018-11-11 11:01:00,5.0,0,0
2018-11-11 11:24:00,5.0,1,0
2018-11-11 11:28:00,4.0,0,0
2018-11-11 11:34:00,4.0,1,0
2018-11-11 11:37:00,5.0,0,0
2018-11-11 11:52:00,5.0,1,0
2018-11-11 11:56:00,5.0,0,0
2018-11-11 11:58:00,5.0,1,0
2018-11-11 12:02:00,4.0,0,0
2018-11-11 12:04:00,5.0,1,0
2018-11-11 12:07:00,5.0,0,0
2018-11-11 12:19:00,4.0,1,0
2018-11-11 12:21:00,5.0,0,0
2018-11-11 12:23:00,5.0,1,0
2018-11-11 12:27:00,5.0,0,0
2018-11-11 12:35:00,5.0,1,0
2018-11-11 12:37:00,5.0,0,0
2018-11-11 12:56:00,5.0,1,0
2018-11-11 12:57:00,5.0,0,0
2018-11-11 13:04:00,5.0,1,0
2018-11-11 13:06:00,5.0,0,0
2018-11-11 13:25:00,4.0,1,0
2018-11-11 13:28:00,5.0,0,0
2018-11-11 13:34:00,5.0,1,0
2018-11-11 13:37:00,4.0,0,0
2018-11-11 13:52:00,5.0,1,0
2018-11-11 13:56:00,4.0,0,0
2018-11-11 14:03:00,5.0,1,0
2018-11-11 14:07:00,5.0,0,0
2018-11-11 14:24:00,4.0,1,0
2018-11-11 14:27:00,5.0,0,0
2018-11-11 14:34:00,5.0,1,0
2018-11-11 14:36:00,5.0,0,0
2018-11-11 14:55:00,5.0,1,0
2018-11-11 14:57:00,4.0,0,0
2018-11-11 15:04:00,5.0,1,0
2018-11-11 15:06:00,5.0,0,0
2018-11-11 15:21:00,5.0,1,0
2018-11-11 15:26:00,5.0,0,0
2018-11-11 15:34:00,5.0,1,0
2018-11-11 15:37:00,5.0,0,0
2018-11-11 15:56:00,4.0,1,0
2018-11-11 15:56:00,5.0,0,0
2018-11-11 16:01:00,5.0,1,0
2018-11-11 16:04:00,4.0,0,0
2018-11-11 16:05:00,5.0,1,0
2018-11-11 16:07:00,4.0,0,0
2018-11-11 16:23:00,4.0,1,0
2018-11-11 16:28:00,4.0,0,0
2018-11-11 16:35:00,5.0,1,0
2018-11-11 16:39:00,5.0,0,0
2018-11-11 16:46:00,4.0,1,0
2018-11-11 16:46:00,5.0,0,0
2018-11-11 16:53:00,5.0,1,0
2018-11-11 16:57:00,5.0,0,0
2018-11-11 16:59:00,4.0,1,0
2018-11-11 17:01:00,5.0,0,0
2018-11-11 17:03:00,5.0,1,0
2018-11-11 17:05:00,5.0,0,0
2018-11-11 17:07:00,4.0,1,0
2018-11-11 17:09:00,5.0,0,0
2018-11-11 17:19:00,5.0,1,0
2018-11-11 17:21:00,5.0,0,0
2018-11-11 17:25:00,5.0,1,0
2018-11-11 17:26:00,5.0,0,0
2018-11-11 17:31:00,5.0,1,0
2018-11-11 17:33:00,5.0,0,0
2018-11-11 17:34:00,5.0,1,0
2018-11-11 17:36:00,5.0,0,0
2018-11-11 17:52:00,5.0,1,0
2018-11-11 17:57:00,5.0,0,0
2018-11-11 17:59:00,5.0,1,0
2018-11-11 18:03:00,4.0,0,0
2018-11-11 18:05:00,5.0,1,0
2018-11-11 18:08:00,5.0,0,0
2018-11-11 18:19:00,5.0,1,0
2018-11-11 18:24:00,4.0,0,0
2018-11-11 18:26:00,5.0,1,0
2018-11-11 18:29:00,4.0,0,0
2018-11-11 18:34:00,4.0,1,0
2018-11-11 18:35:00,5.0,0,0
2018-11-11 18:37:00,5.0,1,0
2018-11-11 18:39:00,5.0,0,0
2018-11-11 18:53:00,5.0,1,0
2018-11-11 18:56:00,5.0,0,0
2018-11-11 18:59:00,5.0,1,0
2018-11-11 19:02:00,5.0,0,0
2018-11-11 19:07:00,5.0,1,0
2018-11-11 20:49:00,5.0,0,0
2018-11-11 21:21:00,5.0,1,0
2018-11-11 21:25:00,5.0,0,0
2018-11-11 22:24:00,4.0,1,0
2018-11-11 22:54:00,4.0,0,0
2018-11-12 00:51:00,5.0,1,0
2018-11-12 01:21:00,5.0,0,0
2018-11-12 01:52:00,5.0,1,0
2018-11-12 02:40:00,5.0,0,0
2018-11-12 04:27:00,4.0,1,0
2018-11-12 04:47:00,5.0,0,0
2018-11-12 04:57:00,5.0,1,0
2018-11-12 10:17:00,5.0,0,0
2018-11-12 10:24:00,5.0,1,0
