EventTime,Time,NR,A
2018-11-14 00:20:00,11.0,0,0
2018-11-14 03:49:00,13.0,1,0
2018-11-14 04:14:00,11.0,0,0
2018-11-14 04:41:00,13.0,1,0
2018-11-14 04:51:00,11.0,0,0
2018-11-14 09:29:00,12.0,1,0
2018-11-14 09:46:00,12.0,0,0
2018-11-14 10:42:00,12.0,1,0
2018-11-14 10:57:00,11.0,0,0
2018-11-14 11:44:00,12.0,1,0
2018-11-14 15:28:00,11.0,0,0
2018-11-14 16:07:00,11.0,1,0
2018-11-14 21:40:00,12.0,0,0
2018-11-14 21:55:00,13.0,1,0
2018-11-15 00:45:00,11.0,0,0
2018-11-15 00:54:00,12.0,1,0
2018-11-15 04:16:00,12.0,0,0
2018-11-15 04:29:00,12.0,1,0
2018-11-15 05:01:00,11.0,0,0
2018-11-15 05:49:00,12.0,1,0
2018-11-15 10:56:00,10.0,0,0
2018-11-15 11:21:00,11.0,1,0
2018-11-15 11:49:00,10.0,0,0
2018-11-15 14:00:00,12.0,1,0
2018-11-15 15:23:00,11.0,0,0
2018-11-15 16:07:00,11.0,1,0
2018-11-15 22:24:00,12.0,0,0
2018-11-15 22:31:00,12.0,1,0
2018-11-15 22:41:00,11.0,0,0
2018-11-15 23:23:00,12.0,1,0
2018-11-16 04:18:00,12.0,0,0
2018-11-16 04:41:00,12.0,1,0
2018-11-16 05:38:00,12.0,0,0
2018-11-16 09:46:00,12.0,1,0
2018-11-16 09:55:00,11.0,0,0
2018-11-16 10:03:00,12.0,1,0
2018-11-16 10:14:00,11.0,0,0
2018-11-16 10:20:00,12.0,1,0
2018-11-16 12:34:00,11.0,0,0
2018-11-16 14:13:00,12.0,1,0
2018-11-16 15:25:00,11.0,0,0
2018-11-16 16:55:00,12.0,1,0
2018-11-16 21:50:00,11.0,0,0
2018-11-16 22:09:00,12.0,1,0
2018-11-16 22:51:00,12.0,0,0
2018-11-16 22:55:00,13.0,1,0
2018-11-17 08:26:00,11.0,0,0
2018-11-17 08:53:00,12.0,1,0
2018-11-17 10:59:00,11.0,0,0
2018-11-17 12:35:00,12.0,1,0
2018-11-17 12:53:00,11.0,0,0
2018-11-17 14:15:00,11.0,1,0
2018-11-17 19:58:00,11.0,0,0
2018-11-17 20:05:00,12.0,1,0
2018-11-17 22:52:00,11.0,0,0
2018-11-17 22:54:00,12.0,1,0
2018-11-18 01:15:00,11.0,0,0
2018-11-18 01:23:00,12.0,1,0
2018-11-18 12:08:00,11.0,0,0
2018-11-18 12:09:00,11.0,1,0
2018-11-19 04:15:00,12.0,0,0
2018-11-19 09:51:00,12.0,1,0
2018-11-19 10:23:00,11.0,0,0
2018-11-19 10:44:00,11.0,1,0
2018-11-19 15:25:00,10.0,0,0
2018-11-19 20:47:00,0.0,0,0
2018-11-19 20:48:00,12.0,1,0
2018-11-19 21:24:00,11.0,0,0
2018-11-19 21:32:00,12.0,1,0
2018-11-20 00:18:00,11.0,0,0
2018-11-20 03:29:00,12.0,1,0
2018-11-20 04:20:00,11.0,0,0
2018-11-20 08:48:00,12.0,1,0
2018-11-20 09:20:00,11.0,0,0
2018-11-20 09:24:00,11.0,1,0
2018-11-20 09:48:00,11.0,0,0
2018-11-20 09:55:00,12.0,1,0
2018-11-20 11:06:00,10.0,0,0
2018-11-20 11:43:00,12.0,1,0
2018-11-20 15:27:00,10.0,0,0
2018-11-20 16:48:00,11.0,1,0
2018-11-20 19:01:00,11.0,0,0
2018-11-20 19:06:00,11.0,1,0
2018-11-20 19:45:00,11.0,0,0
2018-11-20 19:47:00,11.0,1,0
2018-11-20 19:49:00,10.0,0,0
2018-11-20 19:54:00,12.0,1,0
2018-11-20 21:33:00,11.0,0,0
2018-11-20 21:35:00,11.0,1,0
2018-11-20 21:39:00,10.0,0,0
2018-11-20 21:41:00,12.0,1,0
2018-11-20 21:45:00,11.0,0,0
2018-11-20 21:47:00,0.0,0,0
2018-11-20 21:48:00,12.0,1,0
2018-11-20 21:53:00,11.0,0,0
2018-11-20 21:55:00,12.0,1,0
2018-11-20 22:32:00,11.0,0,0
2018-11-20 22:33:00,0.0,0,0
2018-11-20 22:33:00,12.0,1,0
2018-11-21 00:21:00,11.0,0,0
2018-11-21 00:32:00,12.0,1,0
2018-11-21 00:43:00,11.0,0,0
2018-11-21 03:56:00,11.0,1,0
2018-11-21 04:22:00,11.0,0,0
2018-11-21 08:49:00,12.0,1,0
2018-11-21 09:20:00,11.0,0,0
2018-11-21 09:23:00,12.0,1,0
2018-11-21 10:16:00,10.0,0,0
2018-11-21 11:24:00,11.0,1,0
2018-11-21 15:27:00,10.0,0,0
2018-11-21 20:22:00,12.0,1,0
2018-11-21 20:50:00,12.0,0,0
2018-11-21 22:13:00,12.0,1,0
2018-11-22 00:53:00,12.0,0,0
2018-11-22 03:56:00,12.0,1,0
2018-11-22 05:41:00,12.0,0,0
2018-11-22 05:59:00,12.0,1,0
2018-11-22 09:06:00,12.0,0,0
2018-11-22 09:16:00,12.0,1,0
2018-11-22 10:12:00,11.0,0,0
2018-11-22 10:15:00,12.0,1,0
2018-11-22 10:22:00,11.0,0,0
2018-11-22 11:04:00,12.0,1,0
2018-11-22 12:46:00,10.0,0,0
2018-11-22 13:42:00,12.0,1,0
2018-11-22 15:23:00,10.0,0,0
2018-11-22 15:25:00,0.0,0,0
2018-11-22 15:57:00,12.0,1,0
2018-11-22 20:25:00,11.0,0,0
2018-11-22 20:30:00,13.0,1,0
2018-11-22 22:30:00,11.0,0,0
2018-11-22 22:42:00,12.0,1,0
2018-11-23 00:52:00,11.0,0,0
2018-11-23 03:50:00,13.0,1,0
2018-11-23 04:20:00,12.0,0,0
2018-11-23 08:49:00,12.0,1,0
2018-11-23 10:18:00,11.0,0,0
2018-11-23 10:18:00,12.0,1,0
2018-11-23 11:50:00,11.0,0,0
2018-11-23 11:54:00,12.0,1,0
2018-11-23 11:55:00,11.0,0,0
2018-11-23 11:56:00,12.0,1,0
2018-11-23 11:56:00,11.0,0,0
2018-11-23 12:19:00,12.0,1,0
2018-11-23 12:38:00,11.0,0,0
2018-11-23 12:49:00,12.0,1,0
2018-11-23 12:49:00,11.0,0,0
2018-11-23 12:50:00,11.0,1,0
2018-11-23 15:20:00,11.0,0,0
2018-11-23 18:16:00,12.0,1,0
2018-11-23 18:24:00,11.0,0,0
2018-11-23 19:20:00,12.0,1,0
2018-11-23 19:31:00,11.0,0,0
2018-11-23 20:28:00,12.0,1,0
2018-11-24 00:42:00,12.0,0,0
2018-11-24 04:24:00,12.0,1,0
2018-11-24 12:12:00,11.0,0,0
2018-11-24 15:46:00,11.0,1,0
2018-11-25 07:32:00,11.0,0,0
2018-11-25 07:49:00,13.0,1,0
2018-11-26 04:14:00,12.0,0,0
2018-11-26 09:06:00,12.0,1,0
2018-11-26 09:42:00,11.0,0,0
2018-11-26 09:53:00,12.0,1,0
2018-11-26 10:09:00,10.0,0,0
2018-11-26 10:22:00,12.0,1,0
2018-11-26 15:29:00,10.0,0,0
2018-11-26 19:12:00,11.0,1,0
2018-11-26 23:45:00,12.0,0,0
2018-11-27 00:13:00,12.0,1,0
2018-11-27 00:18:00,11.0,0,0
2018-11-27 00:22:00,12.0,1,0
2018-11-27 00:59:00,11.0,0,0
2018-11-27 01:05:00,12.0,1,0
2018-11-27 04:18:00,12.0,0,0
2018-11-27 04:45:00,12.0,1,0
2018-11-27 05:38:00,11.0,0,0
2018-11-27 08:50:00,12.0,1,0
2018-11-27 09:13:00,11.0,0,0
2018-11-27 09:24:00,12.0,1,0
2018-11-27 09:54:00,11.0,0,0
2018-11-27 10:04:00,11.0,1,0
2018-11-27 13:44:00,11.0,0,0
2018-11-27 13:46:00,12.0,1,0
2018-11-27 15:25:00,10.0,0,0
2018-11-27 19:09:00,11.0,1,0
2018-11-27 19:13:00,11.0,0,0
2018-11-27 20:17:00,11.0,1,0
2018-11-27 21:39:00,11.0,0,0
2018-11-27 21:55:00,12.0,1,0
2018-11-27 22:49:00,11.0,0,0
2018-11-28 00:20:00,13.0,1,0
2018-11-28 00:58:00,11.0,0,0
2018-11-28 03:56:00,11.0,1,0
2018-11-28 04:20:00,11.0,0,0
2018-11-28 10:32:00,11.0,1,0
2018-11-28 10:53:00,12.0,0,0
2018-11-28 11:01:00,12.0,1,0
2018-11-28 21:31:00,12.0,0,0
2018-11-28 21:36:00,12.0,1,0
2018-11-28 21:56:00,12.0,0,0
2018-11-28 23:10:00,12.0,1,0
2018-11-29 01:05:00,12.0,0,0
2018-11-29 03:53:00,12.0,1,0
2018-11-29 04:19:00,11.0,0,0
2018-11-29 04:47:00,11.0,1,0
2018-11-29 09:55:00,11.0,0,0
2018-11-29 10:06:00,12.0,1,0
2018-11-29 10:19:00,12.0,0,0
2018-11-29 10:21:00,11.0,1,0
2018-11-29 12:45:00,12.0,0,0
2018-11-29 13:17:00,11.0,1,0
2018-11-29 13:18:00,12.0,0,0
2018-11-29 13:26:00,11.0,1,0
2018-11-29 15:19:00,12.0,0,0
2018-11-29 19:11:00,12.0,1,0
2018-11-29 21:47:00,12.0,0,0
2018-11-29 22:27:00,12.0,1,0
2018-11-29 22:51:00,13.0,0,0
2018-11-29 23:20:00,13.0,1,0
2018-11-04 10:36:08,0.1,2,1
2018-11-04 10:36:19,0.1,2,1
2018-11-04 17:16:58,0.1,2,1
2018-11-04 17:19:13,0.1,2,1
2018-11-05 18:14:10,0.1,2,1
2018-11-05 18:14:16,0.1,2,1
2018-11-05 18:14:22,0.1,2,1
2018-11-05 18:14:28,0.1,2,1
2018-11-17 11:57:28,0.1,2,1
2018-11-17 11:58:32,0.1,2,1
2018-11-17 12:11:59,0.1,2,1
2018-11-17 12:15:17,0.1,2,1
2018-11-17 12:18:22,0.1,2,1
2018-11-17 12:19:06,0.1,2,1
2018-11-17 12:19:57,0.1,2,1
2018-11-17 12:20:44,0.1,2,1
2018-11-18 11:39:24,0.1,2,1
2018-11-18 11:39:34,0.1,2,1
2018-11-18 11:52:29,0.1,2,1
2018-11-18 12:02:17,0.1,2,1
2018-11-23 11:54:51,0.1,2,1
2018-11-23 11:54:55,0.1,2,1
2018-11-23 11:55:18,0.1,2,1
2018-11-23 11:55:27,0.1,2,1
2018-11-23 12:19:48,0.1,2,1
2018-11-23 12:19:54,0.1,2,1
2018-11-23 12:20:17,0.1,2,1
2018-11-23 12:20:34,0.1,2,1
2018-11-23 12:20:45,0.1,2,1
2018-11-23 12:20:49,0.1,2,1
2018-11-23 12:21:27,0.1,2,1
2018-11-23 12:21:36,0.1,2,1
2018-11-23 12:21:51,0.1,2,1
2018-11-23 12:21:56,0.1,2,1
2018-11-23 12:27:17,0.1,2,1
2018-11-23 12:28:29,0.1,2,1
2018-11-23 12:28:46,0.1,2,1
2018-11-23 12:28:52,0.1,2,1
2018-11-23 12:36:28,0.1,2,1
2018-11-23 12:36:45,0.1,2,1
2018-11-23 12:37:30,0.1,2,1
2018-11-23 12:37:34,0.1,2,1
2018-11-23 12:38:05,0.1,2,1
2018-11-23 12:38:11,0.1,2,1
