EventTime,Time,NR,A
2018-11-09 00:38:00,4.0,0,0
2018-11-09 00:56:00,3.0,1,0
2018-11-09 01:27:00,3.0,0,0
2018-11-09 01:28:00,3.0,1,0
2018-11-09 01:43:00,3.0,0,0
2018-11-09 02:01:00,3.0,1,0
2018-11-09 03:45:00,4.0,0,0
2018-11-09 09:34:00,3.0,1,0
2018-11-09 10:37:00,3.0,0,0
2018-11-09 11:12:00,3.0,1,0
2018-11-09 11:41:00,3.0,0,0
2018-11-09 19:00:00,4.0,1,0
2018-11-09 19:35:00,3.0,0,0
2018-11-09 22:03:00,3.0,1,0
2018-11-10 01:00:00,3.0,0,0
2018-11-10 04:09:00,4.0,1,0
2018-11-10 07:07:00,4.0,0,0
2018-11-10 08:47:00,3.0,1,0
2018-11-10 08:56:00,4.0,0,0
2018-11-10 09:30:00,3.0,1,0
2018-11-10 09:42:00,3.0,0,0
2018-11-10 11:31:00,4.0,1,0
2018-11-10 12:06:00,3.0,0,0
2018-11-10 12:27:00,3.0,1,0
2018-11-10 13:30:00,4.0,0,0
2018-11-10 15:45:00,4.0,1,0
2018-11-10 15:59:00,3.0,0,0
2018-11-10 17:03:00,3.0,1,0
2018-11-10 19:23:00,4.0,0,0
2018-11-10 23:50:00,3.0,1,0
2018-11-11 01:07:00,4.0,0,0
2018-11-11 01:41:00,3.0,1,0
2018-11-11 03:12:00,3.0,0,0
2018-11-11 10:26:00,4.0,1,0
2018-11-11 12:29:00,3.0,0,0
2018-11-11 16:46:00,4.0,1,0
2018-11-11 19:08:00,3.0,0,0
2018-11-11 20:44:00,3.0,1,0
2018-11-11 20:50:00,3.0,0,0
2018-11-11 20:55:00,3.0,1,0
2018-11-11 21:11:00,4.0,0,0
2018-11-11 22:54:00,3.0,1,0
2018-11-12 00:20:00,3.0,0,0
2018-11-12 00:28:00,3.0,1,0
2018-11-12 01:01:00,4.0,0,0
2018-11-12 02:55:00,3.0,1,0
2018-11-12 10:48:00,3.0,0,0
2018-11-12 11:37:00,4.0,1,0
2018-11-12 13:22:00,4.0,0,0
2018-11-12 14:31:00,3.0,1,0
2018-11-12 20:02:00,3.0,0,0
2018-11-13 00:23:00,3.0,1,0
2018-11-13 01:42:00,3.0,0,0
2018-11-13 04:32:00,3.0,1,0
2018-11-13 04:43:00,4.0,0,0
2018-11-13 09:50:00,3.0,1,0
2018-11-13 10:38:00,3.0,0,0
2018-11-13 11:21:00,4.0,1,0
2018-11-13 11:34:00,3.0,0,0
2018-11-13 13:45:00,3.0,1,0
2018-11-13 13:54:00,3.0,0,0
2018-11-13 18:15:00,4.0,1,0
2018-11-13 19:12:00,3.0,0,0
2018-11-14 00:53:00,3.0,1,0
2018-11-14 01:32:00,3.0,0,0
2018-11-14 03:24:00,3.0,1,0
2018-11-14 03:36:00,4.0,0,0
2018-11-14 09:48:00,3.0,1,0
2018-11-14 09:55:00,3.0,0,0
2018-11-14 10:13:00,4.0,1,0
2018-11-14 11:41:00,4.0,0,0
2018-11-14 18:45:00,4.0,1,0
2018-11-14 20:10:00,3.0,0,0
2018-11-14 22:51:00,4.0,1,0
2018-11-14 23:35:00,3.0,0,0
2018-11-15 00:48:00,3.0,1,0
2018-11-15 02:47:00,3.0,0,0
2018-11-15 09:34:00,3.0,1,0
2018-11-15 09:44:00,3.0,0,0
2018-11-15 10:22:00,3.0,1,0
2018-11-15 10:49:00,3.0,0,0
2018-11-15 11:00:00,3.0,1,0
2018-11-15 11:42:00,3.0,0,0
2018-11-15 18:11:00,3.0,1,0
2018-11-15 19:40:00,4.0,0,0
2018-11-15 21:42:00,4.0,1,0
2018-11-15 21:52:00,3.0,0,0
2018-11-16 01:02:00,3.0,1,0
2018-11-16 02:24:00,3.0,0,0
2018-11-16 03:49:00,3.0,1,0
2018-11-16 04:06:00,3.0,0,0
2018-11-16 05:15:00,3.0,1,0
2018-11-16 05:28:00,3.0,0,0
2018-11-16 09:28:00,3.0,1,0
2018-11-16 10:48:00,4.0,0,0
2018-11-16 11:32:00,3.0,1,0
2018-11-16 11:55:00,4.0,0,0
2018-11-16 18:19:00,3.0,1,0
2018-11-16 21:10:00,4.0,0,0
2018-11-16 21:19:00,3.0,1,0
2018-11-16 22:35:00,3.0,0,0
2018-11-16 23:26:00,4.0,1,0
2018-11-16 23:51:00,3.0,0,0
2018-11-19 02:17:00,3.0,1,0
2018-11-19 02:27:00,3.0,0,0
2018-11-19 02:33:00,4.0,1,0
2018-11-19 03:07:00,3.0,0,0
2018-11-19 03:14:00,3.0,1,0
2018-11-19 03:48:00,3.0,0,0
2018-11-19 04:18:00,3.0,1,0
2018-11-19 10:59:00,3.0,0,0
2018-11-19 11:04:00,3.0,1,0
2018-11-19 11:24:00,4.0,0,0
2018-11-19 18:02:00,3.0,1,0
2018-11-19 20:39:00,4.0,0,0
2018-11-20 04:00:00,4.0,1,0
2018-11-20 04:51:00,3.0,0,0
2018-11-20 09:32:00,3.0,1,0
2018-11-20 10:15:00,3.0,0,0
2018-11-20 11:20:00,3.0,1,0
2018-11-20 11:30:00,3.0,0,0
2018-11-20 18:15:00,4.0,1,0
2018-11-20 20:17:00,3.0,0,0
2018-11-20 23:16:00,4.0,1,0
2018-11-20 23:54:00,3.0,0,0
2018-11-21 00:46:00,4.0,1,0
2018-11-21 01:41:00,4.0,0,0
2018-11-21 03:16:00,3.0,1,0
2018-11-21 06:01:00,3.0,0,0
2018-11-21 06:51:00,3.0,1,0
2018-11-21 06:51:00,4.0,0,0
2018-11-21 11:16:00,3.0,1,0
2018-11-21 11:29:00,3.0,0,0
2018-11-21 11:36:00,3.0,1,0
2018-11-21 11:48:00,4.0,0,0
2018-11-21 12:57:00,4.0,1,0
2018-11-21 13:12:00,3.0,0,0
2018-11-21 18:18:00,4.0,1,0
2018-11-21 19:48:00,3.0,0,0
2018-11-21 23:20:00,4.0,1,0
2018-11-21 23:28:00,3.0,0,0
2018-11-21 23:36:00,3.0,1,0
2018-11-22 02:04:00,4.0,0,0
2018-11-22 09:32:00,3.0,1,0
2018-11-22 09:39:00,4.0,0,0
2018-11-22 10:36:00,3.0,1,0
2018-11-22 11:03:00,4.0,0,0
2018-11-22 14:32:00,3.0,1,0
2018-11-22 16:12:00,4.0,0,0
2018-11-22 18:14:00,3.0,1,0
2018-11-22 19:57:00,4.0,0,0
2018-11-22 21:08:00,4.0,1,0
2018-11-22 21:15:00,4.0,0,0
2018-11-22 22:02:00,4.0,1,0
2018-11-22 23:38:00,4.0,0,0
2018-11-22 23:49:00,4.0,1,0
2018-11-22 23:57:00,3.0,0,0
2018-11-23 00:55:00,3.0,1,0
2018-11-23 01:53:00,4.0,0,0
2018-11-23 02:31:00,3.0,1,0
2018-11-23 02:32:00,3.0,0,0
2018-11-23 04:07:00,4.0,1,0
2018-11-23 10:25:00,4.0,0,0
2018-11-23 11:22:00,3.0,1,0
2018-11-23 11:43:00,3.0,0,0
2018-11-23 11:51:00,3.0,1,0
2018-11-23 14:10:00,4.0,0,0
2018-11-23 18:15:00,4.0,1,0
2018-11-23 19:34:00,3.0,0,0
2018-11-23 20:04:00,4.0,1,0
2018-11-23 21:04:00,3.0,0,0
2018-11-23 22:03:00,4.0,1,0
2018-11-23 22:08:00,3.0,0,0
2018-11-24 02:54:00,4.0,1,0
2018-11-24 09:45:00,3.0,0,0
2018-11-24 12:54:00,4.0,1,0
2018-11-24 13:05:00,3.0,0,0
2018-11-24 18:29:00,3.0,1,0
2018-11-24 19:25:00,4.0,0,0
2018-11-24 21:13:00,4.0,1,0
2018-11-25 00:04:00,4.0,0,0
2018-11-25 00:24:00,3.0,1,0
2018-11-25 01:50:00,3.0,0,0
2018-11-25 03:27:00,3.0,1,0
2018-11-25 04:52:00,4.0,0,0
2018-11-25 10:26:00,3.0,1,0
2018-11-25 10:44:00,4.0,0,0
2018-11-25 15:59:00,4.0,1,0
2018-11-25 19:31:00,3.0,0,0
2018-11-25 21:04:00,3.0,1,0
2018-11-25 23:00:00,3.0,0,0
2018-11-25 23:15:00,4.0,1,0
2018-11-25 23:43:00,3.0,0,0
2018-11-26 09:31:00,3.0,1,0
2018-11-26 10:54:00,3.0,0,0
2018-11-26 11:29:00,4.0,1,0
2018-11-26 11:55:00,4.0,0,0
2018-11-26 13:00:00,3.0,1,0
2018-11-26 13:14:00,3.0,0,0
2018-11-26 18:03:00,3.0,1,0
2018-11-26 20:05:00,3.0,0,0
2018-11-26 23:30:00,3.0,1,0
2018-11-26 23:49:00,4.0,0,0
2018-11-27 00:18:00,3.0,1,0
2018-11-27 01:22:00,4.0,0,0
2018-11-27 01:48:00,3.0,1,0
2018-11-27 04:38:00,3.0,0,0
2018-11-27 09:35:00,4.0,1,0
2018-11-27 10:53:00,4.0,0,0
2018-11-27 11:08:00,4.0,1,0
2018-11-27 11:25:00,3.0,0,0
2018-11-27 12:29:00,3.0,1,0
2018-11-27 12:52:00,4.0,0,0
2018-11-27 18:03:00,3.0,1,0
2018-11-27 18:24:00,3.0,0,0
2018-11-27 22:29:00,3.0,1,0
2018-11-27 22:41:00,4.0,0,0
2018-11-28 00:38:00,3.0,1,0
2018-11-28 00:55:00,4.0,0,0
2018-11-28 01:32:00,4.0,1,0
2018-11-28 02:57:00,3.0,0,0
2018-11-28 05:21:00,3.0,1,0
2018-11-28 09:20:00,3.0,0,0
2018-11-28 09:47:00,4.0,1,0
2018-11-28 09:54:00,3.0,0,0
2018-11-28 10:05:00,3.0,1,0
2018-11-28 10:10:00,3.0,0,0
2018-11-28 11:46:00,4.0,1,0
2018-11-28 12:48:00,4.0,0,0
2018-11-28 13:39:00,4.0,1,0
2018-11-28 16:26:00,4.0,0,0
2018-11-28 18:25:00,3.0,1,0
2018-11-28 19:43:00,3.0,0,0
2018-11-29 00:33:00,4.0,1,0
2018-11-29 00:55:00,4.0,0,0
2018-11-29 01:19:00,3.0,1,0
2018-11-29 01:33:00,3.0,0,0
2018-11-29 01:39:00,3.0,1,0
2018-11-29 02:13:00,4.0,0,0
2018-11-29 02:20:00,3.0,1,0
2018-11-29 04:07:00,4.0,0,0
2018-11-29 09:35:00,4.0,1,0
2018-11-29 10:30:00,3.0,0,0
2018-11-29 11:14:00,3.0,1,0
2018-11-29 12:26:00,4.0,0,0
2018-11-29 18:03:00,4.0,1,0
2018-11-29 19:11:00,3.0,0,0
2018-11-29 21:46:00,4.0,1,0
2018-11-29 21:55:00,3.0,0,0
2018-11-29 22:04:00,4.0,1,0
2018-11-29 23:00:00,3.0,0,0
2018-11-29 23:22:00,3.0,1,0
2018-11-15 07:25:55,0.1,2,1
2018-11-15 07:26:20,0.1,2,1
2018-11-15 07:32:11,0.1,2,1
2018-11-15 07:37:41,0.1,2,1
2018-11-18 18:37:38,0.1,2,1
2018-11-18 18:38:53,0.1,2,1
2018-11-18 21:04:31,0.1,2,1
2018-11-18 21:08:23,0.1,2,1
2018-11-18 21:30:13,0.1,2,1
2018-11-18 21:33:10,0.1,2,1
2018-11-18 21:38:56,0.1,2,1
2018-11-18 21:47:03,0.1,2,1
