EventTime,Time,NR,A
2018-11-08 01:12:00,6.0,1,0
2018-11-08 09:30:00,6.0,0,0
2018-11-08 09:32:00,6.0,1,0
2018-11-08 11:11:00,6.0,0,0
2018-11-08 11:17:00,6.0,1,0
2018-11-09 00:44:00,7.0,0,0
2018-11-09 01:08:00,6.0,1,0
2018-11-09 09:28:00,6.0,0,0
2018-11-09 09:33:00,6.0,1,0
2018-11-09 10:39:00,7.0,0,0
2018-11-09 10:46:00,7.0,1,0
2018-11-09 11:09:00,5.0,0,0
2018-11-09 11:16:00,6.0,1,0
2018-11-09 18:50:00,6.0,0,0
2018-11-09 19:02:00,7.0,1,0
2018-11-10 00:59:00,6.0,0,0
2018-11-10 01:28:00,6.0,1,0
2018-11-10 22:32:00,6.0,0,0
2018-11-10 22:44:00,7.0,1,0
2018-11-11 23:57:00,6.0,0,0
2018-11-12 00:12:00,7.0,1,0
2018-11-12 09:27:00,6.0,0,0
2018-11-12 09:33:00,7.0,1,0
2018-11-12 09:39:00,6.0,0,0
2018-11-12 09:47:00,6.0,1,0
2018-11-12 11:08:00,5.0,0,0
2018-11-12 11:14:00,7.0,1,0
2018-11-12 12:22:00,6.0,0,0
2018-11-12 12:30:00,6.0,1,0
2018-11-12 18:51:00,6.0,0,0
2018-11-12 19:03:00,6.0,1,0
2018-11-13 11:13:00,7.0,0,0
2018-11-13 11:16:00,6.0,1,0
2018-11-13 23:25:00,6.0,0,0
2018-11-13 23:28:00,5.0,1,0
2018-11-14 02:45:00,6.0,0,0
2018-11-14 02:55:00,6.0,1,0
2018-11-14 07:48:00,6.0,0,0
2018-11-14 07:51:00,7.0,1,0
2018-11-14 09:28:00,6.0,0,0
2018-11-14 09:33:00,7.0,1,0
2018-11-14 09:39:00,6.0,0,0
2018-11-14 09:46:00,7.0,1,0
2018-11-14 11:14:00,7.0,0,0
2018-11-14 11:17:00,7.0,1,0
2018-11-14 11:19:00,5.0,0,0
2018-11-14 11:29:00,7.0,1,0
2018-11-14 18:49:00,6.0,0,0
2018-11-14 19:03:00,6.0,1,0
2018-11-14 23:09:00,6.0,0,0
2018-11-15 02:37:00,6.0,1,0
2018-11-15 09:35:00,6.0,0,0
2018-11-15 09:37:00,7.0,1,0
2018-11-15 09:40:00,6.0,0,0
2018-11-15 09:46:00,6.0,1,0
2018-11-15 11:09:00,6.0,0,0
2018-11-15 11:15:00,7.0,1,0
2018-11-15 12:24:00,6.0,0,0
2018-11-15 12:33:00,6.0,1,0
2018-11-15 18:40:00,6.0,0,0
2018-11-15 18:46:00,6.0,1,0
2018-11-15 23:27:00,5.0,0,0
2018-11-16 02:17:00,5.0,1,0
2018-11-16 02:26:00,6.0,0,0
2018-11-16 03:30:00,6.0,1,0
2018-11-16 09:29:00,6.0,0,0
2018-11-16 09:32:00,7.0,1,0
2018-11-16 09:40:00,6.0,0,0
2018-11-16 09:43:00,6.0,1,0
2018-11-17 01:03:00,6.0,0,0
2018-11-17 01:06:00,6.0,1,0
2018-11-17 03:36:00,5.0,0,0
2018-11-17 03:41:00,6.0,1,0
2018-11-17 04:08:00,6.0,0,0
2018-11-17 04:13:00,7.0,1,0
2018-11-17 04:25:00,7.0,0,0
2018-11-17 04:48:00,6.0,1,0
2018-11-17 05:04:00,6.0,0,0
2018-11-17 05:18:00,7.0,1,0
2018-11-17 05:32:00,6.0,0,0
2018-11-17 05:48:00,6.0,1,0
2018-11-17 16:57:00,6.0,0,0
2018-11-17 18:13:00,6.0,1,0
2018-11-17 18:20:00,6.0,0,0
2018-11-17 19:15:00,6.0,1,0
2018-11-17 22:20:00,6.0,0,0
2018-11-17 22:23:00,6.0,1,0
2018-11-17 22:30:00,7.0,0,0
2018-11-17 22:46:00,5.0,1,0
2018-11-18 00:30:00,6.0,0,0
2018-11-18 01:01:00,6.0,1,0
2018-11-18 01:29:00,6.0,0,0
2018-11-18 02:38:00,6.0,1,0
2018-11-18 03:27:00,6.0,0,0
2018-11-18 03:41:00,6.0,1,0
2018-11-18 04:09:00,6.0,0,0
2018-11-18 04:18:00,6.0,1,0
2018-11-18 04:31:00,6.0,0,0
2018-11-18 04:48:00,6.0,1,0
2018-11-18 05:07:00,6.0,0,0
2018-11-18 05:18:00,7.0,1,0
2018-11-18 05:33:00,6.0,0,0
2018-11-18 05:48:00,6.0,1,0
2018-11-18 20:58:00,6.0,0,0
2018-11-18 21:09:00,7.0,1,0
2018-11-18 22:05:00,5.0,0,0
2018-11-18 22:14:00,5.0,1,0
2018-11-18 23:35:00,6.0,0,0
2018-11-18 23:44:00,6.0,1,0
2018-11-18 23:49:00,5.0,0,0
2018-11-18 23:59:00,5.0,1,0
2018-11-19 00:08:00,6.0,0,0
2018-11-19 00:15:00,6.0,1,0
2018-11-19 00:18:00,7.0,0,0
2018-11-19 00:27:00,6.0,1,0
2018-11-19 00:48:00,6.0,0,0
2018-11-19 01:03:00,6.0,1,0
2018-11-19 01:24:00,6.0,0,0
2018-11-19 02:16:00,7.0,1,0
2018-11-19 09:25:00,6.0,0,0
2018-11-19 09:32:00,6.0,1,0
2018-11-19 09:39:00,6.0,0,0
2018-11-19 09:46:00,7.0,1,0
2018-11-19 11:08:00,6.0,0,0
2018-11-19 11:17:00,7.0,1,0
2018-11-20 00:51:00,6.0,0,0
2018-11-20 01:08:00,7.0,1,0
2018-11-20 09:28:00,6.0,0,0
2018-11-20 09:48:00,7.0,1,0
2018-11-21 09:39:00,6.0,0,0
2018-11-21 09:46:00,7.0,1,0
2018-11-21 11:21:00,5.0,0,0
2018-11-21 11:25:00,6.0,1,0
2018-11-22 00:51:00,6.0,0,0
2018-11-22 02:08:00,7.0,1,0
2018-11-22 09:26:00,6.0,0,0
2018-11-22 09:32:00,7.0,1,0
2018-11-22 09:41:00,6.0,0,0
2018-11-22 09:44:00,7.0,1,0
2018-11-22 11:11:00,5.0,0,0
2018-11-22 11:14:00,6.0,1,0
2018-11-22 18:56:00,5.0,0,0
2018-11-22 18:59:00,6.0,1,0
2018-11-23 09:27:00,6.0,0,0
2018-11-23 09:31:00,6.0,1,0
2018-11-23 09:45:00,6.0,0,0
2018-11-23 09:47:00,6.0,1,0
2018-11-23 11:17:00,5.0,0,0
2018-11-23 11:32:00,6.0,1,0
2018-11-24 21:58:00,6.0,0,0
2018-11-24 22:01:00,6.0,1,0
2018-11-24 22:16:00,6.0,0,0
2018-11-24 22:18:00,6.0,1,0
2018-11-25 23:45:00,6.0,0,0
2018-11-26 00:07:00,6.0,1,0
2018-11-26 00:53:00,6.0,0,0
2018-11-26 01:16:00,6.0,1,0
2018-11-26 10:15:00,6.0,0,0
2018-11-26 10:28:00,7.0,1,0
2018-11-28 19:49:00,7.0,0,0
2018-11-28 20:10:00,6.0,1,0
2018-11-03 11:34:55,0.1,2,1
2018-11-03 11:35:00,0.1,2,1
2018-11-03 11:41:07,0.1,2,1
2018-11-03 11:41:43,0.1,2,1
