EventTime,Time,NR,A
2018-11-13 00:06:00,3.0,1,0
2018-11-13 00:08:00,2.0,0,0
2018-11-13 00:30:00,2.0,1,0
2018-11-13 01:14:00,2.0,0,0
2018-11-13 03:56:00,2.0,1,0
2018-11-13 03:59:00,2.0,0,0
2018-11-13 04:17:00,3.0,1,0
2018-11-13 04:22:00,3.0,0,0
2018-11-13 09:40:00,3.0,1,0
2018-11-13 09:44:00,2.0,0,0
2018-11-13 11:13:00,2.0,1,0
2018-11-13 11:21:00,2.0,0,0
2018-11-13 14:15:00,2.0,1,0
2018-11-13 15:16:00,2.0,0,0
2018-11-13 15:24:00,2.0,1,0
2018-11-13 15:31:00,2.0,0,0
2018-11-13 18:36:00,3.0,1,0
2018-11-13 18:40:00,2.0,0,0
2018-11-13 19:18:00,2.0,1,0
2018-11-13 19:23:00,2.0,0,0
2018-11-13 20:29:00,2.0,1,0
2018-11-13 20:35:00,2.0,0,0
2018-11-13 23:56:00,2.0,1,0
2018-11-13 23:58:00,2.0,0,0
2018-11-14 00:58:00,2.0,1,0
2018-11-14 03:58:00,2.0,0,0
2018-11-14 04:04:00,2.0,1,0
2018-11-14 04:09:00,2.0,0,0
2018-11-14 04:27:00,2.0,1,0
2018-11-14 04:56:00,2.0,0,0
2018-11-14 10:38:00,3.0,1,0
2018-11-14 10:57:00,2.0,0,0
2018-11-14 11:25:00,2.0,1,0
2018-11-14 14:16:00,2.0,0,0
2018-11-14 15:26:00,2.0,1,0
2018-11-14 15:35:00,2.0,0,0
2018-11-14 15:38:00,2.0,1,0
2018-11-14 15:44:00,2.0,0,0
2018-11-14 16:03:00,3.0,1,0
2018-11-14 16:14:00,2.0,0,0
2018-11-14 18:40:00,2.0,1,0
2018-11-14 18:46:00,2.0,0,0
2018-11-14 22:28:00,2.0,1,0
2018-11-15 00:29:00,2.0,0,0
2018-11-15 00:45:00,2.0,1,0
2018-11-15 00:58:00,2.0,0,0
2018-11-15 04:10:00,3.0,1,0
2018-11-15 04:13:00,2.0,0,0
2018-11-15 04:29:00,2.0,1,0
2018-11-15 05:01:00,2.0,0,0
2018-11-15 05:49:00,3.0,1,0
2018-11-15 09:06:00,2.0,0,0
2018-11-15 09:37:00,2.0,1,0
2018-11-15 09:58:00,2.0,0,0
2018-11-15 10:55:00,2.0,1,0
2018-11-15 11:49:00,2.0,0,0
2018-11-15 15:23:00,2.0,1,0
2018-11-15 15:31:00,2.0,0,0
2018-11-15 19:23:00,2.0,1,0
2018-11-15 19:27:00,2.0,0,0
2018-11-15 19:34:00,2.0,1,0
2018-11-15 20:01:00,2.0,0,0
2018-11-15 21:01:00,3.0,1,0
2018-11-15 21:59:00,2.0,0,0
2018-11-15 22:41:00,2.0,1,0
2018-11-15 22:41:00,2.0,0,0
2018-11-16 00:58:00,2.0,1,0
2018-11-16 03:53:00,1.0,0,0
2018-11-16 04:09:00,3.0,1,0
2018-11-16 04:13:00,2.0,0,0
2018-11-16 04:18:00,3.0,1,0
2018-11-16 05:32:00,2.0,0,0
2018-11-16 09:45:00,2.0,1,0
2018-11-16 09:55:00,3.0,0,0
2018-11-16 10:07:00,2.0,1,0
2018-11-16 10:32:00,2.0,0,0
2018-11-16 11:51:00,2.0,1,0
2018-11-16 14:13:00,2.0,0,0
2018-11-16 15:25:00,2.0,1,0
2018-11-16 15:34:00,2.0,0,0
2018-11-16 15:56:00,2.0,1,0
2018-11-16 16:10:00,2.0,0,0
2018-11-16 16:44:00,3.0,1,0
2018-11-16 17:01:00,2.0,0,0
2018-11-16 21:58:00,2.0,1,0
2018-11-16 22:32:00,2.0,0,0
2018-11-16 23:56:00,2.0,1,0
2018-11-17 00:23:00,2.0,0,0
2018-11-17 00:25:00,3.0,1,0
2018-11-17 00:27:00,3.0,0,0
2018-11-17 00:27:00,2.0,1,0
2018-11-17 02:29:00,2.0,0,0
2018-11-17 04:23:00,3.0,1,0
2018-11-17 06:45:00,2.0,0,0
2018-11-17 07:42:00,3.0,1,0
2018-11-17 08:52:00,2.0,0,0
2018-11-17 14:15:00,3.0,1,0
2018-11-17 15:18:00,2.0,0,0
2018-11-17 19:30:00,3.0,1,0
2018-11-17 19:58:00,2.0,0,0
2018-11-18 01:16:00,3.0,1,0
2018-11-18 01:43:00,2.0,0,0
2018-11-18 01:52:00,2.0,1,0
2018-11-18 01:56:00,2.0,0,0
2018-11-18 04:22:00,3.0,1,0
2018-11-18 04:50:00,2.0,0,0
2018-11-18 12:54:00,3.0,1,0
2018-11-18 15:02:00,2.0,0,0
2018-11-19 04:09:00,3.0,1,0
2018-11-19 04:13:00,2.0,0,0
2018-11-19 10:01:00,2.0,1,0
2018-11-19 10:08:00,2.0,0,0
2018-11-19 10:15:00,2.0,1,0
2018-11-19 10:18:00,2.0,0,0
2018-11-19 10:22:00,2.0,1,0
2018-11-19 10:42:00,2.0,0,0
2018-11-19 10:44:00,2.0,1,0
2018-11-19 10:46:00,2.0,0,0
2018-11-19 11:07:00,2.0,1,0
2018-11-19 14:15:00,2.0,0,0
2018-11-19 15:25:00,2.0,1,0
2018-11-19 15:32:00,2.0,0,0
2018-11-19 18:35:00,2.0,1,0
2018-11-19 18:38:00,2.0,0,0
2018-11-19 19:05:00,2.0,1,0
2018-11-19 19:09:00,2.0,0,0
2018-11-19 19:20:00,2.0,1,0
2018-11-19 19:25:00,2.0,0,0
2018-11-19 20:20:00,2.0,1,0
2018-11-19 20:27:00,2.0,0,0
2018-11-19 20:43:00,2.0,1,0
2018-11-19 20:53:00,2.0,0,0
2018-11-19 21:17:00,2.0,1,0
2018-11-19 21:20:00,2.0,0,0
2018-11-19 21:23:00,2.0,1,0
2018-11-19 21:32:00,2.0,0,0
2018-11-20 03:57:00,2.0,1,0
2018-11-20 04:12:00,2.0,0,0
2018-11-20 04:31:00,2.0,1,0
2018-11-20 04:46:00,2.0,0,0
2018-11-20 09:25:00,2.0,1,0
2018-11-20 11:42:00,2.0,0,0
2018-11-20 11:49:00,2.0,1,0
2018-11-20 11:51:00,1.0,0,0
2018-11-20 12:46:00,2.0,1,0
2018-11-20 14:14:00,2.0,0,0
2018-11-20 15:26:00,2.0,1,0
2018-11-20 15:32:00,2.0,0,0
2018-11-20 16:21:00,2.0,1,0
2018-11-20 16:44:00,2.0,0,0
2018-11-20 19:01:00,2.0,1,0
2018-11-20 20:23:00,1.0,0,0
2018-11-20 21:39:00,2.0,1,0
2018-11-20 21:41:00,3.0,0,0
2018-11-20 21:43:00,2.0,1,0
2018-11-21 00:22:00,2.0,0,0
2018-11-21 00:23:00,2.0,1,0
2018-11-21 00:43:00,2.0,0,0
2018-11-21 04:17:00,2.0,1,0
2018-11-21 04:22:00,1.0,0,0
2018-11-21 04:47:00,3.0,1,0
2018-11-21 05:00:00,2.0,0,0
2018-11-21 10:12:00,3.0,1,0
2018-11-21 11:43:00,2.0,0,0
2018-11-21 13:56:00,3.0,1,0
2018-11-21 14:01:00,2.0,0,0
2018-11-21 14:12:00,3.0,1,0
2018-11-21 15:02:00,2.0,0,0
2018-11-21 15:26:00,2.0,1,0
2018-11-21 15:44:00,2.0,0,0
2018-11-21 16:28:00,3.0,1,0
2018-11-21 17:02:00,2.0,0,0
2018-11-21 19:22:00,2.0,1,0
2018-11-21 19:24:00,2.0,0,0
2018-11-21 20:22:00,2.0,1,0
2018-11-21 20:26:00,2.0,0,0
2018-11-21 20:36:00,3.0,1,0
2018-11-21 20:42:00,2.0,0,0
2018-11-21 21:14:00,3.0,1,0
2018-11-21 21:26:00,2.0,0,0
2018-11-21 22:01:00,3.0,1,0
2018-11-22 00:24:00,2.0,0,0
2018-11-22 03:56:00,2.0,1,0
2018-11-22 04:01:00,2.0,0,0
2018-11-22 04:19:00,2.0,1,0
2018-11-22 04:56:00,2.0,0,0
2018-11-22 08:45:00,2.0,1,0
2018-11-22 08:48:00,2.0,0,0
2018-11-22 12:45:00,2.0,1,0
2018-11-22 13:30:00,2.0,0,0
2018-11-23 04:13:00,3.0,1,0
2018-11-23 04:20:00,2.0,0,0
2018-11-23 09:36:00,2.0,1,0
2018-11-23 11:50:00,2.0,0,0
2018-11-23 12:30:00,2.0,1,0
2018-11-23 13:50:00,2.0,0,0
2018-11-23 15:21:00,2.0,1,0
2018-11-23 15:32:00,2.0,0,0
2018-11-23 18:24:00,2.0,1,0
2018-11-23 18:44:00,2.0,0,0
2018-11-23 19:21:00,2.0,1,0
2018-11-23 19:29:00,2.0,0,0
2018-11-23 19:31:00,2.0,1,0
2018-11-23 20:40:00,2.0,0,0
2018-11-23 21:22:00,2.0,1,0
2018-11-23 21:29:00,2.0,0,0
2018-11-24 00:02:00,2.0,1,0
2018-11-24 00:04:00,2.0,0,0
2018-11-24 00:18:00,3.0,1,0
2018-11-24 00:42:00,2.0,0,0
2018-11-24 06:50:00,2.0,1,0
2018-11-24 09:10:00,2.0,0,0
2018-11-24 14:44:00,2.0,1,0
2018-11-24 15:46:00,2.0,0,0
2018-11-24 16:10:00,2.0,1,0
2018-11-24 19:50:00,2.0,0,0
2018-11-25 05:08:00,3.0,1,0
2018-11-25 05:48:00,2.0,0,0
2018-11-25 07:26:00,2.0,1,0
2018-11-25 07:53:00,2.0,0,0
2018-11-25 08:03:00,3.0,1,0
2018-11-25 08:06:00,2.0,0,0
2018-11-25 08:15:00,2.0,1,0
2018-11-25 12:58:00,1.0,0,0
2018-11-25 13:01:00,3.0,1,0
2018-11-25 16:14:00,2.0,0,0
2018-11-25 19:56:00,3.0,1,0
2018-11-25 21:27:00,2.0,0,0
2018-11-25 21:58:00,2.0,1,0
2018-11-25 21:58:00,2.0,0,0
2018-11-26 03:57:00,2.0,1,0
2018-11-26 04:02:00,2.0,0,0
2018-11-26 04:31:00,3.0,1,0
2018-11-26 04:46:00,2.0,0,0
2018-11-26 09:06:00,2.0,1,0
2018-11-26 09:35:00,2.0,0,0
2018-11-26 15:29:00,2.0,1,0
2018-11-26 15:32:00,2.0,0,0
2018-11-26 19:31:00,3.0,1,0
2018-11-26 19:33:00,2.0,0,0
2018-11-26 21:39:00,2.0,1,0
2018-11-26 23:40:00,2.0,0,0
2018-11-27 00:59:00,2.0,1,0
2018-11-27 01:05:00,3.0,0,0
2018-11-27 04:08:00,2.0,1,0
2018-11-27 04:18:00,2.0,0,0
2018-11-27 04:29:00,3.0,1,0
2018-11-27 05:11:00,2.0,0,0
2018-11-27 09:51:00,3.0,1,0
2018-11-27 09:54:00,2.0,0,0
2018-11-27 10:00:00,3.0,1,0
2018-11-27 10:36:00,2.0,0,0
2018-11-27 13:42:00,2.0,1,0
2018-11-27 14:14:00,2.0,0,0
2018-11-27 15:25:00,2.0,1,0
2018-11-27 15:33:00,2.0,0,0
2018-11-27 16:28:00,3.0,1,0
2018-11-27 17:09:00,2.0,0,0
2018-11-27 17:43:00,3.0,1,0
2018-11-27 17:47:00,2.0,0,0
2018-11-27 21:39:00,2.0,1,0
2018-11-27 22:30:00,2.0,0,0
2018-11-28 00:20:00,2.0,1,0
2018-11-28 00:47:00,1.0,0,0
2018-11-28 01:02:00,2.0,1,0
2018-11-28 01:45:00,2.0,0,0
2018-11-28 04:11:00,3.0,1,0
2018-11-28 04:20:00,2.0,0,0
2018-11-28 04:30:00,2.0,1,0
2018-11-28 05:04:00,2.0,0,0
2018-11-28 15:52:00,2.0,1,0
2018-11-28 16:06:00,2.0,0,0
2018-11-28 19:14:00,3.0,1,0
2018-11-28 19:51:00,2.0,0,0
2018-11-28 20:10:00,2.0,1,0
2018-11-28 20:23:00,2.0,0,0
2018-11-28 20:35:00,2.0,1,0
2018-11-28 20:53:00,2.0,0,0
2018-11-28 21:02:00,3.0,1,0
2018-11-28 21:03:00,2.0,0,0
2018-11-28 21:30:00,2.0,1,0
2018-11-28 21:36:00,2.0,0,0
2018-11-28 23:10:00,2.0,1,0
2018-11-28 23:47:00,2.0,0,0
2018-11-29 00:57:00,3.0,1,0
2018-11-29 03:53:00,2.0,0,0
2018-11-29 04:14:00,2.0,1,0
2018-11-29 04:18:00,1.0,0,0
2018-11-29 04:48:00,3.0,1,0
2018-11-29 05:29:00,2.0,0,0
2018-11-29 05:44:00,2.0,1,0
2018-11-29 09:55:00,2.0,0,0
2018-11-29 11:06:00,2.0,1,0
2018-11-29 11:13:00,2.0,0,0
2018-11-29 12:41:00,2.0,1,0
2018-11-29 13:15:00,2.0,0,0
2018-11-29 13:23:00,2.0,1,0
2018-11-29 14:34:00,2.0,0,0
2018-11-29 14:43:00,3.0,1,0
2018-11-29 15:15:00,2.0,0,0
2018-11-29 15:23:00,2.0,1,0
2018-11-29 15:31:00,2.0,0,0
2018-11-29 17:30:00,2.0,1,0
2018-11-29 17:33:00,2.0,0,0
2018-11-29 19:11:00,2.0,1,0
2018-11-29 19:17:00,2.0,0,0
2018-11-29 20:06:00,3.0,1,0
2018-11-29 20:22:00,3.0,0,0
2018-11-29 21:34:00,2.0,1,0
2018-11-29 22:10:00,2.0,0,0
2018-11-04 15:48:33,0.1,2,1
2018-11-04 15:48:41,0.1,2,1
2018-11-04 15:54:46,0.1,2,1
2018-11-04 15:58:50,0.1,2,1
2018-11-17 12:25:17,0.1,2,1
2018-11-17 12:25:37,0.1,2,1
2018-11-17 12:28:06,0.1,2,1
2018-11-17 12:28:27,0.1,2,1
2018-11-23 11:22:01,0.1,2,1
2018-11-23 11:23:59,0.1,2,1
2018-11-23 11:30:56,0.1,2,1
2018-11-23 11:35:15,0.1,2,1
