EventTime,Time,NR,A
2018-11-04 19:50:00,3.0,0,0
2018-11-04 20:14:00,4.0,1,0
2018-11-04 20:22:00,2.0,0,0
2018-11-04 20:30:00,4.0,1,0
2018-11-04 20:52:00,3.0,0,0
2018-11-05 03:59:00,5.0,1,0
2018-11-05 06:59:00,3.0,0,0
2018-11-05 08:49:00,4.0,1,0
2018-11-05 09:28:00,3.0,0,0
2018-11-05 09:37:00,4.0,1,0
2018-11-05 10:15:00,2.0,0,0
2018-11-05 10:17:00,4.0,1,0
2018-11-05 11:16:00,3.0,0,0
2018-11-05 13:31:00,4.0,1,0
2018-11-05 17:03:00,3.0,0,0
2018-11-05 17:16:00,4.0,1,0
2018-11-05 18:27:00,3.0,0,0
2018-11-05 20:54:00,4.0,1,0
2018-11-05 23:28:00,3.0,0,0
2018-11-06 00:35:00,5.0,1,0
2018-11-06 06:58:00,3.0,0,0
2018-11-06 08:46:00,4.0,1,0
2018-11-06 09:29:00,0.0,0,0
2018-11-06 09:37:00,4.0,1,0
2018-11-06 10:13:00,2.0,0,0
2018-11-06 10:17:00,4.0,1,0
2018-11-06 11:18:00,3.0,0,0
2018-11-06 12:01:00,4.0,1,0
2018-11-06 12:56:00,3.0,0,0
2018-11-06 13:38:00,4.0,1,0
2018-11-06 15:28:00,3.0,0,0
2018-11-06 16:20:00,5.0,1,0
2018-11-06 16:40:00,2.0,0,0
2018-11-06 17:19:00,4.0,1,0
2018-11-06 18:27:00,3.0,0,0
2018-11-06 21:00:00,4.0,1,0
2018-11-06 23:16:00,3.0,0,0
2018-11-07 00:32:00,4.0,1,0
2018-11-07 06:57:00,0.0,0,0
2018-11-07 07:23:00,4.0,1,0
2018-11-07 07:43:00,0.0,0,0
2018-11-07 08:50:00,4.0,1,0
2018-11-07 09:28:00,3.0,0,0
2018-11-07 09:37:00,4.0,1,0
2018-11-07 10:15:00,5.0,1,0
2018-11-07 11:17:00,3.0,0,0
2018-11-07 15:06:00,4.0,1,0
2018-11-07 15:27:00,3.0,0,0
2018-11-07 15:45:00,4.0,1,0
2018-11-07 16:32:00,3.0,0,0
2018-11-07 17:15:00,5.0,1,0
2018-11-07 18:12:00,3.0,0,0
2018-11-07 20:59:00,5.0,1,0
2018-11-07 22:59:00,3.0,0,0
2018-11-08 00:35:00,4.0,1,0
2018-11-08 00:48:00,3.0,0,0
2018-11-08 04:15:00,5.0,1,0
2018-11-08 04:24:00,3.0,0,0
2018-11-08 06:54:00,5.0,1,0
2018-11-08 06:59:00,0.0,0,0
2018-11-08 08:47:00,5.0,1,0
2018-11-08 09:28:00,2.0,0,0
2018-11-08 09:37:00,4.0,1,0
2018-11-08 10:10:00,3.0,0,0
2018-11-08 10:18:00,4.0,1,0
2018-11-08 11:16:00,0.0,0,0
2018-11-08 12:24:00,5.0,1,0
2018-11-08 16:35:00,3.0,0,0
2018-11-08 17:17:00,4.0,1,0
2018-11-08 18:20:00,3.0,0,0
2018-11-08 20:56:00,4.0,1,0
2018-11-10 00:31:00,4.0,1,0
2018-11-10 06:58:00,3.0,0,0
2018-11-10 07:31:00,5.0,1,0
2018-11-10 09:28:00,4.0,1,0
2018-11-10 09:33:00,3.0,0,0
2018-11-10 11:10:00,5.0,1,0
2018-11-10 11:15:00,3.0,0,0
2018-11-10 14:29:00,5.0,1,0
2018-11-10 14:45:00,3.0,0,0
2018-11-10 15:44:00,4.0,1,0
2018-11-10 17:37:00,3.0,0,0
2018-11-10 20:38:00,4.0,1,0
2018-11-10 20:53:00,3.0,0,0
2018-11-10 20:58:00,4.0,1,0
2018-11-10 21:19:00,3.0,0,0
2018-11-11 00:36:00,5.0,1,0
2018-11-11 01:16:00,3.0,0,0
2018-11-11 01:26:00,4.0,1,0
2018-11-11 01:29:00,3.0,0,0
2018-11-11 01:40:00,4.0,1,0
2018-11-11 01:46:00,3.0,0,0
2018-11-11 03:40:00,4.0,1,0
2018-11-11 06:58:00,3.0,0,0
2018-11-11 07:33:00,4.0,1,0
2018-11-11 09:31:00,4.0,1,0
2018-11-11 09:35:00,3.0,0,0
2018-11-11 11:09:00,4.0,1,0
2018-11-11 11:14:00,3.0,0,0
2018-11-11 14:28:00,5.0,1,0
2018-11-11 14:42:00,3.0,0,0
2018-11-11 15:44:00,4.0,1,0
2018-11-11 20:09:00,3.0,0,0
2018-11-11 20:35:00,4.0,1,0
2018-11-11 20:39:00,1.0,0,0
2018-11-11 20:50:00,4.0,1,0
2018-11-11 20:53:00,2.0,0,0
2018-11-11 20:58:00,4.0,1,0
2018-11-11 21:12:00,3.0,0,0
2018-11-11 21:20:00,4.0,1,0
2018-11-11 21:31:00,3.0,0,0
2018-11-12 00:32:00,5.0,1,0
2018-11-12 01:14:00,0.0,0,0
2018-11-12 04:17:00,4.0,1,0
2018-11-12 06:59:00,3.0,0,0
2018-11-12 07:31:00,4.0,1,0
2018-11-12 08:17:00,3.0,0,0
2018-11-12 08:47:00,4.0,1,0
2018-11-12 09:52:00,3.0,0,0
2018-11-12 10:02:00,4.0,1,0
2018-11-12 10:13:00,3.0,0,0
2018-11-12 10:18:00,4.0,1,0
2018-11-12 11:18:00,3.0,0,0
2018-11-12 13:24:00,4.0,1,0
2018-11-12 16:12:00,3.0,0,0
2018-11-12 17:16:00,4.0,1,0
2018-11-12 17:41:00,3.0,0,0
2018-11-12 17:51:00,4.0,1,0
2018-11-12 20:10:00,2.0,0,0
2018-11-12 20:51:00,4.0,1,0
2018-11-12 23:27:00,3.0,0,0
2018-11-13 04:15:00,5.0,1,0
2018-11-13 06:55:00,3.0,0,0
2018-11-13 07:32:00,4.0,1,0
2018-11-13 08:12:00,3.0,0,0
2018-11-13 08:54:00,4.0,1,0
2018-11-13 09:30:00,3.0,0,0
2018-11-13 10:10:00,5.0,1,0
2018-11-13 10:17:00,3.0,0,0
2018-11-13 10:20:00,4.0,1,0
2018-11-13 11:18:00,3.0,0,0
2018-11-13 13:22:00,4.0,1,0
2018-11-13 15:35:00,3.0,0,0
2018-11-13 15:46:00,4.0,1,0
2018-11-13 17:51:00,3.0,0,0
2018-11-13 20:44:00,4.0,1,0
2018-11-13 23:32:00,3.0,0,0
2018-11-14 04:12:00,4.0,1,0
2018-11-14 07:20:00,3.0,0,0
2018-11-14 08:17:00,4.0,1,0
2018-11-14 08:20:00,3.0,0,0
2018-11-14 09:39:00,4.0,1,0
2018-11-14 10:12:00,3.0,0,0
2018-11-14 10:14:00,4.0,1,0
2018-11-14 11:16:00,3.0,0,0
2018-11-14 15:22:00,4.0,1,0
2018-11-14 15:48:00,3.0,0,0
2018-11-14 16:02:00,5.0,1,0
2018-11-14 16:33:00,2.0,0,0
2018-11-14 17:16:00,4.0,1,0
2018-11-14 18:26:00,3.0,0,0
2018-11-14 20:47:00,4.0,1,0
2018-11-14 23:26:00,3.0,0,0
2018-11-14 23:42:00,4.0,1,0
2018-11-15 01:01:00,0.0,0,0
2018-11-15 02:05:00,4.0,1,0
2018-11-15 06:57:00,3.0,0,0
2018-11-15 07:43:00,5.0,1,0
2018-11-15 08:28:00,3.0,0,0
2018-11-15 10:06:00,4.0,1,0
2018-11-15 10:12:00,3.0,0,0
2018-11-15 10:16:00,4.0,1,0
2018-11-15 11:16:00,3.0,0,0
2018-11-15 12:00:00,4.0,1,0
2018-11-15 14:46:00,3.0,0,0
2018-11-15 15:01:00,4.0,1,0
2018-11-15 16:01:00,2.0,0,0
2018-11-15 16:19:00,4.0,1,0
2018-11-15 16:25:00,3.0,0,0
2018-11-15 16:28:00,4.0,1,0
2018-11-15 17:40:00,3.0,0,0
2018-11-15 17:49:00,4.0,1,0
2018-11-15 19:55:00,3.0,0,0
2018-11-15 20:58:00,5.0,1,0
2018-11-15 23:29:00,3.0,0,0
2018-11-16 04:10:00,5.0,1,0
2018-11-16 06:59:00,3.0,0,0
2018-11-16 07:39:00,4.0,1,0
2018-11-16 07:44:00,3.0,0,0
2018-11-16 10:06:00,4.0,1,0
2018-11-16 10:33:00,3.0,0,0
2018-11-16 10:59:00,4.0,1,0
2018-11-16 11:01:00,3.0,0,0
2018-11-16 13:26:00,5.0,1,0
2018-11-16 15:01:00,3.0,0,0
2018-11-16 17:12:00,4.0,1,0
2018-11-16 17:31:00,2.0,0,0
2018-11-16 23:36:00,3.0,0,0
2018-11-17 00:37:00,5.0,1,0
2018-11-17 04:33:00,2.0,0,0
2018-11-17 04:48:00,4.0,1,0
2018-11-17 07:05:00,0.0,0,0
2018-11-17 07:17:00,4.0,1,0
2018-11-17 07:46:00,0.0,0,0
2018-11-17 08:02:00,4.0,1,0
2018-11-17 08:56:00,2.0,0,0
2018-11-17 09:04:00,4.0,1,0
2018-11-17 09:25:00,3.0,0,0
2018-11-17 09:36:00,4.0,1,0
2018-11-17 11:28:00,4.0,1,0
2018-11-17 11:39:00,0.0,0,0
2018-11-17 11:50:00,4.0,1,0
2018-11-17 14:17:00,3.0,0,0
2018-11-17 14:20:00,4.0,1,0
2018-11-17 14:44:00,3.0,0,0
2018-11-17 14:54:00,4.0,1,0
2018-11-17 15:07:00,3.0,0,0
2018-11-17 15:09:00,4.0,1,0
2018-11-17 15:48:00,3.0,0,0
2018-11-17 15:51:00,4.0,1,0
2018-11-17 16:17:00,3.0,0,0
2018-11-17 16:19:00,4.0,1,0
2018-11-17 17:39:00,3.0,0,0
2018-11-17 17:54:00,4.0,1,0
2018-11-17 21:01:00,3.0,0,0
2018-11-17 21:15:00,4.0,1,0
2018-11-17 22:38:00,3.0,0,0
2018-11-17 22:47:00,4.0,1,0
2018-11-18 01:58:00,2.0,0,0
2018-11-18 07:17:00,5.0,1,0
2018-11-18 08:15:00,2.0,0,0
2018-11-18 08:18:00,5.0,1,0
2018-11-18 09:39:00,0.0,0,0
2018-11-18 09:43:00,4.0,1,0
2018-11-18 11:22:00,3.0,0,0
2018-11-18 11:35:00,4.0,1,0
2018-11-18 12:08:00,3.0,0,0
2018-11-18 12:15:00,5.0,1,0
2018-11-18 14:18:00,3.0,0,0
2018-11-18 14:31:00,5.0,1,0
2018-11-18 14:43:00,3.0,0,0
2018-11-18 14:47:00,4.0,1,0
2018-11-18 16:17:00,3.0,0,0
2018-11-18 16:20:00,5.0,1,0
2018-11-18 16:51:00,2.0,0,0
2018-11-18 16:53:00,4.0,1,0
2018-11-18 17:38:00,3.0,0,0
2018-11-18 17:59:00,4.0,1,0
2018-11-18 19:52:00,3.0,0,0
2018-11-18 20:19:00,4.0,1,0
2018-11-18 20:44:00,3.0,0,0
2018-11-18 20:48:00,4.0,1,0
2018-11-18 21:17:00,4.0,1,0
2018-11-18 22:17:00,3.0,0,0
2018-11-18 22:45:00,4.0,1,0
2018-11-19 01:12:00,3.0,0,0
2018-11-19 05:51:00,4.0,1,0
2018-11-19 07:00:00,3.0,0,0
2018-11-19 07:28:00,4.0,1,0
2018-11-19 07:42:00,3.0,0,0
2018-11-19 08:51:00,4.0,1,0
2018-11-19 09:02:00,3.0,0,0
2018-11-19 09:36:00,4.0,1,0
2018-11-19 10:10:00,2.0,0,0
2018-11-19 11:12:00,4.0,1,0
2018-11-19 11:18:00,3.0,0,0
2018-11-19 15:07:00,4.0,1,0
2018-11-19 16:24:00,3.0,0,0
2018-11-19 16:27:00,4.0,1,0
2018-11-19 16:49:00,3.0,0,0
2018-11-19 17:16:00,4.0,1,0
2018-11-19 19:56:00,3.0,0,0
2018-11-19 21:10:00,4.0,1,0
2018-11-19 21:26:00,2.0,0,0
2018-11-19 21:44:00,5.0,1,0
2018-11-19 22:24:00,3.0,0,0
2018-11-20 00:35:00,4.0,1,0
2018-11-20 00:40:00,3.0,0,0
2018-11-20 00:45:00,4.0,1,0
2018-11-20 00:50:00,3.0,0,0
2018-11-20 01:07:00,5.0,1,0
2018-11-20 04:13:00,3.0,0,0
2018-11-20 06:54:00,4.0,1,0
2018-11-20 07:00:00,0.0,0,0
2018-11-20 07:48:00,4.0,1,0
2018-11-20 07:52:00,0.0,0,0
2018-11-20 08:55:00,4.0,1,0
2018-11-20 09:11:00,3.0,0,0
2018-11-20 10:03:00,4.0,1,0
2018-11-20 10:22:00,3.0,0,0
2018-11-20 10:56:00,5.0,1,0
2018-11-20 11:12:00,3.0,0,0
2018-11-20 15:07:00,4.0,1,0
2018-11-20 15:21:00,3.0,0,0
2018-11-20 16:38:00,4.0,1,0
2018-11-20 16:45:00,3.0,0,0
2018-11-20 17:43:00,4.0,1,0
2018-11-20 17:56:00,3.0,0,0
2018-11-20 17:59:00,5.0,1,0
2018-11-20 18:17:00,3.0,0,0
2018-11-20 18:36:00,4.0,1,0
2018-11-20 19:57:00,3.0,0,0
2018-11-20 20:35:00,4.0,1,0
2018-11-20 20:38:00,3.0,0,0
2018-11-20 20:51:00,4.0,1,0
2018-11-20 21:30:00,3.0,0,0
2018-11-20 22:27:00,4.0,1,0
2018-11-20 22:30:00,1.0,0,0
2018-11-20 23:12:00,4.0,1,0
2018-11-21 00:34:00,3.0,0,0
2018-11-21 00:40:00,4.0,1,0
2018-11-21 00:42:00,3.0,0,0
2018-11-21 00:58:00,4.0,1,0
2018-11-21 06:57:00,3.0,0,0
2018-11-21 07:58:00,4.0,1,0
2018-11-21 10:12:00,3.0,0,0
2018-11-21 10:58:00,5.0,1,0
2018-11-21 11:16:00,3.0,0,0
2018-11-21 15:15:00,5.0,1,0
2018-11-21 15:17:00,3.0,0,0
2018-11-21 15:45:00,4.0,1,0
2018-11-21 16:33:00,3.0,0,0
2018-11-21 17:16:00,4.0,1,0
2018-11-21 20:26:00,3.0,0,0
2018-11-21 20:59:00,4.0,1,0
2018-11-22 00:28:00,3.0,0,0
2018-11-22 00:33:00,4.0,1,0
2018-11-22 00:44:00,2.0,0,0
2018-11-22 00:45:00,4.0,1,0
2018-11-22 00:54:00,3.0,0,0
2018-11-22 04:31:00,4.0,1,0
2018-11-22 08:03:00,4.0,1,0
2018-11-22 10:13:00,3.0,0,0
2018-11-22 10:57:00,4.0,1,0
2018-11-22 11:16:00,3.0,0,0
2018-11-22 12:17:00,5.0,1,0
2018-11-22 12:54:00,1.0,0,0
2018-11-22 13:21:00,4.0,1,0
2018-11-22 17:29:00,4.0,0,0
2018-11-22 18:03:00,4.0,1,0
2018-11-22 19:53:00,3.0,0,0
2018-11-22 20:28:00,4.0,1,0
2018-11-22 20:30:00,3.0,0,0
2018-11-22 21:07:00,4.0,1,0
2018-11-22 21:26:00,2.0,0,0
2018-11-23 00:41:00,5.0,1,0
2018-11-23 00:46:00,3.0,0,0
2018-11-23 00:51:00,4.0,1,0
2018-11-23 00:57:00,3.0,0,0
2018-11-23 04:28:00,4.0,1,0
2018-11-23 08:45:00,4.0,1,0
2018-11-23 09:30:00,0.0,0,0
2018-11-23 10:18:00,4.0,1,0
2018-11-23 11:16:00,3.0,0,0
2018-11-23 13:20:00,4.0,1,0
2018-11-23 14:33:00,3.0,0,0
2018-11-23 15:14:00,5.0,1,0
2018-11-23 15:41:00,3.0,0,0
2018-11-23 16:10:00,4.0,1,0
2018-11-23 18:47:00,3.0,0,0
2018-11-23 20:53:00,5.0,1,0
2018-11-23 22:25:00,3.0,0,0
2018-11-23 22:57:00,5.0,1,0
2018-11-24 07:45:00,3.0,0,0
2018-11-24 07:57:00,4.0,1,0
2018-11-24 08:02:00,3.0,0,0
2018-11-24 08:49:00,4.0,1,0
2018-11-24 09:02:00,2.0,0,0
2018-11-24 10:57:00,4.0,1,0
2018-11-24 11:01:00,3.0,0,0
2018-11-24 14:54:00,4.0,1,0
2018-11-24 16:21:00,3.0,0,0
2018-11-24 16:23:00,4.0,1,0
2018-11-24 17:34:00,3.0,0,0
2018-11-24 20:16:00,4.0,1,0
2018-11-24 21:13:00,3.0,0,0
2018-11-25 06:35:00,4.0,1,0
2018-11-25 06:56:00,3.0,0,0
2018-11-25 10:59:00,4.0,1,0
2018-11-25 11:06:00,2.0,0,0
2018-11-25 13:33:00,5.0,1,0
2018-11-25 16:42:00,4.0,1,0
2018-11-25 17:30:00,2.0,0,0
2018-11-25 17:37:00,4.0,1,0
2018-11-25 19:01:00,3.0,0,0
2018-11-25 19:32:00,4.0,1,0
2018-11-25 19:58:00,3.0,0,0
2018-11-25 21:33:00,5.0,1,0
2018-11-26 06:56:00,3.0,0,0
2018-11-26 07:40:00,5.0,1,0
2018-11-26 07:50:00,3.0,0,0
2018-11-26 09:09:00,4.0,1,0
2018-11-26 09:28:00,3.0,0,0
2018-11-26 10:03:00,4.0,1,0
2018-11-26 10:12:00,3.0,0,0
2018-11-26 10:18:00,4.0,1,0
2018-11-26 11:13:00,3.0,0,0
2018-11-26 13:13:00,5.0,1,0
2018-11-26 15:32:00,3.0,0,0
2018-11-26 15:45:00,4.0,1,0
2018-11-26 16:38:00,3.0,0,0
2018-11-26 16:45:00,5.0,1,0
2018-11-26 16:56:00,2.0,0,0
2018-11-26 17:31:00,4.0,1,0
2018-11-26 18:40:00,2.0,0,0
2018-11-26 21:04:00,4.0,1,0
2018-11-26 21:11:00,3.0,0,0
2018-11-26 21:13:00,4.0,1,0
2018-11-27 00:31:00,3.0,0,0
2018-11-27 00:34:00,5.0,1,0
2018-11-27 00:42:00,3.0,0,0
2018-11-27 00:46:00,5.0,1,0
2018-11-27 01:11:00,3.0,0,0
2018-11-27 01:15:00,4.0,1,0
2018-11-27 01:21:00,2.0,0,0
2018-11-27 01:41:00,4.0,1,0
2018-11-27 03:12:00,3.0,0,0
2018-11-27 04:15:00,4.0,1,0
2018-11-27 06:59:00,3.0,0,0
2018-11-27 07:52:00,5.0,1,0
2018-11-27 10:57:00,5.0,1,0
2018-11-27 13:11:00,4.0,1,0
2018-11-27 16:05:00,3.0,0,0
2018-11-27 16:22:00,4.0,1,0
2018-11-27 16:29:00,2.0,0,0
2018-11-27 17:17:00,4.0,1,0
2018-11-27 18:28:00,3.0,0,0
2018-11-27 21:00:00,4.0,1,0
2018-11-27 21:35:00,3.0,0,0
2018-11-28 00:34:00,5.0,1,0
2018-11-28 00:44:00,4.0,1,0
2018-11-28 00:53:00,3.0,0,0
2018-11-28 04:05:00,4.0,1,0
2018-11-28 07:02:00,3.0,0,0
2018-11-28 08:12:00,5.0,1,0
2018-11-28 09:06:00,3.0,0,0
2018-11-28 15:29:00,5.0,1,0
2018-11-28 15:34:00,3.0,0,0
2018-11-28 15:47:00,4.0,1,0
2018-11-28 16:34:00,3.0,0,0
2018-11-28 17:25:00,4.0,1,0
2018-11-28 18:28:00,3.0,0,0
2018-11-28 21:02:00,4.0,1,0
2018-11-28 22:08:00,3.0,0,0
2018-11-29 00:45:00,5.0,1,0
2018-11-29 00:50:00,3.0,0,0
2018-11-29 00:55:00,5.0,1,0
2018-11-29 07:20:00,3.0,0,0
2018-11-29 09:01:00,5.0,1,0
2018-11-29 09:32:00,3.0,0,0
2018-11-29 10:03:00,5.0,1,0
2018-11-29 10:10:00,2.0,0,0
2018-11-29 10:20:00,4.0,1,0
2018-11-29 15:01:00,3.0,0,0
2018-11-29 15:05:00,5.0,1,0
2018-11-29 17:30:00,3.0,0,0
2018-11-29 17:47:00,5.0,1,0
2018-11-29 17:59:00,3.0,0,0
2018-11-29 21:03:00,4.0,1,0
