EventTime,Time,NR,A
2018-11-10 08:56:00,10.0,0,0
2018-11-10 08:57:00,8.0,1,0
2018-11-10 09:11:00,10.0,0,0
2018-11-10 09:13:00,7.0,1,0
2018-11-10 09:26:00,10.0,0,0
2018-11-10 09:28:00,6.0,1,0
2018-11-10 09:45:00,10.0,0,0
2018-11-10 09:46:00,7.0,1,0
2018-11-10 09:57:00,10.0,0,0
2018-11-10 09:59:00,6.0,1,0
2018-11-10 10:12:00,10.0,0,0
2018-11-10 10:13:00,7.0,1,0
2018-11-10 10:25:00,10.0,0,0
2018-11-10 10:27:00,7.0,1,0
2018-11-10 10:40:00,10.0,0,0
2018-11-10 10:41:00,8.0,1,0
2018-11-10 10:56:00,10.0,0,0
2018-11-10 10:59:00,7.0,1,0
2018-11-10 11:10:00,10.0,0,0
2018-11-10 11:12:00,8.0,1,0
2018-11-10 11:25:00,9.0,0,0
2018-11-10 11:27:00,7.0,1,0
2018-11-10 11:43:00,10.0,0,0
2018-11-10 11:45:00,7.0,1,0
2018-11-10 11:57:00,10.0,0,0
2018-11-10 11:59:00,8.0,1,0
2018-11-10 12:09:00,10.0,0,0
2018-11-10 12:12:00,7.0,1,0
2018-11-10 12:25:00,10.0,0,0
2018-11-10 12:29:00,6.0,1,0
2018-11-10 12:41:00,10.0,0,0
2018-11-10 12:43:00,8.0,1,0
2018-11-10 12:55:00,10.0,0,0
2018-11-10 12:57:00,7.0,1,0
2018-11-10 13:09:00,10.0,0,0
2018-11-10 13:12:00,8.0,1,0
2018-11-10 13:26:00,10.0,0,0
2018-11-10 13:28:00,8.0,1,0
2018-11-10 13:42:00,9.0,0,0
2018-11-10 13:44:00,8.0,1,0
2018-11-10 13:58:00,10.0,0,0
2018-11-10 13:59:00,7.0,1,0
2018-11-10 14:10:00,9.0,0,0
2018-11-10 14:12:00,7.0,1,0
2018-11-10 14:25:00,10.0,0,0
2018-11-10 14:27:00,7.0,1,0
2018-11-10 14:39:00,10.0,0,0
2018-11-10 14:42:00,8.0,1,0
2018-11-10 14:55:00,10.0,0,0
2018-11-10 14:57:00,7.0,1,0
2018-11-10 15:10:00,10.0,0,0
2018-11-10 15:12:00,7.0,1,0
2018-11-10 15:25:00,10.0,0,0
2018-11-10 15:27:00,7.0,1,0
2018-11-10 15:40:00,10.0,0,0
2018-11-10 15:43:00,7.0,1,0
2018-11-10 15:55:00,10.0,0,0
2018-11-10 15:57:00,7.0,1,0
2018-11-10 16:09:00,9.0,0,0
2018-11-10 16:12:00,7.0,1,0
2018-11-10 16:25:00,10.0,0,0
2018-11-10 16:27:00,7.0,1,0
2018-11-10 16:39:00,10.0,0,0
2018-11-10 16:42:00,7.0,1,0
2018-11-10 16:55:00,10.0,0,0
2018-11-10 16:57:00,8.0,1,0
2018-11-10 17:10:00,10.0,0,0
2018-11-10 17:12:00,8.0,1,0
2018-11-10 17:26:00,10.0,0,0
2018-11-10 17:30:00,7.0,1,0
2018-11-10 17:41:00,10.0,0,0
2018-11-10 17:44:00,7.0,1,0
2018-11-10 17:54:00,10.0,0,0
2018-11-10 17:57:00,7.0,1,0
2018-11-10 18:09:00,10.0,0,0
2018-11-10 18:12:00,6.0,1,0
2018-11-10 18:25:00,9.0,0,0
2018-11-10 18:27:00,8.0,1,0
2018-11-10 18:40:00,10.0,0,0
2018-11-10 18:42:00,7.0,1,0
2018-11-10 18:53:00,10.0,0,0
2018-11-10 18:56:00,6.0,1,0
2018-11-10 19:09:00,10.0,0,0
2018-11-10 19:13:00,7.0,1,0
2018-11-10 19:23:00,10.0,0,0
2018-11-10 19:26:00,7.0,1,0
2018-11-10 19:40:00,10.0,0,0
2018-11-10 19:42:00,7.0,1,0
2018-11-10 19:55:00,9.0,0,0
2018-11-10 19:57:00,7.0,1,0
2018-11-10 20:11:00,10.0,0,0
2018-11-10 20:12:00,6.0,1,0
2018-11-10 20:24:00,10.0,0,0
2018-11-10 20:27:00,6.0,1,0
2018-11-10 20:40:00,10.0,0,0
2018-11-10 20:42:00,7.0,1,0
2018-11-10 20:55:00,10.0,0,0
2018-11-10 20:58:00,7.0,1,0
2018-11-10 21:10:00,10.0,0,0
2018-11-10 21:12:00,8.0,1,0
2018-11-10 21:23:00,10.0,0,0
2018-11-10 21:27:00,7.0,1,0
2018-11-10 21:39:00,10.0,0,0
2018-11-10 21:43:00,8.0,1,0
2018-11-10 21:54:00,10.0,0,0
2018-11-10 21:57:00,7.0,1,0
2018-11-10 22:10:00,10.0,0,0
2018-11-10 22:12:00,7.0,1,0
2018-11-11 01:45:00,10.0,0,0
2018-11-11 01:58:00,6.0,1,0
2018-11-11 05:13:00,8.0,0,0
2018-11-11 05:21:00,7.0,1,0
2018-11-11 05:33:00,8.0,0,0
2018-11-11 05:39:00,8.0,1,0
2018-11-11 06:05:00,7.0,0,0
2018-11-11 06:11:00,6.0,1,0
2018-11-11 06:27:00,7.0,0,0
2018-11-11 06:29:00,8.0,1,0
2018-11-11 06:42:00,10.0,0,0
2018-11-11 06:44:00,8.0,1,0
2018-11-11 06:56:00,9.0,0,0
2018-11-11 06:58:00,7.0,1,0
2018-11-11 07:10:00,9.0,0,0
2018-11-11 07:12:00,8.0,1,0
2018-11-11 07:25:00,9.0,0,0
2018-11-11 07:27:00,7.0,1,0
2018-11-11 07:40:00,8.0,0,0
2018-11-11 07:41:00,7.0,1,0
2018-11-11 07:54:00,7.0,0,0
2018-11-11 07:56:00,7.0,1,0
2018-11-11 08:11:00,10.0,0,0
2018-11-11 08:13:00,7.0,1,0
2018-11-11 08:25:00,8.0,0,0
2018-11-11 08:27:00,7.0,1,0
2018-11-11 08:42:00,10.0,0,0
2018-11-11 08:44:00,7.0,1,0
2018-11-11 08:54:00,10.0,0,0
2018-11-11 08:56:00,7.0,1,0
2018-11-11 09:11:00,10.0,0,0
2018-11-11 09:13:00,7.0,1,0
2018-11-11 09:25:00,10.0,0,0
2018-11-11 09:27:00,7.0,1,0
2018-11-11 09:39:00,10.0,0,0
2018-11-11 09:42:00,6.0,1,0
2018-11-11 09:55:00,10.0,0,0
2018-11-11 09:57:00,7.0,1,0
2018-11-11 10:10:00,10.0,0,0
2018-11-11 10:14:00,8.0,1,0
2018-11-11 10:25:00,10.0,0,0
2018-11-11 10:27:00,6.0,1,0
2018-11-11 10:40:00,10.0,0,0
2018-11-11 10:43:00,7.0,1,0
2018-11-11 10:56:00,10.0,0,0
2018-11-11 10:58:00,6.0,1,0
2018-11-11 11:10:00,10.0,0,0
2018-11-11 11:13:00,8.0,1,0
2018-11-11 11:26:00,10.0,0,0
2018-11-11 11:28:00,8.0,1,0
2018-11-11 11:41:00,10.0,0,0
2018-11-11 11:43:00,7.0,1,0
2018-11-11 11:57:00,10.0,0,0
2018-11-11 11:59:00,7.0,1,0
2018-11-11 12:10:00,10.0,0,0
2018-11-11 12:13:00,7.0,1,0
2018-11-11 12:25:00,10.0,0,0
2018-11-11 12:32:00,8.0,1,0
2018-11-11 12:41:00,9.0,0,0
2018-11-11 12:43:00,7.0,1,0
2018-11-11 12:55:00,10.0,0,0
2018-11-11 12:58:00,6.0,1,0
2018-11-11 13:10:00,10.0,0,0
2018-11-11 13:12:00,7.0,1,0
2018-11-11 13:25:00,10.0,0,0
2018-11-11 13:28:00,7.0,1,0
2018-11-11 13:41:00,10.0,0,0
2018-11-11 13:43:00,7.0,1,0
2018-11-11 13:54:00,10.0,0,0
2018-11-11 13:56:00,7.0,1,0
2018-11-11 14:09:00,10.0,0,0
2018-11-11 14:12:00,7.0,1,0
2018-11-11 14:25:00,10.0,0,0
2018-11-11 14:27:00,7.0,1,0
2018-11-11 14:40:00,9.0,0,0
2018-11-11 14:42:00,7.0,1,0
2018-11-11 14:56:00,10.0,0,0
2018-11-11 14:57:00,7.0,1,0
2018-11-11 15:10:00,10.0,0,0
2018-11-11 15:12:00,8.0,1,0
2018-11-11 15:25:00,10.0,0,0
2018-11-11 15:27:00,7.0,1,0
2018-11-11 15:41:00,10.0,0,0
2018-11-11 15:43:00,7.0,1,0
2018-11-11 15:54:00,10.0,0,0
2018-11-11 15:57:00,6.0,1,0
2018-11-11 16:10:00,10.0,0,0
2018-11-11 16:12:00,6.0,1,0
2018-11-11 16:25:00,9.0,0,0
2018-11-11 16:27:00,8.0,1,0
2018-11-11 16:40:00,10.0,0,0
2018-11-11 16:42:00,7.0,1,0
2018-11-11 16:54:00,10.0,0,0
2018-11-11 16:58:00,7.0,1,0
2018-11-11 17:11:00,10.0,0,0
2018-11-11 17:13:00,7.0,1,0
2018-11-11 17:25:00,10.0,0,0
2018-11-11 17:27:00,7.0,1,0
2018-11-11 17:40:00,10.0,0,0
2018-11-11 17:42:00,7.0,1,0
2018-11-11 17:54:00,10.0,0,0
2018-11-11 17:58:00,7.0,1,0
2018-11-11 18:09:00,10.0,0,0
2018-11-11 18:12:00,7.0,1,0
2018-11-11 18:25:00,10.0,0,0
2018-11-11 18:27:00,6.0,1,0
2018-11-11 18:40:00,10.0,0,0
2018-11-11 18:42:00,7.0,1,0
2018-11-11 18:55:00,10.0,0,0
2018-11-11 18:57:00,7.0,1,0
2018-11-11 19:10:00,10.0,0,0
2018-11-11 19:12:00,7.0,1,0
2018-11-11 19:25:00,10.0,0,0
2018-11-11 19:27:00,6.0,1,0
2018-11-11 19:40:00,10.0,0,0
2018-11-11 19:42:00,7.0,1,0
2018-11-11 19:55:00,10.0,0,0
2018-11-11 19:57:00,6.0,1,0
2018-11-11 20:11:00,10.0,0,0
2018-11-11 20:14:00,6.0,1,0
2018-11-11 20:27:00,10.0,0,0
2018-11-11 20:30:00,8.0,1,0
2018-11-11 20:39:00,9.0,0,0
2018-11-11 20:46:00,6.0,1,0
2018-11-11 20:56:00,10.0,0,0
2018-11-11 20:58:00,7.0,1,0
2018-11-11 21:10:00,10.0,0,0
2018-11-11 21:12:00,7.0,1,0
2018-11-11 21:25:00,10.0,0,0
2018-11-11 21:27:00,6.0,1,0
2018-11-11 21:40:00,10.0,0,0
2018-11-11 21:42:00,8.0,1,0
2018-11-11 21:55:00,10.0,0,0
2018-11-11 21:58:00,8.0,1,0
2018-11-11 22:10:00,10.0,0,0
2018-11-11 22:13:00,6.0,1,0
2018-11-12 00:46:00,10.0,0,0
2018-11-12 01:00:00,7.0,1,0
2018-11-12 09:31:00,10.0,0,0
2018-11-12 09:34:00,7.0,1,0
2018-11-12 21:33:00,10.0,0,0
2018-11-12 21:49:00,6.0,1,0
2018-11-13 09:32:00,10.0,0,0
2018-11-13 09:35:00,7.0,1,0
2018-11-15 09:30:00,10.0,0,0
2018-11-15 09:35:00,8.0,1,0
2018-11-16 01:22:00,7.0,0,0
2018-11-16 01:23:00,8.0,1,0
2018-11-16 09:46:00,10.0,0,0
2018-11-16 09:55:00,7.0,1,0
2018-11-17 04:03:00,6.0,0,0
2018-11-17 04:17:00,6.0,1,0
2018-11-18 14:19:00,10.0,0,0
2018-11-18 14:35:00,7.0,1,0
2018-11-19 09:29:00,10.0,0,0
2018-11-19 09:38:00,7.0,1,0
2018-11-20 09:36:00,10.0,0,0
2018-11-20 09:38:00,6.0,1,0
2018-11-21 09:28:00,10.0,0,0
2018-11-21 09:33:00,6.0,1,0
2018-11-21 11:18:00,10.0,0,0
2018-11-21 11:21:00,7.0,1,0
2018-11-21 13:00:00,10.0,0,0
2018-11-21 13:05:00,8.0,1,0
2018-11-22 09:39:00,10.0,0,0
2018-11-22 09:42:00,6.0,1,0
2018-11-22 14:14:00,10.0,0,0
2018-11-22 14:33:00,7.0,1,0
2018-11-22 14:45:00,10.0,0,0
2018-11-22 15:00:00,6.0,1,0
2018-11-22 15:29:00,10.0,0,0
2018-11-22 15:58:00,7.0,1,0
2018-11-22 16:01:00,10.0,0,0
2018-11-22 16:23:00,7.0,1,0
2018-11-23 09:32:00,10.0,0,0
2018-11-23 09:37:00,7.0,1,0
2018-11-24 23:17:00,10.0,0,0
2018-11-24 23:31:00,7.0,1,0
2018-11-25 08:39:00,11.0,0,0
2018-11-25 08:42:00,7.0,1,0
2018-11-25 20:32:00,10.0,0,0
2018-11-25 20:34:00,7.0,1,0
2018-11-26 09:51:00,10.0,0,0
2018-11-26 09:56:00,8.0,1,0
2018-11-26 14:43:00,10.0,0,0
2018-11-26 14:45:00,8.0,1,0
2018-11-27 00:36:00,11.0,0,0
2018-11-27 00:39:00,7.0,1,0
2018-11-27 00:42:00,10.0,0,0
2018-11-27 04:17:00,8.0,1,0
2018-11-27 09:39:00,10.0,0,0
2018-11-27 09:40:00,7.0,1,0
2018-11-27 11:09:00,10.0,0,0
2018-11-27 11:11:00,8.0,1,0
2018-11-27 17:03:00,10.0,0,0
2018-11-27 17:05:00,7.0,1,0
2018-11-28 09:40:00,10.0,0,0
2018-11-28 09:45:00,7.0,1,0
2018-11-29 09:32:00,9.0,0,0
2018-11-29 09:36:00,7.0,1,0
2018-11-01 23:44:57,0.1,2,1
2018-11-01 23:45:03,0.1,2,1
2018-11-02 00:01:10,0.1,2,1
2018-11-02 00:01:44,0.1,2,1
2018-11-03 12:55:09,0.1,2,1
2018-11-03 13:10:08,0.1,2,1
2018-11-03 14:14:07,0.1,2,1
2018-11-03 23:09:48,0.1,2,1
2018-11-04 11:12:42,0.1,2,1
2018-11-04 11:21:24,0.1,2,1
2018-11-04 16:13:45,0.1,2,1
2018-11-04 16:13:49,0.1,2,1
