EventTime,Time,NR,A
2018-11-02 18:54:00,5.0,1,0
2018-11-02 18:58:00,4.0,0,0
2018-11-02 19:03:00,5.0,1,0
2018-11-02 19:06:00,4.0,0,0
2018-11-02 19:16:00,5.0,1,0
2018-11-02 19:17:00,4.0,0,0
2018-11-02 19:28:00,4.0,1,0
2018-11-02 19:33:00,4.0,0,0
2018-11-02 19:36:00,5.0,1,0
2018-11-02 19:37:00,4.0,0,0
2018-11-02 20:08:00,4.0,1,0
2018-11-02 20:09:00,5.0,0,0
2018-11-02 20:12:00,4.0,1,0
2018-11-02 20:14:00,5.0,0,0
2018-11-02 21:29:00,4.0,1,0
2018-11-02 21:32:00,5.0,0,0
2018-11-02 21:43:00,5.0,1,0
2018-11-04 16:24:00,4.0,0,0
2018-11-04 16:24:00,5.0,1,0
2018-11-04 16:43:00,5.0,0,0
2018-11-04 16:46:00,4.0,1,0
2018-11-04 16:47:00,23.0,0,0
2018-11-04 16:47:00,5.0,1,0
2018-11-04 16:47:00,4.0,0,0
2018-11-04 16:48:00,5.0,1,0
2018-11-04 16:48:00,5.0,0,0
2018-11-04 16:49:00,4.0,1,0
2018-11-05 04:23:00,5.0,0,0
2018-11-05 06:16:00,4.0,1,0
2018-11-05 06:21:00,4.0,0,0
2018-11-05 07:18:00,4.0,1,0
2018-11-05 07:22:00,5.0,0,0
2018-11-05 10:30:00,4.0,1,0
2018-11-05 10:34:00,4.0,0,0
2018-11-05 10:38:00,5.0,1,0
2018-11-05 10:42:00,5.0,0,0
2018-11-05 11:37:00,5.0,1,0
2018-11-05 11:43:00,5.0,0,0
2018-11-05 15:37:00,4.0,1,0
2018-11-05 15:42:00,4.0,0,0
2018-11-05 15:47:00,5.0,1,0
2018-11-05 15:52:00,5.0,0,0
2018-11-05 19:05:00,4.0,1,0
2018-11-05 19:07:00,5.0,0,0
2018-11-05 19:39:00,5.0,1,0
2018-11-05 19:42:00,5.0,0,0
2018-11-05 20:09:00,5.0,1,0
2018-11-05 20:12:00,4.0,0,0
2018-11-05 22:27:00,5.0,1,0
2018-11-05 22:32:00,5.0,0,0
2018-11-05 23:08:00,5.0,1,0
2018-11-05 23:12:00,5.0,0,0
2018-11-05 23:28:00,5.0,1,0
2018-11-05 23:36:00,4.0,0,0
2018-11-06 03:45:00,4.0,1,0
2018-11-06 04:22:00,4.0,0,0
2018-11-06 10:18:00,4.0,1,0
2018-11-06 10:22:00,5.0,0,0
2018-11-06 10:30:00,5.0,1,0
2018-11-06 10:34:00,4.0,0,0
2018-11-06 10:40:00,5.0,1,0
2018-11-06 10:42:00,4.0,0,0
2018-11-06 11:37:00,5.0,1,0
2018-11-06 11:42:00,5.0,0,0
2018-11-06 12:38:00,4.0,1,0
2018-11-06 12:42:00,5.0,0,0
2018-11-06 13:09:00,5.0,1,0
2018-11-06 13:12:00,5.0,0,0
2018-11-06 13:29:00,4.0,1,0
2018-11-06 13:32:00,5.0,0,0
2018-11-06 14:51:00,4.0,1,0
2018-11-06 14:52:00,4.0,0,0
2018-11-06 15:38:00,4.0,1,0
2018-11-06 15:42:00,4.0,0,0
2018-11-06 15:47:00,4.0,1,0
2018-11-06 15:52:00,5.0,0,0
2018-11-06 19:52:00,4.0,1,0
2018-11-06 19:52:00,4.0,0,0
2018-11-06 20:56:00,4.0,1,0
2018-11-06 21:02:00,5.0,0,0
2018-11-06 22:01:00,5.0,1,0
2018-11-06 22:02:00,5.0,0,0
2018-11-06 22:08:00,4.0,1,0
2018-11-06 22:14:00,5.0,0,0
2018-11-06 23:11:00,5.0,1,0
2018-11-06 23:12:00,4.0,0,0
2018-11-07 03:07:00,4.0,1,0
2018-11-07 04:32:00,4.0,0,0
2018-11-07 09:49:00,4.0,1,0
2018-11-07 09:54:00,5.0,0,0
2018-11-07 10:30:00,5.0,1,0
2018-11-07 10:34:00,5.0,0,0
2018-11-07 10:38:00,4.0,1,0
2018-11-07 10:42:00,5.0,0,0
2018-11-07 15:37:00,5.0,1,0
2018-11-07 15:42:00,4.0,0,0
2018-11-07 15:49:00,5.0,1,0
2018-11-07 15:53:00,5.0,0,0
2018-11-07 20:29:00,5.0,1,0
2018-11-07 20:32:00,5.0,0,0
2018-11-07 20:58:00,4.0,1,0
2018-11-07 21:02:00,4.0,0,0
2018-11-07 21:05:00,4.0,1,0
2018-11-07 21:05:00,4.0,0,0
2018-11-07 23:17:00,4.0,1,0
2018-11-07 23:24:00,4.0,0,0
2018-11-07 23:27:00,4.0,1,0
2018-11-07 23:32:00,5.0,0,0
2018-11-08 00:43:00,5.0,1,0
2018-11-08 04:25:00,5.0,0,0
2018-11-08 10:35:00,4.0,1,0
2018-11-08 10:37:00,4.0,0,0
2018-11-08 15:36:00,4.0,1,0
2018-11-08 15:42:00,5.0,0,0
2018-11-08 15:48:00,4.0,1,0
2018-11-08 15:53:00,4.0,0,0
2018-11-08 18:17:00,5.0,1,0
2018-11-08 18:22:00,4.0,0,0
2018-11-08 18:40:00,4.0,1,0
2018-11-08 18:42:00,5.0,0,0
2018-11-08 21:40:00,5.0,1,0
2018-11-08 21:42:00,4.0,0,0
2018-11-08 22:07:00,5.0,1,0
2018-11-08 22:12:00,5.0,0,0
2018-11-09 10:31:00,4.0,1,0
2018-11-09 10:36:00,4.0,0,0
2018-11-09 10:50:00,4.0,1,0
2018-11-09 10:52:00,5.0,0,0
2018-11-09 11:07:00,5.0,1,0
2018-11-09 11:12:00,4.0,0,0
2018-11-09 15:50:00,4.0,1,0
2018-11-09 15:52:00,5.0,0,0
2018-11-09 23:39:00,4.0,1,0
2018-11-09 23:42:00,4.0,0,0
2018-11-10 00:50:00,5.0,1,0
2018-11-10 05:23:00,4.0,0,0
2018-11-10 07:53:00,4.0,1,0
2018-11-10 08:05:00,5.0,0,0
2018-11-10 08:07:00,5.0,1,0
2018-11-10 08:11:00,5.0,0,0
2018-11-10 08:19:00,5.0,1,0
2018-11-10 08:21:00,4.0,0,0
2018-11-10 08:26:00,5.0,1,0
2018-11-10 08:31:00,4.0,0,0
2018-11-10 08:36:00,5.0,1,0
2018-11-10 08:41:00,5.0,0,0
2018-11-10 08:47:00,4.0,1,0
2018-11-10 08:51:00,4.0,0,0
2018-11-10 08:56:00,4.0,1,0
2018-11-10 09:01:00,4.0,0,0
2018-11-10 09:04:00,5.0,1,0
2018-11-10 09:04:00,4.0,0,0
2018-11-10 09:06:00,5.0,1,0
2018-11-10 09:11:00,5.0,0,0
2018-11-10 09:26:00,5.0,1,0
2018-11-10 09:31:00,5.0,0,0
2018-11-10 09:34:00,4.0,1,0
2018-11-10 09:34:00,5.0,0,0
2018-11-10 09:37:00,4.0,1,0
2018-11-10 09:41:00,5.0,0,0
2018-11-10 09:57:00,4.0,1,0
2018-11-10 10:01:00,5.0,0,0
2018-11-10 10:04:00,5.0,1,0
2018-11-10 10:04:00,4.0,0,0
2018-11-10 10:06:00,4.0,1,0
2018-11-10 10:11:00,5.0,0,0
2018-11-10 10:29:00,5.0,1,0
2018-11-10 10:34:00,4.0,0,0
2018-11-10 10:37:00,4.0,1,0
2018-11-10 10:41:00,5.0,0,0
2018-11-10 10:54:00,4.0,1,0
2018-11-10 10:57:00,5.0,0,0
2018-11-10 11:06:00,5.0,1,0
2018-11-10 11:11:00,4.0,0,0
2018-11-10 11:26:00,5.0,1,0
2018-11-10 11:31:00,5.0,0,0
2018-11-10 11:36:00,4.0,1,0
2018-11-10 11:41:00,4.0,0,0
2018-11-10 11:56:00,4.0,1,0
2018-11-10 12:01:00,5.0,0,0
2018-11-10 12:04:00,4.0,1,0
2018-11-10 12:05:00,4.0,0,0
2018-11-10 12:07:00,4.0,1,0
2018-11-10 12:11:00,4.0,0,0
2018-11-10 12:26:00,5.0,1,0
2018-11-10 12:31:00,5.0,0,0
2018-11-10 12:34:00,5.0,1,0
2018-11-10 12:36:00,5.0,0,0
2018-11-10 12:38:00,4.0,1,0
2018-11-10 12:41:00,5.0,0,0
2018-11-10 12:57:00,5.0,1,0
2018-11-10 13:01:00,5.0,0,0
2018-11-10 13:07:00,5.0,1,0
2018-11-10 13:11:00,4.0,0,0
2018-11-10 13:26:00,5.0,1,0
2018-11-10 13:31:00,5.0,0,0
2018-11-10 13:36:00,5.0,1,0
2018-11-10 13:41:00,5.0,0,0
2018-11-10 13:57:00,5.0,1,0
2018-11-10 14:01:00,5.0,0,0
2018-11-10 14:06:00,4.0,1,0
2018-11-10 14:11:00,5.0,0,0
2018-11-10 14:27:00,4.0,1,0
2018-11-10 14:31:00,5.0,0,0
2018-11-10 14:37:00,4.0,1,0
2018-11-10 14:41:00,5.0,0,0
2018-11-10 14:57:00,5.0,1,0
2018-11-10 15:01:00,4.0,0,0
2018-11-10 15:04:00,4.0,1,0
2018-11-10 15:05:00,5.0,0,0
2018-11-10 15:07:00,5.0,1,0
2018-11-10 15:11:00,5.0,0,0
2018-11-10 15:19:00,4.0,1,0
2018-11-10 15:21:00,4.0,0,0
2018-11-10 15:26:00,5.0,1,0
2018-11-10 15:31:00,4.0,0,0
2018-11-10 15:34:00,4.0,1,0
2018-11-10 15:34:00,4.0,0,0
2018-11-10 15:36:00,4.0,1,0
2018-11-10 15:41:00,4.0,0,0
2018-11-10 15:56:00,4.0,1,0
2018-11-10 16:01:00,4.0,0,0
2018-11-10 16:04:00,5.0,1,0
2018-11-10 16:04:00,5.0,0,0
2018-11-10 16:07:00,5.0,1,0
2018-11-10 16:11:00,5.0,0,0
2018-11-10 16:27:00,4.0,1,0
2018-11-10 16:31:00,5.0,0,0
2018-11-10 16:34:00,5.0,1,0
2018-11-10 16:34:00,4.0,0,0
2018-11-10 16:37:00,4.0,1,0
2018-11-10 16:41:00,5.0,0,0
2018-11-10 16:54:00,4.0,1,0
2018-11-10 16:54:00,5.0,0,0
2018-11-10 16:56:00,5.0,1,0
2018-11-10 17:01:00,5.0,0,0
2018-11-10 17:06:00,5.0,1,0
2018-11-10 17:11:00,4.0,0,0
2018-11-10 17:24:00,5.0,1,0
2018-11-10 17:25:00,4.0,0,0
2018-11-10 17:27:00,4.0,1,0
2018-11-10 17:31:00,4.0,0,0
2018-11-10 17:34:00,5.0,1,0
2018-11-10 17:35:00,4.0,0,0
2018-11-10 17:37:00,4.0,1,0
2018-11-10 17:41:00,4.0,0,0
2018-11-10 17:56:00,4.0,1,0
2018-11-10 18:01:00,4.0,0,0
2018-11-10 18:04:00,5.0,1,0
2018-11-10 18:04:00,4.0,0,0
2018-11-10 18:06:00,4.0,1,0
2018-11-10 18:11:00,4.0,0,0
2018-11-10 18:19:00,4.0,1,0
2018-11-10 18:21:00,4.0,0,0
2018-11-10 18:26:00,4.0,1,0
2018-11-10 18:31:00,5.0,0,0
2018-11-10 18:34:00,5.0,1,0
2018-11-10 18:34:00,4.0,0,0
2018-11-10 18:37:00,4.0,1,0
2018-11-10 18:41:00,5.0,0,0
2018-11-10 18:56:00,4.0,1,0
2018-11-10 19:01:00,4.0,0,0
2018-11-10 19:04:00,5.0,1,0
2018-11-10 19:05:00,5.0,0,0
2018-11-10 19:07:00,5.0,1,0
2018-11-10 19:11:00,5.0,0,0
2018-11-10 19:26:00,5.0,1,0
2018-11-10 19:31:00,4.0,0,0
2018-11-10 19:36:00,5.0,1,0
2018-11-10 19:41:00,5.0,0,0
2018-11-10 19:47:00,5.0,1,0
2018-11-10 19:51:00,5.0,0,0
2018-11-10 19:56:00,5.0,1,0
2018-11-10 20:01:00,5.0,0,0
2018-11-10 20:04:00,4.0,1,0
2018-11-10 20:04:00,5.0,0,0
2018-11-10 20:07:00,5.0,1,0
2018-11-10 20:11:00,5.0,0,0
2018-11-10 20:19:00,4.0,1,0
2018-11-10 20:21:00,4.0,0,0
2018-11-10 20:27:00,5.0,1,0
2018-11-10 20:31:00,4.0,0,0
2018-11-10 20:37:00,5.0,1,0
2018-11-10 20:41:00,5.0,0,0
2018-11-10 20:57:00,5.0,1,0
2018-11-10 21:01:00,4.0,0,0
2018-11-10 21:04:00,4.0,1,0
2018-11-10 21:05:00,5.0,0,0
2018-11-10 21:07:00,4.0,1,0
2018-11-10 21:11:00,5.0,0,0
2018-11-10 21:26:00,5.0,1,0
2018-11-10 21:31:00,5.0,0,0
2018-11-10 21:37:00,5.0,1,0
2018-11-10 21:41:00,5.0,0,0
2018-11-10 22:08:00,4.0,1,0
2018-11-10 22:12:00,4.0,0,0
2018-11-11 00:07:00,4.0,1,0
2018-11-11 00:11:00,5.0,0,0
2018-11-11 00:53:00,4.0,1,0
2018-11-11 02:31:00,5.0,0,0
2018-11-11 05:07:00,4.0,1,0
2018-11-11 05:23:00,5.0,0,0
2018-11-11 05:30:00,4.0,1,0
2018-11-11 05:31:00,5.0,0,0
2018-11-11 05:37:00,5.0,1,0
2018-11-11 05:43:00,5.0,0,0
2018-11-11 10:07:00,4.0,1,0
2018-11-11 10:11:00,5.0,0,0
2018-11-11 10:19:00,4.0,1,0
2018-11-11 10:21:00,4.0,0,0
2018-11-11 10:26:00,5.0,1,0
2018-11-11 10:31:00,5.0,0,0
2018-11-11 10:36:00,4.0,1,0
2018-11-11 10:41:00,5.0,0,0
2018-11-11 10:56:00,4.0,1,0
2018-11-11 11:01:00,4.0,0,0
2018-11-11 11:07:00,4.0,1,0
2018-11-11 11:11:00,5.0,0,0
2018-11-11 11:27:00,5.0,1,0
2018-11-11 11:32:00,4.0,0,0
2018-11-11 11:37:00,4.0,1,0
2018-11-11 11:41:00,4.0,0,0
2018-11-11 11:56:00,4.0,1,0
2018-11-11 12:01:00,4.0,0,0
2018-11-11 12:07:00,4.0,1,0
2018-11-11 12:11:00,4.0,0,0
2018-11-11 12:19:00,4.0,1,0
2018-11-11 12:21:00,4.0,0,0
2018-11-11 12:26:00,5.0,1,0
2018-11-11 12:31:00,5.0,0,0
2018-11-11 12:34:00,5.0,1,0
2018-11-11 12:35:00,4.0,0,0
2018-11-11 12:37:00,4.0,1,0
2018-11-11 12:41:00,5.0,0,0
2018-11-11 12:57:00,4.0,1,0
2018-11-11 13:01:00,5.0,0,0
2018-11-11 13:06:00,5.0,1,0
2018-11-11 13:11:00,5.0,0,0
2018-11-11 13:24:00,5.0,1,0
2018-11-11 13:25:00,5.0,0,0
2018-11-11 13:28:00,5.0,1,0
2018-11-11 13:34:00,4.0,0,0
2018-11-11 13:37:00,5.0,1,0
2018-11-11 13:41:00,5.0,0,0
2018-11-11 13:56:00,5.0,1,0
2018-11-11 14:01:00,5.0,0,0
2018-11-11 14:07:00,5.0,1,0
2018-11-11 14:11:00,6.0,0,0
2018-11-11 14:20:00,4.0,1,0
2018-11-11 14:24:00,4.0,0,0
2018-11-11 14:27:00,4.0,1,0
2018-11-11 14:31:00,5.0,0,0
2018-11-11 14:34:00,4.0,1,0
2018-11-11 14:34:00,5.0,0,0
2018-11-11 14:36:00,4.0,1,0
2018-11-11 14:41:00,4.0,0,0
2018-11-11 14:54:00,4.0,1,0
2018-11-11 14:55:00,4.0,0,0
2018-11-11 14:57:00,5.0,1,0
2018-11-11 15:01:00,5.0,0,0
2018-11-11 15:06:00,4.0,1,0
2018-11-11 15:11:00,5.0,0,0
2018-11-11 15:21:00,5.0,1,0
2018-11-11 15:21:00,5.0,0,0
2018-11-11 15:26:00,5.0,1,0
2018-11-11 15:31:00,4.0,0,0
2018-11-11 15:34:00,4.0,1,0
2018-11-11 15:34:00,5.0,0,0
2018-11-11 15:36:00,4.0,1,0
2018-11-11 15:41:00,4.0,0,0
2018-11-11 15:56:00,5.0,1,0
2018-11-11 16:01:00,5.0,0,0
2018-11-11 16:04:00,5.0,1,0
2018-11-11 16:05:00,5.0,0,0
2018-11-11 16:07:00,5.0,1,0
2018-11-11 16:11:00,4.0,0,0
2018-11-11 16:28:00,5.0,1,0
2018-11-11 16:31:00,5.0,0,0
2018-11-11 16:38:00,4.0,1,0
2018-11-11 16:42:00,5.0,0,0
2018-11-11 16:57:00,4.0,1,0
2018-11-11 17:04:00,4.0,0,0
2018-11-11 17:06:00,4.0,1,0
2018-11-11 17:07:00,5.0,0,0
2018-11-11 17:09:00,5.0,1,0
2018-11-11 17:11:00,4.0,0,0
2018-11-11 17:19:00,4.0,1,0
2018-11-11 17:21:00,4.0,0,0
2018-11-11 17:26:00,4.0,1,0
2018-11-11 17:31:00,4.0,0,0
2018-11-11 17:34:00,4.0,1,0
2018-11-11 17:35:00,5.0,0,0
2018-11-11 17:36:00,4.0,1,0
2018-11-11 17:41:00,5.0,0,0
2018-11-11 17:56:00,4.0,1,0
2018-11-11 18:01:00,5.0,0,0
2018-11-11 18:04:00,4.0,1,0
2018-11-11 18:05:00,4.0,0,0
2018-11-11 18:07:00,4.0,1,0
2018-11-11 18:11:00,5.0,0,0
2018-11-11 18:25:00,5.0,1,0
2018-11-11 18:27:00,5.0,0,0
2018-11-11 18:29:00,5.0,1,0
2018-11-11 18:32:00,4.0,0,0
2018-11-11 18:36:00,4.0,1,0
2018-11-11 18:37:00,5.0,0,0
2018-11-11 18:39:00,4.0,1,0
2018-11-11 18:41:00,4.0,0,0
2018-11-11 18:56:00,4.0,1,0
2018-11-11 19:01:00,5.0,0,0
2018-11-11 19:07:00,5.0,1,0
2018-11-11 19:11:00,4.0,0,0
2018-11-11 22:20:00,5.0,1,0
2018-11-11 22:23:00,5.0,0,0
2018-11-12 01:22:00,4.0,1,0
2018-11-12 04:31:00,5.0,0,0
2018-11-12 10:30:00,4.0,1,0
2018-11-12 10:34:00,4.0,0,0
2018-11-12 10:39:00,5.0,1,0
2018-11-12 10:42:00,5.0,0,0
2018-11-12 11:30:00,4.0,1,0
2018-11-12 11:37:00,5.0,0,0
2018-11-12 13:29:00,4.0,1,0
2018-11-12 13:32:00,4.0,0,0
2018-11-12 13:36:00,4.0,1,0
2018-11-12 13:42:00,5.0,0,0
2018-11-12 15:37:00,4.0,1,0
2018-11-12 15:42:00,4.0,0,0
2018-11-12 15:46:00,5.0,1,0
2018-11-12 15:52:00,5.0,0,0
2018-11-12 19:21:00,5.0,1,0
2018-11-12 19:24:00,4.0,0,0
2018-11-12 19:39:00,5.0,1,0
2018-11-12 19:42:00,4.0,0,0
2018-11-12 20:41:00,5.0,1,0
2018-11-12 20:42:00,4.0,0,0
2018-11-12 20:59:00,5.0,1,0
2018-11-12 21:02:00,4.0,0,0
2018-11-12 22:23:00,5.0,1,0
2018-11-12 22:29:00,5.0,0,0
2018-11-12 22:48:00,5.0,1,0
2018-11-12 22:52:00,5.0,0,0
2018-11-12 22:55:00,4.0,1,0
2018-11-12 23:05:00,5.0,0,0
2018-11-12 23:08:00,5.0,1,0
2018-11-12 23:12:00,4.0,0,0
2018-11-13 00:01:00,4.0,1,0
2018-11-13 00:04:00,5.0,0,0
2018-11-13 00:13:00,4.0,1,0
2018-11-13 04:23:00,5.0,0,0
2018-11-13 08:47:00,4.0,1,0
2018-11-13 08:52:00,4.0,0,0
2018-11-13 10:18:00,5.0,1,0
2018-11-13 10:22:00,5.0,0,0
2018-11-13 10:38:00,5.0,1,0
2018-11-13 10:42:00,4.0,0,0
2018-11-13 11:07:00,5.0,1,0
2018-11-13 11:12:00,4.0,0,0
2018-11-13 11:18:00,4.0,1,0
2018-11-13 11:22:00,4.0,0,0
2018-11-13 11:37:00,4.0,1,0
2018-11-13 11:42:00,5.0,0,0
2018-11-13 12:47:00,4.0,1,0
2018-11-13 12:52:00,5.0,0,0
2018-11-13 13:09:00,4.0,1,0
2018-11-13 13:12:00,5.0,0,0
2018-11-13 13:20:00,4.0,1,0
2018-11-13 13:22:00,5.0,0,0
2018-11-13 13:28:00,5.0,1,0
2018-11-13 13:32:00,4.0,0,0
2018-11-13 15:37:00,4.0,1,0
2018-11-13 15:42:00,4.0,0,0
2018-11-13 15:47:00,4.0,1,0
2018-11-13 15:52:00,4.0,0,0
2018-11-13 22:00:00,5.0,1,0
2018-11-13 22:02:00,5.0,0,0
2018-11-13 22:59:00,4.0,1,0
2018-11-13 23:05:00,5.0,0,0
2018-11-13 23:09:00,5.0,1,0
2018-11-13 23:12:00,5.0,0,0
2018-11-13 23:16:00,4.0,1,0
2018-11-13 23:24:00,4.0,0,0
2018-11-14 00:00:00,4.0,1,0
2018-11-14 00:04:00,4.0,0,0
2018-11-14 00:09:00,4.0,1,0
2018-11-14 00:10:00,4.0,0,0
2018-11-14 00:27:00,5.0,1,0
2018-11-14 04:26:00,4.0,0,0
2018-11-14 06:49:00,5.0,1,0
2018-11-14 06:54:00,4.0,0,0
2018-11-14 10:35:00,5.0,1,0
2018-11-14 10:39:00,5.0,0,0
2018-11-14 10:58:00,4.0,1,0
2018-11-14 11:03:00,4.0,0,0
2018-11-14 13:11:00,5.0,1,0
2018-11-14 13:12:00,4.0,0,0
2018-11-14 13:39:00,4.0,1,0
2018-11-14 13:42:00,4.0,0,0
2018-11-14 15:37:00,4.0,1,0
2018-11-14 15:42:00,5.0,0,0
2018-11-14 15:47:00,5.0,1,0
2018-11-14 15:52:00,4.0,0,0
2018-11-14 22:38:00,5.0,1,0
2018-11-14 22:44:00,5.0,0,0
2018-11-14 22:52:00,5.0,1,0
2018-11-14 22:52:00,5.0,0,0
2018-11-14 23:08:00,4.0,1,0
2018-11-14 23:15:00,4.0,0,0
2018-11-14 23:55:00,5.0,1,0
2018-11-14 23:55:00,4.0,0,0
2018-11-15 02:32:00,5.0,1,0
2018-11-15 04:29:00,4.0,0,0
2018-11-15 10:35:00,5.0,1,0
2018-11-15 10:39:00,4.0,0,0
2018-11-15 15:37:00,4.0,1,0
2018-11-15 15:42:00,4.0,0,0
2018-11-15 15:48:00,4.0,1,0
2018-11-15 15:52:00,4.0,0,0
2018-11-15 20:56:00,5.0,1,0
2018-11-15 21:02:00,4.0,0,0
2018-11-15 21:09:00,5.0,1,0
2018-11-15 21:12:00,4.0,0,0
2018-11-15 22:55:00,4.0,1,0
2018-11-15 23:04:00,5.0,0,0
2018-11-15 23:19:00,4.0,1,0
2018-11-15 23:24:00,4.0,0,0
2018-11-16 01:01:00,5.0,1,0
2018-11-16 04:32:00,4.0,0,0
2018-11-16 10:31:00,4.0,1,0
2018-11-16 10:35:00,4.0,0,0
2018-11-16 10:41:00,5.0,1,0
2018-11-16 10:42:00,4.0,0,0
2018-11-16 12:29:00,27.0,1,0
2018-11-16 12:29:00,5.0,0,0
2018-11-16 12:29:00,4.0,1,0
2018-11-16 12:31:00,4.0,0,0
2018-11-16 12:39:00,5.0,1,0
2018-11-16 12:39:00,4.0,0,0
2018-11-16 12:39:00,4.0,1,0
2018-11-16 12:42:00,4.0,0,0
2018-11-16 15:37:00,4.0,1,0
2018-11-16 15:42:00,5.0,0,0
2018-11-16 15:47:00,5.0,1,0
2018-11-16 15:52:00,4.0,0,0
2018-11-16 18:48:00,5.0,1,0
2018-11-16 18:53:00,5.0,0,0
2018-11-16 23:01:00,5.0,1,0
2018-11-16 23:02:00,5.0,0,0
2018-11-16 23:07:00,5.0,1,0
2018-11-16 23:14:00,4.0,0,0
2018-11-16 23:18:00,5.0,1,0
2018-11-16 23:24:00,5.0,0,0
2018-11-16 23:28:00,5.0,1,0
2018-11-16 23:34:00,4.0,0,0
2018-11-17 05:11:00,4.0,1,0
2018-11-17 05:23:00,5.0,0,0
2018-11-17 08:04:00,5.0,1,0
2018-11-17 08:08:00,4.0,0,0
2018-11-17 08:10:00,5.0,1,0
2018-11-17 08:11:00,5.0,0,0
2018-11-17 08:36:00,5.0,1,0
2018-11-17 08:41:00,5.0,0,0
2018-11-17 09:06:00,4.0,1,0
2018-11-17 09:11:00,5.0,0,0
2018-11-17 09:25:00,4.0,1,0
2018-11-17 09:27:00,4.0,0,0
2018-11-17 09:38:00,4.0,1,0
2018-11-17 09:41:00,5.0,0,0
2018-11-17 09:48:00,4.0,1,0
2018-11-17 10:01:00,5.0,0,0
2018-11-17 10:06:00,4.0,1,0
2018-11-17 10:10:00,5.0,0,0
2018-11-17 10:37:00,4.0,1,0
2018-11-17 10:41:00,4.0,0,0
2018-11-17 11:06:00,4.0,1,0
2018-11-17 11:11:00,4.0,0,0
2018-11-17 11:36:00,5.0,1,0
2018-11-17 11:41:00,4.0,0,0
2018-11-17 12:06:00,5.0,1,0
2018-11-17 12:11:00,4.0,0,0
2018-11-17 12:20:00,5.0,1,0
2018-11-17 12:21:00,5.0,0,0
2018-11-17 12:36:00,4.0,1,0
2018-11-17 12:41:00,4.0,0,0
2018-11-17 12:56:00,4.0,1,0
2018-11-17 13:09:00,5.0,0,0
2018-11-17 13:11:00,4.0,1,0
2018-11-17 13:13:00,4.0,0,0
2018-11-17 13:39:00,4.0,1,0
2018-11-17 13:41:00,4.0,0,0
2018-11-17 14:06:00,5.0,1,0
2018-11-17 14:09:00,5.0,0,0
2018-11-17 14:27:00,5.0,1,0
2018-11-17 14:31:00,4.0,0,0
2018-11-17 14:36:00,4.0,1,0
2018-11-17 14:42:00,5.0,0,0
2018-11-17 14:49:00,5.0,1,0
2018-11-17 14:54:00,4.0,0,0
2018-11-17 15:00:00,4.0,1,0
2018-11-17 15:01:00,4.0,0,0
2018-11-17 15:06:00,5.0,1,0
2018-11-17 15:11:00,4.0,0,0
2018-11-17 15:36:00,4.0,1,0
2018-11-17 15:41:00,4.0,0,0
2018-11-17 16:07:00,5.0,1,0
2018-11-17 16:11:00,4.0,0,0
2018-11-17 16:37:00,4.0,1,0
2018-11-17 16:41:00,5.0,0,0
2018-11-17 16:44:00,4.0,1,0
2018-11-17 16:45:00,4.0,0,0
