EventTime,Time,NR,A
2018-11-22 04:54:00,6.0,0,0
2018-11-22 10:43:00,7.0,1,0
2018-11-22 15:19:00,6.0,0,0
2018-11-22 16:00:00,6.0,1,0
2018-11-22 16:46:00,6.0,0,0
2018-11-22 17:13:00,5.0,1,0
2018-11-22 17:54:00,5.0,0,0
2018-11-22 18:24:00,5.0,1,0
2018-11-22 22:02:00,6.0,0,0
2018-11-23 00:36:00,6.0,1,0
2018-11-23 04:57:00,6.0,0,0
2018-11-23 09:23:00,6.0,1,0
2018-11-23 15:26:00,6.0,0,0
2018-11-23 21:32:00,6.0,1,0
2018-11-23 22:04:00,6.0,0,0
2018-11-23 22:22:00,6.0,1,0
2018-11-24 04:36:00,6.0,0,0
2018-11-25 00:37:00,6.0,1,0
2018-11-25 01:16:00,5.0,0,0
2018-11-25 04:26:00,6.0,1,0
2018-11-25 04:39:00,6.0,0,0
2018-11-25 23:45:00,6.0,1,0
2018-11-26 00:09:00,6.0,0,0
2018-11-26 04:49:00,6.0,1,0
2018-11-26 04:58:00,6.0,0,0
2018-11-26 09:33:00,6.0,1,0
2018-11-26 12:48:00,5.0,0,0
2018-11-26 12:48:00,6.0,1,0
2018-11-26 15:24:00,7.0,0,0
2018-11-26 16:00:00,6.0,1,0
2018-11-26 22:56:00,6.0,0,0
2018-11-27 04:53:00,5.0,1,0
2018-11-27 05:02:00,6.0,0,0
2018-11-27 09:24:00,6.0,1,0
2018-11-27 15:20:00,6.0,0,0
2018-11-27 15:57:00,6.0,1,0
2018-11-27 22:53:00,6.0,0,0
2018-11-28 00:45:00,6.0,1,0
2018-11-28 01:33:00,6.0,0,0
2018-11-28 04:53:00,6.0,1,0
2018-11-28 04:57:00,6.0,0,0
2018-11-28 05:32:00,59.0,1,0
2018-11-28 08:59:00,7.0,0,0
2018-11-28 09:29:00,6.0,1,0
2018-11-28 15:40:00,6.0,0,0
2018-11-28 16:02:00,6.0,1,0
2018-11-28 21:22:00,6.0,0,0
2018-11-29 04:50:00,5.0,1,0
2018-11-29 04:59:00,6.0,0,0
2018-11-29 09:21:00,6.0,1,0
2018-11-29 15:23:00,6.0,0,0
2018-11-29 15:59:00,6.0,1,0
2018-11-29 22:52:00,6.0,0,0
2018-11-10 10:42:48,0.1,2,1
2018-11-10 10:42:53,0.1,2,1
2018-11-10 10:58:38,0.1,2,1
2018-11-10 11:01:39,0.1,2,1
2018-11-28 05:31:47,0.1,2,1
2018-11-28 05:31:54,0.1,2,1
2018-11-28 05:32:31,0.1,2,1
2018-11-28 05:34:25,0.1,2,1
