EventTime,Time,NR,A
2018-11-14 10:28:00,5.0,1,0
2018-11-14 11:24:00,4.0,0,0
2018-11-14 11:31:00,5.0,1,0
2018-11-14 21:40:00,3.0,0,0
2018-11-14 21:43:00,4.0,1,0
2018-11-14 22:29:00,3.0,0,0
2018-11-14 22:33:00,4.0,1,0
2018-11-15 00:02:00,3.0,0,0
2018-11-15 00:07:00,4.0,1,0
2018-11-15 00:11:00,4.0,0,0
2018-11-15 00:13:00,4.0,1,0
2018-11-15 03:57:00,4.0,0,0
2018-11-15 03:59:00,4.0,1,0
2018-11-15 04:04:00,3.0,0,0
2018-11-15 04:14:00,4.0,1,0
2018-11-15 05:09:00,4.0,0,0
2018-11-15 05:11:00,4.0,1,0
2018-11-15 21:39:00,3.0,0,0
2018-11-15 21:42:00,4.0,1,0
2018-11-15 22:24:00,4.0,0,0
2018-11-15 22:33:00,5.0,1,0
2018-11-16 00:01:00,4.0,0,0
2018-11-16 00:11:00,5.0,1,0
2018-11-16 03:57:00,4.0,0,0
2018-11-16 04:01:00,5.0,1,0
2018-11-16 04:11:00,3.0,0,0
2018-11-16 04:15:00,4.0,1,0
2018-11-16 05:10:00,4.0,0,0
2018-11-16 05:12:00,4.0,1,0
2018-11-16 09:55:00,4.0,0,0
2018-11-16 09:58:00,5.0,1,0
2018-11-16 10:05:00,4.0,0,0
2018-11-16 10:10:00,4.0,1,0
2018-11-16 10:22:00,4.0,0,0
2018-11-16 10:26:00,4.0,1,0
2018-11-16 16:56:00,4.0,0,0
2018-11-16 16:58:00,4.0,1,0
2018-11-16 19:15:00,4.0,0,0
2018-11-16 19:16:00,4.0,1,0
2018-11-16 21:50:00,3.0,0,0
2018-11-16 21:59:00,4.0,1,0
2018-11-17 00:01:00,4.0,0,0
2018-11-17 00:21:00,4.0,1,0
2018-11-17 04:05:00,3.0,0,0
2018-11-17 04:28:00,5.0,1,0
2018-11-17 05:34:00,4.0,0,0
2018-11-17 05:40:00,5.0,1,0
2018-11-17 08:26:00,4.0,0,0
2018-11-17 08:28:00,4.0,1,0
2018-11-17 10:59:00,4.0,0,0
2018-11-17 11:01:00,4.0,1,0
2018-11-17 12:53:00,4.0,0,0
2018-11-17 13:20:00,4.0,1,0
2018-11-17 13:32:00,4.0,0,0
2018-11-17 13:42:00,4.0,1,0
2018-11-17 14:02:00,4.0,0,0
2018-11-17 14:11:00,4.0,1,0
2018-11-17 14:19:00,4.0,0,0
2018-11-17 14:22:00,4.0,1,0
2018-11-17 14:32:00,4.0,0,0
2018-11-17 14:41:00,3.0,1,0
2018-11-17 14:54:00,4.0,0,0
2018-11-17 14:57:00,4.0,1,0
2018-11-17 15:01:00,3.0,0,0
2018-11-17 15:08:00,3.0,1,0
2018-11-17 15:18:00,4.0,0,0
2018-11-17 15:21:00,4.0,1,0
2018-11-17 15:33:00,4.0,0,0
2018-11-17 15:37:00,4.0,1,0
2018-11-17 15:46:00,3.0,0,0
2018-11-17 15:58:00,4.0,1,0
2018-11-17 16:04:00,4.0,0,0
2018-11-17 16:08:00,4.0,1,0
2018-11-17 16:20:00,3.0,0,0
2018-11-17 16:24:00,4.0,1,0
2018-11-17 16:31:00,3.0,0,0
2018-11-17 16:37:00,4.0,1,0
2018-11-17 16:46:00,4.0,0,0
2018-11-17 16:54:00,4.0,1,0
2018-11-17 17:01:00,3.0,0,0
2018-11-17 17:05:00,4.0,1,0
2018-11-17 17:19:00,4.0,0,0
2018-11-17 17:25:00,4.0,1,0
2018-11-17 17:31:00,3.0,0,0
2018-11-17 17:38:00,4.0,1,0
2018-11-17 17:49:00,4.0,0,0
2018-11-17 17:52:00,4.0,1,0
2018-11-17 18:02:00,4.0,0,0
2018-11-17 18:07:00,4.0,1,0
2018-11-17 18:15:00,4.0,0,0
2018-11-17 18:22:00,4.0,1,0
2018-11-17 18:34:00,3.0,0,0
2018-11-17 18:40:00,4.0,1,0
2018-11-17 19:01:00,4.0,0,0
2018-11-17 19:05:00,4.0,1,0
2018-11-17 19:24:00,4.0,0,0
2018-11-17 19:26:00,4.0,1,0
2018-11-17 19:37:00,4.0,0,0
2018-11-17 19:40:00,4.0,1,0
2018-11-17 19:47:00,4.0,0,0
2018-11-17 19:55:00,4.0,1,0
2018-11-17 19:59:00,4.0,0,0
2018-11-17 20:01:00,4.0,1,0
2018-11-18 00:20:00,4.0,0,0
2018-11-18 00:23:00,4.0,1,0
2018-11-18 01:15:00,4.0,0,0
2018-11-18 01:16:00,4.0,1,0
2018-11-18 01:23:00,4.0,0,0
2018-11-18 01:33:00,4.0,1,0
2018-11-18 04:16:00,3.0,0,0
2018-11-18 04:26:00,3.0,1,0
2018-11-18 04:30:00,4.0,0,0
2018-11-18 04:38:00,3.0,1,0
2018-11-18 04:51:00,3.0,0,0
2018-11-18 04:52:00,4.0,1,0
2018-11-18 12:53:00,3.0,0,0
2018-11-18 13:33:00,4.0,1,0
2018-11-18 17:31:00,3.0,0,0
2018-11-18 17:34:00,3.0,1,0
2018-11-18 19:05:00,4.0,0,0
2018-11-18 19:20:00,4.0,1,0
2018-11-19 03:27:00,3.0,0,0
2018-11-19 04:14:00,4.0,1,0
2018-11-19 05:08:00,4.0,0,0
2018-11-19 05:12:00,4.0,1,0
2018-11-19 10:23:00,4.0,0,0
2018-11-19 10:25:00,4.0,1,0
2018-11-19 23:12:00,4.0,0,0
2018-11-19 23:18:00,4.0,1,0
2018-11-20 03:54:00,3.0,0,0
2018-11-20 03:58:00,4.0,1,0
2018-11-20 04:13:00,4.0,0,0
2018-11-20 04:16:00,4.0,1,0
2018-11-20 05:10:00,4.0,0,0
2018-11-20 05:12:00,5.0,1,0
2018-11-20 08:48:00,4.0,0,0
2018-11-20 08:51:00,4.0,1,0
2018-11-20 09:20:00,4.0,0,0
2018-11-20 09:23:00,4.0,1,0
2018-11-20 09:48:00,4.0,0,0
2018-11-20 09:50:00,4.0,1,0
2018-11-20 09:56:00,4.0,0,0
2018-11-20 09:58:00,4.0,1,0
2018-11-20 10:00:00,3.0,0,0
2018-11-20 10:01:00,4.0,1,0
2018-11-20 10:03:00,4.0,0,0
2018-11-20 10:07:00,4.0,1,0
2018-11-20 10:09:00,3.0,0,0
2018-11-20 10:12:00,4.0,1,0
2018-11-20 10:54:00,4.0,0,0
2018-11-20 10:56:00,4.0,1,0
2018-11-20 11:06:00,4.0,0,0
2018-11-20 11:10:00,4.0,1,0
2018-11-20 22:40:00,4.0,0,0
2018-11-20 22:41:00,4.0,1,0
2018-11-20 22:42:00,4.0,0,0
2018-11-20 22:46:00,4.0,1,0
2018-11-20 23:57:00,4.0,0,0
2018-11-21 00:00:00,4.0,1,0
2018-11-21 00:12:00,3.0,0,0
2018-11-21 00:16:00,4.0,1,0
2018-11-21 00:21:00,4.0,0,0
2018-11-21 00:26:00,4.0,1,0
2018-11-21 00:43:00,4.0,0,0
2018-11-21 00:49:00,4.0,1,0
2018-11-21 03:58:00,3.0,0,0
2018-11-21 04:00:00,4.0,1,0
2018-11-21 04:13:00,3.0,0,0
2018-11-21 04:18:00,4.0,1,0
2018-11-21 05:09:00,3.0,0,0
2018-11-21 05:11:00,4.0,1,0
2018-11-21 22:13:00,3.0,0,0
2018-11-21 22:15:00,4.0,1,0
2018-11-21 22:44:00,4.0,0,0
2018-11-21 22:46:00,5.0,1,0
2018-11-22 03:58:00,4.0,0,0
2018-11-22 04:02:00,5.0,1,0
2018-11-22 04:12:00,3.0,0,0
2018-11-22 04:16:00,4.0,1,0
2018-11-22 05:09:00,3.0,0,0
2018-11-22 05:13:00,4.0,1,0
2018-11-22 09:52:00,3.0,0,0
2018-11-22 09:54:00,4.0,1,0
2018-11-22 10:07:00,4.0,0,0
2018-11-22 10:11:00,4.0,1,0
2018-11-22 18:56:00,4.0,0,0
2018-11-22 18:58:00,4.0,1,0
2018-11-22 22:03:00,4.0,0,0
2018-11-22 22:06:00,4.0,1,0
2018-11-23 03:56:00,4.0,0,0
2018-11-23 04:00:00,4.0,1,0
2018-11-23 04:09:00,4.0,0,0
2018-11-23 04:13:00,4.0,1,0
2018-11-23 05:08:00,4.0,0,0
2018-11-23 05:11:00,4.0,1,0
2018-11-23 09:56:00,3.0,0,0
2018-11-23 09:58:00,4.0,1,0
2018-11-23 10:18:00,4.0,0,0
2018-11-23 10:26:00,4.0,1,0
2018-11-24 00:01:00,3.0,0,0
2018-11-24 00:15:00,4.0,1,0
2018-11-24 00:16:00,3.0,0,0
2018-11-24 00:32:00,4.0,1,0
2018-11-24 04:13:00,4.0,0,0
2018-11-24 04:26:00,4.0,1,0
2018-11-24 04:29:00,4.0,0,0
2018-11-24 04:39:00,4.0,1,0
2018-11-24 04:51:00,4.0,0,0
2018-11-24 04:55:00,5.0,1,0
2018-11-24 08:30:00,3.0,0,0
2018-11-24 08:39:00,4.0,1,0
2018-11-24 09:02:00,4.0,0,0
2018-11-24 09:09:00,4.0,1,0
2018-11-24 09:31:00,3.0,0,0
2018-11-24 09:39:00,5.0,1,0
2018-11-24 10:07:00,3.0,0,0
2018-11-24 10:10:00,5.0,1,0
2018-11-24 10:14:00,3.0,0,0
2018-11-24 10:17:00,4.0,1,0
2018-11-24 10:30:00,3.0,0,0
2018-11-24 10:39:00,4.0,1,0
2018-11-24 11:03:00,4.0,0,0
2018-11-24 11:15:00,4.0,1,0
2018-11-24 11:32:00,3.0,0,0
2018-11-24 11:39:00,4.0,1,0
2018-11-24 12:04:00,4.0,0,0
2018-11-24 12:19:00,4.0,1,0
2018-11-24 12:34:00,3.0,0,0
2018-11-24 12:39:00,4.0,1,0
2018-11-25 04:10:00,3.0,0,0
2018-11-25 04:20:00,5.0,1,0
2018-11-25 10:25:00,4.0,0,0
2018-11-25 10:25:00,4.0,1,0
2018-11-25 10:28:00,3.0,0,0
2018-11-25 10:38:00,4.0,1,0
2018-11-25 10:45:00,4.0,0,0
2018-11-25 10:48:00,4.0,1,0
2018-11-26 00:29:00,4.0,0,0
2018-11-26 00:39:00,4.0,1,0
2018-11-26 03:58:00,4.0,0,0
2018-11-26 04:02:00,4.0,1,0
2018-11-26 04:13:00,3.0,0,0
2018-11-26 04:23:00,5.0,1,0
2018-11-26 05:10:00,3.0,0,0
2018-11-26 05:12:00,4.0,1,0
2018-11-26 09:15:00,4.0,0,0
2018-11-26 09:19:00,4.0,1,0
2018-11-26 09:47:00,4.0,0,0
2018-11-26 09:49:00,4.0,1,0
2018-11-26 10:05:00,4.0,0,0
2018-11-26 10:11:00,5.0,1,0
2018-11-26 10:18:00,3.0,0,0
2018-11-26 10:25:00,5.0,1,0
2018-11-27 00:22:00,4.0,0,0
2018-11-27 00:31:00,4.0,1,0
2018-11-27 00:59:00,4.0,0,0
2018-11-27 01:05:00,4.0,1,0
2018-11-27 03:57:00,3.0,0,0
2018-11-27 04:01:00,4.0,1,0
2018-11-27 04:08:00,4.0,0,0
2018-11-27 04:28:00,4.0,1,0
2018-11-27 05:13:00,3.0,0,0
2018-11-27 05:15:00,4.0,1,0
2018-11-27 09:18:00,4.0,0,0
2018-11-27 09:20:00,4.0,1,0
2018-11-27 09:40:00,4.0,0,0
2018-11-27 09:44:00,4.0,1,0
2018-11-27 09:55:00,3.0,0,0
2018-11-27 09:58:00,4.0,1,0
2018-11-27 10:09:00,4.0,0,0
2018-11-27 10:11:00,5.0,1,0
2018-11-27 10:17:00,3.0,0,0
2018-11-27 10:25:00,4.0,1,0
2018-11-28 00:05:00,3.0,0,0
2018-11-28 00:11:00,4.0,1,0
2018-11-28 00:58:00,4.0,0,0
2018-11-28 04:07:00,4.0,1,0
2018-11-28 04:11:00,3.0,0,0
2018-11-28 04:17:00,4.0,1,0
2018-11-28 05:13:00,3.0,0,0
2018-11-28 05:16:00,4.0,1,0
2018-11-28 09:32:00,3.0,0,0
2018-11-28 09:36:00,5.0,1,0
2018-11-28 09:46:00,3.0,0,0
2018-11-28 09:50:00,5.0,1,0
2018-11-28 09:59:00,3.0,0,0
2018-11-28 10:01:00,4.0,1,0
2018-11-28 10:06:00,4.0,0,0
2018-11-28 10:09:00,4.0,1,0
2018-11-28 10:14:00,3.0,0,0
2018-11-28 10:16:00,5.0,1,0
2018-11-28 21:58:00,4.0,0,0
2018-11-28 22:01:00,5.0,1,0
2018-11-28 22:14:00,4.0,0,0
2018-11-28 22:27:00,4.0,1,0
2018-11-28 23:04:00,3.0,0,0
2018-11-28 23:07:00,4.0,1,0
2018-11-29 00:29:00,4.0,0,0
2018-11-29 00:29:00,4.0,1,0
2018-11-29 00:31:00,4.0,0,0
2018-11-29 00:34:00,5.0,1,0
2018-11-29 01:05:00,3.0,0,0
2018-11-29 01:07:00,4.0,1,0
2018-11-29 04:01:00,4.0,0,0
2018-11-29 04:16:00,5.0,1,0
2018-11-29 05:32:00,4.0,0,0
2018-11-29 05:33:00,4.0,1,0
2018-11-29 09:20:00,3.0,0,0
2018-11-29 09:25:00,4.0,1,0
2018-11-29 09:55:00,4.0,0,0
2018-11-29 09:58:00,5.0,1,0
2018-11-29 10:08:00,3.0,0,0
2018-11-29 10:10:00,4.0,1,0
2018-11-29 10:22:00,3.0,0,0
2018-11-29 10:26:00,4.0,1,0
2018-11-03 15:21:07,0.1,2,1
2018-11-03 15:21:12,0.1,2,1
2018-11-03 15:28:08,0.1,2,1
2018-11-03 15:28:14,0.1,2,1
