EventTime,Time,NR,A
2018-11-23 09:58:00,4.0,1,0
2018-11-23 09:59:00,4.0,0,0
2018-11-23 10:01:00,4.0,1,0
2018-11-23 10:04:00,4.0,0,0
2018-11-23 10:14:00,4.0,1,0
2018-11-23 10:26:00,4.0,0,0
2018-11-23 10:28:00,5.0,1,0
2018-11-23 11:23:00,4.0,0,0
2018-11-23 11:27:00,5.0,1,0
2018-11-23 11:51:00,4.0,0,0
2018-11-23 12:01:00,5.0,1,0
2018-11-23 19:02:00,4.0,0,0
2018-11-23 19:05:00,4.0,1,0
2018-11-23 22:02:00,4.0,0,0
2018-11-23 22:04:00,5.0,1,0
2018-11-23 22:18:00,4.0,0,0
2018-11-23 22:33:00,5.0,1,0
2018-11-23 22:44:00,4.0,0,0
2018-11-23 23:01:00,5.0,1,0
2018-11-24 02:18:00,4.0,0,0
2018-11-24 04:13:00,5.0,1,0
2018-11-24 07:14:00,4.0,0,0
2018-11-24 07:17:00,4.0,1,0
2018-11-24 10:46:00,5.0,0,0
2018-11-24 10:48:00,5.0,1,0
2018-11-24 10:50:00,4.0,0,0
2018-11-24 11:00:00,5.0,1,0
2018-11-24 11:47:00,4.0,0,0
2018-11-24 11:55:00,5.0,1,0
2018-11-24 12:26:00,4.0,0,0
2018-11-24 12:28:00,5.0,1,0
2018-11-24 12:31:00,3.0,0,0
2018-11-24 12:31:00,24.0,1,0
2018-11-24 12:31:00,3.0,0,0
2018-11-24 12:33:00,4.0,1,0
2018-11-24 18:42:00,3.0,0,0
2018-11-24 18:59:00,4.0,1,0
2018-11-24 19:04:00,4.0,0,0
2018-11-24 19:13:00,5.0,1,0
2018-11-24 19:41:00,4.0,0,0
2018-11-24 19:56:00,5.0,1,0
2018-11-25 01:37:00,4.0,0,0
2018-11-25 02:28:00,5.0,1,0
2018-11-25 19:40:00,4.0,0,0
2018-11-25 19:45:00,4.0,1,0
2018-11-25 23:12:00,4.0,0,0
2018-11-25 23:27:00,5.0,1,0
2018-11-26 02:32:00,4.0,0,0
2018-11-26 03:22:00,4.0,1,0
2018-11-26 03:32:00,5.0,0,0
2018-11-26 04:29:00,4.0,1,0
2018-11-26 08:49:00,4.0,0,0
2018-11-26 08:52:00,4.0,1,0
2018-11-26 09:39:00,4.0,0,0
2018-11-26 09:41:00,5.0,1,0
2018-11-26 09:49:00,4.0,0,0
2018-11-26 09:51:00,5.0,1,0
2018-11-26 10:02:00,4.0,0,0
2018-11-26 10:11:00,5.0,1,0
2018-11-26 11:22:00,4.0,0,0
2018-11-26 11:26:00,5.0,1,0
2018-11-26 21:55:00,5.0,0,0
2018-11-26 22:00:00,4.0,1,0
2018-11-26 22:14:00,5.0,0,0
2018-11-26 22:22:00,4.0,1,0
2018-11-27 00:12:00,4.0,0,0
2018-11-27 00:31:00,5.0,1,0
2018-11-27 00:41:00,4.0,0,0
2018-11-27 00:51:00,5.0,1,0
2018-11-27 00:55:00,4.0,0,0
2018-11-27 04:28:00,4.0,1,0
2018-11-27 08:49:00,4.0,0,0
2018-11-27 08:51:00,5.0,1,0
2018-11-27 09:10:00,5.0,0,0
2018-11-27 09:14:00,5.0,1,0
2018-11-27 09:38:00,4.0,0,0
2018-11-27 09:44:00,4.0,1,0
2018-11-27 09:50:00,4.0,0,0
2018-11-27 09:54:00,4.0,1,0
2018-11-27 10:04:00,3.0,0,0
2018-11-27 10:11:00,5.0,1,0
2018-11-27 11:23:00,4.0,0,0
2018-11-27 11:26:00,4.0,1,0
2018-11-27 21:55:00,4.0,0,0
2018-11-27 21:57:00,5.0,1,0
2018-11-27 21:59:00,4.0,0,0
2018-11-27 22:07:00,5.0,1,0
2018-11-27 22:15:00,4.0,0,0
2018-11-27 22:28:00,5.0,1,0
2018-11-27 22:55:00,5.0,0,0
2018-11-27 23:03:00,5.0,1,0
2018-11-28 00:50:00,4.0,0,0
2018-11-28 00:52:00,4.0,1,0
2018-11-28 00:55:00,4.0,0,0
2018-11-28 01:14:00,5.0,1,0
2018-11-28 09:50:00,4.0,0,0
2018-11-28 09:52:00,5.0,1,0
2018-11-28 09:55:00,4.0,0,0
2018-11-28 09:57:00,4.0,1,0
2018-11-28 10:23:00,5.0,0,0
2018-11-28 10:27:00,5.0,1,0
2018-11-28 11:26:00,4.0,0,0
2018-11-28 11:29:00,4.0,1,0
2018-11-28 20:45:00,5.0,0,0
2018-11-28 20:53:00,5.0,1,0
2018-11-28 23:47:00,4.0,0,0
2018-11-28 23:54:00,4.0,1,0
2018-11-29 00:06:00,4.0,0,0
2018-11-29 00:27:00,4.0,1,0
2018-11-29 00:53:00,4.0,0,0
2018-11-29 00:55:00,5.0,1,0
2018-11-29 01:18:00,4.0,0,0
2018-11-29 01:24:00,5.0,1,0
2018-11-29 01:32:00,4.0,0,0
2018-11-29 01:34:00,5.0,1,0
2018-11-29 09:52:00,5.0,0,0
2018-11-29 09:54:00,5.0,1,0
2018-11-29 10:03:00,4.0,0,0
2018-11-29 10:06:00,5.0,1,0
2018-11-29 10:14:00,4.0,0,0
2018-11-29 10:18:00,5.0,1,0
2018-11-29 10:21:00,4.0,0,0
2018-11-29 10:26:00,5.0,1,0
2018-11-29 10:50:00,4.0,0,0
2018-11-29 10:56:00,5.0,1,0
2018-11-29 11:43:00,4.0,0,0
2018-11-29 11:45:00,5.0,1,0
2018-11-29 15:06:00,4.0,0,0
2018-11-29 15:07:00,5.0,1,0
2018-11-29 20:07:00,4.0,0,0
2018-11-29 20:12:00,5.0,1,0
2018-11-29 21:51:00,4.0,0,0
2018-11-29 21:56:00,5.0,1,0
2018-11-29 22:16:00,4.0,0,0
2018-11-29 22:24:00,4.0,1,0
2018-11-29 23:20:00,4.0,0,0
2018-11-29 23:33:00,5.0,1,0
2018-11-03 12:44:37,0.1,2,1
2018-11-03 12:44:45,0.1,2,1
2018-11-03 12:44:53,0.1,2,1
2018-11-03 12:44:57,0.1,2,1
2018-11-24 12:31:41,0.1,2,1
2018-11-24 12:31:50,0.1,2,1
2018-11-24 12:32:16,0.1,2,1
