EventTime,Time,NR,A
2018-11-10 21:23:00,5.0,1,0
2018-11-10 21:30:00,4.0,0,0
2018-11-10 21:32:00,5.0,1,0
2018-11-10 21:47:00,4.0,0,0
2018-11-10 22:11:00,5.0,1,0
2018-11-11 00:42:00,5.0,0,0
2018-11-11 00:51:00,4.0,1,0
2018-11-11 01:02:00,5.0,0,0
2018-11-11 01:27:00,4.0,1,0
2018-11-11 02:00:00,4.0,0,0
2018-11-11 03:25:00,5.0,1,0
2018-11-11 05:52:00,5.0,0,0
2018-11-11 06:02:00,5.0,1,0
2018-11-11 10:21:00,5.0,0,0
2018-11-11 10:24:00,5.0,1,0
2018-11-11 10:48:00,5.0,0,0
2018-11-11 10:53:00,5.0,1,0
2018-11-11 11:01:00,4.0,0,0
2018-11-11 11:24:00,5.0,1,0
2018-11-11 11:32:00,5.0,0,0
2018-11-11 11:34:00,5.0,1,0
2018-11-11 11:48:00,5.0,0,0
2018-11-11 11:52:00,4.0,1,0
2018-11-11 12:02:00,4.0,0,0
2018-11-11 12:04:00,5.0,1,0
2018-11-11 12:21:00,4.0,0,0
2018-11-11 12:23:00,4.0,1,0
2018-11-11 12:32:00,5.0,0,0
2018-11-11 12:35:00,4.0,1,0
2018-11-11 12:48:00,4.0,0,0
2018-11-11 12:56:00,4.0,1,0
2018-11-11 13:01:00,4.0,0,0
2018-11-11 13:03:00,5.0,1,0
2018-11-11 13:17:00,5.0,0,0
2018-11-11 13:25:00,5.0,1,0
2018-11-11 13:31:00,4.0,0,0
2018-11-11 13:34:00,4.0,1,0
2018-11-11 13:47:00,5.0,0,0
2018-11-11 13:52:00,4.0,1,0
2018-11-11 14:01:00,5.0,0,0
2018-11-11 14:03:00,5.0,1,0
2018-11-11 14:15:00,5.0,0,0
2018-11-11 14:24:00,5.0,1,0
2018-11-11 14:31:00,5.0,0,0
2018-11-11 14:34:00,5.0,1,0
2018-11-11 14:53:00,4.0,0,0
2018-11-11 14:54:00,4.0,1,0
2018-11-11 15:01:00,5.0,0,0
2018-11-11 15:04:00,5.0,1,0
2018-11-11 15:18:00,4.0,0,0
2018-11-11 15:21:00,4.0,1,0
2018-11-11 15:31:00,5.0,0,0
2018-11-11 15:34:00,4.0,1,0
2018-11-11 15:47:00,5.0,0,0
2018-11-11 15:55:00,5.0,1,0
2018-11-11 16:04:00,4.0,0,0
2018-11-11 16:05:00,4.0,1,0
2018-11-11 16:17:00,4.0,0,0
2018-11-11 16:23:00,5.0,1,0
2018-11-11 16:31:00,4.0,0,0
2018-11-11 16:35:00,5.0,1,0
2018-11-11 16:51:00,5.0,0,0
2018-11-11 16:53:00,5.0,1,0
2018-11-11 17:05:00,4.0,0,0
2018-11-11 17:07:00,5.0,1,0
2018-11-11 17:21:00,4.0,0,0
2018-11-11 17:25:00,5.0,1,0
2018-11-11 17:33:00,5.0,0,0
2018-11-11 17:34:00,5.0,1,0
2018-11-11 17:47:00,4.0,0,0
2018-11-11 17:52:00,4.0,1,0
2018-11-11 18:03:00,4.0,0,0
2018-11-11 18:05:00,4.0,1,0
2018-11-11 18:17:00,4.0,0,0
2018-11-11 18:19:00,5.0,1,0
2018-11-11 18:24:00,5.0,0,0
2018-11-11 18:26:00,5.0,1,0
2018-11-11 18:29:00,4.0,0,0
2018-11-11 18:34:00,5.0,1,0
2018-11-11 18:36:00,4.0,0,0
2018-11-11 18:37:00,5.0,1,0
2018-11-11 18:48:00,4.0,0,0
2018-11-11 18:53:00,5.0,1,0
2018-11-11 19:02:00,5.0,0,0
2018-11-11 19:07:00,5.0,1,0
2018-11-11 21:25:00,5.0,0,0
2018-11-11 21:40:00,4.0,1,0
2018-11-11 21:42:00,4.0,0,0
2018-11-11 22:24:00,5.0,1,0
2018-11-12 00:03:00,5.0,0,0
2018-11-12 00:10:00,5.0,1,0
2018-11-12 00:28:00,4.0,0,0
2018-11-12 00:36:00,5.0,1,0
2018-11-12 01:21:00,4.0,0,0
2018-11-12 01:52:00,4.0,1,0
2018-11-12 02:40:00,5.0,0,0
2018-11-12 03:54:00,4.0,1,0
2018-11-12 04:47:00,5.0,0,0
2018-11-12 04:57:00,4.0,1,0
2018-11-12 10:17:00,5.0,0,0
2018-11-12 10:24:00,5.0,1,0
2018-11-12 10:46:00,5.0,0,0
2018-11-12 10:54:00,4.0,1,0
2018-11-12 13:17:00,4.0,0,0
2018-11-12 13:26:00,5.0,1,0
2018-11-12 13:38:00,5.0,0,0
2018-11-12 13:40:00,4.0,1,0
2018-11-12 13:46:00,5.0,0,0
2018-11-12 13:54:00,4.0,1,0
2018-11-12 15:07:00,4.0,0,0
2018-11-12 15:10:00,4.0,1,0
2018-11-12 19:37:00,5.0,0,0
2018-11-12 19:41:00,4.0,1,0
2018-11-12 20:30:00,5.0,0,0
2018-11-12 20:36:00,5.0,1,0
2018-11-12 20:48:00,4.0,0,0
2018-11-12 20:57:00,4.0,1,0
2018-11-12 22:04:00,4.0,0,0
2018-11-12 22:10:00,5.0,1,0
2018-11-12 22:24:00,4.0,0,0
2018-11-12 22:30:00,5.0,1,0
2018-11-12 23:02:00,5.0,0,0
2018-11-12 23:34:00,5.0,1,0
2018-11-12 23:44:00,4.0,0,0
2018-11-12 23:56:00,5.0,1,0
2018-11-13 00:59:00,5.0,0,0
2018-11-13 01:30:00,5.0,1,0
2018-11-13 01:51:00,4.0,0,0
2018-11-13 02:07:00,4.0,1,0
2018-11-13 02:44:00,4.0,0,0
2018-11-13 03:54:00,4.0,1,0
2018-11-13 10:17:00,5.0,0,0
2018-11-13 10:24:00,5.0,1,0
2018-11-13 10:35:00,4.0,0,0
2018-11-13 10:38:00,4.0,1,0
2018-11-13 11:21:00,5.0,0,0
2018-11-13 11:22:00,5.0,1,0
2018-11-13 11:46:00,4.0,0,0
2018-11-13 11:55:00,5.0,1,0
2018-11-13 12:42:00,5.0,0,0
2018-11-13 12:44:00,5.0,1,0
2018-11-13 12:46:00,4.0,0,0
2018-11-13 12:54:00,5.0,1,0
2018-11-13 13:00:00,4.0,0,0
2018-11-13 13:10:00,5.0,1,0
2018-11-13 13:17:00,5.0,0,0
2018-11-13 13:21:00,5.0,1,0
2018-11-13 13:45:00,5.0,0,0
2018-11-13 13:54:00,5.0,1,0
2018-11-13 15:11:00,5.0,0,0
2018-11-13 15:13:00,5.0,1,0
2018-11-13 19:47:00,4.0,0,0
2018-11-13 19:56:00,5.0,1,0
2018-11-13 20:38:00,5.0,0,0
2018-11-13 20:41:00,4.0,1,0
2018-11-13 21:20:00,4.0,0,0
2018-11-13 21:23:00,4.0,1,0
2018-11-13 21:50:00,4.0,0,0
2018-11-13 21:57:00,5.0,1,0
2018-11-13 22:51:00,5.0,0,0
2018-11-13 22:59:00,4.0,1,0
2018-11-13 23:01:00,4.0,0,0
2018-11-13 23:12:00,5.0,1,0
2018-11-13 23:23:00,4.0,0,0
2018-11-13 23:33:00,4.0,1,0
2018-11-14 00:04:00,5.0,0,0
2018-11-14 00:09:00,4.0,1,0
2018-11-14 00:48:00,5.0,0,0
2018-11-14 01:01:00,5.0,1,0
2018-11-14 02:36:00,5.0,0,0
2018-11-14 03:55:00,5.0,1,0
2018-11-14 04:03:00,5.0,0,0
2018-11-14 04:28:00,5.0,1,0
2018-11-14 06:47:00,4.0,0,0
2018-11-14 06:50:00,4.0,1,0
2018-11-14 09:43:00,5.0,0,0
2018-11-14 09:45:00,4.0,1,0
2018-11-14 13:02:00,5.0,0,0
2018-11-14 13:11:00,4.0,1,0
2018-11-14 13:15:00,5.0,0,0
2018-11-14 13:16:00,5.0,1,0
2018-11-14 13:37:00,5.0,0,0
2018-11-14 13:41:00,5.0,1,0
2018-11-14 20:03:00,5.0,0,0
2018-11-14 20:06:00,5.0,1,0
2018-11-14 21:17:00,5.0,0,0
2018-11-14 21:27:00,5.0,1,0
2018-11-14 21:41:00,5.0,0,0
2018-11-14 21:46:00,5.0,1,0
2018-11-14 21:56:00,4.0,0,0
2018-11-14 22:01:00,5.0,1,0
2018-11-14 23:39:00,5.0,0,0
2018-11-14 23:44:00,4.0,1,0
2018-11-15 00:49:00,4.0,0,0
2018-11-15 00:56:00,5.0,1,0
2018-11-15 00:59:00,4.0,0,0
2018-11-15 01:14:00,5.0,1,0
2018-11-15 02:42:00,5.0,0,0
2018-11-15 03:46:00,4.0,1,0
2018-11-15 04:17:00,5.0,0,0
2018-11-15 04:30:00,5.0,1,0
2018-11-15 10:20:00,4.0,0,0
2018-11-15 10:27:00,4.0,1,0
2018-11-15 13:47:00,4.0,0,0
2018-11-15 13:54:00,5.0,1,0
2018-11-15 15:06:00,4.0,0,0
2018-11-15 15:10:00,4.0,1,0
2018-11-15 20:38:00,4.0,0,0
2018-11-15 20:42:00,5.0,1,0
2018-11-15 20:48:00,5.0,0,0
2018-11-15 20:57:00,5.0,1,0
2018-11-15 21:05:00,4.0,0,0
2018-11-15 21:09:00,5.0,1,0
2018-11-15 22:29:00,4.0,0,0
2018-11-15 22:33:00,5.0,1,0
2018-11-15 23:15:00,4.0,0,0
2018-11-15 23:19:00,5.0,1,0
2018-11-16 00:10:00,4.0,0,0
2018-11-16 00:33:00,4.0,1,0
2018-11-16 01:07:00,5.0,0,0
2018-11-16 01:15:00,4.0,1,0
2018-11-16 01:18:00,5.0,0,0
2018-11-16 01:22:00,5.0,1,0
2018-11-16 01:24:00,5.0,0,0
2018-11-16 01:31:00,4.0,1,0
2018-11-16 02:37:00,4.0,0,0
2018-11-16 04:00:00,5.0,1,0
2018-11-16 10:16:00,4.0,0,0
2018-11-16 10:24:00,4.0,1,0
2018-11-16 13:02:00,5.0,0,0
2018-11-16 13:04:00,4.0,1,0
2018-11-16 13:47:00,4.0,0,0
2018-11-16 13:55:00,4.0,1,0
2018-11-16 15:06:00,5.0,0,0
2018-11-16 15:09:00,4.0,1,0
2018-11-16 17:41:00,4.0,0,0
2018-11-16 17:44:00,5.0,1,0
2018-11-16 19:37:00,5.0,0,0
2018-11-16 19:40:00,5.0,1,0
2018-11-16 19:47:00,5.0,0,0
2018-11-16 19:56:00,5.0,1,0
2018-11-16 20:02:00,4.0,0,0
2018-11-16 20:06:00,5.0,1,0
2018-11-16 21:48:00,4.0,0,0
2018-11-16 21:56:00,4.0,1,0
2018-11-16 22:15:00,5.0,0,0
2018-11-16 22:38:00,5.0,1,0
2018-11-16 22:40:00,4.0,0,0
2018-11-16 23:02:00,5.0,1,0
2018-11-16 23:11:00,5.0,0,0
2018-11-16 23:24:00,5.0,1,0
2018-11-17 00:17:00,5.0,0,0
2018-11-17 00:33:00,4.0,1,0
2018-11-17 01:01:00,5.0,0,0
2018-11-17 01:15:00,4.0,1,0
2018-11-17 01:19:00,5.0,0,0
2018-11-17 01:35:00,4.0,1,0
2018-11-17 01:39:00,4.0,0,0
2018-11-17 02:26:00,5.0,1,0
2018-11-17 08:19:00,5.0,0,0
2018-11-17 08:25:00,5.0,1,0
2018-11-17 08:52:00,4.0,0,0
2018-11-17 08:54:00,5.0,1,0
2018-11-17 09:25:00,5.0,0,0
2018-11-17 09:27:00,5.0,1,0
2018-11-17 09:51:00,4.0,0,0
2018-11-17 10:00:00,5.0,1,0
2018-11-17 10:24:00,4.0,0,0
2018-11-17 10:25:00,4.0,1,0
2018-11-17 10:51:00,5.0,0,0
2018-11-17 10:55:00,4.0,1,0
2018-11-17 11:23:00,5.0,0,0
2018-11-17 11:34:00,5.0,1,0
2018-11-17 11:50:00,5.0,0,0
2018-11-17 11:54:00,5.0,1,0
2018-11-17 12:22:00,5.0,0,0
2018-11-17 12:32:00,5.0,1,0
2018-11-17 12:50:00,5.0,0,0
2018-11-17 13:09:00,4.0,1,0
2018-11-17 13:23:00,5.0,0,0
2018-11-17 13:30:00,5.0,1,0
2018-11-17 13:50:00,5.0,0,0
2018-11-17 14:01:00,4.0,1,0
2018-11-17 14:06:00,5.0,0,0
2018-11-17 14:14:00,5.0,1,0
2018-11-17 14:23:00,5.0,0,0
2018-11-17 14:27:00,4.0,1,0
2018-11-17 14:44:00,5.0,0,0
2018-11-17 14:54:00,5.0,1,0
2018-11-17 14:55:00,4.0,0,0
2018-11-17 15:00:00,4.0,1,0
2018-11-17 15:24:00,5.0,0,0
2018-11-17 15:31:00,5.0,1,0
2018-11-17 15:50:00,5.0,0,0
2018-11-17 16:02:00,5.0,1,0
2018-11-17 16:21:00,5.0,0,0
2018-11-17 16:23:00,5.0,1,0
2018-11-17 16:50:00,5.0,0,0
