EventTime,Time,NR,A
2018-11-16 06:43:00,2.0,0,0
2018-11-16 08:57:00,3.0,1,0
2018-11-16 09:11:00,3.0,0,0
2018-11-16 12:17:00,2.0,1,0
2018-11-16 12:41:00,3.0,0,0
2018-11-17 04:41:00,2.0,1,0
2018-11-17 05:28:00,3.0,0,0
2018-11-17 05:38:00,3.0,1,0
2018-11-17 06:29:00,2.0,0,0
2018-11-17 06:38:00,2.0,1,0
2018-11-17 06:42:00,2.0,0,0
2018-11-17 06:59:00,3.0,1,0
2018-11-17 07:12:00,2.0,0,0
2018-11-17 07:38:00,2.0,1,0
2018-11-17 07:41:00,3.0,0,0
2018-11-17 07:56:00,3.0,1,0
2018-11-17 08:12:00,3.0,0,0
2018-11-17 08:38:00,3.0,1,0
2018-11-17 08:42:00,3.0,0,0
2018-11-17 08:59:00,3.0,1,0
2018-11-17 09:12:00,3.0,0,0
2018-11-17 09:27:00,2.0,1,0
2018-11-17 09:42:00,3.0,0,0
2018-11-17 09:56:00,3.0,1,0
2018-11-17 10:12:00,3.0,0,0
2018-11-17 10:28:00,3.0,1,0
2018-11-17 10:42:00,2.0,0,0
2018-11-17 10:57:00,2.0,1,0
2018-11-17 11:12:00,3.0,0,0
2018-11-17 11:27:00,2.0,1,0
2018-11-17 11:43:00,3.0,0,0
2018-11-17 11:56:00,2.0,1,0
2018-11-17 12:13:00,3.0,0,0
2018-11-17 12:29:00,3.0,1,0
2018-11-17 12:44:00,3.0,0,0
2018-11-17 12:56:00,3.0,1,0
2018-11-17 13:12:00,3.0,0,0
2018-11-17 13:26:00,3.0,1,0
2018-11-17 13:42:00,2.0,0,0
2018-11-17 13:57:00,3.0,1,0
2018-11-17 14:12:00,2.0,0,0
2018-11-17 14:14:00,3.0,1,0
2018-11-17 14:43:00,3.0,0,0
2018-11-17 14:56:00,3.0,1,0
2018-11-17 15:13:00,2.0,0,0
2018-11-17 15:15:00,2.0,1,0
2018-11-17 15:31:00,3.0,0,0
2018-11-17 15:41:00,2.0,1,0
2018-11-17 15:48:00,3.0,0,0
2018-11-17 15:55:00,2.0,1,0
2018-11-17 16:12:00,3.0,0,0
2018-11-17 16:13:00,2.0,1,0
2018-11-17 16:29:00,3.0,0,0
2018-11-17 16:42:00,2.0,1,0
2018-11-17 16:48:00,3.0,0,0
2018-11-17 16:54:00,2.0,1,0
2018-11-17 17:12:00,3.0,0,0
2018-11-17 17:58:00,3.0,1,0
2018-11-17 18:15:00,2.0,0,0
2018-11-17 18:57:00,3.0,1,0
2018-11-17 19:12:00,3.0,0,0
2018-11-17 19:43:00,3.0,1,0
2018-11-17 19:45:00,3.0,0,0
2018-11-17 19:55:00,2.0,1,0
2018-11-17 19:58:00,3.0,0,0
2018-11-17 20:12:00,3.0,1,0
2018-11-17 20:18:00,3.0,0,0
2018-11-17 20:25:00,3.0,1,0
2018-11-17 20:44:00,3.0,0,0
2018-11-17 20:55:00,2.0,1,0
2018-11-17 21:11:00,3.0,0,0
2018-11-17 21:41:00,3.0,1,0
2018-11-17 22:14:00,2.0,0,0
2018-11-17 22:26:00,2.0,1,0
2018-11-17 23:16:00,3.0,0,0
2018-11-17 23:42:00,2.0,1,0
2018-11-18 00:12:00,2.0,0,0
2018-11-18 00:28:00,2.0,1,0
2018-11-18 00:44:00,2.0,0,0
2018-11-18 01:01:00,2.0,1,0
2018-11-18 04:11:00,3.0,0,0
2018-11-18 04:42:00,3.0,1,0
2018-11-18 05:28:00,2.0,0,0
2018-11-18 05:39:00,3.0,1,0
2018-11-18 06:29:00,2.0,0,0
2018-11-18 06:38:00,3.0,1,0
2018-11-18 06:42:00,3.0,0,0
2018-11-18 06:59:00,2.0,1,0
2018-11-18 07:12:00,3.0,0,0
2018-11-18 07:28:00,3.0,1,0
2018-11-18 07:43:00,3.0,0,0
2018-11-18 07:56:00,2.0,1,0
2018-11-18 08:12:00,3.0,0,0
2018-11-18 08:26:00,2.0,1,0
2018-11-18 08:42:00,3.0,0,0
2018-11-18 08:57:00,2.0,1,0
2018-11-18 09:12:00,3.0,0,0
2018-11-18 09:26:00,2.0,1,0
2018-11-18 09:42:00,3.0,0,0
2018-11-18 09:56:00,2.0,1,0
2018-11-18 10:30:00,2.0,0,0
2018-11-18 10:41:00,3.0,1,0
2018-11-18 10:42:00,3.0,0,0
2018-11-18 10:56:00,2.0,1,0
2018-11-18 11:14:00,3.0,0,0
2018-11-18 11:39:00,2.0,1,0
2018-11-18 11:42:00,3.0,0,0
2018-11-18 11:55:00,2.0,1,0
2018-11-18 12:13:00,2.0,0,0
2018-11-18 12:25:00,2.0,1,0
2018-11-18 12:42:00,2.0,0,0
2018-11-18 12:56:00,2.0,1,0
2018-11-18 13:11:00,3.0,0,0
2018-11-18 13:28:00,3.0,1,0
2018-11-18 13:43:00,3.0,0,0
2018-11-18 13:56:00,2.0,1,0
2018-11-18 14:12:00,3.0,0,0
2018-11-18 14:31:00,3.0,1,0
2018-11-18 14:41:00,3.0,0,0
2018-11-18 14:55:00,3.0,1,0
2018-11-18 15:13:00,2.0,0,0
2018-11-18 15:26:00,3.0,1,0
2018-11-18 15:30:00,2.0,0,0
2018-11-18 15:38:00,3.0,1,0
2018-11-18 15:49:00,2.0,0,0
2018-11-18 15:55:00,3.0,1,0
2018-11-18 16:12:00,3.0,0,0
2018-11-18 16:28:00,3.0,1,0
2018-11-18 16:42:00,2.0,0,0
2018-11-18 16:55:00,2.0,1,0
2018-11-18 17:12:00,3.0,0,0
2018-11-18 17:26:00,2.0,1,0
2018-11-18 17:42:00,2.0,0,0
2018-11-18 17:59:00,3.0,1,0
2018-11-18 18:12:00,3.0,0,0
2018-11-18 18:26:00,2.0,1,0
2018-11-18 18:41:00,3.0,0,0
2018-11-18 18:55:00,2.0,1,0
2018-11-18 19:13:00,2.0,0,0
2018-11-18 19:25:00,3.0,1,0
2018-11-18 19:41:00,3.0,0,0
2018-11-18 19:56:00,2.0,1,0
2018-11-18 19:59:00,2.0,0,0
2018-11-18 20:09:00,3.0,1,0
2018-11-18 20:21:00,3.0,0,0
2018-11-18 20:29:00,2.0,1,0
2018-11-18 20:42:00,3.0,0,0
2018-11-18 20:56:00,2.0,1,0
2018-11-18 21:12:00,3.0,0,0
2018-11-18 21:28:00,3.0,1,0
2018-11-18 22:11:00,2.0,0,0
2018-11-18 22:28:00,2.0,1,0
2018-11-18 23:12:00,3.0,0,0
2018-11-18 23:38:00,3.0,1,0
2018-11-19 00:39:00,3.0,0,0
2018-11-19 01:28:00,2.0,1,0
2018-11-19 04:10:00,2.0,0,0
2018-11-19 06:42:00,3.0,1,0
2018-11-19 06:54:00,2.0,0,0
2018-11-19 12:41:00,2.0,1,0
2018-11-19 13:13:00,3.0,0,0
2018-11-19 21:57:00,3.0,1,0
2018-11-19 22:13:00,3.0,0,0
2018-11-19 22:27:00,3.0,1,0
2018-11-19 22:44:00,3.0,0,0
2018-11-19 22:58:00,3.0,1,0
2018-11-19 23:31:00,2.0,0,0
2018-11-19 23:57:00,2.0,1,0
2018-11-20 00:21:00,2.0,0,0
2018-11-20 06:43:00,3.0,1,0
2018-11-20 06:55:00,3.0,0,0
2018-11-20 22:02:00,3.0,1,0
2018-11-20 22:12:00,3.0,0,0
2018-11-20 22:37:00,3.0,1,0
2018-11-20 22:48:00,3.0,0,0
2018-11-20 23:31:00,2.0,1,0
2018-11-21 00:21:00,3.0,0,0
2018-11-21 06:43:00,2.0,1,0
2018-11-21 06:54:00,2.0,0,0
2018-11-21 12:45:00,3.0,1,0
2018-11-21 13:16:00,3.0,0,0
2018-11-21 14:12:00,3.0,1,0
2018-11-21 14:14:00,2.0,0,0
2018-11-21 21:57:00,3.0,1,0
2018-11-21 22:13:00,3.0,0,0
2018-11-21 22:28:00,2.0,1,0
2018-11-21 22:42:00,3.0,0,0
2018-11-21 23:13:00,2.0,1,0
2018-11-21 23:25:00,3.0,0,0
2018-11-21 23:31:00,2.0,1,0
2018-11-22 00:19:00,2.0,0,0
2018-11-22 07:09:00,3.0,1,0
2018-11-22 07:21:00,3.0,0,0
2018-11-22 12:41:00,2.0,1,0
2018-11-22 13:11:00,3.0,0,0
2018-11-22 17:54:00,3.0,1,0
2018-11-22 18:09:00,3.0,0,0
2018-11-22 18:14:00,3.0,1,0
2018-11-22 18:29:00,3.0,0,0
2018-11-22 18:32:00,2.0,1,0
2018-11-22 18:48:00,3.0,0,0
2018-11-22 19:16:00,2.0,1,0
2018-11-22 19:52:00,3.0,0,0
2018-11-22 22:27:00,2.0,1,0
2018-11-22 22:43:00,2.0,0,0
2018-11-22 23:13:00,2.0,1,0
2018-11-22 23:22:00,3.0,0,0
2018-11-22 23:28:00,2.0,1,0
2018-11-23 00:28:00,3.0,0,0
2018-11-23 05:21:00,3.0,1,0
2018-11-23 05:40:00,3.0,0,0
2018-11-23 06:42:00,3.0,1,0
2018-11-23 06:55:00,3.0,0,0
2018-11-23 11:46:00,2.0,1,0
2018-11-23 12:11:00,3.0,0,0
2018-11-23 16:41:00,2.0,1,0
2018-11-23 17:12:00,2.0,0,0
2018-11-24 04:10:00,2.0,1,0
2018-11-24 04:27:00,2.0,0,0
2018-11-26 06:43:00,2.0,1,0
2018-11-26 06:55:00,3.0,0,0
2018-11-26 12:43:00,2.0,1,0
2018-11-26 12:48:00,2.0,0,0
2018-11-26 16:55:00,2.0,1,0
2018-11-26 16:56:00,3.0,0,0
2018-11-26 19:22:00,2.0,1,0
2018-11-26 19:43:00,3.0,0,0
2018-11-27 06:42:00,2.0,1,0
2018-11-27 06:54:00,3.0,0,0
2018-11-27 11:47:00,3.0,1,0
2018-11-27 11:52:00,3.0,0,0
2018-11-27 12:41:00,2.0,1,0
2018-11-27 12:48:00,2.0,0,0
2018-11-28 00:06:00,2.0,1,0
2018-11-28 00:21:00,3.0,0,0
2018-11-28 12:49:00,3.0,1,0
2018-11-28 13:15:00,3.0,0,0
2018-11-28 16:20:00,3.0,1,0
2018-11-28 16:29:00,3.0,0,0
2018-11-28 16:32:00,3.0,1,0
2018-11-28 16:45:00,2.0,0,0
2018-11-28 17:20:00,2.0,1,0
2018-11-28 17:29:00,3.0,0,0
2018-11-28 18:29:00,3.0,1,0
2018-11-28 18:39:00,3.0,0,0
2018-11-28 18:58:00,3.0,1,0
2018-11-28 19:09:00,3.0,0,0
2018-11-28 19:18:00,2.0,1,0
2018-11-28 19:30:00,3.0,0,0
2018-11-28 19:55:00,3.0,1,0
2018-11-28 20:03:00,3.0,0,0
2018-11-28 23:31:00,2.0,1,0
2018-11-28 23:38:00,3.0,0,0
2018-11-29 00:38:00,3.0,1,0
2018-11-29 04:11:00,3.0,0,0
2018-11-29 05:45:00,2.0,1,0
2018-11-29 06:10:00,3.0,0,0
2018-11-29 06:41:00,3.0,1,0
2018-11-29 06:57:00,3.0,0,0
2018-11-29 10:46:00,2.0,1,0
2018-11-29 11:13:00,3.0,0,0
2018-11-29 12:39:00,3.0,1,0
2018-11-29 13:12:00,3.0,0,0
2018-11-29 13:43:00,3.0,1,0
2018-11-29 14:13:00,2.0,0,0
2018-11-29 15:55:00,3.0,1,0
2018-11-29 16:22:00,2.0,0,0
2018-11-06 12:00:58,0.1,2,1
2018-11-06 12:01:49,0.1,2,1
2018-11-06 12:05:16,0.1,2,1
2018-11-06 12:06:03,0.1,2,1
