EventTime,Time,NR,A
2018-11-21 22:43:00,3.0,1,0
2018-11-21 22:53:00,3.0,0,0
2018-11-21 22:58:00,2.0,1,0
2018-11-21 23:08:00,2.0,0,0
2018-11-21 23:13:00,2.0,1,0
2018-11-21 23:23:00,3.0,0,0
2018-11-21 23:43:00,2.0,1,0
2018-11-21 23:53:00,2.0,0,0
2018-11-21 23:58:00,2.0,1,0
2018-11-22 00:08:00,2.0,0,0
2018-11-22 00:13:00,2.0,1,0
2018-11-22 05:38:00,3.0,0,0
2018-11-22 05:42:00,2.0,1,0
2018-11-22 06:47:00,3.0,0,0
2018-11-22 06:51:00,3.0,1,0
2018-11-22 12:56:00,3.0,0,0
2018-11-22 12:58:00,2.0,1,0
2018-11-22 14:16:00,2.0,0,0
2018-11-22 14:34:00,3.0,1,0
2018-11-22 14:46:00,2.0,0,0
2018-11-22 15:08:00,3.0,1,0
2018-11-22 15:32:00,3.0,0,0
2018-11-22 16:02:00,3.0,1,0
2018-11-22 16:05:00,2.0,0,0
2018-11-22 16:24:00,3.0,1,0
2018-11-22 17:08:00,3.0,0,0
2018-11-22 17:18:00,2.0,1,0
2018-11-22 18:08:00,3.0,0,0
2018-11-22 18:11:00,2.0,1,0
2018-11-22 18:19:00,2.0,0,0
2018-11-22 18:22:00,2.0,1,0
2018-11-22 20:55:00,2.0,0,0
2018-11-22 20:57:00,2.0,1,0
2018-11-22 21:24:00,2.0,0,0
2018-11-22 21:29:00,2.0,1,0
2018-11-22 22:25:00,3.0,0,0
2018-11-22 22:30:00,2.0,1,0
2018-11-22 22:38:00,2.0,0,0
2018-11-22 22:46:00,3.0,1,0
2018-11-22 22:58:00,2.0,0,0
2018-11-22 23:01:00,2.0,1,0
2018-11-22 23:08:00,2.0,0,0
2018-11-22 23:13:00,3.0,1,0
2018-11-22 23:23:00,2.0,0,0
2018-11-22 23:43:00,3.0,1,0
2018-11-22 23:53:00,2.0,0,0
2018-11-22 23:58:00,3.0,1,0
2018-11-23 00:08:00,2.0,0,0
2018-11-23 00:13:00,2.0,1,0
2018-11-23 05:38:00,2.0,0,0
2018-11-23 05:42:00,2.0,1,0
2018-11-23 06:47:00,2.0,0,0
2018-11-23 06:51:00,3.0,1,0
2018-11-23 18:18:00,2.0,0,0
2018-11-23 18:21:00,2.0,1,0
2018-11-23 22:11:00,3.0,0,0
2018-11-23 22:16:00,2.0,1,0
2018-11-23 22:38:00,3.0,0,0
2018-11-23 22:44:00,2.0,1,0
2018-11-23 23:08:00,3.0,0,0
2018-11-23 23:13:00,3.0,1,0
2018-11-23 23:25:00,3.0,0,0
2018-11-23 23:44:00,3.0,1,0
2018-11-24 00:53:00,3.0,0,0
2018-11-24 00:59:00,2.0,1,0
2018-11-24 02:19:00,3.0,0,0
2018-11-24 04:37:00,2.0,1,0
2018-11-24 07:51:00,3.0,0,0
2018-11-24 07:53:00,3.0,1,0
2018-11-24 08:20:00,3.0,0,0
2018-11-24 08:23:00,2.0,1,0
2018-11-24 08:50:00,2.0,0,0
2018-11-24 08:53:00,3.0,1,0
2018-11-24 09:20:00,2.0,0,0
2018-11-24 09:22:00,3.0,1,0
2018-11-24 09:51:00,3.0,0,0
2018-11-24 09:53:00,2.0,1,0
2018-11-24 10:20:00,3.0,0,0
2018-11-24 10:22:00,3.0,1,0
2018-11-24 10:51:00,2.0,0,0
2018-11-24 10:55:00,2.0,1,0
2018-11-24 11:24:00,3.0,0,0
2018-11-24 11:26:00,2.0,1,0
2018-11-24 11:54:00,2.0,0,0
2018-11-24 11:56:00,3.0,1,0
2018-11-24 12:23:00,3.0,0,0
2018-11-24 12:25:00,2.0,1,0
2018-11-24 12:50:00,2.0,0,0
2018-11-24 12:52:00,3.0,1,0
2018-11-24 13:20:00,2.0,0,0
2018-11-24 13:23:00,2.0,1,0
2018-11-24 13:50:00,3.0,0,0
2018-11-24 13:52:00,3.0,1,0
2018-11-24 14:20:00,3.0,0,0
2018-11-24 14:22:00,3.0,1,0
2018-11-24 14:50:00,3.0,0,0
2018-11-24 14:52:00,3.0,1,0
2018-11-24 15:20:00,3.0,0,0
2018-11-24 15:22:00,2.0,1,0
2018-11-24 15:50:00,3.0,0,0
2018-11-24 15:53:00,2.0,1,0
2018-11-24 16:20:00,2.0,0,0
2018-11-24 16:22:00,3.0,1,0
2018-11-24 16:50:00,2.0,0,0
2018-11-24 16:53:00,3.0,1,0
2018-11-24 17:20:00,2.0,0,0
2018-11-24 17:23:00,2.0,1,0
2018-11-24 17:51:00,2.0,0,0
2018-11-24 17:53:00,2.0,1,0
2018-11-24 18:21:00,3.0,0,0
2018-11-24 18:22:00,2.0,1,0
2018-11-24 18:50:00,2.0,0,0
2018-11-24 18:53:00,3.0,1,0
2018-11-24 19:20:00,2.0,0,0
2018-11-24 19:22:00,3.0,1,0
2018-11-24 19:50:00,3.0,0,0
2018-11-24 19:53:00,3.0,1,0
2018-11-24 20:20:00,2.0,0,0
2018-11-24 20:23:00,3.0,1,0
2018-11-24 20:52:00,2.0,0,0
2018-11-24 20:53:00,3.0,1,0
2018-11-24 21:21:00,2.0,0,0
2018-11-24 21:23:00,2.0,1,0
2018-11-25 00:40:00,3.0,0,0
2018-11-25 00:45:00,2.0,1,0
2018-11-25 00:55:00,3.0,0,0
2018-11-25 01:17:00,3.0,1,0
2018-11-25 07:50:00,2.0,0,0
2018-11-25 07:52:00,3.0,1,0
2018-11-25 08:20:00,2.0,0,0
2018-11-25 08:22:00,3.0,1,0
2018-11-25 08:50:00,2.0,0,0
2018-11-25 08:52:00,3.0,1,0
2018-11-25 09:20:00,2.0,0,0
2018-11-25 09:23:00,3.0,1,0
2018-11-25 09:50:00,3.0,0,0
2018-11-25 09:53:00,2.0,1,0
2018-11-25 10:20:00,2.0,0,0
2018-11-25 10:23:00,3.0,1,0
2018-11-25 10:50:00,3.0,0,0
2018-11-25 10:53:00,2.0,1,0
2018-11-25 11:20:00,3.0,0,0
2018-11-25 11:23:00,3.0,1,0
2018-11-25 11:50:00,2.0,0,0
2018-11-25 11:53:00,2.0,1,0
2018-11-25 12:20:00,3.0,0,0
2018-11-25 12:22:00,3.0,1,0
2018-11-25 12:50:00,3.0,0,0
2018-11-25 12:52:00,2.0,1,0
2018-11-25 13:20:00,3.0,0,0
2018-11-25 13:22:00,2.0,1,0
2018-11-25 13:45:00,2.0,0,0
2018-11-25 13:52:00,2.0,1,0
2018-11-25 14:20:00,2.0,0,0
2018-11-25 14:23:00,2.0,1,0
2018-11-25 14:50:00,2.0,0,0
2018-11-25 14:52:00,2.0,1,0
2018-11-25 15:20:00,2.0,0,0
2018-11-25 15:23:00,3.0,1,0
2018-11-25 15:50:00,2.0,0,0
2018-11-25 15:53:00,2.0,1,0
2018-11-25 16:20:00,3.0,0,0
2018-11-25 16:23:00,2.0,1,0
2018-11-25 16:50:00,3.0,0,0
2018-11-25 16:52:00,3.0,1,0
2018-11-25 17:20:00,2.0,0,0
2018-11-25 17:22:00,2.0,1,0
2018-11-25 17:50:00,2.0,0,0
2018-11-25 17:53:00,3.0,1,0
2018-11-25 18:20:00,2.0,0,0
2018-11-25 18:22:00,2.0,1,0
2018-11-26 05:38:00,2.0,0,0
2018-11-26 05:42:00,2.0,1,0
2018-11-26 06:47:00,3.0,0,0
2018-11-26 06:51:00,3.0,1,0
2018-11-26 14:45:00,2.0,0,0
2018-11-26 14:50:00,2.0,1,0
2018-11-26 18:17:00,3.0,0,0
2018-11-26 18:21:00,3.0,1,0
2018-11-26 22:06:00,3.0,0,0
2018-11-26 22:07:00,2.0,1,0
2018-11-26 22:27:00,2.0,0,0
2018-11-26 22:31:00,2.0,1,0
2018-11-26 22:40:00,3.0,0,0
2018-11-26 22:43:00,2.0,1,0
2018-11-26 22:57:00,3.0,0,0
2018-11-26 22:59:00,2.0,1,0
2018-11-26 23:08:00,3.0,0,0
2018-11-26 23:13:00,3.0,1,0
2018-11-26 23:26:00,2.0,0,0
2018-11-26 23:30:00,2.0,1,0
2018-11-26 23:56:00,3.0,0,0
2018-11-26 23:59:00,2.0,1,0
2018-11-27 00:09:00,2.0,0,0
2018-11-27 00:40:00,2.0,1,0
2018-11-27 00:58:00,3.0,0,0
2018-11-27 04:19:00,2.0,1,0
2018-11-27 18:34:00,3.0,0,0
2018-11-27 18:36:00,2.0,1,0
2018-11-27 22:06:00,2.0,0,0
2018-11-27 22:08:00,2.0,1,0
2018-11-27 22:28:00,2.0,0,0
2018-11-27 22:30:00,3.0,1,0
2018-11-27 22:38:00,3.0,0,0
2018-11-27 22:47:00,2.0,1,0
2018-11-27 22:57:00,2.0,0,0
2018-11-27 23:02:00,3.0,1,0
2018-11-27 23:08:00,3.0,0,0
2018-11-27 23:13:00,3.0,1,0
2018-11-27 23:26:00,3.0,0,0
2018-11-27 23:29:00,3.0,1,0
2018-11-27 23:56:00,2.0,0,0
2018-11-28 00:00:00,2.0,1,0
2018-11-28 00:09:00,2.0,0,0
2018-11-28 00:13:00,2.0,1,0
2018-11-28 01:00:00,3.0,0,0
2018-11-28 01:07:00,2.0,1,0
2018-11-28 05:38:00,2.0,0,0
2018-11-28 05:43:00,2.0,1,0
2018-11-28 06:50:00,2.0,0,0
2018-11-28 06:52:00,2.0,1,0
2018-11-28 09:48:00,2.0,0,0
2018-11-28 09:53:00,2.0,1,0
2018-11-28 10:39:00,2.0,0,0
2018-11-28 10:46:00,2.0,1,0
2018-11-28 12:24:00,3.0,0,0
2018-11-28 12:27:00,3.0,1,0
2018-11-28 14:48:00,3.0,0,0
2018-11-28 14:52:00,2.0,1,0
2018-11-28 15:36:00,3.0,0,0
2018-11-28 15:45:00,2.0,1,0
2018-11-28 16:23:00,3.0,0,0
2018-11-28 16:26:00,3.0,1,0
2018-11-28 16:55:00,2.0,0,0
2018-11-28 17:21:00,3.0,1,0
2018-11-28 17:49:00,2.0,0,0
2018-11-28 17:56:00,2.0,1,0
2018-11-28 18:23:00,2.0,0,0
2018-11-28 18:29:00,2.0,1,0
2018-11-28 18:55:00,2.0,0,0
2018-11-28 19:13:00,3.0,1,0
2018-11-28 22:00:00,3.0,0,0
2018-11-28 22:15:00,2.0,1,0
2018-11-28 22:17:00,3.0,0,0
2018-11-28 22:22:00,3.0,1,0
2018-11-28 22:33:00,2.0,0,0
2018-11-28 22:48:00,2.0,1,0
2018-11-28 23:16:00,2.0,0,0
2018-11-28 23:38:00,2.0,1,0
2018-11-28 23:45:00,3.0,0,0
2018-11-28 23:48:00,2.0,1,0
2018-11-28 23:56:00,2.0,0,0
2018-11-29 00:10:00,2.0,1,0
2018-11-29 00:16:00,2.0,0,0
2018-11-29 00:26:00,2.0,1,0
2018-11-29 06:48:00,3.0,0,0
2018-11-29 06:52:00,2.0,1,0
2018-11-29 10:32:00,3.0,0,0
2018-11-29 10:42:00,3.0,1,0
2018-11-29 14:33:00,2.0,0,0
2018-11-29 14:37:00,3.0,1,0
2018-11-29 18:18:00,2.0,0,0
2018-11-29 18:21:00,3.0,1,0
2018-11-29 22:06:00,2.0,0,0
2018-11-29 22:10:00,3.0,1,0
2018-11-29 22:26:00,3.0,0,0
2018-11-29 22:29:00,2.0,1,0
2018-11-29 22:38:00,3.0,0,0
2018-11-29 22:44:00,2.0,1,0
2018-11-29 22:56:00,2.0,0,0
2018-11-29 22:59:00,2.0,1,0
2018-11-29 23:08:00,3.0,0,0
2018-11-29 23:13:00,3.0,1,0
2018-11-29 23:26:00,3.0,0,0
2018-11-29 23:29:00,2.0,1,0
2018-11-29 23:38:00,3.0,0,0
2018-11-29 23:45:00,3.0,1,0
2018-11-29 23:56:00,3.0,0,0
2018-11-29 23:59:00,2.0,1,0
2018-11-03 16:03:28,0.1,2,1
2018-11-03 16:09:30,0.1,2,1
2018-11-03 23:09:48,0.1,2,1
2018-11-03 23:09:49,0.1,2,1
