EventTime,Time,NR,A
2018-11-05 22:06:00,12.0,0,0
2018-11-05 22:11:00,13.0,1,0
2018-11-05 22:22:00,11.0,0,0
2018-11-05 22:28:00,12.0,1,0
2018-11-05 22:38:00,13.0,0,0
2018-11-05 22:48:00,14.0,1,0
2018-11-05 22:53:00,13.0,0,0
2018-11-05 23:03:00,14.0,1,0
2018-11-05 23:08:00,13.0,0,0
2018-11-05 23:11:00,12.0,1,0
2018-11-05 23:22:00,13.0,0,0
2018-11-05 23:31:00,12.0,1,0
2018-11-05 23:37:00,13.0,0,0
2018-11-05 23:51:00,12.0,1,0
2018-11-06 03:38:00,13.0,0,0
2018-11-06 04:26:00,12.0,1,0
2018-11-06 06:25:00,12.0,0,0
2018-11-06 06:30:00,13.0,1,0
2018-11-06 06:40:00,13.0,0,0
2018-11-06 06:45:00,13.0,1,0
2018-11-06 06:56:00,13.0,0,0
2018-11-06 07:01:00,12.0,1,0
2018-11-06 07:08:00,12.0,0,0
2018-11-06 07:12:00,13.0,1,0
2018-11-06 07:23:00,12.0,0,0
2018-11-06 07:27:00,13.0,1,0
2018-11-06 07:39:00,13.0,0,0
2018-11-06 07:42:00,13.0,1,0
2018-11-06 07:53:00,12.0,0,0
2018-11-06 07:56:00,13.0,1,0
2018-11-06 15:10:00,13.0,0,0
2018-11-06 15:14:00,12.0,1,0
2018-11-06 15:24:00,12.0,0,0
2018-11-06 15:30:00,13.0,1,0
2018-11-06 15:39:00,12.0,0,0
2018-11-06 15:46:00,12.0,1,0
2018-11-06 15:54:00,12.0,0,0
2018-11-06 15:59:00,12.0,1,0
2018-11-06 16:11:00,13.0,0,0
2018-11-06 16:16:00,12.0,1,0
2018-11-06 16:24:00,12.0,0,0
2018-11-06 16:29:00,13.0,1,0
2018-11-06 16:43:00,13.0,0,0
2018-11-06 17:00:00,13.0,1,0
2018-11-06 17:13:00,12.0,0,0
2018-11-06 17:15:00,12.0,1,0
2018-11-06 17:27:00,13.0,0,0
2018-11-06 17:30:00,13.0,1,0
2018-11-06 17:45:00,13.0,0,0
2018-11-06 18:02:00,14.0,1,0
2018-11-06 18:13:00,12.0,0,0
2018-11-06 18:16:00,13.0,1,0
2018-11-06 21:36:00,13.0,0,0
2018-11-06 21:41:00,12.0,1,0
2018-11-06 21:51:00,12.0,0,0
2018-11-06 22:00:00,12.0,1,0
2018-11-06 22:05:00,13.0,0,0
2018-11-06 22:12:00,14.0,1,0
2018-11-06 22:25:00,12.0,0,0
2018-11-06 22:35:00,13.0,1,0
2018-11-06 22:40:00,13.0,0,0
2018-11-06 22:47:00,13.0,1,0
2018-11-06 22:52:00,13.0,0,0
2018-11-06 23:02:00,12.0,1,0
2018-11-06 23:07:00,12.0,0,0
2018-11-06 23:11:00,13.0,1,0
2018-11-06 23:22:00,14.0,0,0
2018-11-06 23:32:00,12.0,1,0
2018-11-06 23:37:00,13.0,0,0
2018-11-06 23:47:00,14.0,1,0
2018-11-06 23:52:00,12.0,0,0
2018-11-06 23:56:00,12.0,1,0
2018-11-07 06:25:00,12.0,0,0
2018-11-07 06:30:00,13.0,1,0
2018-11-07 06:40:00,13.0,0,0
2018-11-07 06:45:00,12.0,1,0
2018-11-07 06:54:00,12.0,0,0
2018-11-07 06:58:00,12.0,1,0
2018-11-07 07:11:00,12.0,0,0
2018-11-07 07:14:00,12.0,1,0
2018-11-07 07:21:00,13.0,0,0
2018-11-07 07:26:00,12.0,1,0
2018-11-07 07:39:00,12.0,0,0
2018-11-07 07:43:00,13.0,1,0
2018-11-07 07:53:00,13.0,0,0
2018-11-07 07:57:00,12.0,1,0
2018-11-07 08:39:00,13.0,0,0
2018-11-07 08:43:00,13.0,1,0
2018-11-07 15:08:00,12.0,0,0
2018-11-07 15:15:00,12.0,1,0
2018-11-07 15:25:00,12.0,0,0
2018-11-07 15:32:00,13.0,1,0
2018-11-07 15:39:00,13.0,0,0
2018-11-07 15:50:00,13.0,1,0
2018-11-07 15:55:00,13.0,0,0
2018-11-07 16:00:00,12.0,1,0
2018-11-07 16:12:00,13.0,0,0
2018-11-07 16:14:00,12.0,1,0
2018-11-07 16:24:00,13.0,0,0
2018-11-07 16:31:00,12.0,1,0
2018-11-07 16:43:00,12.0,0,0
2018-11-07 16:51:00,12.0,1,0
2018-11-07 16:57:00,12.0,0,0
2018-11-07 17:01:00,13.0,1,0
2018-11-07 17:13:00,12.0,0,0
2018-11-07 17:15:00,12.0,1,0
2018-11-07 17:28:00,12.0,0,0
2018-11-07 17:30:00,12.0,1,0
2018-11-07 17:43:00,12.0,0,0
2018-11-07 17:49:00,12.0,1,0
2018-11-07 17:58:00,12.0,0,0
2018-11-07 18:00:00,13.0,1,0
2018-11-07 18:13:00,12.0,0,0
2018-11-07 18:15:00,12.0,1,0
2018-11-07 21:36:00,13.0,0,0
2018-11-07 21:43:00,12.0,1,0
2018-11-07 21:52:00,13.0,0,0
2018-11-07 21:58:00,12.0,1,0
2018-11-07 22:11:00,13.0,0,0
2018-11-07 22:13:00,13.0,1,0
2018-11-07 22:23:00,13.0,0,0
2018-11-07 22:28:00,13.0,1,0
2018-11-07 22:37:00,13.0,0,0
2018-11-07 22:47:00,13.0,1,0
2018-11-07 22:52:00,13.0,0,0
2018-11-07 23:02:00,13.0,1,0
2018-11-07 23:07:00,12.0,0,0
2018-11-07 23:12:00,12.0,1,0
2018-11-07 23:25:00,13.0,0,0
2018-11-07 23:32:00,12.0,1,0
2018-11-07 23:37:00,13.0,0,0
2018-11-07 23:49:00,12.0,1,0
2018-11-07 23:54:00,12.0,0,0
2018-11-07 23:57:00,13.0,1,0
2018-11-08 06:26:00,13.0,0,0
2018-11-08 06:32:00,13.0,1,0
2018-11-08 06:41:00,12.0,0,0
2018-11-08 06:46:00,13.0,1,0
2018-11-08 06:54:00,12.0,0,0
2018-11-08 06:59:00,13.0,1,0
2018-11-08 07:10:00,13.0,0,0
2018-11-08 07:13:00,13.0,1,0
2018-11-08 07:23:00,13.0,0,0
2018-11-08 07:27:00,12.0,1,0
2018-11-08 07:39:00,13.0,0,0
2018-11-08 07:43:00,13.0,1,0
2018-11-08 07:54:00,12.0,0,0
2018-11-08 07:58:00,12.0,1,0
2018-11-08 15:10:00,12.0,0,0
2018-11-08 15:15:00,12.0,1,0
2018-11-08 15:24:00,12.0,0,0
2018-11-08 15:30:00,13.0,1,0
2018-11-08 15:39:00,12.0,0,0
2018-11-08 15:47:00,12.0,1,0
2018-11-08 15:54:00,13.0,0,0
2018-11-08 15:59:00,13.0,1,0
2018-11-08 16:03:00,13.0,0,0
2018-11-08 16:08:00,13.0,1,0
2018-11-08 16:24:00,13.0,0,0
2018-11-08 16:30:00,13.0,1,0
2018-11-08 16:43:00,13.0,0,0
2018-11-08 17:00:00,12.0,1,0
2018-11-08 17:13:00,12.0,0,0
2018-11-08 17:15:00,12.0,1,0
2018-11-08 17:28:00,13.0,0,0
2018-11-08 17:30:00,14.0,1,0
2018-11-08 17:42:00,12.0,0,0
2018-11-08 18:01:00,12.0,1,0
2018-11-08 18:13:00,12.0,0,0
2018-11-08 18:25:00,13.0,1,0
2018-11-08 21:40:00,12.0,0,0
2018-11-08 21:41:00,13.0,1,0
2018-11-08 21:51:00,12.0,0,0
2018-11-08 21:55:00,13.0,1,0
2018-11-08 22:07:00,13.0,0,0
2018-11-08 22:12:00,12.0,1,0
2018-11-08 22:23:00,13.0,0,0
2018-11-08 22:33:00,13.0,1,0
2018-11-08 23:22:00,13.0,0,0
2018-11-08 23:33:00,12.0,1,0
2018-11-08 23:38:00,14.0,0,0
2018-11-08 23:49:00,13.0,1,0
2018-11-08 23:54:00,14.0,0,0
2018-11-08 23:57:00,13.0,1,0
2018-11-09 06:25:00,12.0,0,0
2018-11-09 06:30:00,14.0,1,0
2018-11-09 06:40:00,13.0,0,0
2018-11-09 06:44:00,13.0,1,0
2018-11-09 06:54:00,13.0,0,0
2018-11-09 06:59:00,12.0,1,0
2018-11-09 07:08:00,13.0,0,0
2018-11-09 07:12:00,13.0,1,0
2018-11-09 07:23:00,13.0,0,0
2018-11-09 07:27:00,13.0,1,0
2018-11-09 07:38:00,13.0,0,0
2018-11-09 07:42:00,13.0,1,0
2018-11-09 07:55:00,12.0,0,0
2018-11-09 07:59:00,12.0,1,0
2018-11-09 15:10:00,13.0,0,0
2018-11-09 15:15:00,13.0,1,0
2018-11-09 15:24:00,12.0,0,0
2018-11-09 15:30:00,13.0,1,0
2018-11-09 15:40:00,12.0,0,0
2018-11-09 15:47:00,12.0,1,0
2018-11-09 15:54:00,12.0,0,0
2018-11-09 15:59:00,14.0,1,0
2018-11-09 16:03:00,12.0,0,0
2018-11-09 16:09:00,13.0,1,0
2018-11-09 16:25:00,13.0,0,0
2018-11-09 16:30:00,12.0,1,0
2018-11-09 16:43:00,13.0,0,0
2018-11-09 17:03:00,13.0,1,0
2018-11-09 17:13:00,12.0,0,0
2018-11-09 17:15:00,12.0,1,0
2018-11-09 17:28:00,12.0,0,0
2018-11-09 17:30:00,13.0,1,0
2018-11-09 17:43:00,14.0,0,0
2018-11-09 18:00:00,12.0,1,0
2018-11-09 18:14:00,12.0,0,0
2018-11-09 18:26:00,13.0,1,0
2018-11-09 21:38:00,13.0,0,0
2018-11-09 21:41:00,12.0,1,0
2018-11-09 21:51:00,13.0,0,0
2018-11-09 22:02:00,13.0,1,0
2018-11-09 22:07:00,12.0,0,0
2018-11-09 22:11:00,13.0,1,0
2018-11-09 22:22:00,12.0,0,0
2018-11-09 22:26:00,13.0,1,0
2018-11-09 22:40:00,13.0,0,0
2018-11-09 22:48:00,12.0,1,0
2018-11-09 22:52:00,13.0,0,0
2018-11-09 23:04:00,13.0,1,0
2018-11-09 23:22:00,13.0,0,0
2018-11-09 23:33:00,13.0,1,0
2018-11-09 23:51:00,14.0,0,0
2018-11-10 00:02:00,12.0,1,0
2018-11-10 00:21:00,13.0,0,0
2018-11-10 00:33:00,13.0,1,0
2018-11-10 20:04:00,13.0,0,0
2018-11-10 20:10:00,13.0,1,0
2018-11-10 21:55:00,12.0,0,0
2018-11-10 21:59:00,12.0,1,0
2018-11-11 20:04:00,13.0,0,0
2018-11-11 20:09:00,13.0,1,0
2018-11-11 21:56:00,12.0,0,0
2018-11-11 22:03:00,12.0,1,0
2018-11-12 06:25:00,14.0,0,0
2018-11-12 06:30:00,12.0,1,0
2018-11-12 06:40:00,12.0,0,0
2018-11-12 06:45:00,13.0,1,0
2018-11-12 06:54:00,13.0,0,0
2018-11-12 06:59:00,12.0,1,0
2018-11-12 07:10:00,12.0,0,0
2018-11-12 07:14:00,13.0,1,0
2018-11-12 07:23:00,13.0,0,0
2018-11-12 07:27:00,13.0,1,0
2018-11-12 07:38:00,13.0,0,0
2018-11-12 07:49:00,12.0,1,0
2018-11-12 07:53:00,13.0,0,0
2018-11-12 07:57:00,13.0,1,0
2018-11-12 15:10:00,12.0,0,0
2018-11-12 15:14:00,12.0,1,0
2018-11-12 15:24:00,13.0,0,0
2018-11-12 15:30:00,13.0,1,0
2018-11-12 15:40:00,13.0,0,0
2018-11-12 15:47:00,13.0,1,0
2018-11-12 15:54:00,13.0,0,0
2018-11-12 15:59:00,12.0,1,0
2018-11-12 16:17:00,12.0,0,0
2018-11-12 16:30:00,13.0,1,0
2018-11-12 16:43:00,13.0,0,0
2018-11-12 16:47:00,13.0,1,0
2018-11-12 16:58:00,12.0,0,0
2018-11-12 17:00:00,13.0,1,0
2018-11-12 17:12:00,12.0,0,0
2018-11-12 17:14:00,13.0,1,0
2018-11-12 17:28:00,12.0,0,0
2018-11-12 17:30:00,12.0,1,0
2018-11-12 17:43:00,13.0,0,0
2018-11-12 17:48:00,12.0,1,0
2018-11-12 17:57:00,12.0,0,0
2018-11-12 18:00:00,13.0,1,0
2018-11-12 18:15:00,12.0,0,0
2018-11-12 18:23:00,12.0,1,0
2018-11-12 21:36:00,13.0,0,0
2018-11-12 21:46:00,12.0,1,0
2018-11-12 21:51:00,12.0,0,0
2018-11-12 22:00:00,12.0,1,0
2018-11-12 22:05:00,13.0,0,0
2018-11-12 22:11:00,12.0,1,0
2018-11-12 22:22:00,12.0,0,0
2018-11-12 22:26:00,13.0,1,0
2018-11-12 22:38:00,13.0,0,0
2018-11-12 22:47:00,13.0,1,0
2018-11-12 22:52:00,12.0,0,0
2018-11-12 23:02:00,13.0,1,0
2018-11-12 23:07:00,13.0,0,0
2018-11-12 23:10:00,12.0,1,0
2018-11-12 23:22:00,12.0,0,0
2018-11-12 23:31:00,12.0,1,0
2018-11-12 23:54:00,13.0,0,0
2018-11-12 23:56:00,13.0,1,0
2018-11-13 06:25:00,12.0,0,0
2018-11-13 06:30:00,13.0,1,0
2018-11-13 06:40:00,13.0,0,0
2018-11-13 06:45:00,12.0,1,0
2018-11-13 06:54:00,13.0,0,0
2018-11-13 06:59:00,12.0,1,0
2018-11-13 07:08:00,12.0,0,0
2018-11-13 07:12:00,13.0,1,0
2018-11-13 07:24:00,12.0,0,0
2018-11-13 07:27:00,12.0,1,0
2018-11-13 07:38:00,12.0,0,0
2018-11-13 07:41:00,13.0,1,0
2018-11-13 07:53:00,13.0,0,0
2018-11-13 07:58:00,13.0,1,0
2018-11-13 15:10:00,13.0,0,0
2018-11-13 15:15:00,12.0,1,0
2018-11-13 15:24:00,12.0,0,0
2018-11-13 15:29:00,12.0,1,0
2018-11-13 15:40:00,13.0,0,0
2018-11-13 15:47:00,13.0,1,0
2018-11-13 15:54:00,12.0,0,0
2018-11-13 15:58:00,13.0,1,0
2018-11-13 16:12:00,13.0,0,0
2018-11-13 16:14:00,13.0,1,0
2018-11-13 16:30:00,13.0,0,0
2018-11-13 16:33:00,12.0,1,0
2018-11-13 16:43:00,13.0,0,0
2018-11-13 16:47:00,13.0,1,0
2018-11-13 16:57:00,13.0,0,0
2018-11-13 16:59:00,13.0,1,0
2018-11-13 17:13:00,12.0,0,0
2018-11-13 17:15:00,13.0,1,0
2018-11-13 17:28:00,12.0,0,0
2018-11-13 17:30:00,14.0,1,0
2018-11-13 17:42:00,13.0,0,0
2018-11-13 17:47:00,13.0,1,0
2018-11-13 17:58:00,12.0,0,0
2018-11-13 18:01:00,12.0,1,0
2018-11-13 18:13:00,12.0,0,0
2018-11-13 18:18:00,12.0,1,0
2018-11-13 21:40:00,12.0,0,0
2018-11-13 21:45:00,13.0,1,0
2018-11-13 21:51:00,12.0,0,0
2018-11-13 21:56:00,13.0,1,0
2018-11-13 22:07:00,13.0,0,0
2018-11-13 22:11:00,13.0,1,0
2018-11-13 22:22:00,12.0,0,0
2018-11-13 22:26:00,12.0,1,0
2018-11-13 22:39:00,12.0,0,0
2018-11-13 22:43:00,12.0,1,0
2018-11-13 22:52:00,12.0,0,0
2018-11-13 23:04:00,13.0,1,0
2018-11-13 23:08:00,13.0,0,0
2018-11-13 23:11:00,13.0,1,0
2018-11-13 23:22:00,13.0,0,0
2018-11-13 23:32:00,13.0,1,0
2018-11-13 23:37:00,12.0,0,0
2018-11-13 23:46:00,12.0,1,0
2018-11-13 23:52:00,13.0,0,0
2018-11-13 23:55:00,13.0,1,0
2018-11-14 06:25:00,13.0,0,0
2018-11-14 06:30:00,12.0,1,0
2018-11-14 06:40:00,13.0,0,0
2018-11-14 06:45:00,13.0,1,0
2018-11-14 06:54:00,13.0,0,0
2018-11-14 06:58:00,12.0,1,0
2018-11-14 07:17:00,12.0,0,0
2018-11-14 07:21:00,13.0,1,0
2018-11-14 07:27:00,12.0,0,0
2018-11-14 07:31:00,13.0,1,0
2018-11-14 07:37:00,13.0,0,0
2018-11-14 07:41:00,12.0,1,0
2018-11-14 07:55:00,14.0,0,0
2018-11-14 07:58:00,13.0,1,0
2018-11-14 15:10:00,12.0,0,0
2018-11-14 15:15:00,13.0,1,0
2018-11-14 15:24:00,13.0,0,0
2018-11-14 15:30:00,13.0,1,0
2018-11-14 15:40:00,12.0,0,0
2018-11-14 15:46:00,13.0,1,0
2018-11-14 15:54:00,13.0,0,0
2018-11-14 15:59:00,12.0,1,0
2018-11-14 16:03:00,13.0,0,0
2018-11-14 16:08:00,13.0,1,0
2018-11-14 16:25:00,13.0,0,0
2018-11-14 16:29:00,14.0,1,0
2018-11-14 16:43:00,12.0,0,0
2018-11-14 17:00:00,13.0,1,0
2018-11-14 17:12:00,13.0,0,0
2018-11-14 17:14:00,13.0,1,0
2018-11-14 17:28:00,14.0,0,0
2018-11-14 17:31:00,12.0,1,0
2018-11-14 17:43:00,12.0,0,0
2018-11-14 17:53:00,12.0,1,0
2018-11-14 17:59:00,13.0,0,0
2018-11-14 18:01:00,14.0,1,0
2018-11-14 18:13:00,12.0,0,0
2018-11-14 18:24:00,13.0,1,0
2018-11-14 21:39:00,13.0,0,0
2018-11-14 21:47:00,13.0,1,0
2018-11-14 22:21:00,13.0,0,0
2018-11-14 22:28:00,12.0,1,0
2018-11-14 22:52:00,12.0,0,0
2018-11-14 22:57:00,12.0,1,0
2018-11-14 23:12:00,11.0,0,0
2018-11-14 23:17:00,12.0,1,0
2018-11-14 23:24:00,12.0,0,0
2018-11-14 23:33:00,13.0,1,0
2018-11-14 23:40:00,13.0,0,0
2018-11-14 23:47:00,13.0,1,0
2018-11-14 23:52:00,12.0,0,0
2018-11-14 23:55:00,13.0,1,0
2018-11-15 06:25:00,13.0,0,0
2018-11-15 06:30:00,13.0,1,0
2018-11-15 06:40:00,13.0,0,0
2018-11-15 06:45:00,13.0,1,0
2018-11-15 06:54:00,12.0,0,0
2018-11-15 06:59:00,13.0,1,0
2018-11-15 07:08:00,13.0,0,0
2018-11-15 07:12:00,12.0,1,0
2018-11-15 07:24:00,12.0,0,0
2018-11-15 07:28:00,13.0,1,0
2018-11-15 07:39:00,11.0,0,0
2018-11-15 07:42:00,13.0,1,0
2018-11-15 07:53:00,13.0,0,0
2018-11-15 07:57:00,13.0,1,0
2018-11-15 12:57:00,13.0,0,0
2018-11-15 13:00:00,13.0,1,0
2018-11-15 15:11:00,12.0,0,0
2018-11-15 15:16:00,13.0,1,0
2018-11-15 15:24:00,13.0,0,0
2018-11-15 15:29:00,12.0,1,0
2018-11-15 15:40:00,13.0,0,0
2018-11-15 15:46:00,12.0,1,0
2018-11-15 15:54:00,12.0,0,0
2018-11-15 16:00:00,13.0,1,0
2018-11-15 16:04:00,12.0,0,0
2018-11-15 16:09:00,13.0,1,0
2018-11-15 16:24:00,12.0,0,0
2018-11-15 16:37:00,12.0,1,0
2018-11-15 16:42:00,12.0,0,0
2018-11-15 16:45:00,13.0,1,0
2018-11-15 16:58:00,14.0,0,0
2018-11-15 17:00:00,13.0,1,0
2018-11-15 17:12:00,12.0,0,0
2018-11-15 17:16:00,13.0,1,0
2018-11-15 17:28:00,13.0,0,0
2018-11-15 17:32:00,12.0,1,0
2018-11-15 17:45:00,13.0,0,0
2018-11-15 17:53:00,12.0,1,0
2018-11-15 18:01:00,13.0,0,0
2018-11-15 18:03:00,13.0,1,0
2018-11-15 21:39:00,12.0,0,0
2018-11-15 21:45:00,13.0,1,0
2018-11-15 21:51:00,12.0,0,0
2018-11-15 21:59:00,12.0,1,0
2018-11-15 22:06:00,12.0,0,0
2018-11-15 22:14:00,13.0,1,0
2018-11-15 22:26:00,12.0,0,0
2018-11-15 22:28:00,12.0,1,0
2018-11-15 22:36:00,11.0,0,0
2018-11-15 22:41:00,13.0,1,0
2018-11-15 22:52:00,12.0,0,0
2018-11-15 23:02:00,12.0,1,0
2018-11-15 23:08:00,12.0,0,0
2018-11-15 23:11:00,14.0,1,0
2018-11-15 23:22:00,12.0,0,0
2018-11-15 23:32:00,13.0,1,0
2018-11-15 23:37:00,13.0,0,0
2018-11-15 23:47:00,12.0,1,0
2018-11-15 23:52:00,11.0,0,0
2018-11-15 23:56:00,13.0,1,0
2018-11-16 06:25:00,12.0,0,0
2018-11-16 06:30:00,13.0,1,0
2018-11-16 06:40:00,13.0,0,0
2018-11-16 06:45:00,13.0,1,0
2018-11-16 06:53:00,13.0,0,0
2018-11-16 06:58:00,12.0,1,0
2018-11-16 07:08:00,13.0,0,0
2018-11-16 07:12:00,13.0,1,0
2018-11-16 07:23:00,12.0,0,0
2018-11-16 07:26:00,12.0,1,0
2018-11-16 07:38:00,13.0,0,0
2018-11-16 07:41:00,13.0,1,0
2018-11-16 07:53:00,13.0,0,0
2018-11-16 07:56:00,13.0,1,0
2018-11-16 15:10:00,13.0,0,0
2018-11-16 15:15:00,13.0,1,0
2018-11-16 15:24:00,13.0,0,0
2018-11-16 15:29:00,12.0,1,0
2018-11-16 15:39:00,12.0,0,0
2018-11-16 15:46:00,13.0,1,0
2018-11-16 15:54:00,12.0,0,0
2018-11-16 15:59:00,13.0,1,0
2018-11-16 16:04:00,12.0,0,0
2018-11-16 16:09:00,13.0,1,0
2018-11-16 16:24:00,13.0,0,0
2018-11-16 16:29:00,12.0,1,0
2018-11-16 16:43:00,12.0,0,0
2018-11-16 17:00:00,13.0,1,0
2018-11-16 17:12:00,13.0,0,0
2018-11-16 17:15:00,13.0,1,0
2018-11-16 17:28:00,13.0,0,0
2018-11-16 17:30:00,14.0,1,0
2018-11-16 17:44:00,12.0,0,0
2018-11-16 18:00:00,12.0,1,0
2018-11-16 18:13:00,13.0,0,0
2018-11-16 18:24:00,12.0,1,0
2018-11-16 21:36:00,13.0,0,0
2018-11-16 21:42:00,13.0,1,0
2018-11-16 21:51:00,12.0,0,0
2018-11-16 21:56:00,13.0,1,0
2018-11-16 22:05:00,12.0,0,0
2018-11-16 22:10:00,14.0,1,0
2018-11-16 22:22:00,13.0,0,0
2018-11-16 22:34:00,12.0,1,0
2018-11-16 22:39:00,12.0,0,0
2018-11-16 22:47:00,11.0,1,0
2018-11-16 22:52:00,12.0,0,0
2018-11-16 23:02:00,13.0,1,0
2018-11-16 23:07:00,13.0,0,0
2018-11-16 23:11:00,13.0,1,0
2018-11-16 23:22:00,12.0,0,0
2018-11-16 23:33:00,13.0,1,0
2018-11-16 23:37:00,12.0,0,0
2018-11-16 23:49:00,12.0,1,0
