EventTime,Time,NR,A
2018-11-16 17:12:00,3.0,0,0
2018-11-16 17:15:00,3.0,1,0
2018-11-16 17:37:00,3.0,0,0
2018-11-16 17:39:00,3.0,1,0
2018-11-19 07:15:00,3.0,0,0
2018-11-19 07:23:00,3.0,1,0
2018-11-19 07:49:00,3.0,0,0
2018-11-19 07:53:00,2.0,1,0
2018-11-19 08:15:00,3.0,0,0
2018-11-19 08:23:00,3.0,1,0
2018-11-19 08:45:00,3.0,0,0
2018-11-19 08:48:00,3.0,1,0
2018-11-19 08:51:00,3.0,0,0
2018-11-19 08:59:00,3.0,1,0
2018-11-19 09:02:00,3.0,0,0
2018-11-19 09:04:00,3.0,1,0
2018-11-19 09:06:00,3.0,0,0
2018-11-19 09:14:00,3.0,1,0
2018-11-20 07:15:00,4.0,0,0
2018-11-20 07:22:00,2.0,1,0
2018-11-20 07:49:00,3.0,0,0
2018-11-20 07:56:00,3.0,1,0
2018-11-20 08:43:00,3.0,0,0
2018-11-20 08:48:00,2.0,1,0
2018-11-20 08:52:00,3.0,0,0
2018-11-20 09:01:00,3.0,1,0
2018-11-20 09:04:00,3.0,0,0
2018-11-20 09:06:00,2.0,1,0
2018-11-20 09:09:00,3.0,0,0
2018-11-20 09:14:00,2.0,1,0
2018-11-21 07:15:00,3.0,0,0
2018-11-21 07:23:00,3.0,1,0
2018-11-21 07:51:00,3.0,0,0
2018-11-21 07:55:00,2.0,1,0
2018-11-21 08:16:00,3.0,0,0
2018-11-21 08:23:00,3.0,1,0
2018-11-21 08:41:00,2.0,0,0
2018-11-21 08:43:00,3.0,1,0
2018-11-21 08:46:00,3.0,0,0
2018-11-21 08:54:00,3.0,1,0
2018-11-21 08:57:00,3.0,0,0
2018-11-21 09:02:00,3.0,1,0
2018-11-21 09:06:00,3.0,0,0
2018-11-21 09:09:00,3.0,1,0
2018-11-22 02:24:00,3.0,0,0
2018-11-22 03:02:00,3.0,1,0
2018-11-22 03:03:00,3.0,0,0
2018-11-22 03:03:00,3.0,1,0
2018-11-22 07:15:00,3.0,0,0
2018-11-22 07:22:00,3.0,1,0
2018-11-22 07:49:00,3.0,0,0
2018-11-22 07:53:00,3.0,1,0
2018-11-22 08:15:00,4.0,0,0
2018-11-22 08:25:00,3.0,1,0
2018-11-22 08:42:00,3.0,0,0
2018-11-22 08:45:00,3.0,1,0
2018-11-22 08:48:00,2.0,0,0
2018-11-22 08:56:00,3.0,1,0
2018-11-22 08:59:00,3.0,0,0
2018-11-22 09:02:00,3.0,1,0
2018-11-22 09:05:00,2.0,0,0
2018-11-22 09:11:00,3.0,1,0
2018-11-23 02:12:00,4.0,0,0
2018-11-23 05:08:00,2.0,1,0
2018-11-23 07:15:00,3.0,0,0
2018-11-23 07:23:00,2.0,1,0
2018-11-23 07:49:00,3.0,0,0
2018-11-23 07:53:00,3.0,1,0
2018-11-23 08:15:00,3.0,0,0
2018-11-23 08:24:00,3.0,1,0
2018-11-23 08:43:00,4.0,0,0
2018-11-23 08:45:00,2.0,1,0
2018-11-23 08:48:00,2.0,0,0
2018-11-23 08:53:00,2.0,1,0
2018-11-23 08:56:00,3.0,0,0
2018-11-23 09:01:00,3.0,1,0
2018-11-23 09:05:00,3.0,0,0
2018-11-23 09:11:00,3.0,1,0
2018-11-23 17:53:00,3.0,0,0
2018-11-23 17:57:00,3.0,1,0
2018-11-24 08:50:00,3.0,0,0
2018-11-24 08:53:00,3.0,1,0
2018-11-24 09:21:00,3.0,0,0
2018-11-24 09:23:00,3.0,1,0
2018-11-24 09:50:00,3.0,0,0
2018-11-24 09:52:00,3.0,1,0
2018-11-24 10:20:00,3.0,0,0
2018-11-24 10:22:00,3.0,1,0
2018-11-24 10:50:00,2.0,0,0
2018-11-24 10:53:00,2.0,1,0
2018-11-24 11:20:00,3.0,0,0
2018-11-24 11:23:00,3.0,1,0
2018-11-24 11:50:00,3.0,0,0
2018-11-24 11:53:00,2.0,1,0
2018-11-24 12:19:00,3.0,0,0
2018-11-24 12:22:00,3.0,1,0
2018-11-24 12:53:00,3.0,0,0
2018-11-24 12:55:00,3.0,1,0
2018-11-24 13:20:00,3.0,0,0
2018-11-24 13:22:00,2.0,1,0
2018-11-24 13:50:00,3.0,0,0
2018-11-24 13:53:00,2.0,1,0
2018-11-24 14:20:00,3.0,0,0
2018-11-24 14:22:00,3.0,1,0
2018-11-24 14:50:00,3.0,0,0
2018-11-24 14:53:00,3.0,1,0
2018-11-24 15:20:00,3.0,0,0
2018-11-24 15:23:00,3.0,1,0
2018-11-24 15:51:00,3.0,0,0
2018-11-24 15:53:00,3.0,1,0
2018-11-24 16:20:00,3.0,0,0
2018-11-24 16:22:00,3.0,1,0
2018-11-24 16:50:00,3.0,0,0
2018-11-24 16:55:00,3.0,1,0
2018-11-24 17:20:00,3.0,0,0
2018-11-24 17:24:00,2.0,1,0
2018-11-24 17:50:00,3.0,0,0
2018-11-24 17:52:00,2.0,1,0
2018-11-24 18:20:00,3.0,0,0
2018-11-24 18:22:00,2.0,1,0
2018-11-24 18:56:00,4.0,0,0
2018-11-24 18:58:00,2.0,1,0
2018-11-24 19:20:00,3.0,0,0
2018-11-24 19:22:00,2.0,1,0
2018-11-24 19:50:00,3.0,0,0
2018-11-24 19:52:00,3.0,1,0
2018-11-24 20:21:00,3.0,0,0
2018-11-24 20:23:00,3.0,1,0
2018-11-24 20:50:00,3.0,0,0
2018-11-24 20:53:00,3.0,1,0
2018-11-24 21:20:00,3.0,0,0
2018-11-24 21:22:00,3.0,1,0
2018-11-25 08:50:00,3.0,0,0
2018-11-25 08:52:00,3.0,1,0
2018-11-25 09:20:00,3.0,0,0
2018-11-25 09:22:00,3.0,1,0
2018-11-25 09:50:00,3.0,0,0
2018-11-25 09:52:00,2.0,1,0
2018-11-25 10:20:00,3.0,0,0
2018-11-25 10:22:00,3.0,1,0
2018-11-25 10:49:00,3.0,0,0
2018-11-25 10:53:00,3.0,1,0
2018-11-25 11:19:00,3.0,0,0
2018-11-25 11:22:00,3.0,1,0
2018-11-25 11:50:00,3.0,0,0
2018-11-25 11:52:00,2.0,1,0
2018-11-25 12:20:00,3.0,0,0
2018-11-25 12:22:00,2.0,1,0
2018-11-25 12:49:00,3.0,0,0
2018-11-25 12:52:00,3.0,1,0
2018-11-25 13:20:00,3.0,0,0
2018-11-25 13:23:00,3.0,1,0
2018-11-25 13:50:00,3.0,0,0
2018-11-25 13:53:00,2.0,1,0
2018-11-25 14:20:00,2.0,0,0
2018-11-25 14:22:00,3.0,1,0
2018-11-25 14:46:00,3.0,0,0
2018-11-25 14:52:00,3.0,1,0
2018-11-25 15:21:00,3.0,0,0
2018-11-25 15:23:00,2.0,1,0
2018-11-25 15:50:00,3.0,0,0
2018-11-25 15:52:00,3.0,1,0
2018-11-25 16:20:00,2.0,0,0
2018-11-25 16:22:00,3.0,1,0
2018-11-25 16:50:00,3.0,0,0
2018-11-25 16:52:00,3.0,1,0
2018-11-25 17:20:00,3.0,0,0
2018-11-25 17:23:00,3.0,1,0
2018-11-25 17:50:00,3.0,0,0
2018-11-25 17:53:00,2.0,1,0
2018-11-25 18:19:00,3.0,0,0
2018-11-25 18:22:00,3.0,1,0
2018-11-25 18:50:00,3.0,0,0
2018-11-25 18:52:00,3.0,1,0
2018-11-25 19:21:00,3.0,0,0
2018-11-25 19:24:00,2.0,1,0
2018-11-25 19:50:00,3.0,0,0
2018-11-25 19:53:00,2.0,1,0
2018-11-25 20:20:00,3.0,0,0
2018-11-25 20:22:00,3.0,1,0
2018-11-25 20:50:00,3.0,0,0
2018-11-25 20:53:00,3.0,1,0
2018-11-25 21:20:00,3.0,0,0
2018-11-25 21:24:00,3.0,1,0
2018-11-26 07:15:00,3.0,0,0
2018-11-26 07:22:00,3.0,1,0
2018-11-26 07:49:00,3.0,0,0
2018-11-26 07:54:00,3.0,1,0
2018-11-26 08:20:00,3.0,0,0
2018-11-26 08:28:00,3.0,1,0
2018-11-26 08:44:00,3.0,0,0
2018-11-26 08:46:00,3.0,1,0
2018-11-26 08:48:00,3.0,0,0
2018-11-26 08:58:00,2.0,1,0
2018-11-26 09:01:00,3.0,0,0
2018-11-26 09:03:00,3.0,1,0
2018-11-26 09:06:00,3.0,0,0
2018-11-26 09:13:00,3.0,1,0
2018-11-27 07:15:00,3.0,0,0
2018-11-27 07:22:00,3.0,1,0
2018-11-27 07:49:00,3.0,0,0
2018-11-27 07:53:00,2.0,1,0
2018-11-27 08:15:00,3.0,0,0
2018-11-27 08:23:00,3.0,1,0
2018-11-27 08:41:00,3.0,0,0
2018-11-27 08:44:00,2.0,1,0
2018-11-27 08:47:00,3.0,0,0
2018-11-27 08:55:00,2.0,1,0
2018-11-27 09:01:00,4.0,0,0
2018-11-27 09:03:00,3.0,1,0
2018-11-27 09:06:00,3.0,0,0
2018-11-27 09:12:00,3.0,1,0
2018-11-27 23:27:00,3.0,0,0
2018-11-27 23:48:00,3.0,1,0
2018-11-28 07:18:00,3.0,0,0
2018-11-28 07:26:00,3.0,1,0
2018-11-28 07:59:00,4.0,0,0
2018-11-28 08:03:00,3.0,1,0
2018-11-28 08:28:00,3.0,0,0
2018-11-28 08:30:00,3.0,1,0
2018-11-28 08:51:00,3.0,0,0
2018-11-28 08:53:00,3.0,1,0
2018-11-28 08:56:00,3.0,0,0
2018-11-28 08:59:00,2.0,1,0
2018-11-28 09:02:00,3.0,0,0
2018-11-28 09:12:00,3.0,1,0
2018-11-29 07:15:00,3.0,0,0
2018-11-29 07:22:00,3.0,1,0
2018-11-29 07:50:00,3.0,0,0
2018-11-29 07:55:00,2.0,1,0
2018-11-29 08:16:00,3.0,0,0
2018-11-29 08:23:00,2.0,1,0
2018-11-29 08:43:00,3.0,0,0
2018-11-29 08:46:00,2.0,1,0
2018-11-29 08:49:00,3.0,0,0
2018-11-29 08:52:00,3.0,1,0
2018-11-29 08:56:00,3.0,0,0
2018-11-29 09:01:00,3.0,1,0
2018-11-29 09:04:00,3.0,0,0
2018-11-29 09:14:00,3.0,1,0
2018-11-09 10:38:15,0.1,2,1
2018-11-09 10:38:43,0.1,2,1
2018-11-09 10:43:35,0.1,2,1
2018-11-09 10:43:37,0.1,2,1
