EventTime,Time,NR,A
2018-11-03 15:33:00,3.0,1,0
2018-11-03 15:57:00,2.0,0,0
2018-11-03 16:06:00,3.0,1,0
2018-11-03 16:30:00,2.0,0,0
2018-11-03 16:46:00,2.0,1,0
2018-11-03 16:56:00,3.0,0,0
2018-11-03 17:01:00,3.0,1,0
2018-11-03 17:26:00,2.0,0,0
2018-11-03 17:42:00,3.0,1,0
2018-11-03 17:58:00,2.0,0,0
2018-11-03 18:00:00,3.0,1,0
2018-11-03 18:26:00,2.0,0,0
2018-11-03 18:40:00,3.0,1,0
2018-11-03 18:55:00,2.0,0,0
2018-11-03 19:03:00,3.0,1,0
2018-11-03 19:25:00,2.0,0,0
2018-11-03 19:43:00,3.0,1,0
2018-11-03 19:57:00,2.0,0,0
2018-11-03 20:12:00,2.0,1,0
2018-11-03 20:28:00,2.0,0,0
2018-11-03 20:49:00,3.0,1,0
2018-11-03 21:02:00,3.0,0,0
2018-11-03 21:11:00,3.0,1,0
2018-11-03 21:26:00,3.0,0,0
2018-11-03 21:50:00,3.0,1,0
2018-11-03 21:59:00,3.0,0,0
2018-11-03 22:10:00,3.0,1,0
2018-11-03 22:28:00,2.0,0,0
2018-11-03 22:41:00,3.0,1,0
2018-11-03 22:56:00,3.0,0,0
2018-11-03 23:14:00,3.0,1,0
2018-11-03 23:24:00,2.0,0,0
2018-11-03 23:42:00,3.0,1,0
2018-11-04 00:02:00,3.0,0,0
2018-11-04 00:10:00,3.0,1,0
2018-11-04 00:28:00,3.0,0,0
2018-11-04 00:42:00,3.0,1,0
2018-11-04 02:18:00,2.0,0,0
2018-11-04 03:34:00,2.0,1,0
2018-11-04 04:58:00,3.0,0,0
2018-11-04 05:19:00,3.0,1,0
2018-11-04 05:25:00,2.0,0,0
2018-11-04 05:50:00,3.0,1,0
2018-11-04 05:57:00,3.0,0,0
2018-11-04 06:12:00,3.0,1,0
2018-11-04 06:26:00,2.0,0,0
2018-11-04 06:44:00,3.0,1,0
2018-11-04 06:56:00,3.0,0,0
2018-11-04 07:14:00,3.0,1,0
2018-11-04 07:27:00,3.0,0,0
2018-11-04 07:30:00,3.0,1,0
2018-11-04 07:56:00,3.0,0,0
2018-11-04 08:13:00,2.0,1,0
2018-11-04 08:27:00,2.0,0,0
2018-11-04 08:31:00,3.0,1,0
2018-11-04 09:02:00,2.0,0,0
2018-11-04 09:14:00,3.0,1,0
2018-11-04 09:26:00,2.0,0,0
2018-11-04 09:42:00,3.0,1,0
2018-11-04 09:59:00,3.0,0,0
2018-11-04 10:01:00,3.0,1,0
2018-11-04 10:27:00,2.0,0,0
2018-11-04 10:35:00,3.0,1,0
2018-11-04 10:55:00,2.0,0,0
2018-11-04 11:06:00,3.0,1,0
2018-11-04 11:48:00,3.0,0,0
2018-11-04 11:52:00,3.0,1,0
2018-11-04 12:02:00,3.0,0,0
2018-11-04 12:13:00,3.0,1,0
2018-11-04 12:32:00,2.0,0,0
2018-11-04 12:36:00,3.0,1,0
2018-11-04 12:57:00,3.0,0,0
2018-11-04 13:06:00,3.0,1,0
2018-11-04 13:28:00,3.0,0,0
2018-11-04 13:31:00,3.0,1,0
2018-11-04 13:58:00,3.0,0,0
2018-11-04 14:13:00,3.0,1,0
2018-11-04 14:27:00,3.0,0,0
2018-11-04 14:29:00,3.0,1,0
2018-11-04 14:59:00,3.0,0,0
2018-11-04 15:13:00,3.0,1,0
2018-11-04 15:27:00,2.0,0,0
2018-11-04 15:30:00,3.0,1,0
2018-11-04 15:59:00,3.0,0,0
2018-11-04 16:15:00,3.0,1,0
2018-11-04 16:27:00,2.0,0,0
2018-11-04 16:44:00,3.0,1,0
2018-11-04 16:58:00,2.0,0,0
2018-11-04 17:02:00,3.0,1,0
2018-11-04 17:28:00,2.0,0,0
2018-11-04 17:43:00,3.0,1,0
2018-11-04 17:57:00,3.0,0,0
2018-11-04 18:00:00,3.0,1,0
2018-11-04 18:29:00,3.0,0,0
2018-11-04 18:48:00,3.0,1,0
2018-11-04 18:57:00,3.0,0,0
2018-11-04 19:02:00,3.0,1,0
2018-11-04 19:28:00,2.0,0,0
2018-11-04 19:44:00,3.0,1,0
2018-11-04 19:59:00,3.0,0,0
2018-11-04 20:06:00,3.0,1,0
2018-11-04 20:27:00,2.0,0,0
2018-11-04 20:47:00,3.0,1,0
2018-11-04 20:57:00,3.0,0,0
2018-11-04 21:12:00,2.0,1,0
2018-11-04 21:27:00,2.0,0,0
2018-11-04 21:43:00,3.0,1,0
2018-11-04 21:57:00,2.0,0,0
2018-11-04 22:14:00,3.0,1,0
2018-11-04 22:26:00,3.0,0,0
2018-11-04 22:46:00,3.0,1,0
2018-11-04 22:58:00,2.0,0,0
2018-11-04 23:13:00,3.0,1,0
2018-11-04 23:28:00,3.0,0,0
2018-11-04 23:46:00,3.0,1,0
2018-11-04 23:56:00,3.0,0,0
2018-11-05 00:03:00,3.0,1,0
2018-11-05 00:30:00,3.0,0,0
2018-11-05 00:46:00,3.0,1,0
2018-11-05 07:48:00,3.0,0,0
2018-11-05 07:55:00,3.0,1,0
2018-11-05 14:12:00,2.0,0,0
2018-11-05 14:17:00,2.0,1,0
2018-11-05 15:11:00,3.0,0,0
2018-11-05 15:14:00,3.0,1,0
2018-11-05 15:52:00,3.0,0,0
2018-11-05 15:55:00,3.0,1,0
2018-11-05 16:32:00,3.0,0,0
2018-11-05 16:42:00,3.0,1,0
2018-11-05 17:02:00,3.0,0,0
2018-11-05 17:05:00,3.0,1,0
2018-11-05 22:04:00,3.0,0,0
2018-11-05 22:13:00,3.0,1,0
2018-11-06 05:57:00,3.0,0,0
2018-11-06 06:00:00,3.0,1,0
2018-11-06 09:10:00,2.0,0,0
2018-11-06 09:25:00,3.0,1,0
2018-11-06 15:54:00,2.0,0,0
2018-11-06 16:10:00,3.0,1,0
2018-11-07 08:55:00,3.0,0,0
2018-11-07 09:13:00,3.0,1,0
2018-11-07 11:48:00,2.0,0,0
2018-11-07 11:54:00,2.0,1,0
2018-11-07 16:33:00,3.0,0,0
2018-11-07 16:48:00,3.0,1,0
2018-11-07 17:02:00,2.0,0,0
2018-11-07 17:04:00,3.0,1,0
2018-11-07 18:10:00,2.0,0,0
2018-11-07 18:25:00,3.0,1,0
2018-11-08 02:36:00,2.0,0,0
2018-11-08 02:58:00,2.0,1,0
2018-11-08 08:54:00,3.0,0,0
2018-11-08 09:13:00,2.0,1,0
2018-11-08 12:54:00,2.0,0,0
2018-11-08 13:01:00,3.0,1,0
2018-11-08 19:19:00,2.0,0,0
2018-11-08 19:24:00,2.0,1,0
2018-11-08 22:20:00,2.0,0,0
2018-11-08 22:31:00,3.0,1,0
2018-11-10 04:53:00,3.0,0,0
2018-11-10 04:58:00,3.0,1,0
2018-11-10 05:09:00,2.0,0,0
2018-11-10 05:17:00,3.0,1,0
2018-11-10 05:39:00,2.0,0,0
2018-11-10 05:47:00,3.0,1,0
2018-11-10 06:11:00,2.0,0,0
2018-11-10 06:17:00,3.0,1,0
2018-11-10 06:41:00,2.0,0,0
2018-11-10 06:50:00,3.0,1,0
2018-11-10 07:12:00,2.0,0,0
2018-11-10 07:19:00,3.0,1,0
2018-11-10 07:42:00,2.0,0,0
2018-11-10 07:49:00,3.0,1,0
2018-11-10 08:09:00,2.0,0,0
2018-11-10 08:16:00,3.0,1,0
2018-11-10 08:42:00,2.0,0,0
2018-11-10 08:48:00,3.0,1,0
2018-11-10 09:10:00,2.0,0,0
2018-11-10 09:20:00,2.0,1,0
2018-11-10 09:41:00,3.0,0,0
2018-11-10 09:49:00,3.0,1,0
2018-11-10 09:49:00,2.0,0,0
2018-11-10 09:49:00,3.0,1,0
2018-11-10 09:49:00,2.0,0,0
2018-11-10 09:49:00,2.0,1,0
2018-11-10 10:12:00,3.0,0,0
2018-11-10 10:17:00,2.0,1,0
2018-11-10 10:41:00,2.0,0,0
2018-11-10 10:47:00,3.0,1,0
2018-11-10 11:12:00,3.0,0,0
2018-11-10 11:17:00,3.0,1,0
2018-11-10 11:46:00,2.0,0,0
2018-11-10 11:49:00,3.0,1,0
2018-11-10 12:09:00,3.0,0,0
2018-11-10 12:18:00,3.0,1,0
2018-11-10 12:41:00,3.0,0,0
2018-11-10 12:47:00,3.0,1,0
2018-11-10 13:09:00,3.0,0,0
2018-11-10 13:17:00,3.0,1,0
2018-11-10 13:41:00,2.0,0,0
2018-11-10 13:47:00,3.0,1,0
2018-11-10 14:10:00,2.0,0,0
2018-11-10 14:19:00,3.0,1,0
2018-11-10 14:42:00,3.0,0,0
2018-11-10 14:49:00,3.0,1,0
2018-11-10 15:13:00,3.0,0,0
2018-11-10 15:16:00,3.0,1,0
2018-11-10 15:41:00,3.0,0,0
2018-11-10 15:48:00,3.0,1,0
2018-11-10 16:12:00,2.0,0,0
2018-11-10 16:18:00,3.0,1,0
2018-11-10 16:41:00,2.0,0,0
2018-11-10 16:48:00,2.0,1,0
2018-11-10 17:10:00,3.0,0,0
2018-11-10 17:18:00,2.0,1,0
2018-11-10 17:41:00,3.0,0,0
2018-11-10 17:47:00,3.0,1,0
2018-11-10 18:10:00,2.0,0,0
2018-11-10 18:18:00,2.0,1,0
2018-11-10 18:40:00,2.0,0,0
2018-11-10 18:48:00,3.0,1,0
2018-11-10 19:13:00,2.0,0,0
2018-11-10 19:18:00,3.0,1,0
2018-11-10 19:41:00,3.0,0,0
2018-11-10 19:46:00,3.0,1,0
2018-11-10 20:10:00,3.0,0,0
2018-11-10 20:18:00,3.0,1,0
2018-11-10 20:41:00,2.0,0,0
2018-11-10 20:48:00,3.0,1,0
2018-11-10 21:09:00,3.0,0,0
2018-11-10 21:16:00,2.0,1,0
2018-11-10 21:41:00,2.0,0,0
2018-11-10 21:48:00,3.0,1,0
2018-11-10 22:13:00,3.0,0,0
2018-11-10 22:18:00,2.0,1,0
2018-11-10 22:44:00,3.0,0,0
2018-11-10 22:49:00,3.0,1,0
2018-11-10 23:10:00,2.0,0,0
2018-11-10 23:17:00,3.0,1,0
2018-11-10 23:44:00,3.0,0,0
2018-11-10 23:51:00,2.0,1,0
2018-11-11 00:09:00,3.0,0,0
2018-11-11 00:17:00,3.0,1,0
2018-11-11 00:41:00,2.0,0,0
2018-11-11 00:48:00,2.0,1,0
2018-11-11 01:27:00,3.0,0,0
2018-11-11 01:49:00,3.0,1,0
2018-11-11 03:49:00,3.0,0,0
2018-11-11 04:03:00,2.0,1,0
2018-11-11 04:53:00,2.0,0,0
2018-11-11 04:59:00,2.0,1,0
2018-11-11 05:10:00,2.0,0,0
2018-11-11 05:19:00,3.0,1,0
2018-11-11 05:39:00,2.0,0,0
2018-11-11 05:47:00,3.0,1,0
2018-11-11 06:11:00,2.0,0,0
2018-11-11 06:17:00,3.0,1,0
2018-11-11 06:43:00,3.0,0,0
2018-11-11 06:50:00,3.0,1,0
2018-11-11 07:14:00,2.0,0,0
2018-11-11 07:20:00,3.0,1,0
2018-11-11 07:42:00,2.0,0,0
2018-11-11 07:49:00,3.0,1,0
2018-11-11 08:09:00,3.0,0,0
2018-11-11 08:16:00,3.0,1,0
2018-11-11 08:40:00,2.0,0,0
2018-11-11 08:48:00,3.0,1,0
2018-11-11 09:09:00,2.0,0,0
2018-11-11 09:19:00,3.0,1,0
2018-11-11 09:42:00,3.0,0,0
2018-11-11 09:50:00,2.0,1,0
2018-11-11 10:10:00,2.0,0,0
2018-11-11 10:18:00,3.0,1,0
2018-11-11 10:41:00,3.0,0,0
2018-11-11 10:47:00,3.0,1,0
2018-11-11 11:11:00,3.0,0,0
2018-11-11 11:17:00,3.0,1,0
2018-11-11 11:46:00,2.0,0,0
2018-11-11 11:49:00,2.0,1,0
2018-11-11 12:10:00,3.0,0,0
2018-11-11 12:18:00,3.0,1,0
2018-11-11 12:41:00,3.0,0,0
2018-11-11 12:47:00,2.0,1,0
2018-11-11 13:21:00,3.0,0,0
2018-11-11 13:23:00,3.0,1,0
2018-11-11 13:43:00,2.0,0,0
2018-11-11 13:48:00,2.0,1,0
2018-11-11 14:10:00,2.0,0,0
2018-11-11 14:19:00,2.0,1,0
2018-11-11 14:41:00,2.0,0,0
2018-11-11 14:47:00,3.0,1,0
2018-11-11 15:10:00,2.0,0,0
2018-11-11 15:16:00,3.0,1,0
2018-11-11 15:41:00,2.0,0,0
2018-11-11 15:48:00,2.0,1,0
2018-11-11 16:10:00,2.0,0,0
2018-11-11 16:18:00,3.0,1,0
2018-11-11 16:41:00,2.0,0,0
2018-11-11 16:48:00,3.0,1,0
2018-11-11 17:11:00,3.0,0,0
2018-11-11 17:16:00,3.0,1,0
2018-11-11 17:40:00,2.0,0,0
2018-11-11 17:47:00,3.0,1,0
2018-11-11 18:09:00,2.0,0,0
2018-11-11 18:16:00,3.0,1,0
2018-11-11 18:42:00,2.0,0,0
2018-11-11 18:48:00,3.0,1,0
2018-11-11 19:11:00,2.0,0,0
2018-11-11 19:16:00,3.0,1,0
2018-11-11 19:41:00,2.0,0,0
2018-11-11 19:58:00,3.0,1,0
2018-11-11 22:41:00,2.0,0,0
2018-11-11 22:50:00,3.0,1,0
2018-11-11 23:10:00,3.0,0,0
2018-11-11 23:16:00,3.0,1,0
2018-11-11 23:45:00,2.0,0,0
2018-11-11 23:50:00,3.0,1,0
2018-11-12 00:11:00,3.0,0,0
2018-11-12 00:17:00,3.0,1,0
2018-11-12 00:37:00,2.0,0,0
2018-11-12 00:49:00,3.0,1,0
2018-11-12 07:03:00,2.0,0,0
2018-11-12 07:08:00,3.0,1,0
2018-11-12 07:27:00,2.0,0,0
2018-11-12 07:43:00,3.0,1,0
2018-11-12 08:58:00,3.0,0,0
2018-11-12 09:13:00,3.0,1,0
2018-11-12 16:37:00,2.0,0,0
2018-11-12 16:48:00,2.0,1,0
2018-11-12 22:04:00,3.0,0,0
2018-11-12 22:11:00,3.0,1,0
2018-11-13 01:24:00,3.0,0,0
2018-11-13 01:34:00,2.0,1,0
2018-11-13 08:16:00,2.0,0,0
2018-11-13 08:44:00,3.0,1,0
2018-11-13 11:02:00,2.0,0,0
2018-11-13 11:13:00,3.0,1,0
2018-11-13 11:34:00,3.0,0,0
2018-11-13 11:43:00,3.0,1,0
2018-11-13 12:55:00,3.0,0,0
2018-11-13 12:58:00,3.0,1,0
2018-11-14 02:41:00,2.0,0,0
2018-11-14 03:22:00,2.0,1,0
2018-11-14 07:55:00,3.0,0,0
2018-11-14 08:02:00,3.0,1,0
2018-11-14 08:55:00,3.0,0,0
2018-11-14 09:12:00,3.0,1,0
2018-11-14 09:21:00,2.0,0,0
2018-11-14 09:27:00,3.0,1,0
2018-11-15 08:54:00,3.0,0,0
2018-11-15 09:13:00,2.0,1,0
2018-11-15 09:19:00,3.0,0,0
2018-11-15 09:26:00,3.0,1,0
2018-11-15 13:56:00,2.0,0,0
2018-11-15 13:58:00,3.0,1,0
2018-11-15 16:41:00,3.0,0,0
2018-11-15 16:48:00,2.0,1,0
2018-11-16 00:52:00,3.0,0,0
2018-11-16 00:59:00,3.0,1,0
2018-11-16 09:01:00,2.0,0,0
2018-11-16 09:06:00,3.0,1,0
2018-11-16 15:45:00,2.0,0,0
2018-11-16 15:48:00,3.0,1,0
2018-11-16 16:21:00,3.0,0,0
2018-11-16 16:24:00,2.0,1,0
2018-11-16 17:20:00,2.0,0,0
2018-11-16 17:43:00,2.0,1,0
2018-11-16 17:50:00,2.0,0,0
2018-11-16 18:00:00,2.0,1,0
2018-11-17 01:51:00,3.0,0,0
2018-11-17 03:54:00,3.0,1,0
2018-11-17 04:56:00,3.0,0,0
2018-11-17 05:19:00,2.0,1,0
2018-11-17 05:26:00,2.0,0,0
2018-11-17 05:49:00,3.0,1,0
2018-11-17 05:54:00,3.0,0,0
2018-11-17 05:59:00,3.0,1,0
2018-11-17 06:26:00,3.0,0,0
2018-11-17 06:38:00,3.0,1,0
2018-11-17 07:02:00,3.0,0,0
2018-11-17 07:16:00,3.0,1,0
2018-11-17 07:27:00,2.0,0,0
2018-11-17 07:30:00,3.0,1,0
2018-11-17 07:58:00,2.0,0,0
2018-11-17 08:06:00,3.0,1,0
2018-11-17 08:26:00,2.0,0,0
2018-11-17 08:29:00,2.0,1,0
2018-11-17 08:58:00,2.0,0,0
2018-11-17 09:11:00,3.0,1,0
2018-11-17 09:27:00,3.0,0,0
2018-11-17 09:32:00,2.0,1,0
2018-11-17 09:55:00,3.0,0,0
2018-11-17 10:11:00,2.0,1,0
2018-11-17 10:30:00,3.0,0,0
2018-11-17 10:34:00,3.0,1,0
2018-11-17 10:56:00,2.0,0,0
2018-11-17 11:15:00,3.0,1,0
2018-11-17 11:26:00,3.0,0,0
2018-11-17 11:30:00,2.0,1,0
2018-11-17 11:54:00,2.0,0,0
2018-11-17 11:59:00,3.0,1,0
2018-11-17 12:26:00,3.0,0,0
2018-11-17 12:29:00,3.0,1,0
2018-11-17 12:54:00,2.0,0,0
2018-11-17 12:59:00,2.0,1,0
2018-11-17 13:25:00,3.0,0,0
2018-11-17 13:29:00,3.0,1,0
2018-11-17 13:54:00,3.0,0,0
2018-11-17 14:14:00,2.0,1,0
2018-11-17 14:32:00,3.0,0,0
2018-11-17 14:34:00,2.0,1,0
2018-11-17 15:05:00,2.0,0,0
2018-11-17 15:14:00,3.0,1,0
2018-11-17 15:28:00,3.0,0,0
2018-11-17 15:31:00,2.0,1,0
2018-11-17 15:59:00,2.0,0,0
2018-11-17 16:14:00,3.0,1,0
2018-11-17 16:28:00,2.0,0,0
2018-11-17 16:31:00,3.0,1,0
2018-11-17 16:58:00,3.0,0,0
2018-11-17 17:03:00,3.0,1,0
2018-11-17 17:31:00,2.0,0,0
2018-11-17 17:33:00,2.0,1,0
2018-11-17 18:11:00,3.0,0,0
2018-11-17 18:12:00,2.0,1,0
2018-11-17 18:33:00,3.0,0,0
2018-11-17 18:35:00,2.0,1,0
2018-11-17 18:58:00,2.0,0,0
2018-11-17 19:03:00,3.0,1,0
2018-11-17 19:26:00,2.0,0,0
2018-11-17 19:29:00,3.0,1,0
2018-11-17 19:59:00,2.0,0,0
2018-11-17 20:15:00,3.0,1,0
2018-11-17 20:32:00,3.0,0,0
2018-11-17 20:41:00,3.0,1,0
2018-11-17 21:08:00,2.0,0,0
2018-11-17 21:26:00,3.0,1,0
2018-11-17 21:36:00,3.0,0,0
2018-11-17 21:38:00,3.0,1,0
2018-11-17 22:00:00,2.0,0,0
2018-11-17 22:15:00,2.0,1,0
2018-11-17 22:28:00,2.0,0,0
2018-11-17 22:34:00,3.0,1,0
2018-11-17 22:57:00,2.0,0,0
2018-11-17 23:01:00,2.0,1,0
2018-11-17 23:26:00,3.0,0,0
2018-11-17 23:30:00,3.0,1,0
2018-11-17 23:59:00,3.0,0,0
2018-11-18 00:15:00,2.0,1,0
2018-11-18 00:31:00,3.0,0,0
2018-11-18 00:45:00,2.0,1,0
2018-11-18 01:09:00,3.0,0,0
2018-11-18 01:15:00,3.0,1,0
2018-11-18 01:38:00,2.0,0,0
2018-11-18 01:44:00,3.0,1,0
2018-11-18 04:56:00,2.0,0,0
2018-11-18 05:19:00,2.0,1,0
2018-11-18 05:26:00,3.0,0,0
2018-11-18 05:52:00,2.0,1,0
2018-11-18 05:54:00,2.0,0,0
2018-11-18 06:14:00,3.0,1,0
2018-11-18 06:25:00,3.0,0,0
2018-11-18 06:35:00,3.0,1,0
2018-11-18 06:59:00,3.0,0,0
2018-11-18 07:10:00,2.0,1,0
2018-11-18 07:28:00,2.0,0,0
2018-11-18 07:31:00,2.0,1,0
2018-11-18 08:10:00,2.0,0,0
2018-11-18 08:13:00,2.0,1,0
2018-11-18 08:27:00,3.0,0,0
2018-11-18 08:33:00,2.0,1,0
2018-11-18 09:03:00,2.0,0,0
2018-11-18 09:11:00,2.0,1,0
2018-11-18 09:29:00,2.0,0,0
2018-11-18 09:36:00,2.0,1,0
2018-11-18 09:59:00,2.0,0,0
2018-11-18 10:14:00,2.0,1,0
2018-11-18 10:27:00,3.0,0,0
2018-11-18 10:43:00,2.0,1,0
2018-11-18 11:00:00,2.0,0,0
2018-11-18 11:13:00,3.0,1,0
2018-11-18 11:28:00,3.0,0,0
2018-11-18 11:36:00,3.0,1,0
2018-11-18 11:55:00,2.0,0,0
2018-11-18 11:59:00,2.0,1,0
2018-11-18 12:25:00,3.0,0,0
2018-11-18 12:29:00,2.0,1,0
2018-11-18 12:54:00,2.0,0,0
2018-11-18 12:59:00,2.0,1,0
2018-11-18 13:25:00,3.0,0,0
2018-11-18 13:29:00,3.0,1,0
2018-11-18 13:54:00,2.0,0,0
2018-11-18 14:00:00,3.0,1,0
2018-11-18 14:25:00,3.0,0,0
2018-11-18 14:28:00,2.0,1,0
2018-11-18 14:59:00,2.0,0,0
2018-11-18 15:01:00,2.0,1,0
2018-11-18 15:27:00,3.0,0,0
2018-11-18 15:30:00,2.0,1,0
2018-11-18 15:55:00,2.0,0,0
2018-11-18 16:16:00,3.0,1,0
2018-11-18 16:27:00,2.0,0,0
2018-11-18 16:46:00,3.0,1,0
2018-11-18 16:56:00,3.0,0,0
2018-11-18 17:07:00,3.0,1,0
2018-11-18 17:27:00,2.0,0,0
2018-11-18 17:46:00,3.0,1,0
2018-11-18 17:58:00,3.0,0,0
2018-11-18 18:01:00,3.0,1,0
2018-11-18 18:25:00,2.0,0,0
2018-11-18 18:31:00,2.0,1,0
2018-11-18 18:54:00,2.0,0,0
2018-11-18 18:58:00,2.0,1,0
2018-11-18 19:26:00,3.0,0,0
2018-11-18 19:29:00,3.0,1,0
2018-11-18 19:55:00,2.0,0,0
2018-11-18 20:14:00,3.0,1,0
2018-11-18 20:26:00,3.0,0,0
2018-11-18 20:33:00,2.0,1,0
2018-11-18 20:56:00,2.0,0,0
2018-11-18 21:15:00,2.0,1,0
2018-11-18 21:25:00,2.0,0,0
2018-11-18 21:29:00,3.0,1,0
2018-11-18 21:57:00,2.0,0,0
2018-11-18 22:15:00,3.0,1,0
2018-11-18 22:27:00,3.0,0,0
2018-11-18 22:30:00,2.0,1,0
2018-11-18 22:54:00,2.0,0,0
2018-11-18 23:15:00,2.0,1,0
2018-11-18 23:25:00,3.0,0,0
2018-11-18 23:29:00,2.0,1,0
2018-11-18 23:54:00,2.0,0,0
2018-11-19 00:00:00,3.0,1,0
2018-11-19 00:25:00,2.0,0,0
2018-11-19 00:46:00,2.0,1,0
2018-11-19 01:38:00,3.0,0,0
2018-11-19 01:40:00,3.0,1,0
2018-11-19 05:17:00,3.0,0,0
2018-11-19 05:26:00,3.0,1,0
2018-11-19 08:56:00,2.0,0,0
2018-11-19 09:13:00,2.0,1,0
2018-11-19 09:19:00,2.0,0,0
2018-11-19 09:22:00,3.0,1,0
2018-11-20 09:01:00,2.0,0,0
2018-11-20 09:15:00,3.0,1,0
2018-11-20 09:25:00,2.0,0,0
2018-11-20 09:30:00,3.0,1,0
2018-11-20 13:28:00,2.0,0,0
2018-11-20 13:43:00,2.0,1,0
2018-11-20 17:27:00,2.0,0,0
2018-11-20 17:39:00,2.0,1,0
2018-11-20 21:20:00,2.0,0,0
2018-11-20 22:00:00,3.0,1,0
2018-11-20 22:19:00,2.0,0,0
2018-11-20 22:34:00,2.0,1,0
2018-11-20 23:27:00,2.0,0,0
2018-11-20 23:35:00,3.0,1,0
2018-11-21 08:55:00,2.0,0,0
2018-11-21 09:13:00,3.0,1,0
2018-11-21 09:19:00,3.0,0,0
2018-11-21 09:22:00,3.0,1,0
2018-11-21 14:29:00,3.0,0,0
2018-11-21 14:38:00,2.0,1,0
2018-11-22 07:37:00,2.0,0,0
2018-11-22 07:43:00,2.0,1,0
2018-11-22 08:25:00,3.0,0,0
2018-11-22 08:28:00,2.0,1,0
2018-11-22 08:56:00,2.0,0,0
2018-11-22 09:13:00,3.0,1,0
2018-11-22 09:19:00,2.0,0,0
2018-11-22 09:24:00,2.0,1,0
2018-11-22 16:40:00,2.0,0,0
2018-11-22 16:48:00,2.0,1,0
2018-11-22 21:58:00,3.0,0,0
2018-11-22 22:07:00,3.0,1,0
2018-11-22 22:58:00,3.0,0,0
2018-11-22 23:21:00,3.0,1,0
2018-11-22 23:34:00,3.0,0,0
2018-11-23 00:21:00,3.0,1,0
2018-11-23 07:50:00,3.0,0,0
2018-11-23 07:58:00,3.0,1,0
2018-11-23 08:54:00,2.0,0,0
2018-11-23 09:13:00,2.0,1,0
2018-11-23 14:36:00,3.0,0,0
2018-11-23 15:05:00,3.0,1,0
2018-11-23 17:36:00,2.0,0,0
2018-11-23 18:15:00,3.0,1,0
2018-11-23 19:20:00,3.0,0,0
2018-11-23 19:36:00,3.0,1,0
2018-11-23 20:35:00,3.0,0,0
2018-11-23 21:08:00,2.0,1,0
2018-11-26 03:24:00,2.0,0,0
2018-11-26 03:25:00,3.0,1,0
2018-11-26 03:26:00,3.0,0,0
2018-11-26 03:29:00,3.0,1,0
2018-11-26 08:01:00,2.0,0,0
