EventTime,Time,NR,A
2018-11-06 11:22:00,3.0,0,0
2018-11-06 12:38:00,2.0,1,0
2018-11-06 15:33:00,2.0,0,0
2018-11-06 15:44:00,2.0,1,0
2018-11-06 16:37:00,2.0,0,0
2018-11-06 16:40:00,2.0,1,0
2018-11-06 16:42:00,3.0,0,0
2018-11-06 16:43:00,2.0,1,0
2018-11-06 16:46:00,2.0,0,0
2018-11-06 17:03:00,2.0,1,0
2018-11-06 17:16:00,2.0,0,0
2018-11-06 18:36:00,2.0,1,0
2018-11-06 18:40:00,3.0,0,0
2018-11-06 19:15:00,3.0,1,0
2018-11-06 19:27:00,2.0,0,0
2018-11-06 19:32:00,2.0,1,0
2018-11-06 20:29:00,3.0,0,0
2018-11-06 20:47:00,3.0,1,0
2018-11-06 21:11:00,2.0,0,0
2018-11-06 21:16:00,2.0,1,0
2018-11-06 21:19:00,2.0,0,0
2018-11-06 21:22:00,2.0,1,0
2018-11-06 21:33:00,2.0,0,0
2018-11-06 21:53:00,2.0,1,0
2018-11-06 22:09:00,3.0,0,0
2018-11-06 22:17:00,2.0,1,0
2018-11-06 22:41:00,2.0,0,0
2018-11-06 22:44:00,2.0,1,0
2018-11-06 23:15:00,2.0,0,0
2018-11-06 23:42:00,3.0,1,0
2018-11-06 23:57:00,2.0,0,0
2018-11-07 00:04:00,3.0,1,0
2018-11-07 01:06:00,2.0,0,0
2018-11-07 01:32:00,2.0,1,0
2018-11-07 01:37:00,2.0,0,0
2018-11-07 02:17:00,3.0,1,0
2018-11-07 03:38:00,2.0,0,0
2018-11-07 03:42:00,2.0,1,0
2018-11-07 03:47:00,2.0,0,0
2018-11-07 03:52:00,2.0,1,0
2018-11-07 04:37:00,3.0,0,0
2018-11-07 04:40:00,3.0,1,0
2018-11-07 05:09:00,2.0,0,0
2018-11-07 05:16:00,3.0,1,0
2018-11-07 06:09:00,2.0,0,0
2018-11-07 06:13:00,2.0,1,0
2018-11-07 06:23:00,2.0,0,0
2018-11-07 06:27:00,3.0,1,0
2018-11-07 06:47:00,2.0,0,0
2018-11-07 06:55:00,2.0,1,0
2018-11-07 08:01:00,2.0,0,0
2018-11-07 08:04:00,3.0,1,0
2018-11-07 08:10:00,2.0,0,0
2018-11-07 08:14:00,3.0,1,0
2018-11-07 08:27:00,3.0,0,0
2018-11-07 08:33:00,3.0,1,0
2018-11-07 09:12:00,3.0,0,0
2018-11-07 09:37:00,3.0,1,0
2018-11-07 10:44:00,2.0,0,0
2018-11-07 10:52:00,3.0,1,0
2018-11-07 11:58:00,3.0,0,0
2018-11-07 13:46:00,2.0,1,0
2018-11-07 15:52:00,3.0,0,0
2018-11-07 15:54:00,2.0,1,0
2018-11-07 16:09:00,2.0,0,0
2018-11-07 16:13:00,3.0,1,0
2018-11-07 18:46:00,3.0,0,0
2018-11-07 19:19:00,3.0,1,0
2018-11-07 19:25:00,2.0,0,0
2018-11-07 19:29:00,2.0,1,0
2018-11-07 19:35:00,2.0,0,0
2018-11-07 20:24:00,2.0,1,0
2018-11-07 20:30:00,2.0,0,0
2018-11-07 20:53:00,3.0,1,0
2018-11-07 21:16:00,2.0,0,0
2018-11-07 21:21:00,3.0,1,0
2018-11-07 21:23:00,2.0,0,0
2018-11-07 21:25:00,2.0,1,0
2018-11-07 22:41:00,3.0,0,0
2018-11-07 22:45:00,2.0,1,0
2018-11-08 00:34:00,2.0,0,0
2018-11-08 00:42:00,2.0,1,0
2018-11-08 01:04:00,3.0,0,0
2018-11-08 01:13:00,2.0,1,0
2018-11-08 01:15:00,2.0,0,0
2018-11-08 01:23:00,2.0,1,0
2018-11-08 01:24:00,2.0,0,0
2018-11-08 01:39:00,2.0,1,0
2018-11-08 01:43:00,2.0,0,0
2018-11-08 01:46:00,2.0,1,0
2018-11-08 02:02:00,2.0,0,0
2018-11-08 03:46:00,2.0,1,0
2018-11-08 03:47:00,3.0,0,0
2018-11-08 03:52:00,2.0,1,0
2018-11-08 04:14:00,2.0,0,0
2018-11-08 04:15:00,3.0,1,0
2018-11-08 04:37:00,2.0,0,0
2018-11-08 04:41:00,3.0,1,0
2018-11-08 05:08:00,3.0,0,0
2018-11-08 05:20:00,3.0,1,0
2018-11-08 06:09:00,3.0,0,0
2018-11-08 06:16:00,2.0,1,0
2018-11-08 06:22:00,3.0,0,0
2018-11-08 06:27:00,3.0,1,0
2018-11-08 06:46:00,3.0,0,0
2018-11-08 06:55:00,2.0,1,0
2018-11-08 10:01:00,2.0,0,0
2018-11-08 10:03:00,3.0,1,0
2018-11-08 10:08:00,2.0,0,0
2018-11-08 10:13:00,2.0,1,0
2018-11-08 10:22:00,2.0,0,0
2018-11-08 10:35:00,3.0,1,0
2018-11-08 10:43:00,2.0,0,0
2018-11-08 11:13:00,2.0,1,0
2018-11-08 11:16:00,2.0,0,0
2018-11-08 11:38:00,2.0,1,0
2018-11-08 11:55:00,2.0,0,0
2018-11-08 13:58:00,2.0,1,0
2018-11-08 14:55:00,3.0,0,0
2018-11-08 15:01:00,3.0,1,0
2018-11-08 18:48:00,2.0,0,0
2018-11-08 18:54:00,2.0,1,0
2018-11-08 19:26:00,3.0,0,0
2018-11-08 19:29:00,2.0,1,0
2018-11-08 19:53:00,2.0,0,0
2018-11-08 20:04:00,2.0,1,0
2018-11-08 20:13:00,2.0,0,0
2018-11-08 20:21:00,3.0,1,0
2018-11-08 20:28:00,3.0,0,0
2018-11-08 20:33:00,2.0,1,0
2018-11-08 20:37:00,2.0,0,0
2018-11-08 21:04:00,3.0,1,0
2018-11-08 22:02:00,2.0,0,0
2018-11-08 22:05:00,2.0,1,0
2018-11-08 22:14:00,2.0,0,0
2018-11-08 22:16:00,2.0,1,0
2018-11-08 22:44:00,2.0,0,0
2018-11-08 23:37:00,2.0,1,0
2018-11-08 23:39:00,2.0,0,0
2018-11-08 23:50:00,2.0,1,0
2018-11-09 00:04:00,2.0,0,0
2018-11-09 00:08:00,3.0,1,0
2018-11-09 00:48:00,2.0,0,0
2018-11-09 00:51:00,2.0,1,0
2018-11-09 01:07:00,2.0,0,0
2018-11-09 01:09:00,3.0,1,0
2018-11-09 01:10:00,3.0,0,0
2018-11-09 02:37:00,3.0,1,0
2018-11-09 02:40:00,2.0,0,0
2018-11-09 03:41:00,2.0,1,0
2018-11-09 03:48:00,2.0,0,0
2018-11-09 03:51:00,2.0,1,0
2018-11-09 04:37:00,2.0,0,0
2018-11-09 04:40:00,3.0,1,0
2018-11-09 05:08:00,3.0,0,0
2018-11-09 05:11:00,2.0,1,0
2018-11-09 06:48:00,2.0,0,0
2018-11-09 06:52:00,2.0,1,0
2018-11-09 08:28:00,2.0,0,0
2018-11-09 08:45:00,2.0,1,0
2018-11-09 08:56:00,2.0,0,0
2018-11-09 09:03:00,2.0,1,0
2018-11-09 09:17:00,3.0,0,0
2018-11-09 09:42:00,2.0,1,0
2018-11-09 09:50:00,2.0,0,0
2018-11-09 09:54:00,2.0,1,0
2018-11-09 09:56:00,2.0,0,0
2018-11-09 10:01:00,2.0,1,0
2018-11-09 10:04:00,2.0,0,0
2018-11-09 10:19:00,2.0,1,0
2018-11-09 10:28:00,2.0,0,0
2018-11-09 10:36:00,2.0,1,0
2018-11-09 10:41:00,2.0,0,0
2018-11-09 11:27:00,3.0,1,0
2018-11-09 11:37:00,2.0,0,0
2018-11-09 11:59:00,2.0,1,0
2018-11-09 12:08:00,2.0,0,0
2018-11-09 14:12:00,2.0,1,0
2018-11-09 14:59:00,2.0,0,0
2018-11-09 15:03:00,2.0,1,0
2018-11-09 16:33:00,3.0,0,0
2018-11-09 16:52:00,2.0,1,0
2018-11-09 17:38:00,2.0,0,0
2018-11-09 18:36:00,2.0,1,0
2018-11-09 18:48:00,2.0,0,0
2018-11-09 18:49:00,3.0,1,0
2018-11-09 19:18:00,3.0,0,0
2018-11-09 19:19:00,2.0,1,0
2018-11-09 20:29:00,2.0,0,0
2018-11-09 20:32:00,2.0,1,0
2018-11-09 21:28:00,3.0,0,0
2018-11-09 21:53:00,2.0,1,0
2018-11-09 22:12:00,2.0,0,0
2018-11-09 22:24:00,2.0,1,0
2018-11-09 22:51:00,2.0,0,0
2018-11-09 23:39:00,2.0,1,0
2018-11-10 00:16:00,3.0,0,0
2018-11-10 00:17:00,2.0,1,0
2018-11-10 00:19:00,2.0,0,0
2018-11-10 00:20:00,2.0,1,0
2018-11-10 01:15:00,3.0,0,0
2018-11-10 01:19:00,2.0,1,0
2018-11-10 01:36:00,2.0,0,0
2018-11-10 01:38:00,2.0,1,0
2018-11-10 01:46:00,2.0,0,0
2018-11-10 02:05:00,3.0,1,0
2018-11-10 02:15:00,2.0,0,0
2018-11-10 03:20:00,3.0,1,0
2018-11-10 04:17:00,3.0,0,0
2018-11-10 04:22:00,2.0,1,0
2018-11-10 04:51:00,2.0,0,0
2018-11-10 04:56:00,2.0,1,0
2018-11-10 05:55:00,2.0,0,0
2018-11-10 05:58:00,3.0,1,0
2018-11-10 07:24:00,2.0,0,0
2018-11-10 08:09:00,3.0,1,0
2018-11-10 08:12:00,2.0,0,0
2018-11-10 09:06:00,2.0,1,0
2018-11-10 09:14:00,2.0,0,0
2018-11-10 09:18:00,2.0,1,0
2018-11-10 10:23:00,2.0,0,0
2018-11-10 11:39:00,2.0,1,0
2018-11-10 12:35:00,2.0,0,0
2018-11-10 12:41:00,3.0,1,0
2018-11-10 12:48:00,2.0,0,0
2018-11-10 16:16:00,2.0,1,0
2018-11-10 16:28:00,2.0,0,0
2018-11-10 19:51:00,2.0,1,0
2018-11-10 19:55:00,2.0,0,0
2018-11-10 19:57:00,2.0,1,0
2018-11-10 22:52:00,2.0,0,0
2018-11-11 00:57:00,2.0,1,0
2018-11-11 01:07:00,2.0,0,0
2018-11-11 01:23:00,3.0,1,0
2018-11-11 01:31:00,2.0,0,0
2018-11-11 01:32:00,2.0,1,0
2018-11-11 03:25:00,3.0,0,0
2018-11-11 03:29:00,2.0,1,0
2018-11-11 04:16:00,3.0,0,0
2018-11-11 04:19:00,3.0,1,0
2018-11-11 08:19:00,2.0,0,0
2018-11-11 09:33:00,2.0,1,0
2018-11-11 12:32:00,2.0,0,0
2018-11-11 12:51:00,2.0,1,0
2018-11-11 12:54:00,2.0,0,0
2018-11-11 15:58:00,2.0,1,0
2018-11-11 19:28:00,2.0,0,0
2018-11-11 19:39:00,2.0,1,0
2018-11-11 19:51:00,2.0,0,0
2018-11-11 19:56:00,2.0,1,0
2018-11-11 20:05:00,2.0,0,0
2018-11-11 22:49:00,2.0,1,0
2018-11-11 23:36:00,2.0,0,0
2018-11-11 23:52:00,2.0,1,0
2018-11-12 00:09:00,2.0,0,0
2018-11-12 00:45:00,3.0,1,0
2018-11-12 00:48:00,2.0,0,0
2018-11-12 00:55:00,2.0,1,0
2018-11-12 02:27:00,3.0,0,0
2018-11-12 02:29:00,3.0,1,0
2018-11-12 03:36:00,3.0,0,0
2018-11-12 03:39:00,2.0,1,0
2018-11-12 03:47:00,2.0,0,0
2018-11-12 03:50:00,2.0,1,0
2018-11-12 03:59:00,3.0,0,0
2018-11-12 04:05:00,3.0,1,0
2018-11-12 05:12:00,2.0,0,0
2018-11-12 05:15:00,2.0,1,0
2018-11-12 06:45:00,3.0,0,0
2018-11-12 06:57:00,2.0,1,0
2018-11-12 08:12:00,2.0,0,0
2018-11-12 08:45:00,2.0,1,0
2018-11-12 09:58:00,2.0,0,0
2018-11-12 10:00:00,2.0,1,0
2018-11-12 10:27:00,2.0,0,0
2018-11-12 10:29:00,3.0,1,0
2018-11-12 10:30:00,3.0,0,0
2018-11-12 10:32:00,3.0,1,0
2018-11-12 10:36:00,2.0,0,0
2018-11-12 10:59:00,3.0,1,0
2018-11-12 11:05:00,2.0,0,0
2018-11-12 11:09:00,2.0,1,0
2018-11-12 11:15:00,2.0,0,0
2018-11-12 12:34:00,2.0,1,0
2018-11-12 12:38:00,2.0,0,0
2018-11-12 12:53:00,2.0,1,0
2018-11-12 13:07:00,2.0,0,0
2018-11-12 14:15:00,3.0,1,0
2018-11-12 16:23:00,2.0,0,0
2018-11-12 16:40:00,2.0,1,0
2018-11-12 17:25:00,2.0,0,0
2018-11-12 17:55:00,2.0,1,0
2018-11-12 18:03:00,2.0,0,0
2018-11-12 18:05:00,2.0,1,0
2018-11-12 18:42:00,2.0,0,0
2018-11-12 19:04:00,2.0,1,0
2018-11-12 19:10:00,2.0,0,0
2018-11-12 20:21:00,2.0,1,0
2018-11-12 20:27:00,3.0,0,0
2018-11-12 20:35:00,2.0,1,0
2018-11-12 20:53:00,2.0,0,0
2018-11-12 20:56:00,3.0,1,0
2018-11-12 21:48:00,2.0,0,0
2018-11-12 22:28:00,3.0,1,0
2018-11-12 22:41:00,2.0,0,0
2018-11-12 22:43:00,3.0,1,0
2018-11-12 23:50:00,2.0,0,0
2018-11-12 23:52:00,2.0,1,0
2018-11-13 00:31:00,2.0,0,0
2018-11-13 00:34:00,3.0,1,0
2018-11-13 00:54:00,3.0,0,0
2018-11-13 00:55:00,3.0,1,0
2018-11-13 03:46:00,2.0,0,0
2018-11-13 03:52:00,3.0,1,0
2018-11-13 04:01:00,2.0,0,0
2018-11-13 04:08:00,3.0,1,0
2018-11-13 04:33:00,3.0,0,0
2018-11-13 04:39:00,2.0,1,0
2018-11-13 05:10:00,3.0,0,0
2018-11-13 05:19:00,2.0,1,0
2018-11-13 06:51:00,2.0,0,0
2018-11-13 06:55:00,3.0,1,0
2018-11-13 08:07:00,2.0,0,0
2018-11-13 08:37:00,2.0,1,0
2018-11-13 09:50:00,3.0,0,0
2018-11-13 10:10:00,2.0,1,0
2018-11-13 10:49:00,2.0,0,0
2018-11-13 11:09:00,2.0,1,0
2018-11-13 11:16:00,2.0,0,0
2018-11-13 11:21:00,2.0,1,0
2018-11-13 11:28:00,2.0,0,0
2018-11-13 11:31:00,3.0,1,0
2018-11-13 11:34:00,2.0,0,0
2018-11-13 11:42:00,2.0,1,0
2018-11-13 12:50:00,2.0,0,0
2018-11-13 12:52:00,2.0,1,0
2018-11-13 13:01:00,2.0,0,0
2018-11-13 13:28:00,2.0,1,0
2018-11-13 17:38:00,2.0,0,0
2018-11-13 17:47:00,2.0,1,0
2018-11-13 17:49:00,2.0,0,0
2018-11-13 18:06:00,3.0,1,0
2018-11-13 18:45:00,2.0,0,0
2018-11-13 18:51:00,2.0,1,0
2018-11-13 19:28:00,2.0,0,0
2018-11-13 20:29:00,2.0,1,0
2018-11-13 22:25:00,2.0,0,0
2018-11-13 22:31:00,2.0,1,0
2018-11-13 22:41:00,2.0,0,0
2018-11-13 22:44:00,2.0,1,0
2018-11-13 23:20:00,2.0,0,0
2018-11-13 23:48:00,2.0,1,0
2018-11-14 00:08:00,3.0,0,0
2018-11-14 00:20:00,2.0,1,0
2018-11-14 00:33:00,2.0,0,0
2018-11-14 00:50:00,2.0,1,0
2018-11-14 00:59:00,2.0,0,0
2018-11-14 01:03:00,3.0,1,0
2018-11-14 01:39:00,2.0,0,0
2018-11-14 02:13:00,3.0,1,0
2018-11-14 03:25:00,3.0,0,0
2018-11-14 03:36:00,2.0,1,0
2018-11-14 03:45:00,2.0,0,0
2018-11-14 03:54:00,2.0,1,0
2018-11-14 04:01:00,2.0,0,0
2018-11-14 04:04:00,2.0,1,0
2018-11-14 04:21:00,2.0,0,0
2018-11-14 04:27:00,2.0,1,0
2018-11-14 04:30:00,2.0,0,0
2018-11-14 04:39:00,3.0,1,0
2018-11-14 05:12:00,3.0,0,0
2018-11-14 05:16:00,3.0,1,0
2018-11-14 06:08:00,2.0,0,0
2018-11-14 06:16:00,2.0,1,0
2018-11-14 06:42:00,3.0,0,0
2018-11-14 06:56:00,2.0,1,0
2018-11-14 10:00:00,2.0,0,0
2018-11-14 10:07:00,2.0,1,0
2018-11-14 10:18:00,2.0,0,0
2018-11-14 10:21:00,2.0,1,0
2018-11-14 10:42:00,2.0,0,0
2018-11-14 10:46:00,2.0,1,0
2018-11-14 10:48:00,2.0,0,0
2018-11-14 10:57:00,2.0,1,0
2018-11-14 11:01:00,3.0,0,0
2018-11-14 11:16:00,3.0,1,0
2018-11-14 11:23:00,3.0,0,0
2018-11-14 11:25:00,3.0,1,0
2018-11-14 11:32:00,2.0,0,0
2018-11-14 11:45:00,2.0,1,0
2018-11-14 12:37:00,3.0,0,0
2018-11-14 12:44:00,2.0,1,0
2018-11-14 12:47:00,3.0,0,0
2018-11-14 14:16:00,2.0,1,0
2018-11-14 18:18:00,2.0,0,0
2018-11-14 18:28:00,2.0,1,0
2018-11-14 18:44:00,2.0,0,0
2018-11-14 18:46:00,2.0,1,0
2018-11-14 18:50:00,2.0,0,0
2018-11-14 18:58:00,2.0,1,0
2018-11-14 19:26:00,3.0,0,0
2018-11-14 20:24:00,2.0,1,0
2018-11-14 20:30:00,2.0,0,0
2018-11-14 21:40:00,2.0,1,0
2018-11-14 22:23:00,2.0,0,0
2018-11-14 22:28:00,3.0,1,0
2018-11-14 22:34:00,2.0,0,0
2018-11-14 23:42:00,3.0,1,0
2018-11-14 23:44:00,3.0,0,0
2018-11-15 00:27:00,3.0,1,0
2018-11-15 00:40:00,3.0,0,0
2018-11-15 00:45:00,2.0,1,0
2018-11-15 00:51:00,3.0,0,0
2018-11-15 00:54:00,3.0,1,0
2018-11-15 01:18:00,2.0,0,0
2018-11-15 01:20:00,2.0,1,0
2018-11-15 01:48:00,2.0,0,0
2018-11-15 03:42:00,2.0,1,0
2018-11-15 03:47:00,2.0,0,0
2018-11-15 03:53:00,2.0,1,0
2018-11-15 04:35:00,2.0,0,0
2018-11-15 04:41:00,2.0,1,0
2018-11-15 05:09:00,2.0,0,0
2018-11-15 05:14:00,3.0,1,0
2018-11-15 06:49:00,2.0,0,0
2018-11-15 06:55:00,2.0,1,0
2018-11-15 08:41:00,2.0,0,0
2018-11-15 09:06:00,2.0,1,0
2018-11-15 09:15:00,2.0,0,0
2018-11-15 09:37:00,2.0,1,0
2018-11-15 09:44:00,2.0,0,0
2018-11-15 09:54:00,2.0,1,0
2018-11-15 10:01:00,3.0,0,0
2018-11-15 10:03:00,3.0,1,0
2018-11-15 10:07:00,3.0,0,0
2018-11-15 10:19:00,3.0,1,0
2018-11-15 10:29:00,2.0,0,0
2018-11-15 10:31:00,3.0,1,0
2018-11-15 10:45:00,2.0,0,0
2018-11-15 10:47:00,2.0,1,0
2018-11-15 10:50:00,2.0,0,0
