EventTime,Time,NR,A
2018-11-15 17:13:00,3.0,0,0
2018-11-15 17:16:00,2.0,1,0
2018-11-15 17:43:00,3.0,0,0
2018-11-15 17:46:00,3.0,1,0
2018-11-15 22:00:00,2.0,0,0
2018-11-15 22:06:00,2.0,1,0
2018-11-15 23:34:00,2.0,0,0
2018-11-15 23:34:00,3.0,1,0
2018-11-16 06:27:00,3.0,0,0
2018-11-16 06:31:00,3.0,1,0
2018-11-16 07:34:00,3.0,0,0
2018-11-16 07:34:00,3.0,1,0
2018-11-16 07:40:00,3.0,0,0
2018-11-16 07:42:00,3.0,1,0
2018-11-16 07:58:00,3.0,0,0
2018-11-16 07:59:00,3.0,1,0
2018-11-16 08:10:00,3.0,0,0
2018-11-16 08:14:00,3.0,1,0
2018-11-16 08:31:00,2.0,0,0
2018-11-16 08:33:00,3.0,1,0
2018-11-16 08:47:00,2.0,0,0
2018-11-16 08:48:00,3.0,1,0
2018-11-16 09:26:00,3.0,0,0
2018-11-16 09:29:00,3.0,1,0
2018-11-16 10:23:00,3.0,0,0
2018-11-16 10:25:00,2.0,1,0
2018-11-16 11:08:00,2.0,0,0
2018-11-16 11:10:00,3.0,1,0
2018-11-16 11:49:00,3.0,0,0
2018-11-16 11:53:00,3.0,1,0
2018-11-16 12:02:00,2.0,0,0
2018-11-16 12:10:00,2.0,1,0
2018-11-16 12:17:00,3.0,0,0
2018-11-16 12:18:00,3.0,1,0
2018-11-16 12:21:00,3.0,0,0
2018-11-16 12:22:00,3.0,1,0
2018-11-16 12:32:00,3.0,0,0
2018-11-16 12:42:00,3.0,1,0
2018-11-16 12:49:00,2.0,0,0
2018-11-16 12:51:00,3.0,1,0
2018-11-16 13:21:00,2.0,0,0
2018-11-16 13:24:00,2.0,1,0
2018-11-16 15:24:00,2.0,0,0
2018-11-16 15:27:00,2.0,1,0
2018-11-16 18:51:00,3.0,0,0
2018-11-16 18:53:00,3.0,1,0
2018-11-16 19:27:00,3.0,0,0
2018-11-16 19:34:00,2.0,1,0
2018-11-16 23:33:00,3.0,0,0
2018-11-16 23:35:00,3.0,1,0
2018-11-16 23:44:00,3.0,0,0
2018-11-16 23:48:00,3.0,1,0
2018-11-19 06:29:00,3.0,0,0
2018-11-19 06:32:00,2.0,1,0
2018-11-19 07:41:00,3.0,0,0
2018-11-19 07:43:00,3.0,1,0
2018-11-19 07:57:00,3.0,0,0
2018-11-19 07:58:00,3.0,1,0
2018-11-19 08:11:00,3.0,0,0
2018-11-19 08:13:00,2.0,1,0
2018-11-19 08:28:00,3.0,0,0
2018-11-19 08:30:00,3.0,1,0
2018-11-19 08:45:00,3.0,0,0
2018-11-19 08:48:00,2.0,1,0
2018-11-19 09:26:00,3.0,0,0
2018-11-19 09:28:00,3.0,1,0
2018-11-19 11:08:00,3.0,0,0
2018-11-19 11:10:00,3.0,1,0
2018-11-19 15:24:00,3.0,0,0
2018-11-19 15:27:00,3.0,1,0
2018-11-19 16:04:00,3.0,0,0
2018-11-19 16:07:00,3.0,1,0
2018-11-19 16:30:00,3.0,0,0
2018-11-19 16:31:00,3.0,1,0
2018-11-19 21:55:00,3.0,0,0
2018-11-19 21:58:00,3.0,1,0
2018-11-19 22:00:00,3.0,0,0
2018-11-19 22:14:00,3.0,1,0
2018-11-19 22:21:00,3.0,0,0
2018-11-19 22:24:00,3.0,1,0
2018-11-19 22:27:00,3.0,0,0
2018-11-19 22:31:00,2.0,1,0
2018-11-19 22:33:00,2.0,0,0
2018-11-19 22:35:00,2.0,1,0
2018-11-19 22:40:00,3.0,0,0
2018-11-19 22:45:00,3.0,1,0
2018-11-19 22:48:00,3.0,0,0
2018-11-19 22:51:00,3.0,1,0
2018-11-19 22:56:00,3.0,0,0
2018-11-19 23:09:00,2.0,1,0
2018-11-19 23:11:00,3.0,0,0
2018-11-19 23:14:00,3.0,1,0
2018-11-19 23:19:00,3.0,0,0
2018-11-19 23:21:00,3.0,1,0
2018-11-19 23:32:00,3.0,0,0
2018-11-19 23:39:00,3.0,1,0
2018-11-19 23:42:00,3.0,0,0
2018-11-19 23:45:00,3.0,1,0
2018-11-20 00:11:00,3.0,0,0
2018-11-20 00:17:00,2.0,1,0
2018-11-20 06:27:00,2.0,0,0
2018-11-20 06:32:00,2.0,1,0
2018-11-20 07:53:00,3.0,0,0
2018-11-20 07:59:00,3.0,1,0
2018-11-20 08:01:00,3.0,0,0
2018-11-20 08:03:00,3.0,1,0
2018-11-20 08:22:00,3.0,0,0
2018-11-20 08:23:00,3.0,1,0
2018-11-20 08:37:00,2.0,0,0
2018-11-20 08:39:00,3.0,1,0
2018-11-20 08:53:00,3.0,0,0
2018-11-20 08:55:00,3.0,1,0
2018-11-20 09:30:00,3.0,0,0
2018-11-20 09:32:00,2.0,1,0
2018-11-20 15:25:00,3.0,0,0
2018-11-20 15:29:00,3.0,1,0
2018-11-20 20:10:00,3.0,0,0
2018-11-20 20:10:00,3.0,1,0
2018-11-20 22:03:00,2.0,0,0
2018-11-20 22:11:00,2.0,1,0
2018-11-20 22:13:00,3.0,0,0
2018-11-20 22:15:00,3.0,1,0
2018-11-20 22:20:00,3.0,0,0
2018-11-20 22:22:00,3.0,1,0
2018-11-20 22:29:00,2.0,0,0
2018-11-20 22:32:00,3.0,1,0
2018-11-20 22:39:00,3.0,0,0
2018-11-20 22:42:00,2.0,1,0
2018-11-20 22:47:00,3.0,0,0
2018-11-20 22:50:00,2.0,1,0
2018-11-20 23:00:00,2.0,0,0
2018-11-20 23:02:00,3.0,1,0
2018-11-20 23:06:00,3.0,0,0
2018-11-20 23:07:00,3.0,1,0
2018-11-20 23:20:00,3.0,0,0
2018-11-20 23:22:00,3.0,1,0
2018-11-20 23:30:00,3.0,0,0
2018-11-20 23:31:00,3.0,1,0
2018-11-20 23:34:00,2.0,0,0
2018-11-20 23:36:00,3.0,1,0
2018-11-20 23:40:00,2.0,0,0
2018-11-20 23:43:00,3.0,1,0
2018-11-20 23:44:00,3.0,0,0
2018-11-20 23:50:00,3.0,1,0
2018-11-21 00:11:00,3.0,0,0
2018-11-21 00:14:00,3.0,1,0
2018-11-21 00:38:00,3.0,0,0
2018-11-21 00:46:00,3.0,1,0
2018-11-21 06:27:00,3.0,0,0
2018-11-21 06:32:00,3.0,1,0
2018-11-21 07:41:00,3.0,0,0
2018-11-21 07:43:00,2.0,1,0
2018-11-21 07:56:00,2.0,0,0
2018-11-21 07:58:00,3.0,1,0
2018-11-21 08:11:00,3.0,0,0
2018-11-21 08:13:00,3.0,1,0
2018-11-21 08:26:00,3.0,0,0
2018-11-21 08:28:00,3.0,1,0
2018-11-21 08:41:00,3.0,0,0
2018-11-21 08:44:00,3.0,1,0
2018-11-21 10:40:00,3.0,0,0
2018-11-21 10:43:00,3.0,1,0
2018-11-21 10:57:00,2.0,0,0
2018-11-21 11:03:00,3.0,1,0
2018-11-21 11:09:00,3.0,0,0
2018-11-21 11:12:00,2.0,1,0
2018-11-21 12:00:00,3.0,0,0
2018-11-21 12:11:00,3.0,1,0
2018-11-21 14:12:00,2.0,0,0
2018-11-21 14:17:00,3.0,1,0
2018-11-21 14:31:00,3.0,0,0
2018-11-21 14:34:00,3.0,1,0
2018-11-21 14:40:00,3.0,0,0
2018-11-21 14:43:00,3.0,1,0
2018-11-21 14:52:00,2.0,0,0
2018-11-21 14:54:00,3.0,1,0
2018-11-21 15:09:00,3.0,0,0
2018-11-21 15:10:00,2.0,1,0
2018-11-21 15:25:00,3.0,0,0
2018-11-21 15:28:00,2.0,1,0
2018-11-21 16:41:00,2.0,0,0
2018-11-21 16:43:00,2.0,1,0
2018-11-21 17:58:00,3.0,0,0
2018-11-21 18:02:00,2.0,1,0
2018-11-21 18:12:00,3.0,0,0
2018-11-21 18:16:00,2.0,1,0
2018-11-21 18:18:00,2.0,0,0
2018-11-21 18:18:00,2.0,1,0
2018-11-21 19:01:00,3.0,0,0
2018-11-21 19:03:00,3.0,1,0
2018-11-21 21:56:00,3.0,0,0
2018-11-21 22:00:00,3.0,1,0
2018-11-21 22:02:00,2.0,0,0
2018-11-21 22:23:00,3.0,1,0
2018-11-21 22:25:00,2.0,0,0
2018-11-21 22:29:00,3.0,1,0
2018-11-21 22:34:00,2.0,0,0
2018-11-21 22:37:00,3.0,1,0
2018-11-21 22:41:00,3.0,0,0
2018-11-21 22:52:00,2.0,1,0
2018-11-21 22:56:00,3.0,0,0
2018-11-21 23:16:00,3.0,1,0
2018-11-21 23:18:00,3.0,0,0
2018-11-21 23:20:00,3.0,1,0
2018-11-21 23:25:00,3.0,0,0
2018-11-21 23:35:00,3.0,1,0
2018-11-21 23:42:00,3.0,0,0
2018-11-21 23:50:00,3.0,1,0
2018-11-21 23:55:00,3.0,0,0
2018-11-22 00:21:00,3.0,1,0
2018-11-22 00:22:00,3.0,0,0
2018-11-22 00:26:00,3.0,1,0
2018-11-22 00:37:00,3.0,0,0
2018-11-22 00:43:00,3.0,1,0
2018-11-22 05:27:00,3.0,0,0
2018-11-22 05:33:00,3.0,1,0
2018-11-22 06:01:00,3.0,0,0
2018-11-22 06:03:00,3.0,1,0
2018-11-22 06:08:00,3.0,0,0
2018-11-22 06:16:00,3.0,1,0
2018-11-22 06:25:00,3.0,0,0
2018-11-22 06:26:00,2.0,1,0
2018-11-22 06:28:00,3.0,0,0
2018-11-22 06:28:00,2.0,1,0
2018-11-22 06:30:00,2.0,0,0
2018-11-22 06:33:00,3.0,1,0
2018-11-22 06:36:00,3.0,0,0
2018-11-22 06:47:00,3.0,1,0
2018-11-22 07:40:00,3.0,0,0
2018-11-22 07:43:00,3.0,1,0
2018-11-22 07:58:00,3.0,0,0
2018-11-22 07:59:00,3.0,1,0
2018-11-22 08:11:00,3.0,0,0
2018-11-22 08:14:00,3.0,1,0
2018-11-22 08:27:00,3.0,0,0
2018-11-22 08:29:00,3.0,1,0
2018-11-22 08:42:00,3.0,0,0
2018-11-22 08:45:00,2.0,1,0
2018-11-22 09:25:00,3.0,0,0
2018-11-22 09:27:00,3.0,1,0
2018-11-22 10:26:00,3.0,0,0
2018-11-22 10:33:00,2.0,1,0
2018-11-22 10:39:00,3.0,0,0
2018-11-22 10:40:00,3.0,1,0
2018-11-22 15:27:00,3.0,0,0
2018-11-22 15:29:00,2.0,1,0
2018-11-22 19:03:00,2.0,0,0
2018-11-22 19:05:00,2.0,1,0
2018-11-22 20:24:00,3.0,0,0
2018-11-22 20:25:00,3.0,1,0
2018-11-22 21:56:00,3.0,0,0
2018-11-22 21:59:00,3.0,1,0
2018-11-22 22:01:00,3.0,0,0
2018-11-22 22:07:00,3.0,1,0
2018-11-22 22:10:00,3.0,0,0
2018-11-22 22:13:00,3.0,1,0
2018-11-22 22:15:00,2.0,0,0
2018-11-22 22:20:00,2.0,1,0
2018-11-22 22:24:00,3.0,0,0
2018-11-22 22:30:00,3.0,1,0
2018-11-22 22:32:00,3.0,0,0
2018-11-22 22:37:00,3.0,1,0
2018-11-22 22:40:00,3.0,0,0
2018-11-22 22:53:00,4.0,1,0
2018-11-22 22:56:00,3.0,0,0
2018-11-22 23:17:00,3.0,1,0
2018-11-22 23:25:00,3.0,0,0
2018-11-22 23:36:00,2.0,1,0
2018-11-22 23:41:00,3.0,0,0
2018-11-22 23:49:00,3.0,1,0
2018-11-22 23:56:00,3.0,0,0
2018-11-23 00:19:00,3.0,1,0
2018-11-23 00:37:00,2.0,0,0
2018-11-23 00:38:00,2.0,1,0
2018-11-23 00:43:00,3.0,0,0
2018-11-23 00:46:00,3.0,1,0
2018-11-23 00:49:00,3.0,0,0
2018-11-23 00:51:00,2.0,1,0
2018-11-23 04:07:00,3.0,0,0
2018-11-23 04:15:00,3.0,1,0
2018-11-23 04:18:00,2.0,0,0
2018-11-23 04:23:00,3.0,1,0
2018-11-23 04:30:00,3.0,0,0
2018-11-23 04:46:00,3.0,1,0
2018-11-23 04:49:00,3.0,0,0
2018-11-23 05:00:00,3.0,1,0
2018-11-23 06:15:00,3.0,0,0
2018-11-23 06:17:00,3.0,1,0
2018-11-23 06:28:00,3.0,0,0
2018-11-23 06:32:00,2.0,1,0
2018-11-23 07:40:00,3.0,0,0
2018-11-23 07:43:00,3.0,1,0
2018-11-23 07:56:00,2.0,0,0
2018-11-23 07:59:00,3.0,1,0
2018-11-23 08:13:00,3.0,0,0
2018-11-23 08:14:00,3.0,1,0
2018-11-23 08:27:00,3.0,0,0
2018-11-23 08:30:00,3.0,1,0
2018-11-23 08:42:00,2.0,0,0
2018-11-23 08:43:00,3.0,1,0
2018-11-23 09:26:00,3.0,0,0
2018-11-23 09:28:00,3.0,1,0
2018-11-23 11:08:00,3.0,0,0
2018-11-23 11:11:00,3.0,1,0
2018-11-23 14:37:00,3.0,0,0
2018-11-23 14:37:00,3.0,1,0
2018-11-23 15:12:00,2.0,0,0
2018-11-23 15:17:00,3.0,1,0
2018-11-23 15:22:00,3.0,0,0
2018-11-23 15:27:00,2.0,1,0
2018-11-23 16:24:00,3.0,0,0
2018-11-23 16:26:00,2.0,1,0
2018-11-23 17:53:00,2.0,0,0
2018-11-23 17:53:00,3.0,1,0
2018-11-23 20:05:00,3.0,0,0
2018-11-23 20:10:00,2.0,1,0
2018-11-24 05:57:00,3.0,0,0
2018-11-24 05:59:00,3.0,1,0
2018-11-24 06:39:00,2.0,0,0
2018-11-24 06:41:00,3.0,1,0
2018-11-24 07:45:00,3.0,0,0
