EventTime,Time,NR,A
2018-11-04 10:33:34,0.1,2,1
2018-11-04 16:41:21,0.1,2,1
2018-11-04 16:41:25,0.1,2,1
2018-11-04 16:42:53,0.1,2,1
2018-11-04 16:43:00,0.1,2,1
2018-11-04 16:43:06,0.1,2,1
2018-11-04 16:43:23,0.1,2,1
2018-11-04 16:48:48,0.1,2,1
2018-11-04 16:49:24,0.1,2,1
2018-11-04 16:49:53,0.1,2,1
2018-11-04 16:49:58,0.1,2,1
2018-11-05 04:44:47,0.1,2,1
2018-11-05 04:45:03,0.1,2,1
2018-11-05 04:45:54,0.1,2,1
2018-11-05 06:01:19,0.1,2,1
2018-11-05 06:01:29,0.1,2,1
2018-11-05 06:01:38,0.1,2,1
2018-11-05 06:01:41,0.1,2,1
2018-11-05 06:03:17,0.1,2,1
2018-11-05 06:03:36,0.1,2,1
2018-11-05 06:03:46,0.1,2,1
2018-11-05 06:03:47,0.1,2,1
2018-11-05 06:04:18,0.1,2,1
2018-11-05 06:04:38,0.1,2,1
2018-11-05 06:04:54,0.1,2,1
2018-11-05 06:04:56,0.1,2,1
2018-11-05 06:05:32,0.1,2,1
2018-11-05 06:05:34,0.1,2,1
2018-11-24 11:38:10,0.1,2,1
2018-11-24 11:38:18,0.1,2,1
2018-11-24 11:47:06,0.1,2,1
2018-11-24 11:51:54,0.1,2,1
2018-11-24 11:52:29,0.1,2,1
2018-11-24 11:52:29,0.1,2,1
2018-11-24 11:57:18,0.1,2,1
2018-11-24 12:17:55,0.1,2,1
