EventTime,Time,NR,A
2018-11-03 20:49:00,6.0,1,0
2018-11-03 21:14:00,6.0,0,0
2018-11-03 21:23:00,7.0,1,0
2018-11-03 21:40:00,7.0,0,0
2018-11-03 21:50:00,7.0,1,0
2018-11-03 22:16:00,6.0,0,0
2018-11-03 22:19:00,6.0,1,0
2018-11-03 22:29:00,6.0,0,0
2018-11-03 22:35:00,6.0,1,0
2018-11-03 23:00:00,7.0,0,0
2018-11-03 23:04:00,6.0,1,0
2018-11-03 23:13:00,6.0,0,0
2018-11-03 23:14:00,6.0,1,0
2018-11-03 23:34:00,6.0,0,0
2018-11-03 23:38:00,7.0,1,0
2018-11-03 23:58:00,7.0,0,0
2018-11-04 00:04:00,6.0,1,0
2018-11-04 00:29:00,7.0,0,0
2018-11-04 00:34:00,6.0,1,0
2018-11-04 01:00:00,7.0,0,0
2018-11-04 01:06:00,6.0,1,0
2018-11-04 03:47:00,7.0,0,0
2018-11-04 03:55:00,6.0,1,0
2018-11-04 04:50:00,7.0,0,0
2018-11-04 05:05:00,7.0,1,0
2018-11-04 05:31:00,7.0,0,0
2018-11-04 05:38:00,6.0,1,0
2018-11-04 06:00:00,7.0,0,0
2018-11-04 06:07:00,6.0,1,0
2018-11-04 06:25:00,6.0,0,0
2018-11-04 06:34:00,6.0,1,0
2018-11-04 06:57:00,6.0,0,0
2018-11-04 07:07:00,6.0,1,0
2018-11-04 07:27:00,6.0,0,0
2018-11-04 07:34:00,6.0,1,0
2018-11-04 08:00:00,6.0,0,0
2018-11-04 08:02:00,6.0,1,0
2018-11-04 08:37:00,7.0,0,0
2018-11-04 08:51:00,6.0,1,0
2018-11-04 09:13:00,6.0,0,0
2018-11-04 09:21:00,7.0,1,0
2018-11-04 09:40:00,7.0,0,0
2018-11-04 09:49:00,6.0,1,0
2018-11-04 10:14:00,7.0,0,0
2018-11-04 10:23:00,6.0,1,0
2018-11-04 10:38:00,7.0,0,0
2018-11-04 10:49:00,6.0,1,0
2018-11-04 11:12:00,6.0,0,0
2018-11-04 11:14:00,6.0,1,0
2018-11-04 11:37:00,6.0,0,0
2018-11-04 11:49:00,7.0,1,0
2018-11-04 12:15:00,6.0,0,0
2018-11-04 12:26:00,6.0,1,0
2018-11-04 12:41:00,7.0,0,0
2018-11-04 12:50:00,6.0,1,0
2018-11-04 13:13:00,6.0,0,0
2018-11-04 13:17:00,6.0,1,0
2018-11-04 13:42:00,6.0,0,0
2018-11-04 13:50:00,6.0,1,0
2018-11-04 14:12:00,6.0,0,0
2018-11-04 14:25:00,7.0,1,0
2018-11-04 14:38:00,6.0,0,0
2018-11-04 14:51:00,6.0,1,0
2018-11-04 15:13:00,7.0,0,0
2018-11-04 15:22:00,6.0,1,0
2018-11-04 15:40:00,7.0,0,0
2018-11-04 15:48:00,6.0,1,0
2018-11-04 16:09:00,6.0,0,0
2018-11-04 16:24:00,6.0,1,0
2018-11-04 16:48:00,6.0,0,0
2018-11-04 16:50:00,7.0,1,0
2018-11-04 17:13:00,7.0,0,0
2018-11-04 17:22:00,6.0,1,0
2018-11-04 17:44:00,6.0,0,0
2018-11-04 17:49:00,6.0,1,0
2018-11-04 18:11:00,6.0,0,0
2018-11-04 18:16:00,6.0,1,0
2018-11-04 18:42:00,7.0,0,0
2018-11-04 18:48:00,6.0,1,0
2018-11-04 19:14:00,7.0,0,0
2018-11-04 19:24:00,6.0,1,0
2018-11-04 19:33:00,6.0,0,0
2018-11-04 19:36:00,6.0,1,0
2018-11-04 20:00:00,6.0,0,0
2018-11-04 20:08:00,6.0,1,0
2018-11-04 20:34:00,6.0,0,0
2018-11-04 20:44:00,7.0,1,0
2018-11-04 21:01:00,6.0,0,0
2018-11-04 21:08:00,7.0,1,0
2018-11-04 21:29:00,7.0,0,0
2018-11-04 21:34:00,6.0,1,0
2018-11-04 21:59:00,7.0,0,0
2018-11-04 22:06:00,6.0,1,0
2018-11-04 22:28:00,6.0,0,0
2018-11-04 22:34:00,6.0,1,0
2018-11-04 22:58:00,7.0,0,0
2018-11-04 23:04:00,6.0,1,0
2018-11-04 23:26:00,7.0,0,0
2018-11-04 23:34:00,6.0,1,0
2018-11-04 23:52:00,6.0,0,0
2018-11-04 23:54:00,6.0,1,0
2018-11-05 00:00:00,7.0,0,0
2018-11-05 00:05:00,7.0,1,0
2018-11-05 00:20:00,7.0,0,0
2018-11-05 00:22:00,6.0,1,0
2018-11-05 00:58:00,6.0,0,0
2018-11-05 01:01:00,7.0,1,0
2018-11-05 06:55:00,6.0,0,0
2018-11-05 07:00:00,6.0,1,0
2018-11-05 07:26:00,7.0,0,0
2018-11-05 07:34:00,6.0,1,0
2018-11-05 07:58:00,7.0,0,0
2018-11-05 08:01:00,6.0,1,0
2018-11-05 08:39:00,6.0,0,0
2018-11-05 08:47:00,6.0,1,0
2018-11-05 09:09:00,7.0,0,0
2018-11-05 09:19:00,7.0,1,0
2018-11-05 09:38:00,6.0,0,0
2018-11-05 09:46:00,7.0,1,0
2018-11-05 10:07:00,7.0,0,0
2018-11-05 10:23:00,7.0,1,0
2018-11-05 10:37:00,6.0,0,0
2018-11-05 10:52:00,6.0,1,0
2018-11-05 11:05:00,7.0,0,0
2018-11-05 11:23:00,6.0,1,0
2018-11-05 11:37:00,6.0,0,0
2018-11-05 11:52:00,7.0,1,0
2018-11-05 12:07:00,7.0,0,0
2018-11-05 12:24:00,7.0,1,0
2018-11-05 12:35:00,7.0,0,0
2018-11-05 12:46:00,6.0,1,0
2018-11-05 13:05:00,7.0,0,0
2018-11-05 13:17:00,6.0,1,0
2018-11-05 13:39:00,6.0,0,0
2018-11-05 13:52:00,6.0,1,0
2018-11-05 14:08:00,6.0,0,0
2018-11-05 14:12:00,7.0,1,0
2018-11-05 14:39:00,7.0,0,0
2018-11-05 14:43:00,6.0,1,0
2018-11-05 15:14:00,7.0,0,0
2018-11-05 15:19:00,6.0,1,0
2018-11-05 15:42:00,7.0,0,0
2018-11-05 15:45:00,6.0,1,0
2018-11-05 16:14:00,7.0,0,0
2018-11-05 16:22:00,7.0,1,0
2018-11-05 16:40:00,7.0,0,0
2018-11-05 16:55:00,6.0,1,0
2018-11-05 17:11:00,6.0,0,0
2018-11-05 17:22:00,7.0,1,0
2018-11-05 17:40:00,6.0,0,0
2018-11-05 17:48:00,6.0,1,0
2018-11-05 18:10:00,6.0,0,0
2018-11-05 18:15:00,6.0,1,0
2018-11-05 18:42:00,6.0,0,0
2018-11-05 18:54:00,6.0,1,0
2018-11-05 19:09:00,6.0,0,0
2018-11-05 19:25:00,6.0,1,0
2018-11-05 19:34:00,6.0,0,0
2018-11-05 19:37:00,6.0,1,0
2018-11-05 20:03:00,6.0,0,0
2018-11-05 20:05:00,6.0,1,0
2018-11-05 20:35:00,7.0,0,0
2018-11-05 20:37:00,6.0,1,0
2018-11-05 20:59:00,6.0,0,0
2018-11-05 21:00:00,6.0,1,0
2018-11-05 21:42:00,6.0,0,0
2018-11-05 21:44:00,7.0,1,0
2018-11-05 22:11:00,6.0,0,0
2018-11-05 22:18:00,6.0,1,0
2018-11-05 22:25:00,6.0,0,0
2018-11-05 22:39:00,6.0,1,0
2018-11-05 22:55:00,7.0,0,0
2018-11-05 22:58:00,6.0,1,0
2018-11-05 23:26:00,7.0,0,0
2018-11-05 23:36:00,6.0,1,0
2018-11-05 23:54:00,7.0,0,0
2018-11-05 23:57:00,6.0,1,0
2018-11-06 00:00:00,7.0,0,0
2018-11-06 00:06:00,7.0,1,0
2018-11-06 00:25:00,7.0,0,0
2018-11-06 00:27:00,6.0,1,0
2018-11-06 00:55:00,7.0,0,0
2018-11-06 01:11:00,6.0,1,0
2018-11-06 06:51:00,7.0,0,0
2018-11-06 07:03:00,7.0,1,0
2018-11-06 07:29:00,7.0,0,0
2018-11-06 07:31:00,6.0,1,0
2018-11-06 07:52:00,6.0,0,0
2018-11-06 08:01:00,6.0,1,0
2018-11-06 08:37:00,6.0,0,0
2018-11-06 08:41:00,6.0,1,0
2018-11-06 09:07:00,6.0,0,0
2018-11-06 09:19:00,6.0,1,0
2018-11-06 09:37:00,7.0,0,0
2018-11-06 09:41:00,6.0,1,0
2018-11-06 09:54:00,7.0,0,0
2018-11-06 10:22:00,6.0,1,0
2018-11-06 10:32:00,6.0,0,0
2018-11-06 10:51:00,6.0,1,0
2018-11-06 11:06:00,7.0,0,0
2018-11-06 11:13:00,6.0,1,0
2018-11-06 11:36:00,7.0,0,0
2018-11-06 11:49:00,7.0,1,0
2018-11-06 12:01:00,6.0,0,0
2018-11-06 12:22:00,6.0,1,0
2018-11-06 12:33:00,7.0,0,0
2018-11-06 12:52:00,7.0,1,0
2018-11-06 13:02:00,6.0,0,0
2018-11-06 13:23:00,7.0,1,0
2018-11-06 13:32:00,7.0,0,0
2018-11-06 13:52:00,6.0,1,0
2018-11-06 14:10:00,6.0,0,0
2018-11-06 14:24:00,7.0,1,0
2018-11-06 14:40:00,7.0,0,0
2018-11-06 14:51:00,7.0,1,0
2018-11-06 15:10:00,6.0,0,0
2018-11-06 15:17:00,7.0,1,0
2018-11-06 15:40:00,7.0,0,0
2018-11-06 15:50:00,6.0,1,0
2018-11-06 16:10:00,6.0,0,0
2018-11-06 16:17:00,6.0,1,0
2018-11-06 16:41:00,6.0,0,0
2018-11-06 16:49:00,7.0,1,0
2018-11-06 17:10:00,7.0,0,0
2018-11-06 17:18:00,7.0,1,0
2018-11-06 17:40:00,6.0,0,0
2018-11-06 18:15:00,7.0,1,0
2018-11-06 18:41:00,7.0,0,0
2018-11-06 18:56:00,7.0,1,0
2018-11-06 19:12:00,6.0,0,0
2018-11-06 19:20:00,6.0,1,0
2018-11-06 19:34:00,6.0,0,0
2018-11-06 19:42:00,7.0,1,0
2018-11-06 20:04:00,7.0,0,0
2018-11-06 20:05:00,6.0,1,0
2018-11-06 20:34:00,6.0,0,0
2018-11-06 20:38:00,6.0,1,0
2018-11-06 21:03:00,7.0,0,0
2018-11-06 21:06:00,6.0,1,0
2018-11-06 21:40:00,7.0,0,0
2018-11-06 21:57:00,7.0,1,0
2018-11-06 22:10:00,6.0,0,0
2018-11-06 22:18:00,6.0,1,0
2018-11-06 22:26:00,7.0,0,0
2018-11-06 22:37:00,7.0,1,0
2018-11-06 22:55:00,6.0,0,0
2018-11-06 23:06:00,6.0,1,0
2018-11-06 23:27:00,7.0,0,0
2018-11-06 23:35:00,7.0,1,0
2018-11-06 23:55:00,7.0,0,0
2018-11-06 23:58:00,6.0,1,0
2018-11-07 00:27:00,7.0,0,0
2018-11-07 00:30:00,6.0,1,0
2018-11-07 00:57:00,6.0,0,0
2018-11-07 01:07:00,6.0,1,0
2018-11-07 01:14:00,7.0,0,0
2018-11-07 02:52:00,6.0,1,0
2018-11-07 06:53:00,7.0,0,0
2018-11-07 07:00:00,7.0,1,0
2018-11-07 07:22:00,6.0,0,0
2018-11-07 07:30:00,6.0,1,0
2018-11-07 07:50:00,7.0,0,0
2018-11-07 08:02:00,7.0,1,0
2018-11-07 08:38:00,7.0,0,0
2018-11-07 08:48:00,7.0,1,0
2018-11-07 09:10:00,7.0,0,0
2018-11-07 09:18:00,6.0,1,0
2018-11-07 09:39:00,6.0,0,0
2018-11-07 09:48:00,7.0,1,0
2018-11-07 10:10:00,6.0,0,0
2018-11-07 10:24:00,6.0,1,0
2018-11-07 10:34:00,7.0,0,0
2018-11-07 10:52:00,7.0,1,0
2018-11-07 11:02:00,6.0,0,0
2018-11-07 11:16:00,6.0,1,0
2018-11-07 11:34:00,7.0,0,0
2018-11-07 11:57:00,6.0,1,0
2018-11-07 12:10:00,7.0,0,0
2018-11-07 12:29:00,6.0,1,0
2018-11-07 12:39:00,7.0,0,0
2018-11-07 12:55:00,7.0,1,0
2018-11-07 13:07:00,7.0,0,0
2018-11-07 13:24:00,7.0,1,0
2018-11-07 13:38:00,6.0,0,0
2018-11-07 13:53:00,6.0,1,0
2018-11-07 14:07:00,7.0,0,0
2018-11-07 14:23:00,6.0,1,0
2018-11-07 14:44:00,6.0,0,0
2018-11-07 14:47:00,6.0,1,0
2018-11-07 15:10:00,7.0,0,0
2018-11-07 15:11:00,6.0,1,0
2018-11-07 15:43:00,6.0,0,0
2018-11-07 15:46:00,7.0,1,0
2018-11-07 16:11:00,6.0,0,0
2018-11-07 16:13:00,6.0,1,0
2018-11-07 16:42:00,6.0,0,0
2018-11-07 16:49:00,6.0,1,0
2018-11-07 17:10:00,7.0,0,0
2018-11-07 17:13:00,6.0,1,0
2018-11-07 17:40:00,7.0,0,0
2018-11-07 17:44:00,6.0,1,0
2018-11-07 18:10:00,6.0,0,0
2018-11-07 18:22:00,7.0,1,0
2018-11-07 18:42:00,7.0,0,0
2018-11-07 18:54:00,6.0,1,0
2018-11-07 19:09:00,6.0,0,0
2018-11-07 19:23:00,6.0,1,0
2018-11-07 19:33:00,6.0,0,0
2018-11-07 19:35:00,7.0,1,0
2018-11-07 20:02:00,6.0,0,0
2018-11-07 20:04:00,6.0,1,0
2018-11-07 20:33:00,7.0,0,0
2018-11-07 20:34:00,6.0,1,0
2018-11-07 21:03:00,6.0,0,0
2018-11-07 21:04:00,7.0,1,0
2018-11-07 21:42:00,6.0,0,0
2018-11-07 21:44:00,6.0,1,0
2018-11-07 22:12:00,7.0,0,0
2018-11-07 22:16:00,6.0,1,0
2018-11-07 22:23:00,7.0,0,0
2018-11-07 22:27:00,7.0,1,0
2018-11-07 22:57:00,7.0,0,0
2018-11-07 23:08:00,6.0,1,0
2018-11-07 23:27:00,6.0,0,0
2018-11-07 23:30:00,6.0,1,0
2018-11-07 23:56:00,7.0,0,0
2018-11-07 23:58:00,7.0,1,0
2018-11-08 00:25:00,6.0,0,0
2018-11-08 00:28:00,6.0,1,0
2018-11-08 00:48:00,6.0,0,0
2018-11-08 00:52:00,7.0,1,0
2018-11-08 00:58:00,6.0,0,0
2018-11-08 01:04:00,6.0,1,0
2018-11-08 01:11:00,6.0,0,0
2018-11-08 01:32:00,6.0,1,0
2018-11-08 06:55:00,6.0,0,0
2018-11-08 07:01:00,6.0,1,0
2018-11-08 07:21:00,6.0,0,0
2018-11-08 07:31:00,7.0,1,0
2018-11-08 07:50:00,6.0,0,0
2018-11-08 08:00:00,6.0,1,0
2018-11-08 08:38:00,6.0,0,0
2018-11-08 08:46:00,6.0,1,0
2018-11-08 09:09:00,6.0,0,0
2018-11-08 09:22:00,6.0,1,0
2018-11-08 09:38:00,6.0,0,0
2018-11-08 09:50:00,6.0,1,0
2018-11-08 10:10:00,7.0,0,0
2018-11-08 10:24:00,7.0,1,0
2018-11-08 10:40:00,6.0,0,0
2018-11-08 10:52:00,6.0,1,0
2018-11-08 11:06:00,6.0,0,0
2018-11-08 11:22:00,6.0,1,0
2018-11-08 11:35:00,7.0,0,0
2018-11-08 11:40:00,6.0,1,0
2018-11-08 12:11:00,6.0,0,0
2018-11-08 12:21:00,6.0,1,0
2018-11-08 12:36:00,7.0,0,0
2018-11-08 12:53:00,6.0,1,0
2018-11-08 13:02:00,7.0,0,0
2018-11-08 13:21:00,6.0,1,0
2018-11-08 13:34:00,6.0,0,0
2018-11-08 13:51:00,6.0,1,0
2018-11-08 14:08:00,7.0,0,0
2018-11-08 14:22:00,6.0,1,0
2018-11-08 14:42:00,6.0,0,0
2018-11-08 14:46:00,7.0,1,0
2018-11-08 15:11:00,7.0,0,0
2018-11-08 15:18:00,6.0,1,0
2018-11-08 15:40:00,6.0,0,0
2018-11-08 15:43:00,7.0,1,0
2018-11-08 16:11:00,7.0,0,0
2018-11-08 16:14:00,7.0,1,0
2018-11-08 16:39:00,6.0,0,0
2018-11-08 16:41:00,6.0,1,0
2018-11-08 17:10:00,6.0,0,0
2018-11-08 17:16:00,6.0,1,0
2018-11-08 17:38:00,7.0,0,0
2018-11-08 17:43:00,7.0,1,0
2018-11-08 18:11:00,6.0,0,0
2018-11-08 18:23:00,7.0,1,0
2018-11-08 18:41:00,7.0,0,0
2018-11-08 18:54:00,7.0,1,0
2018-11-08 19:11:00,7.0,0,0
2018-11-08 19:16:00,6.0,1,0
2018-11-08 19:36:00,7.0,0,0
2018-11-08 19:40:00,6.0,1,0
2018-11-08 20:03:00,6.0,0,0
2018-11-08 20:06:00,6.0,1,0
2018-11-08 20:30:00,6.0,0,0
2018-11-08 20:42:00,7.0,1,0
2018-11-08 21:00:00,7.0,0,0
2018-11-08 21:06:00,6.0,1,0
2018-11-08 21:44:00,6.0,0,0
2018-11-08 21:49:00,6.0,1,0
2018-11-08 22:13:00,7.0,0,0
2018-11-08 22:23:00,6.0,1,0
2018-11-08 22:27:00,7.0,0,0
2018-11-08 22:37:00,6.0,1,0
2018-11-08 22:55:00,7.0,0,0
2018-11-08 23:08:00,6.0,1,0
2018-11-08 23:25:00,7.0,0,0
2018-11-08 23:37:00,7.0,1,0
2018-11-08 23:55:00,7.0,0,0
2018-11-08 23:57:00,6.0,1,0
2018-11-09 00:25:00,6.0,0,0
2018-11-09 00:35:00,6.0,1,0
2018-11-09 00:55:00,7.0,0,0
2018-11-09 02:58:00,6.0,1,0
2018-11-09 06:51:00,6.0,0,0
2018-11-09 07:02:00,6.0,1,0
2018-11-09 07:22:00,7.0,0,0
2018-11-09 07:32:00,7.0,1,0
2018-11-09 07:51:00,7.0,0,0
2018-11-09 08:02:00,6.0,1,0
2018-11-09 08:37:00,6.0,0,0
2018-11-09 08:42:00,6.0,1,0
2018-11-09 09:08:00,7.0,0,0
2018-11-09 09:12:00,6.0,1,0
2018-11-09 09:41:00,6.0,0,0
2018-11-09 09:45:00,6.0,1,0
2018-11-09 09:52:00,6.0,0,0
2018-11-09 10:22:00,6.0,1,0
2018-11-09 10:33:00,7.0,0,0
2018-11-09 10:46:00,6.0,1,0
2018-11-09 11:06:00,7.0,0,0
2018-11-09 11:23:00,6.0,1,0
2018-11-09 11:34:00,7.0,0,0
2018-11-09 11:53:00,6.0,1,0
2018-11-09 12:01:00,7.0,0,0
2018-11-09 12:21:00,7.0,1,0
2018-11-09 12:36:00,7.0,0,0
2018-11-09 12:53:00,6.0,1,0
2018-11-09 13:01:00,7.0,0,0
2018-11-09 13:22:00,6.0,1,0
2018-11-09 13:32:00,7.0,0,0
2018-11-09 13:42:00,6.0,1,0
2018-11-09 14:07:00,7.0,0,0
2018-11-09 14:23:00,6.0,1,0
2018-11-09 14:42:00,7.0,0,0
2018-11-09 14:48:00,6.0,1,0
2018-11-09 15:11:00,7.0,0,0
2018-11-09 15:12:00,7.0,1,0
2018-11-09 15:40:00,7.0,0,0
2018-11-09 15:43:00,6.0,1,0
2018-11-09 16:12:00,6.0,0,0
2018-11-09 16:17:00,7.0,1,0
2018-11-09 16:40:00,7.0,0,0
2018-11-09 16:44:00,7.0,1,0
2018-11-09 17:10:00,7.0,0,0
2018-11-09 17:19:00,6.0,1,0
2018-11-09 17:39:00,7.0,0,0
2018-11-09 17:50:00,6.0,1,0
2018-11-09 18:13:00,6.0,0,0
2018-11-09 18:15:00,6.0,1,0
2018-11-09 18:40:00,7.0,0,0
2018-11-09 18:43:00,7.0,1,0
2018-11-09 19:11:00,7.0,0,0
2018-11-09 19:14:00,6.0,1,0
2018-11-09 20:34:00,6.0,0,0
2018-11-09 20:36:00,6.0,1,0
2018-11-10 05:02:00,6.0,0,0
2018-11-10 05:16:00,7.0,1,0
2018-11-10 06:00:00,7.0,0,0
2018-11-10 06:11:00,6.0,1,0
2018-11-10 06:29:00,7.0,0,0
2018-11-10 06:37:00,7.0,1,0
2018-11-10 06:58:00,6.0,0,0
2018-11-10 07:05:00,7.0,1,0
2018-11-10 07:29:00,7.0,0,0
2018-11-10 07:37:00,7.0,1,0
2018-11-10 08:00:00,6.0,0,0
2018-11-10 08:09:00,7.0,1,0
2018-11-10 22:31:00,7.0,0,0
2018-11-10 22:36:00,7.0,1,0
2018-11-10 23:02:00,7.0,0,0
2018-11-10 23:03:00,6.0,1,0
2018-11-10 23:36:00,6.0,0,0
2018-11-10 23:46:00,6.0,1,0
2018-11-11 00:04:00,6.0,0,0
