EventTime,Time,NR,A
2018-11-07 21:19:00,6.0,1,0
2018-11-07 21:28:00,6.0,0,0
2018-11-07 21:36:00,6.0,1,0
2018-11-07 22:30:00,6.0,0,0
2018-11-08 01:54:00,5.0,1,0
2018-11-08 21:05:00,6.0,0,0
2018-11-08 21:10:00,7.0,1,0
2018-11-08 22:06:00,6.0,0,0
2018-11-09 01:58:00,7.0,1,0
2018-11-09 11:13:00,6.0,0,0
2018-11-09 11:14:00,6.0,1,0
2018-11-09 13:55:00,6.0,0,0
2018-11-09 13:57:00,6.0,1,0
2018-11-09 14:51:00,6.0,0,0
2018-11-09 14:54:00,6.0,1,0
2018-11-09 22:46:00,6.0,0,0
2018-11-09 22:48:00,6.0,1,0
2018-11-09 23:13:00,6.0,0,0
2018-11-09 23:37:00,6.0,1,0
2018-11-10 00:12:00,6.0,0,0
2018-11-10 00:15:00,7.0,1,0
2018-11-10 00:27:00,6.0,0,0
2018-11-10 00:38:00,7.0,1,0
2018-11-10 01:41:00,7.0,0,0
2018-11-10 01:47:00,6.0,1,0
2018-11-10 18:02:00,6.0,0,0
2018-11-10 18:03:00,6.0,1,0
2018-11-10 19:04:00,7.0,0,0
2018-11-10 19:11:00,6.0,1,0
2018-11-11 02:19:00,6.0,0,0
2018-11-11 02:45:00,6.0,1,0
2018-11-11 17:13:00,6.0,0,0
2018-11-11 17:14:00,6.0,1,0
2018-11-11 21:26:00,6.0,0,0
2018-11-11 21:34:00,6.0,1,0
2018-11-11 22:11:00,6.0,0,0
2018-11-11 22:17:00,6.0,1,0
2018-11-12 00:31:00,6.0,0,0
2018-11-12 00:36:00,6.0,1,0
2018-11-12 01:25:00,6.0,0,0
2018-11-12 01:29:00,6.0,1,0
2018-11-12 01:51:00,6.0,0,0
2018-11-12 02:01:00,7.0,1,0
2018-11-12 13:42:00,6.0,0,0
2018-11-12 13:46:00,6.0,1,0
2018-11-12 15:13:00,6.0,0,0
2018-11-12 15:17:00,7.0,1,0
2018-11-12 22:04:00,6.0,0,0
2018-11-12 22:11:00,7.0,1,0
2018-11-12 23:46:00,7.0,0,0
2018-11-12 23:59:00,6.0,1,0
2018-11-13 01:03:00,6.0,0,0
2018-11-13 01:11:00,6.0,1,0
2018-11-13 01:52:00,6.0,0,0
2018-11-13 02:18:00,7.0,1,0
2018-11-13 11:24:00,6.0,0,0
2018-11-13 11:26:00,7.0,1,0
2018-11-13 12:54:00,6.0,0,0
2018-11-13 12:55:00,6.0,1,0
2018-11-13 15:14:00,5.0,0,0
2018-11-13 15:20:00,6.0,1,0
2018-11-13 21:28:00,6.0,0,0
2018-11-13 21:31:00,7.0,1,0
2018-11-14 00:12:00,6.0,0,0
2018-11-14 00:17:00,7.0,1,0
2018-11-14 00:58:00,6.0,0,0
2018-11-14 01:05:00,7.0,1,0
2018-11-14 09:47:00,6.0,0,0
2018-11-14 09:49:00,6.0,1,0
2018-11-14 13:42:00,6.0,0,0
2018-11-14 13:48:00,7.0,1,0
2018-11-14 21:27:00,6.0,0,0
2018-11-14 21:30:00,7.0,1,0
2018-11-14 23:43:00,5.0,0,0
2018-11-14 23:54:00,7.0,1,0
2018-11-15 01:03:00,6.0,0,0
2018-11-15 01:11:00,6.0,1,0
2018-11-15 15:12:00,6.0,0,0
2018-11-15 15:17:00,6.0,1,0
2018-11-15 20:56:00,6.0,0,0
2018-11-15 20:58:00,6.0,1,0
2018-11-15 21:13:00,6.0,0,0
2018-11-15 21:19:00,6.0,1,0
2018-11-15 22:31:00,7.0,0,0
2018-11-15 22:39:00,7.0,1,0
2018-11-15 23:19:00,6.0,0,0
2018-11-15 23:30:00,7.0,1,0
2018-11-16 00:13:00,5.0,0,0
2018-11-16 00:23:00,6.0,1,0
2018-11-16 01:15:00,6.0,0,0
2018-11-16 01:19:00,6.0,1,0
2018-11-16 01:22:00,7.0,0,0
2018-11-16 01:23:00,6.0,1,0
2018-11-16 13:05:00,6.0,0,0
2018-11-16 13:11:00,7.0,1,0
2018-11-16 15:12:00,6.0,0,0
2018-11-16 15:16:00,6.0,1,0
2018-11-16 21:56:00,6.0,0,0
2018-11-16 22:02:00,6.0,1,0
2018-11-16 23:30:00,6.0,0,0
2018-11-16 23:35:00,6.0,1,0
2018-11-17 00:18:00,7.0,0,0
2018-11-17 00:30:00,7.0,1,0
2018-11-17 19:55:00,5.0,0,0
2018-11-17 20:01:00,7.0,1,0
2018-11-17 22:57:00,6.0,0,0
2018-11-17 23:02:00,6.0,1,0
2018-11-18 02:01:00,5.0,0,0
2018-11-18 02:10:00,7.0,1,0
2018-11-18 16:54:00,6.0,0,0
2018-11-18 16:58:00,6.0,1,0
2018-11-18 22:23:00,6.0,0,0
2018-11-18 22:30:00,7.0,1,0
2018-11-19 03:31:00,6.0,0,0
2018-11-19 03:39:00,6.0,1,0
2018-11-19 03:54:00,7.0,0,0
2018-11-19 04:00:00,7.0,1,0
2018-11-19 04:56:00,6.0,0,0
2018-11-19 04:57:00,6.0,1,0
2018-11-19 15:13:00,6.0,0,0
2018-11-19 15:17:00,7.0,1,0
2018-11-19 23:15:00,6.0,0,0
2018-11-19 23:30:00,6.0,1,0
2018-11-19 23:44:00,7.0,0,0
2018-11-19 23:57:00,6.0,1,0
2018-11-20 03:36:00,6.0,0,0
2018-11-20 03:49:00,6.0,1,0
2018-11-20 12:54:00,6.0,0,0
2018-11-20 12:56:00,6.0,1,0
2018-11-20 14:33:00,6.0,0,0
2018-11-20 14:36:00,6.0,1,0
2018-11-20 19:28:00,6.0,0,0
2018-11-20 19:31:00,6.0,1,0
2018-11-20 20:23:00,6.0,0,0
2018-11-20 20:26:00,6.0,1,0
2018-11-20 22:43:00,6.0,0,0
2018-11-20 22:53:00,7.0,1,0
2018-11-21 00:09:00,6.0,0,0
2018-11-21 00:13:00,7.0,1,0
2018-11-21 01:01:00,6.0,0,0
2018-11-21 01:07:00,6.0,1,0
2018-11-21 01:25:00,6.0,0,0
2018-11-21 01:29:00,7.0,1,0
2018-11-21 03:38:00,6.0,0,0
2018-11-21 03:54:00,6.0,1,0
2018-11-21 12:46:00,6.0,0,0
2018-11-21 12:48:00,6.0,1,0
2018-11-21 14:12:00,6.0,0,0
2018-11-21 14:14:00,6.0,1,0
2018-11-21 15:12:00,6.0,0,0
2018-11-21 15:14:00,6.0,1,0
2018-11-21 20:59:00,6.0,0,0
2018-11-21 21:03:00,7.0,1,0
2018-11-21 23:05:00,6.0,0,0
2018-11-21 23:11:00,6.0,1,0
2018-11-22 00:05:00,6.0,0,0
2018-11-22 00:37:00,6.0,1,0
2018-11-22 00:47:00,6.0,0,0
2018-11-22 01:16:00,6.0,1,0
2018-11-22 01:45:00,6.0,0,0
2018-11-22 01:50:00,7.0,1,0
2018-11-22 03:13:00,6.0,0,0
2018-11-22 03:26:00,6.0,1,0
2018-11-22 04:02:00,6.0,0,0
2018-11-22 04:10:00,6.0,1,0
2018-11-22 15:14:00,7.0,0,0
2018-11-22 15:20:00,6.0,1,0
2018-11-22 19:54:00,6.0,0,0
2018-11-22 19:57:00,7.0,1,0
2018-11-22 22:26:00,6.0,0,0
2018-11-22 22:34:00,6.0,1,0
2018-11-23 00:40:00,6.0,0,0
2018-11-23 00:55:00,6.0,1,0
2018-11-23 01:17:00,6.0,0,0
2018-11-23 01:34:00,6.0,1,0
2018-11-23 01:42:00,7.0,0,0
2018-11-23 01:51:00,7.0,1,0
2018-11-23 02:05:00,6.0,0,0
2018-11-23 02:24:00,7.0,1,0
2018-11-23 02:49:00,6.0,0,0
2018-11-23 03:00:00,6.0,1,0
2018-11-23 03:20:00,6.0,0,0
2018-11-23 03:28:00,6.0,1,0
2018-11-23 13:29:00,6.0,0,0
2018-11-23 13:31:00,6.0,1,0
2018-11-23 14:52:00,6.0,0,0
2018-11-23 14:56:00,6.0,1,0
2018-11-23 21:30:00,6.0,0,0
2018-11-23 21:35:00,6.0,1,0
2018-11-23 23:03:00,6.0,0,0
2018-11-23 23:12:00,6.0,1,0
2018-11-24 00:00:00,5.0,0,0
2018-11-24 00:06:00,6.0,1,0
2018-11-24 00:51:00,6.0,0,0
2018-11-24 01:00:00,7.0,1,0
2018-11-24 03:12:00,6.0,0,0
2018-11-24 03:23:00,6.0,1,0
2018-11-24 15:27:00,6.0,0,0
2018-11-24 15:31:00,7.0,1,0
2018-11-24 18:52:00,6.0,0,0
2018-11-24 18:53:00,6.0,1,0
2018-11-24 21:40:00,6.0,0,0
2018-11-24 21:44:00,6.0,1,0
2018-11-25 09:42:00,6.0,0,0
2018-11-25 09:44:00,6.0,1,0
2018-11-25 13:51:00,6.0,0,0
2018-11-25 13:55:00,7.0,1,0
2018-11-25 14:04:00,5.0,0,0
2018-11-25 14:09:00,6.0,1,0
2018-11-25 19:19:00,6.0,0,0
2018-11-25 19:23:00,6.0,1,0
2018-11-25 21:19:00,6.0,0,0
2018-11-25 21:21:00,6.0,1,0
2018-11-25 22:53:00,5.0,0,0
2018-11-25 22:59:00,7.0,1,0
2018-11-25 23:27:00,6.0,0,0
2018-11-25 23:37:00,7.0,1,0
2018-11-26 01:23:00,6.0,0,0
2018-11-26 01:31:00,7.0,1,0
2018-11-26 02:25:00,6.0,0,0
2018-11-26 02:41:00,7.0,1,0
2018-11-26 03:31:00,5.0,0,0
2018-11-26 03:48:00,6.0,1,0
2018-11-26 12:02:00,6.0,0,0
2018-11-26 12:06:00,6.0,1,0
2018-11-26 15:12:00,6.0,0,0
2018-11-26 15:18:00,6.0,1,0
2018-11-26 23:14:00,6.0,0,0
2018-11-26 23:21:00,7.0,1,0
2018-11-27 12:05:00,6.0,0,0
2018-11-27 12:06:00,7.0,1,0
2018-11-27 15:12:00,6.0,0,0
2018-11-27 15:16:00,6.0,1,0
2018-11-27 19:56:00,6.0,0,0
2018-11-27 19:59:00,6.0,1,0
2018-11-27 20:59:00,6.0,0,0
2018-11-27 21:03:00,6.0,1,0
2018-11-27 21:58:00,6.0,0,0
2018-11-27 22:04:00,6.0,1,0
2018-11-28 00:53:00,6.0,0,0
2018-11-28 00:58:00,7.0,1,0
2018-11-28 13:10:00,6.0,0,0
2018-11-28 13:14:00,6.0,1,0
2018-11-28 14:52:00,6.0,0,0
2018-11-28 14:56:00,7.0,1,0
2018-11-28 22:18:00,6.0,0,0
2018-11-28 22:26:00,6.0,1,0
2018-11-28 22:34:00,6.0,0,0
2018-11-28 22:44:00,7.0,1,0
2018-11-28 23:41:00,6.0,0,0
2018-11-28 23:50:00,6.0,1,0
2018-11-29 00:46:00,6.0,0,0
2018-11-29 00:52:00,6.0,1,0
2018-11-29 00:58:00,6.0,0,0
2018-11-29 01:14:00,7.0,1,0
2018-11-29 14:43:00,6.0,0,0
2018-11-29 14:44:00,7.0,1,0
2018-11-29 15:04:00,6.0,0,0
2018-11-29 15:08:00,6.0,1,0
2018-11-29 20:49:00,6.0,0,0
2018-11-29 20:56:00,6.0,1,0
2018-11-29 21:51:00,6.0,0,0
2018-11-29 21:55:00,7.0,1,0
