EventTime,Time,NR,A
2018-11-27 00:37:00,2.0,1,0
2018-11-27 00:55:00,1.0,0,0
2018-11-27 01:16:00,2.0,1,0
2018-11-27 03:39:00,1.0,0,0
2018-11-27 05:14:00,2.0,1,0
2018-11-27 05:16:00,1.0,0,0
2018-11-27 05:19:00,1.0,1,0
2018-11-27 06:07:00,1.0,0,0
2018-11-27 06:53:00,1.0,1,0
2018-11-27 06:56:00,1.0,0,0
2018-11-27 07:01:00,1.0,1,0
2018-11-27 09:43:00,1.0,0,0
2018-11-27 10:15:00,1.0,1,0
2018-11-27 10:20:00,1.0,0,0
2018-11-27 10:22:00,1.0,1,0
2018-11-27 10:33:00,1.0,0,0
2018-11-27 11:23:00,2.0,1,0
2018-11-27 12:17:00,1.0,0,0
2018-11-27 18:44:00,1.0,1,0
2018-11-27 18:48:00,1.0,0,0
2018-11-27 18:50:00,2.0,1,0
2018-11-27 19:18:00,1.0,0,0
2018-11-27 19:25:00,1.0,1,0
2018-11-27 19:32:00,2.0,0,0
2018-11-27 19:36:00,2.0,1,0
2018-11-27 20:08:00,1.0,0,0
2018-11-27 20:30:00,1.0,1,0
2018-11-27 20:35:00,2.0,0,0
2018-11-27 20:42:00,1.0,1,0
2018-11-27 21:17:00,1.0,0,0
2018-11-27 22:15:00,2.0,1,0
2018-11-27 22:30:00,1.0,0,0
2018-11-27 22:55:00,2.0,1,0
2018-11-27 23:30:00,1.0,0,0
2018-11-28 00:50:00,1.0,1,0
2018-11-28 00:58:00,1.0,0,0
2018-11-28 05:13:00,1.0,1,0
2018-11-28 05:14:00,1.0,0,0
2018-11-28 05:20:00,2.0,1,0
2018-11-28 06:06:00,1.0,0,0
2018-11-28 09:50:00,1.0,1,0
2018-11-28 10:07:00,2.0,0,0
2018-11-28 10:23:00,2.0,1,0
2018-11-28 10:30:00,1.0,0,0
2018-11-28 10:38:00,1.0,1,0
2018-11-28 10:41:00,1.0,0,0
2018-11-28 10:50:00,1.0,1,0
2018-11-28 10:56:00,1.0,0,0
2018-11-28 11:00:00,2.0,1,0
2018-11-28 11:01:00,1.0,0,0
2018-11-28 11:25:00,1.0,1,0
2018-11-28 12:14:00,1.0,0,0
2018-11-28 14:57:00,1.0,1,0
2018-11-28 15:21:00,1.0,0,0
2018-11-28 20:45:00,2.0,1,0
2018-11-28 20:50:00,1.0,0,0
2018-11-28 20:51:00,1.0,1,0
2018-11-28 21:13:00,1.0,0,0
2018-11-28 22:18:00,1.0,1,0
2018-11-28 22:21:00,1.0,0,0
2018-11-28 22:23:00,2.0,1,0
2018-11-29 00:59:00,2.0,0,0
2018-11-29 01:04:00,1.0,1,0
2018-11-29 01:10:00,1.0,0,0
2018-11-29 01:13:00,2.0,1,0
2018-11-29 03:58:00,1.0,0,0
2018-11-29 04:02:00,1.0,1,0
2018-11-29 04:05:00,2.0,0,0
2018-11-29 04:18:00,1.0,1,0
2018-11-29 05:12:00,1.0,0,0
2018-11-29 05:15:00,1.0,1,0
2018-11-29 05:17:00,1.0,0,0
2018-11-29 05:22:00,1.0,1,0
2018-11-29 10:24:00,1.0,0,0
2018-11-29 10:30:00,1.0,1,0
2018-11-29 10:58:00,1.0,0,0
2018-11-29 21:51:00,1.0,1,0
2018-11-29 22:22:00,1.0,0,0
2018-11-29 22:29:00,1.0,1,0
2018-11-29 22:34:00,1.0,0,0
2018-11-29 22:36:00,1.0,1,0
2018-11-23 11:13:10,0.1,2,1
2018-11-23 11:13:22,0.1,2,1
2018-11-23 11:19:25,0.1,2,1
2018-11-23 11:19:31,0.1,2,1
