EventTime,Time,NR,A
2018-11-02 07:18:00,8.0,0,0
2018-11-02 07:23:00,6.0,1,0
2018-11-02 07:25:00,6.0,0,0
2018-11-02 07:31:00,7.0,1,0
2018-11-02 07:33:00,7.0,0,0
2018-11-02 07:42:00,6.0,1,0
2018-11-02 07:45:00,6.0,0,0
2018-11-02 07:47:00,7.0,1,0
2018-11-02 07:51:00,7.0,0,0
2018-11-02 08:03:00,7.0,1,0
2018-11-02 08:05:00,6.0,0,0
2018-11-02 08:15:00,7.0,1,0
2018-11-02 08:18:00,6.0,0,0
2018-11-02 08:28:00,6.0,1,0
2018-11-02 08:34:00,7.0,0,0
2018-11-02 08:44:00,6.0,1,0
2018-11-02 09:04:00,7.0,0,0
2018-11-02 09:14:00,7.0,1,0
2018-11-02 09:33:00,7.0,0,0
2018-11-02 09:46:00,7.0,1,0
2018-11-02 09:58:00,6.0,0,0
2018-11-02 10:19:00,7.0,1,0
2018-11-02 10:36:00,7.0,0,0
2018-11-02 10:49:00,7.0,1,0
2018-11-02 11:03:00,7.0,0,0
2018-11-02 11:15:00,7.0,1,0
2018-11-02 11:33:00,7.0,0,0
2018-11-02 11:47:00,7.0,1,0
2018-11-02 12:07:00,8.0,0,0
2018-11-02 12:19:00,6.0,1,0
2018-11-02 12:33:00,7.0,0,0
2018-11-02 12:39:00,7.0,1,0
2018-11-02 13:02:00,6.0,0,0
2018-11-02 13:08:00,7.0,1,0
2018-11-02 13:31:00,6.0,0,0
2018-11-02 13:53:00,7.0,1,0
2018-11-02 14:02:00,7.0,0,0
2018-11-02 14:28:00,7.0,1,0
2018-11-02 14:35:00,7.0,0,0
2018-11-02 14:41:00,7.0,1,0
2018-11-02 15:03:00,6.0,0,0
2018-11-02 15:14:00,7.0,1,0
2018-11-02 15:33:00,6.0,0,0
2018-11-02 15:57:00,6.0,1,0
2018-11-02 16:05:00,7.0,0,0
2018-11-02 16:28:00,6.0,1,0
2018-11-02 16:33:00,6.0,0,0
2018-11-02 16:46:00,7.0,1,0
2018-11-02 17:04:00,7.0,0,0
2018-11-02 17:20:00,7.0,1,0
2018-11-02 17:32:00,6.0,0,0
2018-11-02 17:49:00,6.0,1,0
2018-11-02 18:31:00,6.0,0,0
2018-11-02 18:55:00,6.0,1,0
2018-11-02 18:58:00,6.0,0,0
2018-11-02 19:18:00,6.0,1,0
2018-11-02 19:34:00,6.0,0,0
2018-11-02 19:36:00,6.0,1,0
2018-11-02 20:10:00,7.0,0,0
2018-11-02 20:17:00,6.0,1,0
2018-11-02 20:37:00,6.0,0,0
2018-11-02 20:39:00,7.0,1,0
2018-11-02 21:09:00,7.0,0,0
2018-11-02 21:16:00,7.0,1,0
2018-11-02 21:34:00,6.0,0,0
2018-11-02 21:42:00,7.0,1,0
2018-11-02 22:05:00,6.0,0,0
2018-11-02 22:43:00,7.0,1,0
2018-11-02 23:12:00,6.0,0,0
2018-11-02 23:54:00,7.0,1,0
2018-11-02 23:56:00,6.0,0,0
2018-11-02 23:58:00,7.0,1,0
2018-11-04 10:12:00,484.0,0,0
2018-11-04 10:12:00,7.0,1,0
2018-11-05 06:02:00,7.0,0,0
2018-11-05 06:15:00,6.0,1,0
2018-11-05 06:35:00,6.0,0,0
2018-11-05 06:46:00,7.0,1,0
2018-11-05 07:03:00,6.0,0,0
2018-11-05 07:12:00,6.0,1,0
2018-11-05 07:13:00,7.0,0,0
2018-11-05 07:16:00,7.0,1,0
2018-11-05 07:19:00,7.0,0,0
2018-11-05 07:23:00,7.0,1,0
2018-11-05 07:26:00,6.0,0,0
2018-11-05 07:31:00,7.0,1,0
2018-11-05 07:34:00,6.0,0,0
2018-11-05 07:37:00,7.0,1,0
2018-11-05 07:40:00,7.0,0,0
2018-11-05 07:45:00,8.0,1,0
2018-11-05 07:48:00,7.0,0,0
2018-11-05 08:01:00,7.0,1,0
2018-11-05 08:04:00,6.0,0,0
2018-11-05 08:15:00,7.0,1,0
2018-11-05 08:38:00,7.0,0,0
2018-11-05 08:43:00,6.0,1,0
2018-11-05 09:03:00,6.0,0,0
2018-11-05 09:09:00,6.0,1,0
2018-11-05 09:32:00,6.0,0,0
2018-11-05 09:46:00,7.0,1,0
2018-11-05 10:06:00,6.0,0,0
2018-11-05 10:13:00,7.0,1,0
2018-11-05 10:32:00,7.0,0,0
2018-11-05 10:46:00,7.0,1,0
2018-11-05 11:03:00,7.0,0,0
2018-11-05 11:13:00,7.0,1,0
2018-11-05 11:33:00,6.0,0,0
2018-11-05 11:47:00,6.0,1,0
2018-11-05 12:02:00,7.0,0,0
2018-11-05 12:09:00,7.0,1,0
2018-11-05 12:32:00,6.0,0,0
2018-11-05 12:40:00,7.0,1,0
2018-11-05 13:02:00,7.0,0,0
2018-11-05 13:25:00,7.0,1,0
2018-11-05 13:32:00,6.0,0,0
2018-11-05 13:46:00,7.0,1,0
2018-11-05 14:02:00,6.0,0,0
2018-11-05 14:13:00,6.0,1,0
2018-11-05 14:31:00,6.0,0,0
2018-11-05 14:46:00,7.0,1,0
2018-11-05 15:03:00,6.0,0,0
2018-11-05 15:14:00,7.0,1,0
2018-11-05 15:32:00,7.0,0,0
2018-11-05 15:45:00,7.0,1,0
2018-11-05 16:01:00,6.0,0,0
2018-11-05 16:16:00,7.0,1,0
2018-11-05 16:31:00,7.0,0,0
2018-11-05 16:46:00,6.0,1,0
2018-11-05 17:01:00,7.0,0,0
2018-11-05 17:18:00,7.0,1,0
2018-11-05 17:31:00,6.0,0,0
2018-11-05 17:45:00,6.0,1,0
2018-11-05 18:02:00,6.0,0,0
2018-11-05 18:14:00,7.0,1,0
2018-11-05 18:32:00,6.0,0,0
2018-11-05 18:46:00,7.0,1,0
2018-11-05 19:05:00,6.0,0,0
2018-11-05 19:15:00,7.0,1,0
2018-11-05 19:30:00,6.0,0,0
2018-11-05 19:36:00,7.0,1,0
2018-11-05 20:02:00,6.0,0,0
2018-11-05 20:43:00,7.0,1,0
2018-11-05 21:05:00,6.0,0,0
2018-11-05 21:26:00,7.0,1,0
2018-11-05 21:34:00,6.0,0,0
2018-11-05 22:00:00,7.0,1,0
2018-11-05 22:08:00,6.0,0,0
2018-11-05 22:56:00,7.0,1,0
2018-11-05 23:05:00,7.0,0,0
2018-11-05 23:55:00,6.0,1,0
2018-11-06 01:11:00,5.0,0,0
2018-11-06 01:41:00,6.0,1,0
2018-11-06 06:03:00,7.0,0,0
2018-11-06 06:13:00,7.0,1,0
2018-11-06 06:35:00,7.0,0,0
2018-11-06 06:46:00,7.0,1,0
2018-11-06 07:03:00,7.0,0,0
2018-11-06 07:09:00,6.0,1,0
2018-11-06 07:13:00,6.0,0,0
2018-11-06 07:16:00,6.0,1,0
2018-11-06 07:19:00,8.0,0,0
2018-11-06 07:25:00,7.0,1,0
2018-11-06 07:27:00,6.0,0,0
2018-11-06 07:31:00,7.0,1,0
2018-11-06 07:33:00,7.0,0,0
2018-11-06 07:36:00,6.0,1,0
2018-11-06 07:42:00,7.0,0,0
2018-11-06 07:45:00,7.0,1,0
2018-11-06 07:50:00,6.0,0,0
2018-11-06 08:03:00,6.0,1,0
2018-11-06 08:05:00,7.0,0,0
2018-11-06 08:16:00,7.0,1,0
2018-11-06 08:19:00,6.0,0,0
2018-11-06 08:28:00,7.0,1,0
2018-11-06 08:35:00,6.0,0,0
2018-11-06 08:49:00,6.0,1,0
2018-11-06 09:08:00,6.0,0,0
2018-11-06 09:13:00,7.0,1,0
2018-11-06 09:33:00,7.0,0,0
2018-11-06 09:46:00,7.0,1,0
2018-11-06 10:04:00,6.0,0,0
2018-11-06 10:14:00,7.0,1,0
2018-11-06 10:33:00,8.0,0,0
2018-11-06 10:46:00,6.0,1,0
2018-11-06 11:03:00,6.0,0,0
2018-11-06 11:22:00,6.0,1,0
2018-11-06 11:37:00,6.0,0,0
2018-11-06 11:43:00,6.0,1,0
2018-11-06 12:02:00,6.0,0,0
2018-11-06 12:12:00,7.0,1,0
2018-11-06 12:33:00,6.0,0,0
2018-11-06 12:46:00,7.0,1,0
2018-11-06 13:02:00,7.0,0,0
2018-11-06 13:14:00,7.0,1,0
2018-11-06 13:32:00,7.0,0,0
2018-11-06 13:46:00,7.0,1,0
2018-11-06 14:07:00,7.0,0,0
2018-11-06 14:16:00,7.0,1,0
2018-11-06 14:32:00,6.0,0,0
2018-11-06 14:46:00,7.0,1,0
2018-11-06 15:02:00,6.0,0,0
2018-11-06 15:12:00,7.0,1,0
2018-11-06 15:32:00,7.0,0,0
2018-11-06 15:45:00,7.0,1,0
2018-11-06 16:02:00,7.0,0,0
2018-11-06 16:18:00,6.0,1,0
2018-11-06 16:32:00,7.0,0,0
2018-11-06 16:46:00,6.0,1,0
2018-11-06 17:04:00,7.0,0,0
2018-11-06 17:13:00,8.0,1,0
2018-11-06 17:31:00,7.0,0,0
2018-11-06 17:40:00,7.0,1,0
2018-11-06 18:03:00,6.0,0,0
2018-11-06 18:29:00,7.0,1,0
2018-11-06 18:38:00,7.0,0,0
2018-11-06 18:45:00,7.0,1,0
2018-11-06 18:57:00,7.0,0,0
2018-11-06 19:10:00,7.0,1,0
2018-11-06 19:30:00,7.0,0,0
2018-11-06 19:36:00,7.0,1,0
2018-11-06 20:04:00,7.0,0,0
2018-11-06 20:13:00,7.0,1,0
2018-11-06 20:29:00,6.0,0,0
2018-11-06 20:52:00,8.0,1,0
2018-11-06 21:05:00,6.0,0,0
2018-11-06 21:16:00,7.0,1,0
2018-11-06 21:34:00,7.0,0,0
2018-11-06 22:00:00,6.0,1,0
2018-11-06 22:08:00,7.0,0,0
2018-11-06 22:55:00,7.0,1,0
2018-11-06 23:04:00,6.0,0,0
2018-11-06 23:55:00,7.0,1,0
2018-11-07 06:03:00,6.0,0,0
2018-11-07 06:14:00,6.0,1,0
2018-11-07 06:35:00,6.0,0,0
2018-11-07 06:47:00,7.0,1,0
2018-11-07 07:05:00,7.0,0,0
2018-11-07 07:11:00,7.0,1,0
2018-11-07 07:13:00,7.0,0,0
2018-11-07 07:16:00,7.0,1,0
2018-11-07 07:19:00,6.0,0,0
2018-11-07 07:22:00,6.0,1,0
2018-11-07 07:25:00,6.0,0,0
2018-11-07 07:31:00,8.0,1,0
2018-11-07 07:33:00,6.0,0,0
2018-11-07 07:38:00,7.0,1,0
2018-11-07 07:41:00,7.0,0,0
2018-11-07 07:45:00,7.0,1,0
2018-11-07 07:48:00,7.0,0,0
2018-11-07 08:00:00,7.0,1,0
2018-11-07 08:04:00,7.0,0,0
2018-11-07 08:16:00,7.0,1,0
2018-11-07 08:19:00,7.0,0,0
2018-11-07 08:28:00,6.0,1,0
2018-11-07 08:33:00,6.0,0,0
2018-11-07 08:47:00,7.0,1,0
2018-11-07 09:03:00,7.0,0,0
2018-11-07 09:12:00,6.0,1,0
2018-11-07 09:32:00,7.0,0,0
2018-11-07 09:47:00,6.0,1,0
2018-11-07 10:02:00,6.0,0,0
2018-11-07 10:12:00,7.0,1,0
2018-11-07 10:33:00,6.0,0,0
2018-11-07 10:47:00,7.0,1,0
2018-11-07 11:02:00,6.0,0,0
2018-11-07 11:20:00,7.0,1,0
2018-11-07 11:37:00,8.0,0,0
2018-11-07 11:46:00,7.0,1,0
2018-11-07 12:07:00,7.0,0,0
2018-11-07 12:13:00,7.0,1,0
2018-11-07 12:33:00,7.0,0,0
2018-11-07 12:50:00,6.0,1,0
2018-11-07 13:05:00,7.0,0,0
2018-11-07 13:15:00,8.0,1,0
2018-11-07 13:31:00,6.0,0,0
2018-11-07 13:46:00,7.0,1,0
2018-11-07 13:59:00,7.0,0,0
2018-11-07 14:20:00,7.0,1,0
2018-11-07 14:34:00,6.0,0,0
2018-11-07 14:43:00,6.0,1,0
2018-11-07 14:59:00,6.0,0,0
2018-11-07 15:13:00,7.0,1,0
2018-11-07 15:29:00,6.0,0,0
2018-11-07 15:39:00,7.0,1,0
2018-11-07 16:04:00,7.0,0,0
2018-11-07 16:09:00,6.0,1,0
2018-11-07 16:31:00,7.0,0,0
2018-11-07 16:38:00,7.0,1,0
2018-11-07 17:02:00,6.0,0,0
2018-11-07 17:12:00,7.0,1,0
2018-11-07 17:33:00,6.0,0,0
2018-11-07 17:40:00,7.0,1,0
2018-11-07 18:01:00,7.0,0,0
2018-11-07 18:11:00,7.0,1,0
2018-11-07 18:21:00,7.0,0,0
2018-11-07 18:26:00,7.0,1,0
2018-11-07 18:35:00,6.0,0,0
2018-11-07 18:39:00,8.0,1,0
2018-11-07 19:04:00,6.0,0,0
2018-11-07 19:10:00,7.0,1,0
2018-11-07 19:29:00,6.0,0,0
2018-11-07 19:36:00,6.0,1,0
2018-11-07 20:05:00,6.0,0,0
2018-11-07 20:14:00,6.0,1,0
2018-11-07 20:31:00,6.0,0,0
2018-11-07 20:45:00,7.0,1,0
2018-11-07 21:06:00,6.0,0,0
2018-11-07 21:11:00,7.0,1,0
2018-11-07 21:31:00,6.0,0,0
2018-11-07 21:41:00,8.0,1,0
2018-11-07 22:09:00,7.0,0,0
2018-11-07 22:11:00,7.0,1,0
2018-11-07 22:34:00,6.0,0,0
2018-11-07 22:56:00,7.0,1,0
2018-11-07 23:05:00,6.0,0,0
2018-11-08 00:05:00,7.0,1,0
2018-11-08 06:03:00,7.0,0,0
2018-11-08 06:18:00,7.0,1,0
2018-11-08 06:35:00,7.0,0,0
2018-11-08 06:46:00,7.0,1,0
2018-11-08 07:05:00,7.0,0,0
2018-11-08 07:10:00,7.0,1,0
2018-11-08 07:13:00,7.0,0,0
2018-11-08 07:16:00,7.0,1,0
2018-11-08 07:19:00,6.0,0,0
2018-11-08 07:22:00,6.0,1,0
2018-11-08 07:25:00,7.0,0,0
2018-11-08 07:31:00,6.0,1,0
2018-11-08 07:35:00,7.0,0,0
2018-11-08 07:39:00,6.0,1,0
2018-11-08 07:42:00,6.0,0,0
2018-11-08 07:46:00,7.0,1,0
2018-11-08 07:49:00,6.0,0,0
2018-11-08 08:00:00,7.0,1,0
2018-11-08 08:03:00,6.0,0,0
2018-11-08 08:15:00,7.0,1,0
2018-11-08 08:18:00,6.0,0,0
2018-11-08 08:28:00,7.0,1,0
2018-11-08 08:34:00,6.0,0,0
2018-11-08 08:45:00,7.0,1,0
2018-11-08 09:04:00,7.0,0,0
2018-11-08 09:14:00,7.0,1,0
2018-11-08 09:33:00,8.0,0,0
2018-11-08 09:46:00,7.0,1,0
2018-11-08 10:03:00,6.0,0,0
2018-11-08 10:17:00,6.0,1,0
2018-11-08 10:36:00,6.0,0,0
2018-11-08 10:46:00,6.0,1,0
2018-11-08 11:03:00,7.0,0,0
2018-11-08 11:17:00,7.0,1,0
2018-11-08 11:33:00,6.0,0,0
2018-11-08 11:46:00,6.0,1,0
2018-11-08 12:06:00,7.0,0,0
2018-11-08 12:19:00,7.0,1,0
2018-11-08 12:32:00,6.0,0,0
2018-11-08 12:39:00,7.0,1,0
2018-11-08 13:06:00,6.0,0,0
2018-11-08 13:16:00,7.0,1,0
2018-11-08 13:32:00,6.0,0,0
2018-11-08 13:47:00,7.0,1,0
2018-11-08 14:01:00,6.0,0,0
2018-11-08 14:10:00,7.0,1,0
2018-11-08 14:35:00,6.0,0,0
2018-11-08 14:40:00,7.0,1,0
2018-11-08 15:02:00,7.0,0,0
2018-11-08 15:13:00,7.0,1,0
2018-11-08 15:32:00,6.0,0,0
2018-11-08 15:43:00,6.0,1,0
2018-11-08 16:03:00,7.0,0,0
2018-11-08 16:16:00,6.0,1,0
2018-11-08 16:31:00,6.0,0,0
2018-11-08 16:46:00,7.0,1,0
2018-11-08 17:05:00,6.0,0,0
2018-11-08 17:12:00,7.0,1,0
2018-11-08 17:32:00,6.0,0,0
2018-11-08 17:44:00,7.0,1,0
2018-11-08 17:57:00,7.0,0,0
2018-11-08 18:14:00,7.0,1,0
2018-11-08 18:33:00,7.0,0,0
2018-11-08 18:46:00,6.0,1,0
2018-11-08 18:58:00,7.0,0,0
2018-11-08 19:08:00,7.0,1,0
2018-11-08 19:30:00,6.0,0,0
2018-11-08 19:35:00,7.0,1,0
2018-11-08 20:03:00,6.0,0,0
2018-11-08 20:11:00,6.0,1,0
2018-11-08 20:32:00,6.0,0,0
2018-11-08 20:57:00,7.0,1,0
2018-11-08 21:03:00,6.0,0,0
2018-11-08 21:23:00,7.0,1,0
2018-11-08 21:42:00,6.0,0,0
2018-11-08 21:48:00,7.0,1,0
2018-11-08 22:11:00,6.0,0,0
2018-11-08 22:13:00,7.0,1,0
2018-11-08 22:35:00,7.0,0,0
2018-11-08 22:41:00,7.0,1,0
2018-11-08 23:04:00,7.0,0,0
2018-11-09 00:06:00,7.0,1,0
2018-11-09 06:03:00,7.0,0,0
2018-11-09 06:13:00,6.0,1,0
2018-11-09 06:35:00,6.0,0,0
2018-11-09 06:44:00,7.0,1,0
2018-11-09 07:03:00,6.0,0,0
2018-11-09 07:10:00,7.0,1,0
2018-11-09 07:13:00,6.0,0,0
2018-11-09 07:16:00,7.0,1,0
2018-11-09 07:19:00,7.0,0,0
2018-11-09 07:23:00,6.0,1,0
2018-11-09 07:26:00,6.0,0,0
2018-11-09 07:31:00,7.0,1,0
2018-11-09 07:34:00,7.0,0,0
2018-11-09 07:38:00,7.0,1,0
2018-11-09 07:41:00,6.0,0,0
2018-11-09 07:45:00,8.0,1,0
2018-11-09 07:49:00,7.0,0,0
2018-11-09 08:01:00,7.0,1,0
2018-11-09 08:05:00,7.0,0,0
2018-11-09 08:16:00,7.0,1,0
2018-11-09 08:18:00,6.0,0,0
2018-11-09 08:28:00,7.0,1,0
2018-11-09 08:34:00,6.0,0,0
2018-11-09 08:46:00,7.0,1,0
2018-11-09 09:06:00,7.0,0,0
2018-11-09 09:15:00,7.0,1,0
2018-11-09 09:33:00,7.0,0,0
2018-11-09 09:47:00,7.0,1,0
2018-11-09 10:06:00,7.0,0,0
2018-11-09 10:14:00,8.0,1,0
2018-11-09 10:33:00,6.0,0,0
2018-11-09 10:46:00,7.0,1,0
2018-11-09 11:06:00,7.0,0,0
2018-11-09 11:16:00,7.0,1,0
2018-11-09 11:32:00,7.0,0,0
2018-11-09 11:46:00,7.0,1,0
2018-11-09 12:02:00,6.0,0,0
2018-11-09 12:14:00,7.0,1,0
2018-11-09 12:32:00,7.0,0,0
2018-11-09 12:38:00,7.0,1,0
2018-11-09 13:09:00,7.0,0,0
2018-11-09 13:12:00,6.0,1,0
2018-11-09 13:32:00,6.0,0,0
2018-11-09 13:45:00,7.0,1,0
2018-11-09 14:06:00,7.0,0,0
2018-11-09 14:14:00,7.0,1,0
2018-11-09 14:32:00,7.0,0,0
2018-11-09 14:46:00,7.0,1,0
2018-11-09 15:03:00,6.0,0,0
2018-11-09 15:13:00,7.0,1,0
2018-11-09 15:32:00,6.0,0,0
2018-11-09 15:47:00,7.0,1,0
2018-11-09 16:02:00,7.0,0,0
2018-11-09 16:16:00,7.0,1,0
2018-11-09 16:34:00,7.0,0,0
2018-11-09 16:46:00,7.0,1,0
2018-11-09 17:01:00,6.0,0,0
2018-11-09 17:08:00,8.0,1,0
2018-11-09 17:32:00,8.0,0,0
2018-11-09 17:46:00,7.0,1,0
2018-11-09 18:03:00,6.0,0,0
2018-11-09 18:13:00,8.0,1,0
2018-11-09 18:30:00,6.0,0,0
2018-11-09 18:46:00,7.0,1,0
2018-11-09 19:03:00,7.0,0,0
2018-11-09 19:09:00,7.0,1,0
2018-11-09 19:30:00,6.0,0,0
2018-11-09 19:38:00,7.0,1,0
2018-11-09 20:04:00,6.0,0,0
2018-11-09 20:10:00,7.0,1,0
2018-11-09 20:32:00,6.0,0,0
2018-11-09 20:48:00,9.0,1,0
2018-11-09 21:06:00,6.0,0,0
2018-11-09 21:16:00,6.0,1,0
2018-11-09 21:34:00,6.0,0,0
2018-11-09 21:59:00,7.0,1,0
2018-11-09 22:08:00,7.0,0,0
2018-11-09 22:12:00,7.0,1,0
2018-11-09 22:34:00,6.0,0,0
2018-11-09 22:56:00,7.0,1,0
2018-11-09 23:04:00,6.0,0,0
2018-11-09 23:56:00,7.0,1,0
2018-11-10 04:21:00,7.0,0,0
2018-11-10 04:48:00,7.0,1,0
2018-11-10 04:52:00,7.0,0,0
2018-11-10 04:58:00,7.0,1,0
2018-11-10 05:21:00,6.0,0,0
2018-11-10 05:49:00,7.0,1,0
2018-11-10 05:52:00,7.0,0,0
2018-11-10 05:58:00,7.0,1,0
2018-11-10 06:13:00,7.0,0,0
2018-11-10 06:19:00,7.0,1,0
2018-11-10 06:48:00,6.0,0,0
2018-11-10 06:55:00,7.0,1,0
2018-11-10 07:18:00,6.0,0,0
2018-11-10 07:40:00,6.0,1,0
2018-11-10 07:48:00,6.0,0,0
2018-11-10 08:13:00,7.0,1,0
2018-11-10 08:19:00,7.0,0,0
2018-11-10 08:41:00,7.0,1,0
2018-11-10 08:48:00,6.0,0,0
2018-11-10 09:13:00,6.0,1,0
2018-11-10 09:18:00,6.0,0,0
2018-11-10 09:42:00,7.0,1,0
2018-11-10 09:48:00,6.0,0,0
2018-11-10 10:13:00,7.0,1,0
2018-11-10 10:20:00,6.0,0,0
2018-11-10 10:43:00,6.0,1,0
2018-11-10 10:48:00,6.0,0,0
2018-11-10 11:12:00,7.0,1,0
2018-11-10 11:18:00,7.0,0,0
2018-11-10 11:26:00,6.0,1,0
2018-11-10 11:48:00,6.0,0,0
2018-11-10 12:13:00,6.0,1,0
2018-11-10 12:19:00,7.0,0,0
2018-11-10 12:40:00,7.0,1,0
2018-11-10 12:48:00,7.0,0,0
2018-11-10 12:54:00,7.0,1,0
2018-11-10 13:19:00,6.0,0,0
2018-11-10 13:42:00,6.0,1,0
2018-11-10 13:48:00,6.0,0,0
2018-11-10 14:13:00,7.0,1,0
2018-11-10 14:21:00,7.0,0,0
2018-11-10 14:41:00,6.0,1,0
2018-11-10 14:49:00,7.0,0,0
2018-11-10 15:02:00,7.0,1,0
2018-11-10 15:17:00,7.0,0,0
2018-11-10 15:23:00,7.0,1,0
2018-11-10 15:48:00,6.0,0,0
2018-11-10 16:23:00,7.0,1,0
2018-11-10 16:53:00,6.0,0,0
2018-11-10 17:14:00,6.0,1,0
2018-11-10 17:19:00,6.0,0,0
2018-11-10 17:40:00,7.0,1,0
2018-11-10 17:49:00,6.0,0,0
2018-11-10 18:13:00,6.0,1,0
2018-11-10 18:18:00,7.0,0,0
2018-11-10 18:41:00,6.0,1,0
2018-11-10 18:49:00,6.0,0,0
2018-11-10 18:56:00,7.0,1,0
2018-11-10 19:18:00,6.0,0,0
2018-11-10 19:32:00,7.0,1,0
2018-11-10 19:47:00,7.0,0,0
2018-11-10 19:54:00,6.0,1,0
2018-11-10 20:18:00,6.0,0,0
2018-11-10 20:43:00,7.0,1,0
2018-11-10 20:48:00,7.0,0,0
2018-11-10 21:20:00,7.0,1,0
2018-11-10 21:21:00,7.0,0,0
2018-11-10 21:43:00,7.0,1,0
2018-11-10 21:49:00,6.0,0,0
2018-11-10 22:44:00,7.0,1,0
2018-11-10 22:50:00,7.0,0,0
2018-11-11 00:11:00,7.0,1,0
2018-11-11 04:20:00,6.0,0,0
2018-11-11 04:49:00,7.0,1,0
2018-11-11 04:50:00,7.0,0,0
2018-11-11 04:57:00,6.0,1,0
2018-11-11 05:20:00,6.0,0,0
2018-11-11 05:58:00,7.0,1,0
2018-11-11 06:13:00,6.0,0,0
2018-11-11 06:20:00,7.0,1,0
2018-11-11 06:48:00,8.0,0,0
2018-11-11 07:13:00,7.0,1,0
2018-11-11 07:19:00,6.0,0,0
2018-11-11 07:41:00,6.0,1,0
2018-11-11 07:48:00,6.0,0,0
2018-11-11 08:13:00,7.0,1,0
2018-11-11 08:18:00,7.0,0,0
2018-11-11 08:42:00,7.0,1,0
2018-11-11 08:48:00,8.0,0,0
2018-11-11 09:13:00,6.0,1,0
2018-11-11 09:18:00,6.0,0,0
2018-11-11 09:40:00,6.0,1,0
2018-11-11 09:48:00,7.0,0,0
