EventTime,Time,NR,A
2018-11-18 22:55:00,3.0,1,0
2018-11-18 23:10:00,2.0,0,0
2018-11-18 23:13:00,2.0,1,0
2018-11-18 23:22:00,2.0,0,0
2018-11-18 23:26:00,3.0,1,0
2018-11-18 23:37:00,2.0,0,0
2018-11-18 23:39:00,3.0,1,0
2018-11-19 00:07:00,2.0,0,0
2018-11-19 00:09:00,2.0,1,0
2018-11-19 00:16:00,3.0,0,0
2018-11-19 00:18:00,3.0,1,0
2018-11-19 00:51:00,2.0,0,0
2018-11-19 00:54:00,3.0,1,0
2018-11-19 04:01:00,2.0,0,0
2018-11-19 04:13:00,3.0,1,0
2018-11-19 04:26:00,3.0,0,0
2018-11-19 04:28:00,3.0,1,0
2018-11-19 04:50:00,2.0,0,0
2018-11-19 05:00:00,2.0,1,0
2018-11-19 05:08:00,2.0,0,0
2018-11-19 05:12:00,2.0,1,0
2018-11-19 05:34:00,2.0,0,0
2018-11-19 05:36:00,2.0,1,0
2018-11-19 05:38:00,2.0,0,0
2018-11-19 05:40:00,3.0,1,0
2018-11-19 23:34:00,3.0,0,0
2018-11-19 23:44:00,2.0,1,0
2018-11-20 04:07:00,2.0,0,0
2018-11-20 04:09:00,2.0,1,0
2018-11-20 04:27:00,2.0,0,0
2018-11-20 04:32:00,3.0,1,0
2018-11-20 23:14:00,2.0,0,0
2018-11-20 23:19:00,3.0,1,0
2018-11-21 04:00:00,2.0,0,0
2018-11-21 04:11:00,2.0,1,0
2018-11-21 04:24:00,2.0,0,0
2018-11-21 04:35:00,2.0,1,0
2018-11-21 10:48:00,0.0,0,0
2018-11-21 11:04:00,2.0,0,0
2018-11-21 11:06:00,2.0,1,0
2018-11-21 13:34:00,2.0,0,0
2018-11-21 13:36:00,3.0,1,0
2018-11-22 04:02:00,2.0,0,0
2018-11-22 04:18:00,2.0,1,0
2018-11-22 04:33:00,3.0,0,0
2018-11-22 04:45:00,2.0,1,0
2018-11-23 05:17:00,3.0,0,0
2018-11-23 05:20:00,3.0,1,0
2018-11-23 23:00:00,2.0,0,0
2018-11-23 23:02:00,3.0,1,0
2018-11-23 23:17:00,2.0,0,0
2018-11-23 23:19:00,3.0,1,0
2018-11-23 23:29:00,2.0,0,0
2018-11-23 23:34:00,3.0,1,0
2018-11-23 23:48:00,2.0,0,0
2018-11-23 23:50:00,2.0,1,0
2018-11-24 00:02:00,3.0,0,0
2018-11-24 00:05:00,2.0,1,0
2018-11-24 00:17:00,2.0,0,0
2018-11-24 00:20:00,2.0,1,0
2018-11-24 00:32:00,2.0,0,0
2018-11-24 00:39:00,2.0,1,0
2018-11-24 00:46:00,3.0,0,0
2018-11-24 00:50:00,2.0,1,0
2018-11-24 00:59:00,2.0,0,0
2018-11-24 01:04:00,2.0,1,0
2018-11-24 01:17:00,2.0,0,0
2018-11-24 01:19:00,3.0,1,0
2018-11-24 04:30:00,2.0,0,0
2018-11-24 04:38:00,2.0,1,0
2018-11-24 04:50:00,2.0,0,0
2018-11-24 04:54:00,3.0,1,0
2018-11-24 05:21:00,3.0,0,0
2018-11-24 05:25:00,2.0,1,0
2018-11-24 05:52:00,2.0,0,0
2018-11-24 05:54:00,3.0,1,0
2018-11-24 06:20:00,3.0,0,0
2018-11-24 06:25:00,2.0,1,0
2018-11-24 06:52:00,2.0,0,0
2018-11-24 06:55:00,3.0,1,0
2018-11-24 07:22:00,3.0,0,0
2018-11-24 07:25:00,2.0,1,0
2018-11-24 10:03:00,3.0,0,0
2018-11-24 10:05:00,2.0,1,0
2018-11-24 22:54:00,2.0,0,0
2018-11-24 22:56:00,2.0,1,0
2018-11-24 23:25:00,2.0,0,0
2018-11-24 23:29:00,2.0,1,0
2018-11-24 23:54:00,3.0,0,0
2018-11-24 23:56:00,3.0,1,0
2018-11-25 00:22:00,3.0,0,0
2018-11-25 00:25:00,3.0,1,0
2018-11-25 00:48:00,2.0,0,0
2018-11-25 00:51:00,3.0,1,0
2018-11-25 03:57:00,3.0,0,0
2018-11-25 04:09:00,3.0,1,0
2018-11-25 04:30:00,2.0,0,0
2018-11-25 04:38:00,2.0,1,0
2018-11-25 04:50:00,2.0,0,0
2018-11-25 04:53:00,3.0,1,0
2018-11-25 05:21:00,2.0,0,0
2018-11-25 05:24:00,2.0,1,0
2018-11-25 05:52:00,2.0,0,0
2018-11-25 05:56:00,3.0,1,0
2018-11-25 06:21:00,2.0,0,0
2018-11-25 06:25:00,3.0,1,0
2018-11-25 06:52:00,3.0,0,0
2018-11-25 06:55:00,3.0,1,0
2018-11-25 07:22:00,2.0,0,0
2018-11-25 07:26:00,2.0,1,0
2018-11-25 19:52:00,2.0,0,0
2018-11-25 19:57:00,2.0,1,0
2018-11-25 20:22:00,2.0,0,0
2018-11-25 20:26:00,2.0,1,0
2018-11-25 20:52:00,3.0,0,0
2018-11-25 20:55:00,2.0,1,0
2018-11-25 21:22:00,2.0,0,0
2018-11-25 21:26:00,2.0,1,0
2018-11-25 21:52:00,2.0,0,0
2018-11-25 21:55:00,3.0,1,0
2018-11-25 22:22:00,2.0,0,0
2018-11-25 22:24:00,2.0,1,0
2018-11-25 22:52:00,2.0,0,0
2018-11-25 22:54:00,3.0,1,0
2018-11-25 23:22:00,3.0,0,0
2018-11-25 23:27:00,3.0,1,0
2018-11-26 00:06:00,3.0,0,0
2018-11-26 00:10:00,2.0,1,0
2018-11-26 03:49:00,2.0,0,0
2018-11-26 04:11:00,2.0,1,0
2018-11-26 04:26:00,2.0,0,0
2018-11-26 04:32:00,3.0,1,0
2018-11-26 11:55:00,2.0,0,0
2018-11-26 11:57:00,3.0,1,0
2018-11-26 12:54:00,3.0,0,0
2018-11-26 12:56:00,3.0,1,0
2018-11-27 03:48:00,3.0,0,0
2018-11-27 04:11:00,2.0,1,0
2018-11-27 04:26:00,3.0,0,0
2018-11-27 04:31:00,3.0,1,0
2018-11-28 03:56:00,2.0,0,0
2018-11-28 04:06:00,3.0,1,0
2018-11-28 04:13:00,2.0,0,0
2018-11-28 04:16:00,2.0,1,0
2018-11-28 04:21:00,3.0,0,0
2018-11-28 04:32:00,3.0,1,0
2018-11-28 11:56:00,3.0,0,0
2018-11-28 11:58:00,3.0,1,0
2018-11-28 14:34:00,2.0,0,0
2018-11-28 14:38:00,3.0,1,0
2018-11-28 23:26:00,3.0,0,0
2018-11-28 23:31:00,3.0,1,0
2018-11-29 03:47:00,2.0,0,0
2018-11-29 04:03:00,2.0,1,0
2018-11-29 04:16:00,2.0,0,0
2018-11-29 04:34:00,2.0,1,0
2018-11-29 11:07:00,2.0,0,0
2018-11-29 11:08:00,3.0,1,0
2018-11-29 13:33:00,2.0,0,0
2018-11-29 13:37:00,2.0,1,0
2018-11-07 11:06:54,0.1,2,1
2018-11-07 11:06:57,0.1,2,1
2018-11-07 11:07:07,0.1,2,1
2018-11-07 11:07:10,0.1,2,1
2018-11-13 04:33:14,0.1,2,1
2018-11-13 04:33:41,0.1,2,1
2018-11-13 04:34:16,0.1,2,1
2018-11-13 04:34:54,0.1,2,1
2018-11-14 01:51:04,0.1,2,1
2018-11-14 01:51:37,0.1,2,1
2018-11-14 01:57:00,0.1,2,1
2018-11-14 01:58:32,0.1,2,1
