EventTime,Time,NR,A
2018-11-06 21:48:00,7.0,0,0
2018-11-07 01:50:00,6.0,1,0
2018-11-07 05:16:00,7.0,0,0
2018-11-07 05:21:00,7.0,1,0
2018-11-07 08:32:00,7.0,0,0
2018-11-07 08:56:00,7.0,1,0
2018-11-07 09:16:00,7.0,0,0
2018-11-07 09:30:00,7.0,1,0
2018-11-07 09:36:00,6.0,0,0
2018-11-07 09:45:00,5.0,1,0
2018-11-07 10:17:00,7.0,0,0
2018-11-07 10:59:00,6.0,1,0
2018-11-07 18:28:00,7.0,0,0
2018-11-07 18:47:00,6.0,1,0
2018-11-07 19:10:00,6.0,0,0
2018-11-07 19:55:00,7.0,1,0
2018-11-07 21:52:00,7.0,0,0
2018-11-07 22:21:00,6.0,1,0
2018-11-07 23:10:00,6.0,0,0
2018-11-07 23:24:00,7.0,1,0
2018-11-07 23:38:00,7.0,0,0
2018-11-08 00:36:00,5.0,1,0
2018-11-08 00:42:00,6.0,0,0
2018-11-08 01:40:00,6.0,1,0
2018-11-08 08:23:00,6.0,0,0
2018-11-08 08:49:00,7.0,1,0
2018-11-08 08:53:00,7.0,0,0
2018-11-08 09:11:00,6.0,1,0
2018-11-08 09:13:00,7.0,0,0
2018-11-08 09:27:00,7.0,1,0
2018-11-08 09:41:00,6.0,0,0
2018-11-08 09:53:00,7.0,1,0
2018-11-08 10:23:00,7.0,0,0
2018-11-08 10:29:00,7.0,1,0
2018-11-08 10:40:00,7.0,0,0
2018-11-08 10:45:00,5.0,1,0
2018-11-08 13:25:00,7.0,0,0
2018-11-08 13:35:00,7.0,1,0
2018-11-08 18:40:00,7.0,0,0
2018-11-08 19:56:00,7.0,1,0
2018-11-08 21:49:00,7.0,0,0
2018-11-08 22:05:00,7.0,1,0
2018-11-08 22:07:00,7.0,0,0
2018-11-08 22:19:00,7.0,1,0
2018-11-08 23:10:00,7.0,0,0
2018-11-09 00:21:00,6.0,1,0
2018-11-09 00:29:00,7.0,0,0
2018-11-09 00:53:00,7.0,1,0
2018-11-09 01:02:00,7.0,0,0
2018-11-09 01:38:00,7.0,1,0
2018-11-09 08:18:00,7.0,0,0
2018-11-09 11:15:00,6.0,1,0
2018-11-09 11:24:00,7.0,0,0
2018-11-09 11:30:00,6.0,1,0
2018-11-09 17:35:00,7.0,0,0
2018-11-09 19:00:00,7.0,1,0
2018-11-09 19:09:00,7.0,0,0
2018-11-09 19:32:00,7.0,1,0
2018-11-09 19:37:00,7.0,0,0
2018-11-09 20:56:00,7.0,1,0
2018-11-09 22:02:00,7.0,0,0
2018-11-09 23:25:00,7.0,1,0
2018-11-09 23:59:00,7.0,0,0
2018-11-10 00:01:00,6.0,1,0
2018-11-10 00:11:00,6.0,0,0
2018-11-10 00:43:00,6.0,1,0
2018-11-10 00:55:00,7.0,0,0
2018-11-10 02:23:00,7.0,1,0
2018-11-10 21:21:00,7.0,0,0
2018-11-10 21:25:00,7.0,1,0
2018-11-10 22:12:00,7.0,0,0
2018-11-10 23:16:00,7.0,1,0
2018-11-11 00:07:00,7.0,0,0
2018-11-11 01:06:00,6.0,1,0
2018-11-11 01:10:00,7.0,0,0
2018-11-11 01:18:00,7.0,1,0
2018-11-11 01:33:00,7.0,0,0
2018-11-11 01:37:00,6.0,1,0
2018-11-11 01:55:00,7.0,0,0
2018-11-11 02:30:00,7.0,1,0
2018-11-11 22:09:00,7.0,0,0
2018-11-11 22:38:00,7.0,1,0
2018-11-11 22:43:00,7.0,0,0
2018-11-11 23:04:00,7.0,1,0
2018-11-11 23:19:00,7.0,0,0
2018-11-11 23:29:00,6.0,1,0
2018-11-11 23:51:00,6.0,0,0
2018-11-12 00:03:00,7.0,1,0
2018-11-12 00:15:00,7.0,0,0
2018-11-12 00:17:00,7.0,1,0
2018-11-12 00:24:00,7.0,0,0
2018-11-12 01:52:00,6.0,1,0
2018-11-12 01:58:00,6.0,0,0
2018-11-12 02:00:00,8.0,1,0
2018-11-12 02:18:00,7.0,0,0
2018-11-12 02:30:00,7.0,1,0
2018-11-12 08:28:00,7.0,0,0
2018-11-12 08:49:00,6.0,1,0
2018-11-12 08:53:00,7.0,0,0
2018-11-12 09:01:00,7.0,1,0
2018-11-12 09:07:00,6.0,0,0
2018-11-12 09:18:00,6.0,1,0
2018-11-12 09:44:00,6.0,0,0
2018-11-12 09:54:00,7.0,1,0
2018-11-12 10:16:00,7.0,0,0
2018-11-12 10:27:00,7.0,1,0
2018-11-12 10:38:00,7.0,0,0
2018-11-12 10:49:00,7.0,1,0
2018-11-12 11:35:00,7.0,0,0
2018-11-12 12:07:00,7.0,1,0
2018-11-12 12:23:00,7.0,0,0
2018-11-12 14:44:00,7.0,1,0
2018-11-12 18:28:00,6.0,0,0
2018-11-12 19:00:00,6.0,1,0
2018-11-12 19:13:00,7.0,0,0
2018-11-12 19:57:00,7.0,1,0
2018-11-12 22:09:00,7.0,0,0
2018-11-12 22:47:00,7.0,1,0
2018-11-12 23:47:00,7.0,0,0
2018-11-13 00:11:00,7.0,1,0
2018-11-13 00:16:00,7.0,0,0
2018-11-13 00:28:00,6.0,1,0
2018-11-13 00:36:00,7.0,0,0
2018-11-13 00:45:00,6.0,1,0
2018-11-13 00:52:00,7.0,0,0
2018-11-13 01:08:00,7.0,1,0
2018-11-13 01:32:00,7.0,0,0
2018-11-13 02:08:00,7.0,1,0
2018-11-13 02:19:00,7.0,0,0
2018-11-13 02:51:00,7.0,1,0
2018-11-13 08:26:00,7.0,0,0
2018-11-13 08:59:00,7.0,1,0
2018-11-13 09:03:00,7.0,0,0
2018-11-13 09:19:00,7.0,1,0
2018-11-13 09:27:00,7.0,0,0
2018-11-13 09:35:00,7.0,1,0
2018-11-13 09:41:00,7.0,0,0
2018-11-13 09:50:00,7.0,1,0
2018-11-13 10:15:00,7.0,0,0
2018-11-13 10:17:00,5.0,1,0
2018-11-13 10:35:00,6.0,0,0
2018-11-13 10:50:00,7.0,1,0
2018-11-13 17:40:00,7.0,0,0
2018-11-13 19:53:00,7.0,1,0
2018-11-13 22:04:00,7.0,0,0
2018-11-13 23:06:00,6.0,1,0
2018-11-13 23:43:00,7.0,0,0
2018-11-14 00:29:00,6.0,1,0
2018-11-14 00:37:00,6.0,0,0
2018-11-14 01:07:00,6.0,1,0
2018-11-14 01:29:00,7.0,0,0
2018-11-14 02:46:00,6.0,1,0
2018-11-14 08:30:00,6.0,0,0
2018-11-14 09:09:00,6.0,1,0
2018-11-14 09:18:00,7.0,0,0
2018-11-14 09:57:00,7.0,1,0
2018-11-14 10:03:00,7.0,0,0
2018-11-14 10:22:00,6.0,1,0
2018-11-14 10:42:00,6.0,0,0
2018-11-14 10:45:00,7.0,1,0
2018-11-14 12:42:00,7.0,0,0
2018-11-14 14:11:00,6.0,1,0
2018-11-14 18:31:00,6.0,0,0
2018-11-14 18:44:00,7.0,1,0
2018-11-14 18:59:00,7.0,0,0
2018-11-14 19:58:00,7.0,1,0
2018-11-14 21:50:00,7.0,0,0
2018-11-14 23:08:00,7.0,1,0
2018-11-14 23:16:00,7.0,0,0
2018-11-15 00:02:00,6.0,1,0
2018-11-15 00:06:00,7.0,0,0
2018-11-15 00:33:00,7.0,1,0
2018-11-15 00:40:00,6.0,0,0
2018-11-15 01:06:00,7.0,1,0
2018-11-15 01:34:00,7.0,0,0
2018-11-15 02:45:00,7.0,1,0
2018-11-15 08:19:00,6.0,0,0
2018-11-15 09:50:00,7.0,1,0
2018-11-15 10:11:00,7.0,0,0
2018-11-15 11:22:00,7.0,1,0
2018-11-15 18:48:00,7.0,0,0
2018-11-15 18:53:00,7.0,1,0
2018-11-15 19:20:00,7.0,0,0
2018-11-15 19:32:00,7.0,1,0
2018-11-15 19:36:00,6.0,0,0
2018-11-15 21:16:00,7.0,1,0
2018-11-15 21:34:00,7.0,0,0
2018-11-15 21:42:00,7.0,1,0
2018-11-15 21:56:00,6.0,0,0
2018-11-15 23:06:00,6.0,1,0
2018-11-15 23:55:00,7.0,0,0
2018-11-16 01:09:00,7.0,1,0
2018-11-16 01:28:00,6.0,0,0
2018-11-16 02:46:00,7.0,1,0
2018-11-16 08:14:00,7.0,0,0
2018-11-16 08:47:00,7.0,1,0
2018-11-16 09:11:00,6.0,0,0
2018-11-16 09:25:00,7.0,1,0
2018-11-16 09:33:00,7.0,0,0
2018-11-16 09:35:00,6.0,1,0
2018-11-16 09:47:00,7.0,0,0
2018-11-16 09:59:00,7.0,1,0
2018-11-16 10:25:00,7.0,0,0
2018-11-16 10:44:00,5.0,1,0
2018-11-16 10:51:00,7.0,0,0
2018-11-16 10:56:00,6.0,1,0
2018-11-16 11:07:00,7.0,0,0
2018-11-16 11:26:00,7.0,1,0
2018-11-16 12:07:00,6.0,0,0
2018-11-16 12:17:00,6.0,1,0
2018-11-16 18:40:00,7.0,0,0
2018-11-16 18:45:00,7.0,1,0
2018-11-16 19:16:00,6.0,0,0
2018-11-16 20:00:00,7.0,1,0
2018-11-16 20:36:00,7.0,0,0
2018-11-16 20:59:00,7.0,1,0
2018-11-16 21:53:00,7.0,0,0
2018-11-16 22:11:00,6.0,1,0
2018-11-16 22:54:00,7.0,0,0
2018-11-16 23:57:00,7.0,1,0
2018-11-17 00:07:00,7.0,0,0
2018-11-17 00:28:00,7.0,1,0
2018-11-17 00:35:00,7.0,0,0
2018-11-18 03:49:00,7.0,1,0
2018-11-18 13:03:00,7.0,0,0
2018-11-18 19:41:00,7.0,1,0
2018-11-18 20:15:00,7.0,0,0
2018-11-18 20:40:00,7.0,1,0
2018-11-19 08:30:00,6.0,0,0
2018-11-19 08:50:00,7.0,1,0
2018-11-19 08:54:00,7.0,0,0
2018-11-19 09:11:00,6.0,1,0
2018-11-19 09:17:00,6.0,0,0
2018-11-19 09:33:00,7.0,1,0
2018-11-19 09:46:00,7.0,0,0
2018-11-19 09:58:00,7.0,1,0
2018-11-19 10:11:00,7.0,0,0
2018-11-19 10:15:00,7.0,1,0
2018-11-19 10:35:00,7.0,0,0
2018-11-19 10:47:00,7.0,1,0
2018-11-19 11:56:00,7.0,0,0
2018-11-19 12:00:00,6.0,1,0
2018-11-19 13:36:00,7.0,0,0
2018-11-19 13:52:00,7.0,1,0
2018-11-19 17:20:00,6.0,0,0
2018-11-19 19:01:00,7.0,1,0
2018-11-19 19:14:00,7.0,0,0
2018-11-19 19:17:00,7.0,1,0
2018-11-19 19:23:00,6.0,0,0
2018-11-19 19:32:00,6.0,1,0
2018-11-19 19:52:00,7.0,0,0
2018-11-19 20:19:00,7.0,1,0
2018-11-19 22:03:00,7.0,0,0
2018-11-19 22:12:00,7.0,1,0
2018-11-19 22:15:00,6.0,0,0
2018-11-19 23:31:00,7.0,1,0
2018-11-19 23:44:00,7.0,0,0
2018-11-20 00:49:00,6.0,1,0
2018-11-20 01:35:00,7.0,0,0
2018-11-20 01:41:00,7.0,1,0
2018-11-20 08:39:00,7.0,0,0
2018-11-20 08:58:00,7.0,1,0
2018-11-20 09:04:00,6.0,0,0
2018-11-20 09:07:00,7.0,1,0
2018-11-20 09:10:00,7.0,0,0
2018-11-20 09:12:00,6.0,1,0
2018-11-20 09:15:00,6.0,0,0
2018-11-20 09:29:00,7.0,1,0
2018-11-20 09:37:00,7.0,0,0
2018-11-20 09:41:00,7.0,1,0
2018-11-20 09:52:00,6.0,0,0
2018-11-20 09:55:00,7.0,1,0
2018-11-20 10:03:00,7.0,0,0
2018-11-20 10:20:00,7.0,1,0
2018-11-20 10:29:00,7.0,0,0
2018-11-20 10:35:00,7.0,1,0
2018-11-20 13:52:00,7.0,0,0
2018-11-20 13:53:00,7.0,1,0
2018-11-20 18:02:00,7.0,0,0
2018-11-20 20:44:00,7.0,1,0
2018-11-20 22:02:00,7.0,0,0
2018-11-20 22:41:00,6.0,1,0
2018-11-20 22:45:00,7.0,0,0
2018-11-20 22:49:00,7.0,1,0
2018-11-20 22:51:00,7.0,0,0
2018-11-21 01:35:00,7.0,1,0
2018-11-21 08:45:00,7.0,0,0
2018-11-21 09:30:00,7.0,1,0
2018-11-21 09:37:00,7.0,0,0
2018-11-21 09:51:00,6.0,1,0
2018-11-21 10:14:00,7.0,0,0
2018-11-21 10:19:00,7.0,1,0
2018-11-21 10:51:00,7.0,0,0
2018-11-21 10:56:00,7.0,1,0
2018-11-21 11:57:00,7.0,0,0
2018-11-21 12:09:00,7.0,1,0
2018-11-21 18:05:00,6.0,0,0
2018-11-21 19:18:00,6.0,1,0
2018-11-21 19:26:00,7.0,0,0
2018-11-21 21:03:00,6.0,1,0
2018-11-21 21:28:00,6.0,0,0
2018-11-21 21:33:00,7.0,1,0
2018-11-21 21:39:00,7.0,0,0
2018-11-21 22:03:00,7.0,1,0
2018-11-21 22:07:00,7.0,0,0
2018-11-21 22:34:00,6.0,1,0
2018-11-21 22:41:00,6.0,0,0
2018-11-21 22:50:00,7.0,1,0
2018-11-21 22:56:00,7.0,0,0
2018-11-22 01:59:00,7.0,1,0
2018-11-22 08:33:00,7.0,0,0
2018-11-22 08:48:00,7.0,1,0
2018-11-22 08:51:00,6.0,0,0
2018-11-22 09:03:00,6.0,1,0
2018-11-22 09:07:00,7.0,0,0
2018-11-22 09:26:00,6.0,1,0
2018-11-22 09:31:00,7.0,0,0
2018-11-22 09:31:00,7.0,1,0
2018-11-22 09:37:00,6.0,0,0
2018-11-22 09:42:00,6.0,1,0
2018-11-22 09:48:00,7.0,0,0
2018-11-22 09:56:00,6.0,1,0
2018-11-22 10:14:00,6.0,0,0
2018-11-22 10:18:00,6.0,1,0
2018-11-22 10:42:00,7.0,0,0
2018-11-22 10:45:00,7.0,1,0
2018-11-22 18:31:00,7.0,0,0
2018-11-22 18:35:00,7.0,1,0
2018-11-22 19:26:00,7.0,0,0
2018-11-22 20:21:00,7.0,1,0
2018-11-22 22:04:00,7.0,0,0
2018-11-22 22:58:00,7.0,1,0
2018-11-22 23:46:00,7.0,0,0
2018-11-23 00:31:00,7.0,1,0
2018-11-23 00:32:00,7.0,0,0
2018-11-23 01:23:00,6.0,1,0
2018-11-23 01:46:00,7.0,0,0
2018-11-23 01:54:00,7.0,1,0
2018-11-23 08:21:00,7.0,0,0
2018-11-23 08:47:00,6.0,1,0
2018-11-23 08:55:00,6.0,0,0
2018-11-23 09:10:00,6.0,1,0
2018-11-23 09:16:00,7.0,0,0
2018-11-23 09:32:00,7.0,1,0
2018-11-23 09:48:00,7.0,0,0
2018-11-23 09:50:00,6.0,1,0
2018-11-23 10:19:00,7.0,0,0
2018-11-23 10:25:00,7.0,1,0
2018-11-23 10:43:00,7.0,0,0
2018-11-23 10:47:00,7.0,1,0
2018-11-23 13:05:00,7.0,0,0
2018-11-23 13:15:00,7.0,1,0
2018-11-23 15:19:00,7.0,0,0
2018-11-23 15:22:00,6.0,1,0
2018-11-23 18:24:00,6.0,0,0
2018-11-23 18:47:00,7.0,1,0
2018-11-23 19:19:00,6.0,0,0
2018-11-23 19:28:00,6.0,1,0
2018-11-23 19:32:00,7.0,0,0
2018-11-23 19:34:00,7.0,1,0
2018-11-23 19:55:00,7.0,0,0
2018-11-23 19:58:00,6.0,1,0
2018-11-23 21:27:00,7.0,0,0
2018-11-23 21:44:00,6.0,1,0
2018-11-23 21:59:00,6.0,0,0
2018-11-23 23:21:00,6.0,1,0
2018-11-23 23:41:00,7.0,0,0
2018-11-24 02:25:00,7.0,1,0
2018-11-24 20:37:00,6.0,0,0
2018-11-24 22:44:00,6.0,1,0
2018-11-24 22:49:00,7.0,0,0
2018-11-24 23:14:00,6.0,1,0
2018-11-24 23:56:00,7.0,0,0
2018-11-25 03:33:00,6.0,1,0
2018-11-25 20:36:00,7.0,0,0
2018-11-25 20:58:00,7.0,1,0
2018-11-25 22:11:00,6.0,0,0
2018-11-25 22:18:00,6.0,1,0
2018-11-25 22:27:00,7.0,0,0
2018-11-25 22:42:00,7.0,1,0
2018-11-25 22:48:00,7.0,0,0
2018-11-25 22:50:00,7.0,1,0
2018-11-25 23:25:00,6.0,0,0
2018-11-26 00:42:00,6.0,1,0
2018-11-26 01:00:00,7.0,0,0
2018-11-26 01:22:00,6.0,1,0
2018-11-26 08:21:00,7.0,0,0
2018-11-26 09:20:00,7.0,1,0
2018-11-26 09:29:00,6.0,0,0
2018-11-26 09:33:00,6.0,1,0
2018-11-26 09:42:00,7.0,0,0
2018-11-26 09:50:00,7.0,1,0
2018-11-26 10:04:00,7.0,0,0
2018-11-26 10:18:00,7.0,1,0
2018-11-26 10:23:00,7.0,0,0
2018-11-26 10:38:00,7.0,1,0
2018-11-26 10:42:00,7.0,0,0
2018-11-26 11:17:00,6.0,1,0
2018-11-26 18:45:00,7.0,0,0
2018-11-26 18:47:00,7.0,1,0
2018-11-26 18:52:00,6.0,0,0
2018-11-26 18:54:00,7.0,1,0
2018-11-26 19:16:00,7.0,0,0
2018-11-26 19:29:00,7.0,1,0
2018-11-26 19:34:00,6.0,0,0
2018-11-26 19:54:00,7.0,1,0
2018-11-26 21:41:00,7.0,0,0
2018-11-26 22:23:00,6.0,1,0
2018-11-26 22:30:00,6.0,0,0
2018-11-26 22:57:00,7.0,1,0
2018-11-26 23:04:00,7.0,0,0
2018-11-26 23:38:00,7.0,1,0
2018-11-26 23:45:00,7.0,0,0
2018-11-27 00:50:00,6.0,1,0
2018-11-27 01:02:00,7.0,0,0
2018-11-27 01:04:00,6.0,1,0
2018-11-27 08:30:00,7.0,0,0
2018-11-27 08:50:00,7.0,1,0
2018-11-27 08:57:00,7.0,0,0
2018-11-27 09:00:00,7.0,1,0
2018-11-27 09:14:00,7.0,0,0
2018-11-27 09:18:00,7.0,1,0
2018-11-27 09:26:00,7.0,0,0
2018-11-27 09:33:00,7.0,1,0
2018-11-27 09:45:00,7.0,0,0
2018-11-27 09:48:00,7.0,1,0
2018-11-27 09:52:00,7.0,0,0
2018-11-27 09:56:00,7.0,1,0
2018-11-27 10:04:00,6.0,0,0
2018-11-27 10:07:00,7.0,1,0
2018-11-27 10:15:00,6.0,0,0
2018-11-27 10:18:00,7.0,1,0
2018-11-27 10:35:00,7.0,0,0
2018-11-27 10:47:00,7.0,1,0
2018-11-27 10:58:00,7.0,0,0
2018-11-27 11:50:00,7.0,1,0
2018-11-27 15:17:00,7.0,0,0
2018-11-27 15:19:00,7.0,1,0
2018-11-27 18:40:00,7.0,0,0
2018-11-27 19:10:00,7.0,1,0
2018-11-27 19:20:00,6.0,0,0
2018-11-27 19:32:00,6.0,1,0
2018-11-27 19:51:00,7.0,0,0
2018-11-27 19:57:00,6.0,1,0
2018-11-27 21:54:00,7.0,0,0
2018-11-27 22:13:00,6.0,1,0
2018-11-27 22:53:00,6.0,0,0
2018-11-28 00:37:00,7.0,1,0
2018-11-28 00:42:00,7.0,0,0
2018-11-28 00:55:00,7.0,1,0
2018-11-28 00:58:00,7.0,0,0
2018-11-28 01:08:00,7.0,1,0
2018-11-28 01:29:00,7.0,0,0
2018-11-28 01:36:00,7.0,1,0
2018-11-28 08:32:00,6.0,0,0
2018-11-28 11:18:00,7.0,1,0
2018-11-28 18:10:00,7.0,0,0
2018-11-28 18:18:00,6.0,1,0
2018-11-28 19:01:00,6.0,0,0
2018-11-28 19:06:00,7.0,1,0
2018-11-28 19:13:00,7.0,0,0
2018-11-28 19:49:00,6.0,1,0
2018-11-28 19:54:00,7.0,0,0
2018-11-28 20:03:00,7.0,1,0
2018-11-28 20:14:00,7.0,0,0
2018-11-28 20:18:00,7.0,1,0
2018-11-28 20:23:00,7.0,0,0
2018-11-28 20:27:00,7.0,1,0
2018-11-28 22:36:00,7.0,0,0
2018-11-28 22:38:00,7.0,1,0
2018-11-28 23:59:00,7.0,0,0
2018-11-29 00:57:00,7.0,1,0
2018-11-29 08:34:00,7.0,0,0
2018-11-29 08:47:00,6.0,1,0
2018-11-29 08:52:00,6.0,0,0
2018-11-29 09:07:00,7.0,1,0
2018-11-29 09:13:00,7.0,0,0
2018-11-29 09:26:00,7.0,1,0
2018-11-29 09:30:00,6.0,0,0
2018-11-29 09:43:00,7.0,1,0
2018-11-29 09:46:00,7.0,0,0
2018-11-29 10:01:00,7.0,1,0
2018-11-29 10:06:00,5.0,0,0
2018-11-29 10:28:00,7.0,1,0
2018-11-29 10:43:00,7.0,0,0
2018-11-29 11:23:00,6.0,1,0
2018-11-29 11:39:00,7.0,0,0
2018-11-29 11:42:00,7.0,1,0
2018-11-29 18:24:00,7.0,0,0
2018-11-29 19:35:00,7.0,1,0
2018-11-29 19:45:00,7.0,0,0
2018-11-29 19:59:00,6.0,1,0
2018-11-29 21:51:00,7.0,0,0
2018-11-29 22:10:00,7.0,1,0
2018-11-29 23:50:00,7.0,0,0
2018-11-03 11:00:35,0.1,2,1
2018-11-03 11:02:40,0.1,2,1
