EventTime,Time,NR,A
2018-11-07 06:08:00,1.0,1,0
2018-11-07 06:33:00,3.0,0,0
2018-11-07 06:37:00,2.0,1,0
2018-11-07 06:43:00,2.0,0,0
2018-11-07 06:54:00,2.0,1,0
2018-11-07 08:47:00,2.0,0,0
2018-11-07 08:50:00,2.0,1,0
2018-11-07 09:02:00,2.0,0,0
2018-11-07 09:09:00,2.0,1,0
2018-11-07 09:32:00,2.0,0,0
2018-11-07 09:42:00,2.0,1,0
2018-11-07 10:32:00,2.0,0,0
2018-11-07 10:38:00,2.0,1,0
2018-11-07 11:32:00,2.0,0,0
2018-11-07 11:37:00,2.0,1,0
2018-11-07 12:02:00,2.0,0,0
2018-11-07 12:14:00,2.0,1,0
2018-11-07 12:32:00,2.0,0,0
2018-11-07 12:48:00,2.0,0,0
2018-11-07 12:56:00,2.0,1,0
2018-11-07 13:02:00,2.0,0,0
2018-11-07 13:10:00,2.0,1,0
2018-11-07 13:33:00,2.0,0,0
2018-11-07 13:39:00,2.0,1,0
2018-11-07 14:02:00,2.0,0,0
2018-11-07 14:08:00,2.0,1,0
2018-11-07 14:32:00,3.0,0,0
2018-11-07 14:38:00,2.0,1,0
2018-11-07 15:02:00,3.0,0,0
2018-11-07 15:11:00,2.0,1,0
2018-11-07 15:32:00,2.0,0,0
2018-11-07 15:39:00,1.0,1,0
2018-11-07 15:51:00,2.0,0,0
2018-11-07 15:55:00,2.0,1,0
2018-11-07 15:59:00,3.0,0,0
2018-11-07 16:09:00,2.0,1,0
2018-11-07 16:30:00,3.0,0,0
2018-11-07 16:32:00,2.0,1,0
2018-11-07 16:46:00,2.0,0,0
2018-11-07 16:54:00,2.0,1,0
2018-11-07 17:04:00,2.0,0,0
2018-11-07 17:09:00,2.0,1,0
2018-11-07 17:34:00,2.0,0,0
2018-11-07 20:01:00,2.0,0,0
2018-11-07 20:08:00,2.0,1,0
2018-11-07 21:04:00,2.0,0,0
2018-11-07 21:10:00,2.0,1,0
2018-11-07 21:19:00,2.0,0,0
2018-11-07 21:25:00,2.0,1,0
2018-11-07 21:56:00,3.0,0,0
2018-11-07 22:07:00,2.0,1,0
2018-11-07 23:26:00,2.0,0,0
2018-11-07 23:41:00,2.0,1,0
2018-11-07 23:56:00,2.0,0,0
2018-11-08 00:08:00,2.0,1,0
2018-11-08 01:50:00,2.0,0,0
2018-11-08 01:50:00,2.0,1,0
2018-11-08 01:51:00,70.0,0,0
2018-11-08 01:52:00,2.0,1,0
2018-11-08 04:30:00,3.0,0,0
2018-11-08 04:40:00,2.0,1,0
2018-11-08 05:12:00,3.0,0,0
2018-11-08 05:22:00,1.0,1,0
2018-11-08 05:40:00,3.0,0,0
2018-11-08 05:52:00,2.0,1,0
2018-11-08 06:03:00,2.0,0,0
2018-11-08 06:11:00,2.0,1,0
2018-11-08 06:33:00,3.0,0,0
2018-11-08 06:37:00,2.0,1,0
2018-11-08 06:43:00,2.0,0,0
2018-11-08 06:52:00,2.0,1,0
2018-11-08 09:02:00,3.0,0,0
2018-11-08 09:09:00,2.0,1,0
2018-11-08 09:32:00,2.0,0,0
2018-11-08 09:39:00,2.0,1,0
2018-11-08 10:32:00,2.0,0,0
2018-11-08 10:38:00,2.0,1,0
2018-11-08 11:01:00,2.0,0,0
2018-11-08 11:04:00,2.0,1,0
2018-11-08 11:32:00,2.0,0,0
2018-11-08 11:37:00,2.0,1,0
2018-11-08 12:02:00,3.0,0,0
2018-11-08 12:09:00,2.0,1,0
2018-11-08 12:32:00,2.0,0,0
2018-11-08 13:02:00,2.0,0,0
2018-11-08 13:09:00,2.0,1,0
2018-11-08 13:32:00,3.0,0,0
2018-11-08 13:38:00,2.0,1,0
2018-11-08 14:02:00,2.0,0,0
2018-11-08 14:09:00,2.0,1,0
2018-11-08 14:32:00,2.0,0,0
2018-11-08 14:38:00,2.0,1,0
2018-11-08 15:02:00,3.0,0,0
2018-11-08 15:08:00,2.0,1,0
2018-11-08 15:32:00,2.0,0,0
2018-11-08 15:38:00,2.0,1,0
2018-11-08 16:00:00,2.0,0,0
2018-11-08 16:08:00,2.0,1,0
2018-11-08 16:31:00,2.0,0,0
2018-11-08 16:33:00,2.0,1,0
2018-11-08 16:45:00,2.0,0,0
2018-11-08 16:54:00,2.0,1,0
2018-11-08 17:04:00,2.0,0,0
2018-11-08 17:07:00,2.0,1,0
2018-11-08 17:34:00,2.0,0,0
2018-11-08 17:37:00,2.0,1,0
2018-11-08 19:33:00,3.0,0,0
2018-11-10 04:24:00,2.0,0,0
2018-11-10 04:28:00,2.0,1,0
2018-11-10 05:26:00,2.0,0,0
2018-11-10 05:40:00,2.0,1,0
2018-11-10 05:55:00,3.0,0,0
2018-11-10 06:08:00,2.0,1,0
2018-11-10 06:23:00,3.0,0,0
2018-11-10 06:39:00,2.0,1,0
2018-11-10 06:54:00,2.0,0,0
2018-11-10 07:10:00,2.0,1,0
2018-11-10 07:23:00,2.0,0,0
2018-11-10 07:40:00,2.0,1,0
2018-11-10 18:23:00,3.0,0,0
2018-11-10 21:52:00,2.0,1,0
2018-11-10 22:16:00,2.0,0,0
2018-11-10 22:25:00,2.0,1,0
2018-11-10 23:11:00,2.0,0,0
2018-11-10 23:29:00,2.0,1,0
2018-11-10 23:43:00,3.0,0,0
2018-11-10 23:56:00,2.0,1,0
2018-11-11 00:09:00,2.0,0,0
2018-11-11 00:26:00,2.0,1,0
2018-11-11 00:45:00,2.0,0,0
2018-11-11 00:55:00,2.0,1,0
2018-11-11 01:36:00,2.0,0,0
2018-11-11 01:50:00,2.0,1,0
2018-11-11 04:19:00,2.0,0,0
2018-11-11 05:24:00,2.0,0,0
2018-11-11 05:39:00,2.0,1,0
2018-11-11 05:53:00,2.0,0,0
2018-11-11 06:08:00,2.0,1,0
2018-11-11 06:26:00,2.0,0,0
2018-11-11 06:39:00,2.0,1,0
2018-11-11 06:56:00,3.0,0,0
2018-11-11 07:23:00,3.0,0,0
2018-11-11 07:40:00,2.0,1,0
2018-11-11 20:09:00,2.0,0,0
2018-11-11 20:26:00,2.0,1,0
2018-11-11 20:41:00,3.0,0,0
2018-11-11 20:56:00,2.0,1,0
2018-11-11 22:10:00,2.0,0,0
2018-11-11 22:28:00,2.0,1,0
2018-11-11 22:39:00,2.0,0,0
2018-11-11 22:55:00,2.0,1,0
2018-11-11 23:13:00,2.0,0,0
2018-11-11 23:25:00,2.0,1,0
2018-11-11 23:41:00,3.0,0,0
2018-11-12 00:09:00,2.0,1,0
2018-11-12 00:44:00,2.0,0,0
2018-11-12 01:54:00,2.0,1,0
2018-11-12 03:28:00,3.0,0,0
2018-11-12 04:25:00,2.0,1,0
2018-11-12 04:30:00,2.0,0,0
2018-11-12 04:46:00,2.0,1,0
2018-11-12 05:08:00,2.0,0,0
2018-11-12 05:11:00,2.0,1,0
2018-11-12 05:41:00,2.0,0,0
2018-11-12 05:52:00,2.0,1,0
2018-11-12 06:03:00,2.0,0,0
2018-11-12 06:10:00,1.0,1,0
2018-11-12 06:33:00,2.0,0,0
2018-11-12 06:38:00,2.0,1,0
2018-11-12 06:42:00,3.0,0,0
2018-11-12 06:52:00,2.0,1,0
2018-11-12 09:02:00,2.0,0,0
2018-11-12 09:09:00,2.0,1,0
2018-11-12 09:32:00,2.0,0,0
2018-11-12 09:40:00,2.0,1,0
2018-11-12 10:32:00,2.0,0,0
2018-11-12 10:37:00,2.0,1,0
2018-11-12 11:02:00,3.0,0,0
2018-11-12 13:08:00,2.0,1,0
2018-11-12 13:32:00,2.0,0,0
2018-11-12 13:37:00,2.0,1,0
2018-11-12 14:02:00,2.0,0,0
2018-11-12 14:07:00,2.0,1,0
2018-11-12 14:32:00,2.0,0,0
2018-11-12 14:37:00,2.0,1,0
2018-11-12 15:02:00,2.0,0,0
2018-11-12 15:07:00,1.0,1,0
2018-11-12 15:32:00,2.0,0,0
2018-11-12 15:38:00,2.0,1,0
2018-11-12 15:51:00,2.0,0,0
2018-11-12 15:54:00,2.0,1,0
2018-11-12 16:05:00,2.0,0,0
2018-11-12 16:11:00,2.0,1,0
2018-11-12 16:30:00,2.0,0,0
2018-11-12 16:33:00,2.0,1,0
2018-11-12 17:04:00,2.0,0,0
2018-11-12 17:07:00,2.0,1,0
2018-11-12 17:34:00,3.0,0,0
2018-11-12 17:38:00,2.0,1,0
2018-11-12 20:01:00,2.0,0,0
2018-11-12 20:10:00,2.0,1,0
2018-11-12 21:02:00,2.0,0,0
2018-11-12 21:18:00,2.0,0,0
2018-11-12 21:28:00,2.0,1,0
2018-11-12 21:55:00,2.0,0,0
2018-11-12 21:57:00,2.0,1,0
2018-11-12 23:28:00,2.0,0,0
2018-11-12 23:37:00,2.0,1,0
2018-11-12 23:58:00,2.0,0,0
2018-11-13 00:10:00,2.0,1,0
2018-11-13 03:27:00,2.0,0,0
2018-11-13 03:28:00,1.0,1,0
2018-11-13 04:30:00,2.0,0,0
2018-11-13 04:37:00,2.0,1,0
2018-11-13 05:08:00,2.0,0,0
2018-11-13 05:10:00,2.0,1,0
2018-11-13 05:42:00,3.0,0,0
2018-11-13 05:52:00,2.0,1,0
2018-11-13 06:03:00,3.0,0,0
2018-11-13 06:07:00,2.0,1,0
2018-11-13 06:33:00,2.0,0,0
2018-11-13 06:38:00,2.0,1,0
2018-11-13 06:43:00,2.0,0,0
2018-11-13 06:52:00,2.0,1,0
2018-11-13 09:02:00,2.0,0,0
2018-11-13 09:10:00,2.0,1,0
2018-11-13 09:32:00,2.0,0,0
2018-11-13 09:39:00,2.0,1,0
2018-11-13 10:32:00,3.0,0,0
2018-11-13 10:38:00,2.0,1,0
2018-11-13 11:02:00,2.0,0,0
2018-11-13 11:07:00,2.0,1,0
2018-11-13 11:32:00,2.0,0,0
2018-11-13 11:41:00,2.0,1,0
2018-11-13 12:02:00,2.0,0,0
2018-11-13 12:12:00,2.0,1,0
2018-11-13 12:32:00,2.0,0,0
2018-11-13 12:37:00,2.0,1,0
2018-11-13 13:02:00,2.0,0,0
2018-11-13 13:07:00,2.0,1,0
2018-11-13 13:32:00,2.0,0,0
2018-11-13 14:02:00,2.0,0,0
2018-11-13 14:07:00,1.0,1,0
2018-11-13 14:32:00,2.0,0,0
2018-11-13 14:37:00,2.0,1,0
2018-11-13 15:02:00,2.0,0,0
2018-11-13 15:08:00,2.0,1,0
2018-11-13 15:32:00,2.0,0,0
2018-11-13 15:59:00,3.0,0,0
2018-11-13 16:10:00,2.0,1,0
2018-11-13 16:31:00,3.0,0,0
2018-11-13 16:33:00,2.0,1,0
2018-11-13 16:46:00,2.0,0,0
2018-11-13 16:53:00,2.0,1,0
2018-11-13 17:04:00,2.0,0,0
2018-11-13 17:07:00,2.0,1,0
2018-11-13 17:33:00,2.0,0,0
2018-11-13 20:02:00,2.0,0,0
2018-11-13 20:08:00,2.0,1,0
2018-11-13 21:02:00,2.0,0,0
2018-11-13 21:11:00,2.0,1,0
2018-11-13 21:19:00,2.0,0,0
2018-11-13 21:25:00,2.0,1,0
2018-11-13 21:55:00,2.0,0,0
2018-11-13 21:57:00,2.0,1,0
2018-11-13 23:29:00,3.0,0,0
2018-11-13 23:37:00,2.0,1,0
2018-11-13 23:58:00,3.0,0,0
2018-11-14 00:10:00,2.0,1,0
2018-11-14 03:43:00,2.0,0,0
2018-11-14 03:43:00,1.0,1,0
2018-11-14 04:31:00,3.0,0,0
2018-11-14 04:37:00,2.0,1,0
2018-11-14 05:10:00,2.0,0,0
2018-11-14 05:22:00,2.0,1,0
2018-11-14 05:40:00,2.0,0,0
2018-11-14 05:52:00,2.0,1,0
2018-11-14 06:03:00,2.0,0,0
2018-11-14 06:07:00,2.0,1,0
2018-11-14 06:33:00,3.0,0,0
2018-11-14 06:37:00,2.0,1,0
2018-11-14 06:43:00,2.0,0,0
2018-11-14 06:54:00,2.0,1,0
2018-11-14 09:02:00,2.0,0,0
2018-11-14 09:13:00,2.0,1,0
2018-11-14 09:31:00,3.0,0,0
2018-11-14 09:40:00,2.0,1,0
2018-11-14 10:32:00,2.0,0,0
2018-11-14 11:01:00,2.0,0,0
2018-11-14 11:11:00,2.0,1,0
2018-11-14 11:32:00,2.0,0,0
2018-11-14 11:37:00,2.0,1,0
2018-11-14 12:03:00,2.0,0,0
2018-11-14 12:09:00,2.0,1,0
2018-11-14 12:32:00,2.0,0,0
2018-11-14 12:37:00,2.0,1,0
2018-11-14 12:40:00,2.0,0,0
2018-11-14 12:55:00,2.0,1,0
2018-11-14 13:02:00,3.0,0,0
2018-11-14 13:07:00,2.0,1,0
2018-11-14 13:32:00,2.0,0,0
2018-11-14 14:02:00,2.0,0,0
2018-11-14 14:08:00,2.0,1,0
2018-11-14 14:32:00,2.0,0,0
2018-11-14 14:38:00,2.0,1,0
2018-11-14 15:02:00,2.0,0,0
2018-11-14 15:09:00,2.0,1,0
2018-11-14 15:32:00,3.0,0,0
2018-11-14 15:37:00,2.0,1,0
2018-11-14 15:59:00,3.0,0,0
2018-11-14 16:09:00,2.0,1,0
2018-11-14 16:31:00,2.0,0,0
2018-11-14 16:33:00,2.0,1,0
2018-11-14 16:49:00,2.0,0,0
2018-11-14 16:55:00,2.0,1,0
2018-11-14 17:04:00,2.0,0,0
2018-11-14 17:09:00,1.0,1,0
2018-11-14 17:33:00,2.0,0,0
2018-11-14 17:38:00,2.0,1,0
2018-11-14 20:01:00,2.0,0,0
2018-11-14 20:10:00,2.0,1,0
2018-11-14 21:01:00,3.0,0,0
2018-11-14 21:11:00,2.0,1,0
2018-11-14 21:19:00,2.0,0,0
2018-11-14 21:26:00,2.0,1,0
2018-11-14 21:57:00,2.0,0,0
2018-11-14 22:01:00,2.0,1,0
2018-11-14 23:29:00,2.0,0,0
2018-11-14 23:37:00,2.0,1,0
2018-11-14 23:58:00,2.0,0,0
2018-11-15 00:17:00,2.0,1,0
2018-11-15 04:32:00,3.0,0,0
2018-11-15 04:38:00,2.0,1,0
2018-11-15 05:10:00,3.0,0,0
2018-11-15 05:22:00,2.0,1,0
2018-11-15 05:42:00,3.0,0,0
2018-11-15 05:52:00,2.0,1,0
2018-11-15 06:03:00,2.0,0,0
2018-11-15 06:08:00,2.0,1,0
2018-11-15 06:33:00,2.0,0,0
2018-11-15 06:37:00,2.0,1,0
2018-11-15 06:42:00,2.0,0,0
2018-11-15 06:52:00,2.0,1,0
2018-11-15 09:02:00,2.0,0,0
2018-11-15 09:32:00,2.0,0,0
2018-11-15 10:32:00,2.0,0,0
2018-11-15 11:03:00,2.0,0,0
2018-11-15 11:07:00,2.0,1,0
2018-11-15 11:32:00,3.0,0,0
2018-11-15 11:37:00,2.0,1,0
2018-11-15 12:02:00,2.0,0,0
2018-11-15 12:09:00,2.0,1,0
2018-11-15 12:32:00,2.0,0,0
2018-11-15 12:37:00,2.0,1,0
2018-11-15 13:02:00,2.0,0,0
2018-11-15 13:07:00,2.0,1,0
2018-11-15 13:31:00,2.0,0,0
2018-11-15 13:37:00,1.0,1,0
2018-11-15 14:02:00,2.0,0,0
2018-11-15 14:07:00,2.0,1,0
2018-11-15 14:32:00,2.0,0,0
2018-11-15 14:38:00,3.0,1,0
2018-11-15 15:02:00,3.0,0,0
2018-11-15 15:08:00,1.0,1,0
2018-11-15 15:32:00,3.0,0,0
2018-11-15 15:38:00,2.0,1,0
2018-11-15 16:01:00,2.0,0,0
2018-11-15 16:10:00,2.0,1,0
2018-11-15 16:30:00,2.0,0,0
2018-11-15 16:32:00,2.0,1,0
2018-11-15 16:46:00,2.0,0,0
2018-11-15 16:58:00,2.0,1,0
2018-11-15 17:04:00,3.0,0,0
2018-11-15 17:10:00,2.0,1,0
2018-11-15 17:34:00,3.0,0,0
2018-11-15 17:38:00,2.0,1,0
2018-11-15 20:02:00,2.0,0,0
2018-11-15 20:09:00,2.0,1,0
2018-11-15 21:02:00,2.0,0,0
2018-11-15 21:08:00,2.0,1,0
2018-11-15 21:19:00,2.0,0,0
2018-11-15 21:23:00,2.0,1,0
2018-11-15 21:55:00,3.0,0,0
2018-11-15 21:57:00,2.0,1,0
2018-11-15 23:29:00,3.0,0,0
2018-11-15 23:58:00,2.0,0,0
2018-11-16 00:10:00,2.0,1,0
2018-11-16 03:10:00,2.0,0,0
2018-11-16 04:30:00,4813.0,0,0
2018-11-16 05:10:00,2.0,0,0
2018-11-16 05:41:00,2.0,1,0
2018-11-16 06:03:00,2.0,0,0
2018-11-16 06:08:00,2.0,1,0
2018-11-16 06:33:00,3.0,0,0
2018-11-16 06:37:00,1.0,1,0
2018-11-16 06:43:00,2.0,0,0
2018-11-16 06:52:00,2.0,1,0
2018-11-16 09:02:00,2.0,0,0
2018-11-16 09:10:00,1.0,1,0
2018-11-16 09:32:00,2.0,0,0
2018-11-16 09:41:00,3.0,1,0
2018-11-16 10:32:00,2.0,0,0
2018-11-16 10:40:00,1.0,1,0
2018-11-16 11:02:00,2.0,0,0
2018-11-16 11:07:00,2.0,1,0
2018-11-16 11:32:00,2.0,0,0
2018-11-16 11:38:00,2.0,1,0
2018-11-16 12:02:00,3.0,0,0
2018-11-16 12:07:00,2.0,1,0
2018-11-16 12:32:00,3.0,0,0
2018-11-16 12:37:00,2.0,1,0
2018-11-16 13:03:00,2.0,0,0
2018-11-16 13:32:00,2.0,0,0
2018-11-16 13:38:00,2.0,1,0
2018-11-16 14:01:00,2.0,0,0
2018-11-16 14:08:00,2.0,1,0
2018-11-16 14:32:00,3.0,0,0
2018-11-16 14:37:00,2.0,1,0
2018-11-16 15:02:00,3.0,0,0
2018-11-16 15:07:00,2.0,1,0
2018-11-16 15:32:00,3.0,0,0
2018-11-16 15:40:00,2.0,1,0
