EventTime,Time,NR,A
2018-11-03 21:33:00,2.0,0,0
2018-11-03 21:35:00,2.0,1,0
2018-11-03 21:45:00,3.0,0,0
2018-11-03 21:47:00,2.0,1,0
2018-11-03 22:00:00,2.0,0,0
2018-11-03 22:02:00,2.0,1,0
2018-11-03 22:09:00,3.0,0,0
2018-11-03 22:12:00,3.0,1,0
2018-11-03 22:28:00,3.0,0,0
2018-11-03 22:34:00,2.0,1,0
2018-11-03 22:45:00,3.0,0,0
2018-11-03 22:48:00,3.0,1,0
2018-11-03 22:56:00,2.0,0,0
2018-11-03 22:59:00,2.0,1,0
2018-11-03 23:09:00,3.0,0,0
2018-11-03 23:12:00,2.0,1,0
2018-11-03 23:28:00,2.0,0,0
2018-11-03 23:33:00,3.0,1,0
2018-11-03 23:47:00,2.0,0,0
2018-11-03 23:49:00,2.0,1,0
2018-11-04 00:01:00,3.0,0,0
2018-11-04 00:02:00,3.0,1,0
2018-11-04 00:09:00,3.0,0,0
2018-11-04 00:12:00,3.0,1,0
2018-11-04 00:28:00,3.0,0,0
2018-11-04 00:32:00,2.0,1,0
2018-11-04 00:44:00,3.0,0,0
2018-11-04 00:46:00,3.0,1,0
2018-11-04 01:00:00,2.0,0,0
2018-11-04 01:02:00,3.0,1,0
2018-11-04 01:17:00,3.0,0,0
2018-11-04 01:23:00,3.0,1,0
2018-11-04 01:31:00,3.0,0,0
2018-11-04 01:36:00,2.0,1,0
2018-11-04 01:39:00,2.0,0,0
2018-11-04 01:44:00,3.0,1,0
2018-11-04 02:10:00,3.0,0,0
2018-11-04 02:47:00,3.0,1,0
2018-11-04 05:03:00,3.0,0,0
2018-11-04 05:06:00,3.0,1,0
2018-11-04 05:08:00,3.0,0,0
2018-11-04 05:11:00,2.0,1,0
2018-11-04 05:28:00,2.0,0,0
2018-11-04 05:33:00,3.0,1,0
2018-11-04 05:43:00,2.0,0,0
2018-11-04 05:44:00,2.0,1,0
2018-11-04 05:57:00,2.0,0,0
2018-11-04 06:03:00,2.0,1,0
2018-11-04 06:08:00,2.0,0,0
2018-11-04 06:11:00,3.0,1,0
2018-11-04 06:28:00,3.0,0,0
2018-11-04 06:33:00,3.0,1,0
2018-11-04 06:42:00,2.0,0,0
2018-11-04 06:44:00,3.0,1,0
2018-11-04 06:57:00,2.0,0,0
2018-11-04 07:03:00,3.0,1,0
2018-11-04 07:08:00,3.0,0,0
2018-11-04 07:11:00,2.0,1,0
2018-11-04 07:29:00,2.0,0,0
2018-11-04 07:33:00,3.0,1,0
2018-11-04 07:39:00,3.0,0,0
2018-11-04 07:42:00,2.0,1,0
2018-11-04 07:58:00,2.0,0,0
2018-11-04 08:00:00,3.0,1,0
2018-11-04 08:08:00,2.0,0,0
2018-11-04 08:11:00,3.0,1,0
2018-11-04 08:27:00,2.0,0,0
2018-11-04 08:30:00,2.0,1,0
2018-11-04 08:41:00,2.0,0,0
2018-11-04 08:43:00,3.0,1,0
2018-11-04 08:59:00,3.0,0,0
2018-11-04 09:01:00,2.0,1,0
2018-11-04 09:10:00,3.0,0,0
2018-11-04 09:12:00,3.0,1,0
2018-11-04 09:29:00,2.0,0,0
2018-11-04 09:31:00,3.0,1,0
2018-11-04 10:01:00,2.0,0,0
2018-11-04 10:03:00,2.0,1,0
2018-11-04 10:08:00,2.0,0,0
2018-11-04 10:12:00,2.0,1,0
2018-11-04 10:29:00,2.0,0,0
2018-11-04 10:31:00,2.0,1,0
2018-11-04 10:43:00,2.0,0,0
2018-11-04 10:45:00,2.0,1,0
2018-11-04 10:59:00,2.0,0,0
2018-11-04 11:00:00,3.0,1,0
2018-11-04 11:08:00,2.0,0,0
2018-11-04 11:11:00,3.0,1,0
2018-11-04 11:46:00,3.0,0,0
2018-11-04 11:48:00,3.0,1,0
2018-11-04 12:12:00,3.0,0,0
2018-11-04 12:14:00,3.0,1,0
2018-11-04 12:31:00,2.0,0,0
2018-11-04 12:32:00,3.0,1,0
2018-11-04 12:46:00,2.0,0,0
2018-11-04 12:47:00,3.0,1,0
2018-11-04 12:57:00,3.0,0,0
2018-11-04 12:59:00,3.0,1,0
2018-11-04 13:10:00,2.0,0,0
2018-11-04 13:12:00,3.0,1,0
2018-11-04 13:30:00,3.0,0,0
2018-11-04 13:32:00,3.0,1,0
2018-11-04 13:42:00,2.0,0,0
2018-11-04 13:44:00,3.0,1,0
2018-11-04 14:01:00,3.0,0,0
2018-11-04 14:02:00,2.0,1,0
2018-11-04 14:08:00,3.0,0,0
2018-11-04 14:11:00,2.0,1,0
2018-11-04 14:28:00,3.0,0,0
2018-11-04 14:30:00,3.0,1,0
2018-11-04 14:42:00,3.0,0,0
2018-11-04 14:44:00,3.0,1,0
2018-11-04 15:00:00,2.0,0,0
2018-11-04 15:01:00,2.0,1,0
2018-11-04 15:10:00,2.0,0,0
2018-11-04 15:12:00,3.0,1,0
2018-11-04 15:29:00,2.0,0,0
2018-11-04 15:30:00,2.0,1,0
2018-11-04 15:39:00,3.0,0,0
2018-11-04 15:42:00,3.0,1,0
2018-11-04 15:59:00,2.0,0,0
2018-11-04 16:01:00,2.0,1,0
2018-11-04 16:08:00,2.0,0,0
2018-11-04 16:12:00,2.0,1,0
2018-11-04 16:29:00,2.0,0,0
2018-11-04 16:31:00,3.0,1,0
2018-11-04 16:39:00,3.0,0,0
2018-11-04 16:41:00,2.0,1,0
2018-11-04 16:58:00,2.0,0,0
2018-11-04 17:00:00,2.0,1,0
2018-11-04 17:09:00,3.0,0,0
2018-11-04 17:11:00,3.0,1,0
2018-11-04 17:28:00,3.0,0,0
2018-11-04 17:30:00,3.0,1,0
2018-11-04 17:42:00,3.0,0,0
2018-11-04 17:44:00,3.0,1,0
2018-11-04 18:04:00,3.0,0,0
2018-11-04 18:06:00,2.0,1,0
2018-11-04 18:09:00,3.0,0,0
2018-11-04 18:12:00,3.0,1,0
2018-11-04 18:29:00,3.0,0,0
2018-11-04 18:31:00,3.0,1,0
2018-11-04 18:42:00,2.0,0,0
2018-11-04 18:45:00,2.0,1,0
2018-11-04 18:58:00,2.0,0,0
2018-11-04 19:00:00,2.0,1,0
2018-11-04 19:09:00,2.0,0,0
2018-11-04 19:11:00,3.0,1,0
2018-11-04 19:29:00,2.0,0,0
2018-11-04 19:34:00,3.0,1,0
2018-11-04 19:43:00,3.0,0,0
2018-11-04 19:45:00,3.0,1,0
2018-11-04 20:00:00,2.0,0,0
2018-11-04 20:01:00,3.0,1,0
2018-11-04 20:17:00,2.0,0,0
2018-11-04 20:19:00,3.0,1,0
2018-11-04 20:29:00,3.0,0,0
2018-11-04 20:33:00,3.0,1,0
2018-11-04 20:43:00,3.0,0,0
2018-11-04 20:44:00,3.0,1,0
2018-11-04 20:58:00,3.0,0,0
2018-11-04 21:03:00,3.0,1,0
2018-11-04 21:09:00,3.0,0,0
2018-11-04 21:11:00,3.0,1,0
2018-11-04 21:29:00,2.0,0,0
2018-11-04 21:33:00,3.0,1,0
2018-11-04 21:43:00,2.0,0,0
2018-11-04 21:45:00,2.0,1,0
2018-11-04 21:58:00,2.0,0,0
2018-11-04 22:03:00,2.0,1,0
2018-11-04 22:08:00,3.0,0,0
2018-11-04 22:11:00,2.0,1,0
2018-11-04 22:28:00,2.0,0,0
2018-11-04 22:33:00,2.0,1,0
2018-11-04 22:44:00,3.0,0,0
2018-11-04 22:45:00,2.0,1,0
2018-11-04 22:58:00,2.0,0,0
2018-11-04 23:02:00,2.0,1,0
2018-11-04 23:08:00,3.0,0,0
2018-11-04 23:11:00,3.0,1,0
2018-11-04 23:28:00,3.0,0,0
2018-11-04 23:33:00,2.0,1,0
2018-11-04 23:43:00,3.0,0,0
2018-11-04 23:45:00,2.0,1,0
2018-11-04 23:58:00,2.0,0,0
2018-11-05 00:00:00,3.0,1,0
2018-11-05 00:10:00,3.0,0,0
2018-11-05 00:12:00,3.0,1,0
2018-11-05 00:28:00,3.0,0,0
2018-11-05 00:30:00,3.0,1,0
2018-11-05 00:38:00,3.0,0,0
2018-11-05 00:44:00,2.0,1,0
2018-11-05 00:56:00,3.0,0,0
2018-11-05 01:03:00,3.0,1,0
2018-11-05 01:09:00,2.0,0,0
2018-11-05 01:14:00,3.0,1,0
2018-11-05 01:39:00,3.0,0,0
2018-11-05 01:49:00,3.0,1,0
2018-11-05 21:53:00,3.0,0,0
2018-11-05 21:56:00,3.0,1,0
2018-11-06 21:55:00,2.0,0,0
2018-11-06 21:57:00,3.0,1,0
2018-11-07 10:51:00,2.0,0,0
2018-11-07 10:53:00,2.0,1,0
2018-11-07 21:52:00,3.0,0,0
2018-11-07 21:55:00,3.0,1,0
2018-11-10 04:57:00,2.0,0,0
2018-11-10 05:08:00,3.0,1,0
2018-11-10 05:13:00,3.0,0,0
2018-11-10 05:18:00,2.0,1,0
2018-11-10 05:29:00,2.0,0,0
2018-11-10 05:33:00,3.0,1,0
2018-11-10 05:43:00,3.0,0,0
2018-11-10 05:48:00,3.0,1,0
2018-11-10 05:58:00,3.0,0,0
2018-11-10 06:03:00,3.0,1,0
2018-11-10 06:13:00,3.0,0,0
2018-11-10 06:18:00,3.0,1,0
2018-11-10 06:28:00,3.0,0,0
2018-11-10 06:33:00,3.0,1,0
2018-11-10 06:42:00,3.0,0,0
2018-11-10 06:48:00,3.0,1,0
2018-11-10 06:57:00,3.0,0,0
2018-11-10 07:03:00,3.0,1,0
2018-11-10 07:12:00,3.0,0,0
2018-11-10 07:18:00,3.0,1,0
2018-11-10 07:28:00,2.0,0,0
2018-11-10 07:33:00,3.0,1,0
2018-11-10 07:39:00,2.0,0,0
2018-11-10 07:41:00,2.0,1,0
2018-11-10 07:44:00,2.0,0,0
2018-11-10 07:48:00,3.0,1,0
2018-11-10 08:00:00,3.0,0,0
2018-11-10 08:04:00,3.0,1,0
2018-11-10 08:16:00,2.0,0,0
2018-11-10 08:18:00,2.0,1,0
2018-11-10 08:29:00,2.0,0,0
2018-11-10 08:33:00,3.0,1,0
2018-11-10 08:44:00,3.0,0,0
2018-11-10 08:48:00,3.0,1,0
2018-11-10 08:59:00,2.0,0,0
2018-11-10 09:03:00,2.0,1,0
2018-11-10 09:14:00,3.0,0,0
2018-11-10 09:18:00,2.0,1,0
2018-11-10 09:27:00,3.0,0,0
2018-11-10 09:33:00,2.0,1,0
2018-11-10 09:44:00,2.0,0,0
2018-11-10 09:49:00,3.0,1,0
2018-11-10 10:00:00,3.0,0,0
2018-11-10 10:04:00,3.0,1,0
2018-11-10 10:12:00,3.0,0,0
2018-11-10 10:19:00,3.0,1,0
2018-11-10 10:29:00,3.0,0,0
2018-11-10 10:35:00,2.0,1,0
2018-11-10 10:44:00,3.0,0,0
2018-11-10 10:48:00,3.0,1,0
2018-11-10 11:08:00,2.0,0,0
2018-11-10 11:12:00,3.0,1,0
2018-11-10 11:15:00,2.0,0,0
2018-11-10 11:19:00,3.0,1,0
2018-11-10 11:31:00,2.0,0,0
2018-11-10 11:35:00,3.0,1,0
2018-11-10 11:43:00,2.0,0,0
2018-11-10 11:48:00,3.0,1,0
2018-11-10 12:00:00,2.0,0,0
2018-11-10 12:05:00,3.0,1,0
2018-11-10 12:17:00,2.0,0,0
2018-11-10 12:21:00,2.0,1,0
2018-11-10 12:30:00,3.0,0,0
2018-11-10 12:33:00,2.0,1,0
2018-11-10 12:43:00,2.0,0,0
2018-11-10 12:49:00,3.0,1,0
2018-11-10 13:07:00,2.0,0,0
2018-11-10 13:11:00,3.0,1,0
2018-11-10 13:16:00,3.0,0,0
2018-11-10 13:19:00,3.0,1,0
2018-11-10 13:28:00,3.0,0,0
2018-11-10 13:33:00,3.0,1,0
2018-11-10 13:42:00,2.0,0,0
2018-11-10 13:48:00,3.0,1,0
2018-11-10 14:04:00,2.0,0,0
2018-11-10 14:05:00,3.0,1,0
2018-11-10 14:15:00,2.0,0,0
2018-11-10 14:18:00,3.0,1,0
2018-11-10 14:31:00,2.0,0,0
2018-11-10 14:34:00,3.0,1,0
2018-11-10 14:42:00,2.0,0,0
2018-11-10 14:48:00,3.0,1,0
2018-11-10 15:01:00,3.0,0,0
2018-11-10 15:04:00,2.0,1,0
2018-11-10 15:15:00,2.0,0,0
2018-11-10 15:18:00,3.0,1,0
2018-11-10 15:32:00,2.0,0,0
2018-11-10 15:35:00,2.0,1,0
2018-11-10 15:43:00,2.0,0,0
2018-11-10 15:49:00,3.0,1,0
2018-11-10 15:59:00,2.0,0,0
2018-11-10 16:03:00,3.0,1,0
2018-11-10 16:13:00,3.0,0,0
2018-11-10 16:18:00,3.0,1,0
2018-11-10 16:31:00,2.0,0,0
2018-11-10 16:35:00,2.0,1,0
2018-11-10 16:49:00,2.0,0,0
2018-11-10 16:53:00,2.0,1,0
2018-11-10 17:00:00,2.0,0,0
2018-11-10 17:05:00,3.0,1,0
2018-11-10 17:17:00,3.0,0,0
2018-11-10 17:21:00,3.0,1,0
2018-11-10 17:29:00,3.0,0,0
2018-11-10 17:33:00,3.0,1,0
2018-11-10 17:49:00,2.0,0,0
2018-11-10 17:50:00,3.0,1,0
2018-11-10 18:01:00,3.0,0,0
2018-11-10 18:05:00,3.0,1,0
2018-11-10 18:19:00,2.0,0,0
2018-11-10 18:22:00,2.0,1,0
2018-11-10 18:32:00,3.0,0,0
2018-11-10 18:35:00,3.0,1,0
2018-11-10 18:47:00,3.0,0,0
2018-11-10 18:51:00,3.0,1,0
2018-11-10 18:58:00,2.0,0,0
2018-11-10 19:03:00,3.0,1,0
2018-11-10 19:16:00,3.0,0,0
2018-11-10 19:20:00,3.0,1,0
2018-11-10 19:36:00,3.0,0,0
2018-11-10 19:39:00,3.0,1,0
2018-11-10 19:42:00,2.0,0,0
2018-11-10 19:48:00,3.0,1,0
2018-11-10 19:59:00,2.0,0,0
2018-11-10 20:03:00,3.0,1,0
2018-11-10 20:19:00,3.0,0,0
2018-11-10 20:23:00,2.0,1,0
2018-11-10 20:28:00,3.0,0,0
2018-11-10 20:33:00,3.0,1,0
2018-11-10 20:44:00,3.0,0,0
2018-11-10 20:48:00,2.0,1,0
2018-11-10 21:02:00,3.0,0,0
2018-11-10 21:06:00,3.0,1,0
2018-11-10 21:12:00,3.0,0,0
2018-11-10 21:18:00,3.0,1,0
2018-11-10 21:32:00,3.0,0,0
2018-11-10 21:35:00,2.0,1,0
2018-11-10 21:44:00,2.0,0,0
2018-11-10 21:48:00,2.0,1,0
2018-11-10 22:00:00,2.0,0,0
2018-11-10 22:03:00,2.0,1,0
2018-11-10 22:23:00,2.0,0,0
2018-11-10 22:28:00,3.0,1,0
2018-11-10 22:37:00,2.0,0,0
2018-11-10 22:40:00,3.0,1,0
2018-11-10 22:50:00,3.0,0,0
2018-11-10 22:52:00,3.0,1,0
2018-11-10 23:06:00,3.0,0,0
2018-11-10 23:10:00,3.0,1,0
2018-11-10 23:20:00,2.0,0,0
2018-11-10 23:23:00,3.0,1,0
2018-11-10 23:34:00,2.0,0,0
2018-11-10 23:37:00,3.0,1,0
2018-11-10 23:46:00,3.0,0,0
2018-11-10 23:52:00,3.0,1,0
2018-11-11 00:02:00,3.0,0,0
2018-11-11 00:04:00,2.0,1,0
2018-11-11 00:14:00,2.0,0,0
2018-11-11 00:17:00,3.0,1,0
2018-11-11 00:30:00,3.0,0,0
2018-11-11 00:33:00,3.0,1,0
2018-11-11 00:45:00,3.0,0,0
2018-11-11 00:48:00,3.0,1,0
2018-11-11 01:24:00,2.0,0,0
2018-11-11 01:43:00,3.0,1,0
2018-11-11 01:59:00,3.0,0,0
2018-11-11 04:38:00,3.0,1,0
2018-11-11 04:58:00,3.0,0,0
2018-11-11 05:08:00,2.0,1,0
2018-11-11 05:14:00,2.0,0,0
2018-11-11 05:17:00,3.0,1,0
2018-11-11 05:28:00,3.0,0,0
2018-11-11 05:32:00,3.0,1,0
2018-11-11 05:43:00,3.0,0,0
2018-11-11 05:48:00,2.0,1,0
2018-11-11 05:57:00,2.0,0,0
2018-11-11 06:03:00,2.0,1,0
2018-11-11 06:12:00,2.0,0,0
2018-11-11 06:18:00,3.0,1,0
2018-11-11 06:27:00,3.0,0,0
2018-11-11 06:33:00,3.0,1,0
2018-11-11 06:44:00,2.0,0,0
2018-11-11 06:48:00,2.0,1,0
2018-11-11 06:59:00,3.0,0,0
2018-11-11 07:02:00,2.0,1,0
2018-11-11 07:13:00,2.0,0,0
2018-11-11 07:18:00,3.0,1,0
2018-11-11 07:28:00,2.0,0,0
2018-11-11 07:33:00,3.0,1,0
2018-11-11 07:40:00,3.0,0,0
2018-11-11 07:43:00,2.0,1,0
2018-11-11 14:33:00,2.0,0,0
2018-11-11 14:36:00,3.0,1,0
2018-11-11 16:59:00,2.0,0,0
2018-11-11 17:00:00,2.0,1,0
2018-11-11 17:25:00,3.0,0,0
2018-11-11 17:28:00,3.0,1,0
2018-11-11 18:18:00,3.0,0,0
2018-11-11 18:21:00,3.0,1,0
2018-11-11 18:31:00,3.0,0,0
2018-11-11 18:35:00,2.0,1,0
2018-11-11 18:46:00,2.0,0,0
2018-11-11 18:49:00,3.0,1,0
2018-11-11 19:04:00,3.0,0,0
2018-11-11 19:05:00,3.0,1,0
2018-11-11 19:13:00,2.0,0,0
2018-11-11 19:22:00,3.0,1,0
2018-11-11 19:36:00,2.0,0,0
2018-11-11 19:39:00,3.0,1,0
2018-11-11 19:48:00,2.0,0,0
2018-11-11 19:50:00,3.0,1,0
2018-11-11 20:01:00,3.0,0,0
2018-11-11 20:04:00,3.0,1,0
2018-11-11 20:14:00,3.0,0,0
2018-11-11 20:18:00,2.0,1,0
2018-11-11 20:28:00,3.0,0,0
2018-11-11 20:33:00,2.0,1,0
2018-11-11 20:45:00,3.0,0,0
2018-11-11 20:48:00,2.0,1,0
2018-11-11 21:06:00,2.0,0,0
2018-11-11 21:09:00,2.0,1,0
2018-11-11 21:15:00,3.0,0,0
2018-11-11 21:18:00,3.0,1,0
2018-11-11 21:30:00,3.0,0,0
2018-11-11 21:33:00,3.0,1,0
2018-11-11 21:45:00,3.0,0,0
2018-11-11 21:47:00,2.0,1,0
2018-11-11 22:06:00,3.0,0,0
2018-11-11 22:09:00,3.0,1,0
2018-11-11 22:15:00,3.0,0,0
2018-11-11 22:18:00,2.0,1,0
2018-11-11 22:28:00,2.0,0,0
2018-11-11 22:33:00,3.0,1,0
2018-11-11 22:46:00,2.0,0,0
2018-11-11 22:52:00,3.0,1,0
2018-11-11 23:02:00,3.0,0,0
2018-11-11 23:05:00,3.0,1,0
2018-11-11 23:13:00,2.0,0,0
2018-11-11 23:18:00,3.0,1,0
2018-11-11 23:28:00,2.0,0,0
2018-11-11 23:33:00,3.0,1,0
2018-11-11 23:42:00,3.0,0,0
2018-11-11 23:48:00,2.0,1,0
2018-11-11 23:57:00,3.0,0,0
2018-11-12 00:03:00,3.0,1,0
2018-11-12 00:10:00,3.0,0,0
2018-11-12 00:13:00,3.0,1,0
2018-11-12 00:15:00,3.0,0,0
2018-11-12 00:23:00,2.0,1,0
2018-11-12 00:27:00,2.0,0,0
2018-11-12 00:30:00,3.0,1,0
2018-11-12 00:45:00,2.0,0,0
2018-11-12 03:31:00,3.0,1,0
2018-11-12 07:55:00,2.0,0,0
2018-11-12 07:57:00,3.0,1,0
2018-11-12 21:54:00,2.0,0,0
2018-11-12 21:57:00,3.0,1,0
2018-11-13 09:04:00,2.0,0,0
2018-11-13 09:05:00,3.0,1,0
2018-11-13 21:53:00,3.0,0,0
2018-11-13 21:56:00,3.0,1,0
2018-11-14 21:56:00,2.0,0,0
2018-11-14 22:02:00,3.0,1,0
2018-11-15 21:53:00,3.0,0,0
2018-11-15 21:56:00,3.0,1,0
2018-11-16 13:39:00,2.0,0,0
2018-11-16 13:43:00,3.0,1,0
2018-11-16 14:40:00,2.0,0,0
2018-11-16 14:43:00,2.0,1,0
2018-11-16 19:07:00,3.0,0,0
2018-11-16 19:09:00,3.0,1,0
2018-11-16 19:12:00,3.0,0,0
2018-11-16 19:15:00,2.0,1,0
2018-11-16 20:35:00,3.0,0,0
2018-11-16 20:37:00,2.0,1,0
2018-11-16 21:14:00,2.0,0,0
2018-11-16 21:16:00,3.0,1,0
2018-11-16 21:52:00,2.0,0,0
2018-11-16 21:55:00,2.0,1,0
2018-11-17 04:58:00,2.0,0,0
2018-11-17 05:09:00,2.0,1,0
2018-11-17 05:14:00,3.0,0,0
2018-11-17 05:18:00,3.0,1,0
2018-11-17 05:31:00,3.0,0,0
2018-11-17 05:33:00,3.0,1,0
2018-11-17 05:44:00,3.0,0,0
2018-11-17 05:48:00,2.0,1,0
2018-11-17 05:59:00,2.0,0,0
2018-11-17 06:03:00,3.0,1,0
2018-11-17 06:15:00,3.0,0,0
2018-11-17 06:18:00,3.0,1,0
2018-11-17 06:28:00,2.0,0,0
2018-11-17 06:33:00,3.0,1,0
2018-11-17 06:44:00,2.0,0,0
2018-11-17 06:48:00,3.0,1,0
2018-11-17 07:01:00,2.0,0,0
2018-11-17 07:05:00,3.0,1,0
2018-11-17 07:13:00,2.0,0,0
2018-11-17 07:18:00,3.0,1,0
2018-11-17 07:30:00,3.0,0,0
2018-11-17 07:34:00,3.0,1,0
2018-11-17 07:40:00,3.0,0,0
2018-11-17 07:42:00,3.0,1,0
2018-11-17 07:44:00,3.0,0,0
2018-11-17 07:48:00,3.0,1,0
2018-11-17 07:59:00,2.0,0,0
2018-11-17 08:03:00,3.0,1,0
2018-11-17 08:16:00,2.0,0,0
2018-11-17 08:20:00,3.0,1,0
2018-11-17 08:30:00,3.0,0,0
2018-11-17 08:34:00,2.0,1,0
2018-11-17 08:44:00,3.0,0,0
2018-11-17 08:48:00,2.0,1,0
2018-11-17 08:58:00,2.0,0,0
2018-11-17 09:03:00,2.0,1,0
2018-11-17 09:15:00,2.0,0,0
2018-11-17 09:18:00,3.0,1,0
2018-11-17 09:28:00,3.0,0,0
2018-11-17 09:33:00,2.0,1,0
2018-11-17 09:46:00,2.0,0,0
2018-11-17 09:50:00,3.0,1,0
2018-11-17 09:59:00,2.0,0,0
2018-11-17 10:03:00,3.0,1,0
2018-11-17 10:19:00,3.0,0,0
2018-11-17 10:21:00,3.0,1,0
2018-11-17 10:27:00,2.0,0,0
