EventTime,Time,NR,A
2018-11-01 22:20:00,6.0,1,0
2018-11-02 05:23:00,6.0,0,0
2018-11-02 05:33:00,5.0,1,0
2018-11-02 05:40:00,6.0,0,0
2018-11-02 05:49:00,5.0,1,0
2018-11-02 05:59:00,5.0,0,0
2018-11-02 06:03:00,5.0,1,0
2018-11-02 06:08:00,5.0,0,0
2018-11-02 06:19:00,6.0,1,0
2018-11-02 06:24:00,5.0,0,0
2018-11-02 06:33:00,5.0,1,0
2018-11-02 06:38:00,5.0,0,0
2018-11-02 06:46:00,5.0,1,0
2018-11-02 06:56:00,5.0,0,0
2018-11-02 06:59:00,5.0,1,0
2018-11-02 07:08:00,6.0,0,0
2018-11-02 07:13:00,6.0,1,0
2018-11-02 07:25:00,5.0,0,0
2018-11-02 07:28:00,5.0,1,0
2018-11-02 07:39:00,6.0,0,0
2018-11-02 07:45:00,5.0,1,0
2018-11-02 07:54:00,6.0,0,0
2018-11-02 07:59:00,5.0,1,0
2018-11-02 08:16:00,6.0,0,0
2018-11-02 08:22:00,5.0,1,0
2018-11-02 08:28:00,5.0,0,0
2018-11-02 08:37:00,5.0,1,0
2018-11-02 08:50:00,5.0,0,0
2018-11-02 08:52:00,6.0,1,0
2018-11-02 09:00:00,6.0,0,0
2018-11-02 09:07:00,6.0,1,0
2018-11-02 09:19:00,5.0,0,0
2018-11-02 09:23:00,5.0,1,0
2018-11-02 09:32:00,5.0,0,0
2018-11-02 09:37:00,5.0,1,0
2018-11-02 09:50:00,5.0,0,0
2018-11-02 09:52:00,5.0,1,0
2018-11-02 10:09:00,5.0,0,0
2018-11-02 10:14:00,5.0,1,0
2018-11-02 12:22:00,6.0,0,0
2018-11-02 12:30:00,5.0,1,0
2018-11-02 14:16:00,5.0,0,0
2018-11-02 14:24:00,5.0,1,0
2018-11-02 14:28:00,5.0,0,0
2018-11-02 14:39:00,5.0,1,0
2018-11-02 14:56:00,6.0,0,0
2018-11-02 14:58:00,5.0,1,0
2018-11-02 15:04:00,5.0,0,0
2018-11-02 15:08:00,6.0,1,0
2018-11-02 15:19:00,6.0,0,0
2018-11-02 15:23:00,5.0,1,0
2018-11-02 15:35:00,6.0,0,0
2018-11-02 15:37:00,5.0,1,0
2018-11-02 15:48:00,5.0,0,0
2018-11-02 15:52:00,6.0,1,0
2018-11-02 16:04:00,5.0,0,0
2018-11-02 16:07:00,5.0,1,0
2018-11-02 16:14:00,5.0,0,0
2018-11-02 16:22:00,6.0,1,0
2018-11-02 16:33:00,5.0,0,0
2018-11-02 16:41:00,6.0,1,0
2018-11-02 16:48:00,5.0,0,0
2018-11-02 16:52:00,6.0,1,0
2018-11-02 17:04:00,5.0,0,0
2018-11-02 17:07:00,5.0,1,0
2018-11-02 17:19:00,6.0,0,0
2018-11-02 17:23:00,5.0,1,0
2018-11-02 17:33:00,6.0,0,0
2018-11-02 17:41:00,5.0,1,0
2018-11-02 18:05:00,6.0,0,0
2018-11-02 18:10:00,6.0,1,0
2018-11-02 18:18:00,5.0,0,0
2018-11-02 18:22:00,5.0,1,0
2018-11-02 18:49:00,6.0,0,0
2018-11-02 18:55:00,6.0,1,0
2018-11-02 19:00:00,6.0,0,0
2018-11-02 19:06:00,5.0,1,0
2018-11-02 19:09:00,5.0,0,0
2018-11-02 19:14:00,5.0,1,0
2018-11-02 19:19:00,5.0,0,0
2018-11-02 19:28:00,6.0,1,0
2018-11-02 19:40:00,5.0,0,0
2018-11-02 19:41:00,5.0,1,0
2018-11-02 19:52:00,6.0,0,0
2018-11-02 20:06:00,5.0,1,0
2018-11-02 20:14:00,6.0,0,0
2018-11-02 20:19:00,5.0,1,0
2018-11-02 20:37:00,6.0,0,0
2018-11-02 20:39:00,5.0,1,0
2018-11-02 21:05:00,5.0,0,0
2018-11-02 21:09:00,5.0,1,0
2018-11-03 04:25:00,5.0,0,0
2018-11-03 04:31:00,5.0,1,0
2018-11-05 05:21:00,5.0,0,0
2018-11-05 05:33:00,6.0,1,0
2018-11-05 05:38:00,5.0,0,0
2018-11-05 05:50:00,5.0,1,0
2018-11-05 06:00:00,5.0,0,0
2018-11-05 06:06:00,6.0,1,0
2018-11-05 06:16:00,6.0,0,0
2018-11-05 06:18:00,6.0,1,0
2018-11-05 06:23:00,5.0,0,0
2018-11-05 06:34:00,6.0,1,0
2018-11-05 06:39:00,6.0,0,0
2018-11-05 06:47:00,6.0,1,0
2018-11-05 06:54:00,5.0,0,0
2018-11-05 06:58:00,6.0,1,0
2018-11-05 07:08:00,5.0,0,0
2018-11-05 07:14:00,5.0,1,0
2018-11-05 07:25:00,5.0,0,0
2018-11-05 07:29:00,6.0,1,0
2018-11-05 07:39:00,6.0,0,0
2018-11-05 07:43:00,6.0,1,0
2018-11-05 07:55:00,6.0,0,0
2018-11-05 07:58:00,6.0,1,0
2018-11-05 08:18:00,6.0,0,0
2018-11-05 08:22:00,5.0,1,0
2018-11-05 08:29:00,5.0,0,0
2018-11-05 08:37:00,5.0,1,0
2018-11-05 08:51:00,5.0,0,0
2018-11-05 08:52:00,6.0,1,0
2018-11-05 09:01:00,5.0,0,0
2018-11-05 09:07:00,5.0,1,0
2018-11-05 09:18:00,6.0,0,0
2018-11-05 09:22:00,5.0,1,0
2018-11-05 09:30:00,5.0,0,0
2018-11-05 09:37:00,6.0,1,0
2018-11-05 09:49:00,5.0,0,0
2018-11-05 09:51:00,5.0,1,0
2018-11-05 09:55:00,5.0,0,0
2018-11-05 10:10:00,5.0,1,0
2018-11-05 14:20:00,5.0,0,0
2018-11-05 14:24:00,5.0,1,0
2018-11-05 14:31:00,5.0,0,0
2018-11-05 14:38:00,6.0,1,0
2018-11-05 14:48:00,5.0,0,0
2018-11-05 14:53:00,5.0,1,0
2018-11-05 15:03:00,5.0,0,0
2018-11-05 15:06:00,5.0,1,0
2018-11-05 15:18:00,5.0,0,0
2018-11-05 15:22:00,5.0,1,0
2018-11-05 15:35:00,6.0,0,0
2018-11-05 15:37:00,5.0,1,0
2018-11-05 15:46:00,6.0,0,0
2018-11-05 15:52:00,6.0,1,0
2018-11-05 16:01:00,5.0,0,0
2018-11-05 16:07:00,5.0,1,0
2018-11-05 16:19:00,5.0,0,0
2018-11-05 16:22:00,5.0,1,0
2018-11-05 16:32:00,5.0,0,0
2018-11-05 16:37:00,6.0,1,0
2018-11-05 16:46:00,5.0,0,0
2018-11-05 16:52:00,6.0,1,0
2018-11-05 17:03:00,6.0,0,0
2018-11-05 17:06:00,6.0,1,0
2018-11-05 17:14:00,6.0,0,0
2018-11-05 17:22:00,5.0,1,0
2018-11-05 17:34:00,5.0,0,0
2018-11-05 17:37:00,5.0,1,0
2018-11-05 17:46:00,5.0,0,0
2018-11-05 17:51:00,5.0,1,0
2018-11-05 18:04:00,6.0,0,0
2018-11-05 18:07:00,6.0,1,0
2018-11-05 18:15:00,5.0,0,0
2018-11-05 18:22:00,5.0,1,0
2018-11-05 18:35:00,6.0,0,0
2018-11-05 18:39:00,6.0,1,0
2018-11-05 18:52:00,5.0,0,0
2018-11-05 18:55:00,5.0,1,0
2018-11-05 18:59:00,6.0,0,0
2018-11-05 19:07:00,5.0,1,0
2018-11-05 19:15:00,6.0,0,0
2018-11-05 19:22:00,6.0,1,0
2018-11-05 19:36:00,5.0,0,0
2018-11-05 19:38:00,5.0,1,0
2018-11-05 19:49:00,5.0,0,0
2018-11-05 19:53:00,6.0,1,0
2018-11-05 20:05:00,5.0,0,0
2018-11-05 20:07:00,5.0,1,0
2018-11-05 20:19:00,5.0,0,0
2018-11-05 20:23:00,5.0,1,0
2018-11-05 20:36:00,6.0,0,0
2018-11-05 20:39:00,5.0,1,0
2018-11-05 20:50:00,6.0,0,0
2018-11-05 20:52:00,5.0,1,0
2018-11-05 21:24:00,6.0,0,0
2018-11-05 21:26:00,5.0,1,0
2018-11-05 21:46:00,6.0,0,0
2018-11-05 21:48:00,6.0,1,0
2018-11-05 22:16:00,5.0,0,0
2018-11-05 22:19:00,5.0,1,0
2018-11-06 03:57:00,6.0,0,0
2018-11-06 03:57:00,6.0,1,0
2018-11-06 05:23:00,5.0,0,0
2018-11-06 05:35:00,5.0,1,0
2018-11-06 05:41:00,5.0,0,0
2018-11-06 05:47:00,5.0,1,0
2018-11-06 05:58:00,5.0,0,0
2018-11-06 06:05:00,4.0,1,0
2018-11-06 06:09:00,5.0,0,0
2018-11-06 06:20:00,5.0,1,0
2018-11-06 06:23:00,6.0,0,0
2018-11-06 06:34:00,5.0,1,0
2018-11-06 06:42:00,6.0,0,0
2018-11-06 06:47:00,5.0,1,0
2018-11-06 06:56:00,5.0,0,0
2018-11-06 06:59:00,5.0,1,0
2018-11-06 07:09:00,5.0,0,0
2018-11-06 07:18:00,5.0,1,0
2018-11-06 07:26:00,5.0,0,0
2018-11-06 07:30:00,5.0,1,0
2018-11-06 07:40:00,5.0,0,0
2018-11-06 07:45:00,5.0,1,0
2018-11-06 07:55:00,5.0,0,0
2018-11-06 07:59:00,6.0,1,0
2018-11-06 08:19:00,5.0,0,0
2018-11-06 08:22:00,5.0,1,0
2018-11-06 08:29:00,6.0,0,0
2018-11-06 08:37:00,5.0,1,0
2018-11-06 08:49:00,6.0,0,0
2018-11-06 08:52:00,5.0,1,0
2018-11-06 08:56:00,6.0,0,0
2018-11-06 09:07:00,5.0,1,0
2018-11-06 09:21:00,6.0,0,0
2018-11-06 09:23:00,5.0,1,0
2018-11-06 09:31:00,5.0,0,0
2018-11-06 09:37:00,5.0,1,0
2018-11-06 09:50:00,5.0,0,0
2018-11-06 09:52:00,5.0,1,0
2018-11-06 09:59:00,6.0,0,0
2018-11-06 10:11:00,5.0,1,0
2018-11-06 14:16:00,5.0,0,0
2018-11-06 14:19:00,5.0,1,0
2018-11-06 14:22:00,5.0,0,0
2018-11-06 14:25:00,6.0,1,0
2018-11-06 14:28:00,6.0,0,0
2018-11-06 14:37:00,6.0,1,0
2018-11-06 14:45:00,6.0,0,0
2018-11-06 14:52:00,5.0,1,0
2018-11-06 15:02:00,6.0,0,0
2018-11-06 15:07:00,5.0,1,0
2018-11-06 15:15:00,5.0,0,0
2018-11-06 15:22:00,5.0,1,0
2018-11-06 15:34:00,5.0,0,0
2018-11-06 15:39:00,5.0,1,0
2018-11-06 15:46:00,5.0,0,0
2018-11-06 15:52:00,5.0,1,0
2018-11-06 16:02:00,6.0,0,0
2018-11-06 16:08:00,5.0,1,0
2018-11-06 16:17:00,6.0,0,0
2018-11-06 16:22:00,6.0,1,0
2018-11-06 16:32:00,5.0,0,0
2018-11-06 16:37:00,6.0,1,0
2018-11-06 16:46:00,7.0,0,0
2018-11-06 16:52:00,5.0,1,0
2018-11-06 17:04:00,5.0,0,0
2018-11-06 17:07:00,5.0,1,0
2018-11-06 17:16:00,5.0,0,0
2018-11-06 17:22:00,5.0,1,0
2018-11-06 17:33:00,6.0,0,0
2018-11-06 17:37:00,5.0,1,0
2018-11-06 17:46:00,5.0,0,0
2018-11-06 17:54:00,6.0,1,0
2018-11-06 18:32:00,6.0,0,0
2018-11-06 18:36:00,5.0,1,0
2018-11-06 18:40:00,6.0,0,0
2018-11-06 18:44:00,5.0,1,0
2018-11-06 18:54:00,5.0,0,0
2018-11-06 18:57:00,5.0,1,0
2018-11-06 19:00:00,5.0,0,0
2018-11-06 19:07:00,6.0,1,0
2018-11-06 19:27:00,6.0,0,0
2018-11-06 19:32:00,5.0,1,0
2018-11-06 19:38:00,5.0,0,0
2018-11-06 19:40:00,6.0,1,0
2018-11-06 19:52:00,6.0,0,0
2018-11-06 19:55:00,6.0,1,0
2018-11-06 20:05:00,6.0,0,0
2018-11-06 20:07:00,5.0,1,0
2018-11-06 20:20:00,5.0,0,0
2018-11-06 20:22:00,5.0,1,0
2018-11-06 20:40:00,6.0,0,0
2018-11-06 20:41:00,5.0,1,0
2018-11-06 20:49:00,5.0,0,0
2018-11-06 20:52:00,5.0,1,0
2018-11-06 21:21:00,5.0,0,0
2018-11-06 21:23:00,6.0,1,0
2018-11-06 21:45:00,6.0,0,0
2018-11-06 21:47:00,6.0,1,0
2018-11-06 22:16:00,6.0,0,0
2018-11-06 22:18:00,6.0,1,0
2018-11-07 05:20:00,5.0,0,0
2018-11-07 05:33:00,5.0,1,0
2018-11-07 05:42:00,6.0,0,0
2018-11-07 05:50:00,6.0,1,0
2018-11-07 05:59:00,6.0,0,0
2018-11-07 06:03:00,5.0,1,0
2018-11-07 06:10:00,5.0,0,0
2018-11-07 06:18:00,5.0,1,0
2018-11-07 06:25:00,5.0,0,0
2018-11-07 06:35:00,5.0,1,0
2018-11-07 06:39:00,6.0,0,0
2018-11-07 06:47:00,5.0,1,0
2018-11-07 06:56:00,5.0,0,0
2018-11-07 06:59:00,5.0,1,0
2018-11-07 07:11:00,6.0,0,0
2018-11-07 07:15:00,5.0,1,0
2018-11-07 07:27:00,6.0,0,0
2018-11-07 07:30:00,5.0,1,0
2018-11-07 07:40:00,5.0,0,0
2018-11-07 07:45:00,5.0,1,0
2018-11-07 07:54:00,5.0,0,0
2018-11-07 07:59:00,6.0,1,0
2018-11-07 08:14:00,5.0,0,0
2018-11-07 08:22:00,5.0,1,0
2018-11-07 08:27:00,6.0,0,0
2018-11-07 08:37:00,5.0,1,0
2018-11-07 08:47:00,6.0,0,0
2018-11-07 08:52:00,6.0,1,0
2018-11-07 09:02:00,6.0,0,0
2018-11-07 09:07:00,5.0,1,0
2018-11-07 09:19:00,5.0,0,0
2018-11-07 09:22:00,5.0,1,0
2018-11-07 09:32:00,5.0,0,0
2018-11-07 09:39:00,5.0,1,0
2018-11-07 09:45:00,5.0,0,0
2018-11-07 09:47:00,6.0,1,0
2018-11-07 10:00:00,5.0,0,0
2018-11-07 10:11:00,5.0,1,0
2018-11-07 14:21:00,6.0,0,0
2018-11-07 14:25:00,5.0,1,0
2018-11-07 14:33:00,5.0,0,0
2018-11-07 14:37:00,5.0,1,0
2018-11-07 14:49:00,5.0,0,0
2018-11-07 14:57:00,5.0,1,0
2018-11-07 15:12:00,5.0,0,0
2018-11-07 15:14:00,5.0,1,0
2018-11-07 15:18:00,5.0,0,0
2018-11-07 15:24:00,5.0,1,0
2018-11-07 15:34:00,5.0,0,0
2018-11-07 15:38:00,6.0,1,0
2018-11-07 15:47:00,5.0,0,0
2018-11-07 15:52:00,5.0,1,0
2018-11-07 16:02:00,5.0,0,0
2018-11-07 16:07:00,5.0,1,0
2018-11-07 16:17:00,5.0,0,0
2018-11-07 16:22:00,5.0,1,0
2018-11-07 16:32:00,6.0,0,0
2018-11-07 16:39:00,5.0,1,0
2018-11-07 16:49:00,6.0,0,0
2018-11-07 16:52:00,5.0,1,0
2018-11-07 17:04:00,6.0,0,0
2018-11-07 17:10:00,6.0,1,0
2018-11-07 17:18:00,6.0,0,0
2018-11-07 17:25:00,6.0,1,0
2018-11-07 17:34:00,6.0,0,0
2018-11-07 17:38:00,5.0,1,0
2018-11-07 17:49:00,5.0,0,0
2018-11-07 17:53:00,6.0,1,0
2018-11-07 18:03:00,6.0,0,0
2018-11-07 18:08:00,5.0,1,0
2018-11-07 18:14:00,5.0,0,0
2018-11-07 18:22:00,5.0,1,0
2018-11-07 18:33:00,5.0,0,0
2018-11-07 18:37:00,5.0,1,0
2018-11-07 18:52:00,5.0,0,0
2018-11-07 18:55:00,5.0,1,0
2018-11-07 18:58:00,6.0,0,0
2018-11-07 19:07:00,5.0,1,0
2018-11-07 19:15:00,6.0,0,0
2018-11-07 19:22:00,5.0,1,0
2018-11-07 19:36:00,5.0,0,0
2018-11-07 19:38:00,5.0,1,0
2018-11-07 19:49:00,6.0,0,0
2018-11-07 19:53:00,5.0,1,0
2018-11-07 20:07:00,6.0,0,0
2018-11-07 20:09:00,5.0,1,0
2018-11-07 20:19:00,5.0,0,0
2018-11-07 20:27:00,5.0,1,0
2018-11-07 20:37:00,5.0,0,0
2018-11-07 20:39:00,5.0,1,0
2018-11-07 20:49:00,6.0,0,0
2018-11-07 20:52:00,6.0,1,0
2018-11-07 21:20:00,5.0,0,0
2018-11-07 21:23:00,5.0,1,0
2018-11-07 21:46:00,5.0,0,0
2018-11-07 21:49:00,5.0,1,0
2018-11-07 22:17:00,5.0,0,0
2018-11-07 22:21:00,6.0,1,0
2018-11-08 05:23:00,6.0,0,0
2018-11-08 05:33:00,5.0,1,0
2018-11-08 05:39:00,5.0,0,0
2018-11-08 05:48:00,6.0,1,0
2018-11-08 05:59:00,5.0,0,0
2018-11-08 06:03:00,5.0,1,0
2018-11-08 06:07:00,6.0,0,0
2018-11-08 06:19:00,6.0,1,0
2018-11-08 06:23:00,6.0,0,0
2018-11-08 06:33:00,5.0,1,0
2018-11-08 06:39:00,7.0,0,0
2018-11-08 06:47:00,5.0,1,0
2018-11-08 06:55:00,6.0,0,0
2018-11-08 06:59:00,5.0,1,0
2018-11-08 07:07:00,6.0,0,0
2018-11-08 07:13:00,6.0,1,0
2018-11-08 07:25:00,5.0,0,0
2018-11-08 07:28:00,5.0,1,0
2018-11-08 07:38:00,6.0,0,0
2018-11-08 07:43:00,5.0,1,0
2018-11-08 07:54:00,5.0,0,0
2018-11-08 07:58:00,5.0,1,0
2018-11-08 08:18:00,5.0,0,0
2018-11-08 08:22:00,5.0,1,0
2018-11-08 08:32:00,5.0,0,0
2018-11-08 08:37:00,5.0,1,0
2018-11-08 08:50:00,6.0,0,0
2018-11-08 08:52:00,6.0,1,0
2018-11-08 09:01:00,5.0,0,0
2018-11-08 09:07:00,5.0,1,0
2018-11-08 09:20:00,5.0,0,0
2018-11-08 09:22:00,5.0,1,0
2018-11-08 09:27:00,5.0,0,0
2018-11-08 09:30:00,6.0,1,0
2018-11-08 09:33:00,6.0,0,0
2018-11-08 09:36:00,6.0,1,0
2018-11-08 09:50:00,6.0,0,0
2018-11-08 09:52:00,6.0,1,0
2018-11-08 09:55:00,5.0,0,0
2018-11-08 10:07:00,5.0,1,0
2018-11-08 14:20:00,5.0,0,0
2018-11-08 14:23:00,5.0,1,0
2018-11-08 14:28:00,5.0,0,0
2018-11-08 14:37:00,5.0,1,0
2018-11-08 14:49:00,6.0,0,0
2018-11-08 14:51:00,5.0,1,0
2018-11-08 15:02:00,6.0,0,0
2018-11-08 15:08:00,5.0,1,0
2018-11-08 15:18:00,6.0,0,0
2018-11-08 15:22:00,5.0,1,0
2018-11-08 15:33:00,5.0,0,0
2018-11-08 15:36:00,6.0,1,0
2018-11-08 15:46:00,6.0,0,0
2018-11-08 15:52:00,6.0,1,0
2018-11-08 16:02:00,5.0,0,0
2018-11-08 16:07:00,5.0,1,0
2018-11-08 16:17:00,5.0,0,0
2018-11-08 16:22:00,5.0,1,0
2018-11-08 16:32:00,5.0,0,0
2018-11-08 16:37:00,5.0,1,0
2018-11-08 16:44:00,6.0,0,0
2018-11-08 16:52:00,6.0,1,0
2018-11-08 17:03:00,5.0,0,0
2018-11-08 17:09:00,5.0,1,0
2018-11-08 17:16:00,5.0,0,0
2018-11-08 17:23:00,6.0,1,0
2018-11-08 17:33:00,5.0,0,0
2018-11-08 17:40:00,5.0,1,0
2018-11-08 17:54:00,5.0,0,0
2018-11-08 17:57:00,5.0,1,0
2018-11-08 18:04:00,5.0,0,0
2018-11-08 18:09:00,5.0,1,0
2018-11-08 18:19:00,5.0,0,0
2018-11-08 18:24:00,6.0,1,0
2018-11-08 18:33:00,5.0,0,0
2018-11-08 18:39:00,5.0,1,0
2018-11-08 18:52:00,5.0,0,0
2018-11-08 18:56:00,6.0,1,0
2018-11-08 19:03:00,6.0,0,0
2018-11-08 19:07:00,5.0,1,0
2018-11-08 19:18:00,5.0,0,0
2018-11-08 19:22:00,5.0,1,0
2018-11-08 19:38:00,6.0,0,0
2018-11-08 19:41:00,6.0,1,0
2018-11-08 19:43:00,5.0,0,0
2018-11-08 19:46:00,6.0,1,0
2018-11-08 19:51:00,6.0,0,0
2018-11-08 19:53:00,6.0,1,0
2018-11-08 20:04:00,5.0,0,0
2018-11-08 20:07:00,6.0,1,0
2018-11-08 20:20:00,5.0,0,0
2018-11-08 20:26:00,5.0,1,0
2018-11-08 20:53:00,5.0,0,0
2018-11-08 20:56:00,6.0,1,0
2018-11-08 21:19:00,5.0,0,0
2018-11-08 21:22:00,6.0,1,0
2018-11-08 21:49:00,5.0,0,0
2018-11-08 21:51:00,5.0,1,0
2018-11-08 22:17:00,6.0,0,0
2018-11-08 22:19:00,5.0,1,0
2018-11-09 05:23:00,5.0,0,0
2018-11-09 05:34:00,5.0,1,0
2018-11-09 05:38:00,6.0,0,0
2018-11-09 05:50:00,5.0,1,0
2018-11-09 06:02:00,6.0,0,0
2018-11-09 06:05:00,6.0,1,0
2018-11-09 06:14:00,5.0,0,0
2018-11-09 06:20:00,5.0,1,0
2018-11-09 06:23:00,5.0,0,0
2018-11-09 06:36:00,6.0,1,0
2018-11-09 06:39:00,5.0,0,0
2018-11-09 06:46:00,6.0,1,0
2018-11-09 06:57:00,6.0,0,0
2018-11-09 07:00:00,6.0,1,0
2018-11-09 07:08:00,5.0,0,0
2018-11-09 07:14:00,5.0,1,0
2018-11-09 07:25:00,5.0,0,0
2018-11-09 07:29:00,6.0,1,0
2018-11-09 07:38:00,6.0,0,0
2018-11-09 07:45:00,6.0,1,0
2018-11-09 07:54:00,5.0,0,0
2018-11-09 07:59:00,5.0,1,0
2018-11-09 08:13:00,5.0,0,0
2018-11-09 08:22:00,6.0,1,0
2018-11-09 08:28:00,5.0,0,0
2018-11-09 08:37:00,5.0,1,0
2018-11-09 08:51:00,5.0,0,0
2018-11-09 08:52:00,5.0,1,0
2018-11-09 08:55:00,5.0,0,0
2018-11-09 09:07:00,6.0,1,0
2018-11-09 09:19:00,6.0,0,0
2018-11-09 09:22:00,5.0,1,0
2018-11-09 09:30:00,5.0,0,0
2018-11-09 09:38:00,6.0,1,0
2018-11-09 09:51:00,6.0,0,0
2018-11-09 09:52:00,5.0,1,0
2018-11-09 09:58:00,5.0,0,0
2018-11-09 10:08:00,6.0,1,0
2018-11-09 14:22:00,6.0,0,0
2018-11-09 14:25:00,6.0,1,0
2018-11-09 14:28:00,5.0,0,0
2018-11-09 14:37:00,6.0,1,0
2018-11-09 14:49:00,6.0,0,0
2018-11-09 14:52:00,5.0,1,0
2018-11-09 15:02:00,6.0,0,0
2018-11-09 15:08:00,5.0,1,0
2018-11-09 15:17:00,5.0,0,0
2018-11-09 15:21:00,6.0,1,0
2018-11-09 15:32:00,6.0,0,0
2018-11-09 15:38:00,5.0,1,0
2018-11-09 15:45:00,6.0,0,0
2018-11-09 15:52:00,6.0,1,0
2018-11-09 16:02:00,5.0,0,0
2018-11-09 16:07:00,6.0,1,0
2018-11-09 16:17:00,6.0,0,0
2018-11-09 16:23:00,6.0,1,0
2018-11-09 16:32:00,6.0,0,0
2018-11-09 16:37:00,5.0,1,0
2018-11-09 16:45:00,5.0,0,0
2018-11-09 16:52:00,6.0,1,0
2018-11-09 17:03:00,6.0,0,0
2018-11-09 17:07:00,5.0,1,0
2018-11-09 17:17:00,6.0,0,0
2018-11-09 17:23:00,5.0,1,0
2018-11-09 17:34:00,6.0,0,0
2018-11-09 17:39:00,5.0,1,0
2018-11-09 17:46:00,5.0,0,0
2018-11-09 17:53:00,5.0,1,0
2018-11-09 18:04:00,6.0,0,0
2018-11-09 18:07:00,5.0,1,0
2018-11-09 18:18:00,5.0,0,0
2018-11-09 18:23:00,5.0,1,0
2018-11-09 18:34:00,6.0,0,0
2018-11-09 18:38:00,6.0,1,0
2018-11-09 18:51:00,5.0,0,0
2018-11-09 18:53:00,6.0,1,0
2018-11-09 18:57:00,5.0,0,0
