EventTime,Time,NR,A
2018-11-01 16:03:00,7.0,0,0
2018-11-01 16:14:00,8.0,1,0
2018-11-01 16:18:00,8.0,0,0
2018-11-01 16:30:00,8.0,1,0
2018-11-01 16:33:00,6.0,0,0
2018-11-01 16:45:00,8.0,1,0
2018-11-01 16:48:00,7.0,0,0
2018-11-01 17:01:00,9.0,1,0
2018-11-01 17:03:00,6.0,0,0
2018-11-01 17:15:00,8.0,1,0
2018-11-01 17:18:00,8.0,0,0
2018-11-01 17:33:00,8.0,1,0
2018-11-01 17:35:00,7.0,0,0
2018-11-01 17:44:00,8.0,1,0
2018-11-01 17:48:00,7.0,0,0
2018-11-01 17:54:00,8.0,1,0
2018-11-01 18:04:00,7.0,0,0
2018-11-01 18:14:00,8.0,1,0
2018-11-01 18:28:00,7.0,0,0
2018-11-01 18:34:00,8.0,1,0
2018-11-01 18:37:00,8.0,0,0
2018-11-01 18:42:00,8.0,1,0
2018-11-01 18:53:00,8.0,0,0
2018-11-01 19:00:00,8.0,1,0
2018-11-01 19:07:00,7.0,0,0
2018-11-01 19:12:00,8.0,1,0
2018-11-01 19:22:00,7.0,0,0
2018-11-01 19:28:00,8.0,1,0
2018-11-01 19:37:00,7.0,0,0
2018-11-01 19:40:00,8.0,1,0
2018-11-01 19:52:00,8.0,0,0
2018-11-01 19:55:00,8.0,1,0
2018-11-01 20:07:00,8.0,0,0
2018-11-01 20:10:00,8.0,1,0
2018-11-01 20:23:00,7.0,0,0
2018-11-01 20:26:00,8.0,1,0
2018-11-01 20:37:00,7.0,0,0
2018-11-01 20:41:00,7.0,1,0
2018-11-01 20:52:00,7.0,0,0
2018-11-01 20:55:00,8.0,1,0
2018-11-01 21:09:00,6.0,0,0
2018-11-01 21:12:00,8.0,1,0
2018-11-01 21:24:00,7.0,0,0
2018-11-01 21:27:00,8.0,1,0
2018-11-01 21:39:00,7.0,0,0
2018-11-01 21:43:00,8.0,1,0
2018-11-02 04:22:00,8.0,0,0
2018-11-02 04:34:00,8.0,1,0
2018-11-02 04:55:00,6.0,0,0
2018-11-02 05:05:00,7.0,1,0
2018-11-02 05:27:00,7.0,0,0
2018-11-02 05:34:00,7.0,1,0
2018-11-02 05:52:00,7.0,0,0
2018-11-02 05:55:00,8.0,1,0
2018-11-02 06:06:00,7.0,0,0
2018-11-02 06:09:00,8.0,1,0
2018-11-02 06:22:00,6.0,0,0
2018-11-02 06:25:00,8.0,1,0
2018-11-02 06:36:00,7.0,0,0
2018-11-02 06:49:00,8.0,1,0
2018-11-02 06:55:00,7.0,0,0
2018-11-02 07:04:00,8.0,1,0
2018-11-02 07:10:00,7.0,0,0
2018-11-02 07:21:00,8.0,1,0
2018-11-02 07:26:00,7.0,0,0
2018-11-02 07:36:00,7.0,1,0
2018-11-02 07:41:00,7.0,0,0
2018-11-02 07:51:00,8.0,1,0
2018-11-02 07:55:00,8.0,0,0
2018-11-02 08:09:00,8.0,1,0
2018-11-02 08:13:00,7.0,0,0
2018-11-02 08:25:00,8.0,1,0
2018-11-02 08:27:00,8.0,0,0
2018-11-02 08:37:00,8.0,1,0
2018-11-02 08:42:00,6.0,0,0
2018-11-02 08:56:00,8.0,1,0
2018-11-02 09:23:00,7.0,0,0
2018-11-02 09:26:00,8.0,1,0
2018-11-02 09:37:00,8.0,0,0
2018-11-02 09:41:00,8.0,1,0
2018-11-02 09:53:00,7.0,0,0
2018-11-02 09:56:00,9.0,1,0
2018-11-02 10:08:00,8.0,0,0
2018-11-02 10:11:00,8.0,1,0
2018-11-02 10:23:00,6.0,0,0
2018-11-02 10:26:00,8.0,1,0
2018-11-02 10:37:00,7.0,0,0
2018-11-02 10:41:00,8.0,1,0
2018-11-02 10:53:00,8.0,0,0
2018-11-02 10:56:00,8.0,1,0
2018-11-02 11:07:00,6.0,0,0
2018-11-02 11:10:00,8.0,1,0
2018-11-02 11:23:00,7.0,0,0
2018-11-02 11:28:00,8.0,1,0
2018-11-02 11:37:00,7.0,0,0
2018-11-02 11:40:00,8.0,1,0
2018-11-02 11:53:00,7.0,0,0
2018-11-02 11:56:00,8.0,1,0
2018-11-02 12:52:00,7.0,0,0
2018-11-02 12:52:00,8.0,1,0
2018-11-02 12:57:00,7.0,0,0
2018-11-02 12:57:00,9.0,1,0
2018-11-02 12:58:00,7.0,0,0
2018-11-02 13:02:00,8.0,1,0
2018-11-02 13:03:00,7.0,0,0
2018-11-02 13:03:00,8.0,1,0
2018-11-02 13:40:00,7.0,0,0
2018-11-02 13:42:00,8.0,1,0
2018-11-02 13:51:00,7.0,0,0
2018-11-02 13:59:00,8.0,1,0
2018-11-02 14:06:00,7.0,0,0
2018-11-02 14:09:00,7.0,1,0
2018-11-02 14:22:00,8.0,0,0
2018-11-02 14:26:00,7.0,1,0
2018-11-02 14:36:00,7.0,0,0
2018-11-02 14:39:00,8.0,1,0
2018-11-02 14:54:00,7.0,0,0
2018-11-02 14:59:00,8.0,1,0
2018-11-02 15:06:00,6.0,0,0
2018-11-02 15:09:00,8.0,1,0
2018-11-02 15:19:00,7.0,0,0
2018-11-02 15:33:00,8.0,1,0
2018-11-02 15:35:00,8.0,0,0
2018-11-02 15:45:00,7.0,1,0
2018-11-02 15:48:00,7.0,0,0
2018-11-02 16:00:00,9.0,1,0
2018-11-02 16:03:00,7.0,0,0
2018-11-02 16:15:00,8.0,1,0
2018-11-02 16:19:00,7.0,0,0
2018-11-02 16:33:00,8.0,1,0
2018-11-02 16:36:00,8.0,0,0
2018-11-02 16:46:00,8.0,1,0
2018-11-02 16:49:00,8.0,0,0
2018-11-02 17:01:00,8.0,1,0
2018-11-02 17:04:00,8.0,0,0
2018-11-02 17:13:00,8.0,1,0
2018-11-02 17:19:00,7.0,0,0
2018-11-02 17:34:00,8.0,1,0
2018-11-02 17:36:00,7.0,0,0
2018-11-02 17:55:00,7.0,1,0
2018-11-02 18:04:00,7.0,0,0
2018-11-02 18:13:00,8.0,1,0
2018-11-02 18:25:00,7.0,0,0
2018-11-02 18:41:00,8.0,1,0
2018-11-02 19:01:00,7.0,0,0
2018-11-02 19:13:00,8.0,1,0
2018-11-02 19:22:00,7.0,0,0
2018-11-02 19:28:00,7.0,1,0
2018-11-02 19:37:00,6.0,0,0
2018-11-02 20:10:00,8.0,1,0
2018-11-02 20:27:00,6.0,0,0
2018-11-02 20:30:00,8.0,1,0
2018-11-02 20:54:00,7.0,0,0
2018-11-02 21:06:00,8.0,1,0
2018-11-02 21:25:00,6.0,0,0
2018-11-02 21:29:00,7.0,1,0
2018-11-02 21:54:00,7.0,0,0
2018-11-02 22:22:00,7.0,1,0
2018-11-05 04:22:00,7.0,0,0
2018-11-05 04:34:00,7.0,1,0
2018-11-05 04:57:00,7.0,0,0
2018-11-05 05:05:00,7.0,1,0
2018-11-05 05:25:00,7.0,0,0
2018-11-05 05:34:00,7.0,1,0
2018-11-05 05:52:00,7.0,0,0
2018-11-05 05:55:00,8.0,1,0
2018-11-05 06:06:00,8.0,0,0
2018-11-05 06:09:00,8.0,1,0
2018-11-05 06:22:00,8.0,0,0
2018-11-05 06:27:00,8.0,1,0
2018-11-05 06:36:00,7.0,0,0
2018-11-05 06:49:00,8.0,1,0
2018-11-05 06:55:00,7.0,0,0
2018-11-05 07:03:00,7.0,1,0
2018-11-05 07:11:00,8.0,0,0
2018-11-05 07:21:00,8.0,1,0
2018-11-05 07:26:00,7.0,0,0
2018-11-05 07:36:00,8.0,1,0
2018-11-05 07:42:00,6.0,0,0
2018-11-05 07:51:00,7.0,1,0
2018-11-05 07:55:00,7.0,0,0
2018-11-05 08:07:00,8.0,1,0
2018-11-05 08:10:00,7.0,0,0
2018-11-05 08:22:00,8.0,1,0
2018-11-05 08:25:00,7.0,0,0
2018-11-05 08:35:00,8.0,1,0
2018-11-05 08:42:00,7.0,0,0
2018-11-05 09:01:00,8.0,1,0
2018-11-05 09:07:00,8.0,0,0
2018-11-05 09:11:00,8.0,1,0
2018-11-05 09:23:00,7.0,0,0
2018-11-05 09:26:00,7.0,1,0
2018-11-05 09:37:00,7.0,0,0
2018-11-05 09:40:00,9.0,1,0
2018-11-05 09:52:00,7.0,0,0
2018-11-05 09:55:00,8.0,1,0
2018-11-05 10:07:00,8.0,0,0
2018-11-05 10:11:00,7.0,1,0
2018-11-05 10:22:00,8.0,0,0
2018-11-05 10:26:00,8.0,1,0
2018-11-05 10:37:00,6.0,0,0
2018-11-05 10:42:00,8.0,1,0
2018-11-05 10:52:00,7.0,0,0
2018-11-05 10:56:00,8.0,1,0
2018-11-05 11:07:00,8.0,0,0
2018-11-05 11:10:00,8.0,1,0
2018-11-05 11:23:00,7.0,0,0
2018-11-05 11:26:00,9.0,1,0
2018-11-05 11:37:00,8.0,0,0
2018-11-05 11:41:00,8.0,1,0
2018-11-05 11:52:00,7.0,0,0
2018-11-05 11:55:00,8.0,1,0
2018-11-05 12:07:00,7.0,0,0
2018-11-05 12:10:00,8.0,1,0
2018-11-05 12:23:00,7.0,0,0
2018-11-05 12:26:00,8.0,1,0
2018-11-05 12:37:00,8.0,0,0
2018-11-05 12:41:00,8.0,1,0
2018-11-05 12:52:00,8.0,0,0
2018-11-05 12:56:00,9.0,1,0
2018-11-05 13:07:00,8.0,0,0
2018-11-05 13:10:00,7.0,1,0
2018-11-05 13:22:00,7.0,0,0
2018-11-05 13:25:00,8.0,1,0
2018-11-05 13:36:00,7.0,0,0
2018-11-05 13:39:00,8.0,1,0
2018-11-05 13:53:00,8.0,0,0
2018-11-05 13:56:00,8.0,1,0
2018-11-05 14:06:00,7.0,0,0
2018-11-05 14:10:00,8.0,1,0
2018-11-05 14:20:00,7.0,0,0
2018-11-05 14:24:00,8.0,1,0
2018-11-05 14:36:00,7.0,0,0
2018-11-05 14:40:00,7.0,1,0
2018-11-05 14:51:00,6.0,0,0
2018-11-05 14:57:00,7.0,1,0
2018-11-05 15:06:00,7.0,0,0
2018-11-05 15:09:00,7.0,1,0
2018-11-05 15:18:00,7.0,0,0
2018-11-05 15:30:00,7.0,1,0
2018-11-05 15:35:00,7.0,0,0
2018-11-05 15:45:00,8.0,1,0
2018-11-05 15:48:00,6.0,0,0
2018-11-05 15:59:00,8.0,1,0
2018-11-05 16:03:00,7.0,0,0
2018-11-05 16:14:00,8.0,1,0
2018-11-05 16:18:00,6.0,0,0
2018-11-05 16:31:00,7.0,1,0
2018-11-05 16:35:00,7.0,0,0
2018-11-05 16:45:00,7.0,1,0
2018-11-05 16:48:00,7.0,0,0
2018-11-05 17:00:00,7.0,1,0
2018-11-05 17:06:00,7.0,0,0
2018-11-05 17:17:00,7.0,1,0
2018-11-05 17:19:00,7.0,0,0
2018-11-05 17:31:00,7.0,1,0
2018-11-05 17:34:00,8.0,0,0
2018-11-05 17:44:00,8.0,1,0
2018-11-05 17:48:00,6.0,0,0
2018-11-05 17:56:00,7.0,1,0
2018-11-05 18:04:00,7.0,0,0
2018-11-05 18:11:00,8.0,1,0
2018-11-05 18:22:00,7.0,0,0
2018-11-05 18:34:00,8.0,1,0
2018-11-05 18:38:00,8.0,0,0
2018-11-05 18:43:00,8.0,1,0
2018-11-05 18:52:00,7.0,0,0
2018-11-05 18:58:00,8.0,1,0
2018-11-05 19:07:00,7.0,0,0
2018-11-05 19:13:00,8.0,1,0
2018-11-05 19:24:00,7.0,0,0
2018-11-05 19:30:00,7.0,1,0
2018-11-05 19:38:00,8.0,0,0
2018-11-05 19:41:00,8.0,1,0
2018-11-05 19:52:00,7.0,0,0
2018-11-05 19:55:00,8.0,1,0
2018-11-05 20:07:00,7.0,0,0
2018-11-05 20:10:00,8.0,1,0
2018-11-05 20:22:00,8.0,0,0
2018-11-05 20:25:00,8.0,1,0
2018-11-05 20:37:00,7.0,0,0
2018-11-05 20:40:00,8.0,1,0
2018-11-05 20:52:00,7.0,0,0
2018-11-05 20:55:00,8.0,1,0
2018-11-05 21:10:00,7.0,0,0
2018-11-05 21:13:00,8.0,1,0
2018-11-05 21:24:00,7.0,0,0
2018-11-05 21:27:00,8.0,1,0
2018-11-05 21:39:00,7.0,0,0
2018-11-05 21:42:00,8.0,1,0
2018-11-05 21:54:00,7.0,0,0
2018-11-05 22:06:00,8.0,1,0
2018-11-06 04:22:00,6.0,0,0
2018-11-06 04:35:00,7.0,1,0
2018-11-06 04:55:00,7.0,0,0
2018-11-06 05:04:00,7.0,1,0
2018-11-06 05:26:00,8.0,0,0
2018-11-06 05:35:00,7.0,1,0
2018-11-06 05:52:00,7.0,0,0
2018-11-06 05:56:00,8.0,1,0
2018-11-06 06:06:00,6.0,0,0
2018-11-06 06:09:00,8.0,1,0
2018-11-06 06:22:00,7.0,0,0
2018-11-06 06:25:00,8.0,1,0
2018-11-06 06:36:00,8.0,0,0
2018-11-06 06:48:00,8.0,1,0
2018-11-06 06:55:00,8.0,0,0
2018-11-06 07:04:00,8.0,1,0
2018-11-06 07:10:00,7.0,0,0
2018-11-06 07:21:00,8.0,1,0
2018-11-06 07:25:00,7.0,0,0
2018-11-06 07:36:00,8.0,1,0
2018-11-06 07:41:00,6.0,0,0
2018-11-06 07:51:00,8.0,1,0
2018-11-06 07:55:00,7.0,0,0
2018-11-06 08:08:00,7.0,1,0
2018-11-06 08:11:00,7.0,0,0
2018-11-06 08:25:00,8.0,1,0
2018-11-06 08:27:00,8.0,0,0
2018-11-06 08:38:00,7.0,1,0
2018-11-06 08:42:00,7.0,0,0
2018-11-06 08:57:00,8.0,1,0
2018-11-06 09:07:00,8.0,0,0
2018-11-06 09:11:00,8.0,1,0
2018-11-06 09:25:00,7.0,0,0
2018-11-06 09:28:00,8.0,1,0
2018-11-06 09:37:00,7.0,0,0
2018-11-06 09:40:00,8.0,1,0
2018-11-06 09:53:00,8.0,0,0
2018-11-06 09:56:00,8.0,1,0
2018-11-06 10:07:00,7.0,0,0
2018-11-06 10:11:00,7.0,1,0
2018-11-06 10:23:00,7.0,0,0
2018-11-06 10:28:00,7.0,1,0
2018-11-06 10:37:00,6.0,0,0
2018-11-06 10:40:00,8.0,1,0
2018-11-06 10:52:00,6.0,0,0
2018-11-06 10:56:00,8.0,1,0
2018-11-06 11:07:00,6.0,0,0
2018-11-06 11:17:00,8.0,1,0
2018-11-06 11:22:00,6.0,0,0
2018-11-06 11:25:00,8.0,1,0
2018-11-06 11:37:00,7.0,0,0
2018-11-06 11:40:00,8.0,1,0
2018-11-06 11:54:00,7.0,0,0
2018-11-06 11:58:00,8.0,1,0
2018-11-06 12:07:00,7.0,0,0
2018-11-06 12:13:00,8.0,1,0
2018-11-06 12:22:00,8.0,0,0
2018-11-06 12:26:00,8.0,1,0
2018-11-06 12:38:00,8.0,0,0
2018-11-06 12:42:00,8.0,1,0
2018-11-06 12:52:00,8.0,0,0
2018-11-06 12:56:00,8.0,1,0
2018-11-06 13:07:00,6.0,0,0
2018-11-06 13:18:00,7.0,1,0
2018-11-06 13:23:00,7.0,0,0
2018-11-06 13:24:00,8.0,1,0
2018-11-06 13:36:00,7.0,0,0
2018-11-06 13:39:00,8.0,1,0
2018-11-06 13:53:00,6.0,0,0
2018-11-06 13:57:00,8.0,1,0
2018-11-06 14:06:00,7.0,0,0
2018-11-06 14:11:00,8.0,1,0
2018-11-06 14:22:00,7.0,0,0
2018-11-06 14:27:00,8.0,1,0
2018-11-06 14:36:00,7.0,0,0
2018-11-06 14:39:00,7.0,1,0
2018-11-06 14:52:00,7.0,0,0
2018-11-06 14:55:00,8.0,1,0
2018-11-06 15:06:00,8.0,0,0
2018-11-06 15:10:00,8.0,1,0
2018-11-06 15:18:00,7.0,0,0
2018-11-06 15:31:00,8.0,1,0
2018-11-06 15:34:00,6.0,0,0
2018-11-06 15:45:00,8.0,1,0
2018-11-06 15:49:00,7.0,0,0
2018-11-06 15:59:00,7.0,1,0
2018-11-06 16:04:00,7.0,0,0
2018-11-06 16:14:00,8.0,1,0
2018-11-06 16:20:00,8.0,0,0
2018-11-06 16:32:00,8.0,1,0
2018-11-06 16:34:00,8.0,0,0
2018-11-06 16:45:00,8.0,1,0
2018-11-06 16:48:00,7.0,0,0
2018-11-06 17:00:00,8.0,1,0
2018-11-06 17:03:00,7.0,0,0
2018-11-06 17:15:00,8.0,1,0
2018-11-06 17:19:00,6.0,0,0
2018-11-06 17:30:00,8.0,1,0
2018-11-06 17:34:00,8.0,0,0
2018-11-06 17:44:00,8.0,1,0
2018-11-06 17:48:00,7.0,0,0
2018-11-06 17:57:00,8.0,1,0
2018-11-06 18:04:00,8.0,0,0
2018-11-06 18:11:00,7.0,1,0
2018-11-06 18:22:00,7.0,0,0
2018-11-06 18:28:00,8.0,1,0
2018-11-06 18:35:00,7.0,0,0
2018-11-06 18:41:00,8.0,1,0
2018-11-06 18:55:00,7.0,0,0
2018-11-06 19:01:00,7.0,1,0
2018-11-06 19:07:00,8.0,0,0
2018-11-06 19:13:00,8.0,1,0
2018-11-06 19:22:00,8.0,0,0
2018-11-06 19:28:00,8.0,1,0
2018-11-06 19:37:00,6.0,0,0
2018-11-06 19:40:00,8.0,1,0
2018-11-06 19:52:00,7.0,0,0
2018-11-06 19:55:00,8.0,1,0
2018-11-06 20:07:00,8.0,0,0
2018-11-06 20:10:00,8.0,1,0
2018-11-06 20:23:00,7.0,0,0
2018-11-06 20:26:00,8.0,1,0
2018-11-06 20:37:00,8.0,0,0
2018-11-06 20:40:00,8.0,1,0
2018-11-06 20:52:00,8.0,0,0
2018-11-06 20:55:00,8.0,1,0
2018-11-06 21:09:00,7.0,0,0
2018-11-06 21:13:00,8.0,1,0
2018-11-06 21:24:00,7.0,0,0
2018-11-06 21:27:00,9.0,1,0
2018-11-06 21:33:00,8.0,0,0
2018-11-06 21:42:00,8.0,1,0
2018-11-06 21:54:00,7.0,0,0
2018-11-06 22:05:00,7.0,1,0
2018-11-07 04:22:00,7.0,0,0
2018-11-07 04:35:00,7.0,1,0
2018-11-07 04:58:00,8.0,0,0
2018-11-07 05:04:00,7.0,1,0
2018-11-07 05:27:00,7.0,0,0
2018-11-07 05:36:00,7.0,1,0
2018-11-07 05:52:00,8.0,0,0
2018-11-07 05:55:00,7.0,1,0
2018-11-07 06:06:00,8.0,0,0
2018-11-07 06:09:00,7.0,1,0
2018-11-07 06:22:00,7.0,0,0
2018-11-07 06:25:00,8.0,1,0
2018-11-07 06:36:00,8.0,0,0
2018-11-07 06:48:00,8.0,1,0
2018-11-07 06:55:00,8.0,0,0
2018-11-07 07:04:00,8.0,1,0
2018-11-07 07:11:00,6.0,0,0
2018-11-07 07:21:00,9.0,1,0
2018-11-07 07:26:00,7.0,0,0
2018-11-07 07:36:00,7.0,1,0
2018-11-07 07:40:00,8.0,0,0
2018-11-07 07:51:00,8.0,1,0
2018-11-07 07:56:00,7.0,0,0
2018-11-07 08:08:00,8.0,1,0
2018-11-07 08:10:00,7.0,0,0
2018-11-07 08:23:00,8.0,1,0
2018-11-07 08:25:00,7.0,0,0
2018-11-07 08:38:00,8.0,1,0
2018-11-07 08:42:00,7.0,0,0
2018-11-07 08:56:00,8.0,1,0
2018-11-07 09:07:00,8.0,0,0
2018-11-07 09:11:00,8.0,1,0
2018-11-07 09:26:00,7.0,0,0
2018-11-07 09:29:00,8.0,1,0
2018-11-07 09:37:00,7.0,0,0
2018-11-07 09:40:00,8.0,1,0
2018-11-07 09:52:00,7.0,0,0
2018-11-07 10:03:00,8.0,1,0
2018-11-07 10:09:00,8.0,0,0
2018-11-07 10:15:00,7.0,1,0
2018-11-07 10:22:00,7.0,0,0
2018-11-07 10:25:00,8.0,1,0
2018-11-07 10:37:00,7.0,0,0
2018-11-07 10:42:00,8.0,1,0
2018-11-07 10:53:00,7.0,0,0
2018-11-07 10:56:00,8.0,1,0
2018-11-07 11:07:00,7.0,0,0
2018-11-07 11:16:00,8.0,1,0
2018-11-07 11:22:00,7.0,0,0
2018-11-07 11:25:00,8.0,1,0
2018-11-07 11:37:00,7.0,0,0
2018-11-07 11:40:00,8.0,1,0
2018-11-07 11:56:00,8.0,0,0
2018-11-07 12:00:00,8.0,1,0
2018-11-07 12:07:00,7.0,0,0
2018-11-07 12:10:00,8.0,1,0
2018-11-07 12:25:00,7.0,0,0
2018-11-07 12:29:00,8.0,1,0
2018-11-07 12:38:00,7.0,0,0
2018-11-07 12:41:00,8.0,1,0
2018-11-07 12:53:00,8.0,0,0
2018-11-07 12:56:00,8.0,1,0
2018-11-07 13:07:00,7.0,0,0
2018-11-07 13:11:00,8.0,1,0
2018-11-07 13:21:00,7.0,0,0
2018-11-07 13:33:00,8.0,1,0
2018-11-07 13:38:00,7.0,0,0
2018-11-07 13:40:00,8.0,1,0
2018-11-07 13:51:00,8.0,0,0
2018-11-07 13:56:00,7.0,1,0
2018-11-07 14:06:00,7.0,0,0
2018-11-07 14:11:00,7.0,1,0
2018-11-07 14:21:00,8.0,0,0
2018-11-07 14:26:00,7.0,1,0
2018-11-07 14:36:00,7.0,0,0
2018-11-07 14:40:00,8.0,1,0
2018-11-07 14:54:00,7.0,0,0
2018-11-07 14:58:00,8.0,1,0
2018-11-07 15:06:00,7.0,0,0
2018-11-07 15:12:00,8.0,1,0
2018-11-07 15:19:00,7.0,0,0
2018-11-07 15:30:00,8.0,1,0
2018-11-07 15:34:00,8.0,0,0
2018-11-07 15:45:00,8.0,1,0
2018-11-07 15:48:00,7.0,0,0
2018-11-07 16:00:00,8.0,1,0
2018-11-07 16:03:00,7.0,0,0
2018-11-07 16:14:00,8.0,1,0
2018-11-07 16:18:00,7.0,0,0
2018-11-07 16:31:00,8.0,1,0
2018-11-07 16:34:00,7.0,0,0
2018-11-07 16:46:00,8.0,1,0
2018-11-07 16:48:00,7.0,0,0
2018-11-07 17:01:00,7.0,1,0
2018-11-07 17:04:00,7.0,0,0
2018-11-07 17:15:00,8.0,1,0
2018-11-07 17:18:00,7.0,0,0
2018-11-07 17:31:00,8.0,1,0
2018-11-07 17:37:00,7.0,0,0
2018-11-07 17:46:00,8.0,1,0
2018-11-07 17:49:00,7.0,0,0
2018-11-07 17:55:00,7.0,1,0
2018-11-07 18:04:00,7.0,0,0
2018-11-07 18:14:00,8.0,1,0
2018-11-07 18:23:00,7.0,0,0
2018-11-07 18:29:00,8.0,1,0
2018-11-07 18:34:00,7.0,0,0
2018-11-07 18:41:00,6.0,1,0
2018-11-07 18:52:00,7.0,0,0
2018-11-07 18:58:00,8.0,1,0
2018-11-07 19:07:00,7.0,0,0
2018-11-07 19:13:00,7.0,1,0
2018-11-07 19:23:00,7.0,0,0
2018-11-07 19:29:00,8.0,1,0
2018-11-07 19:37:00,7.0,0,0
2018-11-07 19:40:00,8.0,1,0
2018-11-07 19:53:00,7.0,0,0
2018-11-07 19:56:00,8.0,1,0
2018-11-07 20:08:00,7.0,0,0
2018-11-07 20:11:00,8.0,1,0
2018-11-07 20:22:00,7.0,0,0
2018-11-07 20:25:00,8.0,1,0
2018-11-07 20:37:00,7.0,0,0
2018-11-07 20:40:00,8.0,1,0
2018-11-07 20:53:00,7.0,0,0
2018-11-07 20:57:00,8.0,1,0
2018-11-07 21:09:00,7.0,0,0
2018-11-07 21:12:00,8.0,1,0
2018-11-07 21:24:00,7.0,0,0
2018-11-07 21:28:00,8.0,1,0
2018-11-07 21:39:00,7.0,0,0
2018-11-07 21:42:00,8.0,1,0
2018-11-07 21:54:00,7.0,0,0
2018-11-07 22:06:00,7.0,1,0
2018-11-08 04:22:00,7.0,0,0
2018-11-08 04:35:00,7.0,1,0
2018-11-08 04:56:00,8.0,0,0
2018-11-08 05:05:00,7.0,1,0
2018-11-08 05:26:00,6.0,0,0
2018-11-08 05:38:00,7.0,1,0
2018-11-08 05:52:00,7.0,0,0
2018-11-08 05:55:00,8.0,1,0
2018-11-08 06:06:00,8.0,0,0
2018-11-08 06:10:00,8.0,1,0
2018-11-08 06:22:00,7.0,0,0
2018-11-08 06:25:00,8.0,1,0
2018-11-08 06:36:00,7.0,0,0
2018-11-08 06:49:00,8.0,1,0
2018-11-08 06:55:00,6.0,0,0
2018-11-08 07:04:00,8.0,1,0
2018-11-08 07:11:00,8.0,0,0
2018-11-08 07:21:00,8.0,1,0
2018-11-08 07:25:00,7.0,0,0
2018-11-08 07:36:00,8.0,1,0
2018-11-08 07:42:00,7.0,0,0
2018-11-08 07:51:00,8.0,1,0
2018-11-08 07:57:00,7.0,0,0
2018-11-08 08:09:00,7.0,1,0
2018-11-08 08:11:00,7.0,0,0
2018-11-08 08:23:00,8.0,1,0
2018-11-08 08:25:00,7.0,0,0
