EventTime,Time,NR,A
2018-11-07 00:13:00,4.0,0,0
2018-11-07 00:18:00,4.0,1,0
2018-11-07 00:28:00,3.0,0,0
2018-11-07 00:36:00,4.0,1,0
2018-11-07 00:51:00,3.0,0,0
2018-11-07 04:32:00,4.0,1,0
2018-11-07 04:45:00,3.0,0,0
2018-11-07 04:47:00,4.0,1,0
2018-11-07 04:58:00,3.0,0,0
2018-11-07 05:02:00,4.0,1,0
2018-11-07 06:08:00,3.0,0,0
2018-11-07 06:13:00,4.0,1,0
2018-11-07 07:35:00,3.0,0,0
2018-11-07 07:38:00,3.0,1,0
2018-11-07 09:11:00,3.0,0,0
2018-11-07 09:14:00,4.0,1,0
2018-11-07 09:28:00,3.0,0,0
2018-11-07 09:34:00,4.0,1,0
2018-11-07 15:21:00,3.0,0,0
2018-11-07 15:26:00,3.0,1,0
2018-11-07 18:07:00,3.0,0,0
2018-11-07 18:11:00,4.0,1,0
2018-11-07 21:11:00,3.0,0,0
2018-11-07 21:14:00,4.0,1,0
2018-11-07 21:42:00,3.0,0,0
2018-11-07 21:49:00,4.0,1,0
2018-11-07 22:00:00,3.0,0,0
2018-11-07 22:04:00,4.0,1,0
2018-11-07 22:12:00,3.0,0,0
2018-11-07 22:18:00,4.0,1,0
2018-11-07 22:29:00,4.0,0,0
2018-11-07 22:33:00,4.0,1,0
2018-11-07 22:43:00,4.0,0,0
2018-11-07 22:48:00,5.0,1,0
2018-11-07 22:58:00,3.0,0,0
2018-11-07 23:03:00,4.0,1,0
2018-11-07 23:14:00,4.0,0,0
2018-11-07 23:18:00,5.0,1,0
2018-11-07 23:28:00,4.0,0,0
2018-11-07 23:33:00,4.0,1,0
2018-11-07 23:43:00,4.0,0,0
2018-11-07 23:50:00,4.0,1,0
2018-11-07 23:58:00,4.0,0,0
2018-11-08 00:17:00,4.0,1,0
2018-11-08 00:29:00,3.0,0,0
2018-11-08 00:34:00,4.0,1,0
2018-11-08 00:50:00,3.0,0,0
2018-11-08 01:04:00,4.0,1,0
2018-11-08 04:43:00,3.0,0,0
2018-11-08 04:47:00,4.0,1,0
2018-11-08 05:00:00,3.0,0,0
2018-11-08 05:03:00,4.0,1,0
2018-11-08 06:08:00,3.0,0,0
2018-11-08 06:15:00,4.0,1,0
2018-11-08 07:35:00,3.0,0,0
2018-11-08 07:38:00,5.0,1,0
2018-11-08 09:12:00,3.0,0,0
2018-11-08 09:14:00,4.0,1,0
2018-11-08 09:29:00,4.0,0,0
2018-11-08 09:32:00,4.0,1,0
2018-11-08 18:08:00,3.0,0,0
2018-11-08 18:12:00,4.0,1,0
2018-11-08 21:09:00,3.0,0,0
2018-11-08 21:14:00,5.0,1,0
2018-11-08 21:40:00,4.0,0,0
2018-11-08 21:50:00,4.0,1,0
2018-11-08 22:04:00,3.0,0,0
2018-11-08 22:10:00,4.0,1,0
2018-11-08 22:18:00,3.0,0,0
2018-11-08 22:21:00,4.0,1,0
2018-11-08 22:28:00,3.0,0,0
2018-11-08 22:46:00,4.0,1,0
2018-11-08 22:58:00,3.0,0,0
2018-11-08 23:06:00,4.0,1,0
2018-11-08 23:13:00,3.0,0,0
2018-11-08 23:19:00,4.0,1,0
2018-11-08 23:28:00,4.0,0,0
2018-11-08 23:34:00,4.0,1,0
2018-11-08 23:43:00,3.0,0,0
2018-11-08 23:48:00,4.0,1,0
2018-11-08 23:58:00,4.0,0,0
2018-11-09 00:07:00,4.0,1,0
2018-11-09 00:13:00,3.0,0,0
2018-11-09 00:18:00,4.0,1,0
2018-11-09 00:27:00,3.0,0,0
2018-11-09 00:33:00,4.0,1,0
2018-11-09 04:21:00,3.0,0,0
2018-11-09 04:32:00,4.0,1,0
2018-11-09 04:44:00,3.0,0,0
2018-11-09 04:47:00,4.0,1,0
2018-11-09 04:58:00,3.0,0,0
2018-11-09 05:02:00,4.0,1,0
2018-11-09 05:34:00,4.0,0,0
2018-11-09 05:43:00,4.0,1,0
2018-11-09 06:08:00,4.0,0,0
2018-11-09 06:13:00,5.0,1,0
2018-11-09 07:36:00,3.0,0,0
2018-11-09 07:38:00,4.0,1,0
2018-11-09 09:13:00,3.0,0,0
2018-11-09 09:16:00,4.0,1,0
2018-11-09 09:26:00,3.0,0,0
2018-11-09 09:30:00,4.0,1,0
2018-11-09 18:07:00,3.0,0,0
2018-11-09 18:10:00,4.0,1,0
2018-11-09 21:09:00,3.0,0,0
2018-11-09 21:14:00,4.0,1,0
2018-11-09 21:41:00,4.0,0,0
2018-11-09 21:48:00,4.0,1,0
2018-11-09 22:03:00,3.0,0,0
2018-11-09 22:06:00,4.0,1,0
2018-11-09 22:14:00,4.0,0,0
2018-11-09 22:19:00,4.0,1,0
2018-11-09 22:28:00,4.0,0,0
2018-11-09 22:38:00,4.0,1,0
2018-11-09 22:44:00,3.0,0,0
2018-11-09 22:49:00,4.0,1,0
2018-11-09 22:58:00,3.0,0,0
2018-11-09 23:03:00,5.0,1,0
2018-11-09 23:14:00,3.0,0,0
2018-11-09 23:20:00,5.0,1,0
2018-11-09 23:28:00,3.0,0,0
2018-11-09 23:33:00,4.0,1,0
2018-11-09 23:43:00,3.0,0,0
2018-11-09 23:54:00,4.0,1,0
2018-11-10 00:12:00,3.0,0,0
2018-11-10 00:16:00,5.0,1,0
2018-11-10 00:42:00,4.0,0,0
2018-11-10 01:04:00,4.0,1,0
2018-11-10 01:11:00,3.0,0,0
2018-11-10 01:18:00,4.0,1,0
2018-11-10 01:28:00,3.0,0,0
2018-11-10 01:31:00,4.0,1,0
2018-11-10 05:01:00,3.0,0,0
2018-11-10 05:10:00,4.0,1,0
2018-11-11 01:50:00,3.0,0,0
2018-11-11 04:55:00,3.0,1,0
2018-11-11 05:01:00,3.0,0,0
2018-11-11 05:10:00,4.0,1,0
2018-11-12 00:49:00,3.0,0,0
2018-11-12 01:02:00,4.0,1,0
2018-11-12 01:24:00,4.0,0,0
2018-11-12 01:31:00,5.0,1,0
2018-11-12 01:48:00,3.0,0,0
2018-11-12 04:32:00,5.0,1,0
2018-11-12 04:43:00,4.0,0,0
2018-11-12 04:47:00,3.0,1,0
2018-11-12 04:58:00,3.0,0,0
2018-11-12 05:03:00,4.0,1,0
2018-11-12 06:08:00,4.0,0,0
2018-11-12 06:13:00,4.0,1,0
2018-11-12 07:35:00,3.0,0,0
2018-11-12 07:38:00,4.0,1,0
2018-11-12 09:15:00,3.0,0,0
2018-11-12 09:17:00,3.0,1,0
2018-11-12 09:26:00,3.0,0,0
2018-11-12 09:32:00,4.0,1,0
2018-11-12 12:07:00,4.0,0,0
2018-11-12 12:12:00,3.0,1,0
2018-11-12 18:07:00,3.0,0,0
2018-11-12 18:11:00,4.0,1,0
2018-11-12 21:09:00,3.0,0,0
2018-11-12 21:14:00,5.0,1,0
2018-11-12 21:50:00,3.0,0,0
2018-11-12 21:55:00,4.0,1,0
2018-11-12 22:01:00,3.0,0,0
2018-11-12 22:03:00,4.0,1,0
2018-11-12 22:13:00,3.0,0,0
2018-11-12 22:18:00,4.0,1,0
2018-11-12 22:28:00,4.0,0,0
2018-11-12 22:33:00,4.0,1,0
2018-11-12 22:47:00,3.0,0,0
2018-11-12 22:49:00,3.0,1,0
2018-11-12 23:02:00,4.0,0,0
2018-11-12 23:06:00,4.0,1,0
2018-11-12 23:15:00,4.0,0,0
2018-11-12 23:18:00,3.0,1,0
2018-11-12 23:28:00,3.0,0,0
2018-11-12 23:33:00,4.0,1,0
2018-11-12 23:43:00,4.0,0,0
2018-11-12 23:49:00,4.0,1,0
2018-11-12 23:58:00,3.0,0,0
2018-11-13 00:02:00,4.0,1,0
2018-11-13 00:13:00,3.0,0,0
2018-11-13 00:18:00,5.0,1,0
2018-11-13 00:27:00,3.0,0,0
2018-11-13 00:36:00,4.0,1,0
2018-11-13 00:51:00,3.0,0,0
2018-11-13 00:53:00,4.0,1,0
2018-11-13 04:44:00,3.0,0,0
2018-11-13 04:47:00,4.0,1,0
2018-11-13 04:58:00,4.0,0,0
2018-11-13 05:02:00,4.0,1,0
2018-11-13 06:08:00,4.0,0,0
2018-11-13 06:13:00,4.0,1,0
2018-11-13 07:36:00,4.0,0,0
2018-11-13 07:39:00,4.0,1,0
2018-11-13 09:11:00,4.0,0,0
2018-11-13 09:14:00,4.0,1,0
2018-11-13 09:25:00,3.0,0,0
2018-11-13 09:29:00,4.0,1,0
2018-11-13 10:21:00,3.0,0,0
2018-11-13 10:24:00,4.0,1,0
2018-11-13 18:07:00,3.0,0,0
2018-11-13 18:11:00,4.0,1,0
2018-11-13 21:12:00,4.0,0,0
2018-11-13 21:16:00,4.0,1,0
2018-11-13 21:40:00,3.0,0,0
2018-11-13 21:48:00,5.0,1,0
2018-11-13 21:58:00,3.0,0,0
2018-11-13 22:03:00,4.0,1,0
2018-11-13 22:13:00,3.0,0,0
2018-11-13 22:18:00,4.0,1,0
2018-11-13 22:28:00,4.0,0,0
2018-11-13 22:35:00,4.0,1,0
2018-11-13 22:43:00,3.0,0,0
2018-11-13 22:50:00,4.0,1,0
2018-11-13 22:58:00,3.0,0,0
2018-11-13 23:03:00,5.0,1,0
2018-11-13 23:13:00,4.0,0,0
2018-11-13 23:19:00,4.0,1,0
2018-11-13 23:29:00,4.0,0,0
2018-11-13 23:34:00,4.0,1,0
2018-11-13 23:43:00,4.0,0,0
2018-11-13 23:49:00,3.0,1,0
2018-11-13 23:58:00,4.0,0,0
2018-11-14 00:03:00,4.0,1,0
2018-11-14 00:13:00,3.0,0,0
2018-11-14 00:20:00,4.0,1,0
2018-11-14 00:27:00,4.0,0,0
2018-11-14 00:36:00,4.0,1,0
2018-11-14 00:54:00,3.0,0,0
2018-11-14 04:32:00,4.0,1,0
2018-11-14 04:43:00,3.0,0,0
2018-11-14 04:47:00,4.0,1,0
2018-11-14 04:58:00,3.0,0,0
2018-11-14 05:02:00,4.0,1,0
2018-11-14 06:08:00,4.0,0,0
2018-11-14 06:13:00,5.0,1,0
2018-11-14 07:37:00,3.0,0,0
2018-11-14 07:40:00,5.0,1,0
2018-11-14 09:02:00,3.0,0,0
2018-11-14 09:05:00,4.0,1,0
2018-11-14 09:20:00,3.0,0,0
2018-11-14 09:22:00,4.0,1,0
2018-11-14 09:31:00,3.0,0,0
2018-11-14 09:33:00,3.0,1,0
2018-11-14 18:07:00,3.0,0,0
2018-11-14 18:11:00,4.0,1,0
2018-11-14 21:09:00,3.0,0,0
2018-11-14 21:13:00,4.0,1,0
2018-11-14 21:40:00,3.0,0,0
2018-11-14 21:48:00,4.0,1,0
2018-11-14 21:58:00,3.0,0,0
2018-11-14 22:12:00,4.0,1,0
2018-11-14 22:23:00,3.0,0,0
2018-11-14 22:25:00,4.0,1,0
2018-11-14 22:29:00,3.0,0,0
2018-11-14 22:34:00,4.0,1,0
2018-11-14 22:43:00,4.0,0,0
2018-11-14 22:56:00,4.0,1,0
2018-11-14 22:59:00,4.0,0,0
2018-11-14 23:03:00,4.0,1,0
2018-11-14 23:13:00,3.0,0,0
2018-11-14 23:18:00,4.0,1,0
2018-11-14 23:28:00,4.0,0,0
2018-11-14 23:33:00,3.0,1,0
2018-11-14 23:43:00,4.0,0,0
2018-11-14 23:48:00,4.0,1,0
2018-11-14 23:59:00,3.0,0,0
2018-11-15 00:03:00,3.0,1,0
2018-11-15 00:13:00,3.0,0,0
2018-11-15 00:20:00,4.0,1,0
2018-11-15 00:27:00,3.0,0,0
2018-11-15 00:36:00,3.0,1,0
2018-11-15 00:50:00,4.0,0,0
2018-11-15 04:32:00,5.0,1,0
2018-11-15 04:44:00,4.0,0,0
2018-11-15 04:47:00,4.0,1,0
2018-11-15 05:01:00,3.0,0,0
2018-11-15 05:04:00,3.0,1,0
2018-11-15 06:08:00,3.0,0,0
2018-11-15 06:13:00,4.0,1,0
2018-11-15 07:35:00,3.0,0,0
2018-11-15 07:38:00,4.0,1,0
2018-11-15 09:11:00,3.0,0,0
2018-11-15 09:17:00,4.0,1,0
2018-11-15 09:27:00,4.0,0,0
2018-11-15 09:30:00,4.0,1,0
2018-11-15 13:49:00,3.0,0,0
2018-11-15 13:52:00,3.0,1,0
2018-11-15 18:07:00,4.0,0,0
2018-11-15 18:10:00,3.0,1,0
2018-11-15 21:09:00,4.0,0,0
2018-11-15 21:13:00,4.0,1,0
2018-11-15 21:40:00,4.0,0,0
2018-11-15 21:48:00,4.0,1,0
2018-11-15 21:59:00,3.0,0,0
2018-11-15 22:03:00,4.0,1,0
2018-11-15 22:18:00,3.0,0,0
2018-11-15 22:21:00,5.0,1,0
2018-11-15 22:23:00,4.0,0,0
2018-11-15 22:33:00,4.0,1,0
2018-11-15 22:43:00,4.0,0,0
2018-11-15 22:49:00,4.0,1,0
2018-11-15 22:58:00,3.0,0,0
2018-11-15 23:07:00,4.0,1,0
2018-11-15 23:13:00,3.0,0,0
2018-11-15 23:18:00,4.0,1,0
2018-11-15 23:28:00,3.0,0,0
2018-11-15 23:33:00,4.0,1,0
2018-11-15 23:42:00,3.0,0,0
2018-11-15 23:46:00,4.0,1,0
2018-11-16 00:02:00,3.0,0,0
2018-11-16 00:04:00,4.0,1,0
2018-11-16 00:13:00,3.0,0,0
2018-11-16 00:18:00,4.0,1,0
2018-11-16 00:22:00,3.0,0,0
2018-11-16 00:31:00,4.0,1,0
2018-11-16 04:26:00,3.0,0,0
2018-11-16 04:32:00,4.0,1,0
2018-11-16 04:43:00,3.0,0,0
2018-11-16 04:47:00,4.0,1,0
2018-11-16 04:58:00,4.0,0,0
2018-11-16 05:02:00,2.0,1,0
2018-11-16 05:35:00,4.0,0,0
2018-11-16 05:44:00,3.0,1,0
2018-11-16 06:10:00,3.0,0,0
2018-11-16 06:13:00,4.0,1,0
2018-11-16 07:35:00,4.0,0,0
2018-11-16 07:38:00,3.0,1,0
2018-11-16 08:14:00,3.0,0,0
2018-11-16 08:30:00,4.0,1,0
2018-11-16 08:49:00,3.0,0,0
2018-11-16 08:51:00,4.0,1,0
2018-11-16 09:24:00,3.0,0,0
2018-11-16 09:26:00,4.0,1,0
2018-11-16 09:31:00,3.0,0,0
2018-11-16 09:34:00,4.0,1,0
2018-11-16 18:07:00,3.0,0,0
2018-11-16 18:11:00,3.0,1,0
2018-11-16 21:09:00,4.0,0,0
2018-11-16 21:13:00,4.0,1,0
2018-11-16 21:40:00,3.0,0,0
2018-11-16 21:50:00,4.0,1,0
2018-11-16 21:59:00,3.0,0,0
2018-11-16 22:03:00,3.0,1,0
2018-11-16 22:12:00,3.0,0,0
2018-11-16 22:19:00,3.0,1,0
2018-11-16 22:28:00,3.0,0,0
2018-11-16 22:33:00,4.0,1,0
2018-11-16 22:43:00,4.0,0,0
2018-11-16 22:48:00,4.0,1,0
2018-11-16 22:59:00,3.0,0,0
2018-11-16 23:03:00,4.0,1,0
2018-11-16 23:13:00,3.0,0,0
2018-11-16 23:18:00,4.0,1,0
2018-11-16 23:28:00,3.0,0,0
2018-11-16 23:33:00,4.0,1,0
2018-11-16 23:43:00,3.0,0,0
2018-11-16 23:51:00,3.0,1,0
2018-11-16 23:58:00,3.0,0,0
2018-11-17 00:03:00,4.0,1,0
2018-11-17 00:13:00,3.0,0,0
2018-11-17 00:18:00,4.0,1,0
2018-11-17 00:27:00,4.0,0,0
2018-11-17 00:33:00,3.0,1,0
2018-11-17 00:43:00,3.0,0,0
2018-11-17 00:48:00,5.0,1,0
2018-11-17 01:13:00,3.0,0,0
2018-11-17 01:18:00,4.0,1,0
2018-11-18 14:19:00,5.0,0,0
2018-11-18 14:24:00,2.0,1,0
2018-11-19 04:19:00,3.0,0,0
2018-11-19 04:37:00,4.0,1,0
2018-11-19 04:56:00,3.0,0,0
2018-11-19 04:59:00,5.0,1,0
2018-11-19 05:17:00,3.0,0,0
2018-11-19 05:22:00,3.0,1,0
2018-11-19 05:54:00,3.0,0,0
2018-11-19 05:58:00,3.0,1,0
2018-11-19 06:08:00,3.0,0,0
2018-11-19 06:13:00,3.0,1,0
2018-11-19 07:35:00,4.0,0,0
2018-11-19 07:43:00,3.0,1,0
2018-11-19 09:15:00,3.0,0,0
2018-11-19 09:17:00,3.0,1,0
2018-11-19 09:27:00,3.0,0,0
2018-11-19 09:31:00,3.0,1,0
2018-11-19 18:07:00,3.0,0,0
2018-11-19 18:10:00,2.0,1,0
2018-11-19 21:10:00,3.0,0,0
2018-11-19 21:13:00,3.0,1,0
2018-11-19 21:40:00,3.0,0,0
2018-11-19 21:48:00,3.0,1,0
2018-11-19 21:58:00,3.0,0,0
2018-11-19 22:03:00,4.0,1,0
2018-11-19 22:12:00,3.0,0,0
2018-11-19 22:19:00,4.0,1,0
2018-11-19 22:28:00,4.0,0,0
2018-11-19 22:37:00,4.0,1,0
2018-11-19 22:43:00,4.0,0,0
2018-11-19 22:48:00,4.0,1,0
2018-11-19 22:58:00,4.0,0,0
2018-11-19 23:03:00,4.0,1,0
2018-11-19 23:13:00,4.0,0,0
2018-11-19 23:18:00,4.0,1,0
2018-11-19 23:28:00,3.0,0,0
2018-11-19 23:34:00,4.0,1,0
2018-11-19 23:43:00,3.0,0,0
2018-11-19 23:48:00,4.0,1,0
2018-11-19 23:58:00,3.0,0,0
2018-11-20 00:04:00,4.0,1,0
2018-11-20 00:13:00,3.0,0,0
2018-11-20 00:23:00,4.0,1,0
2018-11-20 00:27:00,3.0,0,0
2018-11-20 00:36:00,4.0,1,0
2018-11-20 00:56:00,4.0,0,0
2018-11-20 00:59:00,4.0,1,0
2018-11-20 04:44:00,3.0,0,0
2018-11-20 04:47:00,4.0,1,0
2018-11-20 04:58:00,4.0,0,0
2018-11-20 05:02:00,3.0,1,0
2018-11-20 06:08:00,3.0,0,0
2018-11-20 06:13:00,5.0,1,0
2018-11-20 07:49:00,3.0,0,0
2018-11-20 07:55:00,3.0,1,0
2018-11-20 09:28:00,3.0,0,0
2018-11-20 09:31:00,3.0,1,0
2018-11-20 09:37:00,4.0,0,0
2018-11-20 09:39:00,3.0,1,0
2018-11-20 18:07:00,3.0,0,0
2018-11-20 18:11:00,3.0,1,0
2018-11-20 19:39:00,3.0,0,0
2018-11-20 19:44:00,4.0,1,0
2018-11-20 20:10:00,3.0,0,0
2018-11-20 20:13:00,4.0,1,0
2018-11-20 21:11:00,3.0,0,0
2018-11-20 21:14:00,3.0,1,0
2018-11-20 21:41:00,3.0,0,0
2018-11-20 21:48:00,4.0,1,0
2018-11-20 21:59:00,3.0,0,0
2018-11-20 22:03:00,4.0,1,0
2018-11-20 22:17:00,3.0,0,0
2018-11-20 22:20:00,3.0,1,0
2018-11-20 22:24:00,3.0,0,0
2018-11-20 22:35:00,4.0,1,0
2018-11-20 22:44:00,3.0,0,0
2018-11-20 22:56:00,4.0,1,0
2018-11-20 23:02:00,3.0,0,0
2018-11-20 23:14:00,4.0,1,0
2018-11-20 23:19:00,3.0,0,0
2018-11-20 23:27:00,4.0,1,0
2018-11-20 23:49:00,3.0,0,0
2018-11-21 00:02:00,4.0,1,0
2018-11-21 00:16:00,3.0,0,0
2018-11-21 00:31:00,3.0,1,0
2018-11-21 00:52:00,3.0,0,0
2018-11-21 01:06:00,2.0,1,0
2018-11-21 04:45:00,3.0,0,0
2018-11-21 04:48:00,4.0,1,0
2018-11-21 04:58:00,3.0,0,0
2018-11-21 05:02:00,4.0,1,0
2018-11-21 06:08:00,3.0,0,0
2018-11-21 06:13:00,2.0,1,0
2018-11-21 07:35:00,4.0,0,0
2018-11-21 07:38:00,3.0,1,0
2018-11-21 09:10:00,3.0,0,0
2018-11-21 09:13:00,3.0,1,0
2018-11-21 14:33:00,4.0,0,0
2018-11-21 14:37:00,4.0,1,0
2018-11-21 15:10:00,3.0,0,0
2018-11-21 15:14:00,3.0,1,0
2018-11-21 18:08:00,3.0,0,0
2018-11-21 18:11:00,3.0,1,0
2018-11-21 21:10:00,3.0,0,0
2018-11-21 21:13:00,4.0,1,0
2018-11-21 21:40:00,4.0,0,0
2018-11-21 21:48:00,3.0,1,0
2018-11-21 21:58:00,3.0,0,0
2018-11-21 22:03:00,2.0,1,0
2018-11-21 22:13:00,3.0,0,0
2018-11-21 22:23:00,4.0,1,0
2018-11-21 22:29:00,3.0,0,0
2018-11-21 22:35:00,4.0,1,0
2018-11-21 22:44:00,4.0,0,0
2018-11-21 22:49:00,4.0,1,0
2018-11-21 22:58:00,3.0,0,0
2018-11-21 23:05:00,4.0,1,0
2018-11-21 23:13:00,3.0,0,0
2018-11-21 23:18:00,4.0,1,0
2018-11-21 23:43:00,3.0,0,0
2018-11-21 23:49:00,4.0,1,0
2018-11-21 23:58:00,3.0,0,0
2018-11-22 00:03:00,4.0,1,0
2018-11-22 00:13:00,3.0,0,0
2018-11-22 00:36:00,4.0,1,0
2018-11-22 00:55:00,2.0,0,0
