EventTime,Time,NR,A
2018-11-02 04:34:00,3.0,0,0
2018-11-02 05:24:00,4.0,1,0
2018-11-02 05:35:00,3.0,0,0
2018-11-02 05:55:00,4.0,1,0
2018-11-02 06:13:00,3.0,0,0
2018-11-02 06:24:00,3.0,1,0
2018-11-02 06:41:00,4.0,0,0
2018-11-02 07:04:00,4.0,1,0
2018-11-02 07:43:00,3.0,0,0
2018-11-02 07:53:00,4.0,1,0
2018-11-02 08:13:00,3.0,0,0
2018-11-02 08:20:00,4.0,1,0
2018-11-02 09:36:00,4.0,0,0
2018-11-02 09:47:00,3.0,1,0
2018-11-02 10:13:00,4.0,0,0
2018-11-02 10:21:00,3.0,1,0
2018-11-02 10:40:00,3.0,0,0
2018-11-02 10:54:00,3.0,1,0
2018-11-02 11:13:00,4.0,0,0
2018-11-02 11:21:00,4.0,1,0
2018-11-02 11:43:00,4.0,0,0
2018-11-02 11:56:00,4.0,1,0
2018-11-02 12:13:00,4.0,0,0
2018-11-02 12:21:00,3.0,1,0
2018-11-02 12:43:00,4.0,0,0
2018-11-02 12:55:00,3.0,1,0
2018-11-02 13:13:00,4.0,0,0
2018-11-02 13:21:00,3.0,1,0
2018-11-02 13:43:00,3.0,0,0
2018-11-02 13:59:00,4.0,1,0
2018-11-02 14:13:00,3.0,0,0
2018-11-02 14:27:00,3.0,1,0
2018-11-02 14:43:00,3.0,0,0
2018-11-02 15:08:00,4.0,1,0
2018-11-02 15:13:00,3.0,0,0
2018-11-02 15:37:00,4.0,1,0
2018-11-02 15:48:00,3.0,0,0
2018-11-02 16:06:00,3.0,1,0
2018-11-02 17:19:00,4.0,0,0
2018-11-02 17:21:00,3.0,1,0
2018-11-02 17:49:00,3.0,0,0
2018-11-02 17:51:00,3.0,1,0
2018-11-02 18:18:00,3.0,0,0
2018-11-02 18:34:00,4.0,1,0
2018-11-02 19:34:00,3.0,0,0
2018-11-02 19:43:00,3.0,1,0
2018-11-02 20:07:00,4.0,0,0
2018-11-02 20:15:00,3.0,1,0
2018-11-02 20:34:00,3.0,0,0
2018-11-02 20:54:00,3.0,1,0
2018-11-02 21:13:00,4.0,0,0
2018-11-02 21:16:00,3.0,1,0
2018-11-02 21:49:00,3.0,0,0
2018-11-02 21:57:00,3.0,1,0
2018-11-02 22:09:00,4.0,0,0
2018-11-02 22:16:00,3.0,1,0
2018-11-02 22:46:00,4.0,0,0
2018-11-02 22:50:00,3.0,1,0
2018-11-03 01:46:00,4.0,0,0
2018-11-03 03:34:00,3.0,1,0
2018-11-03 03:45:00,4.0,0,0
2018-11-03 04:17:00,3.0,1,0
2018-11-03 04:46:00,3.0,0,0
2018-11-03 05:00:00,3.0,1,0
2018-11-03 07:14:00,3.0,0,0
2018-11-03 07:18:00,3.0,1,0
2018-11-03 08:17:00,4.0,0,0
2018-11-03 08:26:00,3.0,1,0
2018-11-03 09:16:00,3.0,0,0
2018-11-03 09:20:00,3.0,1,0
2018-11-03 10:17:00,4.0,0,0
2018-11-03 10:20:00,3.0,1,0
2018-11-03 10:48:00,4.0,0,0
2018-11-03 10:50:00,3.0,1,0
2018-11-03 12:16:00,4.0,0,0
2018-11-03 12:19:00,3.0,1,0
2018-11-03 13:18:00,3.0,0,0
2018-11-03 13:20:00,3.0,1,0
2018-11-03 14:18:00,4.0,0,0
2018-11-03 14:20:00,4.0,1,0
2018-11-03 15:14:00,3.0,0,0
2018-11-03 15:21:00,3.0,1,0
2018-11-03 16:18:00,3.0,0,0
2018-11-03 16:21:00,3.0,1,0
2018-11-03 16:50:00,3.0,0,0
2018-11-03 16:52:00,3.0,1,0
2018-11-03 17:48:00,3.0,0,0
2018-11-03 17:53:00,4.0,1,0
2018-11-03 18:46:00,3.0,0,0
2018-11-03 18:50:00,3.0,1,0
2018-11-03 19:47:00,3.0,0,0
2018-11-03 19:53:00,3.0,1,0
2018-11-03 21:21:00,3.0,0,0
2018-11-03 21:26:00,4.0,1,0
2018-11-04 00:46:00,3.0,0,0
2018-11-04 00:50:00,4.0,1,0
2018-11-04 01:46:00,4.0,0,0
2018-11-04 02:07:00,4.0,1,0
2018-11-04 03:45:00,3.0,0,0
2018-11-04 04:10:00,4.0,1,0
2018-11-04 04:44:00,4.0,0,0
2018-11-04 04:58:00,3.0,1,0
2018-11-04 07:14:00,4.0,0,0
2018-11-04 07:17:00,3.0,1,0
2018-11-04 08:16:00,3.0,0,0
2018-11-04 08:19:00,4.0,1,0
2018-11-04 09:19:00,3.0,0,0
2018-11-04 09:21:00,4.0,1,0
2018-11-04 10:19:00,3.0,0,0
2018-11-04 10:21:00,3.0,1,0
2018-11-04 10:47:00,3.0,0,0
2018-11-04 10:49:00,3.0,1,0
2018-11-04 12:17:00,3.0,0,0
2018-11-04 12:19:00,4.0,1,0
2018-11-04 13:18:00,3.0,0,0
2018-11-04 13:20:00,4.0,1,0
2018-11-04 14:16:00,3.0,0,0
2018-11-04 14:19:00,3.0,1,0
2018-11-04 15:16:00,3.0,0,0
2018-11-04 15:19:00,4.0,1,0
2018-11-04 16:19:00,3.0,0,0
2018-11-04 16:20:00,3.0,1,0
2018-11-04 16:48:00,3.0,0,0
2018-11-04 16:50:00,3.0,1,0
2018-11-04 17:46:00,3.0,0,0
2018-11-04 17:51:00,4.0,1,0
2018-11-04 18:51:00,3.0,0,0
2018-11-04 18:52:00,4.0,1,0
2018-11-04 19:46:00,4.0,0,0
2018-11-04 19:49:00,3.0,1,0
2018-11-04 21:22:00,3.0,0,0
2018-11-04 21:27:00,4.0,1,0
2018-11-05 00:46:00,3.0,0,0
2018-11-05 00:49:00,3.0,1,0
2018-11-05 01:47:00,3.0,0,0
2018-11-05 03:14:00,3.0,1,0
2018-11-05 03:41:00,3.0,0,0
2018-11-05 03:51:00,3.0,1,0
2018-11-05 04:43:00,4.0,0,0
2018-11-05 05:25:00,3.0,1,0
2018-11-05 05:43:00,4.0,0,0
2018-11-05 05:53:00,3.0,1,0
2018-11-05 06:13:00,3.0,0,0
2018-11-05 06:25:00,4.0,1,0
2018-11-05 06:47:00,3.0,0,0
2018-11-05 06:53:00,4.0,1,0
2018-11-05 07:43:00,3.0,0,0
2018-11-05 07:48:00,4.0,1,0
2018-11-05 08:14:00,3.0,0,0
2018-11-05 08:26:00,3.0,1,0
2018-11-05 09:43:00,3.0,0,0
2018-11-05 09:47:00,3.0,1,0
2018-11-05 10:13:00,3.0,0,0
2018-11-05 10:21:00,3.0,1,0
2018-11-05 10:43:00,3.0,0,0
2018-11-05 10:54:00,4.0,1,0
2018-11-05 11:13:00,3.0,0,0
2018-11-05 11:21:00,3.0,1,0
2018-11-05 11:43:00,3.0,0,0
2018-11-05 11:55:00,4.0,1,0
2018-11-05 12:13:00,3.0,0,0
2018-11-05 12:21:00,4.0,1,0
2018-11-05 12:43:00,4.0,0,0
2018-11-05 12:54:00,4.0,1,0
2018-11-05 13:13:00,3.0,0,0
2018-11-05 13:21:00,3.0,1,0
2018-11-05 13:43:00,3.0,0,0
2018-11-05 14:00:00,4.0,1,0
2018-11-05 14:17:00,3.0,0,0
2018-11-05 14:21:00,4.0,1,0
2018-11-05 14:43:00,3.0,0,0
2018-11-05 14:46:00,3.0,1,0
2018-11-05 15:14:00,4.0,0,0
2018-11-05 15:22:00,3.0,1,0
2018-11-05 15:48:00,3.0,0,0
2018-11-05 15:52:00,4.0,1,0
2018-11-05 16:42:00,3.0,0,0
2018-11-05 16:59:00,3.0,1,0
2018-11-05 18:39:00,3.0,0,0
2018-11-05 18:48:00,3.0,1,0
2018-11-05 19:13:00,4.0,0,0
2018-11-05 19:20:00,4.0,1,0
2018-11-05 19:43:00,3.0,0,0
2018-11-05 19:55:00,4.0,1,0
2018-11-05 20:06:00,4.0,0,0
2018-11-05 20:17:00,3.0,1,0
2018-11-05 21:13:00,3.0,0,0
2018-11-05 21:58:00,4.0,1,0
2018-11-05 22:46:00,4.0,0,0
2018-11-05 22:57:00,3.0,1,0
2018-11-06 01:30:00,4.0,0,0
2018-11-06 03:05:00,4.0,1,0
2018-11-06 03:43:00,3.0,0,0
2018-11-06 04:12:00,4.0,1,0
2018-11-06 04:43:00,3.0,0,0
2018-11-06 05:25:00,4.0,1,0
2018-11-06 05:43:00,3.0,0,0
2018-11-06 05:57:00,4.0,1,0
2018-11-06 06:06:00,4.0,0,0
2018-11-06 06:13:00,4.0,1,0
2018-11-06 06:43:00,3.0,0,0
2018-11-06 06:51:00,4.0,1,0
2018-11-06 07:43:00,3.0,0,0
2018-11-06 07:53:00,3.0,1,0
2018-11-06 08:14:00,3.0,0,0
2018-11-06 08:28:00,4.0,1,0
2018-11-06 09:43:00,4.0,0,0
2018-11-06 09:48:00,4.0,1,0
2018-11-06 10:13:00,4.0,0,0
2018-11-06 10:21:00,3.0,1,0
2018-11-06 10:43:00,3.0,0,0
2018-11-06 10:57:00,3.0,1,0
2018-11-06 11:01:00,4.0,0,0
2018-11-06 11:21:00,3.0,1,0
2018-11-06 11:28:00,3.0,0,0
2018-11-06 11:30:00,3.0,1,0
2018-11-06 11:50:00,3.0,0,0
2018-11-06 12:01:00,4.0,1,0
2018-11-06 12:46:00,3.0,0,0
2018-11-06 13:01:00,3.0,1,0
2018-11-06 13:10:00,3.0,0,0
2018-11-06 13:20:00,3.0,1,0
2018-11-06 13:41:00,3.0,0,0
2018-11-06 13:56:00,3.0,1,0
2018-11-06 14:13:00,4.0,0,0
2018-11-06 14:21:00,4.0,1,0
2018-11-06 14:43:00,3.0,0,0
2018-11-06 14:53:00,4.0,1,0
2018-11-06 15:13:00,3.0,0,0
2018-11-06 15:17:00,3.0,1,0
2018-11-06 15:49:00,3.0,0,0
2018-11-06 15:54:00,3.0,1,0
2018-11-06 16:48:00,4.0,0,0
2018-11-06 16:58:00,3.0,1,0
2018-11-06 18:39:00,3.0,0,0
2018-11-06 18:48:00,3.0,1,0
2018-11-06 19:25:00,4.0,0,0
2018-11-06 19:26:00,4.0,1,0
2018-11-06 19:43:00,3.0,0,0
2018-11-06 19:54:00,4.0,1,0
2018-11-06 20:13:00,4.0,0,0
2018-11-06 20:20:00,3.0,1,0
2018-11-06 21:13:00,4.0,0,0
2018-11-06 21:28:00,3.0,1,0
2018-11-06 21:46:00,4.0,0,0
2018-11-06 21:56:00,3.0,1,0
2018-11-06 22:10:00,3.0,0,0
2018-11-06 22:13:00,3.0,1,0
2018-11-06 22:46:00,3.0,0,0
2018-11-06 22:57:00,3.0,1,0
2018-11-07 01:43:00,3.0,0,0
2018-11-07 03:09:00,3.0,1,0
2018-11-07 03:43:00,3.0,0,0
2018-11-07 04:09:00,3.0,1,0
2018-11-07 04:43:00,3.0,0,0
2018-11-07 05:24:00,4.0,1,0
2018-11-07 05:43:00,4.0,0,0
2018-11-07 05:53:00,4.0,1,0
2018-11-07 06:13:00,4.0,0,0
2018-11-07 06:24:00,3.0,1,0
2018-11-07 06:43:00,3.0,0,0
2018-11-07 06:52:00,3.0,1,0
2018-11-07 07:43:00,3.0,0,0
2018-11-07 07:54:00,3.0,1,0
2018-11-07 08:14:00,3.0,0,0
2018-11-07 08:26:00,4.0,1,0
2018-11-07 09:43:00,3.0,0,0
2018-11-07 09:47:00,3.0,1,0
2018-11-07 10:13:00,3.0,0,0
2018-11-07 10:21:00,4.0,1,0
2018-11-07 10:43:00,3.0,0,0
2018-11-07 10:58:00,3.0,1,0
2018-11-07 11:13:00,4.0,0,0
2018-11-07 11:21:00,3.0,1,0
2018-11-07 11:45:00,3.0,0,0
2018-11-07 11:48:00,3.0,1,0
2018-11-07 12:13:00,3.0,0,0
2018-11-07 12:21:00,3.0,1,0
2018-11-07 12:43:00,4.0,0,0
2018-11-07 13:01:00,3.0,1,0
2018-11-07 13:13:00,3.0,0,0
2018-11-07 13:21:00,3.0,1,0
2018-11-07 13:43:00,4.0,0,0
2018-11-07 14:01:00,3.0,1,0
2018-11-07 14:13:00,4.0,0,0
2018-11-07 14:21:00,3.0,1,0
2018-11-07 14:43:00,4.0,0,0
2018-11-07 14:53:00,3.0,1,0
2018-11-07 15:17:00,3.0,0,0
2018-11-07 15:22:00,3.0,1,0
2018-11-07 15:48:00,4.0,0,0
2018-11-07 15:54:00,4.0,1,0
2018-11-07 16:48:00,3.0,0,0
2018-11-07 16:59:00,3.0,1,0
2018-11-07 18:39:00,4.0,0,0
2018-11-07 18:48:00,4.0,1,0
2018-11-07 19:13:00,3.0,0,0
2018-11-07 19:20:00,3.0,1,0
2018-11-07 19:43:00,3.0,0,0
2018-11-07 19:54:00,4.0,1,0
2018-11-07 20:11:00,4.0,0,0
2018-11-07 20:21:00,4.0,1,0
2018-11-07 21:13:00,3.0,0,0
2018-11-07 21:22:00,3.0,1,0
2018-11-07 21:46:00,4.0,0,0
2018-11-07 21:54:00,3.0,1,0
2018-11-07 22:09:00,4.0,0,0
2018-11-07 22:21:00,4.0,1,0
2018-11-07 22:46:00,4.0,0,0
2018-11-07 22:57:00,3.0,1,0
2018-11-08 01:33:00,3.0,0,0
2018-11-08 02:36:00,3.0,1,0
2018-11-08 03:43:00,4.0,0,0
2018-11-08 04:15:00,3.0,1,0
2018-11-08 04:43:00,3.0,0,0
2018-11-08 05:43:00,4.0,1,0
2018-11-08 06:13:00,3.0,0,0
2018-11-08 06:24:00,3.0,1,0
2018-11-08 06:43:00,4.0,0,0
2018-11-08 06:57:00,3.0,1,0
2018-11-08 07:43:00,3.0,0,0
2018-11-08 07:57:00,4.0,1,0
2018-11-08 08:13:00,3.0,0,0
2018-11-08 08:25:00,4.0,1,0
2018-11-08 09:43:00,3.0,0,0
2018-11-08 09:46:00,4.0,1,0
2018-11-08 10:13:00,3.0,0,0
2018-11-08 10:21:00,4.0,1,0
2018-11-08 10:43:00,3.0,0,0
2018-11-08 10:49:00,3.0,1,0
2018-11-08 11:28:00,4.0,0,0
2018-11-08 11:59:00,3.0,1,0
2018-11-08 12:13:00,4.0,0,0
2018-11-08 12:21:00,3.0,1,0
2018-11-08 12:43:00,4.0,0,0
2018-11-08 12:54:00,3.0,1,0
2018-11-08 14:13:00,3.0,0,0
2018-11-08 14:19:00,3.0,1,0
2018-11-08 14:43:00,3.0,0,0
2018-11-08 14:54:00,3.0,1,0
2018-11-08 15:13:00,3.0,0,0
2018-11-08 15:22:00,3.0,1,0
2018-11-08 15:49:00,3.0,0,0
2018-11-08 16:06:00,4.0,1,0
2018-11-08 16:45:00,3.0,0,0
2018-11-08 16:56:00,3.0,1,0
2018-11-08 18:39:00,3.0,0,0
2018-11-08 18:48:00,4.0,1,0
2018-11-08 19:13:00,3.0,0,0
2018-11-08 19:19:00,4.0,1,0
2018-11-08 19:43:00,3.0,0,0
2018-11-08 20:01:00,3.0,1,0
2018-11-08 21:13:00,3.0,0,0
2018-11-08 21:59:00,3.0,1,0
2018-11-08 22:09:00,3.0,0,0
2018-11-08 22:20:00,4.0,1,0
2018-11-10 01:36:00,3.0,0,0
2018-11-10 03:39:00,3.0,1,0
2018-11-10 03:44:00,3.0,0,0
2018-11-10 04:25:00,3.0,1,0
2018-11-10 04:46:00,3.0,0,0
2018-11-10 04:49:00,4.0,1,0
2018-11-10 05:19:00,3.0,0,0
2018-11-10 05:27:00,3.0,1,0
2018-11-10 05:50:00,3.0,0,0
2018-11-10 05:54:00,4.0,1,0
2018-11-10 06:19:00,4.0,0,0
2018-11-10 06:26:00,4.0,1,0
2018-11-10 06:50:00,3.0,0,0
2018-11-10 06:53:00,3.0,1,0
2018-11-10 07:22:00,4.0,0,0
2018-11-10 07:26:00,3.0,1,0
2018-11-10 07:49:00,4.0,0,0
2018-11-10 07:51:00,4.0,1,0
2018-11-10 08:19:00,4.0,0,0
2018-11-10 08:26:00,3.0,1,0
2018-11-10 08:48:00,3.0,0,0
2018-11-10 08:51:00,3.0,1,0
2018-11-10 09:20:00,3.0,0,0
2018-11-10 09:22:00,3.0,1,0
2018-11-10 09:54:00,3.0,0,0
2018-11-10 09:58:00,4.0,1,0
2018-11-10 10:17:00,3.0,0,0
2018-11-10 10:23:00,3.0,1,0
2018-11-10 10:47:00,3.0,0,0
2018-11-10 10:52:00,3.0,1,0
2018-11-10 11:17:00,3.0,0,0
2018-11-10 11:21:00,3.0,1,0
2018-11-10 11:49:00,3.0,0,0
2018-11-10 11:54:00,4.0,1,0
2018-11-10 12:18:00,4.0,0,0
2018-11-10 12:21:00,3.0,1,0
2018-11-10 12:47:00,3.0,0,0
2018-11-10 12:52:00,3.0,1,0
2018-11-10 13:17:00,4.0,0,0
2018-11-10 13:21:00,3.0,1,0
2018-11-10 13:47:00,3.0,0,0
2018-11-10 13:51:00,4.0,1,0
2018-11-10 14:22:00,3.0,0,0
2018-11-10 14:27:00,3.0,1,0
2018-11-10 14:49:00,4.0,0,0
2018-11-10 14:53:00,3.0,1,0
2018-11-10 15:19:00,3.0,0,0
2018-11-10 15:24:00,3.0,1,0
2018-11-10 15:48:00,4.0,0,0
2018-11-10 15:52:00,3.0,1,0
2018-11-10 16:18:00,3.0,0,0
2018-11-10 16:21:00,3.0,1,0
2018-11-10 16:48:00,3.0,0,0
2018-11-10 16:51:00,4.0,1,0
2018-11-10 17:18:00,3.0,0,0
2018-11-10 17:22:00,3.0,1,0
2018-11-10 17:47:00,3.0,0,0
2018-11-10 17:51:00,4.0,1,0
2018-11-10 18:18:00,3.0,0,0
2018-11-10 18:23:00,3.0,1,0
2018-11-10 18:48:00,3.0,0,0
2018-11-10 18:52:00,3.0,1,0
2018-11-10 19:18:00,4.0,0,0
2018-11-10 19:22:00,4.0,1,0
2018-11-10 19:46:00,3.0,0,0
2018-11-10 19:50:00,3.0,1,0
2018-11-10 20:18:00,4.0,0,0
2018-11-10 20:23:00,4.0,1,0
2018-11-10 20:48:00,4.0,0,0
2018-11-10 20:51:00,4.0,1,0
2018-11-10 21:16:00,3.0,0,0
2018-11-10 21:19:00,3.0,1,0
2018-11-10 21:48:00,4.0,0,0
2018-11-10 21:53:00,4.0,1,0
2018-11-10 22:18:00,3.0,0,0
2018-11-10 22:20:00,3.0,1,0
2018-11-10 22:49:00,4.0,0,0
2018-11-10 22:52:00,4.0,1,0
2018-11-10 23:17:00,4.0,0,0
2018-11-10 23:20:00,3.0,1,0
2018-11-10 23:51:00,3.0,0,0
2018-11-10 23:53:00,4.0,1,0
2018-11-11 00:17:00,3.0,0,0
2018-11-11 00:20:00,4.0,1,0
2018-11-11 00:50:00,4.0,0,0
2018-11-11 01:02:00,4.0,1,0
2018-11-11 03:45:00,3.0,0,0
2018-11-11 03:49:00,4.0,1,0
2018-11-11 04:16:00,3.0,0,0
2018-11-11 04:23:00,4.0,1,0
2018-11-11 04:46:00,3.0,0,0
2018-11-11 04:49:00,4.0,1,0
2018-11-11 05:20:00,3.0,0,0
2018-11-11 05:26:00,3.0,1,0
2018-11-11 05:50:00,3.0,0,0
2018-11-11 05:53:00,3.0,1,0
2018-11-11 06:19:00,4.0,0,0
2018-11-11 06:26:00,4.0,1,0
2018-11-11 06:50:00,4.0,0,0
2018-11-11 06:53:00,4.0,1,0
2018-11-11 07:23:00,4.0,0,0
2018-11-11 07:27:00,3.0,1,0
2018-11-11 07:49:00,4.0,0,0
2018-11-11 07:51:00,3.0,1,0
2018-11-11 08:19:00,4.0,0,0
2018-11-11 08:26:00,4.0,1,0
2018-11-11 08:48:00,3.0,0,0
2018-11-11 08:51:00,4.0,1,0
2018-11-11 09:19:00,4.0,0,0
2018-11-11 09:25:00,3.0,1,0
2018-11-11 09:53:00,3.0,0,0
2018-11-11 09:56:00,3.0,1,0
2018-11-11 10:18:00,3.0,0,0
2018-11-11 10:22:00,3.0,1,0
2018-11-11 10:47:00,3.0,0,0
2018-11-11 10:53:00,3.0,1,0
2018-11-11 11:17:00,3.0,0,0
2018-11-11 11:21:00,3.0,1,0
2018-11-11 11:49:00,3.0,0,0
2018-11-11 11:52:00,4.0,1,0
2018-11-11 12:18:00,3.0,0,0
2018-11-11 12:21:00,4.0,1,0
2018-11-11 12:47:00,3.0,0,0
2018-11-11 12:58:00,3.0,1,0
2018-11-11 13:17:00,3.0,0,0
2018-11-11 13:21:00,3.0,1,0
2018-11-11 13:48:00,3.0,0,0
2018-11-11 13:52:00,3.0,1,0
2018-11-11 14:22:00,3.0,0,0
2018-11-11 14:25:00,3.0,1,0
2018-11-11 14:47:00,3.0,0,0
2018-11-11 14:51:00,3.0,1,0
2018-11-11 15:21:00,3.0,0,0
2018-11-11 15:24:00,3.0,1,0
2018-11-11 15:48:00,3.0,0,0
2018-11-11 15:52:00,3.0,1,0
2018-11-11 16:18:00,4.0,0,0
2018-11-11 16:22:00,3.0,1,0
2018-11-11 16:48:00,3.0,0,0
2018-11-11 16:52:00,3.0,1,0
2018-11-11 17:20:00,4.0,0,0
2018-11-11 17:25:00,3.0,1,0
2018-11-11 17:47:00,4.0,0,0
2018-11-11 17:52:00,3.0,1,0
2018-11-11 18:18:00,4.0,0,0
2018-11-11 18:25:00,4.0,1,0
2018-11-11 18:48:00,3.0,0,0
2018-11-11 18:54:00,3.0,1,0
2018-11-11 19:20:00,4.0,0,0
2018-11-11 19:25:00,3.0,1,0
2018-11-11 19:58:00,4.0,0,0
2018-11-11 20:05:00,3.0,1,0
2018-11-11 23:16:00,4.0,0,0
2018-11-11 23:18:00,3.0,1,0
2018-11-11 23:50:00,4.0,0,0
2018-11-11 23:53:00,3.0,1,0
2018-11-12 00:17:00,3.0,0,0
2018-11-12 00:20:00,3.0,1,0
2018-11-12 00:49:00,4.0,0,0
2018-11-12 01:25:00,3.0,1,0
2018-11-12 01:43:00,4.0,0,0
2018-11-12 02:54:00,4.0,1,0
2018-11-12 03:43:00,4.0,0,0
2018-11-12 04:12:00,3.0,1,0
2018-11-12 04:43:00,4.0,0,0
2018-11-12 04:57:00,3.0,1,0
2018-11-12 05:43:00,3.0,0,0
2018-11-12 05:52:00,3.0,1,0
2018-11-12 06:13:00,4.0,0,0
2018-11-12 06:24:00,3.0,1,0
2018-11-12 06:43:00,3.0,0,0
2018-11-12 07:03:00,4.0,1,0
2018-11-12 07:43:00,4.0,0,0
2018-11-12 07:55:00,4.0,1,0
2018-11-12 08:13:00,4.0,0,0
2018-11-12 08:25:00,4.0,1,0
2018-11-12 09:43:00,3.0,0,0
2018-11-12 09:46:00,4.0,1,0
2018-11-12 10:43:00,4.0,0,0
2018-11-12 10:46:00,3.0,1,0
2018-11-12 11:13:00,3.0,0,0
2018-11-12 11:21:00,3.0,1,0
2018-11-12 11:43:00,3.0,0,0
2018-11-12 11:56:00,3.0,1,0
2018-11-12 12:13:00,3.0,0,0
2018-11-12 12:21:00,3.0,1,0
2018-11-12 12:43:00,3.0,0,0
2018-11-12 13:00:00,4.0,1,0
2018-11-12 13:13:00,4.0,0,0
2018-11-12 13:21:00,3.0,1,0
2018-11-12 14:13:00,3.0,0,0
2018-11-12 14:21:00,4.0,1,0
2018-11-12 14:43:00,3.0,0,0
2018-11-12 14:52:00,3.0,1,0
2018-11-12 15:13:00,4.0,0,0
2018-11-12 15:22:00,3.0,1,0
2018-11-12 15:48:00,3.0,0,0
2018-11-12 15:53:00,4.0,1,0
2018-11-12 16:48:00,3.0,0,0
2018-11-12 16:58:00,3.0,1,0
2018-11-12 18:39:00,3.0,0,0
2018-11-12 18:48:00,3.0,1,0
2018-11-12 19:13:00,3.0,0,0
2018-11-12 19:20:00,3.0,1,0
2018-11-12 19:43:00,4.0,0,0
2018-11-12 19:55:00,3.0,1,0
2018-11-12 20:13:00,3.0,0,0
2018-11-12 20:21:00,3.0,1,0
2018-11-12 21:13:00,3.0,0,0
2018-11-12 21:23:00,4.0,1,0
2018-11-12 21:44:00,3.0,0,0
2018-11-12 21:52:00,4.0,1,0
2018-11-12 22:11:00,3.0,0,0
2018-11-12 22:21:00,4.0,1,0
2018-11-12 22:46:00,3.0,0,0
2018-11-12 22:50:00,4.0,1,0
2018-11-13 01:49:00,3.0,0,0
2018-11-13 01:55:00,3.0,1,0
2018-11-13 03:43:00,3.0,0,0
2018-11-13 04:12:00,4.0,1,0
2018-11-13 04:40:00,3.0,0,0
2018-11-13 05:24:00,3.0,1,0
2018-11-13 05:43:00,3.0,0,0
2018-11-13 05:54:00,4.0,1,0
2018-11-13 06:13:00,3.0,0,0
2018-11-13 06:24:00,4.0,1,0
2018-11-13 06:43:00,3.0,0,0
2018-11-13 06:53:00,3.0,1,0
2018-11-13 07:43:00,3.0,0,0
2018-11-13 07:50:00,4.0,1,0
2018-11-13 08:13:00,3.0,0,0
2018-11-13 08:16:00,4.0,1,0
2018-11-13 09:43:00,3.0,0,0
2018-11-13 09:47:00,3.0,1,0
2018-11-13 10:13:00,4.0,0,0
2018-11-13 10:21:00,3.0,1,0
2018-11-13 10:44:00,3.0,0,0
2018-11-13 10:53:00,4.0,1,0
2018-11-13 11:13:00,3.0,0,0
2018-11-13 11:21:00,3.0,1,0
2018-11-13 11:43:00,3.0,0,0
2018-11-13 11:58:00,3.0,1,0
2018-11-13 12:13:00,3.0,0,0
2018-11-13 12:21:00,3.0,1,0
2018-11-13 12:43:00,3.0,0,0
