EventTime,Time,NR,A
2018-11-11 15:53:00,5.0,1,0
2018-11-11 15:59:00,4.0,0,0
2018-11-11 16:17:00,5.0,1,0
2018-11-11 16:21:00,5.0,0,0
2018-11-11 16:23:00,5.0,1,0
2018-11-11 16:28:00,4.0,0,0
2018-11-11 16:46:00,5.0,1,0
2018-11-11 16:50:00,4.0,0,0
2018-11-11 16:53:00,6.0,1,0
2018-11-11 17:00:00,4.0,0,0
2018-11-11 17:03:00,5.0,1,0
2018-11-11 17:13:00,4.0,0,0
2018-11-11 17:22:00,5.0,1,0
2018-11-11 17:28:00,4.0,0,0
2018-11-11 17:46:00,5.0,1,0
2018-11-11 17:51:00,3.0,0,0
2018-11-11 18:19:00,5.0,1,0
2018-11-11 18:22:00,4.0,0,0
2018-11-11 18:23:00,5.0,1,0
2018-11-11 18:28:00,4.0,0,0
2018-11-11 18:47:00,5.0,1,0
2018-11-11 18:53:00,4.0,0,0
2018-11-11 19:12:00,5.0,1,0
2018-11-11 19:21:00,5.0,0,0
2018-11-11 19:23:00,5.0,1,0
2018-11-11 19:35:00,4.0,0,0
2018-11-11 19:49:00,5.0,1,0
2018-11-11 23:02:00,4.0,0,0
2018-11-11 23:22:00,5.0,1,0
2018-11-11 23:32:00,4.0,0,0
2018-11-11 23:49:00,5.0,1,0
2018-11-11 23:52:00,4.0,0,0
2018-11-12 00:22:00,5.0,1,0
2018-11-12 00:28:00,4.0,0,0
2018-11-12 00:35:00,5.0,1,0
2018-11-12 00:50:00,4.0,0,0
2018-11-12 00:52:00,5.0,1,0
2018-11-12 03:43:00,5.0,0,0
2018-11-12 03:55:00,5.0,1,0
2018-11-12 04:43:00,5.0,0,0
2018-11-12 05:13:00,5.0,1,0
2018-11-12 05:43:00,4.0,0,0
2018-11-12 06:13:00,5.0,1,0
2018-11-12 06:43:00,4.0,0,0
2018-11-12 07:05:00,5.0,1,0
2018-11-12 07:21:00,4.0,0,0
2018-11-12 07:33:00,5.0,1,0
2018-11-12 07:43:00,5.0,0,0
2018-11-12 07:49:00,5.0,1,0
2018-11-12 08:48:00,4.0,0,0
2018-11-12 08:50:00,5.0,1,0
2018-11-12 09:43:00,4.0,0,0
2018-11-12 10:07:00,5.0,1,0
2018-11-12 10:21:00,4.0,0,0
2018-11-12 11:07:00,5.0,1,0
2018-11-12 11:43:00,4.0,0,0
2018-11-12 11:56:00,5.0,1,0
2018-11-12 12:43:00,4.0,0,0
2018-11-12 13:13:00,5.0,1,0
2018-11-12 13:23:00,4.0,0,0
2018-11-12 13:43:00,5.0,1,0
2018-11-12 14:21:00,4.0,0,0
2018-11-12 14:26:00,5.0,1,0
2018-11-12 14:43:00,4.0,0,0
2018-11-12 14:47:00,5.0,1,0
2018-11-12 15:22:00,4.0,0,0
2018-11-12 15:45:00,5.0,1,0
2018-11-12 15:49:00,4.0,0,0
2018-11-12 15:52:00,5.0,1,0
2018-11-12 16:06:00,4.0,0,0
2018-11-12 16:16:00,5.0,1,0
2018-11-12 16:20:00,4.0,0,0
2018-11-12 16:28:00,5.0,1,0
2018-11-12 16:49:00,4.0,0,0
2018-11-12 16:52:00,5.0,1,0
2018-11-12 17:03:00,4.0,0,0
2018-11-12 17:06:00,5.0,1,0
2018-11-12 17:15:00,4.0,0,0
2018-11-12 17:19:00,5.0,1,0
2018-11-12 17:35:00,4.0,0,0
2018-11-12 17:36:00,5.0,1,0
2018-11-12 18:40:00,4.0,0,0
2018-11-12 19:13:00,5.0,1,0
2018-11-12 19:20:00,5.0,0,0
2018-11-12 20:13:00,5.0,1,0
2018-11-13 01:26:00,4.0,0,0
2018-11-13 02:06:00,5.0,1,0
2018-11-13 03:43:00,4.0,0,0
2018-11-13 03:55:00,5.0,1,0
2018-11-13 05:43:00,4.0,0,0
2018-11-13 06:13:00,5.0,1,0
2018-11-13 06:43:00,5.0,0,0
2018-11-13 06:51:00,5.0,1,0
2018-11-13 07:43:00,5.0,0,0
2018-11-13 07:46:00,5.0,1,0
2018-11-13 07:51:00,4.0,0,0
2018-11-13 07:52:00,5.0,1,0
2018-11-13 11:02:00,4.0,0,0
2018-11-13 11:07:00,5.0,1,0
2018-11-13 11:43:00,4.0,0,0
2018-11-13 12:13:00,5.0,1,0
2018-11-13 12:22:00,4.0,0,0
2018-11-13 13:18:00,5.0,1,0
2018-11-13 13:22:00,4.0,0,0
2018-11-13 13:48:00,5.0,1,0
2018-11-13 14:21:00,4.0,0,0
2018-11-13 14:41:00,5.0,1,0
2018-11-13 14:44:00,4.0,0,0
2018-11-13 14:48:00,5.0,1,0
2018-11-13 15:22:00,4.0,0,0
2018-11-13 15:45:00,5.0,1,0
2018-11-13 15:49:00,4.0,0,0
2018-11-13 15:52:00,4.0,1,0
2018-11-13 16:30:00,4.0,0,0
2018-11-13 16:33:00,5.0,1,0
2018-11-13 17:03:00,4.0,0,0
2018-11-13 17:06:00,5.0,1,0
2018-11-13 18:40:00,4.0,0,0
2018-11-13 19:13:00,5.0,1,0
2018-11-13 19:20:00,4.0,0,0
2018-11-13 20:11:00,5.0,1,0
2018-11-13 20:20:00,5.0,0,0
2018-11-13 20:44:00,5.0,1,0
2018-11-13 21:46:00,4.0,0,0
2018-11-13 22:16:00,5.0,1,0
2018-11-13 23:21:00,5.0,0,0
2018-11-13 23:48:00,5.0,1,0
2018-11-14 01:08:00,4.0,0,0
2018-11-14 01:49:00,5.0,1,0
2018-11-14 02:10:00,4.0,0,0
2018-11-14 03:21:00,5.0,1,0
2018-11-14 04:44:00,5.0,0,0
2018-11-14 05:13:00,5.0,1,0
2018-11-14 05:43:00,4.0,0,0
2018-11-14 06:13:00,5.0,1,0
2018-11-14 06:43:00,4.0,0,0
2018-11-14 06:51:00,5.0,1,0
2018-11-14 07:47:00,5.0,0,0
2018-11-14 07:49:00,5.0,1,0
2018-11-14 09:21:00,4.0,0,0
2018-11-14 09:23:00,5.0,1,0
2018-11-14 10:21:00,4.0,0,0
2018-11-14 11:07:00,5.0,1,0
2018-11-14 11:43:00,4.0,0,0
2018-11-14 12:00:00,5.0,1,0
2018-11-14 15:49:00,4.0,0,0
2018-11-14 15:54:00,5.0,1,0
2018-11-14 17:03:00,4.0,0,0
2018-11-14 17:06:00,5.0,1,0
2018-11-14 18:40:00,4.0,0,0
2018-11-14 19:13:00,5.0,1,0
2018-11-14 19:20:00,4.0,0,0
2018-11-14 20:13:00,4.0,1,0
2018-11-14 21:46:00,4.0,0,0
2018-11-14 22:02:00,5.0,1,0
2018-11-14 22:09:00,4.0,0,0
2018-11-14 22:16:00,5.0,1,0
2018-11-15 04:42:00,4.0,0,0
2018-11-15 05:13:00,5.0,1,0
2018-11-15 05:43:00,4.0,0,0
2018-11-15 06:13:00,5.0,1,0
2018-11-15 06:43:00,5.0,0,0
2018-11-15 06:51:00,4.0,1,0
2018-11-15 07:43:00,4.0,0,0
2018-11-15 07:47:00,5.0,1,0
2018-11-15 09:26:00,5.0,0,0
2018-11-15 10:01:00,5.0,1,0
2018-11-15 10:21:00,4.0,0,0
2018-11-15 11:00:00,4.0,1,0
2018-11-15 12:21:00,4.0,0,0
2018-11-15 13:13:00,5.0,1,0
2018-11-15 13:21:00,4.0,0,0
2018-11-15 13:43:00,5.0,1,0
2018-11-15 14:21:00,5.0,0,0
2018-11-15 14:27:00,5.0,1,0
2018-11-15 14:43:00,4.0,0,0
2018-11-15 14:47:00,5.0,1,0
2018-11-15 15:18:00,4.0,0,0
2018-11-15 15:47:00,5.0,1,0
2018-11-15 15:49:00,5.0,0,0
2018-11-15 15:54:00,5.0,1,0
2018-11-15 18:40:00,4.0,0,0
2018-11-15 19:13:00,4.0,1,0
2018-11-15 19:20:00,4.0,0,0
2018-11-15 20:13:00,5.0,1,0
2018-11-15 21:46:00,4.0,0,0
2018-11-15 22:07:00,5.0,1,0
2018-11-15 23:21:00,4.0,0,0
2018-11-15 23:46:00,5.0,1,0
2018-11-16 00:21:00,4.0,0,0
2018-11-16 00:27:00,5.0,1,0
2018-11-16 01:08:00,4.0,0,0
2018-11-16 01:13:00,5.0,1,0
2018-11-16 03:43:00,5.0,0,0
2018-11-16 03:55:00,5.0,1,0
2018-11-16 04:25:00,4.0,0,0
2018-11-16 04:31:00,5.0,1,0
2018-11-16 04:43:00,4.0,0,0
2018-11-16 04:54:00,5.0,1,0
2018-11-16 05:43:00,4.0,0,0
2018-11-16 06:13:00,5.0,1,0
2018-11-16 06:43:00,4.0,0,0
2018-11-16 06:51:00,5.0,1,0
2018-11-16 07:47:00,5.0,0,0
2018-11-16 07:49:00,5.0,1,0
2018-11-16 08:24:00,5.0,0,0
2018-11-16 08:27:00,5.0,1,0
2018-11-16 09:20:00,4.0,0,0
2018-11-16 09:23:00,5.0,1,0
2018-11-16 09:45:00,5.0,0,0
2018-11-16 09:54:00,5.0,1,0
2018-11-16 10:03:00,4.0,0,0
2018-11-16 10:13:00,5.0,1,0
2018-11-16 10:21:00,4.0,0,0
2018-11-16 10:26:00,5.0,1,0
2018-11-16 10:45:00,5.0,0,0
2018-11-16 11:07:00,5.0,1,0
2018-11-16 11:46:00,5.0,0,0
2018-11-16 12:14:00,5.0,1,0
2018-11-16 12:21:00,4.0,0,0
2018-11-16 13:13:00,5.0,1,0
2018-11-16 13:22:00,5.0,0,0
2018-11-16 13:43:00,5.0,1,0
2018-11-16 14:17:00,5.0,0,0
2018-11-16 14:26:00,5.0,1,0
2018-11-16 14:44:00,4.0,0,0
2018-11-16 14:47:00,5.0,1,0
2018-11-16 15:22:00,4.0,0,0
2018-11-16 15:47:00,5.0,1,0
2018-11-16 15:50:00,4.0,0,0
2018-11-16 15:52:00,5.0,1,0
2018-11-16 16:02:00,4.0,0,0
2018-11-16 16:03:00,5.0,1,0
2018-11-16 16:45:00,4.0,0,0
2018-11-16 16:50:00,5.0,1,0
2018-11-16 17:06:00,4.0,0,0
2018-11-16 17:08:00,5.0,1,0
2018-11-16 18:00:00,4.0,0,0
2018-11-16 18:06:00,5.0,1,0
2018-11-16 18:40:00,5.0,0,0
2018-11-16 19:13:00,5.0,1,0
2018-11-16 19:20:00,4.0,0,0
2018-11-16 20:13:00,5.0,1,0
2018-11-16 21:46:00,4.0,0,0
2018-11-16 21:57:00,5.0,1,0
2018-11-16 22:09:00,4.0,0,0
2018-11-16 22:20:00,5.0,1,0
2018-11-16 22:26:00,4.0,0,0
2018-11-16 22:46:00,6.0,1,0
2018-11-16 23:21:00,4.0,0,0
2018-11-16 23:46:00,5.0,1,0
2018-11-17 03:54:00,5.0,0,0
2018-11-17 04:20:00,5.0,1,0
2018-11-17 04:47:00,4.0,0,0
