EventTime,Time,NR,A
2018-11-07 05:09:00,1.0,1,0
2018-11-07 11:27:00,2.0,0,0
2018-11-07 11:38:00,1.0,1,0
2018-11-07 13:46:00,2.0,0,0
2018-11-07 14:30:00,1.0,1,0
2018-11-07 17:00:00,2.0,0,0
2018-11-07 18:38:00,1.0,1,0
2018-11-07 21:04:00,1.0,0,0
2018-11-07 21:06:00,2.0,1,0
2018-11-07 21:21:00,1.0,0,0
2018-11-07 21:23:00,2.0,1,0
2018-11-07 21:26:00,1.0,0,0
2018-11-07 21:52:00,2.0,1,0
2018-11-08 01:53:00,2.0,0,0
2018-11-08 01:56:00,1.0,1,0
2018-11-08 04:06:00,2.0,0,0
2018-11-08 04:14:00,2.0,1,0
2018-11-08 04:48:00,2.0,0,0
2018-11-08 05:04:00,2.0,1,0
2018-11-08 05:33:00,2.0,0,0
2018-11-08 06:09:00,2.0,1,0
2018-11-08 15:27:00,2.0,0,0
2018-11-08 15:34:00,2.0,1,0
2018-11-08 15:47:00,2.0,0,0
2018-11-08 15:50:00,2.0,1,0
2018-11-08 21:33:00,1.0,0,0
2018-11-08 21:45:00,2.0,1,0
2018-11-08 22:25:00,1.0,0,0
2018-11-08 22:35:00,2.0,1,0
2018-11-08 22:40:00,1.0,0,0
2018-11-08 22:44:00,2.0,1,0
2018-11-09 04:30:00,1.0,0,0
2018-11-09 04:37:00,1.0,1,0
2018-11-09 04:46:00,1.0,0,0
2018-11-09 05:04:00,1.0,1,0
2018-11-09 07:02:00,1.0,0,0
2018-11-09 07:18:00,2.0,1,0
2018-11-09 07:31:00,1.0,0,0
2018-11-09 08:28:00,1.0,1,0
2018-11-09 08:54:00,2.0,0,0
2018-11-09 08:56:00,2.0,1,0
2018-11-09 11:59:00,1.0,0,0
2018-11-09 12:08:00,1.0,1,0
2018-11-09 14:12:00,1.0,0,0
2018-11-09 14:17:00,1.0,1,0
2018-11-09 14:34:00,2.0,0,0
2018-11-09 14:59:00,1.0,1,0
2018-11-09 15:09:00,1.0,0,0
2018-11-09 15:17:00,2.0,1,0
2018-11-09 15:24:00,2.0,0,0
2018-11-09 15:31:00,1.0,1,0
2018-11-09 15:35:00,2.0,0,0
2018-11-09 15:43:00,2.0,1,0
2018-11-09 16:28:00,2.0,0,0
2018-11-09 16:31:00,1.0,1,0
2018-11-09 18:44:00,2.0,0,0
2018-11-09 18:46:00,2.0,1,0
2018-11-09 21:25:00,1.0,0,0
2018-11-09 21:28:00,2.0,1,0
2018-11-09 22:33:00,2.0,0,0
2018-11-09 22:36:00,2.0,1,0
2018-11-10 01:30:00,2.0,0,0
2018-11-10 01:36:00,2.0,1,0
2018-11-10 03:20:00,2.0,0,0
2018-11-10 04:06:00,1.0,1,0
2018-11-10 06:39:00,2.0,0,0
2018-11-10 07:12:00,1.0,1,0
2018-11-10 09:18:00,1.0,0,0
2018-11-10 09:21:00,2.0,1,0
2018-11-10 09:35:00,1.0,0,0
2018-11-10 10:14:00,2.0,1,0
2018-11-11 09:33:00,2.0,0,0
2018-11-11 10:53:00,2.0,1,0
2018-11-11 19:25:00,1.0,0,0
2018-11-11 19:28:00,2.0,1,0
2018-11-12 02:06:00,2.0,0,0
2018-11-12 02:10:00,2.0,1,0
2018-11-12 02:12:00,1.0,0,0
2018-11-12 02:27:00,2.0,1,0
2018-11-12 04:19:00,2.0,0,0
2018-11-12 04:31:00,1.0,1,0
2018-11-12 10:59:00,1.0,0,0
2018-11-12 11:05:00,1.0,1,0
2018-11-12 11:09:00,1.0,0,0
2018-11-12 11:15:00,1.0,1,0
2018-11-12 15:28:00,2.0,0,0
2018-11-12 15:33:00,1.0,1,0
2018-11-12 15:47:00,2.0,0,0
2018-11-12 15:49:00,2.0,1,0
2018-11-12 15:57:00,2.0,0,0
2018-11-12 16:00:00,1.0,1,0
2018-11-12 16:05:00,2.0,0,0
2018-11-12 16:11:00,2.0,1,0
2018-11-12 21:32:00,1.0,0,0
2018-11-12 21:34:00,1.0,1,0
2018-11-13 00:06:00,2.0,0,0
2018-11-13 00:08:00,1.0,1,0
2018-11-13 00:30:00,1.0,0,0
2018-11-13 00:31:00,1.0,1,0
2018-11-13 01:02:00,1.0,0,0
2018-11-13 01:14:00,2.0,1,0
2018-11-13 03:56:00,2.0,0,0
2018-11-13 03:59:00,2.0,1,0
2018-11-13 09:40:00,2.0,0,0
2018-11-13 09:44:00,2.0,1,0
2018-11-13 09:55:00,1.0,0,0
2018-11-13 09:55:00,2.0,1,0
2018-11-13 11:13:00,1.0,0,0
2018-11-13 11:16:00,1.0,1,0
2018-11-13 14:15:00,2.0,0,0
2018-11-13 14:55:00,1.0,1,0
2018-11-13 15:24:00,1.0,0,0
2018-11-13 15:31:00,2.0,1,0
2018-11-13 18:36:00,2.0,0,0
2018-11-13 18:40:00,1.0,1,0
2018-11-13 19:18:00,2.0,0,0
2018-11-13 19:22:00,2.0,1,0
2018-11-13 20:29:00,1.0,0,0
2018-11-13 20:35:00,2.0,1,0
2018-11-13 23:56:00,2.0,0,0
2018-11-13 23:58:00,1.0,1,0
2018-11-14 03:55:00,2.0,0,0
2018-11-14 03:58:00,2.0,1,0
2018-11-14 04:04:00,2.0,0,0
2018-11-14 04:09:00,2.0,1,0
2018-11-14 04:27:00,2.0,0,0
2018-11-14 04:30:00,1.0,1,0
2018-11-14 04:43:00,1.0,0,0
2018-11-14 04:56:00,2.0,1,0
2018-11-14 10:38:00,2.0,0,0
2018-11-14 10:40:00,2.0,1,0
2018-11-14 11:25:00,1.0,0,0
2018-11-14 11:28:00,2.0,1,0
2018-11-14 11:44:00,1.0,0,0
2018-11-14 12:37:00,2.0,1,0
2018-11-14 15:27:00,2.0,0,0
2018-11-14 15:35:00,1.0,1,0
2018-11-14 15:38:00,2.0,0,0
2018-11-14 15:39:00,0.0,0,0
2018-11-14 15:44:00,1.0,1,0
2018-11-14 16:04:00,2.0,0,0
2018-11-14 16:14:00,2.0,1,0
2018-11-14 18:40:00,2.0,0,0
2018-11-14 18:42:00,0.0,0,0
2018-11-14 18:42:00,1.0,1,0
2018-11-15 00:45:00,1.0,0,0
2018-11-15 00:51:00,2.0,1,0
2018-11-15 04:10:00,2.0,0,0
2018-11-15 04:13:00,2.0,1,0
2018-11-15 04:29:00,2.0,0,0
2018-11-15 04:35:00,2.0,1,0
2018-11-15 04:46:00,1.0,0,0
2018-11-15 05:01:00,1.0,1,0
2018-11-15 10:55:00,1.0,0,0
2018-11-15 11:18:00,2.0,1,0
2018-11-15 15:23:00,1.0,0,0
2018-11-15 15:31:00,2.0,1,0
2018-11-15 19:23:00,1.0,0,0
2018-11-15 19:27:00,2.0,1,0
2018-11-15 19:34:00,1.0,0,0
2018-11-15 19:50:00,1.0,1,0
2018-11-16 04:09:00,2.0,0,0
2018-11-16 04:13:00,2.0,1,0
2018-11-16 04:18:00,2.0,0,0
2018-11-16 04:32:00,2.0,1,0
2018-11-16 04:41:00,2.0,0,0
2018-11-16 04:47:00,2.0,1,0
2018-11-16 05:05:00,1.0,0,0
2018-11-16 05:10:00,2.0,1,0
2018-11-16 10:14:00,2.0,0,0
2018-11-16 10:18:00,1.0,1,0
2018-11-16 12:34:00,1.0,0,0
2018-11-16 12:49:00,1.0,1,0
2018-11-16 15:25:00,2.0,0,0
2018-11-16 15:34:00,1.0,1,0
2018-11-16 15:56:00,2.0,0,0
2018-11-16 16:03:00,1.0,1,0
2018-11-16 16:44:00,2.0,0,0
2018-11-16 17:01:00,2.0,1,0
2018-11-16 21:58:00,1.0,0,0
2018-11-16 22:17:00,2.0,1,0
2018-11-16 23:56:00,1.0,0,0
2018-11-16 23:59:00,1.0,1,0
2018-11-17 00:25:00,2.0,0,0
2018-11-17 00:27:00,2.0,1,0
2018-11-17 04:23:00,2.0,0,0
2018-11-17 05:53:00,1.0,1,0
2018-11-17 07:42:00,2.0,0,0
2018-11-17 08:25:00,2.0,1,0
2018-11-17 08:32:00,1.0,0,0
2018-11-17 08:52:00,1.0,1,0
2018-11-17 14:15:00,2.0,0,0
2018-11-17 15:18:00,2.0,1,0
2018-11-18 01:16:00,1.0,0,0
2018-11-18 01:19:00,1.0,1,0
2018-11-18 01:52:00,1.0,0,0
2018-11-18 01:56:00,1.0,1,0
2018-11-18 04:22:00,2.0,0,0
2018-11-18 04:50:00,1.0,1,0
2018-11-19 04:09:00,2.0,0,0
2018-11-19 04:13:00,1.0,1,0
2018-11-19 10:22:00,1.0,0,0
2018-11-19 10:26:00,2.0,1,0
2018-11-19 10:44:00,1.0,0,0
2018-11-19 10:46:00,1.0,1,0
2018-11-19 11:07:00,1.0,0,0
2018-11-19 11:13:00,2.0,1,0
2018-11-19 15:25:00,1.0,0,0
2018-11-19 15:32:00,1.0,1,0
2018-11-19 18:35:00,2.0,0,0
2018-11-19 18:38:00,1.0,1,0
2018-11-19 19:05:00,1.0,0,0
2018-11-19 19:09:00,2.0,1,0
2018-11-19 19:20:00,2.0,0,0
2018-11-19 19:25:00,1.0,1,0
2018-11-19 20:20:00,2.0,0,0
2018-11-19 20:27:00,2.0,1,0
2018-11-19 20:43:00,1.0,0,0
2018-11-19 20:53:00,2.0,1,0
2018-11-19 21:17:00,1.0,0,0
2018-11-19 21:20:00,1.0,1,0
2018-11-19 21:23:00,1.0,0,0
2018-11-19 21:32:00,1.0,1,0
2018-11-20 03:57:00,1.0,0,0
2018-11-20 04:01:00,1.0,1,0
2018-11-20 04:31:00,1.0,0,0
2018-11-20 04:36:00,2.0,1,0
2018-11-20 08:35:00,0.0,0,0
2018-11-20 09:48:00,1.0,0,0
2018-11-20 09:53:00,1.0,1,0
2018-11-20 11:06:00,1.0,0,0
2018-11-20 11:20:00,2.0,1,0
2018-11-20 11:49:00,1.0,0,0
2018-11-20 11:51:00,1.0,1,0
2018-11-20 12:47:00,1.0,0,0
2018-11-20 13:04:00,1.0,1,0
2018-11-20 15:26:00,1.0,0,0
2018-11-20 15:32:00,2.0,1,0
2018-11-20 16:21:00,2.0,0,0
2018-11-20 16:44:00,1.0,1,0
2018-11-20 19:01:00,1.0,0,0
2018-11-20 19:22:00,1.0,1,0
2018-11-20 19:45:00,1.0,0,0
2018-11-20 20:07:00,2.0,1,0
2018-11-20 21:39:00,1.0,0,0
2018-11-20 21:41:00,2.0,1,0
2018-11-20 21:43:00,1.0,0,0
2018-11-20 21:55:00,1.0,1,0
2018-11-20 22:30:00,2.0,0,0
2018-11-20 22:35:00,1.0,1,0
2018-11-21 00:22:00,1.0,0,0
2018-11-21 00:25:00,1.0,1,0
2018-11-21 00:29:00,1.0,0,0
2018-11-21 00:43:00,2.0,1,0
2018-11-21 04:17:00,1.0,0,0
2018-11-21 04:20:00,2.0,1,0
2018-11-21 04:47:00,2.0,0,0
2018-11-21 05:00:00,2.0,1,0
2018-11-21 10:12:00,2.0,0,0
2018-11-21 10:15:00,2.0,1,0
2018-11-21 10:23:00,1.0,0,0
2018-11-21 10:35:00,1.0,1,0
2018-11-21 13:56:00,2.0,0,0
2018-11-21 14:00:00,0.0,0,0
2018-11-21 14:01:00,2.0,1,0
2018-11-21 14:12:00,2.0,0,0
2018-11-21 14:53:00,2.0,1,0
2018-11-21 15:26:00,2.0,0,0
2018-11-21 15:44:00,2.0,1,0
2018-11-21 16:28:00,2.0,0,0
2018-11-21 16:30:00,1.0,1,0
2018-11-21 19:22:00,2.0,0,0
2018-11-21 19:24:00,2.0,1,0
2018-11-21 20:22:00,2.0,0,0
2018-11-21 20:26:00,0.0,0,0
2018-11-21 20:26:00,2.0,1,0
2018-11-21 20:36:00,2.0,0,0
2018-11-21 20:40:00,1.0,1,0
2018-11-21 21:14:00,2.0,0,0
2018-11-21 21:26:00,1.0,1,0
2018-11-21 22:01:00,2.0,0,0
2018-11-21 22:13:00,2.0,1,0
2018-11-22 03:56:00,1.0,0,0
2018-11-22 04:01:00,2.0,1,0
2018-11-22 04:31:00,1.0,0,0
2018-11-22 04:34:00,1.0,1,0
2018-11-22 04:48:00,1.0,0,0
2018-11-22 04:56:00,2.0,1,0
2018-11-22 08:45:00,1.0,0,0
2018-11-22 08:48:00,1.0,1,0
2018-11-22 12:45:00,1.0,0,0
2018-11-22 13:14:00,1.0,1,0
2018-11-23 04:13:00,2.0,0,0
2018-11-23 04:15:00,1.0,1,0
2018-11-23 12:30:00,1.0,0,0
2018-11-23 12:32:00,2.0,1,0
2018-11-23 15:21:00,1.0,0,0
2018-11-23 15:32:00,2.0,1,0
2018-11-23 18:24:00,1.0,0,0
2018-11-23 18:38:00,1.0,1,0
2018-11-23 18:41:00,1.0,0,0
2018-11-23 18:44:00,1.0,1,0
2018-11-23 19:21:00,1.0,0,0
2018-11-23 19:25:00,2.0,1,0
2018-11-23 19:31:00,1.0,0,0
2018-11-23 19:36:00,2.0,1,0
2018-11-23 20:29:00,1.0,0,0
2018-11-23 20:34:00,2.0,1,0
2018-11-23 21:22:00,1.0,0,0
2018-11-23 21:26:00,2.0,1,0
2018-11-24 00:02:00,1.0,0,0
2018-11-24 00:04:00,2.0,1,0
2018-11-24 06:50:00,2.0,0,0
2018-11-24 07:14:00,2.0,1,0
2018-11-24 08:54:00,2.0,0,0
2018-11-24 09:02:00,2.0,1,0
2018-11-24 16:10:00,1.0,0,0
2018-11-24 16:15:00,1.0,1,0
2018-11-25 05:08:00,2.0,0,0
2018-11-25 05:48:00,1.0,1,0
2018-11-25 07:26:00,1.0,0,0
2018-11-25 07:53:00,1.0,1,0
2018-11-25 11:16:00,2.0,0,0
2018-11-25 12:38:00,2.0,1,0
2018-11-25 13:01:00,2.0,0,0
2018-11-25 16:14:00,1.0,1,0
2018-11-25 19:56:00,2.0,0,0
2018-11-25 20:39:00,1.0,1,0
2018-11-25 21:20:00,2.0,0,0
2018-11-25 21:27:00,2.0,1,0
2018-11-25 21:58:00,1.0,0,0
2018-11-25 21:59:00,1.0,1,0
2018-11-26 03:57:00,2.0,0,0
2018-11-26 04:00:00,2.0,1,0
2018-11-26 04:31:00,2.0,0,0
2018-11-26 04:39:00,2.0,1,0
2018-11-26 15:29:00,1.0,0,0
2018-11-26 15:32:00,1.0,1,0
2018-11-26 19:31:00,2.0,0,0
2018-11-26 19:33:00,1.0,1,0
2018-11-27 00:59:00,1.0,0,0
2018-11-27 01:04:00,2.0,1,0
2018-11-27 04:08:00,1.0,0,0
2018-11-27 04:11:00,2.0,1,0
2018-11-27 04:29:00,2.0,0,0
2018-11-27 04:36:00,2.0,1,0
2018-11-27 04:46:00,1.0,0,0
2018-11-27 05:09:00,1.0,1,0
2018-11-27 09:51:00,2.0,0,0
2018-11-27 09:54:00,1.0,1,0
2018-11-27 10:00:00,2.0,0,0
2018-11-27 10:03:00,2.0,1,0
2018-11-27 10:17:00,1.0,0,0
2018-11-27 10:20:00,1.0,1,0
2018-11-27 13:42:00,2.0,0,0
2018-11-27 14:14:00,2.0,1,0
2018-11-27 15:25:00,2.0,0,0
2018-11-27 15:30:00,2.0,1,0
2018-11-27 16:28:00,2.0,0,0
2018-11-27 17:09:00,1.0,1,0
2018-11-27 17:43:00,2.0,0,0
2018-11-27 17:47:00,1.0,1,0
2018-11-27 21:39:00,1.0,0,0
2018-11-27 21:59:00,2.0,1,0
2018-11-28 01:02:00,1.0,0,0
2018-11-28 01:04:00,2.0,1,0
2018-11-28 04:11:00,2.0,0,0
2018-11-28 04:14:00,1.0,1,0
2018-11-28 04:17:00,1.0,0,0
2018-11-28 04:20:00,2.0,1,0
2018-11-28 04:30:00,2.0,0,0
2018-11-28 04:43:00,2.0,1,0
2018-11-28 04:46:00,2.0,0,0
2018-11-28 04:48:00,1.0,1,0
2018-11-28 15:52:00,2.0,0,0
2018-11-28 15:56:00,1.0,1,0
2018-11-28 15:58:00,1.0,0,0
2018-11-28 16:06:00,2.0,1,0
2018-11-28 20:10:00,1.0,0,0
2018-11-28 20:23:00,2.0,1,0
2018-11-28 20:35:00,1.0,0,0
2018-11-28 20:38:00,1.0,1,0
2018-11-28 20:48:00,1.0,0,0
2018-11-28 20:50:00,2.0,1,0
2018-11-28 21:30:00,1.0,0,0
2018-11-28 21:36:00,2.0,1,0
2018-11-29 00:57:00,2.0,0,0
2018-11-29 00:59:00,2.0,1,0
2018-11-29 01:06:00,1.0,0,0
2018-11-29 01:10:00,2.0,1,0
2018-11-29 04:14:00,2.0,0,0
2018-11-29 04:18:00,2.0,1,0
2018-11-29 04:48:00,2.0,0,0
2018-11-29 05:07:00,2.0,1,0
2018-11-29 11:06:00,1.0,0,0
2018-11-29 11:10:00,2.0,1,0
2018-11-29 12:41:00,2.0,0,0
2018-11-29 13:11:00,1.0,1,0
2018-11-29 13:23:00,1.0,0,0
2018-11-29 14:34:00,1.0,1,0
2018-11-29 14:43:00,2.0,0,0
2018-11-29 14:59:00,2.0,1,0
2018-11-29 15:23:00,2.0,0,0
2018-11-29 15:31:00,1.0,1,0
2018-11-29 17:30:00,1.0,0,0
2018-11-29 17:33:00,2.0,1,0
2018-11-29 19:11:00,1.0,0,0
2018-11-29 19:17:00,2.0,1,0
2018-11-29 20:06:00,2.0,0,0
2018-11-29 20:22:00,2.0,1,0
2018-11-29 21:47:00,2.0,0,0
2018-11-29 21:51:00,2.0,1,0
2018-11-29 22:00:00,2.0,0,0
2018-11-29 22:10:00,2.0,1,0
2018-11-02 08:52:11,0.1,2,1
2018-11-02 08:52:17,0.1,2,1
2018-11-02 08:52:25,0.1,2,1
2018-11-02 08:52:27,0.1,2,1
2018-11-04 11:25:32,0.1,2,1
2018-11-04 11:26:09,0.1,2,1
2018-11-04 13:24:23,0.1,2,1
2018-11-04 13:25:49,0.1,2,1
2018-11-04 14:02:21,0.1,2,1
2018-11-04 14:02:30,0.1,2,1
2018-11-04 14:03:18,0.1,2,1
2018-11-04 14:04:32,0.1,2,1
2018-11-04 14:04:37,0.1,2,1
2018-11-04 14:05:56,0.1,2,1
2018-11-04 14:06:13,0.1,2,1
2018-11-04 14:06:31,0.1,2,1
2018-11-04 14:06:32,0.1,2,1
2018-11-04 14:06:59,0.1,2,1
2018-11-04 14:07:16,0.1,2,1
2018-11-04 14:07:29,0.1,2,1
2018-11-04 14:07:30,0.1,2,1
2018-11-04 14:12:32,0.1,2,1
2018-11-04 14:12:34,0.1,2,1
2018-11-13 09:54:44,0.1,2,1
2018-11-13 09:54:51,0.1,2,1
2018-11-13 09:55:10,0.1,2,1
2018-11-13 09:55:13,0.1,2,1
2018-11-19 08:47:04,0.1,2,1
2018-11-19 08:47:13,0.1,2,1
2018-11-19 08:47:22,0.1,2,1
2018-11-19 08:52:10,0.1,2,1
2018-11-23 10:09:49,0.1,2,1
2018-11-23 10:09:58,0.1,2,1
2018-11-23 10:10:16,0.1,2,1
2018-11-23 10:10:18,0.1,2,1
2018-11-23 10:17:26,0.1,2,1
2018-11-23 10:18:01,0.1,2,1
2018-11-23 10:19:25,0.1,2,1
2018-11-23 10:20:12,0.1,2,1
2018-11-23 10:23:24,0.1,2,1
2018-11-23 10:23:31,0.1,2,1
2018-11-23 10:25:39,0.1,2,1
2018-11-23 10:25:47,0.1,2,1
2018-11-23 10:33:09,0.1,2,1
2018-11-23 10:33:24,0.1,2,1
2018-11-23 10:33:24,0.1,2,1
2018-11-23 10:33:57,0.1,2,1
2018-11-23 10:37:23,0.1,2,1
2018-11-23 10:37:29,0.1,2,1
2018-11-23 10:41:12,0.1,2,1
2018-11-23 10:41:20,0.1,2,1
