EventTime,Time,NR,A
2018-11-23 17:12:00,3.0,0,0
2018-11-24 00:11:00,3.0,1,0
2018-11-24 01:45:00,2.0,0,0
2018-11-24 01:50:00,3.0,1,0
2018-11-26 04:58:00,3.0,0,0
2018-11-26 08:41:00,3.0,1,0
2018-11-26 09:38:00,3.0,0,0
2018-11-26 11:23:00,3.0,1,0
2018-11-26 17:09:00,2.0,0,0
2018-11-26 22:12:00,4.0,1,0
2018-11-27 04:58:00,3.0,0,0
2018-11-27 08:28:00,3.0,1,0
2018-11-27 17:11:00,3.0,0,0
2018-11-27 22:10:00,3.0,1,0
2018-11-27 22:48:00,3.0,0,0
2018-11-28 00:50:00,3.0,1,0
2018-11-28 04:07:00,3.0,0,0
2018-11-28 04:44:00,3.0,1,0
2018-11-28 04:58:00,3.0,0,0
2018-11-28 08:37:00,4.0,1,0
2018-11-28 17:14:00,3.0,0,0
2018-11-28 22:10:00,4.0,1,0
2018-11-29 04:04:00,3.0,0,0
2018-11-29 04:44:00,3.0,1,0
2018-11-29 04:58:00,3.0,0,0
2018-11-29 08:30:00,3.0,1,0
2018-11-29 09:33:00,3.0,0,0
2018-11-29 10:56:00,3.0,1,0
2018-11-29 11:34:00,3.0,0,0
2018-11-29 12:55:00,3.0,1,0
2018-11-29 17:10:00,3.0,0,0
2018-11-19 11:39:15,0.1,2,1
2018-11-19 11:39:38,0.1,2,1
2018-11-19 11:42:48,0.1,2,1
2018-11-19 11:45:47,0.1,2,1
