EventTime,Time,NR,A
2018-11-11 05:03:00,5.0,1,0
2018-11-11 05:07:00,4.0,0,0
2018-11-11 05:16:00,5.0,1,0
2018-11-11 05:38:00,3.0,0,0
2018-11-11 05:40:00,4.0,1,0
2018-11-12 00:10:00,3.0,0,0
2018-11-12 00:17:00,4.0,1,0
2018-11-12 03:58:00,4.0,0,0
2018-11-12 04:05:00,4.0,1,0
2018-11-12 04:43:00,4.0,0,0
2018-11-12 04:47:00,4.0,1,0
2018-11-12 05:11:00,4.0,0,0
2018-11-12 05:17:00,4.0,1,0
2018-11-12 06:42:00,4.0,0,0
2018-11-12 06:47:00,4.0,1,0
2018-11-12 06:55:00,4.0,0,0
2018-11-12 06:57:00,4.0,1,0
2018-11-12 12:21:00,4.0,0,0
2018-11-12 12:27:00,4.0,1,0
2018-11-12 14:53:00,4.0,0,0
2018-11-12 15:03:00,3.0,1,0
2018-11-12 15:14:00,4.0,0,0
2018-11-12 15:18:00,4.0,1,0
2018-11-12 15:39:00,4.0,0,0
2018-11-12 15:49:00,3.0,1,0
2018-11-12 15:52:00,4.0,0,0
2018-11-12 15:57:00,4.0,1,0
2018-11-12 16:16:00,4.0,0,0
2018-11-12 16:20:00,3.0,1,0
2018-11-12 16:26:00,4.0,0,0
2018-11-12 16:30:00,4.0,1,0
2018-11-12 16:31:00,4.0,0,0
2018-11-12 16:35:00,3.0,1,0
2018-11-12 16:39:00,4.0,0,0
2018-11-12 16:42:00,3.0,1,0
2018-11-12 17:00:00,4.0,0,0
2018-11-12 17:05:00,4.0,1,0
2018-11-12 17:11:00,4.0,0,0
2018-11-12 17:23:00,4.0,1,0
2018-11-12 22:13:00,3.0,0,0
2018-11-12 22:16:00,4.0,1,0
2018-11-12 23:10:00,4.0,0,0
2018-11-12 23:13:00,4.0,1,0
2018-11-13 03:02:00,4.0,0,0
2018-11-13 03:03:00,4.0,1,0
2018-11-13 03:59:00,4.0,0,0
2018-11-13 04:07:00,4.0,1,0
2018-11-13 04:42:00,4.0,0,0
2018-11-13 04:48:00,4.0,1,0
2018-11-13 05:03:00,4.0,0,0
2018-11-13 05:17:00,4.0,1,0
2018-11-13 05:29:00,4.0,0,0
2018-11-13 05:38:00,3.0,1,0
2018-11-13 06:44:00,4.0,0,0
2018-11-13 06:48:00,4.0,1,0
2018-11-13 06:54:00,4.0,0,0
2018-11-13 06:56:00,4.0,1,0
2018-11-13 09:58:00,3.0,0,0
2018-11-13 10:04:00,4.0,1,0
2018-11-13 10:06:00,3.0,0,0
2018-11-13 10:08:00,5.0,1,0
2018-11-13 14:51:00,4.0,0,0
2018-11-13 15:03:00,3.0,1,0
2018-11-13 15:14:00,4.0,0,0
2018-11-13 15:19:00,3.0,1,0
2018-11-13 17:19:00,4.0,0,0
2018-11-13 17:23:00,3.0,1,0
2018-11-14 05:31:00,4.0,0,0
2018-11-14 05:37:00,4.0,1,0
2018-11-14 06:43:00,3.0,0,0
2018-11-14 06:46:00,4.0,1,0
2018-11-14 06:50:00,4.0,0,0
2018-11-14 06:53:00,4.0,1,0
2018-11-14 16:33:00,4.0,0,0
2018-11-14 16:35:00,3.0,1,0
2018-11-14 23:11:00,3.0,0,0
2018-11-14 23:14:00,4.0,1,0
2018-11-15 04:06:00,4.0,0,0
2018-11-15 04:08:00,4.0,1,0
2018-11-15 05:30:00,4.0,0,0
2018-11-15 05:38:00,4.0,1,0
2018-11-15 06:43:00,4.0,0,0
2018-11-15 06:47:00,5.0,1,0
2018-11-15 06:52:00,4.0,0,0
2018-11-15 06:54:00,5.0,1,0
2018-11-15 13:14:00,4.0,0,0
2018-11-15 13:16:00,5.0,1,0
2018-11-15 14:47:00,4.0,0,0
2018-11-15 14:51:00,5.0,1,0
2018-11-15 16:30:00,3.0,0,0
2018-11-15 16:35:00,4.0,1,0
2018-11-15 16:41:00,3.0,0,0
2018-11-15 16:44:00,4.0,1,0
2018-11-15 17:00:00,4.0,0,0
2018-11-15 17:04:00,5.0,1,0
2018-11-15 17:12:00,3.0,0,0
2018-11-15 17:23:00,4.0,1,0
2018-11-15 23:11:00,4.0,0,0
2018-11-15 23:13:00,4.0,1,0
2018-11-16 03:59:00,4.0,0,0
2018-11-16 04:07:00,4.0,1,0
2018-11-16 04:41:00,4.0,0,0
2018-11-16 04:49:00,4.0,1,0
2018-11-16 05:02:00,4.0,0,0
2018-11-16 05:18:00,4.0,1,0
2018-11-16 05:27:00,4.0,0,0
2018-11-16 05:38:00,4.0,1,0
2018-11-16 06:44:00,4.0,0,0
2018-11-16 06:47:00,4.0,1,0
2018-11-16 06:53:00,4.0,0,0
2018-11-16 06:55:00,4.0,1,0
2018-11-16 14:55:00,4.0,0,0
2018-11-16 15:03:00,5.0,1,0
2018-11-16 15:41:00,4.0,0,0
2018-11-16 15:43:00,4.0,1,0
2018-11-16 17:04:00,3.0,0,0
2018-11-16 17:05:00,4.0,1,0
2018-11-18 02:42:00,4.0,0,0
2018-11-18 13:28:00,4.0,1,0
2018-11-18 13:35:00,4.0,0,0
2018-11-18 14:37:00,3.0,1,0
2018-11-18 20:22:00,4.0,0,0
2018-11-19 01:47:00,4.0,1,0
2018-11-19 04:17:00,4.0,0,0
2018-11-19 04:22:00,4.0,1,0
2018-11-19 04:29:00,4.0,0,0
2018-11-19 04:38:00,4.0,1,0
2018-11-19 05:07:00,4.0,0,0
2018-11-19 05:18:00,4.0,1,0
2018-11-19 05:29:00,4.0,0,0
2018-11-19 05:38:00,4.0,1,0
2018-11-19 06:49:00,4.0,0,0
2018-11-19 06:54:00,4.0,1,0
2018-11-19 13:58:00,3.0,0,0
2018-11-19 14:00:00,3.0,1,0
2018-11-19 14:59:00,3.0,0,0
2018-11-19 15:03:00,4.0,1,0
2018-11-19 15:15:00,4.0,0,0
2018-11-19 15:18:00,3.0,1,0
2018-11-19 15:42:00,4.0,0,0
2018-11-19 15:44:00,3.0,1,0
2018-11-19 15:46:00,4.0,0,0
2018-11-19 15:49:00,3.0,1,0
2018-11-19 15:57:00,3.0,0,0
2018-11-19 15:59:00,4.0,1,0
2018-11-19 16:17:00,3.0,0,0
2018-11-19 16:20:00,3.0,1,0
2018-11-19 16:29:00,4.0,0,0
2018-11-19 16:31:00,4.0,1,0
2018-11-19 16:32:00,4.0,0,0
2018-11-19 16:35:00,4.0,1,0
2018-11-19 16:40:00,4.0,0,0
2018-11-19 16:42:00,4.0,1,0
2018-11-19 17:00:00,4.0,0,0
2018-11-19 17:04:00,4.0,1,0
2018-11-19 17:14:00,4.0,0,0
2018-11-19 17:19:00,4.0,1,0
2018-11-19 17:19:00,4.0,0,0
2018-11-19 17:23:00,3.0,1,0
2018-11-20 05:01:00,4.0,0,0
2018-11-20 05:18:00,4.0,1,0
2018-11-20 05:28:00,4.0,0,0
2018-11-20 05:37:00,4.0,1,0
2018-11-20 06:52:00,4.0,0,0
2018-11-20 06:56:00,4.0,1,0
2018-11-20 12:17:00,4.0,0,0
2018-11-20 12:19:00,4.0,1,0
2018-11-20 14:50:00,4.0,0,0
2018-11-20 15:03:00,3.0,1,0
2018-11-20 15:15:00,4.0,0,0
2018-11-20 15:18:00,4.0,1,0
2018-11-20 15:39:00,4.0,0,0
2018-11-20 15:49:00,3.0,1,0
2018-11-20 15:52:00,4.0,0,0
2018-11-20 15:57:00,3.0,1,0
2018-11-20 16:17:00,3.0,0,0
2018-11-20 16:20:00,3.0,1,0
2018-11-20 16:26:00,4.0,0,0
2018-11-20 16:34:00,5.0,1,0
2018-11-20 16:39:00,4.0,0,0
2018-11-20 16:41:00,4.0,1,0
2018-11-20 17:01:00,3.0,0,0
2018-11-20 17:05:00,4.0,1,0
2018-11-20 17:13:00,4.0,0,0
2018-11-20 17:19:00,3.0,1,0
2018-11-20 17:21:00,4.0,0,0
2018-11-20 17:24:00,4.0,1,0
2018-11-21 06:50:00,4.0,0,0
2018-11-21 06:53:00,4.0,1,0
2018-11-21 12:30:00,4.0,0,0
2018-11-21 12:32:00,4.0,1,0
2018-11-21 14:58:00,4.0,0,0
2018-11-21 15:03:00,3.0,1,0
2018-11-21 15:40:00,4.0,0,0
2018-11-21 15:42:00,4.0,1,0
2018-11-21 15:54:00,3.0,0,0
2018-11-21 15:58:00,4.0,1,0
2018-11-21 16:17:00,4.0,0,0
2018-11-21 16:20:00,3.0,1,0
2018-11-21 16:26:00,4.0,0,0
2018-11-21 16:31:00,3.0,1,0
2018-11-21 16:32:00,3.0,0,0
2018-11-21 16:35:00,5.0,1,0
2018-11-21 16:39:00,4.0,0,0
2018-11-21 16:42:00,5.0,1,0
2018-11-21 17:03:00,4.0,0,0
2018-11-21 17:08:00,4.0,1,0
2018-11-21 17:17:00,4.0,0,0
2018-11-21 17:19:00,4.0,1,0
2018-11-21 17:19:00,4.0,0,0
2018-11-21 17:23:00,4.0,1,0
2018-11-22 03:57:00,4.0,0,0
2018-11-22 04:08:00,4.0,1,0
2018-11-22 04:42:00,3.0,0,0
2018-11-22 04:50:00,4.0,1,0
2018-11-22 05:00:00,3.0,0,0
2018-11-22 05:18:00,5.0,1,0
2018-11-22 05:26:00,4.0,0,0
2018-11-22 05:38:00,5.0,1,0
2018-11-22 06:49:00,3.0,0,0
2018-11-22 06:53:00,4.0,1,0
2018-11-22 09:46:00,4.0,0,0
2018-11-22 09:48:00,4.0,1,0
2018-11-22 10:44:00,4.0,0,0
2018-11-22 10:47:00,4.0,1,0
2018-11-23 03:57:00,4.0,0,0
2018-11-23 04:06:00,4.0,1,0
2018-11-23 04:43:00,4.0,0,0
2018-11-23 04:50:00,4.0,1,0
2018-11-23 05:07:00,4.0,0,0
2018-11-23 05:20:00,4.0,1,0
2018-11-23 05:27:00,3.0,0,0
2018-11-23 05:36:00,5.0,1,0
2018-11-23 15:45:00,4.0,0,0
2018-11-23 15:49:00,4.0,1,0
2018-11-23 15:54:00,4.0,0,0
2018-11-23 15:57:00,4.0,1,0
2018-11-23 16:17:00,4.0,0,0
2018-11-23 16:20:00,3.0,1,0
2018-11-23 16:27:00,4.0,0,0
2018-11-23 16:34:00,3.0,1,0
2018-11-23 16:40:00,4.0,0,0
2018-11-23 16:43:00,3.0,1,0
2018-11-23 17:00:00,3.0,0,0
2018-11-23 17:03:00,4.0,1,0
2018-11-23 17:15:00,4.0,0,0
2018-11-23 17:19:00,4.0,1,0
2018-11-23 17:20:00,4.0,0,0
2018-11-23 17:23:00,4.0,1,0
2018-11-23 19:55:00,4.0,0,0
2018-11-23 19:58:00,4.0,1,0
2018-11-24 02:21:00,4.0,0,0
2018-11-24 03:40:00,4.0,1,0
2018-11-24 05:12:00,4.0,0,0
2018-11-24 05:13:00,3.0,1,0
2018-11-24 22:46:00,4.0,0,0
2018-11-24 22:49:00,4.0,1,0
2018-11-24 23:14:00,4.0,0,0
2018-11-24 23:22:00,4.0,1,0
2018-11-25 02:20:00,4.0,0,0
2018-11-25 03:43:00,4.0,1,0
2018-11-25 03:43:00,4.0,0,0
2018-11-25 04:10:00,4.0,1,0
2018-11-25 04:56:00,4.0,0,0
2018-11-25 05:05:00,4.0,1,0
2018-11-25 05:07:00,4.0,0,0
2018-11-25 05:11:00,4.0,1,0
2018-11-25 05:12:00,4.0,0,0
2018-11-25 05:14:00,4.0,1,0
2018-11-25 05:34:00,4.0,0,0
2018-11-25 05:42:00,4.0,1,0
2018-11-25 23:21:00,4.0,0,0
2018-11-25 23:26:00,5.0,1,0
2018-11-26 05:09:00,4.0,0,0
2018-11-26 05:18:00,4.0,1,0
2018-11-26 05:28:00,4.0,0,0
2018-11-26 05:38:00,4.0,1,0
2018-11-26 06:43:00,4.0,0,0
2018-11-26 06:48:00,4.0,1,0
2018-11-26 06:50:00,4.0,0,0
2018-11-26 06:55:00,4.0,1,0
2018-11-26 14:54:00,4.0,0,0
2018-11-26 15:05:00,5.0,1,0
2018-11-26 15:16:00,4.0,0,0
2018-11-26 15:18:00,3.0,1,0
2018-11-26 15:41:00,4.0,0,0
2018-11-26 15:43:00,3.0,1,0
2018-11-26 15:43:00,4.0,0,0
2018-11-26 15:50:00,3.0,1,0
2018-11-26 15:57:00,3.0,0,0
2018-11-26 15:59:00,4.0,1,0
2018-11-26 16:17:00,4.0,0,0
2018-11-26 16:20:00,3.0,1,0
2018-11-26 16:28:00,4.0,0,0
2018-11-26 16:30:00,3.0,1,0
2018-11-26 16:33:00,4.0,0,0
2018-11-26 16:35:00,3.0,1,0
2018-11-26 16:40:00,3.0,0,0
2018-11-26 16:42:00,3.0,1,0
2018-11-26 17:02:00,4.0,0,0
2018-11-26 17:05:00,3.0,1,0
2018-11-26 17:15:00,4.0,0,0
2018-11-26 17:19:00,3.0,1,0
2018-11-26 17:19:00,3.0,0,0
2018-11-26 17:24:00,3.0,1,0
2018-11-26 23:02:00,4.0,0,0
2018-11-26 23:04:00,4.0,1,0
2018-11-27 06:47:00,4.0,0,0
2018-11-27 06:49:00,4.0,1,0
2018-11-27 06:51:00,4.0,0,0
2018-11-27 06:53:00,4.0,1,0
2018-11-27 10:00:00,4.0,0,0
2018-11-27 10:02:00,4.0,1,0
2018-11-27 10:33:00,4.0,0,0
2018-11-27 10:37:00,4.0,1,0
2018-11-27 15:39:00,4.0,0,0
2018-11-27 15:42:00,3.0,1,0
2018-11-27 17:02:00,4.0,0,0
2018-11-27 17:05:00,4.0,1,0
2018-11-28 06:44:00,4.0,0,0
2018-11-28 06:49:00,4.0,1,0
2018-11-28 06:52:00,4.0,0,0
2018-11-28 06:54:00,3.0,1,0
2018-11-28 14:55:00,4.0,0,0
2018-11-28 15:02:00,5.0,1,0
2018-11-29 00:59:00,3.0,0,0
2018-11-29 01:03:00,4.0,1,0
2018-11-29 06:43:00,5.0,0,0
2018-11-29 06:47:00,4.0,1,0
2018-11-29 06:50:00,4.0,0,0
2018-11-29 06:53:00,4.0,1,0
2018-11-29 12:06:00,4.0,0,0
2018-11-29 12:09:00,5.0,1,0
2018-11-29 17:02:00,4.0,0,0
2018-11-29 17:04:00,4.0,1,0
2018-11-28 05:31:48,0.1,2,1
2018-11-28 05:31:49,0.1,2,1
2018-11-28 05:32:40,0.1,2,1
2018-11-28 05:34:25,0.1,2,1
