EventTime,Time,NR,A
2018-11-08 05:52:00,3.0,0,0
2018-11-08 05:55:00,4.0,1,0
2018-11-08 06:22:00,3.0,0,0
2018-11-08 06:25:00,4.0,1,0
2018-11-08 15:53:00,4.0,0,0
2018-11-08 15:56:00,3.0,1,0
2018-11-08 16:22:00,4.0,0,0
2018-11-08 16:25:00,4.0,1,0
2018-11-08 17:16:00,4.0,0,0
2018-11-08 17:18:00,4.0,1,0
2018-11-08 21:44:00,4.0,0,0
2018-11-08 21:51:00,4.0,1,0
2018-11-08 22:48:00,3.0,0,0
2018-11-08 22:54:00,4.0,1,0
2018-11-09 05:52:00,4.0,0,0
2018-11-09 05:55:00,4.0,1,0
2018-11-09 06:22:00,4.0,0,0
2018-11-09 06:25:00,3.0,1,0
2018-11-09 15:53:00,4.0,0,0
2018-11-09 15:56:00,4.0,1,0
2018-11-09 16:22:00,4.0,0,0
2018-11-09 16:25:00,4.0,1,0
2018-11-09 17:15:00,4.0,0,0
2018-11-09 17:18:00,4.0,1,0
2018-11-11 00:40:00,4.0,0,0
2018-11-11 00:45:00,3.0,1,0
2018-11-11 01:41:00,4.0,0,0
2018-11-11 01:46:00,4.0,1,0
2018-11-11 16:40:00,4.0,0,0
2018-11-11 16:45:00,4.0,1,0
2018-11-12 00:09:00,3.0,0,0
2018-11-12 00:11:00,3.0,1,0
2018-11-12 00:40:00,4.0,0,0
2018-11-12 00:45:00,4.0,1,0
2018-11-12 05:52:00,3.0,0,0
2018-11-12 05:55:00,4.0,1,0
2018-11-12 06:22:00,3.0,0,0
2018-11-12 06:24:00,4.0,1,0
2018-11-12 15:52:00,4.0,0,0
2018-11-12 15:56:00,4.0,1,0
2018-11-12 16:22:00,5.0,0,0
2018-11-12 16:25:00,3.0,1,0
2018-11-12 17:14:00,3.0,0,0
2018-11-12 17:18:00,4.0,1,0
2018-11-12 21:46:00,4.0,0,0
2018-11-12 21:50:00,3.0,1,0
2018-11-13 05:52:00,4.0,0,0
2018-11-13 05:55:00,3.0,1,0
2018-11-13 06:22:00,4.0,0,0
2018-11-13 06:25:00,4.0,1,0
2018-11-13 15:52:00,5.0,0,0
2018-11-13 15:56:00,4.0,1,0
2018-11-13 16:22:00,4.0,0,0
2018-11-13 16:25:00,3.0,1,0
2018-11-13 17:15:00,3.0,0,0
2018-11-13 17:18:00,4.0,1,0
2018-11-14 05:52:00,4.0,0,0
2018-11-14 05:55:00,3.0,1,0
2018-11-14 06:18:00,4.0,0,0
2018-11-14 06:25:00,4.0,1,0
2018-11-14 10:24:00,4.0,0,0
2018-11-14 10:29:00,4.0,1,0
2018-11-14 11:03:00,4.0,0,0
2018-11-14 11:09:00,4.0,1,0
2018-11-14 15:53:00,4.0,0,0
2018-11-14 15:56:00,4.0,1,0
2018-11-14 16:22:00,4.0,0,0
2018-11-14 16:25:00,4.0,1,0
2018-11-14 17:14:00,4.0,0,0
2018-11-14 17:18:00,4.0,1,0
2018-11-15 05:52:00,4.0,0,0
2018-11-15 05:55:00,4.0,1,0
2018-11-15 06:21:00,4.0,0,0
2018-11-15 06:25:00,4.0,1,0
2018-11-15 15:53:00,4.0,0,0
2018-11-15 15:56:00,3.0,1,0
2018-11-15 16:23:00,4.0,0,0
2018-11-15 16:25:00,4.0,1,0
2018-11-15 17:14:00,4.0,0,0
2018-11-15 17:18:00,4.0,1,0
2018-11-16 05:52:00,4.0,0,0
2018-11-16 05:55:00,4.0,1,0
2018-11-16 06:22:00,4.0,0,0
2018-11-16 06:24:00,4.0,1,0
2018-11-16 15:53:00,4.0,0,0
2018-11-16 15:56:00,4.0,1,0
2018-11-16 16:22:00,4.0,0,0
2018-11-16 16:25:00,4.0,1,0
2018-11-16 17:18:00,4.0,0,0
2018-11-16 17:19:00,4.0,1,0
2018-11-19 05:52:00,4.0,0,0
2018-11-19 05:59:00,4.0,1,0
2018-11-19 06:17:00,4.0,0,0
2018-11-19 06:25:00,4.0,1,0
2018-11-19 15:53:00,3.0,0,0
2018-11-19 15:56:00,4.0,1,0
2018-11-19 16:23:00,4.0,0,0
2018-11-19 16:25:00,4.0,1,0
2018-11-19 17:13:00,4.0,0,0
2018-11-19 17:18:00,3.0,1,0
2018-11-19 20:53:00,4.0,0,0
2018-11-19 20:59:00,4.0,1,0
2018-11-19 23:19:00,4.0,0,0
2018-11-19 23:29:00,4.0,1,0
2018-11-20 05:52:00,4.0,0,0
2018-11-20 05:55:00,3.0,1,0
2018-11-20 06:16:00,4.0,0,0
2018-11-20 06:25:00,3.0,1,0
2018-11-20 08:29:00,4.0,0,0
2018-11-20 08:30:00,4.0,1,0
2018-11-20 10:13:00,4.0,0,0
2018-11-20 10:15:00,4.0,1,0
2018-11-20 10:54:00,4.0,0,0
2018-11-20 10:57:00,4.0,1,0
2018-11-20 12:17:00,4.0,0,0
2018-11-20 12:24:00,4.0,1,0
2018-11-20 15:52:00,4.0,0,0
2018-11-20 15:56:00,4.0,1,0
2018-11-20 16:22:00,4.0,0,0
2018-11-20 16:25:00,4.0,1,0
2018-11-20 17:16:00,4.0,0,0
2018-11-20 17:18:00,3.0,1,0
2018-11-20 18:59:00,5.0,0,0
2018-11-20 19:02:00,4.0,1,0
2018-11-20 19:14:00,4.0,0,0
2018-11-20 19:17:00,4.0,1,0
2018-11-20 20:23:00,4.0,0,0
2018-11-20 20:25:00,3.0,1,0
2018-11-20 21:24:00,5.0,0,0
2018-11-20 21:30:00,4.0,1,0
2018-11-21 05:52:00,4.0,0,0
2018-11-21 05:55:00,4.0,1,0
2018-11-21 06:22:00,4.0,0,0
2018-11-21 06:25:00,4.0,1,0
2018-11-21 15:12:00,4.0,0,0
2018-11-21 15:17:00,4.0,1,0
2018-11-21 15:37:00,4.0,0,0
2018-11-21 15:39:00,3.0,1,0
2018-11-21 15:54:00,4.0,0,0
2018-11-21 15:56:00,4.0,1,0
2018-11-21 16:22:00,3.0,0,0
2018-11-21 16:25:00,4.0,1,0
2018-11-21 17:15:00,4.0,0,0
2018-11-21 17:18:00,4.0,1,0
2018-11-22 05:52:00,4.0,0,0
2018-11-22 06:00:00,3.0,1,0
2018-11-22 06:16:00,4.0,0,0
2018-11-22 06:25:00,4.0,1,0
2018-11-22 14:23:00,5.0,0,0
2018-11-22 14:26:00,4.0,1,0
2018-11-22 15:53:00,5.0,0,0
2018-11-22 15:56:00,4.0,1,0
2018-11-22 16:23:00,5.0,0,0
2018-11-22 16:25:00,4.0,1,0
2018-11-22 17:35:00,4.0,0,0
2018-11-22 17:41:00,4.0,1,0
2018-11-22 19:21:00,4.0,0,0
2018-11-22 19:22:00,4.0,1,0
2018-11-23 05:52:00,4.0,0,0
2018-11-23 05:55:00,4.0,1,0
2018-11-23 06:19:00,4.0,0,0
2018-11-23 06:25:00,4.0,1,0
2018-11-23 15:53:00,5.0,0,0
2018-11-23 15:56:00,4.0,1,0
2018-11-23 16:22:00,5.0,0,0
2018-11-23 16:25:00,4.0,1,0
2018-11-23 17:15:00,4.0,0,0
2018-11-23 17:18:00,4.0,1,0
2018-11-26 05:52:00,4.0,0,0
2018-11-26 05:55:00,4.0,1,0
2018-11-26 06:14:00,3.0,0,0
2018-11-26 06:25:00,4.0,1,0
2018-11-26 15:53:00,5.0,0,0
2018-11-26 15:56:00,4.0,1,0
2018-11-26 16:24:00,4.0,0,0
2018-11-26 16:26:00,4.0,1,0
2018-11-26 17:15:00,4.0,0,0
2018-11-26 17:18:00,4.0,1,0
2018-11-27 05:52:00,4.0,0,0
2018-11-27 05:55:00,4.0,1,0
2018-11-27 06:20:00,4.0,0,0
2018-11-27 06:25:00,4.0,1,0
2018-11-27 15:53:00,4.0,0,0
2018-11-27 15:56:00,4.0,1,0
2018-11-27 16:22:00,4.0,0,0
2018-11-27 16:25:00,3.0,1,0
2018-11-27 17:15:00,3.0,0,0
2018-11-27 17:18:00,4.0,1,0
2018-11-28 05:52:00,3.0,0,0
2018-11-28 05:55:00,3.0,1,0
2018-11-28 06:22:00,4.0,0,0
2018-11-28 06:25:00,3.0,1,0
2018-11-28 08:32:00,4.0,0,0
2018-11-28 08:34:00,4.0,1,0
2018-11-28 08:37:00,4.0,0,0
2018-11-28 08:40:00,3.0,1,0
2018-11-28 12:51:00,3.0,0,0
2018-11-28 12:57:00,4.0,1,0
2018-11-28 19:54:00,4.0,0,0
2018-11-28 20:13:00,4.0,1,0
2018-11-28 20:43:00,4.0,0,0
2018-11-28 20:47:00,4.0,1,0
2018-11-28 20:59:00,4.0,0,0
2018-11-28 21:21:00,3.0,1,0
2018-11-28 21:42:00,3.0,0,0
2018-11-28 21:46:00,4.0,1,0
2018-11-28 21:50:00,4.0,0,0
2018-11-28 22:15:00,4.0,1,0
2018-11-28 23:51:00,4.0,0,0
2018-11-29 00:07:00,4.0,1,0
2018-11-29 04:56:00,4.0,0,0
2018-11-29 04:59:00,4.0,1,0
2018-11-29 05:52:00,4.0,0,0
2018-11-29 05:55:00,4.0,1,0
2018-11-29 06:20:00,4.0,0,0
2018-11-29 06:25:00,4.0,1,0
2018-11-29 15:53:00,4.0,0,0
2018-11-29 15:56:00,4.0,1,0
2018-11-29 16:22:00,4.0,0,0
2018-11-29 16:26:00,4.0,1,0
2018-11-29 17:15:00,4.0,0,0
2018-11-29 17:18:00,3.0,1,0
2018-11-25 10:50:59,0.1,2,1
2018-11-25 10:50:59,0.1,2,1
2018-11-25 10:52:58,0.1,2,1
2018-11-25 10:53:06,0.1,2,1
2018-11-25 10:59:54,0.1,2,1
2018-11-25 11:00:00,0.1,2,1
2018-11-25 11:01:46,0.1,2,1
2018-11-25 11:01:50,0.1,2,1
