EventTime,Time,NR,A
2018-11-05 20:07:00,6.0,0,0
2018-11-05 20:10:00,6.0,1,0
2018-11-05 20:31:00,6.0,0,0
2018-11-05 20:36:00,6.0,1,0
2018-11-05 20:39:00,5.0,0,0
2018-11-05 20:42:00,6.0,1,0
2018-11-05 20:59:00,6.0,0,0
2018-11-05 21:03:00,6.0,1,0
2018-11-05 21:43:00,5.0,0,0
2018-11-05 21:46:00,6.0,1,0
2018-11-05 22:14:00,6.0,0,0
2018-11-05 22:16:00,5.0,1,0
2018-11-06 03:58:00,5.0,0,0
2018-11-06 04:07:00,6.0,1,0
2018-11-06 04:23:00,6.0,0,0
2018-11-06 04:33:00,5.0,1,0
2018-11-06 04:49:00,5.0,0,0
2018-11-06 05:01:00,6.0,1,0
2018-11-06 05:55:00,5.0,0,0
2018-11-06 05:58:00,6.0,1,0
2018-11-06 06:59:00,5.0,0,0
2018-11-06 07:07:00,6.0,1,0
2018-11-06 07:30:00,6.0,0,0
2018-11-06 07:37:00,6.0,1,0
2018-11-06 07:59:00,5.0,0,0
2018-11-06 08:09:00,6.0,1,0
2018-11-06 08:39:00,5.0,0,0
2018-11-06 08:46:00,5.0,1,0
2018-11-06 09:10:00,5.0,0,0
2018-11-06 09:16:00,6.0,1,0
2018-11-06 09:27:00,5.0,0,0
2018-11-06 09:31:00,5.0,1,0
2018-11-06 09:41:00,6.0,0,0
2018-11-06 09:46:00,6.0,1,0
2018-11-06 10:11:00,5.0,0,0
2018-11-06 10:16:00,6.0,1,0
2018-11-06 10:21:00,6.0,0,0
2018-11-06 10:28:00,5.0,1,0
2018-11-06 10:41:00,6.0,0,0
2018-11-06 10:45:00,5.0,1,0
2018-11-06 10:52:00,6.0,0,0
2018-11-06 11:00:00,6.0,1,0
2018-11-06 11:10:00,5.0,0,0
2018-11-06 11:15:00,6.0,1,0
2018-11-06 11:25:00,5.0,0,0
2018-11-06 11:30:00,5.0,1,0
2018-11-06 11:40:00,6.0,0,0
2018-11-06 11:43:00,5.0,1,0
2018-11-06 11:50:00,6.0,0,0
2018-11-06 11:57:00,5.0,1,0
2018-11-06 12:09:00,5.0,0,0
2018-11-06 12:16:00,6.0,1,0
2018-11-06 12:24:00,5.0,0,0
2018-11-06 12:26:00,5.0,1,0
2018-11-06 12:40:00,5.0,0,0
2018-11-06 12:46:00,5.0,1,0
2018-11-06 12:54:00,6.0,0,0
2018-11-06 12:56:00,5.0,1,0
2018-11-06 13:10:00,5.0,0,0
2018-11-06 13:16:00,5.0,1,0
2018-11-06 13:27:00,5.0,0,0
2018-11-06 13:29:00,5.0,1,0
2018-11-06 13:38:00,5.0,0,0
2018-11-06 13:46:00,6.0,1,0
2018-11-06 13:51:00,5.0,0,0
2018-11-06 13:55:00,5.0,1,0
2018-11-06 14:11:00,6.0,0,0
2018-11-06 14:16:00,5.0,1,0
2018-11-06 14:42:00,5.0,0,0
2018-11-06 14:45:00,6.0,1,0
2018-11-06 15:12:00,5.0,0,0
2018-11-06 15:15:00,5.0,1,0
2018-11-06 15:42:00,6.0,0,0
2018-11-06 15:46:00,5.0,1,0
2018-11-06 16:13:00,6.0,0,0
2018-11-06 16:17:00,6.0,1,0
2018-11-06 16:42:00,5.0,0,0
2018-11-06 16:46:00,7.0,1,0
2018-11-06 17:11:00,6.0,0,0
2018-11-06 17:16:00,5.0,1,0
2018-11-06 17:41:00,6.0,0,0
2018-11-06 17:46:00,6.0,1,0
2018-11-06 18:07:00,5.0,0,0
2018-11-06 18:14:00,5.0,1,0
2018-11-06 18:20:00,5.0,0,0
2018-11-06 18:22:00,6.0,1,0
2018-11-06 18:45:00,5.0,0,0
2018-11-06 18:50:00,6.0,1,0
2018-11-06 19:13:00,5.0,0,0
2018-11-06 19:20:00,5.0,1,0
2018-11-06 19:33:00,5.0,0,0
2018-11-06 19:38:00,6.0,1,0
2018-11-06 19:40:00,6.0,0,0
2018-11-06 19:43:00,5.0,1,0
2018-11-06 19:59:00,5.0,0,0
2018-11-06 20:05:00,6.0,1,0
2018-11-06 20:07:00,6.0,0,0
2018-11-06 20:09:00,5.0,1,0
2018-11-06 20:33:00,6.0,0,0
2018-11-06 20:40:00,6.0,1,0
2018-11-06 21:03:00,6.0,0,0
2018-11-06 21:06:00,5.0,1,0
2018-11-06 21:43:00,6.0,0,0
2018-11-06 21:45:00,6.0,1,0
2018-11-06 22:12:00,5.0,0,0
2018-11-06 22:16:00,6.0,1,0
2018-11-07 00:32:00,5.0,0,0
2018-11-07 00:39:00,6.0,1,0
2018-11-07 01:07:00,5.0,0,0
2018-11-07 01:15:00,4.0,1,0
2018-11-07 04:00:00,5.0,0,0
2018-11-07 04:12:00,5.0,1,0
2018-11-07 04:25:00,5.0,0,0
2018-11-07 04:32:00,6.0,1,0
2018-11-07 04:50:00,5.0,0,0
2018-11-07 05:01:00,6.0,1,0
2018-11-07 05:57:00,5.0,0,0
2018-11-07 05:59:00,6.0,1,0
2018-11-07 06:59:00,5.0,0,0
2018-11-07 07:06:00,6.0,1,0
2018-11-07 07:30:00,5.0,0,0
2018-11-07 07:37:00,6.0,1,0
2018-11-07 07:59:00,6.0,0,0
2018-11-07 08:06:00,6.0,1,0
2018-11-07 08:40:00,6.0,0,0
2018-11-07 08:47:00,6.0,1,0
2018-11-07 09:09:00,5.0,0,0
2018-11-07 09:16:00,5.0,1,0
2018-11-07 09:26:00,5.0,0,0
2018-11-07 09:32:00,6.0,1,0
2018-11-07 09:42:00,6.0,0,0
2018-11-07 09:45:00,6.0,1,0
2018-11-07 10:11:00,5.0,0,0
2018-11-07 10:16:00,6.0,1,0
2018-11-07 10:25:00,6.0,0,0
2018-11-07 10:29:00,6.0,1,0
2018-11-07 10:41:00,6.0,0,0
2018-11-07 10:45:00,5.0,1,0
2018-11-07 10:57:00,5.0,0,0
2018-11-07 10:59:00,5.0,1,0
2018-11-07 11:08:00,5.0,0,0
2018-11-07 11:15:00,6.0,1,0
2018-11-07 11:22:00,5.0,0,0
2018-11-07 11:28:00,6.0,1,0
2018-11-07 11:41:00,5.0,0,0
2018-11-07 11:44:00,5.0,1,0
2018-11-07 11:56:00,6.0,0,0
2018-11-07 12:01:00,6.0,1,0
2018-11-07 12:10:00,5.0,0,0
2018-11-07 12:16:00,6.0,1,0
2018-11-07 12:30:00,5.0,0,0
2018-11-07 12:36:00,6.0,1,0
2018-11-07 12:41:00,6.0,0,0
2018-11-07 12:49:00,6.0,1,0
2018-11-07 12:55:00,5.0,0,0
2018-11-07 12:58:00,5.0,1,0
2018-11-07 13:10:00,5.0,0,0
2018-11-07 13:18:00,6.0,1,0
2018-11-07 13:24:00,5.0,0,0
2018-11-07 13:28:00,5.0,1,0
2018-11-07 13:40:00,5.0,0,0
2018-11-07 13:47:00,6.0,1,0
2018-11-07 13:53:00,5.0,0,0
2018-11-07 13:57:00,5.0,1,0
2018-11-07 14:09:00,6.0,0,0
2018-11-07 14:16:00,5.0,1,0
2018-11-07 14:46:00,5.0,0,0
2018-11-07 14:49:00,5.0,1,0
2018-11-07 15:14:00,5.0,0,0
2018-11-07 15:15:00,6.0,1,0
2018-11-07 15:44:00,5.0,0,0
2018-11-07 15:47:00,5.0,1,0
2018-11-07 16:13:00,5.0,0,0
2018-11-07 16:17:00,5.0,1,0
2018-11-07 16:43:00,6.0,0,0
2018-11-07 16:49:00,6.0,1,0
2018-11-07 17:12:00,6.0,0,0
2018-11-07 17:18:00,6.0,1,0
2018-11-07 17:41:00,6.0,0,0
2018-11-07 17:49:00,5.0,1,0
2018-11-07 18:22:00,6.0,0,0
2018-11-07 18:25:00,5.0,1,0
2018-11-07 18:44:00,5.0,0,0
2018-11-07 18:49:00,6.0,1,0
2018-11-07 19:12:00,5.0,0,0
2018-11-07 19:15:00,6.0,1,0
2018-11-07 19:31:00,5.0,0,0
2018-11-07 19:36:00,6.0,1,0
2018-11-07 19:38:00,5.0,0,0
2018-11-07 19:40:00,6.0,1,0
2018-11-07 20:00:00,5.0,0,0
2018-11-07 20:07:00,6.0,1,0
2018-11-07 20:30:00,5.0,0,0
2018-11-07 20:37:00,5.0,1,0
2018-11-07 21:03:00,5.0,0,0
2018-11-07 21:07:00,5.0,1,0
2018-11-07 21:43:00,5.0,0,0
2018-11-07 21:46:00,5.0,1,0
2018-11-07 22:15:00,5.0,0,0
2018-11-07 22:17:00,5.0,1,0
2018-11-08 03:53:00,6.0,0,0
2018-11-08 04:08:00,6.0,1,0
2018-11-08 04:28:00,6.0,0,0
2018-11-08 04:35:00,5.0,1,0
2018-11-08 04:49:00,5.0,0,0
2018-11-08 05:03:00,6.0,1,0
2018-11-08 05:56:00,6.0,0,0
2018-11-08 05:59:00,6.0,1,0
2018-11-08 06:59:00,6.0,0,0
2018-11-08 07:04:00,6.0,1,0
2018-11-08 07:28:00,5.0,0,0
2018-11-08 07:33:00,5.0,1,0
2018-11-08 07:58:00,5.0,0,0
2018-11-08 08:12:00,5.0,1,0
2018-11-08 08:44:00,6.0,0,0
2018-11-08 08:50:00,6.0,1,0
2018-11-08 09:11:00,6.0,0,0
2018-11-08 09:17:00,6.0,1,0
2018-11-08 09:30:00,6.0,0,0
2018-11-08 09:33:00,6.0,1,0
2018-11-08 09:42:00,6.0,0,0
2018-11-08 09:46:00,6.0,1,0
2018-11-08 10:07:00,6.0,0,0
2018-11-08 10:16:00,6.0,1,0
2018-11-08 10:24:00,5.0,0,0
2018-11-08 10:27:00,6.0,1,0
2018-11-08 10:41:00,5.0,0,0
2018-11-08 10:45:00,6.0,1,0
2018-11-08 10:52:00,6.0,0,0
2018-11-08 10:56:00,5.0,1,0
2018-11-08 11:20:00,5.0,0,0
2018-11-08 11:29:00,6.0,1,0
2018-11-08 11:53:00,6.0,0,0
2018-11-08 11:56:00,5.0,1,0
2018-11-08 12:24:00,5.0,0,0
2018-11-08 12:27:00,6.0,1,0
2018-11-08 12:53:00,5.0,0,0
2018-11-08 12:57:00,6.0,1,0
2018-11-08 13:25:00,5.0,0,0
2018-11-08 13:26:00,6.0,1,0
2018-11-08 13:53:00,5.0,0,0
2018-11-08 13:56:00,6.0,1,0
2018-11-08 14:09:00,5.0,0,0
2018-11-08 14:14:00,6.0,1,0
2018-11-08 14:44:00,6.0,0,0
2018-11-08 14:49:00,6.0,1,0
2018-11-08 15:12:00,5.0,0,0
2018-11-08 15:18:00,6.0,1,0
2018-11-08 15:41:00,6.0,0,0
2018-11-08 15:46:00,6.0,1,0
2018-11-08 16:13:00,6.0,0,0
2018-11-08 16:17:00,5.0,1,0
2018-11-08 16:41:00,6.0,0,0
2018-11-08 16:44:00,6.0,1,0
2018-11-08 17:12:00,6.0,0,0
2018-11-08 17:16:00,5.0,1,0
2018-11-08 17:40:00,5.0,0,0
2018-11-08 17:51:00,5.0,1,0
2018-11-08 18:12:00,6.0,0,0
2018-11-08 18:19:00,5.0,1,0
2018-11-08 18:43:00,5.0,0,0
2018-11-08 18:48:00,6.0,1,0
2018-11-08 19:13:00,6.0,0,0
2018-11-08 19:18:00,5.0,1,0
2018-11-08 19:34:00,5.0,0,0
2018-11-08 19:38:00,6.0,1,0
2018-11-08 19:41:00,6.0,0,0
2018-11-08 19:43:00,5.0,1,0
2018-11-08 20:02:00,5.0,0,0
2018-11-08 20:04:00,5.0,1,0
2018-11-08 20:07:00,5.0,0,0
2018-11-08 20:10:00,6.0,1,0
2018-11-08 20:26:00,5.0,0,0
2018-11-08 20:42:00,6.0,1,0
2018-11-08 20:48:00,6.0,0,0
2018-11-08 20:53:00,5.0,1,0
2018-11-08 21:02:00,5.0,0,0
2018-11-08 21:06:00,6.0,1,0
2018-11-08 21:46:00,6.0,0,0
2018-11-08 21:49:00,5.0,1,0
2018-11-08 22:15:00,5.0,0,0
2018-11-08 22:17:00,6.0,1,0
2018-11-09 03:53:00,5.0,0,0
2018-11-09 04:06:00,6.0,1,0
2018-11-09 04:24:00,5.0,0,0
2018-11-09 04:34:00,5.0,1,0
2018-11-09 04:48:00,6.0,0,0
2018-11-09 05:02:00,5.0,1,0
2018-11-09 05:57:00,5.0,0,0
2018-11-09 06:02:00,6.0,1,0
2018-11-09 07:00:00,6.0,0,0
2018-11-09 07:06:00,5.0,1,0
2018-11-09 07:29:00,6.0,0,0
2018-11-09 07:36:00,6.0,1,0
2018-11-09 07:59:00,5.0,0,0
2018-11-09 08:08:00,5.0,1,0
2018-11-09 08:39:00,5.0,0,0
2018-11-09 08:47:00,6.0,1,0
2018-11-09 09:10:00,6.0,0,0
2018-11-09 09:16:00,5.0,1,0
2018-11-09 09:25:00,6.0,0,0
2018-11-09 09:30:00,5.0,1,0
2018-11-09 09:43:00,5.0,0,0
2018-11-09 09:47:00,5.0,1,0
2018-11-09 10:08:00,6.0,0,0
2018-11-09 10:16:00,6.0,1,0
2018-11-09 10:22:00,5.0,0,0
2018-11-09 10:27:00,5.0,1,0
2018-11-09 10:43:00,6.0,0,0
2018-11-09 10:47:00,6.0,1,0
2018-11-09 10:51:00,5.0,0,0
2018-11-09 11:04:00,5.0,1,0
2018-11-09 11:11:00,5.0,0,0
2018-11-09 11:17:00,5.0,1,0
2018-11-09 11:24:00,5.0,0,0
2018-11-09 11:29:00,5.0,1,0
2018-11-09 11:39:00,5.0,0,0
2018-11-09 11:46:00,5.0,1,0
2018-11-09 11:55:00,5.0,0,0
2018-11-09 11:59:00,5.0,1,0
2018-11-09 12:10:00,5.0,0,0
2018-11-09 12:16:00,5.0,1,0
2018-11-09 12:25:00,6.0,0,0
2018-11-09 12:32:00,5.0,1,0
2018-11-09 12:40:00,6.0,0,0
2018-11-09 12:46:00,5.0,1,0
2018-11-09 12:55:00,5.0,0,0
2018-11-09 12:58:00,5.0,1,0
2018-11-09 13:10:00,5.0,0,0
2018-11-09 13:16:00,6.0,1,0
2018-11-09 13:23:00,6.0,0,0
2018-11-09 13:28:00,6.0,1,0
2018-11-09 13:41:00,6.0,0,0
2018-11-09 13:46:00,6.0,1,0
2018-11-09 13:54:00,5.0,0,0
2018-11-09 13:56:00,6.0,1,0
2018-11-09 14:09:00,6.0,0,0
2018-11-09 14:16:00,6.0,1,0
2018-11-09 14:44:00,6.0,0,0
2018-11-09 14:49:00,6.0,1,0
2018-11-09 15:12:00,6.0,0,0
2018-11-09 15:17:00,5.0,1,0
2018-11-09 15:42:00,5.0,0,0
2018-11-09 15:45:00,6.0,1,0
2018-11-09 16:14:00,5.0,0,0
2018-11-09 16:17:00,6.0,1,0
2018-11-09 16:42:00,5.0,0,0
2018-11-09 16:45:00,5.0,1,0
2018-11-09 17:12:00,5.0,0,0
2018-11-09 17:17:00,6.0,1,0
2018-11-09 17:41:00,5.0,0,0
2018-11-09 17:46:00,6.0,1,0
2018-11-09 18:15:00,5.0,0,0
2018-11-09 18:18:00,5.0,1,0
2018-11-09 18:42:00,5.0,0,0
2018-11-09 18:47:00,6.0,1,0
2018-11-09 19:12:00,5.0,0,0
2018-11-09 19:15:00,5.0,1,0
2018-11-09 19:32:00,5.0,0,0
2018-11-09 19:38:00,6.0,1,0
2018-11-09 20:02:00,6.0,0,0
2018-11-09 20:04:00,6.0,1,0
2018-11-09 20:29:00,6.0,0,0
2018-11-09 20:38:00,6.0,1,0
2018-11-10 01:40:00,5.0,0,0
2018-11-10 01:47:00,6.0,1,0
2018-11-11 01:16:00,5.0,0,0
2018-11-11 01:22:00,5.0,1,0
2018-11-11 13:52:00,6.0,0,0
2018-11-11 13:56:00,5.0,1,0
2018-11-11 15:51:00,6.0,0,0
2018-11-11 15:54:00,6.0,1,0
2018-11-11 20:30:00,5.0,0,0
2018-11-11 20:35:00,6.0,1,0
2018-11-12 01:28:00,6.0,0,0
2018-11-12 01:54:00,6.0,1,0
2018-11-12 03:55:00,5.0,0,0
2018-11-12 04:13:00,6.0,1,0
2018-11-12 04:29:00,6.0,0,0
2018-11-12 04:32:00,5.0,1,0
2018-11-12 04:53:00,6.0,0,0
2018-11-12 05:01:00,6.0,1,0
2018-11-12 05:54:00,5.0,0,0
2018-11-12 05:57:00,5.0,1,0
2018-11-12 06:58:00,6.0,0,0
2018-11-12 07:03:00,6.0,1,0
2018-11-12 07:28:00,5.0,0,0
2018-11-12 07:35:00,6.0,1,0
2018-11-12 07:58:00,6.0,0,0
2018-11-12 08:08:00,5.0,1,0
2018-11-12 08:42:00,5.0,0,0
2018-11-12 08:47:00,6.0,1,0
2018-11-12 09:09:00,5.0,0,0
2018-11-12 09:16:00,6.0,1,0
2018-11-12 09:25:00,5.0,0,0
2018-11-12 09:29:00,6.0,1,0
2018-11-12 09:40:00,5.0,0,0
2018-11-12 09:45:00,6.0,1,0
2018-11-12 10:10:00,5.0,0,0
2018-11-12 10:17:00,5.0,1,0
2018-11-12 10:25:00,5.0,0,0
2018-11-12 10:26:00,5.0,1,0
2018-11-12 10:40:00,6.0,0,0
2018-11-12 10:43:00,5.0,1,0
2018-11-12 10:50:00,5.0,0,0
2018-11-12 10:58:00,5.0,1,0
2018-11-12 11:08:00,5.0,0,0
2018-11-12 11:15:00,5.0,1,0
2018-11-12 11:21:00,6.0,0,0
2018-11-12 11:28:00,6.0,1,0
2018-11-12 11:37:00,6.0,0,0
2018-11-12 11:46:00,5.0,1,0
2018-11-12 11:51:00,5.0,0,0
2018-11-12 11:56:00,5.0,1,0
2018-11-12 12:07:00,5.0,0,0
2018-11-12 12:17:00,6.0,1,0
2018-11-12 12:23:00,6.0,0,0
2018-11-12 12:29:00,6.0,1,0
2018-11-12 12:37:00,6.0,0,0
