EventTime,Time,NR,A
2018-11-04 16:21:00,6.0,1,0
2018-11-04 16:31:00,6.0,0,0
2018-11-04 16:47:00,7.0,1,0
2018-11-04 16:59:00,7.0,0,0
2018-11-04 17:20:00,6.0,1,0
2018-11-04 17:27:00,7.0,0,0
2018-11-04 17:49:00,6.0,1,0
2018-11-04 17:50:00,7.0,0,0
2018-11-04 18:16:00,6.0,1,0
2018-11-04 18:26:00,7.0,0,0
2018-11-04 19:02:00,7.0,1,0
2018-11-04 19:13:00,7.0,0,0
2018-11-04 19:35:00,7.0,1,0
2018-11-04 19:44:00,7.0,0,0
2018-11-04 19:49:00,7.0,1,0
2018-11-04 20:23:00,6.0,0,0
2018-11-04 20:34:00,7.0,1,0
2018-11-04 20:38:00,6.0,0,0
2018-11-04 21:00:00,7.0,1,0
2018-11-04 21:08:00,7.0,0,0
2018-11-04 21:18:00,7.0,1,0
2018-11-04 21:38:00,6.0,0,0
2018-11-04 21:53:00,7.0,1,0
2018-11-04 22:11:00,6.0,0,0
2018-11-04 22:20:00,7.0,1,0
2018-11-04 22:39:00,6.0,0,0
2018-11-04 22:49:00,7.0,1,0
2018-11-04 23:04:00,7.0,0,0
2018-11-04 23:25:00,7.0,1,0
2018-11-04 23:33:00,7.0,0,0
2018-11-04 23:46:00,7.0,1,0
2018-11-05 00:04:00,6.0,0,0
2018-11-05 00:17:00,7.0,1,0
2018-11-05 00:24:00,6.0,0,0
2018-11-05 00:28:00,6.0,1,0
2018-11-05 00:43:00,7.0,0,0
2018-11-05 01:09:00,7.0,1,0
2018-11-05 01:26:00,6.0,0,0
2018-11-05 06:56:00,6.0,1,0
2018-11-05 06:59:00,7.0,0,0
2018-11-05 07:26:00,7.0,1,0
2018-11-05 07:36:00,7.0,0,0
2018-11-05 07:53:00,7.0,1,0
2018-11-05 08:05:00,6.0,0,0
2018-11-05 08:27:00,7.0,1,0
2018-11-05 08:31:00,7.0,0,0
2018-11-05 08:55:00,7.0,1,0
2018-11-05 09:02:00,6.0,0,0
2018-11-05 09:26:00,7.0,1,0
2018-11-05 09:32:00,7.0,0,0
2018-11-05 09:56:00,7.0,1,0
2018-11-05 10:03:00,7.0,0,0
2018-11-05 10:13:00,7.0,1,0
2018-11-05 10:24:00,7.0,0,0
2018-11-05 10:43:00,6.0,1,0
2018-11-05 10:53:00,6.0,0,0
2018-11-05 11:19:00,7.0,1,0
2018-11-05 11:27:00,7.0,0,0
2018-11-05 11:43:00,7.0,1,0
2018-11-05 11:54:00,7.0,0,0
2018-11-05 12:16:00,6.0,1,0
2018-11-05 12:26:00,6.0,0,0
2018-11-05 12:47:00,7.0,1,0
2018-11-05 12:54:00,7.0,0,0
2018-11-05 13:17:00,7.0,1,0
2018-11-05 13:25:00,7.0,0,0
2018-11-05 13:50:00,7.0,1,0
2018-11-05 13:53:00,7.0,0,0
2018-11-05 14:20:00,7.0,1,0
2018-11-05 14:24:00,7.0,0,0
2018-11-05 14:58:00,7.0,1,0
2018-11-05 15:08:00,6.0,0,0
2018-11-05 15:29:00,7.0,1,0
2018-11-05 15:38:00,6.0,0,0
2018-11-05 16:01:00,7.0,1,0
2018-11-05 16:14:00,7.0,0,0
2018-11-05 16:32:00,6.0,1,0
2018-11-05 16:39:00,7.0,0,0
2018-11-05 17:06:00,6.0,1,0
2018-11-05 17:09:00,7.0,0,0
2018-11-05 17:35:00,7.0,1,0
2018-11-05 17:41:00,7.0,0,0
2018-11-05 18:06:00,7.0,1,0
2018-11-05 18:08:00,7.0,0,0
2018-11-05 18:37:00,7.0,1,0
2018-11-05 18:39:00,6.0,0,0
2018-11-05 18:50:00,7.0,1,0
2018-11-05 18:56:00,7.0,0,0
2018-11-05 19:15:00,6.0,1,0
2018-11-05 19:28:00,7.0,0,0
2018-11-05 19:48:00,7.0,1,0
2018-11-05 19:57:00,7.0,0,0
2018-11-05 20:18:00,6.0,1,0
2018-11-05 20:28:00,6.0,0,0
2018-11-05 20:50:00,7.0,1,0
2018-11-05 20:53:00,6.0,0,0
2018-11-05 21:17:00,6.0,1,0
2018-11-05 21:30:00,6.0,0,0
2018-11-05 21:46:00,7.0,1,0
2018-11-05 21:55:00,7.0,0,0
2018-11-05 22:04:00,7.0,1,0
2018-11-05 22:11:00,6.0,0,0
2018-11-05 22:19:00,7.0,1,0
2018-11-05 22:41:00,6.0,0,0
2018-11-05 22:48:00,7.0,1,0
2018-11-05 23:15:00,7.0,0,0
2018-11-05 23:24:00,7.0,1,0
2018-11-05 23:38:00,7.0,0,0
2018-11-05 23:47:00,7.0,1,0
2018-11-06 00:08:00,7.0,0,0
2018-11-06 01:32:00,7.0,1,0
2018-11-06 01:40:00,7.0,0,0
2018-11-06 06:55:00,7.0,1,0
2018-11-06 07:00:00,7.0,0,0
2018-11-06 07:23:00,7.0,1,0
2018-11-06 07:29:00,7.0,0,0
2018-11-06 07:54:00,7.0,1,0
2018-11-06 07:59:00,6.0,0,0
2018-11-06 08:25:00,7.0,1,0
2018-11-06 08:30:00,6.0,0,0
2018-11-06 08:54:00,6.0,1,0
2018-11-06 08:58:00,6.0,0,0
2018-11-06 09:27:00,7.0,1,0
2018-11-06 09:32:00,7.0,0,0
2018-11-06 09:58:00,7.0,1,0
2018-11-06 09:59:00,7.0,0,0
2018-11-06 10:16:00,7.0,1,0
2018-11-06 10:24:00,7.0,0,0
2018-11-06 10:44:00,6.0,1,0
2018-11-06 10:56:00,7.0,0,0
2018-11-06 11:18:00,6.0,1,0
2018-11-06 11:27:00,6.0,0,0
2018-11-06 11:49:00,7.0,1,0
2018-11-06 11:54:00,7.0,0,0
2018-11-06 12:13:00,7.0,1,0
2018-11-06 12:24:00,7.0,0,0
2018-11-06 12:43:00,7.0,1,0
2018-11-06 12:53:00,7.0,0,0
2018-11-06 13:12:00,6.0,1,0
2018-11-06 13:24:00,7.0,0,0
2018-11-06 13:49:00,7.0,1,0
2018-11-06 13:55:00,6.0,0,0
2018-11-06 14:19:00,7.0,1,0
2018-11-06 14:26:00,6.0,0,0
2018-11-06 14:59:00,6.0,1,0
2018-11-06 15:07:00,6.0,0,0
2018-11-06 15:30:00,7.0,1,0
2018-11-06 15:41:00,6.0,0,0
2018-11-06 16:02:00,6.0,1,0
2018-11-06 16:05:00,6.0,0,0
2018-11-06 16:30:00,7.0,1,0
2018-11-06 16:35:00,6.0,0,0
2018-11-06 17:04:00,6.0,1,0
2018-11-06 17:08:00,7.0,0,0
2018-11-06 17:34:00,7.0,1,0
2018-11-06 18:08:00,6.0,0,0
2018-11-06 18:40:00,7.0,1,0
2018-11-06 18:43:00,6.0,0,0
2018-11-06 18:54:00,7.0,1,0
2018-11-06 18:58:00,7.0,0,0
2018-11-06 19:14:00,7.0,1,0
2018-11-06 19:26:00,6.0,0,0
2018-11-06 19:50:00,7.0,1,0
2018-11-06 19:55:00,7.0,0,0
2018-11-06 20:17:00,7.0,1,0
2018-11-06 20:23:00,7.0,0,0
2018-11-06 20:44:00,7.0,1,0
2018-11-06 20:54:00,6.0,0,0
2018-11-06 21:18:00,7.0,1,0
2018-11-06 21:24:00,7.0,0,0
2018-11-06 21:52:00,7.0,1,0
2018-11-06 21:56:00,6.0,0,0
2018-11-06 22:00:00,6.0,1,0
2018-11-06 22:09:00,7.0,0,0
2018-11-06 22:18:00,6.0,1,0
2018-11-06 22:41:00,7.0,0,0
2018-11-06 22:48:00,7.0,1,0
2018-11-06 23:19:00,6.0,0,0
2018-11-06 23:28:00,7.0,1,0
2018-11-06 23:48:00,7.0,0,0
2018-11-07 00:08:00,7.0,1,0
2018-11-07 00:10:00,7.0,0,0
2018-11-07 06:55:00,7.0,1,0
2018-11-07 07:03:00,7.0,0,0
2018-11-07 07:24:00,7.0,1,0
2018-11-07 07:29:00,7.0,0,0
2018-11-07 07:55:00,7.0,1,0
2018-11-07 07:57:00,7.0,0,0
2018-11-07 08:27:00,7.0,1,0
2018-11-07 08:34:00,7.0,0,0
2018-11-07 08:55:00,7.0,1,0
2018-11-07 09:03:00,7.0,0,0
2018-11-07 09:26:00,6.0,1,0
2018-11-07 09:31:00,7.0,0,0
2018-11-07 09:57:00,7.0,1,0
2018-11-07 10:14:00,6.0,0,0
2018-11-07 10:22:00,7.0,1,0
2018-11-07 10:26:00,6.0,0,0
2018-11-07 10:50:00,7.0,1,0
2018-11-07 10:58:00,6.0,0,0
2018-11-07 11:22:00,7.0,1,0
2018-11-07 11:24:00,7.0,0,0
2018-11-07 11:49:00,7.0,1,0
2018-11-07 11:58:00,7.0,0,0
2018-11-07 12:19:00,7.0,1,0
2018-11-07 12:25:00,7.0,0,0
2018-11-07 12:52:00,7.0,1,0
2018-11-07 12:56:00,6.0,0,0
2018-11-07 13:21:00,7.0,1,0
2018-11-07 13:25:00,7.0,0,0
2018-11-07 13:43:00,7.0,1,0
2018-11-07 13:55:00,6.0,0,0
2018-11-07 14:16:00,7.0,1,0
2018-11-07 14:24:00,7.0,0,0
2018-11-07 15:03:00,7.0,1,0
2018-11-07 15:06:00,6.0,0,0
2018-11-07 15:30:00,7.0,1,0
2018-11-07 15:38:00,7.0,0,0
2018-11-07 16:05:00,6.0,1,0
2018-11-07 16:06:00,7.0,0,0
2018-11-07 16:29:00,7.0,1,0
2018-11-07 16:35:00,7.0,0,0
2018-11-07 17:05:00,7.0,1,0
2018-11-07 17:08:00,7.0,0,0
2018-11-07 17:35:00,7.0,1,0
2018-11-07 17:37:00,7.0,0,0
2018-11-07 18:05:00,7.0,1,0
2018-11-07 18:08:00,7.0,0,0
2018-11-07 18:37:00,7.0,1,0
2018-11-07 18:40:00,6.0,0,0
2018-11-07 18:51:00,6.0,1,0
2018-11-07 18:55:00,7.0,0,0
2018-11-07 19:12:00,7.0,1,0
2018-11-07 19:27:00,6.0,0,0
2018-11-07 19:48:00,7.0,1,0
2018-11-07 19:52:00,7.0,0,0
2018-11-07 20:13:00,7.0,1,0
2018-11-07 20:22:00,7.0,0,0
2018-11-07 20:46:00,7.0,1,0
2018-11-07 20:52:00,6.0,0,0
2018-11-07 21:13:00,7.0,1,0
2018-11-07 21:22:00,7.0,0,0
2018-11-07 21:45:00,7.0,1,0
2018-11-07 21:57:00,6.0,0,0
2018-11-07 22:02:00,7.0,1,0
2018-11-07 22:11:00,7.0,0,0
2018-11-07 22:20:00,7.0,1,0
2018-11-07 22:41:00,7.0,0,0
2018-11-07 22:43:00,7.0,1,0
2018-11-07 22:45:00,7.0,0,0
2018-11-07 22:53:00,7.0,1,0
2018-11-07 23:09:00,7.0,0,0
2018-11-07 23:26:00,7.0,1,0
2018-11-07 23:46:00,7.0,0,0
2018-11-08 00:04:00,7.0,1,0
2018-11-08 00:11:00,7.0,0,0
2018-11-08 06:55:00,7.0,1,0
2018-11-08 07:01:00,6.0,0,0
2018-11-08 07:23:00,7.0,1,0
2018-11-08 07:30:00,6.0,0,0
2018-11-08 07:54:00,6.0,1,0
2018-11-08 07:58:00,7.0,0,0
2018-11-08 08:24:00,7.0,1,0
2018-11-08 08:36:00,6.0,0,0
2018-11-08 08:58:00,7.0,1,0
2018-11-08 09:10:00,6.0,0,0
2018-11-08 09:28:00,7.0,1,0
2018-11-08 09:30:00,7.0,0,0
2018-11-08 09:58:00,7.0,1,0
2018-11-08 10:10:00,7.0,0,0
2018-11-08 10:13:00,7.0,1,0
2018-11-08 10:26:00,6.0,0,0
2018-11-08 10:51:00,7.0,1,0
2018-11-08 10:55:00,6.0,0,0
2018-11-08 11:19:00,7.0,1,0
2018-11-08 11:24:00,7.0,0,0
2018-11-08 11:47:00,7.0,1,0
2018-11-08 11:54:00,7.0,0,0
2018-11-08 12:20:00,7.0,1,0
2018-11-08 12:24:00,6.0,0,0
2018-11-08 12:45:00,7.0,1,0
2018-11-08 12:55:00,6.0,0,0
2018-11-08 13:20:00,7.0,1,0
2018-11-08 13:23:00,7.0,0,0
2018-11-08 13:42:00,7.0,1,0
2018-11-08 13:54:00,7.0,0,0
2018-11-08 14:13:00,7.0,1,0
2018-11-08 14:23:00,7.0,0,0
2018-11-08 15:01:00,7.0,1,0
2018-11-08 15:06:00,7.0,0,0
2018-11-08 15:30:00,7.0,1,0
2018-11-08 15:35:00,7.0,0,0
2018-11-08 15:59:00,7.0,1,0
2018-11-08 16:05:00,6.0,0,0
2018-11-08 16:29:00,6.0,1,0
2018-11-08 16:36:00,6.0,0,0
2018-11-08 17:04:00,6.0,1,0
2018-11-08 17:07:00,7.0,0,0
2018-11-08 17:37:00,7.0,1,0
2018-11-08 17:39:00,6.0,0,0
2018-11-08 18:05:00,7.0,1,0
2018-11-08 18:12:00,7.0,0,0
2018-11-08 18:37:00,7.0,1,0
2018-11-08 18:39:00,7.0,0,0
2018-11-08 18:50:00,6.0,1,0
2018-11-08 18:56:00,6.0,0,0
2018-11-08 19:15:00,7.0,1,0
2018-11-08 19:17:00,7.0,0,0
2018-11-08 19:52:00,7.0,1,0
2018-11-08 19:54:00,6.0,0,0
2018-11-08 20:15:00,7.0,1,0
2018-11-08 20:23:00,6.0,0,0
2018-11-08 20:53:00,7.0,1,0
2018-11-08 20:56:00,6.0,0,0
2018-11-08 21:19:00,7.0,1,0
2018-11-08 21:22:00,6.0,0,0
2018-11-08 21:56:00,7.0,1,0
2018-11-08 21:59:00,7.0,0,0
2018-11-08 22:09:00,7.0,1,0
2018-11-08 22:16:00,7.0,0,0
2018-11-08 22:24:00,7.0,1,0
2018-11-08 22:45:00,7.0,0,0
2018-11-08 22:49:00,7.0,1,0
2018-11-08 22:55:00,6.0,0,0
2018-11-08 23:06:00,7.0,1,0
2018-11-08 23:13:00,7.0,0,0
2018-11-08 23:21:00,7.0,1,0
2018-11-08 23:44:00,7.0,0,0
2018-11-09 07:01:00,7.0,0,0
2018-11-09 07:24:00,7.0,1,0
2018-11-09 07:32:00,7.0,0,0
2018-11-09 08:01:00,6.0,1,0
2018-11-09 08:06:00,7.0,0,0
2018-11-09 08:24:00,7.0,1,0
2018-11-09 08:31:00,6.0,0,0
2018-11-09 08:55:00,6.0,1,0
2018-11-09 08:59:00,7.0,0,0
2018-11-09 09:27:00,6.0,1,0
2018-11-09 09:28:00,7.0,0,0
2018-11-09 09:58:00,7.0,1,0
2018-11-09 10:00:00,6.0,0,0
2018-11-09 10:14:00,7.0,1,0
2018-11-09 10:26:00,6.0,0,0
2018-11-09 10:44:00,7.0,1,0
2018-11-09 10:54:00,6.0,0,0
2018-11-09 11:14:00,7.0,1,0
2018-11-09 11:24:00,6.0,0,0
2018-11-09 11:45:00,7.0,1,0
2018-11-09 11:57:00,6.0,0,0
2018-11-09 12:14:00,6.0,1,0
2018-11-09 12:23:00,7.0,0,0
2018-11-09 12:43:00,7.0,1,0
2018-11-09 12:55:00,7.0,0,0
2018-11-09 13:12:00,7.0,1,0
2018-11-09 13:23:00,7.0,0,0
2018-11-09 13:43:00,8.0,1,0
2018-11-09 13:57:00,6.0,0,0
2018-11-09 14:17:00,6.0,1,0
2018-11-09 14:25:00,7.0,0,0
2018-11-09 14:58:00,6.0,1,0
2018-11-09 15:05:00,7.0,0,0
2018-11-09 15:29:00,7.0,1,0
2018-11-09 15:35:00,7.0,0,0
2018-11-09 16:01:00,7.0,1,0
2018-11-09 16:05:00,7.0,0,0
2018-11-09 16:29:00,6.0,1,0
2018-11-09 16:38:00,7.0,0,0
2018-11-09 17:06:00,7.0,1,0
2018-11-09 17:08:00,7.0,0,0
2018-11-09 17:34:00,6.0,1,0
2018-11-09 17:39:00,6.0,0,0
2018-11-09 18:05:00,7.0,1,0
2018-11-09 18:07:00,6.0,0,0
2018-11-09 18:36:00,7.0,1,0
2018-11-09 18:39:00,6.0,0,0
2018-11-09 18:50:00,7.0,1,0
2018-11-09 18:54:00,6.0,0,0
2018-11-09 23:18:00,7.0,1,0
2018-11-09 23:41:00,7.0,0,0
2018-11-10 05:31:00,7.0,1,0
2018-11-10 05:42:00,7.0,0,0
2018-11-10 06:00:00,6.0,1,0
2018-11-10 06:11:00,7.0,0,0
2018-11-10 06:18:00,6.0,1,0
2018-11-10 06:40:00,7.0,0,0
2018-11-10 06:57:00,6.0,1,0
2018-11-10 07:04:00,6.0,0,0
2018-11-10 07:23:00,7.0,1,0
2018-11-10 07:40:00,7.0,0,0
2018-11-10 22:49:00,7.0,1,0
2018-11-10 23:02:00,7.0,0,0
2018-11-10 23:17:00,7.0,1,0
2018-11-10 23:33:00,7.0,0,0
2018-11-10 23:49:00,7.0,1,0
2018-11-11 00:04:00,7.0,0,0
2018-11-11 00:31:00,7.0,1,0
2018-11-11 00:40:00,7.0,0,0
2018-11-11 04:52:00,7.0,1,0
2018-11-11 05:05:00,7.0,0,0
2018-11-11 05:19:00,7.0,1,0
2018-11-11 05:34:00,7.0,0,0
2018-11-11 06:00:00,7.0,1,0
2018-11-11 06:12:00,6.0,0,0
2018-11-11 06:18:00,7.0,1,0
2018-11-11 06:36:00,7.0,0,0
2018-11-11 06:46:00,7.0,1,0
2018-11-11 07:12:00,6.0,0,0
2018-11-11 07:26:00,7.0,1,0
2018-11-11 07:34:00,7.0,0,0
2018-11-11 19:54:00,6.0,1,0
2018-11-11 20:44:00,7.0,0,0
2018-11-11 20:49:00,7.0,1,0
2018-11-11 21:08:00,7.0,0,0
2018-11-11 21:27:00,7.0,1,0
2018-11-11 21:44:00,7.0,0,0
