EventTime,Time,NR,A
2018-11-14 09:31:00,3.0,1,0
2018-11-14 10:05:00,3.0,0,0
2018-11-14 10:10:00,3.0,1,0
2018-11-14 11:17:00,3.0,0,0
2018-11-14 11:29:00,3.0,1,0
2018-11-14 20:56:00,3.0,0,0
2018-11-14 21:08:00,2.0,1,0
2018-11-14 22:03:00,3.0,0,0
2018-11-14 22:39:00,3.0,1,0
2018-11-14 23:18:00,3.0,0,0
2018-11-14 23:29:00,3.0,1,0
2018-11-14 23:42:00,3.0,0,0
2018-11-14 23:58:00,3.0,1,0
2018-11-15 00:02:00,3.0,0,0
2018-11-15 00:28:00,2.0,1,0
2018-11-15 00:33:00,2.0,0,0
2018-11-15 00:54:00,3.0,1,0
2018-11-15 04:12:00,2.0,0,0
2018-11-15 04:46:00,3.0,1,0
2018-11-15 05:11:00,3.0,0,0
2018-11-15 05:15:00,3.0,1,0
2018-11-15 09:31:00,3.0,0,0
2018-11-15 09:33:00,3.0,1,0
2018-11-15 09:56:00,3.0,0,0
2018-11-15 10:06:00,3.0,1,0
2018-11-15 20:59:00,3.0,0,0
2018-11-15 21:08:00,3.0,1,0
2018-11-15 22:03:00,3.0,0,0
2018-11-15 22:37:00,3.0,1,0
2018-11-15 23:12:00,3.0,0,0
2018-11-15 23:29:00,3.0,1,0
2018-11-15 23:42:00,3.0,0,0
2018-11-15 23:59:00,3.0,1,0
2018-11-16 00:03:00,3.0,0,0
2018-11-16 00:30:00,3.0,1,0
2018-11-16 00:34:00,2.0,0,0
2018-11-16 01:04:00,3.0,1,0
2018-11-16 04:12:00,3.0,0,0
2018-11-16 04:50:00,3.0,1,0
2018-11-16 05:12:00,3.0,0,0
2018-11-16 05:18:00,3.0,1,0
2018-11-16 09:25:00,3.0,0,0
2018-11-16 09:32:00,3.0,1,0
2018-11-16 09:59:00,3.0,0,0
2018-11-16 10:08:00,3.0,1,0
2018-11-16 16:45:00,3.0,0,0
2018-11-16 16:47:00,3.0,1,0
2018-11-16 18:00:00,2.0,0,0
2018-11-16 18:01:00,3.0,1,0
2018-11-16 21:02:00,3.0,0,0
2018-11-16 21:09:00,3.0,1,0
2018-11-16 22:03:00,2.0,0,0
2018-11-16 22:29:00,3.0,1,0
2018-11-16 23:10:00,2.0,0,0
2018-11-16 23:37:00,3.0,1,0
2018-11-17 00:51:00,2.0,0,0
2018-11-17 01:08:00,3.0,1,0
2018-11-17 01:25:00,3.0,0,0
2018-11-17 01:36:00,3.0,1,0
2018-11-17 04:07:00,3.0,0,0
2018-11-19 00:09:00,3.0,1,0
2018-11-19 00:32:00,3.0,0,0
2018-11-19 04:48:00,2.0,1,0
2018-11-19 05:11:00,3.0,0,0
2018-11-19 05:23:00,3.0,1,0
2018-11-19 09:28:00,3.0,0,0
2018-11-19 09:34:00,3.0,1,0
2018-11-19 09:57:00,3.0,0,0
2018-11-19 10:05:00,3.0,1,0
2018-11-19 20:56:00,3.0,0,0
2018-11-19 21:08:00,2.0,1,0
2018-11-19 23:10:00,3.0,0,0
2018-11-19 23:18:00,3.0,1,0
2018-11-20 03:14:00,3.0,0,0
2018-11-20 04:49:00,3.0,1,0
2018-11-20 05:12:00,3.0,0,0
2018-11-20 05:15:00,3.0,1,0
2018-11-20 09:28:00,3.0,0,0
2018-11-20 09:39:00,3.0,1,0
2018-11-20 10:01:00,2.0,0,0
2018-11-20 10:06:00,3.0,1,0
2018-11-20 12:56:00,3.0,0,0
2018-11-20 12:59:00,3.0,1,0
2018-11-20 20:57:00,3.0,0,0
2018-11-20 21:05:00,3.0,1,0
2018-11-20 22:11:00,2.0,0,0
2018-11-20 22:37:00,2.0,1,0
2018-11-21 04:14:00,3.0,0,0
2018-11-21 04:51:00,3.0,1,0
2018-11-21 05:11:00,3.0,0,0
2018-11-21 05:15:00,3.0,1,0
2018-11-21 08:53:00,2.0,0,0
2018-11-21 09:01:00,3.0,1,0
2018-11-21 09:56:00,2.0,0,0
2018-11-21 10:07:00,3.0,1,0
2018-11-21 20:58:00,3.0,0,0
2018-11-21 21:08:00,3.0,1,0
2018-11-21 21:59:00,3.0,0,0
2018-11-21 22:02:00,2.0,1,0
2018-11-22 04:29:00,2.0,0,0
2018-11-22 05:16:00,3.0,1,0
2018-11-22 09:24:00,3.0,0,0
2018-11-22 09:31:00,3.0,1,0
2018-11-22 09:58:00,2.0,0,0
2018-11-22 10:09:00,3.0,1,0
2018-11-22 21:00:00,3.0,0,0
2018-11-22 21:10:00,3.0,1,0
2018-11-22 22:08:00,3.0,0,0
2018-11-22 22:08:00,3.0,1,0
2018-11-23 04:51:00,3.0,0,0
2018-11-23 05:15:00,2.0,1,0
2018-11-23 09:25:00,3.0,0,0
2018-11-23 09:32:00,3.0,1,0
2018-11-23 09:57:00,3.0,0,0
2018-11-23 10:06:00,3.0,1,0
2018-11-23 21:00:00,3.0,0,0
2018-11-23 21:08:00,3.0,1,0
2018-11-23 21:45:00,3.0,0,0
2018-11-23 22:01:00,3.0,1,0
2018-11-23 22:04:00,3.0,0,0
2018-11-23 22:30:00,3.0,1,0
2018-11-23 22:40:00,3.0,0,0
2018-11-23 23:00:00,3.0,1,0
2018-11-24 04:15:00,3.0,0,0
2018-11-24 04:59:00,3.0,1,0
2018-11-24 05:14:00,3.0,0,0
2018-11-24 05:28:00,3.0,1,0
2018-11-24 05:32:00,2.0,0,0
2018-11-24 05:59:00,3.0,1,0
2018-11-25 00:32:00,3.0,0,0
2018-11-25 00:59:00,2.0,1,0
2018-11-25 01:02:00,2.0,0,0
2018-11-25 01:30:00,3.0,1,0
2018-11-25 04:12:00,3.0,0,0
2018-11-25 04:59:00,3.0,1,0
2018-11-25 05:16:00,3.0,0,0
2018-11-25 05:27:00,2.0,1,0
2018-11-25 05:31:00,2.0,0,0
2018-11-25 05:59:00,3.0,1,0
2018-11-26 00:02:00,3.0,0,0
2018-11-26 00:29:00,3.0,1,0
2018-11-26 00:38:00,3.0,0,0
2018-11-26 02:58:00,3.0,1,0
2018-11-26 03:24:00,2.0,0,0
2018-11-26 04:49:00,3.0,1,0
2018-11-26 05:12:00,3.0,0,0
2018-11-26 05:15:00,2.0,1,0
2018-11-26 09:28:00,2.0,0,0
2018-11-26 09:36:00,3.0,1,0
2018-11-26 10:05:00,3.0,0,0
2018-11-26 10:07:00,3.0,1,0
2018-11-26 20:58:00,3.0,0,0
2018-11-26 21:09:00,3.0,1,0
2018-11-26 22:05:00,3.0,0,0
2018-11-26 22:30:00,3.0,1,0
2018-11-27 00:04:00,2.0,0,0
2018-11-27 00:31:00,3.0,1,0
2018-11-27 00:34:00,3.0,0,0
2018-11-27 01:37:00,3.0,1,0
2018-11-27 01:39:00,2.0,0,0
2018-11-27 04:48:00,2.0,1,0
2018-11-27 05:13:00,3.0,0,0
2018-11-27 05:18:00,3.0,1,0
2018-11-27 09:31:00,3.0,0,0
2018-11-27 09:33:00,3.0,1,0
2018-11-27 09:59:00,3.0,0,0
2018-11-27 10:06:00,3.0,1,0
2018-11-27 20:57:00,2.0,0,0
2018-11-27 21:09:00,3.0,1,0
2018-11-27 22:04:00,2.0,0,0
2018-11-27 22:29:00,3.0,1,0
2018-11-28 00:07:00,3.0,0,0
2018-11-28 00:29:00,3.0,1,0
2018-11-28 00:36:00,2.0,0,0
2018-11-28 04:49:00,3.0,1,0
2018-11-28 05:14:00,3.0,0,0
2018-11-28 05:18:00,3.0,1,0
2018-11-28 09:34:00,2.0,0,0
2018-11-28 09:39:00,3.0,1,0
2018-11-28 10:00:00,3.0,0,0
2018-11-28 10:15:00,2.0,1,0
2018-11-28 20:36:00,3.0,0,0
2018-11-28 20:40:00,3.0,1,0
2018-11-28 21:01:00,2.0,0,0
2018-11-28 21:08:00,3.0,1,0
2018-11-28 22:02:00,3.0,0,0
2018-11-28 22:05:00,3.0,1,0
2018-11-28 22:19:00,3.0,0,0
2018-11-28 22:30:00,3.0,1,0
2018-11-29 00:05:00,3.0,0,0
2018-11-29 00:30:00,3.0,1,0
2018-11-29 00:49:00,2.0,0,0
2018-11-29 00:58:00,3.0,1,0
2018-11-29 04:14:00,3.0,0,0
2018-11-29 04:50:00,3.0,1,0
2018-11-29 09:28:00,3.0,0,0
2018-11-29 09:34:00,2.0,1,0
2018-11-29 09:58:00,3.0,0,0
2018-11-29 10:05:00,3.0,1,0
2018-11-29 19:46:00,3.0,0,0
2018-11-29 19:52:00,3.0,1,0
2018-11-29 19:57:00,2.0,0,0
2018-11-29 20:05:00,3.0,1,0
2018-11-29 20:57:00,3.0,0,0
2018-11-29 21:13:00,2.0,1,0
2018-11-29 22:03:00,2.0,0,0
2018-11-29 22:29:00,3.0,1,0
2018-11-29 23:10:00,3.0,0,0
2018-11-29 23:30:00,3.0,1,0
2018-11-29 23:43:00,3.0,0,0
2018-11-08 02:29:33,0.1,2,1
2018-11-08 02:29:37,0.1,2,1
2018-11-08 02:34:54,0.1,2,1
2018-11-08 02:38:26,0.1,2,1
2018-11-09 11:52:51,0.1,2,1
2018-11-09 11:52:51,0.1,2,1
2018-11-09 11:52:56,0.1,2,1
