EventTime,Time,NR,A
2018-11-06 07:31:00,3.0,0,0
2018-11-06 07:35:00,3.0,1,0
2018-11-06 07:42:00,3.0,0,0
2018-11-06 07:47:00,3.0,1,0
2018-11-06 10:23:00,3.0,0,0
2018-11-06 10:45:00,3.0,1,0
2018-11-06 10:54:00,3.0,0,0
2018-11-06 14:15:00,3.0,1,0
2018-11-06 14:23:00,3.0,0,0
2018-11-06 14:41:00,3.0,1,0
2018-11-06 15:24:00,2.0,0,0
2018-11-06 15:31:00,3.0,1,0
2018-11-06 15:55:00,3.0,0,0
2018-11-06 16:03:00,3.0,1,0
2018-11-06 16:12:00,3.0,0,0
2018-11-06 16:17:00,3.0,1,0
2018-11-06 17:43:00,3.0,0,0
2018-11-06 17:48:00,3.0,1,0
2018-11-06 18:27:00,3.0,0,0
2018-11-06 18:33:00,3.0,1,0
2018-11-06 18:42:00,3.0,0,0
2018-11-06 18:50:00,3.0,1,0
2018-11-06 19:22:00,3.0,0,0
2018-11-06 19:27:00,3.0,1,0
2018-11-06 20:23:00,2.0,0,0
2018-11-06 20:28:00,3.0,1,0
2018-11-06 20:43:00,3.0,0,0
2018-11-06 20:45:00,3.0,1,0
2018-11-06 20:49:00,2.0,0,0
2018-11-06 21:12:00,3.0,1,0
2018-11-06 21:24:00,3.0,0,0
2018-11-06 21:43:00,3.0,1,0
2018-11-06 21:55:00,3.0,0,0
2018-11-06 22:11:00,3.0,1,0
2018-11-06 22:24:00,2.0,0,0
2018-11-06 22:49:00,3.0,1,0
2018-11-06 23:16:00,2.0,0,0
2018-11-06 23:20:00,3.0,1,0
2018-11-06 23:23:00,3.0,0,0
2018-11-06 23:52:00,3.0,1,0
2018-11-07 00:24:00,2.0,0,0
2018-11-07 00:43:00,3.0,1,0
2018-11-07 01:55:00,3.0,0,0
2018-11-07 03:45:00,2.0,1,0
2018-11-07 03:57:00,2.0,0,0
2018-11-07 04:45:00,2.0,1,0
2018-11-07 04:58:00,3.0,0,0
2018-11-07 05:15:00,3.0,1,0
2018-11-07 07:12:00,3.0,0,0
2018-11-07 07:15:00,3.0,1,0
2018-11-07 07:26:00,3.0,0,0
2018-11-07 07:35:00,2.0,1,0
2018-11-07 07:43:00,3.0,0,0
2018-11-07 07:48:00,3.0,1,0
2018-11-07 09:26:00,3.0,0,0
2018-11-07 09:32:00,3.0,1,0
2018-11-07 10:23:00,3.0,0,0
2018-11-07 10:45:00,3.0,1,0
2018-11-07 10:55:00,3.0,0,0
2018-11-07 11:08:00,3.0,1,0
2018-11-07 11:23:00,3.0,0,0
2018-11-07 11:41:00,3.0,1,0
2018-11-07 12:03:00,3.0,0,0
2018-11-07 12:15:00,2.0,1,0
2018-11-07 12:23:00,3.0,0,0
2018-11-07 12:46:00,3.0,1,0
2018-11-07 13:23:00,3.0,0,0
2018-11-07 13:46:00,3.0,1,0
2018-11-07 13:56:00,3.0,0,0
2018-11-07 13:59:00,3.0,1,0
2018-11-07 14:23:00,3.0,0,0
2018-11-07 14:42:00,3.0,1,0
2018-11-07 15:25:00,3.0,0,0
2018-11-07 15:35:00,2.0,1,0
2018-11-07 15:55:00,3.0,0,0
2018-11-07 16:04:00,3.0,1,0
2018-11-07 16:12:00,3.0,0,0
2018-11-07 16:17:00,3.0,1,0
2018-11-07 17:43:00,3.0,0,0
2018-11-07 17:48:00,3.0,1,0
2018-11-07 17:59:00,3.0,0,0
2018-11-07 18:04:00,2.0,1,0
2018-11-07 18:12:00,3.0,0,0
2018-11-07 18:20:00,3.0,1,0
2018-11-07 18:36:00,3.0,0,0
2018-11-07 18:40:00,3.0,1,0
2018-11-07 18:42:00,3.0,0,0
2018-11-07 18:50:00,3.0,1,0
2018-11-07 19:23:00,3.0,0,0
2018-11-07 19:46:00,3.0,1,0
2018-11-07 20:23:00,3.0,0,0
2018-11-07 20:28:00,3.0,1,0
2018-11-07 20:43:00,3.0,0,0
2018-11-07 20:46:00,3.0,1,0
2018-11-07 20:50:00,3.0,0,0
2018-11-07 21:15:00,3.0,1,0
2018-11-07 21:23:00,3.0,0,0
2018-11-07 21:48:00,3.0,1,0
2018-11-07 21:53:00,3.0,0,0
2018-11-07 22:09:00,3.0,1,0
2018-11-07 22:24:00,3.0,0,0
2018-11-07 22:48:00,3.0,1,0
2018-11-07 23:01:00,3.0,0,0
2018-11-07 23:19:00,3.0,1,0
2018-11-07 23:23:00,3.0,0,0
2018-11-07 23:48:00,3.0,1,0
2018-11-10 00:23:00,3.0,0,0
2018-11-10 00:48:00,3.0,1,0
2018-11-10 03:49:00,3.0,0,0
2018-11-10 04:24:00,3.0,1,0
2018-11-10 04:38:00,3.0,0,0
2018-11-10 04:48:00,2.0,1,0
2018-11-10 04:52:00,3.0,0,0
2018-11-10 05:03:00,3.0,1,0
2018-11-10 05:20:00,3.0,0,0
2018-11-10 05:24:00,3.0,1,0
2018-11-10 07:41:00,2.0,0,0
2018-11-10 07:45:00,2.0,1,0
2018-11-10 11:39:00,3.0,0,0
2018-11-10 11:44:00,3.0,1,0
2018-11-10 16:09:00,3.0,0,0
2018-11-10 16:15:00,3.0,1,0
2018-11-10 17:57:00,3.0,0,0
2018-11-10 18:01:00,2.0,1,0
2018-11-10 20:57:00,3.0,0,0
2018-11-10 21:00:00,3.0,1,0
2018-11-10 21:23:00,3.0,0,0
2018-11-10 21:25:00,3.0,1,0
2018-11-11 03:31:00,3.0,0,0
2018-11-11 03:53:00,3.0,1,0
2018-11-11 04:01:00,3.0,0,0
2018-11-11 04:28:00,3.0,1,0
2018-11-11 04:30:00,3.0,0,0
2018-11-11 04:48:00,3.0,1,0
2018-11-11 04:52:00,3.0,0,0
2018-11-11 05:03:00,3.0,1,0
2018-11-11 05:20:00,3.0,0,0
2018-11-11 05:24:00,3.0,1,0
2018-11-11 07:03:00,3.0,0,0
2018-11-11 07:06:00,3.0,1,0
2018-11-11 07:28:00,3.0,0,0
2018-11-11 07:30:00,3.0,1,0
2018-11-11 11:39:00,3.0,0,0
2018-11-11 11:44:00,3.0,1,0
2018-11-11 17:11:00,3.0,0,0
2018-11-11 17:15:00,2.0,1,0
2018-11-11 21:13:00,3.0,0,0
2018-11-11 21:16:00,3.0,1,0
2018-11-12 01:06:00,3.0,0,0
2018-11-12 01:13:00,3.0,1,0
2018-11-12 03:36:00,3.0,0,0
2018-11-12 03:45:00,3.0,1,0
2018-11-12 03:56:00,3.0,0,0
2018-11-12 04:45:00,3.0,1,0
2018-11-12 04:59:00,3.0,0,0
2018-11-12 05:15:00,3.0,1,0
2018-11-12 07:12:00,3.0,0,0
2018-11-12 07:16:00,3.0,1,0
2018-11-12 07:29:00,3.0,0,0
2018-11-12 07:35:00,3.0,1,0
2018-11-12 07:42:00,3.0,0,0
2018-11-12 07:45:00,3.0,1,0
2018-11-12 07:58:00,3.0,0,0
2018-11-12 08:06:00,3.0,1,0
2018-11-12 09:19:00,3.0,0,0
2018-11-12 09:22:00,3.0,1,0
2018-11-12 10:23:00,3.0,0,0
2018-11-12 10:45:00,3.0,1,0
2018-11-12 11:03:00,3.0,0,0
2018-11-12 11:08:00,3.0,1,0
2018-11-12 11:23:00,3.0,0,0
2018-11-12 11:41:00,2.0,1,0
2018-11-12 12:02:00,3.0,0,0
2018-11-12 12:15:00,3.0,1,0
2018-11-12 12:23:00,2.0,0,0
2018-11-12 12:45:00,2.0,1,0
2018-11-12 13:24:00,3.0,0,0
2018-11-12 13:45:00,3.0,1,0
2018-11-12 14:23:00,3.0,0,0
2018-11-12 14:41:00,2.0,1,0
2018-11-12 15:25:00,3.0,0,0
2018-11-12 15:35:00,3.0,1,0
2018-11-12 15:55:00,3.0,0,0
2018-11-12 16:03:00,3.0,1,0
2018-11-12 16:12:00,2.0,0,0
2018-11-12 16:17:00,2.0,1,0
2018-11-12 17:48:00,3.0,0,0
2018-11-12 17:51:00,3.0,1,0
2018-11-12 18:29:00,3.0,0,0
2018-11-12 18:33:00,3.0,1,0
2018-11-12 18:41:00,3.0,0,0
2018-11-12 18:50:00,3.0,1,0
2018-11-12 19:22:00,3.0,0,0
2018-11-12 19:45:00,3.0,1,0
2018-11-12 20:23:00,3.0,0,0
2018-11-12 20:52:00,3.0,1,0
2018-11-12 20:54:00,3.0,0,0
2018-11-12 21:16:00,2.0,1,0
2018-11-12 21:22:00,3.0,0,0
2018-11-12 21:44:00,3.0,1,0
2018-11-12 21:51:00,3.0,0,0
2018-11-12 22:12:00,3.0,1,0
2018-11-12 22:23:00,3.0,0,0
2018-11-12 22:48:00,2.0,1,0
2018-11-12 23:05:00,3.0,0,0
2018-11-12 23:10:00,3.0,1,0
2018-11-12 23:22:00,3.0,0,0
2018-11-12 23:27:00,2.0,1,0
2018-11-12 23:28:00,3.0,0,0
2018-11-12 23:40:00,3.0,1,0
2018-11-13 00:21:00,3.0,0,0
2018-11-13 00:34:00,2.0,1,0
2018-11-13 03:21:00,3.0,0,0
2018-11-13 03:45:00,3.0,1,0
2018-11-13 03:56:00,3.0,0,0
2018-11-13 04:46:00,3.0,1,0
2018-11-13 04:53:00,3.0,0,0
2018-11-13 05:15:00,2.0,1,0
2018-11-13 07:13:00,3.0,0,0
2018-11-13 07:16:00,3.0,1,0
2018-11-13 07:28:00,3.0,0,0
2018-11-13 07:36:00,3.0,1,0
2018-11-13 07:40:00,2.0,0,0
2018-11-13 07:45:00,3.0,1,0
2018-11-13 08:31:00,3.0,0,0
2018-11-13 08:36:00,3.0,1,0
2018-11-13 10:25:00,3.0,0,0
2018-11-13 10:27:00,2.0,1,0
2018-11-13 11:01:00,2.0,0,0
2018-11-13 11:09:00,3.0,1,0
2018-11-13 11:23:00,3.0,0,0
2018-11-13 11:30:00,3.0,1,0
2018-11-13 12:01:00,3.0,0,0
2018-11-13 12:15:00,2.0,1,0
2018-11-13 12:25:00,3.0,0,0
2018-11-13 12:45:00,3.0,1,0
2018-11-13 13:24:00,2.0,0,0
2018-11-13 13:46:00,3.0,1,0
2018-11-13 14:23:00,2.0,0,0
2018-11-13 14:42:00,3.0,1,0
2018-11-13 15:24:00,3.0,0,0
2018-11-13 15:36:00,3.0,1,0
2018-11-13 15:54:00,2.0,0,0
2018-11-13 16:03:00,3.0,1,0
2018-11-13 16:05:00,3.0,0,0
2018-11-13 16:08:00,3.0,1,0
2018-11-13 17:43:00,3.0,0,0
2018-11-13 17:47:00,3.0,1,0
2018-11-13 18:29:00,3.0,0,0
2018-11-13 18:33:00,3.0,1,0
2018-11-13 18:41:00,3.0,0,0
2018-11-13 18:50:00,3.0,1,0
2018-11-13 19:22:00,2.0,0,0
2018-11-13 19:45:00,3.0,1,0
2018-11-13 20:22:00,3.0,0,0
2018-11-13 20:28:00,3.0,1,0
2018-11-13 20:43:00,3.0,0,0
2018-11-13 20:46:00,3.0,1,0
2018-11-13 20:48:00,3.0,0,0
2018-11-13 21:15:00,2.0,1,0
2018-11-13 21:28:00,3.0,0,0
2018-11-13 21:48:00,3.0,1,0
2018-11-13 22:11:00,3.0,0,0
2018-11-13 22:19:00,3.0,1,0
2018-11-13 22:23:00,2.0,0,0
2018-11-13 22:48:00,3.0,1,0
2018-11-13 23:23:00,3.0,0,0
2018-11-13 23:50:00,3.0,1,0
2018-11-14 00:24:00,3.0,0,0
2018-11-14 00:39:00,3.0,1,0
2018-11-14 03:08:00,3.0,0,0
2018-11-14 03:45:00,3.0,1,0
2018-11-14 03:49:00,3.0,0,0
2018-11-14 04:46:00,3.0,1,0
2018-11-14 04:57:00,3.0,0,0
2018-11-14 05:15:00,3.0,1,0
2018-11-14 07:12:00,3.0,0,0
2018-11-14 07:16:00,3.0,1,0
2018-11-14 07:27:00,3.0,0,0
2018-11-14 07:49:00,3.0,1,0
2018-11-14 08:41:00,3.0,0,0
2018-11-14 08:45:00,3.0,1,0
2018-11-14 10:23:00,3.0,0,0
2018-11-14 10:44:00,3.0,1,0
2018-11-14 10:59:00,3.0,0,0
2018-11-14 11:11:00,3.0,1,0
2018-11-14 11:22:00,3.0,0,0
2018-11-14 11:41:00,3.0,1,0
2018-11-14 12:00:00,3.0,0,0
2018-11-14 12:08:00,3.0,1,0
2018-11-14 12:23:00,3.0,0,0
2018-11-14 12:29:00,3.0,1,0
2018-11-14 13:23:00,3.0,0,0
2018-11-14 13:45:00,3.0,1,0
2018-11-14 14:01:00,3.0,0,0
2018-11-14 14:08:00,3.0,1,0
2018-11-14 14:24:00,3.0,0,0
2018-11-14 14:42:00,2.0,1,0
2018-11-14 15:21:00,3.0,0,0
2018-11-14 15:32:00,3.0,1,0
2018-11-14 15:56:00,3.0,0,0
2018-11-14 16:05:00,3.0,1,0
2018-11-14 16:11:00,3.0,0,0
2018-11-14 16:17:00,3.0,1,0
2018-11-14 17:43:00,3.0,0,0
2018-11-14 17:48:00,3.0,1,0
2018-11-14 18:29:00,3.0,0,0
2018-11-14 18:33:00,3.0,1,0
2018-11-14 18:41:00,3.0,0,0
2018-11-14 18:50:00,3.0,1,0
2018-11-14 19:22:00,3.0,0,0
2018-11-14 19:45:00,3.0,1,0
2018-11-14 20:23:00,3.0,0,0
2018-11-14 20:28:00,3.0,1,0
2018-11-14 20:46:00,3.0,0,0
2018-11-14 20:49:00,3.0,1,0
2018-11-14 21:21:00,3.0,0,0
2018-11-14 21:49:00,3.0,1,0
2018-11-14 21:54:00,2.0,0,0
2018-11-14 22:02:00,3.0,1,0
2018-11-14 22:23:00,3.0,0,0
2018-11-14 22:48:00,3.0,1,0
2018-11-14 23:23:00,3.0,0,0
2018-11-14 23:42:00,3.0,1,0
2018-11-15 00:23:00,3.0,0,0
2018-11-15 00:37:00,3.0,1,0
2018-11-15 03:56:00,3.0,0,0
2018-11-15 04:45:00,3.0,1,0
2018-11-15 04:58:00,3.0,0,0
2018-11-15 05:15:00,3.0,1,0
2018-11-15 07:12:00,3.0,0,0
2018-11-15 07:15:00,4.0,1,0
2018-11-15 07:28:00,2.0,0,0
2018-11-15 07:35:00,3.0,1,0
2018-11-15 07:41:00,3.0,0,0
2018-11-15 07:45:00,3.0,1,0
2018-11-15 09:09:00,3.0,0,0
2018-11-15 09:15:00,4.0,1,0
2018-11-15 10:23:00,3.0,0,0
2018-11-15 10:45:00,3.0,1,0
2018-11-15 11:01:00,3.0,0,0
2018-11-15 11:09:00,3.0,1,0
2018-11-15 11:23:00,3.0,0,0
2018-11-15 11:46:00,3.0,1,0
2018-11-15 12:02:00,3.0,0,0
2018-11-15 12:15:00,3.0,1,0
2018-11-15 12:23:00,3.0,0,0
2018-11-15 12:45:00,3.0,1,0
2018-11-15 13:23:00,3.0,0,0
2018-11-15 13:45:00,3.0,1,0
2018-11-15 14:23:00,3.0,0,0
2018-11-15 14:28:00,3.0,1,0
2018-11-15 15:25:00,2.0,0,0
2018-11-15 15:35:00,3.0,1,0
2018-11-15 15:56:00,3.0,0,0
2018-11-15 16:04:00,3.0,1,0
2018-11-15 16:11:00,2.0,0,0
2018-11-15 16:17:00,3.0,1,0
2018-11-15 17:43:00,3.0,0,0
2018-11-15 17:48:00,3.0,1,0
2018-11-15 18:09:00,3.0,0,0
2018-11-15 18:12:00,3.0,1,0
2018-11-15 18:28:00,3.0,0,0
2018-11-15 18:34:00,3.0,1,0
2018-11-15 18:41:00,3.0,0,0
2018-11-15 18:51:00,2.0,1,0
2018-11-15 19:23:00,3.0,0,0
2018-11-15 19:45:00,3.0,1,0
2018-11-15 20:23:00,3.0,0,0
2018-11-15 20:45:00,3.0,1,0
2018-11-15 21:24:00,3.0,0,0
2018-11-15 21:49:00,3.0,1,0
2018-11-15 21:52:00,2.0,0,0
2018-11-15 22:07:00,3.0,1,0
2018-11-15 22:23:00,3.0,0,0
2018-11-15 22:48:00,2.0,1,0
2018-11-15 23:23:00,3.0,0,0
2018-11-15 23:48:00,3.0,1,0
2018-11-16 00:23:00,3.0,0,0
2018-11-16 00:36:00,3.0,1,0
2018-11-16 03:32:00,3.0,0,0
2018-11-16 03:46:00,2.0,1,0
2018-11-16 03:55:00,3.0,0,0
2018-11-16 04:45:00,3.0,1,0
2018-11-16 04:54:00,3.0,0,0
2018-11-16 05:15:00,3.0,1,0
2018-11-16 07:13:00,3.0,0,0
2018-11-16 07:16:00,3.0,1,0
2018-11-16 07:29:00,3.0,0,0
2018-11-16 07:35:00,3.0,1,0
2018-11-16 07:40:00,3.0,0,0
2018-11-16 07:49:00,3.0,1,0
2018-11-16 10:23:00,3.0,0,0
2018-11-16 10:45:00,3.0,1,0
2018-11-16 11:04:00,3.0,0,0
2018-11-16 11:08:00,3.0,1,0
2018-11-16 11:23:00,2.0,0,0
2018-11-16 11:30:00,3.0,1,0
2018-11-16 12:03:00,3.0,0,0
2018-11-16 12:16:00,3.0,1,0
2018-11-16 12:24:00,3.0,0,0
2018-11-16 12:45:00,3.0,1,0
2018-11-16 13:24:00,2.0,0,0
2018-11-16 13:45:00,3.0,1,0
2018-11-16 14:23:00,3.0,0,0
2018-11-16 14:41:00,3.0,1,0
2018-11-16 15:26:00,3.0,0,0
2018-11-16 15:38:00,3.0,1,0
2018-11-16 15:57:00,3.0,0,0
2018-11-16 16:03:00,3.0,1,0
2018-11-16 17:42:00,3.0,0,0
2018-11-16 17:49:00,3.0,1,0
2018-11-16 18:41:00,2.0,0,0
2018-11-16 18:50:00,3.0,1,0
2018-11-16 19:22:00,3.0,0,0
2018-11-16 19:46:00,3.0,1,0
2018-11-16 20:24:00,3.0,0,0
2018-11-16 20:31:00,3.0,1,0
2018-11-16 21:22:00,3.0,0,0
2018-11-16 21:49:00,3.0,1,0
2018-11-16 22:01:00,3.0,0,0
2018-11-16 22:09:00,3.0,1,0
2018-11-16 22:20:00,3.0,0,0
2018-11-16 22:25:00,3.0,1,0
2018-11-16 22:27:00,3.0,0,0
2018-11-16 22:30:00,3.0,1,0
2018-11-16 23:23:00,3.0,0,0
2018-11-16 23:49:00,3.0,1,0
2018-11-17 00:24:00,3.0,0,0
2018-11-17 00:49:00,3.0,1,0
2018-11-17 03:13:00,3.0,0,0
2018-11-17 03:55:00,3.0,1,0
2018-11-17 04:20:00,2.0,0,0
2018-11-17 04:24:00,2.0,1,0
2018-11-17 04:41:00,3.0,0,0
2018-11-17 04:46:00,3.0,1,0
2018-11-17 04:52:00,3.0,0,0
2018-11-17 05:03:00,3.0,1,0
2018-11-17 05:20:00,3.0,0,0
2018-11-17 05:23:00,3.0,1,0
2018-11-17 07:06:00,3.0,0,0
2018-11-17 07:09:00,2.0,1,0
2018-11-17 07:36:00,2.0,0,0
2018-11-17 07:39:00,3.0,1,0
2018-11-17 07:50:00,3.0,0,0
2018-11-17 07:53:00,3.0,1,0
2018-11-17 08:09:00,3.0,0,0
2018-11-17 08:13:00,3.0,1,0
2018-11-17 12:07:00,3.0,0,0
2018-11-17 12:13:00,3.0,1,0
2018-11-17 16:08:00,3.0,0,0
2018-11-17 16:09:00,2.0,1,0
2018-11-17 16:17:00,3.0,0,0
2018-11-17 16:22:00,3.0,1,0
2018-11-17 17:41:00,3.0,0,0
2018-11-17 17:43:00,3.0,1,0
2018-11-17 20:39:00,4.0,0,0
2018-11-17 20:43:00,3.0,1,0
2018-11-17 20:49:00,3.0,0,0
2018-11-17 20:52:00,3.0,1,0
2018-11-17 22:42:00,3.0,0,0
2018-11-17 22:45:00,3.0,1,0
2018-11-18 03:44:00,3.0,0,0
2018-11-18 03:48:00,3.0,1,0
2018-11-18 04:18:00,3.0,0,0
2018-11-18 04:24:00,2.0,1,0
2018-11-18 04:40:00,4.0,0,0
2018-11-18 04:44:00,3.0,1,0
2018-11-18 04:52:00,3.0,0,0
2018-11-18 05:03:00,3.0,1,0
2018-11-18 05:20:00,3.0,0,0
2018-11-18 05:23:00,3.0,1,0
2018-11-18 07:05:00,3.0,0,0
2018-11-18 07:08:00,3.0,1,0
2018-11-18 07:37:00,3.0,0,0
2018-11-18 07:41:00,3.0,1,0
2018-11-18 07:48:00,3.0,0,0
2018-11-18 07:52:00,3.0,1,0
2018-11-18 08:17:00,3.0,0,0
2018-11-18 08:20:00,3.0,1,0
2018-11-18 09:43:00,3.0,0,0
