EventTime,Time,NR,A
2018-11-23 10:11:00,4.0,0,0
2018-11-23 10:36:00,3.0,1,0
2018-11-23 10:42:00,4.0,0,0
2018-11-23 11:03:00,4.0,1,0
2018-11-23 13:09:00,4.0,0,0
2018-11-23 13:36:00,3.0,1,0
2018-11-23 15:17:00,3.0,0,0
2018-11-23 15:30:00,4.0,1,0
2018-11-23 15:40:00,4.0,0,0
2018-11-23 16:02:00,3.0,1,0
2018-11-23 18:39:00,4.0,0,0
2018-11-23 19:05:00,3.0,1,0
2018-11-23 19:17:00,4.0,0,0
2018-11-23 19:30:00,4.0,1,0
2018-11-23 19:49:00,4.0,0,0
2018-11-23 20:05:00,3.0,1,0
2018-11-23 21:19:00,4.0,0,0
2018-11-23 21:41:00,4.0,1,0
2018-11-23 22:12:00,4.0,0,0
2018-11-23 22:35:00,5.0,1,0
2018-11-23 22:49:00,4.0,0,0
2018-11-23 23:03:00,4.0,1,0
2018-11-23 23:11:00,4.0,0,0
2018-11-23 23:34:00,4.0,1,0
2018-11-23 23:59:00,4.0,0,0
2018-11-24 04:19:00,4.0,1,0
2018-11-24 04:27:00,3.0,0,0
2018-11-24 04:49:00,5.0,1,0
2018-11-24 04:58:00,4.0,0,0
2018-11-24 05:22:00,4.0,1,0
2018-11-24 05:28:00,3.0,0,0
2018-11-24 05:50:00,4.0,1,0
2018-11-24 22:12:00,4.0,0,0
2018-11-24 22:18:00,4.0,1,0
2018-11-24 22:26:00,4.0,0,0
2018-11-25 04:21:00,4.0,1,0
2018-11-25 04:25:00,4.0,0,0
2018-11-25 04:50:00,3.0,1,0
2018-11-25 05:04:00,3.0,0,0
2018-11-25 05:19:00,4.0,1,0
2018-11-25 05:25:00,4.0,0,0
2018-11-25 05:51:00,4.0,1,0
2018-11-25 18:56:00,5.0,0,0
2018-11-25 19:18:00,3.0,1,0
2018-11-25 20:35:00,4.0,0,0
2018-11-25 20:50:00,4.0,1,0
2018-11-25 22:04:00,3.0,0,0
2018-11-25 22:18:00,3.0,1,0
2018-11-25 22:26:00,4.0,0,0
2018-11-26 05:59:00,4.0,1,0
2018-11-26 06:48:00,4.0,0,0
2018-11-26 07:02:00,5.0,1,0
2018-11-26 07:10:00,3.0,0,0
2018-11-26 07:13:00,4.0,1,0
2018-11-26 08:32:00,4.0,0,0
2018-11-26 08:35:00,4.0,1,0
2018-11-26 08:49:00,4.0,0,0
2018-11-26 09:14:00,5.0,1,0
2018-11-26 09:16:00,4.0,0,0
2018-11-26 09:35:00,4.0,1,0
2018-11-26 09:39:00,3.0,0,0
2018-11-26 10:13:00,3.0,1,0
2018-11-26 10:16:00,4.0,0,0
2018-11-26 10:33:00,4.0,1,0
2018-11-26 10:41:00,4.0,0,0
2018-11-26 11:03:00,3.0,1,0
2018-11-26 11:11:00,4.0,0,0
2018-11-26 11:32:00,4.0,1,0
2018-11-26 18:41:00,4.0,0,0
2018-11-26 19:03:00,4.0,1,0
2018-11-26 19:13:00,4.0,0,0
2018-11-26 19:32:00,4.0,1,0
2018-11-26 19:49:00,3.0,0,0
2018-11-26 20:02:00,5.0,1,0
2018-11-26 21:21:00,3.0,0,0
2018-11-26 21:34:00,4.0,1,0
2018-11-26 22:03:00,4.0,0,0
2018-11-26 22:09:00,4.0,1,0
2018-11-26 22:42:00,4.0,0,0
2018-11-26 23:07:00,4.0,1,0
2018-11-26 23:16:00,4.0,0,0
2018-11-26 23:34:00,4.0,1,0
2018-11-26 23:47:00,3.0,0,0
2018-11-27 06:02:00,4.0,1,0
2018-11-27 06:10:00,3.0,0,0
2018-11-27 06:35:00,5.0,1,0
2018-11-27 06:53:00,4.0,0,0
2018-11-27 07:06:00,5.0,1,0
2018-11-27 07:12:00,3.0,0,0
2018-11-27 07:13:00,4.0,1,0
2018-11-27 08:32:00,4.0,0,0
2018-11-27 08:35:00,3.0,1,0
2018-11-27 08:41:00,4.0,0,0
2018-11-27 09:05:00,5.0,1,0
2018-11-27 09:11:00,4.0,0,0
2018-11-27 09:34:00,5.0,1,0
2018-11-27 09:40:00,4.0,0,0
2018-11-27 09:51:00,4.0,1,0
2018-11-27 09:57:00,3.0,0,0
2018-11-27 10:06:00,4.0,1,0
2018-11-27 10:10:00,3.0,0,0
2018-11-27 10:36:00,4.0,1,0
2018-11-27 10:40:00,4.0,0,0
2018-11-27 11:03:00,4.0,1,0
2018-11-27 11:43:00,4.0,0,0
2018-11-27 12:05:00,4.0,1,0
2018-11-27 12:09:00,4.0,0,0
2018-11-27 12:32:00,4.0,1,0
2018-11-27 14:54:00,4.0,0,0
2018-11-27 15:03:00,3.0,1,0
2018-11-27 15:10:00,4.0,0,0
2018-11-27 15:33:00,4.0,1,0
2018-11-27 15:42:00,4.0,0,0
2018-11-27 16:01:00,4.0,1,0
2018-11-27 16:15:00,4.0,0,0
2018-11-27 16:34:00,4.0,1,0
2018-11-27 16:39:00,4.0,0,0
2018-11-27 17:01:00,4.0,1,0
2018-11-27 17:10:00,3.0,0,0
2018-11-27 17:31:00,4.0,1,0
2018-11-27 18:40:00,3.0,0,0
2018-11-27 19:02:00,5.0,1,0
2018-11-27 19:13:00,4.0,0,0
2018-11-27 19:30:00,5.0,1,0
2018-11-27 19:50:00,4.0,0,0
2018-11-27 20:03:00,5.0,1,0
2018-11-27 21:14:00,3.0,0,0
2018-11-27 21:35:00,5.0,1,0
2018-11-27 22:03:00,4.0,0,0
2018-11-27 22:09:00,4.0,1,0
2018-11-27 23:43:00,4.0,0,0
2018-11-28 06:03:00,5.0,1,0
2018-11-28 06:50:00,3.0,0,0
2018-11-28 07:04:00,4.0,1,0
2018-11-28 07:13:00,4.0,0,0
2018-11-28 07:14:00,4.0,1,0
2018-11-28 07:24:00,4.0,0,0
2018-11-28 07:26:00,3.0,1,0
2018-11-28 08:42:00,4.0,0,0
2018-11-28 09:16:00,4.0,1,0
2018-11-28 09:21:00,4.0,0,0
2018-11-28 09:41:00,4.0,1,0
2018-11-28 09:48:00,4.0,0,0
2018-11-28 10:10:00,3.0,1,0
2018-11-28 10:12:00,4.0,0,0
2018-11-28 10:17:00,3.0,1,0
2018-11-28 10:40:00,4.0,0,0
2018-11-28 11:03:00,3.0,1,0
2018-11-28 11:10:00,3.0,0,0
2018-11-28 11:34:00,4.0,1,0
2018-11-28 15:26:00,3.0,0,0
2018-11-28 15:46:00,3.0,1,0
2018-11-28 18:07:00,4.0,0,0
2018-11-28 18:48:00,5.0,1,0
2018-11-28 18:58:00,4.0,0,0
2018-11-28 19:03:00,4.0,1,0
2018-11-28 19:07:00,4.0,0,0
2018-11-29 06:04:00,4.0,1,0
2018-11-29 06:47:00,5.0,0,0
2018-11-29 07:00:00,4.0,1,0
2018-11-29 07:12:00,4.0,0,0
2018-11-29 07:19:00,3.0,1,0
2018-11-29 08:30:00,4.0,0,0
2018-11-29 08:34:00,4.0,1,0
2018-11-29 08:40:00,3.0,0,0
2018-11-29 09:08:00,4.0,1,0
2018-11-29 09:12:00,3.0,0,0
2018-11-29 09:35:00,3.0,1,0
2018-11-29 09:43:00,4.0,0,0
2018-11-29 10:06:00,4.0,1,0
2018-11-29 10:09:00,3.0,0,0
2018-11-29 10:34:00,3.0,1,0
2018-11-29 10:40:00,3.0,0,0
2018-11-29 11:02:00,4.0,1,0
2018-11-29 11:19:00,4.0,0,0
2018-11-29 11:40:00,4.0,1,0
2018-11-29 14:46:00,3.0,0,0
2018-11-29 15:03:00,3.0,1,0
2018-11-29 15:14:00,3.0,0,0
2018-11-29 15:32:00,3.0,1,0
2018-11-29 15:40:00,3.0,0,0
2018-11-29 16:02:00,4.0,1,0
2018-11-29 16:14:00,3.0,0,0
2018-11-29 16:33:00,4.0,1,0
2018-11-29 16:38:00,4.0,0,0
2018-11-29 17:01:00,5.0,1,0
2018-11-29 17:12:00,4.0,0,0
2018-11-29 17:32:00,4.0,1,0
2018-11-29 18:31:00,4.0,0,0
2018-11-29 18:36:00,3.0,1,0
2018-11-29 18:50:00,4.0,0,0
2018-11-29 19:03:00,4.0,1,0
2018-11-29 19:17:00,4.0,0,0
2018-11-29 19:32:00,4.0,1,0
2018-11-29 19:47:00,4.0,0,0
2018-11-29 20:00:00,4.0,1,0
2018-11-29 21:14:00,3.0,0,0
2018-11-29 21:32:00,5.0,1,0
2018-11-29 22:03:00,3.0,0,0
2018-11-29 22:08:00,4.0,1,0
2018-11-29 23:47:00,4.0,0,0
2018-11-10 10:33:25,0.1,2,1
2018-11-10 10:33:30,0.1,2,1
2018-11-10 10:40:28,0.1,2,1
2018-11-10 10:40:55,0.1,2,1
2018-11-15 02:30:42,0.1,2,1
2018-11-15 02:31:04,0.1,2,1
2018-11-15 02:35:24,0.1,2,1
2018-11-15 02:35:27,0.1,2,1
2018-11-15 02:39:05,0.1,2,1
2018-11-15 02:39:08,0.1,2,1
2018-11-15 03:29:11,0.1,2,1
2018-11-15 03:29:44,0.1,2,1
