EventTime,Time,NR,A
2018-11-12 21:07:00,3.0,0,0
2018-11-12 21:19:00,3.0,1,0
2018-11-12 21:34:00,3.0,0,0
2018-11-12 21:51:00,3.0,1,0
2018-11-12 21:54:00,3.0,0,0
2018-11-12 22:13:00,3.0,1,0
2018-11-12 22:58:00,3.0,0,0
2018-11-12 23:11:00,3.0,1,0
2018-11-12 23:56:00,3.0,0,0
2018-11-13 00:58:00,3.0,1,0
2018-11-13 01:39:00,3.0,0,0
2018-11-13 01:42:00,3.0,1,0
2018-11-13 02:38:00,3.0,0,0
2018-11-13 04:12:00,3.0,1,0
2018-11-13 06:05:00,3.0,0,0
2018-11-13 06:20:00,3.0,1,0
2018-11-13 06:32:00,3.0,0,0
2018-11-13 06:50:00,3.0,1,0
2018-11-13 07:30:00,3.0,0,0
2018-11-13 07:33:00,2.0,1,0
2018-11-13 09:57:00,3.0,0,0
2018-11-13 09:59:00,3.0,1,0
2018-11-13 10:28:00,3.0,0,0
2018-11-13 10:40:00,3.0,1,0
2018-11-13 10:56:00,3.0,0,0
2018-11-13 11:24:00,2.0,1,0
2018-11-13 11:59:00,3.0,0,0
2018-11-13 12:09:00,3.0,1,0
2018-11-13 12:56:00,3.0,0,0
2018-11-13 13:07:00,3.0,1,0
2018-11-13 13:56:00,3.0,0,0
2018-11-13 14:08:00,3.0,1,0
2018-11-13 14:56:00,3.0,0,0
2018-11-13 14:59:00,3.0,1,0
2018-11-13 16:08:00,3.0,0,0
2018-11-13 16:10:00,3.0,1,0
2018-11-13 16:57:00,3.0,0,0
2018-11-13 17:00:00,3.0,1,0
2018-11-13 18:56:00,3.0,0,0
2018-11-13 19:14:00,3.0,1,0
2018-11-13 19:55:00,3.0,0,0
2018-11-13 20:06:00,3.0,1,0
2018-11-13 20:07:00,3.0,0,0
2018-11-13 20:14:00,2.0,1,0
2018-11-13 20:28:00,3.0,0,0
2018-11-13 20:34:00,2.0,1,0
2018-11-13 21:03:00,3.0,0,0
2018-11-13 21:23:00,3.0,1,0
2018-11-13 21:49:00,2.0,0,0
2018-11-13 21:53:00,3.0,1,0
2018-11-13 21:57:00,3.0,0,0
2018-11-13 22:13:00,3.0,1,0
2018-11-13 22:58:00,3.0,0,0
2018-11-13 23:12:00,3.0,1,0
2018-11-14 00:05:00,2.0,0,0
2018-11-14 00:57:00,3.0,1,0
2018-11-14 01:01:00,2.0,0,0
2018-11-14 02:00:00,2.0,1,0
2018-11-14 02:33:00,3.0,0,0
2018-11-14 04:14:00,3.0,1,0
2018-11-14 06:06:00,3.0,0,0
2018-11-14 06:20:00,3.0,1,0
2018-11-14 06:28:00,3.0,0,0
2018-11-14 06:51:00,2.0,1,0
2018-11-14 06:54:00,3.0,0,0
2018-11-14 06:58:00,3.0,1,0
2018-11-14 09:44:00,3.0,0,0
2018-11-14 09:56:00,2.0,1,0
2018-11-14 10:00:00,3.0,0,0
2018-11-14 10:10:00,2.0,1,0
2018-11-14 10:27:00,3.0,0,0
2018-11-14 10:45:00,3.0,1,0
2018-11-14 10:57:00,2.0,0,0
2018-11-14 11:14:00,2.0,1,0
2018-11-14 12:58:00,3.0,0,0
2018-11-14 13:07:00,2.0,1,0
2018-11-14 13:56:00,3.0,0,0
2018-11-14 14:08:00,2.0,1,0
2018-11-14 14:16:00,3.0,0,0
2018-11-14 14:21:00,3.0,1,0
2018-11-14 16:08:00,3.0,0,0
2018-11-14 16:11:00,3.0,1,0
2018-11-14 16:56:00,3.0,0,0
2018-11-14 17:01:00,2.0,1,0
2018-11-14 18:57:00,3.0,0,0
2018-11-14 19:14:00,2.0,1,0
2018-11-14 19:57:00,3.0,0,0
2018-11-14 20:05:00,3.0,1,0
2018-11-14 20:08:00,3.0,0,0
2018-11-14 20:13:00,3.0,1,0
2018-11-14 20:28:00,3.0,0,0
2018-11-14 20:36:00,3.0,1,0
2018-11-14 20:39:00,3.0,0,0
2018-11-14 20:42:00,3.0,1,0
2018-11-14 20:51:00,3.0,0,0
2018-11-14 21:04:00,3.0,1,0
2018-11-14 21:34:00,3.0,0,0
2018-11-14 21:53:00,2.0,1,0
2018-11-14 21:56:00,3.0,0,0
2018-11-14 22:12:00,3.0,1,0
2018-11-14 22:57:00,3.0,0,0
2018-11-14 23:15:00,2.0,1,0
2018-11-14 23:25:00,3.0,0,0
2018-11-14 23:33:00,2.0,1,0
2018-11-14 23:56:00,3.0,0,0
2018-11-15 00:10:00,3.0,1,0
2018-11-15 00:51:00,3.0,0,0
2018-11-15 00:57:00,2.0,1,0
2018-11-15 06:06:00,3.0,0,0
2018-11-15 06:21:00,3.0,1,0
2018-11-15 06:29:00,3.0,0,0
2018-11-15 06:51:00,3.0,1,0
2018-11-15 08:04:00,3.0,0,0
2018-11-15 08:07:00,3.0,1,0
2018-11-15 09:56:00,3.0,0,0
2018-11-15 10:04:00,3.0,1,0
2018-11-15 10:25:00,3.0,0,0
2018-11-15 10:40:00,3.0,1,0
2018-11-15 10:57:00,3.0,0,0
2018-11-15 11:09:00,3.0,1,0
2018-11-15 11:36:00,2.0,0,0
2018-11-15 11:52:00,3.0,1,0
2018-11-15 11:56:00,2.0,0,0
2018-11-15 12:07:00,3.0,1,0
2018-11-15 12:56:00,2.0,0,0
2018-11-15 13:11:00,2.0,1,0
2018-11-15 13:56:00,3.0,0,0
2018-11-15 14:07:00,2.0,1,0
2018-11-15 14:55:00,3.0,0,0
2018-11-15 15:08:00,2.0,1,0
2018-11-15 16:23:00,3.0,0,0
2018-11-15 16:25:00,3.0,1,0
2018-11-15 16:56:00,3.0,0,0
2018-11-15 17:05:00,3.0,1,0
2018-11-15 17:31:00,3.0,0,0
2018-11-15 17:37:00,3.0,1,0
2018-11-15 18:56:00,3.0,0,0
2018-11-15 19:13:00,3.0,1,0
2018-11-15 19:53:00,3.0,0,0
2018-11-15 19:56:00,3.0,1,0
2018-11-15 19:58:00,3.0,0,0
2018-11-15 20:14:00,3.0,1,0
2018-11-15 20:38:00,3.0,0,0
2018-11-15 20:41:00,3.0,1,0
2018-11-15 20:48:00,3.0,0,0
2018-11-15 20:53:00,2.0,1,0
2018-11-15 20:55:00,3.0,0,0
2018-11-15 21:18:00,2.0,1,0
2018-11-15 21:35:00,3.0,0,0
2018-11-15 21:53:00,3.0,1,0
2018-11-15 21:56:00,3.0,0,0
2018-11-15 22:13:00,3.0,1,0
2018-11-15 23:03:00,3.0,0,0
2018-11-15 23:32:00,3.0,1,0
2018-11-15 23:57:00,3.0,0,0
2018-11-16 00:03:00,3.0,1,0
2018-11-16 00:50:00,3.0,0,0
2018-11-16 00:57:00,3.0,1,0
2018-11-16 01:29:00,3.0,0,0
2018-11-16 02:02:00,3.0,1,0
2018-11-16 02:39:00,3.0,0,0
2018-11-16 04:14:00,3.0,1,0
2018-11-16 06:07:00,3.0,0,0
2018-11-16 06:19:00,3.0,1,0
2018-11-16 06:32:00,3.0,0,0
2018-11-16 06:50:00,3.0,1,0
2018-11-16 06:54:00,3.0,0,0
2018-11-16 06:57:00,3.0,1,0
2018-11-16 09:57:00,3.0,0,0
2018-11-16 10:04:00,3.0,1,0
2018-11-16 10:29:00,3.0,0,0
2018-11-16 10:39:00,3.0,1,0
2018-11-16 10:57:00,2.0,0,0
2018-11-16 11:26:00,3.0,1,0
2018-11-16 11:56:00,3.0,0,0
2018-11-16 12:11:00,3.0,1,0
2018-11-16 12:55:00,3.0,0,0
2018-11-16 13:15:00,2.0,1,0
2018-11-16 13:55:00,3.0,0,0
2018-11-16 14:11:00,2.0,1,0
2018-11-16 14:55:00,3.0,0,0
2018-11-16 15:08:00,2.0,1,0
2018-11-16 16:27:00,2.0,0,0
2018-11-16 16:29:00,2.0,1,0
2018-11-16 17:00:00,3.0,0,0
2018-11-16 17:03:00,2.0,1,0
2018-11-16 18:58:00,2.0,0,0
2018-11-16 19:13:00,3.0,1,0
2018-11-16 19:49:00,3.0,0,0
2018-11-16 19:52:00,3.0,1,0
2018-11-16 19:58:00,3.0,0,0
2018-11-16 20:11:00,2.0,1,0
2018-11-16 20:31:00,3.0,0,0
2018-11-16 20:34:00,3.0,1,0
2018-11-16 20:36:00,3.0,0,0
2018-11-16 20:56:00,2.0,1,0
2018-11-16 20:57:00,3.0,0,0
2018-11-16 21:14:00,3.0,1,0
2018-11-16 21:39:00,3.0,0,0
2018-11-16 21:58:00,3.0,1,0
2018-11-16 22:02:00,3.0,0,0
2018-11-16 22:17:00,3.0,1,0
2018-11-16 22:55:00,3.0,0,0
2018-11-16 23:14:00,3.0,1,0
2018-11-16 23:54:00,3.0,0,0
2018-11-17 00:28:00,3.0,1,0
2018-11-17 01:20:00,3.0,0,0
2018-11-17 02:56:00,3.0,1,0
2018-11-17 06:19:00,3.0,0,0
2018-11-17 06:21:00,3.0,1,0
2018-11-17 06:33:00,3.0,0,0
2018-11-17 06:37:00,3.0,1,0
2018-11-17 06:56:00,2.0,0,0
2018-11-17 07:01:00,3.0,1,0
2018-11-17 07:34:00,3.0,0,0
2018-11-17 07:37:00,3.0,1,0
2018-11-17 08:17:00,3.0,0,0
2018-11-17 08:22:00,3.0,1,0
2018-11-17 08:33:00,3.0,0,0
2018-11-17 08:39:00,3.0,1,0
2018-11-17 08:54:00,3.0,0,0
2018-11-17 08:57:00,3.0,1,0
2018-11-17 10:52:00,3.0,0,0
2018-11-17 10:55:00,3.0,1,0
2018-11-17 11:14:00,3.0,0,0
2018-11-17 11:17:00,3.0,1,0
2018-11-17 11:22:00,3.0,0,0
2018-11-17 11:25:00,2.0,1,0
2018-11-17 14:16:00,3.0,0,0
2018-11-17 14:19:00,3.0,1,0
2018-11-17 16:12:00,3.0,0,0
2018-11-17 16:17:00,2.0,1,0
2018-11-17 17:58:00,4.0,0,0
2018-11-17 18:01:00,3.0,1,0
2018-11-17 20:04:00,3.0,0,0
2018-11-17 20:07:00,3.0,1,0
2018-11-17 21:29:00,3.0,0,0
2018-11-17 21:31:00,2.0,1,0
2018-11-17 21:47:00,3.0,0,0
2018-11-17 21:50:00,3.0,1,0
2018-11-17 22:02:00,3.0,0,0
2018-11-17 22:13:00,3.0,1,0
2018-11-17 22:31:00,3.0,0,0
2018-11-17 22:32:00,3.0,1,0
2018-11-17 22:35:00,3.0,0,0
2018-11-17 22:40:00,2.0,1,0
2018-11-17 22:49:00,3.0,0,0
2018-11-17 22:52:00,3.0,1,0
2018-11-18 01:47:00,3.0,0,0
2018-11-18 02:22:00,3.0,1,0
2018-11-18 03:11:00,3.0,0,0
2018-11-18 04:33:00,3.0,1,0
2018-11-18 06:12:00,3.0,0,0
2018-11-18 06:16:00,3.0,1,0
2018-11-18 06:37:00,3.0,0,0
2018-11-18 06:39:00,3.0,1,0
2018-11-18 06:51:00,3.0,0,0
2018-11-18 06:58:00,3.0,1,0
2018-11-18 08:56:00,3.0,0,0
2018-11-18 08:59:00,2.0,1,0
2018-11-18 10:51:00,3.0,0,0
2018-11-18 10:55:00,2.0,1,0
2018-11-18 11:17:00,3.0,0,0
2018-11-18 11:21:00,2.0,1,0
2018-11-18 11:23:00,3.0,0,0
2018-11-18 11:27:00,3.0,1,0
2018-11-18 14:17:00,3.0,0,0
2018-11-18 14:21:00,3.0,1,0
2018-11-18 16:12:00,3.0,0,0
2018-11-18 16:17:00,3.0,1,0
2018-11-18 19:50:00,3.0,0,0
2018-11-18 19:54:00,3.0,1,0
2018-11-18 19:59:00,3.0,0,0
2018-11-18 20:11:00,3.0,1,0
2018-11-18 21:18:00,3.0,0,0
2018-11-18 21:22:00,3.0,1,0
2018-11-18 22:18:00,3.0,0,0
2018-11-18 22:23:00,2.0,1,0
2018-11-18 22:46:00,3.0,0,0
2018-11-18 22:51:00,3.0,1,0
2018-11-19 00:28:00,3.0,0,0
2018-11-19 00:42:00,3.0,1,0
2018-11-19 00:48:00,3.0,0,0
2018-11-19 00:55:00,3.0,1,0
2018-11-19 01:09:00,3.0,0,0
2018-11-19 01:36:00,3.0,1,0
2018-11-19 02:12:00,3.0,0,0
2018-11-19 04:19:00,2.0,1,0
2018-11-19 06:08:00,3.0,0,0
2018-11-19 06:20:00,3.0,1,0
2018-11-19 06:32:00,3.0,0,0
2018-11-19 06:49:00,3.0,1,0
2018-11-19 06:53:00,2.0,0,0
2018-11-19 06:57:00,2.0,1,0
2018-11-19 07:42:00,2.0,0,0
2018-11-19 07:46:00,3.0,1,0
2018-11-19 09:55:00,3.0,0,0
2018-11-19 09:59:00,2.0,1,0
2018-11-19 10:26:00,3.0,0,0
2018-11-19 10:40:00,2.0,1,0
2018-11-19 10:51:00,3.0,0,0
2018-11-19 10:55:00,3.0,1,0
2018-11-19 10:58:00,2.0,0,0
2018-11-19 11:23:00,2.0,1,0
2018-11-19 11:57:00,3.0,0,0
2018-11-19 12:09:00,2.0,1,0
2018-11-19 13:19:00,3.0,0,0
2018-11-19 13:24:00,2.0,1,0
2018-11-19 13:58:00,3.0,0,0
2018-11-19 14:10:00,3.0,1,0
2018-11-19 15:20:00,3.0,0,0
2018-11-19 15:25:00,3.0,1,0
2018-11-19 16:11:00,3.0,0,0
2018-11-19 16:15:00,2.0,1,0
2018-11-19 16:21:00,3.0,0,0
2018-11-19 16:25:00,3.0,1,0
2018-11-19 17:05:00,3.0,0,0
2018-11-19 17:10:00,3.0,1,0
2018-11-19 17:41:00,3.0,0,0
2018-11-19 17:47:00,2.0,1,0
2018-11-19 18:56:00,3.0,0,0
2018-11-19 19:02:00,2.0,1,0
2018-11-19 19:54:00,3.0,0,0
2018-11-19 20:14:00,3.0,1,0
2018-11-19 20:31:00,3.0,0,0
2018-11-19 20:37:00,3.0,1,0
2018-11-19 20:40:00,2.0,0,0
2018-11-19 20:53:00,3.0,1,0
2018-11-19 21:08:00,3.0,0,0
2018-11-19 21:19:00,3.0,1,0
2018-11-19 21:39:00,3.0,0,0
2018-11-19 21:53:00,3.0,1,0
2018-11-19 21:56:00,2.0,0,0
2018-11-19 22:14:00,3.0,1,0
2018-11-19 22:55:00,3.0,0,0
2018-11-19 23:15:00,3.0,1,0
