EventTime,Time,NR,A
2018-11-05 09:10:00,3.0,0,0
2018-11-05 09:12:00,3.0,1,0
2018-11-05 09:28:00,3.0,0,0
2018-11-05 09:30:00,3.0,1,0
2018-11-05 09:42:00,3.0,0,0
2018-11-05 09:44:00,3.0,1,0
2018-11-05 10:39:00,3.0,0,0
2018-11-05 10:44:00,2.0,1,0
2018-11-05 23:57:00,3.0,0,0
2018-11-05 23:59:00,3.0,1,0
2018-11-06 00:32:00,3.0,0,0
2018-11-06 00:37:00,3.0,1,0
2018-11-06 01:02:00,3.0,0,0
2018-11-06 01:31:00,3.0,1,0
2018-11-06 04:14:00,4.0,0,0
2018-11-06 04:18:00,2.0,1,0
2018-11-06 09:10:00,4.0,0,0
2018-11-06 09:12:00,3.0,1,0
2018-11-06 09:44:00,3.0,0,0
2018-11-06 09:49:00,3.0,1,0
2018-11-06 10:41:00,3.0,0,0
2018-11-06 10:44:00,3.0,1,0
2018-11-06 11:07:00,3.0,0,0
2018-11-06 11:09:00,3.0,1,0
2018-11-06 11:14:00,3.0,0,0
2018-11-06 11:15:00,3.0,1,0
2018-11-06 11:17:00,3.0,0,0
2018-11-06 11:22:00,3.0,1,0
2018-11-06 11:26:00,3.0,0,0
2018-11-06 11:28:00,3.0,1,0
2018-11-06 11:30:00,4.0,0,0
2018-11-06 11:31:00,3.0,1,0
2018-11-06 11:57:00,4.0,0,0
2018-11-06 11:59:00,3.0,1,0
2018-11-06 12:10:00,3.0,0,0
2018-11-06 12:18:00,3.0,1,0
2018-11-06 12:28:00,3.0,0,0
2018-11-06 12:31:00,3.0,1,0
2018-11-06 12:58:00,3.0,0,0
2018-11-06 13:02:00,3.0,1,0
2018-11-06 13:11:00,3.0,0,0
2018-11-06 13:18:00,2.0,1,0
2018-11-06 13:27:00,3.0,0,0
2018-11-06 13:30:00,3.0,1,0
2018-11-06 13:37:00,4.0,0,0
2018-11-06 13:48:00,2.0,1,0
2018-11-06 13:50:00,3.0,0,0
2018-11-06 13:52:00,3.0,1,0
2018-11-06 13:55:00,3.0,0,0
2018-11-06 14:00:00,2.0,1,0
2018-11-06 23:57:00,4.0,0,0
2018-11-06 23:59:00,3.0,1,0
2018-11-07 00:22:00,3.0,0,0
2018-11-07 00:24:00,3.0,1,0
2018-11-07 00:28:00,3.0,0,0
2018-11-07 00:33:00,3.0,1,0
2018-11-07 04:13:00,3.0,0,0
2018-11-07 04:16:00,3.0,1,0
2018-11-07 04:28:00,3.0,0,0
2018-11-07 04:45:00,3.0,1,0
2018-11-07 09:12:00,3.0,0,0
2018-11-07 09:14:00,3.0,1,0
2018-11-07 09:30:00,3.0,0,0
2018-11-07 09:33:00,3.0,1,0
2018-11-07 09:43:00,3.0,0,0
2018-11-07 09:47:00,3.0,1,0
2018-11-07 10:40:00,3.0,0,0
2018-11-07 10:44:00,3.0,1,0
2018-11-07 11:37:00,4.0,0,0
2018-11-07 11:47:00,2.0,1,0
2018-11-07 14:26:00,3.0,0,0
2018-11-07 14:28:00,3.0,1,0
2018-11-07 14:51:00,3.0,0,0
2018-11-07 14:53:00,3.0,1,0
2018-11-07 15:15:00,3.0,0,0
2018-11-07 15:19:00,3.0,1,0
2018-11-07 23:57:00,3.0,0,0
2018-11-10 00:25:00,3.0,0,0
2018-11-10 00:29:00,3.0,1,0
2018-11-10 01:19:00,3.0,0,0
2018-11-10 01:21:00,3.0,1,0
2018-11-12 04:13:00,4.0,0,0
2018-11-12 04:15:00,3.0,1,0
2018-11-12 04:22:00,3.0,0,0
2018-11-12 04:26:00,2.0,1,0
2018-11-12 04:27:00,3.0,0,0
2018-11-12 04:44:00,3.0,1,0
2018-11-12 09:10:00,3.0,0,0
2018-11-12 09:15:00,3.0,1,0
2018-11-12 09:25:00,3.0,0,0
2018-11-12 09:30:00,3.0,1,0
2018-11-12 09:47:00,3.0,0,0
2018-11-12 09:49:00,2.0,1,0
2018-11-12 10:41:00,4.0,0,0
2018-11-12 10:45:00,3.0,1,0
2018-11-12 23:58:00,3.0,0,0
2018-11-13 00:01:00,3.0,1,0
2018-11-13 00:17:00,3.0,0,0
2018-11-13 00:20:00,3.0,1,0
2018-11-13 00:29:00,3.0,0,0
2018-11-13 00:36:00,3.0,1,0
2018-11-13 01:01:00,3.0,0,0
2018-11-13 01:05:00,3.0,1,0
2018-11-13 04:14:00,3.0,0,0
2018-11-13 04:17:00,3.0,1,0
2018-11-13 09:08:00,3.0,0,0
2018-11-13 09:11:00,3.0,1,0
2018-11-13 09:25:00,4.0,0,0
2018-11-13 09:28:00,3.0,1,0
2018-11-13 11:14:00,3.0,0,0
2018-11-13 11:16:00,3.0,1,0
2018-11-13 20:54:00,3.0,0,0
2018-11-13 20:59:00,3.0,1,0
2018-11-13 23:57:00,3.0,0,0
2018-11-14 00:00:00,3.0,1,0
2018-11-14 00:26:00,3.0,0,0
2018-11-14 00:27:00,3.0,1,0
2018-11-14 00:29:00,3.0,0,0
2018-11-14 00:37:00,3.0,1,0
2018-11-14 04:14:00,3.0,0,0
2018-11-14 04:17:00,3.0,1,0
2018-11-14 04:30:00,3.0,0,0
2018-11-14 04:35:00,3.0,1,0
2018-11-14 08:33:00,4.0,0,0
2018-11-14 08:40:00,3.0,1,0
2018-11-14 09:12:00,3.0,0,0
2018-11-14 09:14:00,3.0,1,0
2018-11-14 09:28:00,3.0,0,0
2018-11-14 09:30:00,3.0,1,0
2018-11-14 11:59:00,3.0,0,0
2018-11-14 12:06:00,3.0,1,0
2018-11-14 14:35:00,4.0,0,0
2018-11-14 14:39:00,3.0,1,0
2018-11-14 14:54:00,3.0,0,0
2018-11-14 14:58:00,3.0,1,0
2018-11-14 15:01:00,3.0,0,0
2018-11-14 15:03:00,3.0,1,0
2018-11-14 21:56:00,3.0,0,0
2018-11-14 22:02:00,3.0,1,0
2018-11-15 00:20:00,4.0,0,0
2018-11-15 00:23:00,2.0,1,0
2018-11-15 00:30:00,4.0,0,0
2018-11-15 00:35:00,3.0,1,0
2018-11-15 00:58:00,3.0,0,0
2018-11-15 04:09:00,3.0,1,0
2018-11-15 04:13:00,3.0,0,0
2018-11-15 04:17:00,3.0,1,0
2018-11-15 04:33:00,3.0,0,0
2018-11-15 04:48:00,3.0,1,0
2018-11-15 09:12:00,3.0,0,0
2018-11-15 09:13:00,3.0,1,0
2018-11-15 09:30:00,4.0,0,0
2018-11-15 09:32:00,3.0,1,0
2018-11-15 09:43:00,3.0,0,0
2018-11-15 09:48:00,3.0,1,0
2018-11-16 00:19:00,4.0,0,0
2018-11-16 00:25:00,3.0,1,0
2018-11-16 00:30:00,3.0,0,0
2018-11-16 00:36:00,3.0,1,0
2018-11-16 01:01:00,3.0,0,0
2018-11-16 01:14:00,3.0,1,0
2018-11-16 04:14:00,3.0,0,0
2018-11-16 04:16:00,3.0,1,0
2018-11-16 04:30:00,3.0,0,0
2018-11-16 04:44:00,4.0,1,0
2018-11-16 10:24:00,3.0,0,0
2018-11-16 10:28:00,3.0,1,0
2018-11-16 11:10:00,3.0,0,0
2018-11-16 11:13:00,3.0,1,0
2018-11-16 20:28:00,3.0,0,0
2018-11-16 20:30:00,3.0,1,0
2018-11-16 23:42:00,3.0,0,0
2018-11-16 23:45:00,3.0,1,0
2018-11-17 00:17:00,3.0,0,0
2018-11-17 00:20:00,3.0,1,0
2018-11-17 01:04:00,3.0,0,0
2018-11-17 01:06:00,4.0,1,0
2018-11-17 01:36:00,3.0,0,0
2018-11-17 01:45:00,3.0,1,0
2018-11-17 01:51:00,3.0,0,0
2018-11-17 01:58:00,3.0,1,0
2018-11-19 04:12:00,3.0,0,0
2018-11-19 04:15:00,3.0,1,0
2018-11-19 04:28:00,3.0,0,0
2018-11-19 04:59:00,4.0,1,0
2018-11-19 05:03:00,3.0,0,0
2018-11-19 05:05:00,3.0,1,0
2018-11-19 05:15:00,3.0,0,0
2018-11-19 05:19:00,3.0,1,0
2018-11-19 08:47:00,3.0,0,0
2018-11-19 08:49:00,3.0,1,0
2018-11-19 09:07:00,4.0,0,0
2018-11-19 09:12:00,3.0,1,0
2018-11-19 09:25:00,3.0,0,0
2018-11-19 09:28:00,3.0,1,0
2018-11-19 09:41:00,3.0,0,0
2018-11-19 09:45:00,3.0,1,0
2018-11-19 11:11:00,3.0,0,0
2018-11-19 11:15:00,3.0,1,0
2018-11-20 00:23:00,3.0,0,0
2018-11-20 00:25:00,3.0,1,0
2018-11-20 00:32:00,3.0,0,0
2018-11-20 00:34:00,3.0,1,0
2018-11-20 04:13:00,3.0,0,0
2018-11-20 04:15:00,3.0,1,0
2018-11-20 04:32:00,3.0,0,0
2018-11-20 04:46:00,3.0,1,0
2018-11-20 09:17:00,3.0,0,0
2018-11-20 09:19:00,3.0,1,0
2018-11-20 09:26:00,4.0,0,0
2018-11-20 09:30:00,3.0,1,0
2018-11-20 09:48:00,3.0,0,0
2018-11-20 09:49:00,3.0,1,0
2018-11-20 11:18:00,3.0,0,0
2018-11-20 11:22:00,3.0,1,0
2018-11-20 11:26:00,3.0,0,0
2018-11-20 11:27:00,3.0,1,0
2018-11-20 11:28:00,4.0,0,0
2018-11-20 11:32:00,3.0,1,0
2018-11-20 12:04:00,3.0,0,0
2018-11-20 12:06:00,3.0,1,0
2018-11-20 12:16:00,4.0,0,0
2018-11-20 12:19:00,3.0,1,0
2018-11-20 12:27:00,4.0,0,0
2018-11-20 12:29:00,3.0,1,0
2018-11-20 12:54:00,3.0,0,0
2018-11-20 12:59:00,3.0,1,0
2018-11-20 13:07:00,3.0,0,0
2018-11-20 13:15:00,3.0,1,0
2018-11-20 13:18:00,3.0,0,0
2018-11-20 13:22:00,3.0,1,0
2018-11-20 13:28:00,3.0,0,0
2018-11-20 13:33:00,3.0,1,0
2018-11-20 13:51:00,4.0,0,0
2018-11-20 13:53:00,3.0,1,0
2018-11-20 13:55:00,3.0,0,0
2018-11-20 13:57:00,3.0,1,0
2018-11-20 15:53:00,3.0,0,0
2018-11-20 15:59:00,3.0,1,0
2018-11-20 16:27:00,3.0,0,0
2018-11-20 16:30:00,2.0,1,0
2018-11-20 22:26:00,4.0,0,0
2018-11-20 22:29:00,3.0,1,0
2018-11-20 22:48:00,3.0,0,0
2018-11-20 22:51:00,3.0,1,0
2018-11-21 00:35:00,3.0,0,0
2018-11-21 00:38:00,3.0,1,0
2018-11-21 04:09:00,3.0,0,0
2018-11-21 04:13:00,3.0,1,0
2018-11-21 09:10:00,3.0,0,0
2018-11-21 09:12:00,3.0,1,0
2018-11-21 09:25:00,3.0,0,0
2018-11-21 09:30:00,3.0,1,0
2018-11-21 09:43:00,3.0,0,0
2018-11-21 09:47:00,2.0,1,0
2018-11-21 10:04:00,3.0,0,0
2018-11-21 10:09:00,3.0,1,0
2018-11-21 10:40:00,3.0,0,0
2018-11-21 10:45:00,3.0,1,0
2018-11-21 11:11:00,3.0,0,0
2018-11-21 11:14:00,3.0,1,0
2018-11-21 13:00:00,3.0,0,0
2018-11-21 13:05:00,3.0,1,0
2018-11-21 14:54:00,3.0,0,0
2018-11-21 14:57:00,3.0,1,0
2018-11-21 15:03:00,3.0,0,0
2018-11-21 15:04:00,3.0,1,0
2018-11-21 15:13:00,4.0,0,0
2018-11-21 15:15:00,3.0,1,0
2018-11-22 09:09:00,3.0,0,0
2018-11-22 09:11:00,3.0,1,0
2018-11-22 09:27:00,3.0,0,0
2018-11-22 09:29:00,3.0,1,0
2018-11-22 09:44:00,4.0,0,0
2018-11-22 09:46:00,3.0,1,0
2018-11-22 18:34:00,3.0,0,0
2018-11-22 18:36:00,3.0,1,0
2018-11-22 18:50:00,3.0,0,0
2018-11-22 18:53:00,3.0,1,0
2018-11-22 19:32:00,4.0,0,0
2018-11-22 19:38:00,3.0,1,0
2018-11-22 20:07:00,3.0,0,0
2018-11-22 20:11:00,3.0,1,0
2018-11-22 20:50:00,3.0,0,0
2018-11-22 20:52:00,3.0,1,0
2018-11-22 21:24:00,3.0,0,0
2018-11-22 21:35:00,3.0,1,0
2018-11-23 00:59:00,3.0,0,0
2018-11-23 00:59:00,3.0,1,0
2018-11-23 09:10:00,3.0,0,0
2018-11-23 09:12:00,3.0,1,0
2018-11-23 09:26:00,3.0,0,0
2018-11-23 09:29:00,3.0,1,0
2018-11-23 09:42:00,4.0,0,0
2018-11-23 09:45:00,3.0,1,0
2018-11-23 11:10:00,3.0,0,0
2018-11-23 11:14:00,3.0,1,0
2018-11-23 12:07:00,3.0,0,0
2018-11-23 12:09:00,3.0,1,0
2018-11-23 16:26:00,3.0,0,0
2018-11-23 16:29:00,3.0,1,0
2018-11-24 00:21:00,4.0,0,0
2018-11-24 00:23:00,3.0,1,0
2018-11-24 05:53:00,3.0,0,0
2018-11-24 05:55:00,3.0,1,0
2018-11-24 10:09:00,3.0,0,0
2018-11-24 10:10:00,3.0,1,0
2018-11-25 21:34:00,3.0,0,0
2018-11-25 21:36:00,3.0,1,0
2018-11-25 21:47:00,3.0,0,0
2018-11-25 21:49:00,3.0,1,0
2018-11-26 03:50:00,3.0,0,0
2018-11-26 03:57:00,3.0,1,0
2018-11-26 04:26:00,3.0,0,0
2018-11-26 04:26:00,3.0,1,0
2018-11-26 04:29:00,3.0,0,0
2018-11-26 04:44:00,3.0,1,0
2018-11-26 08:07:00,3.0,0,0
2018-11-26 08:11:00,3.0,1,0
2018-11-26 09:12:00,4.0,0,0
2018-11-26 09:14:00,4.0,1,0
2018-11-26 09:27:00,3.0,0,0
2018-11-26 09:29:00,3.0,1,0
2018-11-26 09:42:00,3.0,0,0
2018-11-26 09:45:00,3.0,1,0
2018-11-26 10:40:00,3.0,0,0
2018-11-26 10:46:00,3.0,1,0
2018-11-26 11:18:00,3.0,0,0
2018-11-26 11:20:00,4.0,1,0
2018-11-26 23:01:00,3.0,0,0
2018-11-26 23:08:00,3.0,1,0
2018-11-26 23:28:00,3.0,0,0
2018-11-26 23:30:00,3.0,1,0
2018-11-27 00:03:00,3.0,0,0
2018-11-27 00:05:00,3.0,1,0
2018-11-27 00:16:00,4.0,0,0
2018-11-27 00:27:00,3.0,1,0
2018-11-27 00:30:00,3.0,0,0
2018-11-27 00:35:00,3.0,1,0
2018-11-27 00:37:00,3.0,0,0
2018-11-27 03:46:00,4.0,1,0
2018-11-27 03:53:00,3.0,0,0
2018-11-27 04:10:00,3.0,1,0
2018-11-27 04:22:00,4.0,0,0
2018-11-27 04:26:00,3.0,1,0
2018-11-27 04:28:00,4.0,0,0
2018-11-27 04:43:00,3.0,1,0
2018-11-27 09:11:00,3.0,0,0
2018-11-27 09:13:00,3.0,1,0
2018-11-27 09:32:00,3.0,0,0
2018-11-27 09:34:00,3.0,1,0
2018-11-27 09:44:00,3.0,0,0
2018-11-27 09:46:00,3.0,1,0
2018-11-27 23:03:00,4.0,0,0
2018-11-27 23:06:00,4.0,1,0
2018-11-27 23:32:00,3.0,0,0
2018-11-27 23:44:00,3.0,1,0
2018-11-28 00:02:00,3.0,0,0
2018-11-28 00:05:00,3.0,1,0
2018-11-28 00:16:00,4.0,0,0
2018-11-28 00:18:00,3.0,1,0
2018-11-28 00:21:00,3.0,0,0
2018-11-28 00:28:00,3.0,1,0
2018-11-28 00:31:00,3.0,0,0
2018-11-28 00:35:00,3.0,1,0
2018-11-28 00:38:00,3.0,0,0
2018-11-28 00:43:00,3.0,1,0
2018-11-28 00:54:00,3.0,0,0
2018-11-28 01:52:00,3.0,1,0
2018-11-28 03:05:00,3.0,0,0
2018-11-28 03:06:00,3.0,1,0
2018-11-28 03:06:00,3.0,0,0
2018-11-28 03:07:00,3.0,1,0
2018-11-28 03:07:00,4.0,0,0
2018-11-28 03:07:00,36.0,1,0
2018-11-28 03:08:00,3.0,0,0
2018-11-28 03:08:00,3.0,1,0
2018-11-28 03:08:00,3.0,0,0
2018-11-28 03:08:00,4.0,1,0
2018-11-28 03:09:00,3.0,0,0
2018-11-28 03:09:00,3.0,1,0
2018-11-28 04:14:00,3.0,0,0
2018-11-28 04:19:00,2.0,1,0
2018-11-28 04:31:00,3.0,0,0
2018-11-28 04:45:00,2.0,1,0
2018-11-28 09:29:00,3.0,0,0
2018-11-28 09:35:00,2.0,1,0
2018-11-28 10:01:00,3.0,0,0
2018-11-28 10:08:00,3.0,1,0
2018-11-28 10:14:00,3.0,0,0
2018-11-28 10:18:00,3.0,1,0
2018-11-28 10:38:00,3.0,0,0
2018-11-28 10:41:00,3.0,1,0
2018-11-28 10:46:00,4.0,0,0
2018-11-28 10:51:00,3.0,1,0
2018-11-28 10:58:00,3.0,0,0
2018-11-28 11:04:00,3.0,1,0
2018-11-28 11:16:00,4.0,0,0
2018-11-28 11:27:00,3.0,1,0
2018-11-28 11:42:00,3.0,0,0
2018-11-28 11:45:00,3.0,1,0
2018-11-28 11:49:00,3.0,0,0
2018-11-28 11:52:00,3.0,1,0
2018-11-28 12:16:00,3.0,0,0
2018-11-28 12:18:00,3.0,1,0
2018-11-28 14:56:00,3.0,0,0
2018-11-28 14:59:00,3.0,1,0
2018-11-28 16:13:00,3.0,0,0
2018-11-28 16:20:00,3.0,1,0
2018-11-28 17:30:00,3.0,0,0
2018-11-28 17:37:00,3.0,1,0
2018-11-28 18:49:00,4.0,0,0
2018-11-28 18:57:00,3.0,1,0
2018-11-28 19:14:00,3.0,0,0
2018-11-28 19:16:00,3.0,1,0
2018-11-28 23:01:00,3.0,0,0
2018-11-28 23:15:00,3.0,1,0
2018-11-28 23:26:00,3.0,0,0
2018-11-28 23:30:00,3.0,1,0
2018-11-29 00:05:00,3.0,0,0
2018-11-29 04:10:00,3.0,1,0
2018-11-29 04:29:00,3.0,0,0
2018-11-29 04:30:00,3.0,1,0
2018-11-29 04:33:00,3.0,0,0
2018-11-29 04:38:00,3.0,1,0
2018-11-29 09:14:00,4.0,0,0
2018-11-29 09:15:00,3.0,1,0
2018-11-29 09:30:00,4.0,0,0
2018-11-29 09:34:00,3.0,1,0
2018-11-29 09:49:00,3.0,0,0
2018-11-29 09:51:00,3.0,1,0
2018-11-29 23:02:00,4.0,0,0
2018-11-29 23:04:00,3.0,1,0
2018-11-29 23:08:00,3.0,0,0
2018-11-29 23:14:00,3.0,1,0
2018-11-02 10:53:53,0.1,2,1
2018-11-02 10:53:57,0.1,2,1
2018-11-02 10:56:48,0.1,2,1
2018-11-02 10:57:00,0.1,2,1
2018-11-28 03:07:36,0.1,2,1
2018-11-28 03:07:58,0.1,2,1
2018-11-28 03:09:37,0.1,2,1
