EventTime,Time,NR,A
2018-11-12 03:24:00,5.0,1,0
2018-11-12 09:40:00,6.0,0,0
2018-11-12 09:44:00,5.0,1,0
2018-11-12 19:48:00,6.0,0,0
2018-11-12 19:50:00,6.0,1,0
2018-11-12 23:00:00,6.0,0,0
2018-11-12 23:04:00,5.0,1,0
2018-11-13 01:30:00,5.0,0,0
2018-11-13 01:34:00,6.0,1,0
2018-11-13 09:43:00,6.0,0,0
2018-11-13 09:45:00,5.0,1,0
2018-11-13 18:03:00,6.0,0,0
2018-11-13 18:03:00,5.0,1,0
2018-11-13 19:43:00,6.0,0,0
2018-11-13 19:45:00,5.0,1,0
2018-11-14 00:01:00,6.0,0,0
2018-11-14 00:07:00,6.0,1,0
2018-11-14 00:23:00,6.0,0,0
2018-11-14 00:39:00,5.0,1,0
2018-11-14 09:44:00,6.0,0,0
2018-11-14 09:45:00,6.0,1,0
2018-11-14 18:01:00,6.0,0,0
2018-11-14 18:03:00,5.0,1,0
2018-11-14 23:03:00,6.0,0,0
2018-11-14 23:05:00,5.0,1,0
2018-11-14 23:58:00,6.0,0,0
2018-11-15 00:01:00,5.0,1,0
2018-11-15 00:24:00,6.0,0,0
2018-11-15 00:40:00,5.0,1,0
2018-11-15 09:46:00,6.0,0,0
2018-11-15 09:48:00,5.0,1,0
2018-11-15 17:58:00,6.0,0,0
2018-11-15 18:01:00,6.0,1,0
2018-11-15 21:43:00,5.0,0,0
2018-11-15 21:44:00,5.0,1,0
2018-11-15 22:59:00,6.0,0,0
2018-11-15 23:02:00,5.0,1,0
2018-11-16 01:20:00,6.0,0,0
2018-11-16 01:30:00,5.0,1,0
2018-11-16 01:50:00,6.0,0,0
2018-11-16 02:01:00,6.0,1,0
2018-11-16 09:42:00,6.0,0,0
2018-11-16 09:46:00,6.0,1,0
2018-11-16 18:04:00,6.0,0,0
2018-11-16 18:06:00,5.0,1,0
2018-11-16 22:28:00,6.0,0,0
2018-11-16 22:34:00,5.0,1,0
2018-11-16 23:00:00,6.0,0,0
2018-11-16 23:06:00,5.0,1,0
2018-11-17 02:22:00,6.0,0,0
2018-11-17 03:13:00,6.0,1,0
2018-11-18 00:33:00,6.0,0,0
2018-11-18 00:35:00,5.0,1,0
2018-11-18 01:20:00,5.0,0,0
2018-11-18 01:21:00,6.0,1,0
2018-11-18 01:28:00,6.0,0,0
2018-11-18 01:34:00,6.0,1,0
2018-11-18 01:45:00,6.0,0,0
2018-11-18 01:46:00,6.0,1,0
2018-11-18 02:11:00,6.0,0,0
2018-11-18 02:50:00,6.0,1,0
2018-11-18 16:01:00,6.0,0,0
2018-11-18 16:02:00,5.0,1,0
2018-11-18 20:07:00,6.0,0,0
2018-11-18 20:09:00,6.0,1,0
2018-11-18 20:21:00,5.0,0,0
2018-11-18 20:23:00,6.0,1,0
2018-11-18 23:59:00,6.0,0,0
2018-11-19 00:02:00,5.0,1,0
2018-11-19 00:26:00,6.0,0,0
2018-11-19 00:29:00,5.0,1,0
2018-11-19 01:06:00,6.0,0,0
2018-11-19 01:21:00,6.0,1,0
2018-11-19 01:36:00,6.0,0,0
2018-11-19 01:41:00,6.0,1,0
2018-11-19 09:45:00,6.0,0,0
2018-11-19 09:46:00,5.0,1,0
2018-11-19 19:44:00,6.0,0,0
2018-11-19 19:47:00,5.0,1,0
2018-11-19 23:10:00,6.0,0,0
2018-11-19 23:11:00,5.0,1,0
2018-11-20 01:40:00,6.0,0,0
2018-11-20 03:23:00,5.0,1,0
2018-11-20 16:14:00,5.0,0,0
2018-11-20 16:16:00,6.0,1,0
2018-11-20 23:29:00,6.0,0,0
2018-11-20 23:33:00,5.0,1,0
2018-11-21 00:20:00,5.0,0,0
2018-11-21 00:25:00,5.0,1,0
2018-11-21 00:37:00,5.0,0,0
2018-11-21 00:40:00,5.0,1,0
2018-11-21 01:14:00,5.0,0,0
2018-11-21 01:15:00,5.0,1,0
2018-11-21 01:30:00,6.0,0,0
2018-11-21 01:33:00,6.0,1,0
2018-11-21 01:38:00,6.0,0,0
2018-11-21 02:14:00,6.0,1,0
2018-11-21 02:47:00,6.0,0,0
2018-11-21 02:50:00,5.0,1,0
2018-11-21 09:40:00,6.0,0,0
2018-11-21 09:43:00,6.0,1,0
2018-11-21 16:14:00,6.0,0,0
2018-11-21 16:16:00,5.0,1,0
2018-11-21 19:44:00,5.0,0,0
2018-11-21 19:45:00,6.0,1,0
2018-11-21 22:58:00,6.0,0,0
2018-11-21 23:02:00,6.0,1,0
2018-11-22 01:30:00,6.0,0,0
2018-11-22 01:55:00,6.0,1,0
2018-11-22 09:41:00,6.0,0,0
2018-11-22 09:44:00,6.0,1,0
2018-11-22 16:13:00,6.0,0,0
2018-11-22 16:14:00,5.0,1,0
2018-11-22 19:45:00,6.0,0,0
2018-11-22 19:46:00,5.0,1,0
2018-11-22 22:57:00,6.0,0,0
2018-11-22 23:02:00,6.0,1,0
2018-11-23 01:35:00,6.0,0,0
2018-11-23 02:40:00,6.0,1,0
2018-11-23 09:42:00,6.0,0,0
2018-11-23 09:43:00,6.0,1,0
2018-11-23 16:15:00,6.0,0,0
2018-11-23 16:17:00,5.0,1,0
2018-11-23 22:04:00,6.0,0,0
2018-11-23 22:08:00,6.0,1,0
2018-11-23 23:18:00,5.0,0,0
2018-11-23 23:22:00,5.0,1,0
2018-11-24 00:51:00,6.0,0,0
2018-11-24 00:54:00,6.0,1,0
2018-11-24 01:09:00,6.0,0,0
2018-11-24 01:16:00,5.0,1,0
2018-11-24 02:19:00,6.0,0,0
2018-11-24 02:22:00,6.0,1,0
2018-11-24 22:04:00,6.0,0,0
2018-11-24 22:06:00,5.0,1,0
2018-11-24 22:48:00,5.0,0,0
2018-11-24 22:52:00,5.0,1,0
2018-11-24 23:02:00,6.0,0,0
2018-11-24 23:06:00,6.0,1,0
2018-11-25 00:25:00,6.0,0,0
2018-11-25 00:29:00,6.0,1,0
2018-11-25 01:17:00,6.0,0,0
2018-11-25 01:19:00,6.0,1,0
2018-11-25 01:26:00,6.0,0,0
2018-11-25 01:31:00,5.0,1,0
2018-11-25 01:46:00,5.0,0,0
2018-11-25 02:01:00,6.0,1,0
2018-11-25 20:02:00,6.0,0,0
2018-11-25 20:06:00,5.0,1,0
2018-11-25 20:24:00,6.0,0,0
2018-11-25 20:27:00,6.0,1,0
2018-11-25 23:29:00,6.0,0,0
2018-11-25 23:39:00,6.0,1,0
2018-11-25 23:55:00,6.0,0,0
2018-11-26 00:06:00,6.0,1,0
2018-11-26 00:25:00,6.0,0,0
2018-11-26 00:38:00,5.0,1,0
2018-11-26 01:13:00,6.0,0,0
2018-11-26 01:15:00,6.0,1,0
2018-11-26 01:36:00,6.0,0,0
2018-11-26 02:06:00,5.0,1,0
2018-11-26 09:45:00,6.0,0,0
2018-11-26 09:47:00,6.0,1,0
2018-11-26 23:01:00,6.0,0,0
2018-11-26 23:03:00,6.0,1,0
2018-11-27 00:26:00,6.0,0,0
2018-11-27 00:31:00,6.0,1,0
2018-11-27 01:17:00,6.0,0,0
2018-11-27 01:24:00,5.0,1,0
2018-11-27 09:47:00,6.0,0,0
2018-11-27 09:48:00,5.0,1,0
2018-11-27 22:59:00,6.0,0,0
2018-11-27 23:03:00,5.0,1,0
2018-11-27 23:56:00,6.0,0,0
2018-11-28 00:07:00,6.0,1,0
2018-11-28 09:51:00,6.0,0,0
2018-11-28 09:54:00,6.0,1,0
2018-11-28 19:46:00,6.0,0,0
2018-11-28 19:50:00,5.0,1,0
2018-11-28 20:29:00,6.0,0,0
2018-11-28 20:32:00,6.0,1,0
2018-11-28 21:14:00,6.0,0,0
2018-11-28 21:17:00,5.0,1,0
2018-11-29 02:37:00,6.0,0,0
2018-11-29 02:37:00,6.0,1,0
2018-11-29 19:44:00,6.0,0,0
2018-11-29 19:46:00,6.0,1,0
2018-11-29 02:12:21,0.1,2,1
2018-11-29 02:23:34,0.1,2,1
2018-11-29 02:24:43,0.1,2,1
2018-11-29 02:24:48,0.1,2,1
2018-11-29 02:25:33,0.1,2,1
2018-11-29 02:35:51,0.1,2,1
2018-11-29 02:37:02,0.1,2,1
2018-11-29 02:37:14,0.1,2,1
2018-11-29 11:25:32,0.1,2,1
