EventTime,Time,NR,A
2018-11-05 05:13:00,3.0,1,0
2018-11-05 06:17:00,4.0,0,0
2018-11-05 06:21:00,4.0,1,0
2018-11-05 15:33:00,5.0,0,0
2018-11-05 15:36:00,4.0,1,0
2018-11-05 17:29:00,4.0,0,0
2018-11-05 17:32:00,3.0,1,0
2018-11-05 21:51:00,4.0,0,0
2018-11-05 21:52:00,4.0,1,0
2018-11-05 22:15:00,5.0,0,0
2018-11-05 22:18:00,4.0,1,0
2018-11-06 00:36:00,5.0,0,0
2018-11-06 00:52:00,4.0,1,0
2018-11-06 04:38:00,5.0,0,0
2018-11-06 04:42:00,4.0,1,0
2018-11-06 04:53:00,4.0,0,0
2018-11-06 04:57:00,4.0,1,0
2018-11-06 05:08:00,5.0,0,0
2018-11-06 05:12:00,4.0,1,0
2018-11-06 05:47:00,4.0,0,0
2018-11-06 05:52:00,4.0,1,0
2018-11-06 06:18:00,5.0,0,0
2018-11-06 06:21:00,5.0,1,0
2018-11-06 15:33:00,4.0,0,0
2018-11-06 15:36:00,5.0,1,0
2018-11-06 17:30:00,5.0,0,0
2018-11-06 17:34:00,4.0,1,0
2018-11-06 21:55:00,4.0,0,0
2018-11-06 21:58:00,4.0,1,0
2018-11-06 22:10:00,5.0,0,0
2018-11-06 22:12:00,4.0,1,0
2018-11-07 00:36:00,5.0,0,0
2018-11-07 00:51:00,4.0,1,0
2018-11-07 04:38:00,5.0,0,0
2018-11-07 04:42:00,3.0,1,0
2018-11-07 04:53:00,5.0,0,0
2018-11-07 04:57:00,5.0,1,0
2018-11-07 05:08:00,5.0,0,0
2018-11-07 05:12:00,5.0,1,0
2018-11-07 05:47:00,5.0,0,0
2018-11-07 05:51:00,4.0,1,0
2018-11-07 06:17:00,5.0,0,0
2018-11-07 06:21:00,4.0,1,0
2018-11-07 15:33:00,4.0,0,0
2018-11-07 15:37:00,3.0,1,0
2018-11-07 17:31:00,5.0,0,0
2018-11-07 17:33:00,4.0,1,0
2018-11-07 21:51:00,4.0,0,0
2018-11-07 21:53:00,3.0,1,0
2018-11-07 22:10:00,5.0,0,0
2018-11-07 22:12:00,4.0,1,0
2018-11-08 00:36:00,5.0,0,0
2018-11-08 00:50:00,4.0,1,0
2018-11-08 04:38:00,5.0,0,0
2018-11-08 04:42:00,3.0,1,0
2018-11-08 04:53:00,5.0,0,0
2018-11-08 04:57:00,4.0,1,0
2018-11-08 05:08:00,5.0,0,0
2018-11-08 05:13:00,4.0,1,0
2018-11-08 05:47:00,5.0,0,0
2018-11-08 05:52:00,4.0,1,0
2018-11-08 06:17:00,5.0,0,0
2018-11-08 06:21:00,4.0,1,0
2018-11-08 15:33:00,5.0,0,0
2018-11-08 15:37:00,3.0,1,0
2018-11-08 17:30:00,5.0,0,0
2018-11-08 17:32:00,3.0,1,0
2018-11-08 21:51:00,5.0,0,0
2018-11-08 21:56:00,3.0,1,0
2018-11-08 22:11:00,4.0,0,0
2018-11-08 22:18:00,4.0,1,0
2018-11-09 00:37:00,5.0,0,0
2018-11-09 04:21:00,4.0,1,0
2018-11-09 04:38:00,4.0,0,0
2018-11-09 04:42:00,4.0,1,0
2018-11-09 04:53:00,4.0,0,0
2018-11-09 04:57:00,3.0,1,0
2018-11-09 05:08:00,5.0,0,0
2018-11-09 05:12:00,4.0,1,0
2018-11-09 05:47:00,5.0,0,0
2018-11-09 05:51:00,4.0,1,0
2018-11-09 06:17:00,5.0,0,0
2018-11-09 06:21:00,4.0,1,0
2018-11-09 15:33:00,5.0,0,0
2018-11-09 15:37:00,4.0,1,0
2018-11-09 17:31:00,5.0,0,0
2018-11-09 17:33:00,4.0,1,0
2018-11-09 22:06:00,4.0,0,0
2018-11-09 22:08:00,5.0,1,0
2018-11-10 01:18:00,5.0,0,0
2018-11-10 01:28:00,4.0,1,0
2018-11-10 04:54:00,5.0,0,0
2018-11-10 04:59:00,5.0,1,0
2018-11-10 05:10:00,5.0,0,0
2018-11-10 05:29:00,4.0,1,0
2018-11-11 04:55:00,4.0,0,0
2018-11-11 04:59:00,3.0,1,0
2018-11-11 05:10:00,5.0,0,0
2018-11-11 05:29:00,4.0,1,0
2018-11-12 01:31:00,5.0,0,0
2018-11-12 01:48:00,4.0,1,0
2018-11-12 04:38:00,5.0,0,0
2018-11-12 04:43:00,4.0,1,0
2018-11-12 04:53:00,5.0,0,0
2018-11-12 04:57:00,3.0,1,0
2018-11-12 05:08:00,5.0,0,0
2018-11-12 05:12:00,3.0,1,0
2018-11-12 05:47:00,5.0,0,0
2018-11-12 05:51:00,5.0,1,0
2018-11-12 06:17:00,5.0,0,0
2018-11-12 06:21:00,4.0,1,0
2018-11-12 12:54:00,5.0,0,0
2018-11-12 12:58:00,4.0,1,0
2018-11-12 15:33:00,5.0,0,0
2018-11-12 15:36:00,4.0,1,0
2018-11-12 17:32:00,5.0,0,0
2018-11-12 17:36:00,4.0,1,0
2018-11-12 21:56:00,4.0,0,0
2018-11-12 22:01:00,3.0,1,0
2018-11-12 22:10:00,5.0,0,0
2018-11-12 22:13:00,4.0,1,0
2018-11-13 00:36:00,5.0,0,0
2018-11-13 00:41:00,3.0,1,0
2018-11-13 04:38:00,4.0,0,0
2018-11-13 04:42:00,3.0,1,0
2018-11-13 04:53:00,5.0,0,0
2018-11-13 04:57:00,3.0,1,0
2018-11-13 05:08:00,4.0,0,0
2018-11-13 05:12:00,3.0,1,0
2018-11-13 05:47:00,5.0,0,0
2018-11-13 05:52:00,4.0,1,0
2018-11-13 06:17:00,5.0,0,0
2018-11-13 06:21:00,4.0,1,0
2018-11-13 10:43:00,5.0,0,0
2018-11-13 10:45:00,4.0,1,0
2018-11-13 15:33:00,5.0,0,0
2018-11-13 15:36:00,3.0,1,0
2018-11-13 17:30:00,5.0,0,0
2018-11-13 17:33:00,3.0,1,0
2018-11-13 21:51:00,5.0,0,0
2018-11-13 21:52:00,3.0,1,0
2018-11-13 22:10:00,5.0,0,0
2018-11-13 22:13:00,4.0,1,0
2018-11-14 00:36:00,5.0,0,0
2018-11-14 00:54:00,4.0,1,0
2018-11-14 04:38:00,5.0,0,0
2018-11-14 04:43:00,4.0,1,0
2018-11-14 04:53:00,5.0,0,0
2018-11-14 04:58:00,4.0,1,0
2018-11-14 05:08:00,5.0,0,0
2018-11-14 05:12:00,4.0,1,0
2018-11-14 05:47:00,5.0,0,0
2018-11-14 05:51:00,4.0,1,0
2018-11-14 06:17:00,5.0,0,0
2018-11-14 06:21:00,4.0,1,0
2018-11-14 15:33:00,5.0,0,0
2018-11-14 15:36:00,5.0,1,0
2018-11-14 17:32:00,4.0,0,0
2018-11-14 17:34:00,4.0,1,0
2018-11-14 21:51:00,4.0,0,0
2018-11-14 21:52:00,3.0,1,0
2018-11-14 22:21:00,5.0,0,0
2018-11-14 22:23:00,4.0,1,0
2018-11-15 00:36:00,4.0,0,0
2018-11-15 00:50:00,4.0,1,0
2018-11-15 04:38:00,5.0,0,0
2018-11-15 04:44:00,5.0,1,0
2018-11-15 04:53:00,5.0,0,0
2018-11-15 04:57:00,4.0,1,0
2018-11-15 05:08:00,5.0,0,0
2018-11-15 05:13:00,5.0,1,0
2018-11-15 05:47:00,6.0,0,0
2018-11-15 05:51:00,4.0,1,0
2018-11-15 06:17:00,4.0,0,0
2018-11-15 06:21:00,4.0,1,0
2018-11-15 15:33:00,5.0,0,0
2018-11-15 15:36:00,3.0,1,0
2018-11-15 21:51:00,5.0,0,0
2018-11-15 21:52:00,4.0,1,0
2018-11-15 22:10:00,4.0,0,0
2018-11-15 22:14:00,4.0,1,0
2018-11-16 00:19:00,5.0,0,0
2018-11-16 00:19:00,4.0,1,0
2018-11-16 00:31:00,5.0,0,0
2018-11-16 00:39:00,4.0,1,0
2018-11-16 04:13:00,4.0,0,0
2018-11-16 04:26:00,4.0,1,0
2018-11-16 04:38:00,5.0,0,0
2018-11-16 04:43:00,4.0,1,0
2018-11-16 04:53:00,5.0,0,0
2018-11-16 04:57:00,4.0,1,0
2018-11-16 05:08:00,6.0,0,0
2018-11-16 05:12:00,4.0,1,0
2018-11-16 05:47:00,5.0,0,0
2018-11-16 05:51:00,3.0,1,0
2018-11-16 06:17:00,5.0,0,0
2018-11-16 06:21:00,4.0,1,0
2018-11-16 15:33:00,5.0,0,0
2018-11-16 15:37:00,4.0,1,0
2018-11-16 17:30:00,4.0,0,0
2018-11-16 17:33:00,3.0,1,0
2018-11-16 22:04:00,5.0,0,0
2018-11-16 22:07:00,3.0,1,0
2018-11-16 22:56:00,5.0,0,0
2018-11-16 22:59:00,3.0,1,0
2018-11-17 01:21:00,4.0,0,0
2018-11-17 02:11:00,3.0,1,0
2018-11-19 04:38:00,5.0,0,0
2018-11-19 04:42:00,5.0,1,0
2018-11-19 04:59:00,5.0,0,0
2018-11-19 05:04:00,3.0,1,0
2018-11-19 05:06:00,5.0,0,0
2018-11-19 05:13:00,4.0,1,0
2018-11-19 05:47:00,5.0,0,0
2018-11-19 05:51:00,4.0,1,0
2018-11-19 06:17:00,5.0,0,0
2018-11-19 06:21:00,4.0,1,0
2018-11-19 15:33:00,5.0,0,0
2018-11-19 15:36:00,3.0,1,0
2018-11-19 17:29:00,4.0,0,0
2018-11-19 17:32:00,5.0,1,0
2018-11-19 21:51:00,5.0,0,0
2018-11-19 21:52:00,4.0,1,0
2018-11-19 22:10:00,4.0,0,0
2018-11-19 22:12:00,4.0,1,0
2018-11-20 00:36:00,5.0,0,0
2018-11-20 00:56:00,4.0,1,0
2018-11-20 04:38:00,5.0,0,0
2018-11-20 04:43:00,3.0,1,0
2018-11-20 04:53:00,5.0,0,0
2018-11-20 04:57:00,3.0,1,0
2018-11-20 05:08:00,5.0,0,0
2018-11-20 05:12:00,4.0,1,0
2018-11-20 05:47:00,5.0,0,0
2018-11-20 05:51:00,5.0,1,0
2018-11-20 06:17:00,5.0,0,0
2018-11-20 06:21:00,4.0,1,0
2018-11-20 15:33:00,5.0,0,0
2018-11-20 15:36:00,4.0,1,0
2018-11-20 17:30:00,4.0,0,0
2018-11-20 17:32:00,3.0,1,0
2018-11-20 20:49:00,5.0,0,0
2018-11-20 20:51:00,4.0,1,0
2018-11-20 21:51:00,4.0,0,0
2018-11-20 21:53:00,4.0,1,0
2018-11-20 22:10:00,4.0,0,0
2018-11-20 22:16:00,4.0,1,0
2018-11-21 00:31:00,5.0,0,0
2018-11-21 00:52:00,4.0,1,0
2018-11-21 04:38:00,4.0,0,0
2018-11-21 04:43:00,4.0,1,0
2018-11-21 04:53:00,5.0,0,0
2018-11-21 04:57:00,4.0,1,0
2018-11-21 05:08:00,5.0,0,0
2018-11-21 05:12:00,5.0,1,0
2018-11-21 05:47:00,5.0,0,0
2018-11-21 05:52:00,4.0,1,0
2018-11-21 06:17:00,5.0,0,0
2018-11-21 06:21:00,3.0,1,0
2018-11-21 15:24:00,5.0,0,0
2018-11-21 15:27:00,4.0,1,0
2018-11-21 17:31:00,4.0,0,0
2018-11-21 17:33:00,4.0,1,0
2018-11-21 21:49:00,5.0,0,0
2018-11-21 21:52:00,4.0,1,0
2018-11-21 22:10:00,5.0,0,0
2018-11-21 22:13:00,4.0,1,0
2018-11-22 00:36:00,5.0,0,0
2018-11-22 00:55:00,4.0,1,0
2018-11-22 04:38:00,5.0,0,0
2018-11-22 04:43:00,3.0,1,0
2018-11-22 05:01:00,4.0,0,0
2018-11-22 05:03:00,4.0,1,0
2018-11-22 05:08:00,5.0,0,0
2018-11-22 05:11:00,4.0,1,0
2018-11-22 05:47:00,5.0,0,0
2018-11-22 05:52:00,4.0,1,0
2018-11-22 06:18:00,5.0,0,0
2018-11-22 06:26:00,4.0,1,0
2018-11-22 13:09:00,4.0,0,0
2018-11-22 13:13:00,3.0,1,0
2018-11-22 15:34:00,5.0,0,0
2018-11-22 15:36:00,5.0,1,0
2018-11-22 17:58:00,6.0,0,0
2018-11-22 18:00:00,4.0,1,0
2018-11-22 21:59:00,5.0,0,0
2018-11-22 22:01:00,5.0,1,0
2018-11-22 22:10:00,5.0,0,0
2018-11-22 22:12:00,4.0,1,0
2018-11-23 00:37:00,4.0,0,0
2018-11-23 01:20:00,4.0,1,0
2018-11-23 04:13:00,4.0,0,0
2018-11-23 04:26:00,4.0,1,0
2018-11-23 04:38:00,5.0,0,0
2018-11-23 04:43:00,4.0,1,0
2018-11-23 04:53:00,5.0,0,0
2018-11-23 04:57:00,5.0,1,0
2018-11-23 05:08:00,5.0,0,0
2018-11-23 05:12:00,4.0,1,0
2018-11-23 05:47:00,5.0,0,0
2018-11-23 05:51:00,3.0,1,0
2018-11-23 06:17:00,5.0,0,0
2018-11-23 06:21:00,4.0,1,0
2018-11-23 15:33:00,4.0,0,0
2018-11-23 15:37:00,3.0,1,0
2018-11-23 22:07:00,5.0,0,0
2018-11-23 22:09:00,4.0,1,0
2018-11-23 23:53:00,5.0,0,0
2018-11-24 00:13:00,4.0,1,0
2018-11-24 00:23:00,5.0,0,0
2018-11-24 00:29:00,4.0,1,0
2018-11-24 01:21:00,4.0,0,0
2018-11-24 01:36:00,4.0,1,0
2018-11-24 04:55:00,5.0,0,0
2018-11-24 04:59:00,4.0,1,0
2018-11-24 05:10:00,5.0,0,0
2018-11-24 05:14:00,3.0,1,0
2018-11-24 05:25:00,4.0,0,0
2018-11-24 05:29:00,4.0,1,0
2018-11-24 07:00:00,4.0,0,0
2018-11-24 07:03:00,4.0,1,0
2018-11-24 08:01:00,5.0,0,0
2018-11-24 08:06:00,4.0,1,0
2018-11-24 22:25:00,5.0,0,0
2018-11-24 22:29:00,5.0,1,0
2018-11-24 22:40:00,4.0,0,0
2018-11-24 22:45:00,4.0,1,0
2018-11-24 22:55:00,5.0,0,0
2018-11-24 23:00:00,4.0,1,0
2018-11-24 23:10:00,5.0,0,0
2018-11-24 23:15:00,4.0,1,0
2018-11-24 23:25:00,4.0,0,0
2018-11-24 23:31:00,4.0,1,0
2018-11-24 23:40:00,5.0,0,0
2018-11-24 23:44:00,5.0,1,0
2018-11-24 23:55:00,5.0,0,0
2018-11-24 23:59:00,4.0,1,0
2018-11-25 00:10:00,5.0,0,0
2018-11-25 00:14:00,4.0,1,0
2018-11-25 00:25:00,5.0,0,0
2018-11-25 00:29:00,4.0,1,0
2018-11-25 01:10:00,5.0,0,0
2018-11-25 01:17:00,4.0,1,0
2018-11-25 04:55:00,5.0,0,0
2018-11-25 04:59:00,4.0,1,0
2018-11-25 05:10:00,5.0,0,0
2018-11-25 05:14:00,3.0,1,0
2018-11-25 05:25:00,4.0,0,0
2018-11-25 05:29:00,4.0,1,0
2018-11-25 07:00:00,5.0,0,0
2018-11-25 07:03:00,3.0,1,0
2018-11-25 07:59:00,4.0,0,0
2018-11-25 08:03:00,4.0,1,0
2018-11-25 22:25:00,5.0,0,0
2018-11-25 22:31:00,4.0,1,0
2018-11-25 22:40:00,5.0,0,0
2018-11-25 22:44:00,3.0,1,0
2018-11-25 22:55:00,5.0,0,0
2018-11-25 22:59:00,4.0,1,0
2018-11-25 23:10:00,5.0,0,0
2018-11-25 23:14:00,4.0,1,0
2018-11-25 23:25:00,4.0,0,0
2018-11-25 23:29:00,3.0,1,0
2018-11-25 23:40:00,5.0,0,0
2018-11-25 23:46:00,4.0,1,0
2018-11-25 23:55:00,5.0,0,0
2018-11-25 23:59:00,4.0,1,0
2018-11-26 00:10:00,4.0,0,0
2018-11-26 00:16:00,4.0,1,0
2018-11-26 00:25:00,5.0,0,0
2018-11-26 00:31:00,4.0,1,0
2018-11-26 00:40:00,6.0,0,0
2018-11-26 00:47:00,4.0,1,0
2018-11-26 04:38:00,5.0,0,0
2018-11-26 04:42:00,4.0,1,0
2018-11-26 04:53:00,5.0,0,0
2018-11-26 04:57:00,3.0,1,0
2018-11-26 05:08:00,5.0,0,0
2018-11-26 05:12:00,4.0,1,0
2018-11-26 05:47:00,5.0,0,0
2018-11-26 05:51:00,4.0,1,0
2018-11-26 06:17:00,5.0,0,0
2018-11-26 06:21:00,5.0,1,0
2018-11-26 15:33:00,5.0,0,0
2018-11-26 15:37:00,4.0,1,0
2018-11-26 21:49:00,5.0,0,0
2018-11-26 21:56:00,4.0,1,0
2018-11-26 22:20:00,5.0,0,0
2018-11-26 22:23:00,3.0,1,0
2018-11-26 22:25:00,5.0,0,0
2018-11-26 22:27:00,3.0,1,0
2018-11-26 22:47:00,4.0,0,0
2018-11-26 22:51:00,3.0,1,0
2018-11-26 22:55:00,4.0,0,0
2018-11-26 22:57:00,4.0,1,0
2018-11-26 23:17:00,5.0,0,0
2018-11-26 23:19:00,3.0,1,0
2018-11-26 23:23:00,4.0,0,0
2018-11-26 23:26:00,4.0,1,0
2018-11-26 23:45:00,4.0,0,0
2018-11-26 23:50:00,4.0,1,0
2018-11-26 23:53:00,5.0,0,0
2018-11-26 23:56:00,4.0,1,0
2018-11-27 00:16:00,5.0,0,0
2018-11-27 00:40:00,4.0,1,0
2018-11-27 00:53:00,5.0,0,0
2018-11-27 00:58:00,4.0,1,0
2018-11-27 04:53:00,5.0,0,0
2018-11-27 04:57:00,4.0,1,0
2018-11-27 05:08:00,5.0,0,0
2018-11-27 05:13:00,5.0,1,0
2018-11-27 06:17:00,4.0,0,0
2018-11-27 06:21:00,5.0,1,0
2018-11-27 09:49:00,5.0,0,0
2018-11-27 09:52:00,3.0,1,0
2018-11-27 10:37:00,5.0,0,0
2018-11-27 10:38:00,4.0,1,0
2018-11-27 15:33:00,5.0,0,0
2018-11-27 15:36:00,3.0,1,0
2018-11-27 17:30:00,4.0,0,0
2018-11-27 17:32:00,4.0,1,0
2018-11-27 18:17:00,4.0,0,0
2018-11-27 18:21:00,4.0,1,0
2018-11-27 20:09:00,5.0,0,0
2018-11-27 20:14:00,4.0,1,0
2018-11-27 21:51:00,5.0,0,0
2018-11-27 21:55:00,3.0,1,0
2018-11-27 22:18:00,5.0,0,0
2018-11-27 22:22:00,5.0,1,0
2018-11-27 22:26:00,5.0,0,0
2018-11-27 22:28:00,3.0,1,0
2018-11-27 22:49:00,5.0,0,0
2018-11-27 22:52:00,4.0,1,0
2018-11-27 22:54:00,4.0,0,0
2018-11-27 22:57:00,3.0,1,0
2018-11-27 23:16:00,4.0,0,0
2018-11-27 23:18:00,4.0,1,0
2018-11-27 23:23:00,5.0,0,0
2018-11-27 23:26:00,4.0,1,0
2018-11-27 23:46:00,5.0,0,0
2018-11-27 23:48:00,4.0,1,0
2018-11-27 23:53:00,5.0,0,0
2018-11-27 23:56:00,4.0,1,0
2018-11-28 00:16:00,4.0,0,0
2018-11-28 00:39:00,4.0,1,0
2018-11-28 00:53:00,5.0,0,0
2018-11-28 00:56:00,4.0,1,0
2018-11-28 01:20:00,5.0,0,0
2018-11-28 04:43:00,4.0,1,0
2018-11-28 04:53:00,5.0,0,0
2018-11-28 04:57:00,4.0,1,0
2018-11-28 05:08:00,5.0,0,0
2018-11-28 05:13:00,4.0,1,0
2018-11-28 05:47:00,4.0,0,0
2018-11-28 05:52:00,4.0,1,0
2018-11-28 06:20:00,5.0,0,0
2018-11-28 06:21:00,4.0,1,0
2018-11-28 09:43:00,5.0,0,0
2018-11-28 09:48:00,4.0,1,0
2018-11-28 10:48:00,5.0,0,0
2018-11-28 10:51:00,3.0,1,0
2018-11-28 12:19:00,5.0,0,0
2018-11-28 12:24:00,4.0,1,0
2018-11-28 15:20:00,5.0,0,0
2018-11-28 15:23:00,4.0,1,0
2018-11-28 15:59:00,5.0,0,0
2018-11-28 16:11:00,4.0,1,0
2018-11-28 16:37:00,5.0,0,0
2018-11-28 16:48:00,5.0,1,0
2018-11-28 17:31:00,5.0,0,0
2018-11-28 17:31:00,4.0,1,0
2018-11-28 17:34:00,5.0,0,0
2018-11-28 17:49:00,3.0,1,0
2018-11-28 18:19:00,5.0,0,0
2018-11-28 18:23:00,4.0,1,0
2018-11-28 19:25:00,4.0,0,0
2018-11-28 19:30:00,4.0,1,0
2018-11-28 22:08:00,4.0,0,0
2018-11-28 22:11:00,4.0,1,0
2018-11-28 22:45:00,5.0,0,0
2018-11-28 22:48:00,3.0,1,0
2018-11-28 23:23:00,5.0,0,0
2018-11-28 23:31:00,4.0,1,0
2018-11-28 23:53:00,5.0,0,0
2018-11-28 23:56:00,4.0,1,0
2018-11-29 00:23:00,5.0,0,0
2018-11-29 00:26:00,3.0,1,0
2018-11-29 00:53:00,5.0,0,0
2018-11-29 01:05:00,4.0,1,0
2018-11-29 01:10:00,5.0,0,0
2018-11-29 01:26:00,4.0,1,0
2018-11-29 04:38:00,5.0,0,0
2018-11-29 04:42:00,5.0,1,0
2018-11-29 04:53:00,5.0,0,0
2018-11-29 04:58:00,4.0,1,0
2018-11-29 05:08:00,4.0,0,0
2018-11-29 05:16:00,4.0,1,0
2018-11-29 05:47:00,5.0,0,0
2018-11-29 05:52:00,4.0,1,0
2018-11-29 06:17:00,4.0,0,0
2018-11-29 06:21:00,4.0,1,0
2018-11-29 15:33:00,4.0,0,0
2018-11-29 15:36:00,4.0,1,0
2018-11-29 17:31:00,5.0,0,0
2018-11-29 17:33:00,4.0,1,0
2018-11-29 21:51:00,4.0,0,0
2018-11-29 21:54:00,4.0,1,0
2018-11-29 22:16:00,4.0,0,0
2018-11-29 22:18:00,4.0,1,0
2018-11-29 22:23:00,5.0,0,0
2018-11-29 22:26:00,4.0,1,0
2018-11-29 22:49:00,4.0,0,0
2018-11-29 22:51:00,4.0,1,0
2018-11-29 22:53:00,5.0,0,0
2018-11-29 22:56:00,4.0,1,0
2018-11-29 23:17:00,5.0,0,0
2018-11-29 23:20:00,4.0,1,0
2018-11-29 23:23:00,4.0,0,0
2018-11-29 23:26:00,4.0,1,0
2018-11-29 23:48:00,4.0,0,0
2018-11-29 23:51:00,4.0,1,0
2018-11-29 23:53:00,5.0,0,0
2018-11-29 23:56:00,4.0,1,0
