EventTime,Time,NR,A
2018-11-17 08:51:00,7.0,0,0
2018-11-17 09:00:00,6.0,1,0
2018-11-17 09:04:00,7.0,0,0
2018-11-17 09:13:00,7.0,1,0
2018-11-17 09:24:00,7.0,0,0
2018-11-17 09:34:00,7.0,1,0
2018-11-17 09:38:00,7.0,0,0
2018-11-17 09:51:00,7.0,1,0
2018-11-17 09:53:00,7.0,0,0
2018-11-17 10:00:00,7.0,1,0
2018-11-17 10:08:00,7.0,0,0
2018-11-17 10:19:00,6.0,1,0
2018-11-17 10:24:00,7.0,0,0
2018-11-17 10:31:00,6.0,1,0
2018-11-17 10:43:00,7.0,0,0
2018-11-17 10:47:00,7.0,1,0
2018-11-17 19:15:00,7.0,0,0
2018-11-17 19:21:00,8.0,1,0
2018-11-18 13:16:00,7.0,0,0
2018-11-18 13:21:00,6.0,1,0
2018-11-18 13:35:00,7.0,0,0
2018-11-18 13:41:00,7.0,1,0
2018-11-18 19:51:00,6.0,0,0
2018-11-18 19:53:00,7.0,1,0
2018-11-18 20:30:00,7.0,0,0
2018-11-18 20:37:00,6.0,1,0
2018-11-19 00:49:00,6.0,0,0
2018-11-19 00:57:00,6.0,1,0
2018-11-19 01:02:00,7.0,0,0
2018-11-19 01:06:00,6.0,1,0
2018-11-19 01:22:00,7.0,0,0
2018-11-19 01:24:00,6.0,1,0
2018-11-19 01:41:00,7.0,0,0
2018-11-19 03:27:00,7.0,1,0
2018-11-19 04:37:00,7.0,0,0
2018-11-19 04:42:00,7.0,1,0
2018-11-20 00:25:00,7.0,0,0
2018-11-20 00:29:00,6.0,1,0
2018-11-20 01:09:00,7.0,0,0
2018-11-20 01:15:00,7.0,1,0
2018-11-20 03:36:00,7.0,0,0
2018-11-20 03:43:00,7.0,1,0
2018-11-20 07:08:00,7.0,0,0
2018-11-20 07:11:00,6.0,1,0
2018-11-20 14:29:00,6.0,0,0
2018-11-20 14:33:00,6.0,1,0
2018-11-20 19:12:00,7.0,0,0
2018-11-20 19:14:00,7.0,1,0
2018-11-20 23:26:00,7.0,0,0
2018-11-20 23:28:00,7.0,1,0
2018-11-20 23:47:00,7.0,0,0
2018-11-20 23:57:00,6.0,1,0
2018-11-21 00:12:00,6.0,0,0
2018-11-21 00:20:00,6.0,1,0
2018-11-21 00:25:00,7.0,0,0
2018-11-21 00:28:00,6.0,1,0
2018-11-21 00:32:00,7.0,0,0
2018-11-21 00:35:00,6.0,1,0
2018-11-21 00:43:00,6.0,0,0
2018-11-21 00:59:00,7.0,1,0
2018-11-21 01:01:00,7.0,0,0
2018-11-21 01:13:00,7.0,1,0
2018-11-21 01:15:00,7.0,0,0
2018-11-21 01:30:00,7.0,1,0
2018-11-21 02:14:00,7.0,0,0
2018-11-21 03:46:00,6.0,1,0
2018-11-21 07:08:00,7.0,0,0
2018-11-21 07:10:00,6.0,1,0
2018-11-21 09:14:00,7.0,0,0
2018-11-21 09:15:00,7.0,1,0
2018-11-22 00:06:00,7.0,0,0
2018-11-22 00:07:00,7.0,1,0
2018-11-22 00:15:00,6.0,0,0
2018-11-22 00:20:00,6.0,1,0
2018-11-22 01:01:00,7.0,0,0
2018-11-22 01:20:00,7.0,1,0
2018-11-22 02:14:00,7.0,0,0
2018-11-22 03:21:00,6.0,1,0
2018-11-22 07:08:00,7.0,0,0
2018-11-22 07:10:00,7.0,1,0
2018-11-22 23:55:00,8.0,0,0
2018-11-22 23:59:00,6.0,1,0
2018-11-23 00:54:00,7.0,0,0
2018-11-23 01:05:00,7.0,1,0
2018-11-23 03:35:00,7.0,0,0
2018-11-23 03:45:00,6.0,1,0
2018-11-23 03:49:00,7.0,0,0
2018-11-23 03:56:00,6.0,1,0
2018-11-23 07:15:00,6.0,0,0
2018-11-23 07:17:00,6.0,1,0
2018-11-23 19:33:00,7.0,0,0
2018-11-23 19:35:00,7.0,1,0
2018-11-23 21:28:00,6.0,0,0
2018-11-23 21:29:00,6.0,1,0
2018-11-24 01:54:00,6.0,0,0
2018-11-24 02:16:00,6.0,1,0
2018-11-24 02:46:00,7.0,0,0
2018-11-24 02:49:00,7.0,1,0
2018-11-24 05:15:00,6.0,0,0
2018-11-24 05:19:00,7.0,1,0
2018-11-24 13:36:00,6.0,0,0
2018-11-24 13:39:00,7.0,1,0
2018-11-24 19:26:00,7.0,0,0
2018-11-24 19:29:00,7.0,1,0
2018-11-26 01:05:00,7.0,0,0
2018-11-26 01:13:00,6.0,1,0
2018-11-26 01:19:00,6.0,0,0
2018-11-26 01:35:00,7.0,1,0
2018-11-26 02:06:00,7.0,0,0
2018-11-26 02:14:00,6.0,1,0
2018-11-26 03:39:00,7.0,0,0
2018-11-26 03:49:00,6.0,1,0
2018-11-26 07:08:00,6.0,0,0
2018-11-26 07:12:00,7.0,1,0
2018-11-26 15:33:00,8.0,0,0
2018-11-26 15:36:00,7.0,1,0
2018-11-26 20:29:00,6.0,0,0
2018-11-26 20:33:00,7.0,1,0
2018-11-27 03:47:00,7.0,0,0
2018-11-27 03:53:00,7.0,1,0
2018-11-27 07:07:00,7.0,0,0
2018-11-27 07:11:00,7.0,1,0
2018-11-28 03:32:00,7.0,0,0
2018-11-28 03:40:00,6.0,1,0
2018-11-28 09:23:00,6.0,0,0
2018-11-28 09:24:00,7.0,1,0
2018-11-29 03:42:00,6.0,0,0
2018-11-29 03:49:00,7.0,1,0
2018-11-29 07:09:00,6.0,0,0
2018-11-29 07:11:00,7.0,1,0
2018-11-29 09:28:00,7.0,0,0
2018-11-29 09:31:00,7.0,1,0
2018-11-01 10:46:34,0.1,2,1
2018-11-01 10:46:45,0.1,2,1
2018-11-01 13:52:52,0.1,2,1
2018-11-02 10:35:57,0.1,2,1
2018-11-02 10:37:11,0.1,2,1
2018-11-02 10:44:51,0.1,2,1
2018-11-02 10:46:42,0.1,2,1
2018-11-03 07:13:50,0.1,2,1
2018-11-27 01:45:13,0.1,2,1
2018-11-27 02:03:25,0.1,2,1
2018-11-28 13:40:40,0.1,2,1
2018-11-28 13:41:41,0.1,2,1
2018-11-28 14:45:17,0.1,2,1
